,mochajs/mocha,jestjs/jest,karma-runner/karma
2015-07-18,0.3373432251312436,3.555415168548809,1.3462964838540876
2015-07-19,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-07-20,-0.5074931213180062,1.87972687834439,-0.007230634189159541
2015-07-21,0.988359413244206,-0.8188906331763476,2.8517555409260478
2015-07-22,-0.06650292871491026,3.157063520197161,3.7162598538174576
2015-07-23,0.3181124559004744,2.893327256460897,-0.18941780186019816
2015-07-24,-0.16906703127901285,-0.3813980182643777,2.961681099238703
2015-07-25,0.3373432251312436,1.5554151685488091,0.34629648385408757
2015-07-26,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-07-27,-0.5074931213180062,-0.12027312165561009,-0.007230634189159541
2015-07-28,-0.011640586755794092,4.1811093668236525,4.851755540926048
2015-07-29,-0.06650292871491026,-0.842936479802839,-0.28374014618254245
2015-07-30,0.3181124559004744,-1.106672743539103,-0.18941780186019816
2015-07-31,-0.16906703127901285,-0.3813980182643777,0.9616810992387029
2015-08-01,0.3373432251312436,1.5554151685488091,0.34629648385408757
2015-08-02,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-08-03,0.49250687868199383,-0.12027312165561009,-0.007230634189159541
2015-08-04,-0.011640586755794092,1.1811093668236525,24.85175554092605
2015-08-05,-0.06650292871491026,-0.842936479802839,7.716259853817458
2015-08-06,1.3181124559004744,-1.106672743539103,4.810582198139802
2015-08-07,0.8309329687209872,-0.3813980182643777,-0.03831890076129706
2015-08-08,0.3373432251312436,4.555415168548809,1.3462964838540876
2015-08-09,0.0992479870360055,1.7147558278894683,4.320655458213062
2015-08-10,0.49250687868199383,2.87972687834439,0.9927693658108404
2015-08-11,1.988359413244206,5.1811093668236525,2.8517555409260478
2015-08-12,0.9334970712850897,4.157063520197161,0.7162598538174576
2015-08-13,0.3181124559004744,-0.10667274353910305,-0.18941780186019816
2015-08-14,-0.16906703127901285,0.6186019817356223,-0.03831890076129706
2015-08-15,1.3373432251312436,3.555415168548809,0.34629648385408757
2015-08-16,3.0992479870360055,1.7147558278894683,2.320655458213062
2015-08-17,-0.5074931213180062,0.8797268783443899,-0.007230634189159541
2015-08-18,-0.011640586755794092,0.18110936682365242,-0.14824445907395217
2015-08-19,-0.06650292871491026,-0.842936479802839,-0.28374014618254245
2015-08-20,0.3181124559004744,0.893327256460897,-0.18941780186019816
2015-08-21,-0.16906703127901285,-0.3813980182643777,-0.03831890076129706
2015-08-22,0.3373432251312436,1.5554151685488091,0.34629648385408757
2015-08-23,1.0992479870360055,3.7147558278894683,0.3206554582130619
2015-08-24,-0.5074931213180062,0.8797268783443899,-0.007230634189159541
2015-08-25,-0.011640586755794092,-0.8188906331763476,-0.14824445907395217
2015-08-26,-0.06650292871491026,-0.842936479802839,-0.28374014618254245
2015-08-27,0.3181124559004744,-1.106672743539103,-0.18941780186019816
2015-08-28,-0.16906703127901285,-0.3813980182643777,0.9616810992387029
2015-08-29,0.3373432251312436,1.5554151685488091,0.34629648385408757
2015-08-30,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-08-31,4.4925068786819935,0.8797268783443899,-0.007230634189159541
2015-09-01,-0.011640586755794092,5.1811093668236525,-0.14824445907395217
2015-09-02,1.9334970712850899,0.15706352019716097,-0.28374014618254245
2015-09-03,0.3181124559004744,3.893327256460897,-0.18941780186019816
2015-09-04,-0.16906703127901285,-0.3813980182643777,0.9616810992387029
2015-09-05,0.3373432251312436,3.555415168548809,2.3462964838540876
2015-09-06,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-09-07,4.4925068786819935,1.87972687834439,-0.007230634189159541
2015-09-08,0.988359413244206,7.1811093668236525,-0.14824445907395217
2015-09-09,5.93349707128509,1.1570635201971609,4.716259853817458
2015-09-10,1.3181124559004744,7.893327256460897,-0.18941780186019816
2015-09-11,3.830932968720987,0.6186019817356223,-0.03831890076129706
2015-09-12,5.337343225131244,2.555415168548809,0.34629648385408757
2015-09-13,3.0992479870360055,1.7147558278894683,0.3206554582130619
2015-09-14,1.492506878681994,7.87972687834439,-0.007230634189159541
2015-09-15,-0.011640586755794092,1.1811093668236525,-0.14824445907395217
2015-09-16,-0.06650292871491026,-0.842936479802839,-0.28374014618254245
2015-09-17,0.3181124559004744,-1.106672743539103,-0.18941780186019816
2015-09-18,-0.16906703127901285,8.618601981735623,-0.03831890076129706
2015-09-19,2.3373432251312436,1.5554151685488091,0.34629648385408757
2015-09-20,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-09-21,2.492506878681994,-0.12027312165561009,6.99276936581084
2015-09-22,-0.011640586755794092,-0.8188906331763476,-0.14824445907395217
2015-09-23,-0.06650292871491026,-0.842936479802839,-0.28374014618254245
2015-09-24,0.3181124559004744,1.893327256460897,0.8105821981398018
2015-09-25,-0.16906703127901285,2.6186019817356225,-0.03831890076129706
2015-09-26,0.3373432251312436,1.5554151685488091,0.34629648385408757
2015-09-27,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-09-28,-0.5074931213180062,-0.12027312165561009,-0.007230634189159541
2015-09-29,1.988359413244206,-0.8188906331763476,-0.14824445907395217
2015-09-30,-0.06650292871491026,5.157063520197161,-0.28374014618254245
2015-10-01,0.3181124559004744,-0.10667274353910305,1.8105821981398018
2015-10-02,-0.16906703127901285,2.6186019817356225,5.961681099238703
2015-10-03,0.3373432251312436,1.5554151685488091,0.34629648385408757
2015-10-04,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-10-05,-0.5074931213180062,-0.12027312165561009,-0.007230634189159541
2015-10-06,-0.011640586755794092,10.181109366823652,-0.14824445907395217
2015-10-07,0.9334970712850897,3.157063520197161,-0.28374014618254245
2015-10-08,0.3181124559004744,3.893327256460897,-0.18941780186019816
2015-10-09,-0.16906703127901285,0.6186019817356223,-0.03831890076129706
2015-10-10,0.3373432251312436,2.555415168548809,0.34629648385408757
2015-10-11,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-10-12,-0.5074931213180062,-0.12027312165561009,4.99276936581084
2015-10-13,-0.011640586755794092,3.1811093668236525,5.851755540926048
2015-10-14,1.9334970712850899,4.157063520197161,8.716259853817457
2015-10-15,0.3181124559004744,0.893327256460897,0.8105821981398018
2015-10-16,-0.16906703127901285,2.6186019817356225,-0.03831890076129706
2015-10-17,0.3373432251312436,1.5554151685488091,0.34629648385408757
2015-10-18,0.0992479870360055,1.7147558278894683,3.320655458213062
2015-10-19,1.492506878681994,-0.12027312165561009,-0.007230634189159541
2015-10-20,-0.011640586755794092,-0.8188906331763476,1.8517555409260478
2015-10-21,0.9334970712850897,5.157063520197161,3.7162598538174576
2015-10-22,0.3181124559004744,1.893327256460897,18.8105821981398
2015-10-23,-0.16906703127901285,12.618601981735623,3.961681099238703
2015-10-24,0.3373432251312436,3.555415168548809,1.3462964838540876
2015-10-25,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-10-26,-0.5074931213180062,0.8797268783443899,-0.007230634189159541
2015-10-27,-0.011640586755794092,10.181109366823652,-0.14824445907395217
2015-10-28,-0.06650292871491026,2.157063520197161,-0.28374014618254245
2015-10-29,0.3181124559004744,-0.10667274353910305,-0.18941780186019816
2015-10-30,-0.16906703127901285,2.6186019817356225,2.961681099238703
2015-10-31,0.3373432251312436,2.555415168548809,0.34629648385408757
2015-11-01,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-11-02,1.492506878681994,0.8797268783443899,-0.007230634189159541
2015-11-03,-0.011640586755794092,0.18110936682365242,2.8517555409260478
2015-11-04,-0.06650292871491026,1.1570635201971609,1.7162598538174576
2015-11-05,0.3181124559004744,0.893327256460897,-0.18941780186019816
2015-11-06,0.8309329687209872,-0.3813980182643777,3.961681099238703
2015-11-07,2.3373432251312436,1.5554151685488091,0.34629648385408757
2015-11-08,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-11-09,-0.5074931213180062,-0.12027312165561009,-0.007230634189159541
2015-11-10,-0.011640586755794092,-0.8188906331763476,-0.14824445907395217
2015-11-11,-0.06650292871491026,-0.842936479802839,2.7162598538174576
2015-11-12,0.3181124559004744,1.893327256460897,1.8105821981398018
2015-11-13,-0.16906703127901285,0.6186019817356223,0.9616810992387029
2015-11-14,0.3373432251312436,1.5554151685488091,0.34629648385408757
2015-11-15,1.0992479870360055,1.7147558278894683,0.3206554582130619
2015-11-16,-0.5074931213180062,0.8797268783443899,0.9927693658108404
2015-11-17,-0.011640586755794092,2.1811093668236525,-0.14824445907395217
2015-11-18,1.9334970712850899,3.157063520197161,1.7162598538174576
2015-11-19,1.3181124559004744,-0.10667274353910305,-0.18941780186019816
2015-11-20,-0.16906703127901285,-0.3813980182643777,-0.03831890076129706
2015-11-21,0.3373432251312436,1.5554151685488091,0.34629648385408757
2015-11-22,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-11-23,0.49250687868199383,-0.12027312165561009,-0.007230634189159541
2015-11-24,-0.011640586755794092,-0.8188906331763476,0.8517555409260478
2015-11-25,-0.06650292871491026,-0.842936479802839,-0.28374014618254245
2015-11-26,0.3181124559004744,-1.106672743539103,-0.18941780186019816
2015-11-27,-0.16906703127901285,-0.3813980182643777,-0.03831890076129706
2015-11-28,0.3373432251312436,1.5554151685488091,1.3462964838540876
2015-11-29,0.0992479870360055,1.7147558278894683,2.320655458213062
2015-11-30,-0.5074931213180062,-0.12027312165561009,-0.007230634189159541
2015-12-01,0.988359413244206,-0.8188906331763476,-0.14824445907395217
2015-12-02,0.9334970712850897,-0.842936479802839,13.716259853817457
2015-12-03,1.3181124559004744,-0.10667274353910305,2.810582198139802
2015-12-04,-0.16906703127901285,-0.3813980182643777,1.961681099238703
2015-12-05,0.3373432251312436,2.555415168548809,0.34629648385408757
2015-12-06,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-12-07,0.49250687868199383,2.87972687834439,-0.007230634189159541
2015-12-08,-0.011640586755794092,-0.8188906331763476,-0.14824445907395217
2015-12-09,2.93349707128509,1.1570635201971609,0.7162598538174576
2015-12-10,0.3181124559004744,4.893327256460897,0.8105821981398018
2015-12-11,-0.16906703127901285,1.6186019817356223,-0.03831890076129706
2015-12-12,0.3373432251312436,1.5554151685488091,0.34629648385408757
2015-12-13,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-12-14,1.492506878681994,2.87972687834439,-0.007230634189159541
2015-12-15,-0.011640586755794092,0.18110936682365242,-0.14824445907395217
2015-12-16,2.93349707128509,0.15706352019716097,-0.28374014618254245
2015-12-17,0.3181124559004744,-1.106672743539103,1.8105821981398018
2015-12-18,-0.16906703127901285,-0.3813980182643777,-0.03831890076129706
2015-12-19,0.3373432251312436,1.5554151685488091,0.34629648385408757
2015-12-20,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-12-21,-0.5074931213180062,-0.12027312165561009,1.9927693658108405
2015-12-22,2.988359413244206,-0.8188906331763476,-0.14824445907395217
2015-12-23,-0.06650292871491026,-0.842936479802839,-0.28374014618254245
2015-12-24,1.3181124559004744,-1.106672743539103,5.810582198139802
2015-12-25,9.830932968720987,-0.3813980182643777,-0.03831890076129706
2015-12-26,1.3373432251312436,1.5554151685488091,0.34629648385408757
2015-12-27,0.0992479870360055,1.7147558278894683,0.3206554582130619
2015-12-28,5.4925068786819935,-0.12027312165561009,0.9927693658108404
2015-12-29,1.988359413244206,-0.8188906331763476,-0.14824445907395217
2015-12-30,-0.06650292871491026,-0.842936479802839,-0.28374014618254245
2015-12-31,0.3181124559004744,-1.106672743539103,-0.18941780186019816
2016-01-01,1.8309329687209872,-0.3813980182643777,-0.03831890076129706
2016-01-02,0.3373432251312436,1.5554151685488091,0.34629648385408757
2016-01-03,0.0992479870360055,1.7147558278894683,2.320655458213062
2016-01-04,-0.5074931213180062,-0.12027312165561009,14.99276936581084
2016-01-05,2.988359413244206,1.1811093668236525,3.8517555409260478
2016-01-06,1.9334970712850899,-0.842936479802839,11.716259853817457
2016-01-07,0.3181124559004744,-1.106672743539103,0.8105821981398018
2016-01-08,-0.16906703127901285,-0.3813980182643777,2.961681099238703
2016-01-09,2.3373432251312436,1.5554151685488091,2.3462964838540876
2016-01-10,1.0992479870360055,1.7147558278894683,0.3206554582130619
2016-01-11,1.492506878681994,-0.12027312165561009,1.9927693658108405
2016-01-12,-0.011640586755794092,3.1811093668236525,6.851755540926048
2016-01-13,-0.06650292871491026,0.15706352019716097,-0.28374014618254245
2016-01-14,0.3181124559004744,-0.10667274353910305,2.810582198139802
2016-01-15,0.8309329687209872,-0.3813980182643777,1.961681099238703
2016-01-16,0.3373432251312436,1.5554151685488091,0.34629648385408757
2016-01-17,0.0992479870360055,1.7147558278894683,0.3206554582130619
2016-01-18,1.492506878681994,-0.12027312165561009,-0.007230634189159541
2016-01-19,-0.011640586755794092,4.1811093668236525,5.851755540926048
2016-01-20,0.9334970712850897,1.1570635201971609,3.7162598538174576
2016-01-21,0.3181124559004744,-1.106672743539103,-0.18941780186019816
2016-01-22,0.8309329687209872,-0.3813980182643777,3.961681099238703
2016-01-23,0.3373432251312436,1.5554151685488091,4.346296483854087
2016-01-24,0.0992479870360055,1.7147558278894683,0.3206554582130619
2016-01-25,-0.5074931213180062,-0.12027312165561009,0.9927693658108404
2016-01-26,14.988359413244206,-0.8188906331763476,2.8517555409260478
2016-01-27,10.933497071285089,-0.842936479802839,-0.28374014618254245
2016-01-28,8.318112455900474,-1.106672743539103,5.810582198139802
2016-01-29,-0.16906703127901285,-0.3813980182643777,-0.03831890076129706
2016-01-30,0.3373432251312436,1.5554151685488091,0.34629648385408757
2016-01-31,0.0992479870360055,1.7147558278894683,0.3206554582130619
2016-02-01,-0.5074931213180062,-0.12027312165561009,1.9927693658108405
2016-02-02,-0.011640586755794092,-0.8188906331763476,4.851755540926048
2016-02-03,-0.06650292871491026,-0.842936479802839,-0.28374014618254245
2016-02-04,0.3181124559004744,-1.106672743539103,3.810582198139802
2016-02-05,-0.16906703127901285,36.61860198173562,0.9616810992387029
2016-02-06,1.3373432251312436,1.5554151685488091,0.34629648385408757
2016-02-07,1.0992479870360055,1.7147558278894683,0.3206554582130619
2016-02-08,-0.5074931213180062,0.8797268783443899,2.9927693658108403
2016-02-09,-0.011640586755794092,0.18110936682365242,-0.14824445907395217
2016-02-10,-0.06650292871491026,1.1570635201971609,4.716259853817458
2016-02-11,0.3181124559004744,-1.106672743539103,-0.18941780186019816
2016-02-12,-0.16906703127901285,-0.3813980182643777,11.961681099238703
2016-02-13,0.3373432251312436,1.5554151685488091,0.34629648385408757
2016-02-14,0.0992479870360055,1.7147558278894683,0.3206554582130619
2016-02-15,-0.5074931213180062,0.8797268783443899,-0.007230634189159541
2016-02-16,-0.011640586755794092,-0.8188906331763476,0.8517555409260478
2016-02-17,6.93349707128509,1.1570635201971609,-0.28374014618254245
2016-02-18,0.3181124559004744,0.893327256460897,8.810582198139802
2016-02-19,1.8309329687209872,2.6186019817356225,3.961681099238703
2016-02-20,0.3373432251312436,1.5554151685488091,1.3462964838540876
2016-02-21,0.0992479870360055,1.7147558278894683,8.320655458213063
2016-02-22,-0.5074931213180062,2.87972687834439,10.99276936581084
2016-02-23,-0.011640586755794092,2.1811093668236525,-0.14824445907395217
2016-02-24,0.9334970712850897,1.1570635201971609,0.7162598538174576
2016-02-25,0.3181124559004744,2.893327256460897,-0.18941780186019816
2016-02-26,-0.16906703127901285,3.6186019817356225,1.961681099238703
2016-02-27,0.3373432251312436,4.555415168548809,0.34629648385408757
2016-02-28,0.0992479870360055,1.7147558278894683,3.320655458213062
2016-02-29,-0.5074931213180062,-0.12027312165561009,0.9927693658108404
2016-03-01,-0.011640586755794092,-0.8188906331763476,0.8517555409260478
2016-03-02,-0.06650292871491026,2.157063520197161,1.7162598538174576
2016-03-03,0.3181124559004744,1.893327256460897,2.810582198139802
2016-03-04,-0.16906703127901285,1.6186019817356223,1.961681099238703
2016-03-05,0.3373432251312436,4.555415168548809,5.346296483854087
2016-03-06,0.0992479870360055,2.7147558278894683,1.3206554582130619
2016-03-07,1.492506878681994,-0.12027312165561009,5.99276936581084
2016-03-08,-0.011640586755794092,1.1811093668236525,1.8517555409260478
2016-03-09,2.93349707128509,1.1570635201971609,-0.28374014618254245
2016-03-10,0.3181124559004744,0.893327256460897,-0.18941780186019816
2016-03-11,-0.16906703127901285,4.6186019817356225,0.9616810992387029
2016-03-12,1.3373432251312436,2.555415168548809,1.3462964838540876
2016-03-13,0.0992479870360055,1.7147558278894683,1.3206554582130619
2016-03-14,-0.5074931213180062,0.8797268783443899,-0.007230634189159541
2016-03-15,-0.011640586755794092,-0.8188906331763476,1.8517555409260478
2016-03-16,-0.06650292871491026,5.157063520197161,-0.28374014618254245
2016-03-17,1.3181124559004744,2.893327256460897,0.8105821981398018
2016-03-18,-0.16906703127901285,0.6186019817356223,6.961681099238703
2016-03-19,1.3373432251312436,1.5554151685488091,5.346296483854087
2016-03-20,2.0992479870360055,1.7147558278894683,1.3206554582130619
2016-03-21,2.492506878681994,0.8797268783443899,4.99276936581084
2016-03-22,-0.011640586755794092,1.1811093668236525,3.8517555409260478
2016-03-23,-0.06650292871491026,3.157063520197161,5.716259853817458
2016-03-24,0.3181124559004744,-1.106672743539103,1.8105821981398018
2016-03-25,-0.16906703127901285,2.6186019817356225,-0.03831890076129706
2016-03-26,0.3373432251312436,1.5554151685488091,0.34629648385408757
2016-03-27,0.0992479870360055,1.7147558278894683,0.3206554582130619
2016-03-28,-0.5074931213180062,3.87972687834439,-0.007230634189159541
2016-03-29,0.988359413244206,1.1811093668236525,-0.14824445907395217
2016-03-30,-0.06650292871491026,2.157063520197161,-0.28374014618254245
2016-03-31,0.3181124559004744,0.893327256460897,-0.18941780186019816
2016-04-01,0.8309329687209872,-0.3813980182643777,-0.03831890076129706
2016-04-02,0.3373432251312436,1.5554151685488091,0.34629648385408757
2016-04-03,0.0992479870360055,1.7147558278894683,0.3206554582130619
2016-04-04,-0.5074931213180062,0.8797268783443899,-0.007230634189159541
2016-04-05,-0.011640586755794092,1.1811093668236525,-0.14824445907395217
2016-04-06,0.9334970712850897,-0.842936479802839,1.7162598538174576
2016-04-07,0.3181124559004744,-1.106672743539103,-0.18941780186019816
2016-04-08,-0.16906703127901285,1.6186019817356223,-0.03831890076129706
2016-04-09,0.3373432251312436,1.5554151685488091,0.34629648385408757
2016-04-10,9.099247987036005,3.7147558278894683,0.3206554582130619
2016-04-11,6.4925068786819935,2.87972687834439,2.9927693658108403
2016-04-12,2.988359413244206,4.1811093668236525,2.8517555409260478
2016-04-13,-0.06650292871491026,-0.842936479802839,-0.28374014618254245
2016-04-14,0.3181124559004744,0.893327256460897,1.8105821981398018
2016-04-15,3.830932968720987,1.6186019817356223,0.9616810992387029
2016-04-16,0.3373432251312436,4.555415168548809,0.34629648385408757
2016-04-17,2.0992479870360055,1.7147558278894683,0.3206554582130619
2016-04-18,-0.5074931213180062,5.87972687834439,-0.007230634189159541
2016-04-19,-0.011640586755794092,0.18110936682365242,-0.14824445907395217
2016-04-20,-0.06650292871491026,1.1570635201971609,-0.28374014618254245
2016-04-21,0.3181124559004744,-0.10667274353910305,-0.18941780186019816
2016-04-22,-0.16906703127901285,1.6186019817356223,-0.03831890076129706
2016-04-23,0.3373432251312436,1.5554151685488091,0.34629648385408757
2016-04-24,0.0992479870360055,1.7147558278894683,0.3206554582130619
2016-04-25,-0.5074931213180062,0.8797268783443899,-0.007230634189159541
2016-04-26,1.988359413244206,0.18110936682365242,-0.14824445907395217
2016-04-27,-0.06650292871491026,7.157063520197161,-0.28374014618254245
2016-04-28,0.3181124559004744,3.893327256460897,-0.18941780186019816
2016-04-29,-0.16906703127901285,3.6186019817356225,-0.03831890076129706
2016-04-30,0.3373432251312436,1.5554151685488091,0.34629648385408757
2016-05-01,0.0992479870360055,1.7147558278894683,0.3206554582130619
2016-05-02,-0.5074931213180062,-0.12027312165561009,-0.007230634189159541
2016-05-03,1.988359413244206,-0.8188906331763476,-0.14824445907395217
2016-05-04,-0.06650292871491026,-0.842936479802839,-0.28374014618254245
2016-05-05,0.3181124559004744,-1.106672743539103,-0.18941780186019816
2016-05-06,-0.16906703127901285,-0.3813980182643777,-0.03831890076129706
2016-05-07,0.3373432251312436,1.5554151685488091,0.34629648385408757
2016-05-08,0.0992479870360055,1.7147558278894683,0.3206554582130619
2016-05-09,-0.5074931213180062,2.87972687834439,-0.007230634189159541
2016-05-10,-0.011640586755794092,0.18110936682365242,-0.14824445907395217
2016-05-11,-0.06650292871491026,1.1570635201971609,-0.28374014618254245
2016-05-12,0.3181124559004744,6.893327256460897,-0.18941780186019816
2016-05-13,3.830932968720987,0.6186019817356223,-0.03831890076129706
2016-05-14,0.3373432251312436,2.555415168548809,0.34629648385408757
2016-05-15,0.0992479870360055,1.7147558278894683,0.3206554582130619
2016-05-16,-0.5074931213180062,0.8797268783443899,-0.007230634189159541
2016-05-17,-0.011640586755794092,5.1811093668236525,7.851755540926048
2016-05-18,-0.06650292871491026,3.157063520197161,0.7162598538174576
2016-05-19,0.3181124559004744,2.893327256460897,-0.18941780186019816
2016-05-20,-0.16906703127901285,5.6186019817356225,-0.03831890076129706
2016-05-21,0.3373432251312436,3.555415168548809,0.34629648385408757
2016-05-22,1.0992479870360055,1.7147558278894683,0.3206554582130619
2016-05-23,12.492506878681993,1.87972687834439,-0.007230634189159541
2016-05-24,3.988359413244206,7.1811093668236525,-0.14824445907395217
2016-05-25,5.93349707128509,9.15706352019716,1.7162598538174576
2016-05-26,0.3181124559004744,0.893327256460897,-0.18941780186019816
2016-05-27,-0.16906703127901285,-0.3813980182643777,-0.03831890076129706
2016-05-28,0.3373432251312436,1.5554151685488091,2.3462964838540876
2016-05-29,2.0992479870360055,1.7147558278894683,0.3206554582130619
2016-05-30,-0.5074931213180062,-0.12027312165561009,0.9927693658108404
2016-05-31,-0.011640586755794092,1.1811093668236525,-0.14824445907395217
2016-06-01,0.9334970712850897,3.157063520197161,-0.28374014618254245
2016-06-02,0.3181124559004744,6.893327256460897,-0.18941780186019816
2016-06-03,-0.16906703127901285,3.6186019817356225,-0.03831890076129706
2016-06-04,0.3373432251312436,1.5554151685488091,0.34629648385408757
2016-06-05,0.0992479870360055,1.7147558278894683,0.3206554582130619
2016-06-06,-0.5074931213180062,-0.12027312165561009,-0.007230634189159541
2016-06-07,-0.011640586755794092,-0.8188906331763476,-0.14824445907395217
2016-06-08,0.9334970712850897,-0.842936479802839,-0.28374014618254245
2016-06-09,0.3181124559004744,-1.106672743539103,-0.18941780186019816
2016-06-10,2.830932968720987,-0.3813980182643777,-0.03831890076129706
2016-06-11,3.3373432251312436,1.5554151685488091,0.34629648385408757
2016-06-12,1.0992479870360055,2.7147558278894683,0.3206554582130619
2016-06-13,0.49250687868199383,4.87972687834439,-0.007230634189159541
2016-06-14,0.988359413244206,27.18110936682365,0.8517555409260478
2016-06-15,-0.06650292871491026,15.15706352019716,-0.28374014618254245
2016-06-16,0.3181124559004744,1.893327256460897,-0.18941780186019816
2016-06-17,0.8309329687209872,4.6186019817356225,-0.03831890076129706
2016-06-18,0.3373432251312436,1.5554151685488091,0.34629648385408757
2016-06-19,0.0992479870360055,1.7147558278894683,0.3206554582130619
2016-06-20,-0.5074931213180062,0.8797268783443899,0.9927693658108404
2016-06-21,-0.011640586755794092,8.181109366823652,-0.14824445907395217
2016-06-22,0.9334970712850897,5.157063520197161,-0.28374014618254245
2016-06-23,0.3181124559004744,-1.106672743539103,9.810582198139802
2016-06-24,0.8309329687209872,-0.3813980182643777,-0.03831890076129706
2016-06-25,1.3373432251312436,1.5554151685488091,0.34629648385408757
2016-06-26,1.0992479870360055,1.7147558278894683,12.320655458213063
2016-06-27,-0.5074931213180062,-0.12027312165561009,-0.007230634189159541
2016-06-28,3.988359413244206,-0.8188906331763476,1.8517555409260478
2016-06-29,1.9334970712850899,3.157063520197161,1.7162598538174576
2016-06-30,0.3181124559004744,4.893327256460897,2.810582198139802
2016-07-01,3.830932968720987,4.6186019817356225,-0.03831890076129706
2016-07-02,1.3373432251312436,2.555415168548809,1.3462964838540876
2016-07-03,1.0992479870360055,1.7147558278894683,2.320655458213062
2016-07-04,4.4925068786819935,0.8797268783443899,-0.007230634189159541
2016-07-05,-0.011640586755794092,4.1811093668236525,-0.14824445907395217
2016-07-06,0.9334970712850897,2.157063520197161,0.7162598538174576
2016-07-07,0.3181124559004744,17.893327256460896,1.8105821981398018
2016-07-08,-0.16906703127901285,6.6186019817356225,-0.03831890076129706
2016-07-09,2.3373432251312436,1.5554151685488091,0.34629648385408757
2016-07-10,0.0992479870360055,1.7147558278894683,3.320655458213062
2016-07-11,0.49250687868199383,4.87972687834439,1.9927693658108405
2016-07-12,-0.011640586755794092,5.1811093668236525,-0.14824445907395217
2016-07-13,-0.06650292871491026,4.157063520197161,0.7162598538174576
2016-07-14,0.3181124559004744,3.893327256460897,-0.18941780186019816
2016-07-15,-0.16906703127901285,5.6186019817356225,1.961681099238703
2016-07-16,0.3373432251312436,1.5554151685488091,0.34629648385408757
2016-07-17,2.0992479870360055,1.7147558278894683,0.3206554582130619
2016-07-18,-0.5074931213180062,-0.12027312165561009,-0.007230634189159541
2016-07-19,0.988359413244206,2.1811093668236525,-0.14824445907395217
2016-07-20,-0.06650292871491026,0.15706352019716097,-0.28374014618254245
2016-07-21,0.3181124559004744,-1.106672743539103,-0.18941780186019816
