,WordPress/WordPress,joomla/joomla-cms,Geeklog-Core/geeklog
2011-03-28,3.1495770360442434,1.2205376558113303,2.155496219073779
2011-03-29,-0.49747112478676375,8.972425629797655,-1.209018972424418
2011-03-30,1.3137701918242484,1.2783530942857655,1.0019496670812034
2011-03-31,1.884860932212594,3.4243337836307943,0.9948900685470249
2011-04-01,6.4027057089809,3.8935069131247335,0.9297378754661364
2011-04-02,2.6185265354107603,4.175294445850281,0.10167260985880275
2011-04-03,5.45500117019831,8.942948822607708,1.0529385762981485
2011-04-04,0.39935526407637845,-0.9718021603914562,0.23878055354847377
2011-04-05,9.37597524058178,6.048769712841679,2.570102317043808
2011-04-06,4.633019793298792,4.508752492724419,6.041693098772295
2011-04-07,6.40823839800983,6.013249979782389,1.1234238804748542
2011-04-08,1.22810295997763,3.965010887309181,0.6983961272979399
2011-04-09,2.564854917338143,2.6007150888326818,1.2454557836951805
2011-04-10,1.9095147818940186,3.645930088672268,3.244844417643362
2011-04-11,5.272233855324437,5.503369615322843,1.3423186933699809
2011-04-12,2.003494356476253,2.1283259221931488,1.3789066007116304
2011-04-13,2.1251296933871,2.6186796573695243,3.07978434740808
2011-04-14,-2.4765925034665557,2.883442882789742,2.230805875823589
2011-04-15,2.4589486721696496,3.0251914094817054,1.4449639469095545
2011-04-16,2.5954590550807186,3.023227063267175,-0.43419552367934156
2011-04-17,6.527420525802006,1.4780177126583334,1.4192005222641564
2011-04-18,13.28462094836266,3.8670107780103926,1.5317606180441161
2011-04-19,4.05955816446105,0.9448458786545394,0.22084518949540843
2011-04-20,5.759985956061966,0.8430668840422456,3.890739726256239
2011-04-21,7.7237883686673925,0.7574267554797467,1.2213045839617716
2011-04-22,5.253488681030746,1.997895291847191,11.375162238486528
2011-04-23,7.677313150466793,3.5684197316683255,-0.18300775951512094
2011-04-24,5.003547959475545,1.3241600088936392,0.3590258464560493
2011-04-25,6.980227557380898,0.903797358407342,2.7882013956789446
2011-04-26,13.48467262378979,2.2514947359936697,1.053704493882714
2011-04-27,6.17940940161412,3.9626540693028134,1.1210341706190057
2011-04-28,23.893562713926883,1.0738584465469192,3.302973093740487
2011-04-29,15.45638972820813,0.7186343898539463,5.395131437075154
2011-04-30,8.436566903540383,0.261042142464579,1.2350217415655576
2011-05-01,4.9752453112505775,2.133847095964792,-0.11512832211003632
2011-05-02,6.837415393131536,-0.28637899269345074,1.1671377221706114
2011-05-03,4.911282348404517,3.9680012785914474,0.8180666028977557
2011-05-04,7.66959836666648,0.183841431388017,1.3283949307824372
2011-05-05,6.503197820160816,1.0161950500746144,1.4289687495299184
2011-05-06,10.306178253171838,0.36638908571241474,-0.559513985589281
2011-05-07,7.922477301313509,0.16733906844082627,1.9162153558914088
2011-05-08,9.997392613318425,0.8786834360491312,-1.5999717860873734
2011-05-09,9.825994377070183,1.7545680256806548,1.4130352304870368
2011-05-10,8.746891887474419,0.9152362278158994,0.73340978851757
2011-05-11,11.027126024962577,11.077689684147424,1.34169509624577
2011-05-12,33.59762785929599,2.9917835347340693,1.3603951744951432
2011-05-13,11.594875462326725,4.178595056435602,1.4377541143590504
2011-05-14,10.046057233831684,5.167520714551257,-0.5389276930541681
2011-05-15,9.51507375176627,1.7023731737904964,1.33659293780555
2011-05-16,7.365202390638926,0.3833871219000048,1.1810818138515466
2011-05-17,13.225087687026129,1.3246208724627877,2.1262307167105012
2011-05-18,2.8329058068273216,2.387327460342885,1.0609987156400877
2011-05-19,10.71733158269484,0.4258507396709296,3.003871914601274
2011-05-20,3.839135064768138,0.1428299275049628,-0.6812259313176001
2011-05-21,7.450268792330192,0.13735546369999024,0.9260376959537965
2011-05-22,20.643643799896086,0.3890500938088902,-2.748617092320605
2011-05-23,15.513383671573376,-0.8875105883408881,0.8377421749336306
2011-05-24,5.635890007832126,0.5410176574753413,0.7631461595959692
2011-05-25,8.563319390938531,-0.08034335217540158,0.7354246259856938
2011-05-26,2.815395152606006,9.95377440766522,0.6995826492073677
2011-05-27,6.641971494113887,0.6452848076220182,-0.2606689422065397
2011-05-28,8.345202662168628,0.6821349182215123,3.654200346408528
2011-05-29,6.58963730922301,1.196411466000237,9.236182874191925
2011-05-30,8.009448572289896,2.1856560216772967,2.511244601892777
2011-05-31,9.557182569706303,10.417009769658216,1.462171092708406
2011-06-01,13.864281061727597,1.2270281257356737,0.43586432331600844
2011-06-02,13.306412069460158,2.5366224616237236,3.4068936038584177
2011-06-03,13.348130450762026,2.7593957756726106,2.2481649442326384
2011-06-04,10.252335460878479,19.266116968243818,-0.6178305256377276
2011-06-05,16.699504213168023,5.64775033388535,0.22874222869403837
2011-06-06,17.436094635127528,5.217882466014293,0.29180511951937527
2011-06-07,13.170576380393692,3.105940405947687,0.2804516590254241
2011-06-08,13.313716552175773,10.754923669849829,0.27142053075721695
2011-06-09,12.982165710080555,5.099363543047774,0.27583432158834204
2011-06-10,40.085705472343584,23.796545474948967,0.23260716645016127
2011-06-11,28.43142491891198,4.806712214546197,0.22712343253735556
2011-06-12,10.362873822839285,2.894508328320202,1.544273696183086
2011-06-13,8.38077437681688,-2.899515327633661,4.199842078275553
2011-06-14,9.447646315172825,5.529648630869008,1.1846395030055816
2011-06-15,-5.244253244988163,4.8523599042615215,0.18752489279668305
2011-06-16,1.5686318172436817,4.399947945886428,0.1773842779804849
2011-06-17,2.7794815718510746,5.756923391677999,0.15542672065907168
2011-06-18,5.225488732789424,5.16038549322727,5.55209912573766
2011-06-19,2.6565590025477253,16.33643921233725,13.751664660870839
2011-06-20,1.7520983492302435,5.636134305331861,0.10678708715884025
2011-06-21,0.3167361066593661,6.963734319092598,0.08970585687791714
2011-06-22,2.049198924515294,5.777625374176663,0.08617954193374082
2011-06-23,4.224530877806677,15.007386303035013,21.094133752747332
2011-06-24,7.727670391998768,4.283659683278047,0.06512182914204508
2011-06-25,3.997755244924391,4.138778300731014,-0.2120784946400457
2011-06-26,1.6463965040519069,5.643096740347486,-0.02662367888942426
2011-06-27,11.321492642230936,-1.95533227499054,0.0197431871758666
2011-06-28,5.732271979406137,15.387657364308895,-0.005091321029163952
2011-06-29,3.3509898873160147,-2.703696172787117,0.025619829302752722
2011-06-30,8.231540591142258,2.2576144887499323,0.026753614782204505
2011-07-01,0.9723428631140753,7.652657138741883,0.021829884348748094
2011-07-02,1.7805329883056373,2.6313671289703455,-0.016038519701561282
2011-07-03,4.33467892893832,2.7405722594956723,-0.047614650124365186
2011-07-04,2.443634183548294,2.2750645356322203,0.048101007924519754
2011-07-05,2.4059107411036895,2.2268080268960575,0.06225882816899629
2011-07-06,0.8422211085866058,5.125679957828751,0.09639705397048956
2011-07-07,0.025938070415290726,6.620666306322102,0.10349815248734048
2011-07-08,0.3058643264611835,5.318089776460516,0.15492587469774202
2011-07-09,1.5532375937459995,17.575746969692368,2.1838305980606396
2011-07-10,0.8646488526859608,21.922365705305587,-1.3057408597002729
2011-07-11,14.853413668415325,5.747656358020904,0.23299934743017978
2011-07-12,0.4631228735492171,20.102387384269903,2.260613675118652
2011-07-13,1.2043325329566676,1.0211759520188548,0.2817098997736673
2011-07-14,-0.4849283510704342,2.5027636747647954,0.3064786922096862
2011-07-15,2.1161739954814,2.318625487024878,0.3311228198028184
2011-07-16,1.5377700920490385,12.35620465042489,0.3606173712033513
2011-07-17,0.8082712165933793,7.820429285780564,-2.278239240308384
2011-07-18,-0.3378281388252029,0.004367143663584372,0.406518601939475
2011-07-19,0.030173619721835486,1.4916399172892039,0.43337823070428333
2011-07-20,1.0723486453808355,2.071009433968188,0.4609076562315614
2011-07-21,12.978941189996585,0.6831004305788811,0.48853224355721914
2011-07-22,0.9237091211383341,0.9896023095968214,0.5152478763249249
2011-07-23,1.9312366251445057,1.281707887121418,0.5439851451854759
2011-07-24,0.8203907233252054,1.2617676357046388,0.5835716237235049
2011-07-25,4.553648715432638,2.490627751728092,0.5955723243473835
2011-07-26,6.152897135083162,0.8008836937280234,0.6221955030856636
2011-07-27,0.14087851934338091,2.419115470462704,0.6340634935575382
2011-07-28,3.6642667093029444,0.803549207501887,0.6567712169090638
2011-07-29,6.004174950893601,0.4959858534573432,0.6784289685166274
2011-07-30,2.087580941280035,0.8634783159054356,0.6983435498760014
2011-07-31,6.164569916948364,0.8178426810506215,2.734647036438391
2011-08-01,3.517102522469396,-1.3107664435106026,0.7243618801461313
2011-08-02,1.583818726529067,1.4553538608703538,0.7464820395836452
2011-08-03,6.416550199814912,0.35519660382683815,0.7799413021973718
2011-08-04,3.1510369202384645,0.48669383876383254,0.8001227902146489
2011-08-05,3.591325059024422,0.5150072483661848,0.8174237684166896
2011-08-06,4.123495907741717,0.6288174260204039,0.8476054970971274
2011-08-07,3.6648276129697015,0.607201190686963,0.9081811611240278
2011-08-08,2.309378220257538,1.8694494100941552,2.8149425316047436
2011-08-09,1.2556653348809104,0.05820266538920513,2.8320248243617168
2011-08-10,4.49988125539579,-0.6897141653310881,0.8394577581692795
2011-08-11,8.724437095687971,0.1136956306612044,0.8347392259378402
2011-08-12,2.318275291603788,9.436306232023709,0.8282549162679895
2011-08-13,6.254650902706855,0.6024897859895076,0.8244029908689117
2011-08-14,3.062970661878071,0.7042249644745224,-4.845103792773655
2011-08-15,4.66451631043459,-1.2164307449658411,0.7902138701228912
2011-08-16,6.010825427193487,-0.23486109180432882,0.8159340011949288
2011-08-17,3.517386055554078,-0.33244399143066244,0.7933532819719522
2011-08-18,3.893425974836992,2.0816108255210413,0.7866692875723412
2011-08-19,6.008159293823733,1.3020043376847075,0.7792207081060677
2011-08-20,3.3476928403116633,0.5184671521743842,3.771320350732261
2011-08-21,3.97377954927373,0.827889421119756,-4.616712661429588
2011-08-22,5.107114592092671,4.140015697604039,0.7564330768382985
2011-08-23,6.697406367352789,2.529638338751064,2.790839169547967
2011-08-24,7.273497433482288,2.5813965963250727,0.7352017450483782
2011-08-25,6.219845316621459,-0.02646417958003019,0.7333662191957182
2011-08-26,3.8810282767665125,0.2769110441312029,0.7257722036535661
2011-08-27,3.292880085479092,0.5153383160801724,0.7181389094174898
2011-08-28,7.765810298177789,7.217676668729941,0.6918719529111774
2011-08-29,2.3188258398864834,-0.4540575387530834,0.7096367306474779
2011-08-30,3.801674914633347,-1.1427376173933121,1.7533411016996978
2011-08-31,0.8329891286705806,-0.8264205868493313,0.7135625882949428
2011-09-01,-2.3115997256566603,-0.033402029644937305,0.7127905486453825
2011-09-02,2.4009040470132175,1.633301255160044,0.7142078947029896
2011-09-03,8.323807931294706,1.3729684309700922,0.7087209036974594
2011-09-04,1.236192055361201,5.819543897167645,0.7013939457066067
2011-09-05,5.760876900357462,1.1608405633322774,0.7103903199627396
2011-09-06,2.7622216114258196,0.9190403845449242,2.690727848216462
2011-09-07,4.576394386032262,1.7204429685198201,1.7387744462730648
2011-09-08,2.720958190669892,2.9155215083554085,0.737147284114673
2011-09-09,2.898036084880225,1.0330527874484663,0.7430712951993285
2011-09-10,1.896747710429317,1.250392956466141,0.7467580248339512
2011-09-11,3.5658818480640413,2.2323728151302666,-1.2446930998948345
2011-09-12,1.025655061630836,2.4295556536866547,0.44238424360206036
2011-09-13,3.216881208649128,5.653053401304493,0.7708297927201384
2011-09-14,3.8224200465839036,9.416246131380007,0.7752197560698598
2011-09-15,9.252491761481526,2.4641410217000637,0.7912580146218402
2011-09-16,11.067503101158717,4.742762642222947,0.8031657899869787
2011-09-17,7.657514058831998,5.217001586298812,0.7601029716270452
2011-09-18,11.270214206350364,1.9573034147579689,8.822642905161594
2011-09-19,15.142807710846283,3.0456592600446513,0.20674754315982427
2011-09-20,8.928583409550145,6.446692609853582,0.8198888033227186
2011-09-21,11.065558433108436,5.441155359888878,0.8274173313109351
2011-09-22,8.00289821513589,9.52283997695958,0.7994338273771127
2011-09-23,5.4659916388485215,2.767508810189373,0.8099768814085866
2011-09-24,9.846682561446222,1.7631901463839157,2.7994539548810744
2011-09-25,7.15440355655093,7.202243341471518,0.9329300868138777
2011-09-26,7.855627820987914,5.555677611142355,0.9157926030436089
2011-09-27,11.569898544861799,1.7055428925623255,0.7637297454600829
2011-09-28,6.279077952849882,3.9987256727015392,0.7323754754636643
2011-09-29,22.153822749323822,5.670768218934667,5.682997282420146
2011-09-30,20.40476915319684,7.77745326269868,1.6308169160322692
2011-10-01,14.635856539204129,4.365549477991425,0.5964979630895609
2011-10-02,8.580318971332549,0.881751218443971,-2.728990620884921
2011-10-03,6.335587739048854,2.1828823751490165,4.910919256011318
2011-10-04,5.664379250780759,0.9362764128447721,0.5125062576487538
2011-10-05,15.461656259551079,-0.06336572149148098,0.47492671430940614
2011-10-06,8.053499375067915,-0.2871061527255424,0.43499645066393744
2011-10-07,11.380364861431222,1.5839983606155517,0.3821910616605018
2011-10-08,5.495030170928805,0.9943032523460433,2.3628684730628193
2011-10-09,7.361983971208713,3.2289811401953052,-0.5801717313750305
2011-10-10,12.326741467918431,2.5323221500164728,3.912497737569305
2011-10-11,6.65860921736469,0.2378949000245405,0.2394881920126376
2011-10-12,9.335039385670603,2.3884800177113825,0.21930018041704752
2011-10-13,6.074204764831698,2.368715419586158,1.1677953989230785
2011-10-14,4.8550944567594545,1.2430404042078642,0.09585927058205329
2011-10-15,7.560548908287708,3.417323309051577,0.06966312818954705
2011-10-16,5.491795871473156,2.2272233089728903,-0.06350223050181755
2011-10-17,6.1101421636906155,-0.03452760795936694,-0.08090361680727923
2011-10-18,11.983639970391891,3.9766299644095318,0.019208786335019698
2011-10-19,22.26916035392827,0.06886021138000725,1.0524907764224498
2011-10-20,7.8948355690205885,6.803744949036163,0.020917107133370333
2011-10-21,6.080184330567317,0.9693744262946747,0.005282589680694415
2011-10-22,4.515132384634752,0.26431482121640365,-0.02533521503696812
2011-10-23,12.660750847954468,0.650357166245193,-0.026434737397563718
2011-10-24,6.25372703646642,1.3914766948596977,-0.026185754906946232
2011-10-25,7.209134221321573,0.7446269905017653,-0.0014140687013394944
2011-10-26,5.09979777377349,1.5171998994272977,0.020910541772149967
2011-10-27,-1.8647982476060996,1.1056047866157557,-0.018702200952628402
2011-10-28,9.358295540499343,1.6498225129549142,-0.0026039488785953744
2011-10-29,10.710943113933672,1.0744949209646255,-0.0025123951972223805
2011-10-30,5.6970076957715285,0.07206168443999901,-0.0032262095454496558
2011-10-31,6.294071257305505,0.9184601130821277,-0.0036032894620342364
2011-11-01,4.571357568647096,2.6575531479421484,-0.0033908514317262575
2011-11-02,21.34607784766043,2.5304942210515047,-0.004711742725070137
2011-11-03,10.280985269017737,0.8490042623359416,-0.0020504894082333425
2011-11-04,18.657399652727314,2.539289968782572,-0.0014749039624580365
2011-11-05,26.274019277623566,1.135545921359309,-0.0011815915823768048
2011-11-06,18.386519529160644,4.505645450373829,-0.0010748613455919282
2011-11-07,10.081938911682492,8.49894210337494,-0.0006190892487736854
2011-11-08,11.38423026616349,3.6927922994589353,0.0007695139887989866
2011-11-09,12.017718252454593,9.047986255947977,-0.0031796320518534503
2011-11-10,12.174564556775781,0.9956680747219773,0.006532081554473414
2011-11-11,9.421346854356749,2.9171681928076745,0.010602984436774177
2011-11-12,9.689082457553361,2.498947805211159,0.015397199802249507
2011-11-13,9.5913984644014,1.8912716324778804,0.020935029474703208
2011-11-14,12.356530304647439,3.2878878060839325,0.02678566615683414
2011-11-15,12.82766969411001,1.1885719288650165,0.03257531705328932
2011-11-16,12.198290709693584,1.8889631609047086,-0.23036113700556737
2011-11-17,11.7224900212093,3.790064608067408,0.04081192578222667
2011-11-18,15.07644353383139,1.5184979960167047,0.04933032780215093
2011-11-19,23.127564430121744,1.1842473759288155,0.05570005659728457
2011-11-20,13.406583504290197,1.9820463348045316,0.06239035422919883
2011-11-21,15.35673106927409,-1.4986298360634254,0.07118790762227432
2011-11-22,16.12659379911786,2.253326096672471,0.07436762587160574
2011-11-23,32.37656512264154,1.8740931904609146,-0.46875732241009915
2011-11-24,6.566223624119293,2.2149884410279457,0.07781935773735497
2011-11-25,4.064111170329172,0.6782705538505232,0.092489592279366
2011-11-26,7.401218996932432,3.060942155830108,0.09957107820109481
2011-11-27,5.668435106163108,3.8943748859907723,0.10627255231862276
2011-11-28,8.618025054404516,2.360938843785466,0.10492153099844884
2011-11-29,5.590716089540398,3.6361429987100227,0.12524362634044722
2011-11-30,18.378866327255825,4.682019628970014,0.28306266328079266
2011-12-01,37.2071109873488,-5.256773099171596,1.1070836110989506
2011-12-02,10.268821671143536,2.1871297082300383,0.12184241933356002
2011-12-03,3.9964610532807963,9.415240608233661,0.12212247434963815
2011-12-04,4.270534355154038,9.334057188169457,0.12106758369088622
2011-12-05,3.1562907548211827,10.582052784978393,7.105340190415738
2011-12-06,5.280019914030773,18.510312559541553,0.11875707347019249
2011-12-07,4.958126107377542,12.503136661157924,0.3256081411820525
2011-12-08,8.59341827121028,11.846966099328371,0.10175864916000212
2011-12-09,0.6880598266816581,12.38470212556371,0.10575837548973469
2011-12-10,9.08925138229268,10.387984404950489,0.09781525576749238
2011-12-11,4.885483984259657,9.89549455640049,0.09123792991482771
2011-12-12,1.958662922465491,-1.277221729921643,0.07442877685836044
