,CocoaPods/CocoaPods,apple/swift-package-manager,Carthage/Carthage
2016-02-22,3.9757465268986008,6.1988234499755235,5.049538326496852
2016-02-23,15.223507368207828,4.376999037828531,2.7226920544892894
2016-02-24,7.978346077885249,4.242436825846964,10.317162100572238
2016-02-25,2.375013926166,-1.1134476122955386,-0.10797083101230565
2016-02-26,7.170801471953546,3.9708014719535454,3.02756030451883
2016-02-27,4.312742863894938,8.249189750341824,0.2830548100133354
2016-02-28,0.9638417649938388,2.0751970763491503,1.7079632349217602
2016-02-29,1.9757465268986005,4.1988234499755235,0.049538326496851845
2016-03-01,-0.776492631792171,0.37699903782853095,2.7226920544892894
2016-03-02,-1.0216539221147516,3.2424368258469642,2.317162100572239
2016-03-03,5.375013926166,9.886552387704462,-0.10797083101230565
2016-03-04,0.17080147195354572,-1.0291985280464544,2.02756030451883
2016-03-05,2.312742863894938,2.249189750341824,0.2830548100133354
2016-03-06,5.9638417649938384,2.0751970763491503,0.7079632349217603
2016-03-07,22.9757465268986,8.198823449975524,0.049538326496851845
2016-03-08,7.223507368207829,11.376999037828531,2.7226920544892894
2016-03-09,2.9783460778852486,13.242436825846964,1.317162100572239
2016-03-10,18.375013926166,5.886552387704461,-0.10797083101230565
2016-03-11,11.170801471953546,19.970801471953546,0.02756030451882985
2016-03-12,5.312742863894938,4.249189750341824,0.2830548100133354
2016-03-13,9.96384176499384,9.07519707634915,0.7079632349217603
2016-03-14,15.9757465268986,3.198823449975524,0.049538326496851845
2016-03-15,7.223507368207829,9.376999037828531,0.7226920544892895
2016-03-16,-1.0216539221147516,2.2424368258469642,-0.6828378994277611
2016-03-17,-0.624986073834,0.8865523877044614,0.8920291689876944
2016-03-18,0.17080147195354572,6.970801471953545,5.02756030451883
2016-03-19,1.3127428638949377,7.249189750341824,0.2830548100133354
2016-03-20,1.963841764993839,4.07519707634915,3.70796323492176
2016-03-21,-0.024253473101399414,2.198823449975524,8.049538326496851
2016-03-22,-0.776492631792171,8.376999037828531,0.7226920544892895
2016-03-23,-1.0216539221147516,4.242436825846964,-0.6828378994277611
2016-03-24,-0.624986073834,1.8865523877044614,2.8920291689876945
2016-03-25,0.17080147195354572,-1.0291985280464544,4.02756030451883
2016-03-26,1.3127428638949377,1.2491897503418241,5.283054810013335
2016-03-27,0.9638417649938388,3.0751970763491503,2.70796323492176
2016-03-28,-0.024253473101399414,0.19882344997552384,2.049538326496852
2016-03-29,-0.776492631792171,2.376999037828531,1.7226920544892894
2016-03-30,-1.0216539221147516,-0.7575631741530359,-0.6828378994277611
2016-03-31,-0.624986073834,1.8865523877044614,8.892029168987694
2016-04-01,1.1708014719535458,9.970801471953546,1.02756030451883
2016-04-02,1.3127428638949377,14.249189750341824,1.2830548100133354
2016-04-03,3.963841764993839,3.0751970763491503,12.70796323492176
2016-04-04,-0.024253473101399414,5.1988234499755235,3.049538326496852
2016-04-05,17.22350736820783,10.376999037828531,0.7226920544892895
2016-04-06,0.9783460778852484,11.242436825846964,2.317162100572239
2016-04-07,0.37501392616600004,2.8865523877044614,8.892029168987694
2016-04-08,4.170801471953546,19.970801471953546,7.02756030451883
2016-04-09,3.312742863894938,3.249189750341824,13.283054810013335
2016-04-10,0.9638417649938388,2.0751970763491503,6.707963234921761
2016-04-11,9.9757465268986,2.198823449975524,5.049538326496852
2016-04-12,0.22350736820782902,0.37699903782853095,3.7226920544892894
2016-04-13,3.9783460778852486,4.242436825846964,6.317162100572239
2016-04-14,25.375013926166,1.8865523877044614,0.8920291689876944
2016-04-15,23.170801471953546,6.970801471953545,2.02756030451883
2016-04-16,1.3127428638949377,5.249189750341824,1.2830548100133354
2016-04-17,0.9638417649938388,10.07519707634915,0.7079632349217603
2016-04-18,4.9757465268986,8.198823449975524,2.049538326496852
2016-04-19,6.223507368207829,11.376999037828531,-0.2773079455107105
2016-04-20,-1.0216539221147516,0.24243682584696413,-0.6828378994277611
2016-04-21,-0.624986073834,3.8865523877044614,-0.10797083101230565
2016-04-22,0.17080147195354572,7.970801471953545,0.02756030451882985
2016-04-23,1.3127428638949377,2.249189750341824,1.2830548100133354
2016-04-24,0.9638417649938388,9.07519707634915,0.7079632349217603
2016-04-25,0.9757465268986005,2.198823449975524,0.049538326496851845
2016-04-26,2.2235073682078292,1.376999037828531,3.7226920544892894
2016-04-27,1.9783460778852484,7.242436825846964,0.3171621005722389
2016-04-28,16.375013926166,10.886552387704462,-0.10797083101230565
2016-04-29,8.170801471953546,10.970801471953546,0.02756030451882985
2016-04-30,14.312742863894938,10.249189750341824,0.2830548100133354
2016-05-01,0.9638417649938388,2.0751970763491503,0.7079632349217603
2016-05-02,1.9757465268986005,1.198823449975524,0.049538326496851845
2016-05-03,2.2235073682078292,12.376999037828531,-0.2773079455107105
2016-05-04,6.978346077885249,5.242436825846964,-0.6828378994277611
2016-05-05,1.375013926166,14.886552387704462,0.8920291689876944
2016-05-06,2.1708014719535456,8.970801471953546,1.02756030451883
2016-05-07,1.3127428638949377,8.249189750341824,2.2830548100133354
2016-05-08,1.963841764993839,10.07519707634915,0.7079632349217603
2016-05-09,11.9757465268986,19.198823449975524,0.049538326496851845
2016-05-10,12.223507368207828,6.376999037828531,-0.2773079455107105
2016-05-11,3.9783460778852486,0.24243682584696413,5.317162100572239
2016-05-12,7.375013926166,0.8865523877044614,4.892029168987694
2016-05-13,1.1708014719535458,-1.0291985280464544,4.02756030451883
2016-05-14,5.312742863894938,1.2491897503418241,0.2830548100133354
2016-05-15,9.96384176499384,2.0751970763491503,0.7079632349217603
2016-05-16,8.9757465268986,5.1988234499755235,0.049538326496851845
2016-05-17,3.2235073682078292,21.37699903782853,-0.2773079455107105
2016-05-18,2.9783460778852486,22.242436825846966,-0.6828378994277611
2016-05-19,4.375013926166,31.886552387704462,-0.10797083101230565
2016-05-20,0.17080147195354572,16.970801471953546,1.02756030451883
2016-05-21,3.312742863894938,9.249189750341824,0.2830548100133354
2016-05-22,2.963841764993839,10.07519707634915,1.7079632349217602
2016-05-23,-0.024253473101399414,7.1988234499755235,0.049538326496851845
2016-05-24,-0.776492631792171,2.376999037828531,-0.2773079455107105
2016-05-25,-1.0216539221147516,1.2424368258469642,-0.6828378994277611
2016-05-26,6.375013926166,17.886552387704462,10.892029168987694
2016-05-27,5.170801471953546,9.970801471953546,0.02756030451882985
2016-05-28,1.3127428638949377,3.249189750341824,0.2830548100133354
2016-05-29,0.9638417649938388,7.07519707634915,0.7079632349217603
2016-05-30,2.9757465268986008,10.198823449975524,0.049538326496851845
2016-05-31,1.223507368207829,2.376999037828531,-0.2773079455107105
2016-06-01,5.978346077885249,8.242436825846964,0.3171621005722389
2016-06-02,5.375013926166,1.8865523877044614,2.8920291689876945
2016-06-03,1.1708014719535458,0.9708014719535456,1.02756030451883
2016-06-04,1.3127428638949377,1.2491897503418241,0.2830548100133354
2016-06-05,1.963841764993839,3.0751970763491503,0.7079632349217603
2016-06-06,-0.024253473101399414,2.198823449975524,2.049538326496852
2016-06-07,-0.776492631792171,5.376999037828531,-0.2773079455107105
2016-06-08,6.978346077885249,-0.7575631741530359,-0.6828378994277611
2016-06-09,2.375013926166,2.8865523877044614,-0.10797083101230565
2016-06-10,7.170801471953546,17.970801471953546,0.02756030451882985
2016-06-11,7.312742863894938,4.249189750341824,0.2830548100133354
2016-06-12,2.963841764993839,2.0751970763491503,9.70796323492176
2016-06-13,1.9757465268986005,2.198823449975524,0.049538326496851845
2016-06-14,9.223507368207828,4.376999037828531,0.7226920544892895
2016-06-15,-1.0216539221147516,-0.7575631741530359,-0.6828378994277611
2016-06-16,-0.624986073834,-0.11344761229553857,0.8920291689876944
2016-06-17,0.17080147195354572,-1.0291985280464544,0.02756030451882985
2016-06-18,1.3127428638949377,1.2491897503418241,0.2830548100133354
2016-06-19,0.9638417649938388,2.0751970763491503,3.70796323492176
2016-06-20,-0.024253473101399414,5.1988234499755235,2.049538326496852
2016-06-21,0.22350736820782902,27.37699903782853,0.7226920544892895
2016-06-22,-1.0216539221147516,8.242436825846964,0.3171621005722389
2016-06-23,-0.624986073834,17.886552387704462,-0.10797083101230565
2016-06-24,1.1708014719535458,8.970801471953546,8.027560304518829
2016-06-25,1.3127428638949377,6.249189750341824,1.2830548100133354
2016-06-26,21.963841764993838,12.07519707634915,2.70796323492176
2016-06-27,3.9757465268986008,1.198823449975524,1.0495383264968519
2016-06-28,-0.776492631792171,1.376999037828531,-0.2773079455107105
2016-06-29,5.978346077885249,2.2424368258469642,1.317162100572239
2016-06-30,6.375013926166,22.886552387704462,5.892029168987694
2016-07-01,2.1708014719535456,2.9708014719535454,0.02756030451882985
2016-07-02,1.3127428638949377,1.2491897503418241,1.2830548100133354
2016-07-03,0.9638417649938388,3.0751970763491503,2.70796323492176
2016-07-04,1.9757465268986005,4.1988234499755235,1.0495383264968519
2016-07-05,3.2235073682078292,-0.623000962171469,-0.2773079455107105
2016-07-06,3.9783460778852486,1.2424368258469642,-0.6828378994277611
2016-07-07,3.375013926166,17.886552387704462,-0.10797083101230565
2016-07-08,0.17080147195354572,-1.0291985280464544,1.02756030451883
2016-07-09,7.312742863894938,1.2491897503418241,2.2830548100133354
2016-07-10,1.963841764993839,4.07519707634915,0.7079632349217603
2016-07-11,13.9757465268986,9.198823449975524,0.049538326496851845
2016-07-12,-0.776492631792171,25.37699903782853,-0.2773079455107105
2016-07-13,-1.0216539221147516,20.242436825846966,-0.6828378994277611
2016-07-14,-0.624986073834,13.886552387704462,-0.10797083101230565
2016-07-15,1.1708014719535458,34.97080147195354,0.02756030451882985
2016-07-16,1.3127428638949377,5.249189750341824,2.2830548100133354
2016-07-17,0.9638417649938388,4.07519707634915,0.7079632349217603
2016-07-18,3.9757465268986008,7.1988234499755235,7.049538326496852
2016-07-19,2.2235073682078292,10.376999037828531,-0.2773079455107105
2016-07-20,-1.0216539221147516,9.242436825846964,1.317162100572239
2016-07-21,0.37501392616600004,13.886552387704462,3.8920291689876945
2016-07-22,1.1708014719535458,19.970801471953546,2.02756030451883
2016-07-23,1.3127428638949377,30.249189750341824,0.2830548100133354
2016-07-24,0.9638417649938388,17.07519707634915,2.70796323492176
2016-07-25,1.9757465268986005,34.19882344997552,0.049538326496851845
2016-07-26,1.223507368207829,26.37699903782853,4.72269205448929
2016-07-27,1.9783460778852484,12.242436825846964,-0.6828378994277611
2016-07-28,1.375013926166,9.886552387704462,-0.10797083101230565
2016-07-29,4.170801471953546,26.970801471953546,2.02756030451883
2016-07-30,1.3127428638949377,11.249189750341824,0.2830548100133354
2016-07-31,0.9638417649938388,5.07519707634915,0.7079632349217603
2016-08-01,0.9757465268986005,8.198823449975524,0.049538326496851845
2016-08-02,5.223507368207829,6.376999037828531,-0.2773079455107105
2016-08-03,27.97834607788525,12.242436825846964,-0.6828378994277611
2016-08-04,-0.624986073834,8.886552387704462,-0.10797083101230565
2016-08-05,0.17080147195354572,0.9708014719535456,4.02756030451883
2016-08-06,1.3127428638949377,4.249189750341824,1.2830548100133354
2016-08-07,0.9638417649938388,7.07519707634915,0.7079632349217603
2016-08-08,0.9757465268986005,2.198823449975524,0.049538326496851845
2016-08-09,6.223507368207829,10.376999037828531,-0.2773079455107105
2016-08-10,2.9783460778852486,4.242436825846964,-0.6828378994277611
2016-08-11,7.375013926166,8.886552387704462,-0.10797083101230565
2016-08-12,0.17080147195354572,8.970801471953546,0.02756030451882985
2016-08-13,2.312742863894938,8.249189750341824,0.2830548100133354
2016-08-14,0.9638417649938388,14.07519707634915,0.7079632349217603
2016-08-15,-0.024253473101399414,4.1988234499755235,1.0495383264968519
2016-08-16,-0.776492631792171,2.376999037828531,2.7226920544892894
2016-08-17,2.9783460778852486,-0.7575631741530359,2.317162100572239
2016-08-18,5.375013926166,1.8865523877044614,-0.10797083101230565
2016-08-19,0.17080147195354572,1.9708014719535456,2.02756030451883
2016-08-20,1.3127428638949377,1.2491897503418241,0.2830548100133354
2016-08-21,0.9638417649938388,2.0751970763491503,0.7079632349217603
2016-08-22,-0.024253473101399414,0.19882344997552384,0.049538326496851845
2016-08-23,-0.776492631792171,0.37699903782853095,1.7226920544892894
2016-08-24,0.9783460778852484,0.24243682584696413,8.317162100572238
2016-08-25,-0.624986073834,0.8865523877044614,4.892029168987694
2016-08-26,1.1708014719535458,-0.029198528046454397,1.02756030451883
2016-08-27,1.3127428638949377,3.249189750341824,5.283054810013335
2016-08-28,0.9638417649938388,3.0751970763491503,2.70796323492176
2016-08-29,2.9757465268986008,9.198823449975524,1.0495383264968519
2016-08-30,-0.776492631792171,1.376999037828531,0.7226920544892895
2016-08-31,-1.0216539221147516,9.242436825846964,4.317162100572239
2016-09-01,-0.624986073834,0.8865523877044614,3.8920291689876945
2016-09-02,0.17080147195354572,3.9708014719535454,1.02756030451883
2016-09-03,4.312742863894938,2.249189750341824,1.2830548100133354
2016-09-04,0.9638417649938388,6.07519707634915,1.7079632349217602
2016-09-05,-0.024253473101399414,0.19882344997552384,0.049538326496851845
2016-09-06,-0.776492631792171,4.376999037828531,3.7226920544892894
2016-09-07,-1.0216539221147516,4.242436825846964,2.317162100572239
2016-09-08,6.375013926166,0.8865523877044614,-0.10797083101230565
2016-09-09,10.170801471953546,-1.0291985280464544,0.02756030451882985
2016-09-10,5.312742863894938,2.249189750341824,0.2830548100133354
2016-09-11,9.96384176499384,2.0751970763491503,1.7079632349217602
2016-09-12,4.9757465268986,4.1988234499755235,0.049538326496851845
2016-09-13,2.2235073682078292,11.376999037828531,1.7226920544892894
2016-09-14,-0.02165392211475159,13.242436825846964,10.317162100572238
2016-09-15,3.375013926166,1.8865523877044614,4.892029168987694
2016-09-16,4.170801471953546,8.970801471953546,0.02756030451882985
2016-09-17,1.3127428638949377,6.249189750341824,0.2830548100133354
2016-09-18,0.9638417649938388,2.0751970763491503,1.7079632349217602
2016-09-19,-0.024253473101399414,6.1988234499755235,1.0495383264968519
2016-09-20,3.2235073682078292,10.376999037828531,3.7226920544892894
2016-09-21,0.9783460778852484,9.242436825846964,-0.6828378994277611
2016-09-22,0.37501392616600004,1.8865523877044614,-0.10797083101230565
2016-09-23,1.1708014719535458,6.970801471953545,4.02756030451883
2016-09-24,1.3127428638949377,21.249189750341824,3.2830548100133354
2016-09-25,3.963841764993839,4.07519707634915,0.7079632349217603
2016-09-26,1.9757465268986005,5.1988234499755235,1.0495383264968519
2016-09-27,13.223507368207828,17.37699903782853,1.7226920544892894
2016-09-28,2.9783460778852486,19.242436825846966,-0.6828378994277611
2016-09-29,2.375013926166,9.886552387704462,-0.10797083101230565
2016-09-30,2.1708014719535456,0.9708014719535456,0.02756030451882985
2016-10-01,10.312742863894938,4.249189750341824,0.2830548100133354
2016-10-02,14.96384176499384,2.0751970763491503,0.7079632349217603
2016-10-03,5.9757465268986,2.198823449975524,1.0495383264968519
2016-10-04,-0.776492631792171,2.376999037828531,2.7226920544892894
2016-10-05,-1.0216539221147516,3.2424368258469642,-0.6828378994277611
2016-10-06,-0.624986073834,-1.1134476122955386,1.8920291689876945
2016-10-07,0.17080147195354572,4.970801471953545,1.02756030451883
2016-10-08,1.3127428638949377,7.249189750341824,1.2830548100133354
2016-10-09,0.9638417649938388,5.07519707634915,0.7079632349217603
2016-10-10,5.9757465268986,10.198823449975524,0.049538326496851845
2016-10-11,7.223507368207829,3.376999037828531,-0.2773079455107105
2016-10-12,1.9783460778852484,2.2424368258469642,-0.6828378994277611
2016-10-13,1.375013926166,3.8865523877044614,2.8920291689876945
2016-10-14,1.1708014719535458,0.9708014719535456,0.02756030451882985
2016-10-15,3.312742863894938,7.249189750341824,0.2830548100133354
2016-10-16,5.9638417649938384,4.07519707634915,2.70796323492176
2016-10-17,1.9757465268986005,7.1988234499755235,2.049538326496852
2016-10-18,1.223507368207829,7.376999037828531,-0.2773079455107105
2016-10-19,10.978346077885249,12.242436825846964,3.317162100572239
2016-10-20,5.375013926166,12.886552387704462,-0.10797083101230565
2016-10-21,3.1708014719535456,4.970801471953545,0.02756030451882985
2016-10-22,5.312742863894938,1.2491897503418241,0.2830548100133354
2016-10-23,10.96384176499384,2.0751970763491503,0.7079632349217603
2016-10-24,4.9757465268986,3.198823449975524,5.049538326496852
2016-10-25,18.22350736820783,8.376999037828531,-0.2773079455107105
2016-10-26,1.9783460778852484,3.2424368258469642,-0.6828378994277611
2016-10-27,7.375013926166,3.8865523877044614,-0.10797083101230565
2016-10-28,9.170801471953546,0.9708014719535456,0.02756030451882985
2016-10-29,1.3127428638949377,1.2491897503418241,0.2830548100133354
2016-10-30,0.9638417649938388,3.0751970763491503,0.7079632349217603
2016-10-31,-0.024253473101399414,2.198823449975524,1.0495383264968519
2016-11-01,-0.776492631792171,2.376999037828531,-0.2773079455107105
2016-11-02,1.9783460778852484,1.2424368258469642,-0.6828378994277611
2016-11-03,0.37501392616600004,3.8865523877044614,-0.10797083101230565
2016-11-04,1.1708014719535458,2.9708014719535454,0.02756030451882985
2016-11-05,1.3127428638949377,1.2491897503418241,0.2830548100133354
2016-11-06,0.9638417649938388,2.0751970763491503,5.707963234921761
2016-11-07,1.9757465268986005,6.1988234499755235,0.049538326496851845
2016-11-08,5.223507368207829,1.376999037828531,0.7226920544892895
2016-11-09,-0.02165392211475159,0.24243682584696413,13.317162100572238
2016-11-10,-0.624986073834,4.886552387704461,4.892029168987694
2016-11-11,2.1708014719535456,2.9708014719535454,5.02756030451883
2016-11-12,9.312742863894938,1.2491897503418241,3.2830548100133354
2016-11-13,5.9638417649938384,4.07519707634915,6.707963234921761
2016-11-14,1.9757465268986005,0.19882344997552384,5.049538326496852
2016-11-15,5.223507368207829,-0.623000962171469,2.7226920544892894
2016-11-16,1.9783460778852484,11.242436825846964,3.317162100572239
2016-11-17,5.375013926166,13.886552387704462,5.892029168987694
2016-11-18,0.17080147195354572,3.9708014719535454,13.027560304518829
2016-11-19,8.312742863894938,1.2491897503418241,9.283054810013335
2016-11-20,0.9638417649938388,2.0751970763491503,0.7079632349217603
2016-11-21,4.9757465268986,4.1988234499755235,7.049538326496852
2016-11-22,0.22350736820782902,5.376999037828531,1.7226920544892894
2016-11-23,-0.02165392211475159,2.2424368258469642,3.317162100572239
2016-11-24,-0.624986073834,2.8865523877044614,5.892029168987694
2016-11-25,0.17080147195354572,-1.0291985280464544,0.02756030451882985
2016-11-26,2.312742863894938,1.2491897503418241,0.2830548100133354
2016-11-27,0.9638417649938388,2.0751970763491503,0.7079632349217603
2016-11-28,-0.024253473101399414,2.198823449975524,0.049538326496851845
2016-11-29,0.22350736820782902,7.376999037828531,-0.2773079455107105
2016-11-30,-1.0216539221147516,8.242436825846964,-0.6828378994277611
2016-12-01,0.37501392616600004,5.886552387704461,-0.10797083101230565
2016-12-02,0.17080147195354572,11.970801471953546,0.02756030451882985
2016-12-03,1.3127428638949377,4.249189750341824,0.2830548100133354
2016-12-04,0.9638417649938388,3.0751970763491503,0.7079632349217603
2016-12-05,-0.024253473101399414,9.198823449975524,0.049538326496851845
2016-12-06,2.2235073682078292,5.376999037828531,6.72269205448929
2016-12-07,1.9783460778852484,10.242436825846964,2.317162100572239
2016-12-08,8.375013926166,-1.1134476122955386,3.8920291689876945
2016-12-09,1.1708014719535458,-0.029198528046454397,3.02756030451883
2016-12-10,3.312742863894938,1.2491897503418241,0.2830548100133354
2016-12-11,0.9638417649938388,2.0751970763491503,1.7079632349217602
2016-12-12,-0.024253473101399414,2.198823449975524,1.0495383264968519
2016-12-13,-0.776492631792171,14.376999037828531,3.7226920544892894
2016-12-14,-1.0216539221147516,2.2424368258469642,1.317162100572239
2016-12-15,-0.624986073834,2.8865523877044614,3.8920291689876945
2016-12-16,0.17080147195354572,9.970801471953546,0.02756030451882985
2016-12-17,3.312742863894938,1.2491897503418241,0.2830548100133354
2016-12-18,0.9638417649938388,5.07519707634915,0.7079632349217603
2016-12-19,-0.024253473101399414,11.198823449975524,10.049538326496851
2016-12-20,1.223507368207829,4.376999037828531,-0.2773079455107105
2016-12-21,-1.0216539221147516,6.242436825846964,-0.6828378994277611
2016-12-22,-0.624986073834,10.886552387704462,-0.10797083101230565
2016-12-23,1.1708014719535458,0.9708014719535456,11.027560304518829
2016-12-24,1.3127428638949377,1.2491897503418241,10.283054810013335
2016-12-25,0.9638417649938388,2.0751970763491503,5.707963234921761
2016-12-26,-0.024253473101399414,0.19882344997552384,2.049538326496852
2016-12-27,-0.776492631792171,-0.623000962171469,3.7226920544892894
2016-12-28,1.9783460778852484,-0.7575631741530359,10.317162100572238
2016-12-29,-0.624986073834,-1.1134476122955386,12.892029168987694
2016-12-30,0.17080147195354572,-1.0291985280464544,7.02756030451883
2016-12-31,6.312742863894938,1.2491897503418241,12.283054810013335
2017-01-01,0.9638417649938388,2.0751970763491503,2.70796323492176
2017-01-02,-0.024253473101399414,3.198823449975524,10.049538326496851
2017-01-03,-0.776492631792171,3.376999037828531,-0.2773079455107105
2017-01-04,-1.0216539221147516,23.242436825846966,0.3171621005722389
2017-01-05,-0.624986073834,7.886552387704461,-0.10797083101230565
2017-01-06,0.17080147195354572,5.970801471953545,3.02756030451883
2017-01-07,2.312742863894938,1.2491897503418241,2.2830548100133354
2017-01-08,0.9638417649938388,2.0751970763491503,7.707963234921761
2017-01-09,-0.024253473101399414,0.19882344997552384,0.049538326496851845
2017-01-10,-0.776492631792171,2.376999037828531,0.7226920544892895
2017-01-11,-1.0216539221147516,1.2424368258469642,3.317162100572239
2017-01-12,-0.624986073834,0.8865523877044614,-0.10797083101230565
2017-01-13,2.1708014719535456,0.9708014719535456,1.02756030451883
2017-01-14,1.3127428638949377,1.2491897503418241,0.2830548100133354
2017-01-15,0.9638417649938388,2.0751970763491503,0.7079632349217603
2017-01-16,-0.024253473101399414,1.198823449975524,4.049538326496852
2017-01-17,-0.776492631792171,3.376999037828531,2.7226920544892894
2017-01-18,-1.0216539221147516,5.242436825846964,-0.6828378994277611
2017-01-19,0.37501392616600004,10.886552387704462,0.8920291689876944
2017-01-20,0.17080147195354572,4.970801471953545,1.02756030451883
2017-01-21,1.3127428638949377,1.2491897503418241,2.2830548100133354
2017-01-22,0.9638417649938388,2.0751970763491503,1.7079632349217602
2017-01-23,-0.024253473101399414,0.19882344997552384,0.049538326496851845
