,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-12-19,58.26615350854982,3.672532536587836,39.29168818892321
2017-12-20,92.67915717155348,16.09744096149626,31.227585624820648
2017-12-21,54.24325973565605,10.59469370874901,57.04901419624922
2017-12-22,39.29545753785385,9.306232170287469,27.56091895815398
2017-12-23,44.13881095862662,21.780053510237842,18.9277451427221
2017-12-24,47.41438699549299,14.52383231208116,22.627284313229012
2017-12-25,3.9627740922671775,3.0252148005604225,20.315763575901826
2017-12-26,7.266153508549818,-5.327467463412164,15.291688188923212
2017-12-27,3.6791571715534808,1.0974409614962601,24.227585624820648
2017-12-28,2.2432597356560535,1.5946937087490083,19.049014196249217
2017-12-29,-5.704542462146154,2.30623217028747,-1.4390810418460183
2017-12-30,36.13881095862662,13.780053510237842,15.927745142722099
2017-12-31,61.41438699549299,15.52383231208116,15.627284313229012
2018-01-01,18.96277409226718,4.0252148005604225,-7.6842364240981755
2018-01-02,17.26615350854982,9.672532536587836,-8.708311811076788
2018-01-03,39.679157171553484,13.097440961496261,-1.772414375179351
2018-01-04,39.24325973565605,25.59469370874901,-6.950985803750781
2018-01-05,38.29545753785385,4.30623217028747,-0.43908104184601826
2018-01-06,43.13881095862662,20.780053510237842,15.927745142722099
2018-01-07,49.41438699549299,15.52383231208116,15.627284313229012
2018-01-08,18.96277409226718,15.025214800560423,-2.6842364240981755
2018-01-09,39.26615350854982,4.672532536587836,23.29168818892321
2018-01-10,42.679157171553484,5.09744096149626,31.227585624820648
2018-01-11,54.24325973565605,18.59469370874901,38.04901419624922
2018-01-12,32.29545753785385,7.30623217028747,29.56091895815398
2018-01-13,75.13881095862662,15.780053510237842,17.9277451427221
2018-01-14,47.41438699549299,18.52383231208116,17.627284313229012
2018-01-15,12.962774092267178,4.0252148005604225,51.315763575901826
2018-01-16,23.26615350854982,8.672532536587836,60.29168818892321
2018-01-17,38.679157171553484,5.09744096149626,79.22758562482065
2018-01-18,40.24325973565605,6.594693708749008,67.04901419624922
2018-01-19,56.29545753785385,17.30623217028747,24.56091895815398
2018-01-20,48.13881095862662,20.780053510237842,17.9277451427221
2018-01-21,49.41438699549299,15.52383231208116,19.627284313229012
2018-01-22,37.962774092267175,15.025214800560423,24.315763575901826
2018-01-23,80.26615350854982,17.672532536587838,12.291688188923212
2018-01-24,78.67915717155348,16.09744096149626,39.22758562482065
2018-01-25,69.24325973565605,12.59469370874901,35.04901419624922
2018-01-26,74.29545753785385,9.306232170287469,34.560918958153984
2018-01-27,55.13881095862662,17.780053510237842,17.9277451427221
2018-01-28,58.41438699549299,19.52383231208116,15.627284313229012
2018-01-29,77.96277409226718,22.025214800560423,49.315763575901826
2018-01-30,73.26615350854982,10.672532536587836,65.29168818892322
2018-01-31,0.6791571715534808,11.097440961496261,36.22758562482065
2018-02-01,71.24325973565605,7.594693708749008,53.04901419624922
2018-02-02,86.29545753785385,13.306232170287469,21.56091895815398
2018-02-03,69.13881095862662,17.780053510237842,28.9277451427221
2018-02-04,59.41438699549299,19.52383231208116,25.627284313229012
2018-02-05,52.962774092267175,19.025214800560423,64.31576357590183
2018-02-06,47.26615350854982,18.672532536587838,54.29168818892321
2018-02-07,46.679157171553484,14.097440961496261,37.22758562482065
2018-02-08,79.24325973565605,15.59469370874901,29.049014196249217
2018-02-09,18.295457537853846,10.306232170287469,22.56091895815398
2018-02-10,45.13881095862662,12.780053510237842,28.9277451427221
2018-02-11,55.41438699549299,13.52383231208116,22.627284313229012
2018-02-12,69.96277409226718,24.025214800560423,-3.6842364240981755
2018-02-13,38.26615350854982,18.672532536587838,14.291688188923212
2018-02-14,38.679157171553484,15.097440961496261,36.22758562482065
2018-02-15,46.24325973565605,9.59469370874901,53.04901419624922
2018-02-16,61.29545753785385,9.306232170287469,15.560918958153982
2018-02-17,45.13881095862662,13.780053510237842,19.9277451427221
2018-02-18,50.41438699549299,18.52383231208116,25.627284313229012
2018-02-19,14.962774092267178,3.0252148005604225,35.315763575901826
2018-02-20,33.26615350854982,8.672532536587836,74.29168818892322
2018-02-21,50.679157171553484,11.097440961496261,43.22758562482065
2018-02-22,35.24325973565605,2.5946937087490083,43.04901419624922
2018-02-23,28.295457537853846,17.30623217028747,29.56091895815398
2018-02-24,59.13881095862662,23.780053510237842,17.9277451427221
2018-02-25,51.41438699549299,20.52383231208116,18.627284313229012
2018-02-26,51.962774092267175,24.025214800560423,74.31576357590183
2018-02-27,91.26615350854982,17.672532536587838,74.29168818892322
2018-02-28,31.67915717155348,16.09744096149626,82.22758562482065
2018-03-01,34.24325973565605,24.59469370874901,46.04901419624922
2018-03-02,46.29545753785385,24.30623217028747,24.56091895815398
2018-03-03,36.13881095862662,22.780053510237842,15.927745142722099
2018-03-04,62.41438699549299,19.52383231208116,16.627284313229012
2018-03-05,54.962774092267175,14.025214800560423,28.315763575901826
2018-03-06,47.26615350854982,26.672532536587838,45.29168818892321
2018-03-07,65.67915717155348,11.097440961496261,57.22758562482065
2018-03-08,73.24325973565605,15.59469370874901,23.049014196249217
2018-03-09,48.29545753785385,37.30623217028747,46.560918958153984
2018-03-10,43.13881095862662,26.780053510237842,14.927745142722099
2018-03-11,58.41438699549299,16.52383231208116,17.627284313229012
2018-03-12,54.962774092267175,21.025214800560423,22.315763575901826
2018-03-13,54.26615350854982,3.672532536587836,76.29168818892322
2018-03-14,40.679157171553484,9.097440961496261,84.22758562482065
2018-03-15,56.24325973565605,18.59469370874901,56.04901419624922
2018-03-16,35.29545753785385,5.30623217028747,49.560918958153984
2018-03-17,51.13881095862662,25.780053510237842,31.9277451427221
2018-03-18,59.41438699549299,15.52383231208116,27.627284313229012
2018-03-19,43.962774092267175,29.025214800560423,59.315763575901826
2018-03-20,60.26615350854982,36.67253253658784,52.29168818892321
2018-03-21,44.679157171553484,11.097440961496261,-3.772414375179351
2018-03-22,54.24325973565605,14.59469370874901,30.049014196249217
2018-03-23,14.295457537853846,28.30623217028747,33.560918958153984
2018-03-24,36.13881095862662,20.780053510237842,16.9277451427221
2018-03-25,96.41438699549299,18.52383231208116,16.627284313229012
2018-03-26,47.962774092267175,17.025214800560423,46.315763575901826
2018-03-27,64.26615350854982,20.672532536587838,26.29168818892321
2018-03-28,61.679157171553484,47.09744096149626,56.22758562482065
2018-03-29,57.24325973565605,10.59469370874901,54.04901419624922
2018-03-30,52.29545753785385,14.306232170287469,31.56091895815398
2018-03-31,37.13881095862662,41.78005351023784,15.927745142722099
2018-04-01,49.41438699549299,13.52383231208116,17.627284313229012
2018-04-02,47.962774092267175,16.025214800560423,24.315763575901826
2018-04-03,45.26615350854982,11.672532536587836,55.29168818892321
2018-04-04,43.679157171553484,11.097440961496261,44.22758562482065
2018-04-05,42.24325973565605,16.59469370874901,54.04901419624922
2018-04-06,43.29545753785385,13.306232170287469,38.560918958153984
2018-04-07,59.13881095862662,18.780053510237842,31.9277451427221
2018-04-08,46.41438699549299,15.52383231208116,21.627284313229012
2018-04-09,55.962774092267175,17.025214800560423,69.31576357590183
2018-04-10,70.26615350854982,25.672532536587838,57.29168818892321
2018-04-11,66.67915717155348,8.097440961496261,40.22758562482065
2018-04-12,96.24325973565605,14.59469370874901,36.04901419624922
2018-04-13,65.29545753785385,6.30623217028747,27.56091895815398
2018-04-14,50.13881095862662,14.780053510237842,15.927745142722099
2018-04-15,47.41438699549299,16.52383231208116,22.627284313229012
2018-04-16,93.96277409226718,23.025214800560423,29.315763575901826
2018-04-17,122.26615350854982,21.672532536587838,37.29168818892321
2018-04-18,71.67915717155348,21.09744096149626,46.22758562482065
2018-04-19,89.24325973565605,26.59469370874901,16.049014196249217
2018-04-20,75.29545753785385,18.30623217028747,29.56091895815398
2018-04-21,46.13881095862662,21.780053510237842,15.927745142722099
2018-04-22,67.41438699549299,22.52383231208116,16.627284313229012
2018-04-23,67.96277409226718,24.025214800560423,40.315763575901826
2018-04-24,58.26615350854982,9.672532536587836,19.29168818892321
2018-04-25,55.679157171553484,24.09744096149626,21.227585624820648
2018-04-26,57.24325973565605,22.59469370874901,22.049014196249217
2018-04-27,19.295457537853846,12.306232170287469,28.56091895815398
2018-04-28,65.13881095862662,24.780053510237842,17.9277451427221
2018-04-29,56.41438699549299,18.52383231208116,16.627284313229012
2018-04-30,60.962774092267175,25.025214800560423,0.31576357590182447
2018-05-01,40.26615350854982,34.67253253658784,-1.708311811076788
2018-05-02,47.679157171553484,10.097440961496261,-2.772414375179351
2018-05-03,20.243259735656054,14.59469370874901,-5.950985803750781
2018-05-04,32.29545753785385,29.30623217028747,-1.4390810418460183
2018-05-05,55.13881095862662,12.780053510237842,14.927745142722099
2018-05-06,46.41438699549299,16.52383231208116,17.627284313229012
2018-05-07,38.962774092267175,13.025214800560423,57.315763575901826
2018-05-08,58.26615350854982,18.672532536587838,29.29168818892321
2018-05-09,52.679157171553484,14.097440961496261,30.227585624820648
2018-05-10,49.24325973565605,18.59469370874901,25.049014196249217
2018-05-11,29.295457537853846,6.30623217028747,42.560918958153984
2018-05-12,40.13881095862662,15.780053510237842,14.927745142722099
2018-05-13,50.41438699549299,34.52383231208116,29.627284313229012
2018-05-14,58.962774092267175,14.025214800560423,56.315763575901826
2018-05-15,31.26615350854982,17.672532536587838,58.29168818892321
2018-05-16,56.679157171553484,22.09744096149626,58.22758562482065
2018-05-17,65.24325973565605,7.594693708749008,42.04901419624922
2018-05-18,33.29545753785385,19.30623217028747,34.560918958153984
2018-05-19,46.13881095862662,16.780053510237842,14.927745142722099
2018-05-20,50.41438699549299,17.52383231208116,17.627284313229012
2018-05-21,44.962774092267175,16.025214800560423,27.315763575901826
2018-05-22,51.26615350854982,2.672532536587836,12.291688188923212
2018-05-23,37.679157171553484,11.097440961496261,6.227585624820649
2018-05-24,68.24325973565605,11.59469370874901,13.04901419624922
2018-05-25,23.295457537853846,12.306232170287469,74.56091895815398
2018-05-26,47.13881095862662,19.780053510237842,17.9277451427221
2018-05-27,52.41438699549299,13.52383231208116,17.627284313229012
2018-05-28,9.962774092267178,3.0252148005604225,30.315763575901826
2018-05-29,43.26615350854982,18.672532536587838,67.29168818892322
2018-05-30,46.679157171553484,17.09744096149626,16.227585624820648
2018-05-31,47.24325973565605,14.59469370874901,18.049014196249217
2018-06-01,47.29545753785385,20.30623217028747,19.56091895815398
2018-06-02,47.13881095862662,22.780053510237842,17.9277451427221
2018-06-03,52.41438699549299,15.52383231208116,27.627284313229012
2018-06-04,91.96277409226718,24.025214800560423,41.315763575901826
2018-06-05,63.26615350854982,9.672532536587836,26.29168818892321
2018-06-06,49.679157171553484,29.09744096149626,57.22758562482065
2018-06-07,53.24325973565605,22.59469370874901,35.04901419624922
2018-06-08,41.29545753785385,19.30623217028747,75.56091895815398
2018-06-09,44.13881095862662,15.780053510237842,18.9277451427221
2018-06-10,45.41438699549299,20.52383231208116,18.627284313229012
2018-06-11,50.962774092267175,15.025214800560423,27.315763575901826
2018-06-12,64.26615350854982,13.672532536587836,42.29168818892321
2018-06-13,87.67915717155348,19.09744096149626,59.22758562482065
2018-06-14,51.24325973565605,23.59469370874901,39.04901419624922
2018-06-15,54.29545753785385,18.30623217028747,21.56091895815398
2018-06-16,49.13881095862662,13.780053510237842,23.9277451427221
2018-06-17,54.41438699549299,13.52383231208116,30.627284313229012
2018-06-18,63.962774092267175,20.025214800560423,70.31576357590183
2018-06-19,77.26615350854982,15.672532536587836,67.29168818892322
2018-06-20,60.679157171553484,27.09744096149626,49.22758562482065
2018-06-21,62.24325973565605,13.59469370874901,50.04901419624922
2018-06-22,73.29545753785385,17.30623217028747,14.560918958153982
2018-06-23,56.13881095862662,12.780053510237842,20.9277451427221
2018-06-24,53.41438699549299,15.52383231208116,15.627284313229012
2018-06-25,64.96277409226718,19.025214800560423,34.315763575901826
2018-06-26,74.26615350854982,12.672532536587836,62.29168818892321
2018-06-27,52.679157171553484,9.097440961496261,52.22758562482065
2018-06-28,57.24325973565605,14.59469370874901,23.049014196249217
2018-06-29,180.29545753785385,14.306232170287469,35.560918958153984
2018-06-30,46.13881095862662,16.780053510237842,14.927745142722099
2018-07-01,49.41438699549299,17.52383231208116,32.62728431322901
2018-07-02,80.96277409226718,11.025214800560423,23.315763575901826
2018-07-03,92.26615350854982,3.672532536587836,29.29168818892321
2018-07-04,6.679157171553481,-2.90255903850374,43.22758562482065
2018-07-05,-5.7567402643439465,-0.4053062912509917,22.049014196249217
2018-07-06,9.295457537853846,13.306232170287469,3.560918958153982
2018-07-07,36.13881095862662,10.780053510237842,19.9277451427221
2018-07-08,65.41438699549299,18.52383231208116,18.627284313229012
2018-07-09,67.96277409226718,17.025214800560423,38.315763575901826
2018-07-10,51.26615350854982,11.672532536587836,41.29168818892321
2018-07-11,65.67915717155348,14.097440961496261,34.22758562482065
2018-07-12,51.24325973565605,8.59469370874901,26.049014196249217
2018-07-13,46.29545753785385,12.306232170287469,34.560918958153984
2018-07-14,56.13881095862662,17.780053510237842,16.9277451427221
2018-07-15,57.41438699549299,15.52383231208116,23.627284313229012
2018-07-16,69.96277409226718,14.025214800560423,-3.6842364240981755
2018-07-17,50.26615350854982,13.672532536587836,16.29168818892321
2018-07-18,74.67915717155348,23.09744096149626,48.22758562482065
2018-07-19,67.24325973565605,7.594693708749008,20.049014196249217
2018-07-20,52.29545753785385,12.306232170287469,24.56091895815398
2018-07-21,51.13881095862662,14.780053510237842,17.9277451427221
2018-07-22,56.41438699549299,16.52383231208116,19.627284313229012
2018-07-23,56.962774092267175,20.025214800560423,29.315763575901826
2018-07-24,76.26615350854982,15.672532536587836,-7.708311811076788
2018-07-25,51.679157171553484,19.09744096149626,49.22758562482065
2018-07-26,57.24325973565605,14.59469370874901,33.04901419624922
2018-07-27,23.295457537853846,26.30623217028747,23.56091895815398
2018-07-28,45.13881095862662,21.780053510237842,14.927745142722099
2018-07-29,56.41438699549299,15.52383231208116,25.627284313229012
2018-07-30,55.962774092267175,23.025214800560423,19.315763575901826
2018-07-31,62.26615350854982,17.672532536587838,25.29168818892321
2018-08-01,54.679157171553484,34.09744096149626,24.227585624820648
2018-08-02,41.24325973565605,22.59469370874901,43.04901419624922
2018-08-03,36.29545753785385,20.30623217028747,13.560918958153982
2018-08-04,47.13881095862662,23.780053510237842,14.927745142722099
2018-08-05,47.41438699549299,17.52383231208116,20.627284313229012
2018-08-06,68.96277409226718,14.025214800560423,44.315763575901826
2018-08-07,53.26615350854982,14.672532536587836,46.29168818892321
2018-08-08,43.679157171553484,-2.90255903850374,20.227585624820648
2018-08-09,111.24325973565605,8.59469370874901,29.049014196249217
2018-08-10,65.29545753785385,12.306232170287469,31.56091895815398
2018-08-11,72.13881095862662,13.780053510237842,25.9277451427221
2018-08-12,56.41438699549299,16.52383231208116,18.627284313229012
2018-08-13,54.962774092267175,20.025214800560423,15.315763575901824
2018-08-14,67.26615350854982,19.672532536587838,49.29168818892321
2018-08-15,51.679157171553484,32.09744096149626,19.227585624820648
2018-08-16,53.24325973565605,15.59469370874901,35.04901419624922
2018-08-17,34.29545753785385,19.30623217028747,33.560918958153984
2018-08-18,51.13881095862662,12.780053510237842,22.9277451427221
2018-08-19,59.41438699549299,15.52383231208116,18.627284313229012
2018-08-20,51.962774092267175,19.025214800560423,11.315763575901824
2018-08-21,74.26615350854982,4.672532536587836,42.29168818892321
2018-08-22,84.67915717155348,20.09744096149626,25.227585624820648
2018-08-23,64.24325973565605,16.59469370874901,1.0490141962492192
2018-08-24,61.29545753785385,18.30623217028747,35.560918958153984
2018-08-25,62.13881095862662,15.780053510237842,20.9277451427221
2018-08-26,51.41438699549299,15.52383231208116,18.627284313229012
2018-08-27,55.962774092267175,17.025214800560423,5.3157635759018245
2018-08-28,57.26615350854982,17.672532536587838,19.29168818892321
2018-08-29,40.679157171553484,33.09744096149626,7.227585624820649
2018-08-30,49.24325973565605,18.59469370874901,21.049014196249217
2018-08-31,73.29545753785385,36.30623217028747,17.56091895815398
2018-09-01,54.13881095862662,12.780053510237842,18.9277451427221
2018-09-02,48.41438699549299,28.52383231208116,15.627284313229012
2018-09-03,16.96277409226718,5.0252148005604225,11.315763575901824
2018-09-04,52.26615350854982,7.672532536587836,7.291688188923212
2018-09-05,69.67915717155348,30.09744096149626,29.227585624820648
2018-09-06,65.24325973565605,23.59469370874901,13.04901419624922
2018-09-07,52.29545753785385,34.30623217028747,15.560918958153982
2018-09-08,63.13881095862662,20.780053510237842,15.927745142722099
2018-09-09,51.41438699549299,22.52383231208116,15.627284313229012
2018-09-10,54.962774092267175,19.025214800560423,41.315763575901826
2018-09-11,61.26615350854982,27.672532536587838,21.29168818892321
2018-09-12,53.679157171553484,46.09744096149626,30.227585624820648
2018-09-13,68.24325973565605,29.59469370874901,70.04901419624922
2018-09-14,33.29545753785385,29.30623217028747,44.560918958153984
2018-09-15,39.13881095862662,10.780053510237842,21.9277451427221
2018-09-16,52.41438699549299,17.52383231208116,24.627284313229012
2018-09-17,71.96277409226718,26.025214800560423,-3.6842364240981755
2018-09-18,37.26615350854982,23.672532536587838,34.29168818892321
2018-09-19,56.679157171553484,20.09744096149626,47.22758562482065
2018-09-20,45.24325973565605,13.59469370874901,44.04901419624922
2018-09-21,52.29545753785385,22.30623217028747,31.56091895815398
2018-09-22,66.13881095862662,15.780053510237842,24.9277451427221
2018-09-23,57.41438699549299,15.52383231208116,25.627284313229012
2018-09-24,72.96277409226718,12.025214800560423,-4.6842364240981755
2018-09-25,62.26615350854982,19.672532536587838,42.29168818892321
2018-09-26,55.679157171553484,12.097440961496261,29.227585624820648
2018-09-27,51.24325973565605,4.594693708749008,29.049014196249217
2018-09-28,55.29545753785385,28.30623217028747,23.56091895815398
2018-09-29,68.13881095862662,13.780053510237842,20.9277451427221
2018-09-30,51.41438699549299,18.52383231208116,20.627284313229012
2018-10-01,61.962774092267175,17.025214800560423,30.315763575901826
2018-10-02,51.26615350854982,5.672532536587836,36.29168818892321
2018-10-03,81.67915717155348,7.09744096149626,50.22758562482065
2018-10-04,83.24325973565605,14.59469370874901,52.04901419624922
2018-10-05,45.29545753785385,18.30623217028747,32.560918958153984
2018-10-06,49.13881095862662,18.780053510237842,16.9277451427221
2018-10-07,48.41438699549299,14.52383231208116,16.627284313229012
2018-10-08,101.96277409226718,22.025214800560423,-7.6842364240981755
2018-10-09,62.26615350854982,13.672532536587836,26.29168818892321
2018-10-10,76.67915717155348,5.09744096149626,45.22758562482065
2018-10-11,75.24325973565605,19.59469370874901,42.04901419624922
2018-10-12,86.29545753785385,26.30623217028747,41.560918958153984
2018-10-13,60.13881095862662,14.780053510237842,26.9277451427221
2018-10-14,57.41438699549299,15.52383231208116,24.627284313229012
2018-10-15,93.96277409226718,32.02521480056042,35.315763575901826
2018-10-16,69.26615350854982,18.672532536587838,23.29168818892321
2018-10-17,52.679157171553484,31.09744096149626,51.22758562482065
2018-10-18,34.24325973565605,23.59469370874901,19.049014196249217
2018-10-19,43.29545753785385,22.30623217028747,61.560918958153984
2018-10-20,45.13881095862662,12.780053510237842,18.9277451427221
2018-10-21,54.41438699549299,15.52383231208116,27.627284313229012
2018-10-22,79.96277409226718,25.025214800560423,9.315763575901824
2018-10-23,72.26615350854982,13.672532536587836,38.29168818892321
2018-10-24,50.679157171553484,41.09744096149626,67.22758562482065
2018-10-25,65.24325973565605,41.594693708749006,16.049014196249217
2018-10-26,71.29545753785385,35.30623217028747,20.56091895815398
2018-10-27,37.13881095862662,19.780053510237842,19.9277451427221
2018-10-28,47.41438699549299,14.52383231208116,18.627284313229012
2018-10-29,47.962774092267175,38.02521480056042,21.315763575901826
2018-10-30,58.26615350854982,31.672532536587838,30.29168818892321
2018-10-31,47.679157171553484,38.09744096149626,37.22758562482065
2018-11-01,36.24325973565605,26.59469370874901,46.04901419624922
2018-11-02,58.29545753785385,13.306232170287469,48.560918958153984
2018-11-03,47.13881095862662,17.780053510237842,14.927745142722099
2018-11-04,55.41438699549299,18.52383231208116,15.627284313229012
2018-11-05,74.96277409226718,25.025214800560423,15.315763575901824
2018-11-06,114.26615350854982,33.67253253658784,22.29168818892321
2018-11-07,40.679157171553484,36.09744096149626,35.22758562482065
2018-11-08,54.24325973565605,23.59469370874901,19.049014196249217
2018-11-09,62.29545753785385,23.30623217028747,23.56091895815398
2018-11-10,66.13881095862662,15.780053510237842,15.927745142722099
2018-11-11,58.41438699549299,20.52383231208116,17.627284313229012
2018-11-12,78.96277409226718,23.025214800560423,53.315763575901826
2018-11-13,66.26615350854982,22.672532536587838,86.29168818892322
2018-11-14,56.679157171553484,34.09744096149626,76.22758562482065
2018-11-15,87.24325973565605,18.59469370874901,24.049014196249217
2018-11-16,75.29545753785385,38.30623217028747,40.560918958153984
2018-11-17,62.13881095862662,28.780053510237842,20.9277451427221
2018-11-18,51.41438699549299,20.52383231208116,16.627284313229012
2018-11-19,65.96277409226718,18.025214800560423,34.315763575901826
2018-11-20,76.26615350854982,10.672532536587836,43.29168818892321
2018-11-21,70.67915717155348,10.097440961496261,35.22758562482065
2018-11-22,9.243259735656054,9.59469370874901,13.04901419624922
2018-11-23,-11.704542462146154,0.30623217028746996,-0.43908104184601826
2018-11-24,35.13881095862662,11.780053510237842,14.927745142722099
2018-11-25,49.41438699549299,13.52383231208116,26.627284313229012
2018-11-26,77.96277409226718,20.025214800560423,11.315763575901824
2018-11-27,64.26615350854982,45.67253253658784,9.291688188923212
2018-11-28,70.67915717155348,32.09744096149626,28.227585624820648
2018-11-29,97.24325973565605,15.59469370874901,20.049014196249217
2018-11-30,37.29545753785385,42.30623217028747,-1.4390810418460183
2018-12-01,77.13881095862662,19.780053510237842,15.927745142722099
2018-12-02,63.41438699549299,15.52383231208116,18.627284313229012
2018-12-03,82.96277409226718,28.025214800560423,38.315763575901826
2018-12-04,85.26615350854982,42.67253253658784,25.29168818892321
2018-12-05,102.67915717155348,24.09744096149626,36.22758562482065
2018-12-06,76.24325973565605,27.59469370874901,27.049014196249217
2018-12-07,58.29545753785385,11.306232170287469,31.56091895815398
2018-12-08,67.13881095862662,23.780053510237842,16.9277451427221
2018-12-09,54.41438699549299,20.52383231208116,28.627284313229012
2018-12-10,69.96277409226718,26.025214800560423,18.315763575901826
2018-12-11,52.26615350854982,23.672532536587838,12.291688188923212
2018-12-12,66.67915717155348,25.09744096149626,5.227585624820649
2018-12-13,100.24325973565605,23.59469370874901,14.04901419624922
2018-12-14,66.29545753785385,25.30623217028747,20.56091895815398
2018-12-15,55.13881095862662,21.780053510237842,20.9277451427221
2018-12-16,46.41438699549299,13.52383231208116,19.627284313229012
2018-12-17,58.962774092267175,16.025214800560423,19.315763575901826
2018-12-18,72.26615350854982,7.672532536587836,5.291688188923212
2018-12-19,43.679157171553484,16.09744096149626,29.227585624820648
2018-12-20,121.24325973565605,21.59469370874901,46.04901419624922
2018-12-21,74.29545753785385,17.30623217028747,28.56091895815398
2018-12-22,53.13881095862662,16.780053510237842,20.9277451427221
2018-12-23,49.41438699549299,16.52383231208116,17.627284313229012
2018-12-24,7.9627740922671775,7.0252148005604225,0.31576357590182447
2018-12-25,-14.733846491450182,-7.327467463412164,6.291688188923212
2018-12-26,21.67915717155348,6.09744096149626,1.227585624820649
2018-12-27,36.24325973565605,5.594693708749008,12.04901419624922
2018-12-28,6.295457537853846,4.30623217028747,3.560918958153982
2018-12-29,41.13881095862662,13.780053510237842,20.9277451427221
2018-12-30,55.41438699549299,18.52383231208116,21.627284313229012
2018-12-31,12.962774092267178,3.0252148005604225,-7.6842364240981755
2019-01-01,-2.7338464914501817,-7.327467463412164,-8.708311811076788
2019-01-02,30.67915717155348,3.09744096149626,-5.772414375179351
2019-01-03,38.24325973565605,12.59469370874901,-5.950985803750781
2019-01-04,41.29545753785385,11.306232170287469,-1.4390810418460183
2019-01-05,54.13881095862662,17.780053510237842,14.927745142722099
2019-01-06,53.41438699549299,13.52383231208116,15.627284313229012
2019-01-07,57.962774092267175,13.025214800560423,15.315763575901824
2019-01-08,81.26615350854982,14.672532536587836,17.29168818892321
2019-01-09,72.67915717155348,22.09744096149626,19.227585624820648
2019-01-10,36.24325973565605,13.59469370874901,18.049014196249217
2019-01-11,59.29545753785385,27.30623217028747,13.560918958153982
2019-01-12,56.13881095862662,22.780053510237842,14.927745142722099
2019-01-13,60.41438699549299,14.52383231208116,20.627284313229012
2019-01-14,66.96277409226718,16.025214800560423,-5.6842364240981755
2019-01-15,71.26615350854982,10.672532536587836,19.29168818892321
2019-01-16,70.67915717155348,17.09744096149626,18.227585624820648
2019-01-17,80.24325973565605,33.594693708749006,34.04901419624922
2019-01-18,73.29545753785385,15.306232170287469,23.56091895815398
2019-01-19,49.13881095862662,15.780053510237842,26.9277451427221
2019-01-20,50.41438699549299,16.52383231208116,16.627284313229012
2019-01-21,20.96277409226718,4.0252148005604225,8.315763575901824
2019-01-22,29.26615350854982,11.672532536587836,25.29168818892321
2019-01-23,48.679157171553484,6.09744096149626,11.227585624820648
2019-01-24,75.24325973565605,15.59469370874901,5.049014196249219
2019-01-25,86.29545753785385,15.306232170287469,40.560918958153984
2019-01-26,73.13881095862662,18.780053510237842,24.9277451427221
2019-01-27,51.41438699549299,20.52383231208116,19.627284313229012
2019-01-28,100.96277409226718,20.025214800560423,16.315763575901826
2019-01-29,103.26615350854982,16.672532536587838,23.29168818892321
2019-01-30,106.67915717155348,25.09744096149626,23.227585624820648
2019-01-31,59.24325973565605,24.59469370874901,5.049014196249219
2019-02-01,85.29545753785385,20.30623217028747,12.560918958153982
2019-02-02,77.13881095862662,20.780053510237842,20.9277451427221
2019-02-03,48.41438699549299,18.52383231208116,24.627284313229012
2019-02-04,65.96277409226718,11.025214800560423,4.3157635759018245
2019-02-05,88.26615350854982,27.672532536587838,15.291688188923212
2019-02-06,78.67915717155348,21.09744096149626,5.227585624820649
2019-02-07,77.24325973565605,16.59469370874901,13.04901419624922
2019-02-08,144.29545753785385,18.30623217028747,6.560918958153982
2019-02-09,63.13881095862662,17.780053510237842,18.9277451427221
2019-02-10,53.41438699549299,21.52383231208116,20.627284313229012
2019-02-11,71.96277409226718,27.025214800560423,-7.6842364240981755
2019-02-12,56.26615350854982,14.672532536587836,5.291688188923212
2019-02-13,64.67915717155348,14.097440961496261,12.227585624820648
2019-02-14,76.24325973565605,21.59469370874901,19.049014196249217
2019-02-15,95.29545753785385,39.30623217028747,13.560918958153982
2019-02-16,54.13881095862662,16.780053510237842,27.9277451427221
2019-02-17,59.41438699549299,16.52383231208116,25.627284313229012
2019-02-18,25.96277409226718,2.0252148005604225,22.315763575901826
2019-02-19,61.26615350854982,11.672532536587836,16.29168818892321
2019-02-20,96.67915717155348,18.09744096149626,23.227585624820648
2019-02-21,89.24325973565605,23.59469370874901,20.049014196249217
2019-02-22,88.29545753785385,20.30623217028747,20.56091895815398
2019-02-23,63.13881095862662,27.780053510237842,16.9277451427221
2019-02-24,65.41438699549299,15.52383231208116,17.627284313229012
2019-02-25,84.96277409226718,19.025214800560423,10.315763575901824
2019-02-26,125.26615350854982,6.672532536587836,22.29168818892321
2019-02-27,66.67915717155348,10.097440961496261,4.227585624820649
2019-02-28,117.24325973565605,19.59469370874901,11.04901419624922
2019-03-01,79.29545753785385,19.30623217028747,27.56091895815398
2019-03-02,71.13881095862662,13.780053510237842,16.9277451427221
2019-03-03,61.41438699549299,16.52383231208116,16.627284313229012
2019-03-04,74.96277409226718,13.025214800560423,10.315763575901824
2019-03-05,90.26615350854982,0.6725325365878358,19.29168818892321
2019-03-06,60.679157171553484,20.09744096149626,35.22758562482065
2019-03-07,49.24325973565605,13.59469370874901,36.04901419624922
2019-03-08,55.29545753785385,17.30623217028747,22.56091895815398
2019-03-09,64.13881095862662,16.780053510237842,17.9277451427221
2019-03-10,83.41438699549299,21.52383231208116,26.627284313229012
