,puppetlabs/puppet,chef/chef,ansible/ansible
2020-05-15,0.8063195617884038,4.580091981583035,10.036173122771917
2020-05-16,5.33124797555585,8.884856746240533,9.983412131213552
2020-05-17,4.375228139432183,7.977268511216268,4.033542280478055
2020-05-18,7.8378600959150395,13.268607517027995,2.6854188545462483
2020-05-19,3.7578188215920623,32.83649115057768,2.2905108291142655
2020-05-20,7.89372315567136,0.29769493423485116,5.25174593571626
2020-05-21,2.3251557004870267,6.7043839391852735,2.8166135889505695
2020-05-22,2.4455640112332304,9.31926133516951,3.40171810203371
2020-05-23,2.904687068572037,8.722605198145455,4.086271741156829
2020-05-24,3.529964233437735,8.664961939511374,4.361480494087004
2020-05-25,3.260583308859598,6.36127840448875,0.6342901093913286
2020-05-26,3.4804944981153003,8.494941735848833,5.383671616340851
2020-05-27,3.1416432921532262,8.262820970844965,6.264262538197007
2020-05-28,-1.1399101595519252,10.383389707240564,8.925402923321851
2020-05-29,2.7584075596469235,8.56470032520204,21.263514484104135
2020-05-30,2.647770587034238,23.326354111947783,5.03274578095129
2020-05-31,3.015328117380801,9.465919354195835,5.918502252348781
2020-06-01,2.759070909012819,7.273913690284191,5.186379531207463
2020-06-02,1.9137232515734144,-3.5171629353844587,1.4963085534450018
2020-06-03,13.463967719680308,10.829927788498924,3.2218226372106074
2020-06-04,0.9848826680218474,8.677795601450248,5.946003173043791
2020-06-05,2.1495231455500194,28.230005619781682,7.407975829651039
2020-06-06,2.4475534617402857,11.380034366330154,7.282190499342213
2020-06-07,2.975897204981437,9.113207861759966,5.401328543452299
2020-06-08,1.0094185314435928,13.97623988716801,6.199264020441138
2020-06-09,10.32083509292106,-2.496551559069106,5.106223116656214
2020-06-10,-5.030728222485558,16.307678709337452,15.000420436931922
2020-06-11,3.570393905357303,17.504673702390154,14.418761532689043
2020-06-12,5.039168691206396,1.4622797195460449,4.999370747571664
2020-06-13,4.328520287307914,11.771721676064562,5.469551465722011
2020-06-14,2.8308403524795818,16.071622778002165,5.564085717769686
2020-06-15,3.8368007333592113,35.716757223885615,7.576305145119031
2020-06-16,3.204591101440733,11.352083323919553,8.797867455792982
2020-06-17,3.1170586942255145,36.92886287600348,6.243750895477969
2020-06-18,10.82717257303068,8.018149913756023,5.124408705009657
2020-06-19,2.9511178023106956,10.155324091625989,12.605625505633522
2020-06-20,2.053228853889774,10.279996888795841,4.532943139362975
2020-06-21,2.517561627116636,9.041794256031846,5.28158722235332
2020-06-22,1.7336215615040733,7.939663531741349,4.977967534748721
2020-06-23,1.8228592732696804,11.595465962060025,6.137282143605352
2020-06-24,-4.020027193064411,7.6250107449694875,5.0685982226993485
2020-06-25,6.1964722425286265,12.689262037798091,5.430305161311603
2020-06-26,1.4557710525103649,29.681504320838975,3.7452482922937715
2020-06-27,2.0062768557415067,8.39363335862091,5.326492519840777
2020-06-28,2.2498691269718827,7.470713432705304,4.951129982178473
2020-06-29,9.438854669121977,10.817854984055842,11.301119767699621
2020-06-30,2.235150041768218,4.320565297022425,4.4649643010223485
2020-07-01,1.7315221841067374,6.556520396553335,10.705253415525231
2020-07-02,2.3951612737415338,15.367620919733994,9.959072975684396
2020-07-03,11.806088155307663,3.5377868075173518,5.341633480661116
2020-07-04,1.9349953879182853,7.674671765657204,3.944931042924861
2020-07-05,2.203343704452613,8.018626049644618,4.829556935055853
2020-07-06,2.5751979160205885,5.055844256138333,2.3660739963182924
2020-07-07,1.432642717504471,-2.2468139947674413,3.325015791475506
2020-07-08,2.6187913384247126,26.734623724063198,2.998390138353515
2020-07-09,1.1634142479719731,9.260487555408798,5.746308137455163
2020-07-10,1.981215929389869,9.78690453274892,11.032327999331232
2020-07-11,3.054619690778053,10.782907777220906,7.164963777297445
2020-07-12,2.3404148718648403,10.721113653664652,4.950754707413315
2020-07-13,-3.206920805815066,12.29381303005769,5.872207163392558
2020-07-14,5.5659358170936395,11.423946854846157,7.192521957275224
2020-07-15,2.472158828893672,20.257294037263044,7.21692547180575
2020-07-16,4.037744627690287,10.028812478635457,3.706214994948487
2020-07-17,2.7813627705665476,-0.3382073909597243,6.143582943109941
2020-07-18,2.281520409172342,7.819055938051488,4.6103739673252795
2020-07-19,2.5905224246631877,9.610412886855588,6.512924150870764
2020-07-20,2.863050746740388,42.653521131003245,11.239528946032285
2020-07-21,10.844501159056144,10.140443631268433,4.1886822555332826
2020-07-22,10.110583599644329,11.46518782526602,6.315436478624231
2020-07-23,2.17905918190635,44.28249249872977,6.450026636262265
2020-07-24,2.3640603437257925,19.8777049421197,5.834428383054106
2020-07-25,2.80899908431292,14.434789365259391,6.191401878550652
2020-07-26,2.951467184246985,10.601111000110366,6.051140702116248
2020-07-27,3.2381571704529373,9.827322420142266,-1.8525813753761957
2020-07-28,3.2668097596788117,11.30615692011671,4.503025350386833
2020-07-29,33.40297308430387,8.789430481294849,6.33919170061
2020-07-30,8.697491906716223,23.920150912143594,16.11164437149079
2020-07-31,6.512521412206032,11.650190393811,6.717055161405041
2020-08-01,3.4482042709125498,9.714462337895856,6.652896202975093
2020-08-02,3.437933353360019,13.783994946654955,6.6710505406330345
2020-08-03,2.9069815140471955,12.568832237156638,7.937519043110228
2020-08-04,1.8806517507929095,23.44759947229148,8.378215217127847
2020-08-05,2.80187347285029,10.85537893301748,1.7190514129903987
2020-08-06,27.707969531708315,13.26841584232336,7.3298117378729035
2020-08-07,25.657246556819622,13.446213310726632,11.9640105639381
2020-08-08,8.986907711619649,16.163438859963357,7.047984313041922
2020-08-09,3.9508474846847395,11.703995570759282,5.9261531328267765
2020-08-10,16.91459073271484,-0.5091519205718509,4.785758582388106
2020-08-11,2.978506366614162,-14.003546227773555,-3.62087018851932
2020-08-12,5.742053544418125,15.590236121269836,5.24649528501755
2020-08-13,4.6300263596642335,12.218613932460967,3.5391572699449982
2020-08-14,4.757699973093668,26.432027170748746,4.8576059511764145
2020-08-15,4.371781007177589,12.112880451227248,4.156054033914472
2020-08-16,4.387216823665217,12.000559474267483,4.919206857148339
2020-08-17,6.0332382808631895,24.945665306091023,13.278561444461758
2020-08-18,5.513072685689618,11.529540821214063,11.014499637102093
2020-08-19,3.513199295646659,9.737052452293113,4.1406182625774886
2020-08-20,4.112880118524882,7.150481343828387,4.331340386064746
2020-08-21,14.355661421187996,20.642650042010715,10.93272362533158
2020-08-22,4.57145434169945,10.925752160278433,4.445712930923642
2020-08-23,4.699726600314226,12.524015749601027,4.024511478592884
2020-08-24,3.139425187975702,13.516674230519886,2.282538995861686
2020-08-25,4.568199751835641,15.039149872816878,3.3538982065209444
2020-08-26,5.719208370147372,11.791840381332701,2.9475931694720114
2020-08-27,9.082841707449905,14.586187800863126,6.611962100272956
2020-08-28,-1.1015400882736976,11.813703989203637,3.0352461675563966
2020-08-29,5.3011334151131155,10.673820630617584,2.8139224628083923
2020-08-30,4.544759752312654,10.56357079436414,3.673139627215032
2020-08-31,5.244779530172987,6.14670102597441,6.312090169941546
2020-09-01,11.355742822452648,-7.9471101232002415,3.951610835239297
2020-09-02,8.916323002668912,-16.38314026700956,7.831822182562258
2020-09-03,5.4245623435455075,-0.3985644418907244,3.1464431522118272
2020-09-04,4.925437495558114,21.46977526641654,4.207912943516936
2020-09-05,3.9876282178241365,13.423984996426992,4.771638406305933
2020-09-06,4.208814240855693,14.673063027834537,3.7444021042915336
2020-09-07,2.4311263593517154,9.342674104610628,-0.09757924282170641
2020-09-08,-1.3356763701273073,13.543956488344943,-4.1793839483125925
2020-09-09,2.7882208097059666,13.16585640507543,4.081780944493125
2020-09-10,33.11304006791511,12.394456222488447,1.7085798129262217
2020-09-11,2.4629138460589095,12.08872777294048,2.1059325173694106
2020-09-12,2.9751868829667534,22.41590039716182,4.123019334801658
2020-09-13,3.157061840361605,10.160237056544416,3.9818554273449576
2020-09-14,6.006734122496942,8.604467781691527,3.4550422144630066
2020-09-15,2.6842923492114634,29.34478065313984,5.1771636982681315
2020-09-16,5.614090489696788,45.60788647931214,3.0079180180415994
2020-09-17,1.7834319198498696,12.673083226013583,6.486804599075622
2020-09-18,1.0579710676237497,10.803714995488992,-1.5335874986021336
2020-09-19,3.016272197323263,9.7238899594318,3.82872099798748
2020-09-20,2.571632907020394,11.103489415049312,4.358574441806798
2020-09-21,3.7583348883309586,13.308050184112075,4.404151729738742
2020-09-22,-3.147454327624861,0.24154897912528522,5.552542036357004
2020-09-23,1.0905273623737002,-11.810787511145445,3.6717221652159564
2020-09-24,1.9227480258708163,8.92387268531031,12.583348677828734
2020-09-25,2.0222253788853783,9.758790047382051,8.595359797802569
2020-09-26,1.5103412655273611,9.885551516262979,4.434826678538783
2020-09-27,2.9565540532107066,7.209719471767822,4.468257427421131
2020-09-28,1.4145902508006523,7.568384394260553,7.223847435886997
2020-09-29,2.2381780609102524,6.675562007453073,1.9659813827411634
2020-09-30,1.7243063780253651,6.403508856331241,10.361335040614946
2020-10-01,7.026946699395644,-6.024903456926271,5.211874953410733
2020-10-02,13.384894618378103,7.421834808781131,5.7555306753006725
2020-10-03,5.031193985257348,6.519430461312628,4.433571087013136
2020-10-04,4.220110323519635,7.167540365242919,4.101822080849374
2020-10-05,1.8919221939958701,7.359698417186344,2.767493643847602
2020-10-06,-1.3622914853419097,5.793868902873973,6.235263990023704
2020-10-07,16.579819944043567,-3.6733223134896837,4.555809132634716
2020-10-08,6.41503906028296,-6.425755622444308,3.1966950186723775
2020-10-09,23.10545453909008,4.55046636675389,0.07857983993006279
2020-10-10,6.219737331178535,5.760924346049326,3.7414210408210518
2020-10-11,5.626919793532215,6.208115400913533,4.382491993126049
2020-10-12,5.904099591268718,5.669692570967193,3.3815369823417853
2020-10-13,10.004449182930955,30.073503950320145,0.518911646165428
2020-10-14,7.280500477370888,11.571203801744375,4.200449880699651
2020-10-15,6.779186138807454,7.079565634737662,2.864074135619111
2020-10-16,6.742526110496369,31.48669695834267,-3.005039120392129
2020-10-17,4.332761862514066,7.189829665311162,3.0716063619261638
2020-10-18,6.344353021330732,6.510351767399357,2.854250471233463
2020-10-19,8.7490557135094,22.169169550613006,3.8695770690344133
2020-10-20,7.528164978140925,18.569523248648345,2.5098762610666068
2020-10-21,7.750212438261427,3.701445783334385,0.41205569657701474
2020-10-22,20.01681356052554,-5.462907347789765,3.5713198966125455
2020-10-23,9.241691733646018,3.503855136415989,2.75877377191795
2020-10-24,5.7123036156422975,5.4693735792553815,2.644027670970777
2020-10-25,5.490952320687763,6.729164672598126,2.784300493800109
2020-10-26,6.614418359564684,11.246382789143697,1.2473426815540871
2020-10-27,2.0151303779478473,8.15472452103495,4.226262488659113
2020-10-28,7.303990618979648,26.224263690155592,3.5184939931203845
2020-10-29,14.094588195218245,33.94868847357229,1.4410972811490224
2020-10-30,4.805977673821916,10.37347540831199,4.2115466023132795
2020-10-31,3.8606286666133394,8.316161383526671,3.570363083530041
2020-11-01,3.839644825602532,5.993864870855898,2.8483937156344186
2020-11-02,-0.3445032138055586,4.960685559307443,4.826355660237205
2020-11-03,1.1488367441998655,6.032619958373546,0.5543809872624879
2020-11-04,1.036522517046933,5.469548134673535,10.235350749031179
2020-11-05,1.3556649022651306,5.935830781608233,8.916762679331454
2020-11-06,0.37894705873357926,6.699342068482649,2.2322691132123738
2020-11-07,2.4536377374736316,4.099661172352908,2.520933390252623
2020-11-08,2.334996967879619,6.9629438192110875,2.7238085988179788
2020-11-09,1.0889579039670803,6.10004991658216,10.138124210891567
2020-11-10,2.2620615297159063,3.8647435105950887,5.416123249957444
2020-11-11,0.9776112811905285,23.60504877799916,2.9119847234800558
2020-11-12,2.7085615476868563,17.531865302168594,3.3631127567996097
2020-11-13,7.73550953585909,17.500555066809476,2.142404077307217
2020-11-14,1.4595926542374436,10.620756893511787,2.4167812619163414
2020-11-15,1.3458768321755983,4.183740862708434,2.4602482251199307
2020-11-16,2.5311148051543797,2.1371252398069465,0.22918669665249813
2020-11-17,-2.1559993948352543,4.772077160338057,2.5405671141195385
2020-11-18,1.3004339717922748,2.7178265123366945,2.754541462728152
2020-11-19,2.0491109625729114,2.7572709583680357,4.24807918990295
2020-11-20,0.7241133401097931,3.937015297302192,2.5766295802773174
2020-11-21,0.8767209678093751,5.510395494604698,2.2106331201723486
2020-11-22,0.8417252915883966,5.304320966907086,2.3110874802207206
2020-11-23,-0.24491256239165082,4.542839456544648,2.380008873486086
2020-11-24,-0.7370552594069764,6.661015142923979,-3.05603772688103
2020-11-25,-0.0666037087409292,4.3532243229118155,-1.0793878947179985
2020-11-26,-0.0268969633066658,5.785279725325741,-0.09844844763889424
2020-11-27,0.3153779721637181,3.981836655144865,0.5886120068111145
2020-11-28,0.4307845463744998,4.0272810051162065,2.1431333136998325
2020-11-29,0.6002773802124468,4.8614093388417725,2.416655646147542
2020-11-30,-0.05458112768694549,6.0012468696333,4.0193628895980575
2020-12-01,0.28767047580850336,7.761761490745032,1.860271688133817
2020-12-02,3.764157994766375,67.43436347420408,4.512966910874811
2020-12-03,0.10810686999086871,5.179533681470206,12.42675273595691
2020-12-04,1.1825656210131885,5.897435036469876,4.755344720160286
2020-12-05,0.11061473963984964,4.782980068482084,3.10004920359527
2020-12-06,0.6115299550265685,5.651053318198804,2.393530000254221
2020-12-07,0.8595316324689024,8.391939845801506,2.0048731802622006
2020-12-08,0.09447322290435495,2.6551267220041743,6.889938936942539
2020-12-09,1.8313207686420319,6.367052793321832,4.481457762477335
2020-12-10,15.313879472598318,6.638481951180745,2.484475751002409
2020-12-11,0.10244751742899026,21.367053361861572,1.6565400933032357
2020-12-12,2.086849605513808,7.706794433348498,1.8506737135450615
2020-12-13,0.6100552133842834,8.061507920140368,2.009191974979597
2020-12-14,6.714836310695091,7.150872088686214,2.267048253865143
2020-12-15,3.0309347159419384,4.398318137311007,4.240774446342676
2020-12-16,-0.08675637986427306,14.048902611031169,1.065603357334766
2020-12-17,1.4610657898001944,9.342864655993827,6.222394591127408
2020-12-18,1.1733300052742397,11.159827397941623,9.65696942370792
2020-12-19,0.1197841271456749,15.730597582396094,1.4229498390965032
2020-12-20,0.6290149327918424,9.173431996537051,1.4597204306059186
2020-12-21,0.46134653470865317,7.625523280970732,1.3076967597873925
2020-12-22,-0.3372284151773587,8.740140946720658,-1.0312028418326564
2020-12-23,0.254454212994217,-8.231567332490847,-0.4138829503368778
2020-12-24,-0.12159019996708628,-3.964362945494866,-0.27360562163644353
2020-12-25,0.28927249078977524,-2.6230382401312404,0.4961018655456425
2020-12-26,0.9619112733581626,6.028281589212188,1.3779256300683946
2020-12-27,1.3908330091204715,6.390863721357143,1.4884781342496494
2020-12-28,-0.37371996624141174,30.08741697627805,-0.9386460118897278
2020-12-29,-0.23189962385853446,41.45358355242493,-0.6620568215359781
2020-12-30,-5.262931230542828,2.5527289001892335,-0.8706695027860587
2020-12-31,1.4565676256203588,23.1156226658883,-1.314618471978215
2021-01-01,0.7771960907077643,4.815838110666654,0.06284784626258058
2021-01-02,2.463593216866984,5.71885296904124,1.9584802769703493
2021-01-03,2.7119170340332373,6.224237692113731,2.1220759433904135
2021-01-04,4.010642241893785,7.697219601992531,2.8218838502858654
2021-01-05,5.258278214800981,13.227649414864773,5.345060241032128
2021-01-06,24.581072098860336,10.556972801518551,5.558739310914786
2021-01-07,8.217861255620756,7.7210173027844045,5.14600812685398
2021-01-08,5.365673949327822,8.519074028317345,5.96713486084918
2021-01-09,3.7614660893743057,5.6262454611826636,2.6886398235731144
2021-01-10,3.969470854929167,6.113580295324102,2.968505785568115
2021-01-11,0.7549248702471713,5.278491192186522,4.666031711776251
2021-01-12,8.951896423671709,6.701467902616424,1.6883501920862443
2021-01-13,4.926595605044424,4.203441377343277,4.108498184227134
2021-01-14,12.105784178769994,5.0596204686678785,6.446860668144149
2021-01-15,7.941646414606698,21.092218576728367,0.4558105542672616
2021-01-16,4.02240356730138,5.0963468278694855,3.2574803334956086
2021-01-17,3.94664816831512,5.895181608699314,3.601123282547684
2021-01-18,4.997022036004598,5.7016081721708565,3.7742259300483516
2021-01-19,4.294597166364982,1.883957100565306,2.5611998811635264
2021-01-20,-8.452526690122022,3.528335912816198,2.3839800762231036
2021-01-21,3.2534371074979638,4.4538869794514,0.01702512922257604
2021-01-22,0.11872984857520152,2.8283760334131656,3.8697448055659622
2021-01-23,3.029157345906139,8.84711344807427,4.523875127388313
2021-01-24,3.045271080763099,5.697322571962695,3.8414426779989514
2021-01-25,1.1473085337982571,5.1467384917888195,3.463468015571062
2021-01-26,1.4914941874117478,19.165560199744558,3.2753097087592247
2021-01-27,-6.872907140035657,11.12052709756068,6.294999680427899
2021-01-28,4.345435546297434,-7.23442216678642,5.489789512040055
2021-01-29,12.370635850017543,6.774903558919664,-2.1057785776656748
2021-01-30,1.614026309278117,5.528404854583628,3.4361534834728458
2021-01-31,1.9418807855104459,8.236567609786935,3.955561769506012
2021-02-01,2.1933148041271417,9.988096376617914,5.6664117572805095
2021-02-02,9.883634107367381,9.169271365997224,5.417831482779637
2021-02-03,1.9977352331781844,8.259214641486288,1.8503178081265366
2021-02-04,2.4227281730858468,8.058469654906823,3.480488149205558
2021-02-05,2.4755037030037537,8.481531412910426,5.506151016528764
2021-02-06,2.91525097963285,6.301751747803013,3.0873099871776724
2021-02-07,1.3616876443548145,21.524951375510984,3.7960696190191836
2021-02-08,1.247277231930849,3.3183026204923167,2.414435304818432
2021-02-09,0.10352350568839994,7.340737951229852,4.254312384367687
2021-02-10,6.4480135204432365,-2.0979668976059207,4.455295094825792
2021-02-11,-0.32125338011110494,9.804769966367559,3.175654037539393
2021-02-12,4.019713162825618,7.359931198297751,12.383758444771026
2021-02-13,0.5887634035986918,13.109995072295963,5.722944387309825
2021-02-14,1.175574388299557,6.478473282792141,3.25435125436307
2021-02-15,5.262546517210851,8.99666252954231,2.8990807920792108
2021-02-16,0.6798247915603366,28.56536836342875,-3.3548251811371346
2021-02-17,-0.6092357447717033,4.882782867378426,2.5675741008656665
2021-02-18,-0.7210932547035143,-2.50892860776411,3.8966544526374474
2021-02-19,-0.03808542363575233,8.892924742168102,0.9459928801763919
2021-02-20,0.8428703180362693,5.851867978874398,2.398417340183873
2021-02-21,1.3575625266910232,5.721106014541479,2.78764449757579
2021-02-22,1.202202080295938,5.119208351472658,2.934804697600116
2021-02-23,2.11350384743988,20.629570983734645,2.4201850936723517
2021-02-24,2.0667048712607325,6.734814081865622,2.8113879380096223
2021-02-25,4.53539628760941,0.5305489093862907,-1.1460271164544373
2021-02-26,2.7132372706075727,6.909138456679554,2.9533667293177777
2021-02-27,2.3288826618452063,4.385775380310932,2.6225761587972585
2021-02-28,1.6613691782983127,6.0942866881139315,3.8394307079371806
2021-03-01,7.074150994950699,4.534356016934745,9.756268083530268
2021-03-02,3.6487090419358785,3.0919383553712225,3.2278364045147985
2021-03-03,3.116636452521416,0.6196269528744027,9.84043779926364
2021-03-04,2.9830434897205493,4.774098327671537,-3.58163250722712
2021-03-05,1.7242439286453677,2.803910744639458,3.829212207457485
2021-03-06,2.5817961061476407,5.061616026021452,2.6366853185003505
2021-03-07,2.7941796205218505,23.294215478009217,3.2629090735277018
2021-03-08,2.882122196269509,-8.79147923449571,2.663289404563483
2021-03-09,4.14740575375996,9.610523589977396,-2.8754348189067542
2021-03-10,2.1197284656187287,10.910978568995787,2.511744347611407
2021-03-11,-2.0180357581919566,8.13029128097766,4.809645840674755
2021-03-12,2.5562742636651814,6.326756295870604,3.7405136190645765
2021-03-13,1.5193321908597566,7.563964666201028,4.420899751231083
2021-03-14,1.5540748508565134,5.768199170659168,3.693564393797079
2021-03-15,8.334081525886894,8.104326046451451,5.717847515595221
2021-03-16,0.16978742256113355,4.946117775396418,-1.650203826940082
2021-03-17,9.083963981725073,2.5389936617609434,5.168591747460548
2021-03-18,1.2859533606275872,13.30707999979753,3.8330144069019134
2021-03-19,5.129594847062442,3.876288037368254,3.6707307929990103
2021-03-20,1.4232962629614418,5.623702206964122,5.286927506182625
2021-03-21,1.398378722449527,6.114116824765657,3.5804195808724253
2021-03-22,-0.5852928939027375,-1.6584704635325753,2.034119761031412
2021-03-23,1.7711048869069825,9.484669595866787,4.18881127905909
2021-03-24,0.9566373829899845,10.847694740012834,6.162614760765041
2021-03-25,-1.575821193499503,7.812596680543025,4.891901188265029
2021-03-26,0.6239642087801808,7.551456725378527,5.867473865466389
2021-03-27,1.504403852812539,5.309939950246724,3.2465901483547763
2021-03-28,1.5287820125420442,5.366499299483829,4.476254199414632
2021-03-29,2.487359865037355,4.013906336874189,3.6217854022318106
2021-03-30,0.6833502832227902,3.3102913625893824,3.149875676779093
2021-03-31,1.6831090594674611,5.254013134966145,1.9090681898292514
2021-04-01,2.643115535638225,4.014287503892696,-2.118538838492336
2021-04-02,2.3696290953789316,20.614088581669094,1.821773608557801
2021-04-03,1.6972762687524696,6.628779465843554,2.7657812233395007
2021-04-04,1.7368516096754738,7.129363166098106,3.975890170242149
2021-04-05,2.9917300165178915,6.114034696735647,4.532142178120672
2021-04-06,7.041640292069131,5.686960955474714,2.8516180566747185
2021-04-07,2.2561514415229524,14.9448558491049,3.0939634195785697
2021-04-08,1.6089099074660773,17.86575032830795,2.7284436204363725
2021-04-09,3.4320293744328345,4.7164495788611855,2.207880219245294
2021-04-10,1.8557462156764064,4.197897568961229,7.77121884809174
2021-04-11,1.8846002836520055,5.797172512627837,6.09021945919042
2021-04-12,-1.70532508606639,4.282190926767225,6.884077857516127
2021-04-13,0.9442110634971208,1.8892340877435552,8.023567581294069
2021-04-14,13.748791189510879,6.0204001428419645,1.4059548500727619
2021-04-15,1.4758946469730585,6.3483654399405065,8.12365249707512
2021-04-16,0.790940284226508,-0.8522877213742746,9.499028835779004
2021-04-17,1.8661917126415086,11.014744290391548,6.58711252476365
2021-04-18,1.8720089808127365,6.633609232831801,6.125848389498818
2021-04-19,2.0550147832908516,8.451862431586655,5.461111610563405
2021-04-20,2.13379645591785,12.898456898178857,9.308277156294295
2021-04-21,7.093119980141556,7.090190797365505,8.254760477962675
2021-04-22,3.0167883053324682,34.39888853780688,1.805010828714844
2021-04-23,7.1547109225219545,13.706975116418116,7.32301443294293
2021-04-24,1.7017568434726735,13.888812317786964,5.153705929401098
2021-04-25,1.826817149542491,7.491404679727969,6.554669263749746
2021-04-26,1.6381650758190203,5.424062020697606,7.2981199353183115
2021-04-27,3.3868872246231945,17.706557713510882,7.8568073319061025
2021-04-28,1.7360876340527804,22.725288444614293,15.030349898567641
2021-04-29,17.714450398218265,22.69712728438148,7.653359518096888
2021-04-30,1.2596223022735846,20.872578984949847,5.551337583129985
2021-05-01,1.667355546770049,7.359690668888051,7.037014688798273
2021-05-02,1.9664800879202666,18.945177579983262,6.146037207631502
2021-05-03,-0.5563196413533484,17.911695737743326,0.28930535618433495
2021-05-04,1.0253557654479528,4.951633835484648,3.011071919715471
2021-05-05,4.589303250585628,12.74065743822305,4.2327660263127065
2021-05-06,0.3772288562974694,10.977060022371225,14.797632014516289
2021-05-07,1.7356853258482279,10.652471827681914,7.691644788077409
2021-05-08,2.704083414017454,25.472368686323765,5.295191496031937
2021-05-09,1.9736402425701973,7.240384988505439,5.259299372504959
2021-05-10,3.161473970854179,5.465171050137714,5.00137541488236
2021-05-11,2.7709604549365303,21.739203139146987,6.003178033233854
2021-05-12,6.3139671055327735,8.083341215804039,6.132464366546216
2021-05-13,2.632747752696246,4.795351615620503,4.4398612906650605
2021-05-14,3.8778483058373374,-6.317889434214074,6.44411557682141
2021-05-15,1.6640712369286637,6.170049554048804,4.714150715215371
2021-05-16,1.9364911124741666,6.07837126387211,4.352136911264505
2021-05-17,2.9396416702332564,11.022840164379243,5.232873966981653
2021-05-18,0.10466766925209514,5.049993731897312,1.879295488189423
2021-05-19,1.0453113149941036,4.698805249078231,3.62319188918568
2021-05-20,1.8418794247622126,2.9820243316865507,3.418723074239535
2021-05-21,6.393537973696403,15.993601059454734,2.1233532387255667
2021-05-22,1.8944396604790668,3.660327685377884,3.266295607060798
2021-05-23,2.02334722623785,5.406578805519588,3.538905041751654
2021-05-24,1.15747514689491,3.944006519950003,4.503862033828121
2021-05-25,2.0174390859392632,4.55699370952003,5.280946581303433
2021-05-26,0.3509487687453525,2.7950382324182876,3.652755096656999
2021-05-27,8.57863238397576,9.298581899293,10.798423130556568
2021-05-28,1.156612698367766,6.505171805996499,1.727713198338338
2021-05-29,2.210699917782637,7.192927918155146,2.946181892134146
2021-05-30,2.4029246267552553,4.359397528713222,3.067679917076686
2021-05-31,1.586718523648942,-3.671140221764558,0.8875216252338276
2021-06-01,-4.219176448099606,15.154626261223761,5.018031366653722
2021-06-02,2.1432384681531427,5.999558052697823,1.598732234183457
2021-06-03,3.7302007825465875,7.692750603140204,10.962079324675374
2021-06-04,2.7967812325851296,5.115358634757861,9.277792009255633
2021-06-05,2.6593647125843374,14.346041897883246,2.54848552838103
2021-06-06,3.0104105598518616,8.38548446970297,2.875577730678179
2021-06-07,4.0337892092992504,11.765594660165732,2.308517475882734
2021-06-08,3.6789267487494435,9.836854369415104,-0.5525308334332628
2021-06-09,5.373149757516186,10.696953528101318,3.0466805892380293
2021-06-10,2.947118470868123,4.454704712746896,3.277994552745231
2021-06-11,12.569079145072239,9.617796312603762,5.744622261282183
2021-06-12,4.203598551665593,1.9220435566740748,3.274434659210501
2021-06-13,3.551723545837875,8.481563312212405,2.7504565743540903
2021-06-14,4.406311015784514,3.0506672090477256,4.449158534255558
2021-06-15,8.267423377029402,3.6375791327558487,2.0171523012835735
2021-06-16,7.634560694610837,4.710664861834852,14.472071891432192
2021-06-17,8.1489801948431,6.764998772174665,2.39448227261681
2021-06-18,3.2343650074490142,0.503700161518068,0.9052128980186591
2021-06-19,3.583432587940207,2.7307955004358866,2.9327478351816145
2021-06-20,3.8629845119072415,1.9078451423178684,2.3956802942929296
2021-06-21,1.7039258283369367,13.114695791825907,2.6425882369941056
2021-06-22,-4.660330233417957,2.8341066041577063,9.219002397014439
2021-06-23,3.174510765584156,2.008357313375742,4.234030265787617
2021-06-24,4.144833786346888,1.592649706450137,1.8561940277677555
2021-06-25,5.058210316344317,-0.5234522355774145,3.1973620134370857
2021-06-26,3.9694209200576016,2.113427136926029,1.638209007089199
2021-06-27,4.120606904033788,3.158568395618442,1.932899049807282
2021-06-28,4.775509010730599,3.2379311332619114,1.2336907432534963
2021-06-29,4.919195315491549,-0.16177084724612145,1.9173623083245523
2021-06-30,4.573599700745176,-0.9176245500523579,0.501391547047138
2021-07-01,14.898115424445235,0.5370591374380552,-0.4117391414938505
2021-07-02,3.9664037284620086,5.880426713991705,0.08930236021561798
2021-07-03,3.9538898312216264,9.071528486642052,1.5581215258752639
2021-07-04,4.153797203778843,5.128065479959887,1.6090207600564363
2021-07-05,7.315340776684421,3.4764902233819948,0.643707401354409
2021-07-06,2.9020609492975913,9.661211815305505,2.2108729014227815
2021-07-07,-2.2814922034812257,-3.684332685493753,-0.16719001582241155
2021-07-08,3.394568046471483,6.7291161877855465,2.8613029825683167
2021-07-09,3.8680148059376878,9.115392873080145,3.237917523188042
2021-07-10,3.3968207733282054,3.975861078366463,1.4462834882056592
2021-07-11,4.006998139597801,6.881631796123672,1.453341225933626
2021-07-12,4.727020027598062,7.966455633647628,1.711907116156595
2021-07-13,4.738427206556539,9.759800736671917,0.1183606878314822
2021-07-14,-1.2557995279206642,10.338827165649692,1.802964154844304
2021-07-15,5.2717598362642075,10.393033651460694,1.0068433097499008
2021-07-16,13.536159883247834,17.147469780548395,0.21479393333783306
2021-07-17,5.251592140660457,8.933075616359318,1.5206874544442743
2021-07-18,4.023628925526504,7.9389759724115025,1.4541567558430704
2021-07-19,2.3833190911010576,7.967673114560205,1.6671262057807832
2021-07-20,1.2372347148521539,5.291055671370842,1.5969314470700247
2021-07-21,3.9237647227122956,21.975451694746248,3.84853364407952
