,apache/struts,spring-projects/spring-boot,playframework/playframework
2020-04-16,0.057853910795087254,7.268114938283006,0.3707559947055745
2020-04-17,0.3259534583063995,10.68047218887555,3.1054575676424414
2020-04-18,0.9028765352294764,13.34256010096346,0.7977652599501339
2020-04-19,1.4221073044602455,21.540362298765665,0.8966663588512329
2020-04-20,0.7441284205990089,19.32693846769477,2.1298596361621573
2020-04-21,2.1755009696186165,12.041224181980484,0.5640333056299442
2020-04-22,0.37157940099116576,11.800327823437067,12.135461877058516
2020-04-23,0.057853910795087254,27.268114938283006,2.3707559947055747
2020-04-24,0.3259534583063995,6.68047218887555,2.1054575676424414
2020-04-25,1.9028765352294765,41.34256010096346,5.797765259950134
2020-04-26,2.4221073044602455,18.540362298765665,0.8966663588512329
2020-04-27,7.744128420599009,45.32693846769477,4.129859636162157
2020-04-28,4.175500969618617,36.04122418198048,1.5640333056299442
2020-04-29,0.37157940099116576,64.80032782343707,2.135461877058516
2020-04-30,2.057853910795087,20.268114938283006,1.3707559947055745
2020-05-01,3.3259534583063997,3.68047218887555,0.1054575676424416
2020-05-02,-0.09712346477052357,13.34256010096346,0.7977652599501339
2020-05-03,6.422107304460246,13.540362298765663,0.8966663588512329
2020-05-04,2.744128420599009,6.32693846769477,4.129859636162157
2020-05-05,0.1755009696186167,1.0412241819804837,-0.4359666943700557
2020-05-06,0.37157940099116576,26.800327823437065,2.135461877058516
2020-05-07,0.057853910795087254,13.268114938283006,2.3707559947055747
2020-05-08,0.3259534583063995,14.68047218887555,1.1054575676424416
2020-05-09,-0.09712346477052357,12.34256010096346,1.797765259950134
2020-05-10,-0.5778926955397544,13.540362298765663,1.896666358851233
2020-05-11,1.7441284205990089,3.3269384676947698,3.1298596361621573
2020-05-12,1.1755009696186167,38.04122418198048,12.564033305629945
2020-05-13,0.37157940099116576,14.800327823437067,8.135461877058516
2020-05-14,0.057853910795087254,15.268114938283006,2.3707559947055747
2020-05-15,0.3259534583063995,10.68047218887555,4.105457567642442
2020-05-16,3.9028765352294763,11.34256010096346,0.7977652599501339
2020-05-17,0.4221073044602456,13.540362298765663,1.896666358851233
2020-05-18,3.744128420599009,-0.6730615323052302,2.1298596361621573
2020-05-19,0.1755009696186167,-11.958775818019516,3.5640333056299442
2020-05-20,0.37157940099116576,5.800327823437067,2.135461877058516
2020-05-21,0.057853910795087254,2.2681149382830053,2.3707559947055747
2020-05-22,1.3259534583063994,4.68047218887555,0.1054575676424416
2020-05-23,-0.09712346477052357,11.34256010096346,1.797765259950134
2020-05-24,0.4221073044602456,13.540362298765663,0.8966663588512329
2020-05-25,-0.25587157940099114,9.32693846769477,1.1298596361621573
2020-05-26,0.1755009696186167,-5.958775818019516,-0.4359666943700557
2020-05-27,0.37157940099116576,5.800327823437067,0.13546187705851587
2020-05-28,0.057853910795087254,1.2681149382830053,0.3707559947055745
2020-05-29,0.3259534583063995,3.68047218887555,3.1054575676424414
2020-05-30,-0.09712346477052357,12.34256010096346,0.7977652599501339
2020-05-31,-0.5778926955397544,13.540362298765663,1.896666358851233
2020-06-01,-0.25587157940099114,15.32693846769477,-0.8701403638378428
2020-06-02,0.1755009696186167,-3.9587758180195163,0.5640333056299442
2020-06-03,0.37157940099116576,19.800327823437065,0.13546187705851587
2020-06-04,0.057853910795087254,5.268114938283006,0.3707559947055745
2020-06-05,0.3259534583063995,57.68047218887555,0.1054575676424416
2020-06-06,-0.09712346477052357,26.34256010096346,1.797765259950134
2020-06-07,-0.5778926955397544,27.540362298765665,0.8966663588512329
2020-06-08,-0.25587157940099114,38.32693846769477,0.12985963616215723
2020-06-09,1.1755009696186167,19.041224181980482,0.5640333056299442
2020-06-10,0.37157940099116576,98.80032782343707,0.13546187705851587
2020-06-11,0.057853910795087254,65.268114938283,0.3707559947055745
2020-06-12,0.3259534583063995,13.68047218887555,0.1054575676424416
2020-06-13,-0.09712346477052357,11.34256010096346,0.7977652599501339
2020-06-14,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-06-15,-0.25587157940099114,35.32693846769477,-0.8701403638378428
2020-06-16,0.1755009696186167,42.04122418198048,-0.4359666943700557
2020-06-17,0.37157940099116576,-3.199672176562933,0.13546187705851587
2020-06-18,0.057853910795087254,20.268114938283006,1.3707559947055745
2020-06-19,0.3259534583063995,19.680472188875548,1.1054575676424416
2020-06-20,-0.09712346477052357,11.34256010096346,0.7977652599501339
2020-06-21,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-06-22,-0.25587157940099114,12.32693846769477,1.1298596361621573
2020-06-23,0.1755009696186167,6.041224181980484,-0.4359666943700557
2020-06-24,0.37157940099116576,4.800327823437067,-0.8645381229414841
2020-06-25,0.057853910795087254,10.268114938283006,0.3707559947055745
2020-06-26,0.3259534583063995,16.680472188875548,0.1054575676424416
2020-06-27,-0.09712346477052357,12.34256010096346,0.7977652599501339
2020-06-28,-0.5778926955397544,13.540362298765663,1.896666358851233
2020-06-29,0.7441284205990089,15.32693846769477,3.1298596361621573
2020-06-30,1.1755009696186167,15.041224181980484,0.5640333056299442
2020-07-01,0.37157940099116576,12.800327823437067,-0.8645381229414841
2020-07-02,0.057853910795087254,8.268114938283006,0.3707559947055745
2020-07-03,1.3259534583063994,4.68047218887555,0.1054575676424416
2020-07-04,-0.09712346477052357,11.34256010096346,0.7977652599501339
2020-07-05,0.4221073044602456,13.540362298765663,0.8966663588512329
2020-07-06,-0.25587157940099114,8.32693846769477,-0.8701403638378428
2020-07-07,1.1755009696186167,30.041224181980482,-0.4359666943700557
2020-07-08,0.37157940099116576,1.8003278234370672,0.13546187705851587
2020-07-09,0.057853910795087254,24.268114938283006,1.3707559947055745
2020-07-10,0.3259534583063995,3.68047218887555,2.1054575676424414
2020-07-11,1.9028765352294765,11.34256010096346,2.797765259950134
2020-07-12,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-07-13,-0.25587157940099114,-1.6730615323052302,2.1298596361621573
2020-07-14,3.1755009696186165,9.041224181980484,-0.4359666943700557
2020-07-15,0.37157940099116576,4.800327823437067,-0.8645381229414841
2020-07-16,1.0578539107950873,12.268114938283006,1.3707559947055745
2020-07-17,2.3259534583063997,30.680472188875548,0.1054575676424416
2020-07-18,-0.09712346477052357,13.34256010096346,0.7977652599501339
2020-07-19,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-07-20,-0.25587157940099114,3.3269384676947698,-0.8701403638378428
2020-07-21,0.1755009696186167,65.04122418198048,0.5640333056299442
2020-07-22,0.37157940099116576,26.800327823437065,-0.8645381229414841
2020-07-23,0.057853910795087254,51.268114938283006,0.3707559947055745
2020-07-24,0.3259534583063995,52.68047218887555,0.1054575676424416
2020-07-25,-0.09712346477052357,33.34256010096346,0.7977652599501339
2020-07-26,0.4221073044602456,19.540362298765665,0.8966663588512329
2020-07-27,-0.25587157940099114,32.32693846769477,1.1298596361621573
2020-07-28,1.1755009696186167,26.041224181980482,-0.4359666943700557
2020-07-29,0.37157940099116576,11.800327823437067,0.13546187705851587
2020-07-30,1.0578539107950873,19.268114938283006,0.3707559947055745
2020-07-31,0.3259534583063995,9.68047218887555,0.1054575676424416
2020-08-01,-0.09712346477052357,17.34256010096346,1.797765259950134
2020-08-02,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-08-03,0.7441284205990089,14.32693846769477,0.12985963616215723
2020-08-04,0.1755009696186167,23.041224181980482,-0.4359666943700557
2020-08-05,0.37157940099116576,18.800327823437065,-0.8645381229414841
2020-08-06,0.057853910795087254,28.268114938283006,1.3707559947055745
2020-08-07,0.3259534583063995,52.68047218887555,6.105457567642442
2020-08-08,-0.09712346477052357,11.34256010096346,0.7977652599501339
2020-08-09,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-08-10,-0.25587157940099114,22.32693846769477,0.12985963616215723
2020-08-11,2.1755009696186165,45.04122418198048,0.5640333056299442
2020-08-12,0.37157940099116576,32.800327823437065,1.1354618770585159
2020-08-13,0.057853910795087254,21.268114938283006,0.3707559947055745
2020-08-14,0.3259534583063995,8.68047218887555,0.1054575676424416
2020-08-15,0.9028765352294764,18.34256010096346,1.797765259950134
2020-08-16,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-08-17,2.744128420599009,18.32693846769477,-0.8701403638378428
2020-08-18,4.175500969618617,7.041224181980484,0.5640333056299442
2020-08-19,0.37157940099116576,11.800327823437067,-0.8645381229414841
2020-08-20,1.0578539107950873,1.2681149382830053,0.3707559947055745
2020-08-21,1.3259534583063994,3.68047218887555,0.1054575676424416
2020-08-22,1.9028765352294765,13.34256010096346,0.7977652599501339
2020-08-23,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-08-24,-0.25587157940099114,16.32693846769477,-0.8701403638378428
2020-08-25,0.1755009696186167,15.041224181980484,-0.4359666943700557
2020-08-26,0.37157940099116576,6.800327823437067,-0.8645381229414841
2020-08-27,0.057853910795087254,9.268114938283006,1.3707559947055745
2020-08-28,1.3259534583063994,42.68047218887555,0.1054575676424416
2020-08-29,-0.09712346477052357,11.34256010096346,0.7977652599501339
2020-08-30,0.4221073044602456,13.540362298765663,0.8966663588512329
2020-08-31,0.7441284205990089,11.32693846769477,-0.8701403638378428
2020-09-01,0.1755009696186167,1.0412241819804837,0.5640333056299442
2020-09-02,0.37157940099116576,0.8003278234370672,1.1354618770585159
2020-09-03,0.057853910795087254,-3.7318850617169947,0.3707559947055745
2020-09-04,1.3259534583063994,1.6804721888755498,0.1054575676424416
2020-09-05,-0.09712346477052357,11.34256010096346,0.7977652599501339
2020-09-06,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-09-07,0.7441284205990089,42.32693846769477,0.12985963616215723
2020-09-08,0.1755009696186167,3.0412241819804837,0.5640333056299442
2020-09-09,0.37157940099116576,-5.199672176562933,-0.8645381229414841
2020-09-10,2.057853910795087,14.268114938283006,1.3707559947055745
2020-09-11,1.3259534583063994,11.68047218887555,1.1054575676424416
2020-09-12,-0.09712346477052357,18.34256010096346,0.7977652599501339
2020-09-13,-0.5778926955397544,16.540362298765665,0.8966663588512329
2020-09-14,-0.25587157940099114,41.32693846769477,0.12985963616215723
2020-09-15,0.1755009696186167,28.041224181980482,0.5640333056299442
2020-09-16,0.37157940099116576,67.80032782343707,-0.8645381229414841
2020-09-17,2.057853910795087,44.268114938283006,1.3707559947055745
2020-09-18,0.3259534583063995,8.68047218887555,0.1054575676424416
2020-09-19,-0.09712346477052357,12.34256010096346,0.7977652599501339
2020-09-20,-0.5778926955397544,18.540362298765665,0.8966663588512329
2020-09-21,0.7441284205990089,17.32693846769477,-0.8701403638378428
2020-09-22,0.1755009696186167,30.041224181980482,-0.4359666943700557
2020-09-23,0.37157940099116576,-0.1996721765629328,-0.8645381229414841
2020-09-24,0.057853910795087254,16.268114938283006,1.3707559947055745
2020-09-25,0.3259534583063995,17.680472188875548,0.1054575676424416
2020-09-26,-0.09712346477052357,14.34256010096346,0.7977652599501339
2020-09-27,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-09-28,-0.25587157940099114,12.32693846769477,-0.8701403638378428
2020-09-29,0.1755009696186167,-0.9587758180195163,-0.4359666943700557
2020-09-30,0.37157940099116576,3.800327823437067,1.1354618770585159
2020-10-01,0.057853910795087254,9.268114938283006,0.3707559947055745
2020-10-02,0.3259534583063995,29.680472188875548,0.1054575676424416
2020-10-03,-0.09712346477052357,11.34256010096346,0.7977652599501339
2020-10-04,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-10-05,-0.25587157940099114,5.32693846769477,-0.8701403638378428
2020-10-06,0.1755009696186167,0.04122418198048372,0.5640333056299442
2020-10-07,0.37157940099116576,11.800327823437067,-0.8645381229414841
2020-10-08,0.057853910795087254,4.268114938283006,0.3707559947055745
2020-10-09,1.3259534583063994,6.68047218887555,0.1054575676424416
2020-10-10,-0.09712346477052357,12.34256010096346,0.7977652599501339
2020-10-11,-0.5778926955397544,15.540362298765663,2.896666358851233
2020-10-12,-0.25587157940099114,0.32693846769476975,2.1298596361621573
2020-10-13,2.1755009696186165,34.04122418198048,1.5640333056299442
2020-10-14,4.371579400991166,1.8003278234370672,1.1354618770585159
2020-10-15,0.057853910795087254,19.268114938283006,1.3707559947055745
2020-10-16,0.3259534583063995,13.68047218887555,0.1054575676424416
2020-10-17,3.9028765352294763,18.34256010096346,1.797765259950134
2020-10-18,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-10-19,-0.25587157940099114,14.32693846769477,1.1298596361621573
2020-10-20,0.1755009696186167,3.0412241819804837,0.5640333056299442
2020-10-21,0.37157940099116576,19.800327823437065,1.1354618770585159
2020-10-22,0.057853910795087254,4.268114938283006,0.3707559947055745
2020-10-23,0.3259534583063995,24.680472188875548,1.1054575676424416
2020-10-24,-0.09712346477052357,15.34256010096346,1.797765259950134
2020-10-25,-0.5778926955397544,16.540362298765665,0.8966663588512329
2020-10-26,-0.25587157940099114,91.32693846769477,10.129859636162157
2020-10-27,0.1755009696186167,19.041224181980482,2.5640333056299442
2020-10-28,0.37157940099116576,51.800327823437065,6.135461877058516
2020-10-29,0.057853910795087254,58.268114938283006,2.3707559947055747
2020-10-30,0.3259534583063995,4.68047218887555,0.1054575676424416
2020-10-31,-0.09712346477052357,11.34256010096346,0.7977652599501339
2020-11-01,-0.5778926955397544,17.540362298765665,1.896666358851233
2020-11-02,-0.25587157940099114,5.32693846769477,0.12985963616215723
2020-11-03,0.1755009696186167,22.041224181980482,0.5640333056299442
2020-11-04,0.37157940099116576,11.800327823437067,0.13546187705851587
2020-11-05,2.057853910795087,15.268114938283006,0.3707559947055745
2020-11-06,0.3259534583063995,7.68047218887555,2.1054575676424414
2020-11-07,-0.09712346477052357,11.34256010096346,0.7977652599501339
2020-11-08,0.4221073044602456,13.540362298765663,0.8966663588512329
2020-11-09,-0.25587157940099114,14.32693846769477,1.1298596361621573
2020-11-10,0.1755009696186167,13.041224181980484,5.564033305629945
2020-11-11,0.37157940099116576,18.800327823437065,2.135461877058516
2020-11-12,0.057853910795087254,9.268114938283006,1.3707559947055745
2020-11-13,3.3259534583063997,1.6804721888755498,1.1054575676424416
2020-11-14,0.9028765352294764,11.34256010096346,1.797765259950134
2020-11-15,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-11-16,-0.25587157940099114,-0.6730615323052302,-0.8701403638378428
2020-11-17,1.1755009696186167,4.041224181980484,0.5640333056299442
2020-11-18,1.3715794009911657,11.800327823437067,0.13546187705851587
2020-11-19,4.057853910795087,-3.7318850617169947,1.3707559947055745
2020-11-20,3.3259534583063997,12.68047218887555,0.1054575676424416
2020-11-21,0.9028765352294764,11.34256010096346,0.7977652599501339
2020-11-22,0.4221073044602456,13.540362298765663,0.8966663588512329
2020-11-23,0.7441284205990089,0.32693846769476975,2.1298596361621573
2020-11-24,0.1755009696186167,-11.958775818019516,-0.4359666943700557
2020-11-25,0.37157940099116576,2.800327823437067,3.135461877058516
2020-11-26,0.057853910795087254,-0.7318850617169947,4.370755994705575
2020-11-27,0.3259534583063995,3.68047218887555,2.1054575676424414
2020-11-28,2.9028765352294763,11.34256010096346,0.7977652599501339
2020-11-29,2.4221073044602455,13.540362298765663,1.896666358851233
2020-11-30,-0.25587157940099114,4.32693846769477,1.1298596361621573
2020-12-01,0.1755009696186167,-10.958775818019516,3.5640333056299442
2020-12-02,2.3715794009911657,-3.199672176562933,2.135461877058516
2020-12-03,2.057853910795087,-1.7318850617169947,2.3707559947055747
2020-12-04,1.3259534583063994,9.68047218887555,2.1054575676424414
2020-12-05,-0.09712346477052357,25.34256010096346,0.7977652599501339
2020-12-06,0.4221073044602456,13.540362298765663,0.8966663588512329
2020-12-07,4.744128420599009,40.32693846769477,6.129859636162157
2020-12-08,0.1755009696186167,24.041224181980482,2.5640333056299442
2020-12-09,0.37157940099116576,36.800327823437065,1.1354618770585159
2020-12-10,1.0578539107950873,56.268114938283006,1.3707559947055745
2020-12-11,1.3259534583063994,28.680472188875548,0.1054575676424416
2020-12-12,0.9028765352294764,11.34256010096346,0.7977652599501339
2020-12-13,0.4221073044602456,13.540362298765663,0.8966663588512329
2020-12-14,-0.25587157940099114,11.32693846769477,4.129859636162157
2020-12-15,0.1755009696186167,12.041224181980484,-0.4359666943700557
2020-12-16,0.37157940099116576,18.800327823437065,0.13546187705851587
2020-12-17,2.057853910795087,2.2681149382830053,2.3707559947055747
2020-12-18,0.3259534583063995,21.680472188875548,1.1054575676424416
2020-12-19,-0.09712346477052357,21.34256010096346,0.7977652599501339
2020-12-20,-0.5778926955397544,13.540362298765663,0.8966663588512329
2020-12-21,0.7441284205990089,22.32693846769477,0.12985963616215723
2020-12-22,1.1755009696186167,7.041224181980484,2.5640333056299442
2020-12-23,0.37157940099116576,9.800327823437067,0.13546187705851587
2020-12-24,2.057853910795087,-1.7318850617169947,2.3707559947055747
2020-12-25,0.3259534583063995,1.6804721888755498,0.1054575676424416
2020-12-26,-0.09712346477052357,11.34256010096346,0.7977652599501339
2020-12-27,2.4221073044602455,13.540362298765663,0.8966663588512329
2020-12-28,3.744128420599009,-3.6730615323052302,-0.8701403638378428
2020-12-29,0.1755009696186167,-11.958775818019516,0.5640333056299442
2020-12-30,0.37157940099116576,-7.199672176562933,-0.8645381229414841
2020-12-31,0.057853910795087254,-3.7318850617169947,0.3707559947055745
2021-01-01,0.3259534583063995,5.68047218887555,0.1054575676424416
2021-01-02,3.9028765352294763,11.34256010096346,0.7977652599501339
2021-01-03,4.422107304460246,17.540362298765665,0.8966663588512329
2021-01-04,1.7441284205990089,3.3269384676947698,0.12985963616215723
2021-01-05,0.1755009696186167,5.041224181980484,1.5640333056299442
2021-01-06,3.3715794009911657,15.800327823437067,0.13546187705851587
2021-01-07,0.057853910795087254,23.268114938283006,2.3707559947055747
2021-01-08,2.3259534583063997,14.68047218887555,1.1054575676424416
2021-01-09,-0.09712346477052357,11.34256010096346,1.797765259950134
2021-01-10,3.4221073044602455,14.540362298765663,0.8966663588512329
2021-01-11,4.744128420599009,35.32693846769477,0.12985963616215723
2021-01-12,0.1755009696186167,52.04122418198048,2.5640333056299442
2021-01-13,0.37157940099116576,13.800327823437067,0.13546187705851587
2021-01-14,0.057853910795087254,33.268114938283006,1.3707559947055745
2021-01-15,0.3259534583063995,27.680472188875548,1.1054575676424416
2021-01-16,-0.09712346477052357,11.34256010096346,2.797765259950134
2021-01-17,-0.5778926955397544,16.540362298765665,0.8966663588512329
2021-01-18,-0.25587157940099114,16.32693846769477,0.12985963616215723
2021-01-19,0.1755009696186167,-1.9587758180195163,1.5640333056299442
2021-01-20,0.37157940099116576,46.800327823437065,0.13546187705851587
