,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2015-10-03,38.375404007756956,8.505078954658789,22.640663957890848
2015-10-04,41.17210730446024,12.752331701911533,11.514290331517222
2015-10-05,88.37739711269123,10.519515498507095,11.047849909194447
2015-10-06,54.70792932557639,-0.8810447255825404,27.400791085665034
2015-10-07,66.21213100624865,-3.194770215778619,10.596869517037582
2015-10-08,63.579077784960134,3.0685351063502324,19.10667343860621
2015-10-09,75.5759534583064,6.230353679933511,9.69286176008865
2015-10-10,68.37540400775696,8.505078954658789,27.640663957890848
2015-10-11,38.17210730446024,7.752331701911533,40.51429033151722
2015-10-12,95.37739711269123,5.519515498507095,24.047849909194447
2015-10-13,62.70792932557639,9.11895527441746,7.400791085665036
2015-10-14,48.212131006248654,15.805229784221382,-1.4031304829624167
2015-10-15,59.579077784960134,5.068535106350232,7.106673438606212
2015-10-16,59.5759534583064,8.230353679933511,17.69286176008865
2015-10-17,46.375404007756956,11.505078954658789,15.640663957890848
2015-10-18,47.17210730446024,27.752331701911533,6.514290331517222
2015-10-19,60.377397112691234,8.519515498507095,10.047849909194447
2015-10-20,44.70792932557639,9.11895527441746,1.4007910856650359
2015-10-21,59.212131006248654,3.805229784221381,-0.4031304829624167
2015-10-22,34.579077784960134,-2.9314648936497676,12.106673438606212
2015-10-23,37.5759534583064,1.2303536799335117,10.69286176008865
2015-10-24,55.375404007756956,7.505078954658788,8.640663957890848
2015-10-25,45.17210730446024,9.752331701911533,15.514290331517222
2015-10-26,44.377397112691234,7.519515498507095,23.047849909194447
2015-10-27,54.70792932557639,-0.8810447255825404,2.400791085665036
2015-10-28,19.212131006248654,12.805229784221382,21.596869517037582
2015-10-29,48.579077784960134,-1.9314648936497676,38.106673438606215
2015-10-30,40.5759534583064,0.23035367993351175,6.69286176008865
2015-10-31,31.375404007756952,6.505078954658788,10.640663957890848
2015-11-01,39.17210730446024,8.752331701911533,6.514290331517222
2015-11-02,51.377397112691234,3.519515498507095,12.047849909194447
2015-11-03,57.70792932557639,5.118955274417459,8.400791085665036
2015-11-04,37.212131006248654,5.805229784221381,0.5968695170375833
2015-11-05,35.579077784960134,1.0685351063502324,25.10667343860621
2015-11-06,33.5759534583064,30.23035367993351,25.69286176008865
2015-11-07,48.375404007756956,15.505078954658789,10.640663957890848
2015-11-08,39.17210730446024,12.752331701911533,6.514290331517222
2015-11-09,32.377397112691234,19.519515498507094,8.047849909194447
2015-11-10,36.70792932557639,3.1189552744174596,6.400791085665036
2015-11-11,38.212131006248654,7.805229784221381,11.596869517037582
2015-11-12,112.57907778496013,4.068535106350232,3.1066734386062116
2015-11-13,42.5759534583064,2.2303536799335117,1.6928617600886504
2015-11-14,32.375404007756956,12.505078954658789,6.6406639578908475
2015-11-15,39.17210730446024,7.752331701911533,6.514290331517222
2015-11-16,42.377397112691234,11.519515498507095,35.04784990919445
2015-11-17,46.70792932557639,-1.8810447255825404,49.400791085665034
2015-11-18,43.212131006248654,0.8052297842213809,113.59686951703759
2015-11-19,45.579077784960134,0.06853510635023241,32.106673438606215
2015-11-20,33.5759534583064,16.23035367993351,14.69286176008865
2015-11-21,46.375404007756956,11.505078954658789,16.640663957890848
2015-11-22,43.17210730446024,14.752331701911533,10.514290331517222
2015-11-23,68.37739711269123,11.519515498507095,8.047849909194447
2015-11-24,45.70792932557639,10.11895527441746,24.400791085665034
2015-11-25,83.21213100624865,18.805229784221382,33.59686951703758
2015-11-26,18.579077784960138,4.068535106350232,17.10667343860621
2015-11-27,8.575953458306401,1.2303536799335117,4.69286176008865
2015-11-28,28.375404007756952,6.505078954658788,9.640663957890848
2015-11-29,39.17210730446024,8.752331701911533,7.514290331517222
2015-11-30,38.377397112691234,3.519515498507095,11.047849909194447
2015-12-01,57.70792932557639,7.118955274417459,10.400791085665036
2015-12-02,42.212131006248654,9.805229784221382,4.596869517037583
2015-12-03,66.57907778496013,9.068535106350232,10.106673438606212
2015-12-04,25.5759534583064,20.23035367993351,-0.3071382399113496
2015-12-05,52.375404007756956,6.505078954658788,10.640663957890848
2015-12-06,46.17210730446024,7.752331701911533,6.514290331517222
2015-12-07,47.377397112691234,-0.48048450149290506,2.0478499091944475
2015-12-08,30.707929325576387,8.11895527441746,1.4007910856650359
2015-12-09,54.212131006248654,4.805229784221381,14.596869517037582
2015-12-10,58.579077784960134,25.068535106350232,11.106673438606212
2015-12-11,40.5759534583064,11.230353679933511,33.69286176008865
2015-12-12,34.375404007756956,15.505078954658789,10.640663957890848
2015-12-13,43.17210730446024,9.752331701911533,6.514290331517222
2015-12-14,65.37739711269123,7.519515498507095,14.047849909194447
2015-12-15,54.70792932557639,8.11895527441746,11.400791085665036
2015-12-16,58.212131006248654,2.805229784221381,5.596869517037583
2015-12-17,53.579077784960134,26.068535106350232,9.106673438606212
2015-12-18,54.5759534583064,18.23035367993351,21.69286176008865
2015-12-19,51.375404007756956,23.50507895465879,8.640663957890848
2015-12-20,52.17210730446024,8.752331701911533,12.514290331517222
2015-12-21,31.37739711269123,6.519515498507095,13.047849909194447
2015-12-22,46.70792932557639,8.11895527441746,14.400791085665036
2015-12-23,18.212131006248654,-2.194770215778619,-3.4031304829624167
2015-12-24,-9.420922215039862,1.0685351063502324,34.106673438606215
2015-12-25,-14.424046541693599,-2.7696463200664883,-3.3071382399113496
2015-12-26,23.375404007756952,6.505078954658788,6.6406639578908475
2015-12-27,37.17210730446024,7.752331701911533,6.514290331517222
2015-12-28,29.37739711269123,0.5195154985070949,6.047849909194447
2015-12-29,18.707929325576387,15.11895527441746,-1.5992089143349641
2015-12-30,16.212131006248654,3.805229784221381,-4.403130482962417
2015-12-31,-11.420922215039862,0.06853510635023241,-1.8933265613937882
2016-01-01,-10.424046541693599,-2.7696463200664883,-4.30713823991135
2016-01-02,30.375404007756952,6.505078954658788,6.6406639578908475
2016-01-03,44.17210730446024,10.752331701911533,6.514290331517222
2016-01-04,24.37739711269123,20.519515498507094,8.047849909194447
2016-01-05,36.70792932557639,6.118955274417459,6.400791085665036
2016-01-06,26.212131006248654,19.805229784221382,2.5968695170375833
2016-01-07,24.579077784960138,6.068535106350232,10.106673438606212
2016-01-08,25.5759534583064,5.230353679933511,4.69286176008865
2016-01-09,28.375404007756952,8.505078954658789,6.6406639578908475
2016-01-10,42.17210730446024,12.752331701911533,8.514290331517222
2016-01-11,31.37739711269123,5.519515498507095,5.047849909194447
2016-01-12,52.70792932557639,7.118955274417459,6.400791085665036
2016-01-13,36.212131006248654,10.805229784221382,7.596869517037583
2016-01-14,53.579077784960134,18.068535106350232,28.10667343860621
2016-01-15,29.5759534583064,24.23035367993351,4.69286176008865
2016-01-16,45.375404007756956,25.50507895465879,6.6406639578908475
2016-01-17,49.17210730446024,7.752331701911533,9.514290331517222
2016-01-18,19.37739711269123,7.519515498507095,1.0478499091944475
2016-01-19,3.707929325576387,20.11895527441746,7.400791085665036
2016-01-20,36.212131006248654,18.805229784221382,-1.4031304829624167
2016-01-21,84.57907778496013,8.068535106350232,20.10667343860621
2016-01-22,68.5759534583064,11.230353679933511,6.69286176008865
2016-01-23,38.375404007756956,10.505078954658789,6.6406639578908475
2016-01-24,51.17210730446024,21.752331701911533,8.514290331517222
2016-01-25,47.377397112691234,14.519515498507095,3.0478499091944475
2016-01-26,53.70792932557639,20.11895527441746,10.400791085665036
2016-01-27,40.212131006248654,11.805229784221382,32.59686951703758
2016-01-28,47.579077784960134,22.068535106350232,10.106673438606212
2016-01-29,59.5759534583064,28.23035367993351,14.69286176008865
2016-01-30,88.37540400775696,14.505078954658789,7.6406639578908475
2016-01-31,60.17210730446024,11.752331701911533,12.514290331517222
2016-02-01,69.37739711269123,6.519515498507095,15.047849909194447
2016-02-02,62.70792932557639,1.1189552744174596,13.400791085665036
2016-02-03,67.21213100624865,4.805229784221381,9.596869517037582
2016-02-04,47.579077784960134,29.068535106350232,20.10667343860621
2016-02-05,63.5759534583064,21.23035367993351,56.69286176008865
2016-02-06,71.37540400775696,10.505078954658789,18.640663957890848
2016-02-07,77.17210730446024,7.752331701911533,18.514290331517223
2016-02-08,69.37739711269123,16.519515498507094,16.047849909194447
2016-02-09,71.70792932557639,13.11895527441746,19.400791085665034
2016-02-10,58.212131006248654,17.805229784221382,14.596869517037582
2016-02-11,64.57907778496013,15.068535106350232,25.10667343860621
2016-02-12,54.5759534583064,10.230353679933511,17.69286176008865
2016-02-13,59.375404007756956,7.505078954658788,15.640663957890848
2016-02-14,67.17210730446024,7.752331701911533,7.514290331517222
2016-02-15,57.377397112691234,1.5195154985070949,4.047849909194447
2016-02-16,62.70792932557639,9.11895527441746,5.400791085665036
2016-02-17,52.212131006248654,4.805229784221381,14.596869517037582
2016-02-18,40.579077784960134,2.0685351063502324,3.1066734386062116
2016-02-19,86.5759534583064,6.230353679933511,7.69286176008865
2016-02-20,58.375404007756956,27.50507895465879,35.64066395789085
2016-02-21,53.17210730446024,10.752331701911533,31.514290331517223
2016-02-22,76.37739711269123,1.5195154985070949,33.04784990919445
2016-02-23,89.70792932557639,14.11895527441746,24.400791085665034
2016-02-24,85.21213100624865,6.805229784221381,-0.4031304829624167
2016-02-25,78.57907778496013,11.068535106350232,17.10667343860621
2016-02-26,80.5759534583064,15.230353679933511,-3.3071382399113496
2016-02-27,73.37540400775696,14.505078954658789,12.640663957890848
2016-02-28,60.17210730446024,25.752331701911533,6.514290331517222
2016-02-29,51.377397112691234,12.519515498507095,9.047849909194447
2016-03-01,76.70792932557639,31.11895527441746,0.40079108566503585
2016-03-02,83.21213100624865,16.805229784221382,30.596869517037582
2016-03-03,69.57907778496013,30.068535106350232,9.106673438606212
2016-03-04,88.5759534583064,9.230353679933511,4.69286176008865
2016-03-05,91.37540400775696,7.505078954658788,10.640663957890848
2016-03-06,61.17210730446024,7.752331701911533,6.514290331517222
2016-03-07,59.377397112691234,-0.48048450149290506,10.047849909194447
2016-03-08,25.707929325576387,9.11895527441746,2.400791085665036
2016-03-09,22.212131006248654,3.805229784221381,-1.4031304829624167
2016-03-10,33.579077784960134,8.068535106350232,22.10667343860621
2016-03-11,52.5759534583064,29.23035367993351,1.6928617600886504
2016-03-12,46.375404007756956,18.50507895465879,8.640663957890848
2016-03-13,41.17210730446024,14.752331701911533,6.514290331517222
2016-03-14,35.377397112691234,9.519515498507095,8.047849909194447
2016-03-15,53.70792932557639,11.11895527441746,15.400791085665036
2016-03-16,42.212131006248654,18.805229784221382,23.596869517037582
2016-03-17,49.579077784960134,5.068535106350232,10.106673438606212
2016-03-18,21.5759534583064,11.230353679933511,10.69286176008865
2016-03-19,45.375404007756956,7.505078954658788,24.640663957890848
2016-03-20,45.17210730446024,7.752331701911533,9.514290331517222
2016-03-21,35.377397112691234,6.519515498507095,17.047849909194447
2016-03-22,50.70792932557639,8.11895527441746,19.400791085665034
2016-03-23,29.212131006248654,10.805229784221382,22.596869517037582
2016-03-24,10.579077784960138,45.06853510635023,39.106673438606215
2016-03-25,24.5759534583064,6.230353679933511,32.69286176008865
2016-03-26,35.375404007756956,13.505078954658789,19.640663957890848
2016-03-27,39.17210730446024,7.752331701911533,6.514290331517222
2016-03-28,18.37739711269123,20.519515498507094,22.047849909194447
2016-03-29,18.707929325576387,24.11895527441746,8.400791085665036
2016-03-30,21.212131006248654,16.805229784221382,10.596869517037582
2016-03-31,15.579077784960138,17.068535106350232,6.106673438606212
2016-04-01,22.5759534583064,10.230353679933511,2.6928617600886504
2016-04-02,43.375404007756956,10.505078954658789,19.640663957890848
2016-04-03,47.17210730446024,7.752331701911533,7.514290331517222
2016-04-04,24.37739711269123,17.519515498507094,3.0478499091944475
2016-04-05,13.707929325576387,19.11895527441746,1.4007910856650359
2016-04-06,4.212131006248656,25.805229784221382,1.5968695170375833
2016-04-07,6.579077784960138,8.068535106350232,9.106673438606212
2016-04-08,27.5759534583064,22.23035367993351,6.69286176008865
2016-04-09,32.375404007756956,20.50507895465879,10.640663957890848
2016-04-10,37.17210730446024,13.752331701911533,10.514290331517222
2016-04-11,28.37739711269123,12.519515498507095,6.047849909194447
2016-04-12,25.707929325576387,30.11895527441746,14.400791085665036
2016-04-13,32.212131006248654,18.805229784221382,11.596869517037582
2016-04-14,50.579077784960134,10.068535106350232,17.10667343860621
2016-04-15,46.5759534583064,8.230353679933511,5.69286176008865
2016-04-16,46.375404007756956,6.505078954658788,7.6406639578908475
2016-04-17,60.17210730446024,7.752331701911533,6.514290331517222
2016-04-18,28.37739711269123,12.519515498507095,3.0478499091944475
2016-04-19,40.70792932557639,13.11895527441746,10.400791085665036
2016-04-20,44.212131006248654,8.805229784221382,0.5968695170375833
2016-04-21,46.579077784960134,0.06853510635023241,0.10667343860621181
2016-04-22,19.5759534583064,22.23035367993351,9.69286176008865
2016-04-23,35.375404007756956,7.505078954658788,8.640663957890848
2016-04-24,44.17210730446024,14.752331701911533,6.514290331517222
2016-04-25,32.377397112691234,9.519515498507095,3.0478499091944475
2016-04-26,38.70792932557639,10.11895527441746,-0.5992089143349641
2016-04-27,32.212131006248654,8.805229784221382,-4.403130482962417
2016-04-28,64.57907778496013,3.0685351063502324,-1.8933265613937882
2016-04-29,28.5759534583064,1.2303536799335117,-4.30713823991135
2016-04-30,27.375404007756952,6.505078954658788,6.6406639578908475
2016-05-01,40.17210730446024,7.752331701911533,8.514290331517222
2016-05-02,41.377397112691234,8.519515498507095,3.0478499091944475
2016-05-03,24.707929325576387,3.1189552744174596,6.400791085665036
2016-05-04,41.212131006248654,-0.19477021577861908,-2.4031304829624167
2016-05-05,42.579077784960134,14.068535106350232,11.106673438606212
2016-05-06,70.5759534583064,-0.7696463200664883,-2.3071382399113496
2016-05-07,44.375404007756956,7.505078954658788,22.640663957890848
2016-05-08,54.17210730446024,12.752331701911533,12.514290331517222
2016-05-09,83.37739711269123,4.519515498507095,21.047849909194447
2016-05-10,59.70792932557639,14.11895527441746,2.400791085665036
2016-05-11,55.212131006248654,37.80522978422138,23.596869517037582
2016-05-12,47.579077784960134,26.068535106350232,2.1066734386062116
2016-05-13,43.5759534583064,24.23035367993351,-0.3071382399113496
2016-05-14,47.375404007756956,7.505078954658788,11.640663957890848
2016-05-15,57.17210730446024,7.752331701911533,7.514290331517222
2016-05-16,61.377397112691234,6.519515498507095,9.047849909194447
2016-05-17,72.70792932557639,6.118955274417459,9.400791085665036
2016-05-18,54.212131006248654,11.805229784221382,-0.4031304829624167
2016-05-19,47.579077784960134,5.068535106350232,4.106673438606212
2016-05-20,72.5759534583064,7.230353679933511,-2.3071382399113496
2016-05-21,68.37540400775696,6.505078954658788,7.6406639578908475
2016-05-22,72.17210730446024,12.752331701911533,9.514290331517222
2016-05-23,63.377397112691234,22.519515498507094,4.047849909194447
2016-05-24,48.70792932557639,1.1189552744174596,0.40079108566503585
2016-05-25,40.212131006248654,14.805229784221382,19.596869517037582
2016-05-26,58.579077784960134,2.0685351063502324,-1.8933265613937882
2016-05-27,71.5759534583064,27.23035367993351,6.69286176008865
2016-05-28,62.375404007756956,14.505078954658789,13.640663957890848
2016-05-29,63.17210730446024,12.752331701911533,78.51429033151722
2016-05-30,42.377397112691234,17.519515498507094,2.0478499091944475
2016-05-31,38.70792932557639,41.11895527441746,8.400791085665036
2016-06-01,46.212131006248654,16.805229784221382,-1.4031304829624167
2016-06-02,47.579077784960134,-2.9314648936497676,0.10667343860621181
2016-06-03,49.5759534583064,-0.7696463200664883,7.69286176008865
2016-06-04,57.375404007756956,9.505078954658789,8.640663957890848
2016-06-05,42.17210730446024,12.752331701911533,14.514290331517222
2016-06-06,43.377397112691234,8.519515498507095,11.047849909194447
2016-06-07,27.707929325576387,7.118955274417459,6.400791085665036
2016-06-08,50.212131006248654,4.805229784221381,5.596869517037583
2016-06-09,33.579077784960134,26.068535106350232,0.10667343860621181
2016-06-10,62.5759534583064,0.23035367993351175,181.69286176008865
2016-06-11,49.375404007756956,6.505078954658788,34.64066395789085
2016-06-12,46.17210730446024,11.752331701911533,33.51429033151722
2016-06-13,68.37739711269123,27.519515498507094,12.047849909194447
2016-06-14,47.70792932557639,7.118955274417459,21.400791085665034
2016-06-15,46.212131006248654,27.805229784221382,21.596869517037582
2016-06-16,33.579077784960134,42.06853510635023,38.106673438606215
2016-06-17,54.5759534583064,31.23035367993351,39.69286176008865
2016-06-18,56.375404007756956,23.50507895465879,8.640663957890848
2016-06-19,58.17210730446024,13.752331701911533,6.514290331517222
2016-06-20,61.377397112691234,20.519515498507094,9.047849909194447
2016-06-21,64.70792932557639,28.11895527441746,16.400791085665034
2016-06-22,62.212131006248654,29.805229784221382,23.596869517037582
2016-06-23,31.579077784960138,4.068535106350232,5.106673438606212
2016-06-24,67.5759534583064,6.230353679933511,0.6928617600886504
2016-06-25,59.375404007756956,15.505078954658789,8.640663957890848
2016-06-26,56.17210730446024,7.752331701911533,6.514290331517222
2016-06-27,47.377397112691234,18.519515498507094,6.047849909194447
2016-06-28,59.70792932557639,26.11895527441746,20.400791085665034
2016-06-29,61.212131006248654,9.805229784221382,1.5968695170375833
2016-06-30,30.579077784960138,36.06853510635023,2.1066734386062116
2016-07-01,19.5759534583064,19.23035367993351,8.69286176008865
2016-07-02,51.375404007756956,28.50507895465879,6.6406639578908475
2016-07-03,58.17210730446024,16.752331701911533,6.514290331517222
2016-07-04,23.37739711269123,36.5195154985071,1.0478499091944475
2016-07-05,23.707929325576387,30.11895527441746,-3.599208914334964
2016-07-06,35.212131006248654,37.80522978422138,0.5968695170375833
2016-07-07,70.57907778496013,26.068535106350232,0.10667343860621181
2016-07-08,51.5759534583064,6.230353679933511,0.6928617600886504
2016-07-09,37.375404007756956,15.505078954658789,17.640663957890848
2016-07-10,43.17210730446024,8.752331701911533,25.514290331517223
2016-07-11,54.377397112691234,18.519515498507094,25.047849909194447
2016-07-12,50.70792932557639,10.11895527441746,29.400791085665034
2016-07-13,66.21213100624865,17.805229784221382,8.596869517037582
2016-07-14,38.579077784960134,6.068535106350232,-0.8933265613937882
2016-07-15,56.5759534583064,9.230353679933511,-4.30713823991135
2016-07-16,38.375404007756956,7.505078954658788,6.6406639578908475
2016-07-17,43.17210730446024,9.752331701911533,6.514290331517222
2016-07-18,63.377397112691234,16.519515498507094,7.047849909194447
2016-07-19,77.70792932557639,9.11895527441746,0.40079108566503585
2016-07-20,77.21213100624865,3.805229784221381,13.596869517037582
2016-07-21,55.579077784960134,11.068535106350232,13.106673438606212
2016-07-22,52.5759534583064,19.23035367993351,6.69286176008865
2016-07-23,54.375404007756956,7.505078954658788,11.640663957890848
2016-07-24,38.17210730446024,10.752331701911533,6.514290331517222
2016-07-25,38.377397112691234,7.519515498507095,40.04784990919445
2016-07-26,25.707929325576387,4.118955274417459,31.400791085665034
2016-07-27,29.212131006248654,10.805229784221382,5.596869517037583
2016-07-28,29.579077784960138,14.068535106350232,18.10667343860621
2016-07-29,32.5759534583064,7.230353679933511,-0.3071382399113496
2016-07-30,44.375404007756956,6.505078954658788,7.6406639578908475
2016-07-31,38.17210730446024,7.752331701911533,6.514290331517222
2016-08-01,37.377397112691234,19.519515498507094,3.0478499091944475
2016-08-02,82.70792932557639,39.11895527441746,15.400791085665036
2016-08-03,67.21213100624865,9.805229784221382,15.596869517037582
2016-08-04,81.57907778496013,5.068535106350232,22.10667343860621
2016-08-05,55.5759534583064,9.230353679933511,7.69286176008865
2016-08-06,44.375404007756956,7.505078954658788,9.640663957890848
2016-08-07,43.17210730446024,7.752331701911533,8.514290331517222
2016-08-08,43.377397112691234,5.519515498507095,20.047849909194447
2016-08-09,50.70792932557639,6.118955274417459,20.400791085665034
2016-08-10,73.21213100624865,15.805229784221382,6.596869517037583
2016-08-11,61.579077784960134,8.068535106350232,16.10667343860621
2016-08-12,62.5759534583064,4.230353679933511,22.69286176008865
2016-08-13,55.375404007756956,13.505078954658789,11.640663957890848
2016-08-14,53.17210730446024,8.752331701911533,10.514290331517222
2016-08-15,47.377397112691234,10.519515498507095,8.047849909194447
2016-08-16,49.70792932557639,5.118955274417459,21.400791085665034
2016-08-17,76.21213100624865,-2.194770215778619,70.59686951703759
2016-08-18,96.57907778496013,1.0685351063502324,10.106673438606212
2016-08-19,99.5759534583064,-2.7696463200664883,20.69286176008865
2016-08-20,80.37540400775696,10.505078954658789,8.640663957890848
2016-08-21,84.17210730446024,11.752331701911533,7.514290331517222
2016-08-22,98.37739711269123,17.519515498507094,10.047849909194447
2016-08-23,102.70792932557639,13.11895527441746,14.400791085665036
2016-08-24,66.21213100624865,7.805229784221381,4.596869517037583
2016-08-25,82.57907778496013,29.068535106350232,14.106673438606212
2016-08-26,79.5759534583064,12.230353679933511,8.69286176008865
2016-08-27,41.375404007756956,13.505078954658789,13.640663957890848
2016-08-28,47.17210730446024,17.752331701911533,7.514290331517222
2016-08-29,39.377397112691234,-0.48048450149290506,10.047849909194447
2016-08-30,69.70792932557639,-0.8810447255825404,7.400791085665036
2016-08-31,41.212131006248654,-1.194770215778619,13.596869517037582
