,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2005-10-25,39.25678733031674,4.546018407362945,7.7780881583402595
2005-10-26,5.898243912949798,8.5656262505002,2.962962107920091
2005-10-27,31.88143719026072,6.386354541816727,7.808900483270231
2005-10-28,44.95981469510881,19.183973589435773,5.90004463323791
2005-10-29,29.484539969834085,9.183973589435775,5.259934743128021
2005-10-30,26.346423184658484,9.078231292517007,4.525987318004125
2005-10-31,16.172753716871362,5.055822328931573,3.7640825560993627
2005-11-01,30.256787330316744,1.546018407362945,1.7780881583402592
2005-11-02,25.8982439129498,3.5656262505002,0.9629621079200912
2005-11-03,43.88143719026072,-1.613645458183273,8.808900483270232
2005-11-04,23.959814695108815,6.183973589435775,10.900044633237911
2005-11-05,36.48453996983409,3.183973589435774,8.25993474312802
2005-11-06,41.346423184658484,13.078231292517007,3.5259873180041246
2005-11-07,22.172753716871362,3.0558223289315727,4.764082556099363
2005-11-08,5.256787330316744,12.546018407362945,-0.22191184165974076
2005-11-09,8.898243912949798,2.5656262505002,1.9629621079200912
2005-11-10,19.88143719026072,-1.613645458183273,0.8089004832702313
2005-11-11,20.959814695108815,5.183973589435775,-1.0999553667620896
2005-11-12,27.484539969834085,7.183973589435774,1.2599347431280206
2005-11-13,27.346423184658484,5.078231292517007,3.5259873180041246
2005-11-14,14.172753716871362,3.0558223289315727,7.764082556099363
2005-11-15,6.256787330316744,2.5460184073629453,2.7780881583402595
2005-11-16,10.898243912949798,10.5656262505002,6.962962107920091
2005-11-17,14.881437190260717,9.386354541816727,1.8089004832702313
2005-11-18,19.959814695108815,7.183973589435775,4.90004463323791
2005-11-19,36.48453996983409,5.183973589435774,7.259934743128021
2005-11-20,29.346423184658484,7.078231292517007,4.525987318004125
2005-11-21,21.172753716871362,15.055822328931573,7.764082556099363
2005-11-22,21.256787330316744,1.546018407362945,11.778088158340259
2005-11-23,18.8982439129498,5.5656262505002,3.962962107920091
2005-11-24,37.88143719026072,15.386354541816727,0.8089004832702313
2005-11-25,21.959814695108815,18.183973589435773,0.9000446332379104
2005-11-26,37.48453996983409,7.183973589435774,5.259934743128021
2005-11-27,29.346423184658484,22.078231292517007,3.5259873180041246
2005-11-28,34.17275371687136,11.055822328931573,10.764082556099362
2005-11-29,21.256787330316744,16.546018407362943,2.7780881583402595
2005-11-30,9.898243912949798,21.565626250500202,2.962962107920091
2005-12-01,18.88143719026072,17.386354541816726,9.808900483270232
2005-12-02,35.95981469510881,18.183973589435773,6.90004463323791
2005-12-03,32.48453996983409,17.183973589435773,6.259934743128021
2005-12-04,31.346423184658484,17.078231292517007,6.525987318004125
2005-12-05,19.172753716871362,30.055822328931573,4.764082556099363
2005-12-06,28.256787330316744,7.546018407362945,14.778088158340259
2005-12-07,43.898243912949795,1.5656262505002,9.962962107920092
2005-12-08,3.8814371902607174,9.386354541816727,19.808900483270232
2005-12-09,12.959814695108813,14.183973589435775,10.900044633237911
2005-12-10,24.484539969834085,11.183973589435775,3.259934743128021
2005-12-11,31.346423184658484,7.078231292517007,4.525987318004125
2005-12-12,45.17275371687136,28.055822328931573,4.764082556099363
2005-12-13,32.25678733031674,9.546018407362945,-1.2219118416597408
2005-12-14,32.898243912949795,7.5656262505002,1.9629621079200912
2005-12-15,13.881437190260717,-1.613645458183273,-1.1910995167297687
2005-12-16,7.959814695108813,-0.8160264105642253,2.9000446332379104
2005-12-17,23.484539969834085,17.183973589435773,15.25993474312802
2005-12-18,36.346423184658484,17.078231292517007,2.5259873180041246
2005-12-19,15.172753716871362,9.055822328931573,0.7640825560993628
2005-12-20,4.256787330316744,11.546018407362945,0.7780881583402592
2005-12-21,5.898243912949798,16.565626250500202,2.962962107920091
2005-12-22,-1.1185628097392826,6.386354541816727,1.8089004832702313
2005-12-23,5.959814695108813,23.183973589435773,5.90004463323791
2005-12-24,29.484539969834085,11.183973589435775,9.25993474312802
2005-12-25,30.346423184658484,27.078231292517007,3.5259873180041246
2005-12-26,10.172753716871362,19.055822328931573,4.764082556099363
2005-12-27,4.256787330316744,10.546018407362945,1.7780881583402592
2005-12-28,7.898243912949798,20.565626250500202,11.962962107920092
2005-12-29,0.8814371902607174,5.386354541816727,4.808900483270231
2005-12-30,2.9598146951088133,9.183973589435775,4.90004463323791
2005-12-31,28.484539969834085,7.183973589435774,5.259934743128021
2006-01-01,33.346423184658484,3.078231292517007,4.525987318004125
2006-01-02,10.172753716871362,1.0558223289315727,5.764082556099363
2006-01-03,1.2567873303167438,5.546018407362945,4.7780881583402595
2006-01-04,23.8982439129498,3.5656262505002,1.9629621079200912
2006-01-05,9.881437190260717,6.386354541816727,17.808900483270232
2006-01-06,10.959814695108813,9.183973589435775,5.90004463323791
2006-01-07,28.484539969834085,27.183973589435773,4.259934743128021
2006-01-08,31.346423184658484,8.078231292517007,6.525987318004125
2006-01-09,32.17275371687136,11.055822328931573,4.764082556099363
2006-01-10,35.25678733031674,10.546018407362945,3.7780881583402595
2006-01-11,38.898243912949795,1.5656262505002,6.962962107920091
2006-01-12,73.88143719026071,0.3863545418167269,4.808900483270231
2006-01-13,43.95981469510881,7.183973589435775,1.9000446332379104
2006-01-14,29.484539969834085,31.183973589435773,4.259934743128021
2006-01-15,34.346423184658484,16.078231292517007,4.525987318004125
2006-01-16,43.17275371687136,31.055822328931573,4.764082556099363
2006-01-17,48.25678733031674,13.546018407362945,1.7780881583402592
2006-01-18,29.8982439129498,5.5656262505002,4.962962107920091
2006-01-19,34.88143719026072,4.386354541816727,7.808900483270231
2006-01-20,35.95981469510881,7.183973589435775,1.9000446332379104
2006-01-21,30.484539969834085,9.183973589435775,5.259934743128021
2006-01-22,31.346423184658484,5.078231292517007,5.525987318004125
2006-01-23,50.17275371687136,3.0558223289315727,6.764082556099363
2006-01-24,31.256787330316744,-0.4539815926370549,0.7780881583402592
2006-01-25,8.898243912949798,9.5656262505002,6.962962107920091
2006-01-26,34.88143719026072,15.386354541816727,3.8089004832702313
2006-01-27,41.95981469510881,5.183973589435775,0.9000446332379104
2006-01-28,33.48453996983409,10.183973589435775,3.259934743128021
2006-01-29,33.346423184658484,5.078231292517007,4.525987318004125
2006-01-30,48.17275371687136,3.0558223289315727,1.7640825560993627
2006-01-31,50.25678733031674,10.546018407362945,1.7780881583402592
2006-02-01,51.898243912949795,12.5656262505002,8.962962107920092
2006-02-02,42.88143719026072,23.386354541816726,-0.19109951672976866
2006-02-03,22.959814695108815,46.18397358943577,4.90004463323791
2006-02-04,25.484539969834085,21.183973589435773,12.25993474312802
2006-02-05,34.346423184658484,16.078231292517007,5.525987318004125
2006-02-06,39.17275371687136,13.055822328931573,3.7640825560993627
2006-02-07,62.25678733031674,8.546018407362945,6.7780881583402595
2006-02-08,45.898243912949795,9.5656262505002,0.9629621079200912
2006-02-09,35.88143719026072,8.386354541816727,5.808900483270231
2006-02-10,67.95981469510882,8.183973589435775,11.900044633237911
2006-02-11,34.48453996983409,3.183973589435774,12.25993474312802
2006-02-12,41.346423184658484,1.0782312925170068,41.52598731800413
2006-02-13,80.17275371687137,1.0558223289315727,7.764082556099363
2006-02-14,77.25678733031674,-0.4539815926370549,5.7780881583402595
2006-02-15,59.898243912949795,3.5656262505002,0.9629621079200912
2006-02-16,70.88143719026071,0.3863545418167269,0.8089004832702313
2006-02-17,63.95981469510881,-0.8160264105642253,-0.0999553667620896
2006-02-18,39.48453996983409,3.183973589435774,6.259934743128021
2006-02-19,35.346423184658484,5.078231292517007,5.525987318004125
2006-02-20,47.17275371687136,15.055822328931573,2.7640825560993627
2006-02-21,50.25678733031674,3.5460184073629453,1.7780881583402592
2006-02-22,29.8982439129498,24.565626250500202,-0.037037892079908846
2006-02-23,29.88143719026072,34.38635454181673,-0.19109951672976866
2006-02-24,35.95981469510881,9.183973589435775,3.9000446332379104
2006-02-25,37.48453996983409,3.183973589435774,5.259934743128021
2006-02-26,41.346423184658484,6.078231292517007,8.525987318004125
2006-02-27,33.17275371687136,2.0558223289315727,3.7640825560993627
2006-02-28,61.25678733031674,0.546018407362945,9.778088158340259
2006-03-01,73.8982439129498,4.5656262505002,7.962962107920091
2006-03-02,41.88143719026072,1.386354541816727,11.808900483270232
2006-03-03,49.95981469510881,12.183973589435775,20.90004463323791
2006-03-04,38.48453996983409,6.183973589435774,12.25993474312802
2006-03-05,29.346423184658484,5.078231292517007,10.525987318004125
2006-03-06,66.17275371687137,17.055822328931573,19.764082556099364
2006-03-07,34.25678733031674,27.546018407362943,7.7780881583402595
2006-03-08,24.8982439129498,10.5656262505002,6.962962107920091
2006-03-09,63.88143719026072,14.386354541816727,-0.19109951672976866
2006-03-10,62.95981469510881,17.183973589435773,5.90004463323791
2006-03-11,39.48453996983409,4.183973589435774,5.259934743128021
2006-03-12,27.346423184658484,1.0782312925170068,1.5259873180041246
2006-03-13,52.17275371687136,5.055822328931573,1.7640825560993627
2006-03-14,20.256787330316744,3.5460184073629453,1.7780881583402592
2006-03-15,9.898243912949798,25.565626250500202,0.9629621079200912
2006-03-16,29.88143719026072,9.386354541816727,0.8089004832702313
2006-03-17,18.959814695108815,19.183973589435773,1.9000446332379104
2006-03-18,32.48453996983409,9.183973589435775,2.259934743128021
2006-03-19,26.346423184658484,9.078231292517007,3.5259873180041246
2006-03-20,26.172753716871362,7.055822328931573,1.7640825560993627
2006-03-21,24.256787330316744,3.5460184073629453,2.7780881583402595
2006-03-22,37.898243912949795,-0.4343737494997998,-0.037037892079908846
2006-03-23,56.88143719026072,-1.613645458183273,0.8089004832702313
2006-03-24,56.95981469510881,-0.8160264105642253,0.9000446332379104
2006-03-25,31.484539969834085,14.183973589435775,1.2599347431280206
2006-03-26,29.346423184658484,22.078231292517007,1.5259873180041246
2006-03-27,35.17275371687136,7.055822328931573,0.7640825560993628
2006-03-28,57.25678733031674,16.546018407362943,0.7780881583402592
2006-03-29,44.898243912949795,24.565626250500202,1.9629621079200912
2006-03-30,20.88143719026072,2.386354541816727,1.8089004832702313
2006-03-31,25.959814695108815,-0.8160264105642253,-0.0999553667620896
2006-04-01,48.48453996983409,1.1839735894357741,2.259934743128021
2006-04-02,27.346423184658484,1.0782312925170068,8.525987318004125
2006-04-03,21.172753716871362,1.0558223289315727,9.764082556099362
2006-04-04,19.256787330316744,1.546018407362945,0.7780881583402592
2006-04-05,26.8982439129498,15.5656262505002,3.962962107920091
2006-04-06,51.88143719026072,22.386354541816726,0.8089004832702313
2006-04-07,76.95981469510882,12.183973589435775,1.9000446332379104
2006-04-08,41.48453996983409,12.183973589435775,3.259934743128021
2006-04-09,41.346423184658484,19.078231292517007,7.525987318004125
2006-04-10,82.17275371687137,1.0558223289315727,4.764082556099363
2006-04-11,77.25678733031674,13.546018407362945,7.7780881583402595
2006-04-12,43.898243912949795,9.5656262505002,3.962962107920091
2006-04-13,37.88143719026072,20.386354541816726,5.808900483270231
2006-04-14,15.959814695108813,4.183973589435775,1.9000446332379104
2006-04-15,27.484539969834085,1.1839735894357741,4.259934743128021
2006-04-16,33.346423184658484,54.078231292517,1.5259873180041246
2006-04-17,17.172753716871362,11.055822328931573,2.7640825560993627
2006-04-18,44.25678733031674,25.546018407362943,1.7780881583402592
2006-04-19,49.898243912949795,36.5656262505002,8.962962107920092
2006-04-20,44.88143719026072,35.38635454181673,1.8089004832702313
2006-04-21,79.95981469510882,6.183973589435775,1.9000446332379104
2006-04-22,36.48453996983409,8.183973589435775,8.25993474312802
2006-04-23,46.346423184658484,16.078231292517007,5.525987318004125
2006-04-24,59.17275371687136,18.055822328931573,11.764082556099362
2006-04-25,47.25678733031674,48.54601840736294,17.77808815834026
2006-04-26,85.8982439129498,11.5656262505002,11.962962107920092
2006-04-27,16.88143719026072,5.386354541816727,19.808900483270232
2006-04-28,26.959814695108815,5.183973589435775,7.90004463323791
2006-04-29,28.484539969834085,34.18397358943577,9.25993474312802
2006-04-30,34.346423184658484,64.078231292517,7.525987318004125
2006-05-01,11.172753716871362,36.05582232893157,1.7640825560993627
2006-05-02,28.256787330316744,26.546018407362943,5.7780881583402595
2006-05-03,62.898243912949795,18.565626250500202,3.962962107920091
2006-05-04,65.88143719026071,13.386354541816727,2.8089004832702313
2006-05-05,23.959814695108815,-0.8160264105642253,4.90004463323791
2006-05-06,44.48453996983409,3.183973589435774,7.259934743128021
2006-05-07,39.346423184658484,1.0782312925170068,3.5259873180041246
2006-05-08,40.17275371687136,5.055822328931573,2.7640825560993627
2006-05-09,23.256787330316744,-0.4539815926370549,0.7780881583402592
2006-05-10,40.898243912949795,-0.4343737494997998,2.962962107920091
2006-05-11,34.88143719026072,-1.613645458183273,2.8089004832702313
2006-05-12,60.95981469510881,-0.8160264105642253,0.9000446332379104
2006-05-13,34.48453996983409,24.183973589435773,3.259934743128021
2006-05-14,36.346423184658484,9.078231292517007,1.5259873180041246
2006-05-15,40.17275371687136,1.0558223289315727,0.7640825560993628
2006-05-16,45.25678733031674,17.546018407362943,-1.2219118416597408
2006-05-17,22.8982439129498,16.565626250500202,5.962962107920091
2006-05-18,37.88143719026072,29.386354541816726,12.808900483270232
2006-05-19,41.95981469510881,36.18397358943577,11.900044633237911
2006-05-20,32.48453996983409,56.18397358943577,1.2599347431280206
2006-05-21,35.346423184658484,21.078231292517007,7.525987318004125
2006-05-22,47.17275371687136,29.055822328931573,4.764082556099363
2006-05-23,48.25678733031674,46.54601840736294,9.778088158340259
2006-05-24,37.898243912949795,27.565626250500202,2.962962107920091
2006-05-25,9.881437190260717,11.386354541816727,-0.19109951672976866
2006-05-26,17.959814695108815,11.183973589435775,5.90004463323791
2006-05-27,29.484539969834085,9.183973589435775,6.259934743128021
2006-05-28,37.346423184658484,22.078231292517007,7.525987318004125
2006-05-29,43.17275371687136,15.055822328931573,5.764082556099363
2006-05-30,21.256787330316744,23.546018407362943,26.77808815834026
2006-05-31,43.898243912949795,40.5656262505002,9.962962107920092
2006-06-01,44.88143719026072,42.38635454181673,1.8089004832702313
2006-06-02,25.959814695108815,54.18397358943577,1.9000446332379104
2006-06-03,28.484539969834085,10.183973589435775,7.259934743128021
2006-06-04,31.346423184658484,8.078231292517007,6.525987318004125
2006-06-05,10.172753716871362,25.055822328931573,6.764082556099363
2006-06-06,13.256787330316744,24.546018407362943,7.7780881583402595
2006-06-07,4.898243912949798,5.5656262505002,9.962962107920092
2006-06-08,6.881437190260717,10.386354541816727,14.808900483270232
2006-06-09,28.959814695108815,4.183973589435775,6.90004463323791
2006-06-10,33.48453996983409,7.183973589435774,3.259934743128021
2006-06-11,37.346423184658484,3.078231292517007,3.5259873180041246
2006-06-12,46.17275371687136,9.055822328931573,6.764082556099363
2006-06-13,23.256787330316744,13.546018407362945,-0.22191184165974076
2006-06-14,78.8982439129498,5.5656262505002,26.96296210792009
2006-06-15,48.88143719026072,27.386354541816726,9.808900483270232
2006-06-16,39.95981469510881,11.183973589435775,24.90004463323791
2006-06-17,38.48453996983409,4.183973589435774,1.2599347431280206
2006-06-18,30.346423184658484,3.078231292517007,6.525987318004125
2006-06-19,53.17275371687136,6.055822328931573,3.7640825560993627
2006-06-20,64.25678733031674,6.546018407362945,0.7780881583402592
2006-06-21,72.8982439129498,2.5656262505002,8.962962107920092
2006-06-22,49.88143719026072,3.386354541816727,1.8089004832702313
2006-06-23,32.95981469510881,3.183973589435775,-0.0999553667620896
2006-06-24,30.484539969834085,3.183973589435774,4.259934743128021
2006-06-25,31.346423184658484,3.078231292517007,9.525987318004125
2006-06-26,37.17275371687136,11.055822328931573,9.764082556099362
2006-06-27,38.25678733031674,14.546018407362945,16.77808815834026
2006-06-28,58.898243912949795,13.5656262505002,10.962962107920092
2006-06-29,69.88143719026071,11.386354541816727,2.8089004832702313
2006-06-30,54.95981469510881,13.183973589435775,1.9000446332379104
2006-07-01,37.48453996983409,16.183973589435773,3.259934743128021
2006-07-02,27.346423184658484,8.078231292517007,6.525987318004125
2006-07-03,19.172753716871362,5.055822328931573,2.7640825560993627
2006-07-04,36.25678733031674,10.546018407362945,2.7780881583402595
2006-07-05,29.8982439129498,8.5656262505002,0.9629621079200912
2006-07-06,63.88143719026072,6.386354541816727,3.8089004832702313
2006-07-07,48.95981469510881,1.1839735894357748,-1.0999553667620896
2006-07-08,35.48453996983409,6.183973589435774,2.259934743128021
2006-07-09,38.346423184658484,9.078231292517007,1.5259873180041246
2006-07-10,45.17275371687136,6.055822328931573,15.764082556099362
2006-07-11,13.256787330316744,5.546018407362945,21.77808815834026
2006-07-12,7.898243912949798,13.5656262505002,2.962962107920091
2006-07-13,14.881437190260717,1.386354541816727,10.808900483270232
2006-07-14,15.959814695108813,4.183973589435775,9.900044633237911
2006-07-15,42.48453996983409,3.183973589435774,6.259934743128021
2006-07-16,27.346423184658484,3.078231292517007,10.525987318004125
2006-07-17,12.172753716871362,39.05582232893157,2.7640825560993627
2006-07-18,13.256787330316744,34.54601840736294,4.7780881583402595
2006-07-19,6.898243912949798,24.565626250500202,9.962962107920092
2006-07-20,5.881437190260717,30.386354541816726,6.808900483270231
2006-07-21,26.959814695108815,35.18397358943577,1.9000446332379104
2006-07-22,37.48453996983409,6.183973589435774,5.259934743128021
2006-07-23,36.346423184658484,13.078231292517007,4.525987318004125
2006-07-24,28.172753716871362,9.055822328931573,5.764082556099363
2006-07-25,12.256787330316744,31.546018407362943,8.778088158340259
2006-07-26,30.8982439129498,17.565626250500202,7.962962107920091
2006-07-27,8.881437190260717,24.386354541816726,8.808900483270232
2006-07-28,18.959814695108815,30.183973589435773,9.900044633237911
2006-07-29,48.48453996983409,24.183973589435773,7.259934743128021
2006-07-30,41.346423184658484,29.078231292517007,7.525987318004125
2006-07-31,26.172753716871362,37.05582232893157,7.764082556099363
2006-08-01,45.25678733031674,13.546018407362945,8.778088158340259
2006-08-02,32.898243912949795,14.5656262505002,16.96296210792009
2006-08-03,34.88143719026072,7.386354541816727,5.808900483270231
2006-08-04,13.959814695108813,6.183973589435775,13.900044633237911
2006-08-05,26.484539969834085,8.183973589435775,6.259934743128021
2006-08-06,34.346423184658484,9.078231292517007,4.525987318004125
2006-08-07,26.172753716871362,11.055822328931573,5.764082556099363
2006-08-08,12.256787330316744,9.546018407362945,14.778088158340259
2006-08-09,12.898243912949798,2.5656262505002,12.962962107920092
2006-08-10,20.88143719026072,13.386354541816727,2.8089004832702313
2006-08-11,20.959814695108815,4.183973589435775,9.900044633237911
2006-08-12,23.484539969834085,14.183973589435775,9.25993474312802
2006-08-13,27.346423184658484,14.078231292517007,12.525987318004125
2006-08-14,49.17275371687136,11.055822328931573,7.764082556099363
2006-08-15,77.25678733031674,2.5460184073629453,5.7780881583402595
2006-08-16,61.898243912949795,12.5656262505002,2.962962107920091
2006-08-17,30.88143719026072,29.386354541816726,4.808900483270231
2006-08-18,13.959814695108813,8.183973589435775,7.90004463323791
2006-08-19,29.484539969834085,15.183973589435775,5.259934743128021
2006-08-20,32.346423184658484,7.078231292517007,3.5259873180041246
2006-08-21,36.17275371687136,4.055822328931573,8.764082556099362
2006-08-22,39.25678733031674,5.546018407362945,5.7780881583402595
