,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2018-02-26,20.47001108135562,6.2850217009880875,19.99681411025949
2018-02-27,28.909786991719766,0.4110721211561549,20.747514390371535
2018-02-28,4.282336011327608,0.38306091667436193,13.128466771323914
2018-03-01,13.806145535137132,-1.2247822205805399,6.173284698494783
2018-03-02,20.761327607966262,1.2346015329208606,35.96039954443316
2018-03-03,17.205251331301753,2.3648536337611965,18.054452550250872
2018-03-04,11.565141441191862,2.546172315079878,16.93906793486625
2018-03-05,8.470011081355619,10.285021700988088,23.99681411025949
2018-03-06,0.909786991719765,11.411072121156154,23.747514390371535
2018-03-07,40.28233601132761,2.3830609166743617,28.128466771323914
2018-03-08,15.806145535137132,7.77521777941946,9.173284698494783
2018-03-09,35.761327607966265,7.234601532920861,27.96039954443316
2018-03-10,15.205251331301753,2.3648536337611965,15.05445255025087
2018-03-11,18.565141441191862,2.546172315079878,26.93906793486625
2018-03-12,15.470011081355619,14.285021700988088,22.99681411025949
2018-03-13,9.909786991719765,2.4110721211561548,34.747514390371535
2018-03-14,35.28233601132761,-0.6169390833256381,33.128466771323914
2018-03-15,10.806145535137132,7.77521777941946,31.173284698494783
2018-03-16,10.761327607966264,5.234601532920861,23.96039954443316
2018-03-17,21.205251331301753,4.3648536337611965,15.05445255025087
2018-03-18,20.565141441191862,4.546172315079878,14.939067934866253
2018-03-19,9.470011081355619,2.2850217009880875,23.99681411025949
2018-03-20,5.9097869917197645,4.411072121156155,3.747514390371534
2018-03-21,7.282336011327608,6.383060916674362,16.128466771323914
2018-03-22,5.806145535137132,-0.22478222058053987,10.173284698494783
2018-03-23,15.761327607966264,2.234601532920861,15.960399544433159
2018-03-24,11.205251331301753,2.3648536337611965,27.054452550250872
2018-03-25,16.565141441191862,2.546172315079878,17.93906793486625
2018-03-26,14.470011081355619,7.2850217009880875,17.99681411025949
2018-03-27,14.909786991719765,4.411072121156155,13.747514390371535
2018-03-28,30.282336011327608,22.383060916674363,48.128466771323914
2018-03-29,20.80614553513713,2.77521777941946,3.1732846984947827
2018-03-30,7.761327607966264,27.23460153292086,10.960399544433159
2018-03-31,13.205251331301753,2.3648536337611965,20.054452550250872
2018-04-01,5.565141441191861,2.546172315079878,17.93906793486625
2018-04-02,3.470011081355619,-0.7149782990119125,12.99681411025949
2018-04-03,21.909786991719766,-0.5889278788438451,13.747514390371535
2018-04-04,18.282336011327608,2.3830609166743617,20.128466771323914
2018-04-05,16.80614553513713,-1.2247822205805399,11.173284698494783
2018-04-06,12.761327607966264,0.2346015329208606,15.960399544433159
2018-04-07,28.205251331301753,2.3648536337611965,14.05445255025087
2018-04-08,24.565141441191862,3.546172315079878,14.939067934866253
2018-04-09,15.470011081355619,4.2850217009880875,11.99681411025949
2018-04-10,17.909786991719766,3.4110721211561548,28.747514390371535
2018-04-11,5.282336011327608,9.383060916674362,34.128466771323914
2018-04-12,33.806145535137134,0.7752177794194601,12.173284698494783
2018-04-13,29.761327607966262,7.234601532920861,21.96039954443316
2018-04-14,17.205251331301753,2.3648536337611965,21.054452550250872
2018-04-15,13.565141441191862,2.546172315079878,14.939067934866253
2018-04-16,14.470011081355619,5.2850217009880875,17.99681411025949
2018-04-17,16.909786991719766,10.411072121156154,9.747514390371535
2018-04-18,14.282336011327608,5.383060916674362,12.128466771323914
2018-04-19,5.806145535137132,9.77521777941946,15.173284698494783
2018-04-20,5.761327607966264,4.234601532920861,39.96039954443316
2018-04-21,7.205251331301752,2.3648536337611965,54.05445255025087
2018-04-22,21.565141441191862,2.546172315079878,20.93906793486625
2018-04-23,11.470011081355619,6.2850217009880875,20.99681411025949
2018-04-24,17.909786991719766,3.4110721211561548,13.747514390371535
2018-04-25,1.282336011327608,1.383060916674362,6.128466771323915
2018-04-26,5.806145535137132,10.77521777941946,14.173284698494783
2018-04-27,2.7613276079662636,2.234601532920861,18.96039954443316
2018-04-28,13.205251331301753,3.3648536337611965,41.05445255025087
2018-04-29,11.565141441191862,2.546172315079878,26.93906793486625
2018-04-30,18.47001108135562,5.2850217009880875,24.99681411025949
2018-05-01,1.909786991719765,2.4110721211561548,2.747514390371534
2018-05-02,12.282336011327608,0.38306091667436193,15.128466771323914
2018-05-03,4.806145535137132,-1.2247822205805399,7.173284698494783
2018-05-04,24.761327607966262,0.2346015329208606,19.96039954443316
2018-05-05,24.205251331301753,2.3648536337611965,18.054452550250872
2018-05-06,14.565141441191862,2.546172315079878,20.93906793486625
2018-05-07,12.470011081355619,0.28502170098808755,4.996814110259489
2018-05-08,19.909786991719766,-0.5889278788438451,5.747514390371534
2018-05-09,5.282336011327608,1.383060916674362,-3.8715332286760846
2018-05-10,6.806145535137132,-0.22478222058053987,15.173284698494783
2018-05-11,4.761327607966264,-0.7653984670791394,18.96039954443316
2018-05-12,16.205251331301753,2.3648536337611965,16.054452550250872
2018-05-13,6.565141441191861,2.546172315079878,14.939067934866253
2018-05-14,6.470011081355619,3.2850217009880875,29.99681411025949
2018-05-15,1.909786991719765,3.4110721211561548,13.747514390371535
2018-05-16,11.282336011327608,0.38306091667436193,18.128466771323914
2018-05-17,15.806145535137132,-0.22478222058053987,10.173284698494783
2018-05-18,9.761327607966264,4.234601532920861,11.960399544433159
2018-05-19,6.205251331301752,4.3648536337611965,12.05445255025087
2018-05-20,9.565141441191862,6.546172315079878,14.939067934866253
2018-05-21,15.470011081355619,10.285021700988088,6.996814110259489
2018-05-22,12.909786991719765,-0.5889278788438451,18.747514390371535
2018-05-23,19.282336011327608,5.383060916674362,16.128466771323914
2018-05-24,19.80614553513713,-1.2247822205805399,8.173284698494783
2018-05-25,14.761327607966264,0.2346015329208606,16.96039954443316
2018-05-26,9.205251331301753,2.3648536337611965,18.054452550250872
2018-05-27,7.565141441191861,2.546172315079878,14.939067934866253
2018-05-28,5.470011081355619,-0.7149782990119125,-0.0031858897405103725
2018-05-29,2.909786991719765,-0.5889278788438451,20.747514390371535
2018-05-30,13.282336011327608,-1.616939083325638,20.128466771323914
2018-05-31,0.8061455351371316,0.7752177794194601,11.173284698494783
2018-06-01,15.761327607966264,3.234601532920861,19.96039954443316
2018-06-02,12.205251331301753,2.3648536337611965,17.054452550250872
2018-06-03,10.565141441191862,2.546172315079878,15.939067934866253
2018-06-04,16.47001108135562,3.2850217009880875,25.99681411025949
2018-06-05,8.909786991719765,5.411072121156155,26.747514390371535
2018-06-06,3.282336011327608,0.38306091667436193,34.128466771323914
2018-06-07,2.806145535137132,1.7752177794194601,13.173284698494783
2018-06-08,12.761327607966264,-0.7653984670791394,16.96039954443316
2018-06-09,8.205251331301753,2.3648536337611965,21.054452550250872
2018-06-10,4.565141441191861,2.546172315079878,17.93906793486625
2018-06-11,8.470011081355619,-0.7149782990119125,23.99681411025949
2018-06-12,8.909786991719765,-0.5889278788438451,35.747514390371535
2018-06-13,2.282336011327608,-1.616939083325638,15.128466771323914
2018-06-14,8.806145535137132,6.77521777941946,20.173284698494783
2018-06-15,6.761327607966264,-0.7653984670791394,20.96039954443316
2018-06-16,34.20525133130175,2.3648536337611965,33.05445255025087
2018-06-17,19.565141441191862,2.546172315079878,15.939067934866253
2018-06-18,14.470011081355619,1.2850217009880875,22.99681411025949
2018-06-19,26.909786991719766,1.4110721211561548,13.747514390371535
2018-06-20,15.282336011327608,-1.616939083325638,20.128466771323914
2018-06-21,1.8061455351371316,-0.22478222058053987,16.173284698494783
2018-06-22,8.761327607966264,-0.7653984670791394,26.96039954443316
2018-06-23,27.205251331301753,3.3648536337611965,14.05445255025087
2018-06-24,4.565141441191861,2.546172315079878,14.939067934866253
2018-06-25,14.470011081355619,0.28502170098808755,14.99681411025949
2018-06-26,4.9097869917197645,-0.5889278788438451,19.747514390371535
2018-06-27,30.282336011327608,4.383060916674362,9.128466771323914
2018-06-28,10.806145535137132,0.7752177794194601,37.17328469849478
2018-06-29,7.761327607966264,4.234601532920861,18.96039954443316
2018-06-30,5.205251331301752,5.3648536337611965,21.054452550250872
2018-07-01,10.565141441191862,2.546172315079878,14.939067934866253
2018-07-02,7.470011081355619,3.2850217009880875,12.99681411025949
2018-07-03,7.9097869917197645,2.4110721211561548,36.747514390371535
2018-07-04,-1.717663988672392,-1.616939083325638,5.128466771323915
2018-07-05,11.806145535137132,-1.2247822205805399,18.173284698494783
2018-07-06,5.761327607966264,-0.7653984670791394,21.96039954443316
2018-07-07,15.205251331301753,2.3648536337611965,14.05445255025087
2018-07-08,26.565141441191862,2.546172315079878,14.939067934866253
2018-07-09,1.470011081355619,1.2850217009880875,29.99681411025949
2018-07-10,4.9097869917197645,-0.5889278788438451,19.747514390371535
2018-07-11,21.282336011327608,-1.616939083325638,18.128466771323914
2018-07-12,34.806145535137134,-1.2247822205805399,35.17328469849478
2018-07-13,0.7613276079662634,2.234601532920861,51.96039954443316
2018-07-14,11.205251331301753,2.3648536337611965,12.05445255025087
2018-07-15,6.565141441191861,2.546172315079878,14.939067934866253
2018-07-16,6.470011081355619,-0.7149782990119125,9.99681411025949
2018-07-17,3.909786991719765,-0.5889278788438451,31.747514390371535
2018-07-18,6.282336011327608,-1.616939083325638,31.128466771323914
2018-07-19,4.806145535137132,-1.2247822205805399,3.1732846984947827
2018-07-20,7.761327607966264,1.2346015329208606,25.96039954443316
2018-07-21,10.205251331301753,2.3648536337611965,16.054452550250872
2018-07-22,20.565141441191862,2.546172315079878,16.93906793486625
2018-07-23,23.47001108135562,2.2850217009880875,19.99681411025949
2018-07-24,10.909786991719765,3.4110721211561548,18.747514390371535
2018-07-25,28.282336011327608,13.383060916674362,28.128466771323914
2018-07-26,25.80614553513713,7.77521777941946,19.173284698494783
2018-07-27,10.761327607966264,2.234601532920861,2.960399544433159
2018-07-28,6.205251331301752,2.3648536337611965,18.054452550250872
2018-07-29,27.565141441191862,2.546172315079878,14.939067934866253
2018-07-30,27.47001108135562,1.2850217009880875,12.99681411025949
2018-07-31,35.90978699171976,2.4110721211561548,15.747514390371535
2018-08-01,7.282336011327608,-1.616939083325638,11.128466771323914
2018-08-02,16.80614553513713,-0.22478222058053987,34.17328469849478
2018-08-03,22.761327607966262,0.2346015329208606,15.960399544433159
2018-08-04,17.205251331301753,3.3648536337611965,14.05445255025087
2018-08-05,19.565141441191862,2.546172315079878,15.939067934866253
2018-08-06,14.470011081355619,-0.7149782990119125,10.99681411025949
2018-08-07,6.9097869917197645,3.4110721211561548,17.747514390371535
2018-08-08,8.282336011327608,-1.616939083325638,11.128466771323914
2018-08-09,23.80614553513713,-1.2247822205805399,11.173284698494783
2018-08-10,9.761327607966264,4.234601532920861,14.960399544433159
2018-08-11,10.205251331301753,2.3648536337611965,12.05445255025087
2018-08-12,4.565141441191861,2.546172315079878,18.93906793486625
2018-08-13,9.470011081355619,4.2850217009880875,19.99681411025949
2018-08-14,9.909786991719765,1.4110721211561548,2.747514390371534
2018-08-15,-2.717663988672392,0.38306091667436193,-3.8715332286760846
2018-08-16,7.806145535137132,3.77521777941946,4.173284698494783
2018-08-17,1.7613276079662634,7.234601532920861,3.960399544433159
2018-08-18,12.205251331301753,2.3648536337611965,24.054452550250872
2018-08-19,9.565141441191862,2.546172315079878,14.939067934866253
2018-08-20,17.47001108135562,-0.7149782990119125,7.996814110259489
2018-08-21,18.909786991719766,7.411072121156155,2.747514390371534
2018-08-22,11.282336011327608,10.383060916674362,0.12846677132391537
2018-08-23,11.806145535137132,3.77521777941946,31.173284698494783
2018-08-24,13.761327607966264,1.2346015329208606,14.960399544433159
2018-08-25,15.205251331301753,2.3648536337611965,14.05445255025087
2018-08-26,9.565141441191862,2.546172315079878,15.939067934866253
2018-08-27,12.470011081355619,-0.7149782990119125,13.99681411025949
2018-08-28,-1.090213008280235,-0.5889278788438451,14.747514390371535
2018-08-29,14.282336011327608,6.383060916674362,46.128466771323914
2018-08-30,24.80614553513713,8.77521777941946,21.173284698494783
2018-08-31,4.761327607966264,-0.7653984670791394,7.960399544433159
2018-09-01,5.205251331301752,2.3648536337611965,15.05445255025087
2018-09-02,7.565141441191861,2.546172315079878,20.93906793486625
2018-09-03,27.47001108135562,-0.7149782990119125,0.9968141102594896
2018-09-04,21.909786991719766,-0.5889278788438451,20.747514390371535
2018-09-05,18.282336011327608,5.383060916674362,29.128466771323914
2018-09-06,26.80614553513713,-1.2247822205805399,13.173284698494783
2018-09-07,9.761327607966264,10.23460153292086,31.96039954443316
2018-09-08,8.205251331301753,2.3648536337611965,20.054452550250872
2018-09-09,7.565141441191861,2.546172315079878,20.93906793486625
2018-09-10,17.47001108135562,7.2850217009880875,25.99681411025949
2018-09-11,7.9097869917197645,8.411072121156154,24.747514390371535
2018-09-12,-1.717663988672392,-1.616939083325638,29.128466771323914
2018-09-13,4.806145535137132,14.77521777941946,35.17328469849478
2018-09-14,29.761327607966262,3.234601532920861,22.96039954443316
2018-09-15,31.205251331301753,2.3648536337611965,18.054452550250872
2018-09-16,47.56514144119186,2.546172315079878,14.939067934866253
2018-09-17,8.470011081355619,2.2850217009880875,26.99681411025949
2018-09-18,20.909786991719766,1.4110721211561548,58.747514390371535
2018-09-19,14.282336011327608,5.383060916674362,26.128466771323914
2018-09-20,7.806145535137132,2.77521777941946,47.17328469849478
2018-09-21,20.761327607966262,4.234601532920861,37.96039954443316
2018-09-22,12.205251331301753,6.3648536337611965,22.054452550250872
2018-09-23,6.565141441191861,2.546172315079878,16.93906793486625
2018-09-24,20.47001108135562,2.2850217009880875,30.99681411025949
2018-09-25,21.909786991719766,3.4110721211561548,10.747514390371535
2018-09-26,13.282336011327608,1.383060916674362,28.128466771323914
