,apache/couchdb,mongodb/mongo,apache/cassandra
2013-07-20,4.968856773478622,11.779250161603104,8.48914950595623
2013-07-21,3.5318819835626556,9.605580693815988,7.491950626404408
2013-07-22,3.4422461292209188,18.431911226028873,15.48914950595623
2013-07-23,2.727960414935205,7.157401422107304,7.716040262258749
2013-07-24,3.6507141318065686,14.151045033397974,3.0491042570874516
2013-07-25,2.939175670268107,5.695001077354019,9.505148213131406
2013-07-26,4.739164896727923,12.17981038569274,9.259457629205528
2013-07-27,2.9688567734786226,10.779250161603104,13.48914950595623
2013-07-28,3.5318819835626556,10.605580693815988,7.491950626404408
2013-07-29,1.4422461292209188,8.431911226028873,9.48914950595623
2013-07-30,4.727960414935205,17.157401422107306,19.716040262258748
2013-07-31,-0.3492858681934313,7.151045033397975,4.049104257087452
2013-08-01,6.939175670268106,22.695001077354018,4.505148213131406
2013-08-02,2.7391648967279227,12.17981038569274,6.259457629205528
2013-08-03,7.968856773478622,12.779250161603104,8.48914950595623
2013-08-04,3.5318819835626556,14.605580693815988,7.491950626404408
2013-08-05,2.4422461292209188,6.431911226028873,9.48914950595623
2013-08-06,0.7279604149352046,11.157401422107304,10.71604026225875
2013-08-07,4.650714131806569,6.151045033397975,1.0491042570874516
2013-08-08,11.939175670268106,9.695001077354018,26.505148213131406
2013-08-09,-3.2608351032720773,34.17981038569274,8.259457629205528
2013-08-10,2.9688567734786226,7.779250161603104,10.48914950595623
2013-08-11,3.5318819835626556,9.605580693815988,8.491950626404407
2013-08-12,2.4422461292209188,4.431911226028873,21.489149505956227
2013-08-13,7.727960414935205,6.157401422107304,9.71604026225875
2013-08-14,0.6507141318065687,1.151045033397975,7.049104257087452
2013-08-15,-0.06082432973189311,6.695001077354019,4.505148213131406
2013-08-16,-2.2608351032720773,4.179810385692739,9.259457629205528
2013-08-17,2.9688567734786226,7.779250161603104,10.48914950595623
2013-08-18,3.5318819835626556,9.605580693815988,13.491950626404407
2013-08-19,5.442246129220919,27.431911226028873,10.48914950595623
2013-08-20,3.727960414935205,19.157401422107306,13.71604026225875
2013-08-21,1.6507141318065686,4.151045033397975,26.04910425708745
2013-08-22,5.939175670268106,2.6950010773540187,25.505148213131406
2013-08-23,2.7391648967279227,-0.8201896143072611,7.259457629205528
2013-08-24,3.9688567734786226,7.779250161603104,18.489149505956227
2013-08-25,3.5318819835626556,9.605580693815988,7.491950626404408
2013-08-26,0.4422461292209189,21.431911226028873,19.489149505956227
2013-08-27,-0.2720395850647954,6.157401422107304,4.716040262258749
2013-08-28,-0.3492858681934313,10.151045033397974,5.049104257087452
2013-08-29,-1.0608243297318931,5.695001077354019,5.505148213131406
2013-08-30,-3.2608351032720773,2.179810385692739,9.259457629205528
2013-08-31,2.9688567734786226,7.779250161603104,9.48914950595623
2013-09-01,3.5318819835626556,9.605580693815988,18.491950626404407
2013-09-02,0.4422461292209189,-0.5680887739711267,1.4891495059562285
2013-09-03,-1.2720395850647954,5.157401422107304,11.71604026225875
2013-09-04,4.650714131806569,8.151045033397974,0.049104257087451586
2013-09-05,1.9391756702681069,18.695001077354018,2.5051482131314065
2013-09-06,0.7391648967279227,16.17981038569274,0.2594576292055284
2013-09-07,2.9688567734786226,8.779250161603104,8.48914950595623
2013-09-08,3.5318819835626556,9.605580693815988,10.491950626404407
2013-09-09,6.442246129220919,11.431911226028873,8.48914950595623
2013-09-10,5.727960414935205,5.157401422107304,8.71604026225875
2013-09-11,2.6507141318065686,7.151045033397975,5.049104257087452
2013-09-12,-1.0608243297318931,20.695001077354018,16.505148213131406
2013-09-13,-3.2608351032720773,8.17981038569274,17.259457629205528
2013-09-14,2.9688567734786226,11.779250161603104,7.489149505956229
2013-09-15,3.5318819835626556,9.605580693815988,9.491950626404407
2013-09-16,1.4422461292209188,8.431911226028873,7.489149505956228
2013-09-17,0.7279604149352046,8.157401422107304,18.716040262258748
2013-09-18,3.6507141318065686,6.151045033397975,18.04910425708745
2013-09-19,-1.0608243297318931,33.69500107735402,31.505148213131406
2013-09-20,2.7391648967279227,12.17981038569274,3.2594576292055284
2013-09-21,2.9688567734786226,8.779250161603104,11.48914950595623
2013-09-22,3.5318819835626556,9.605580693815988,7.491950626404408
2013-09-23,0.4422461292209189,8.431911226028873,22.489149505956227
2013-09-24,-1.2720395850647954,16.157401422107306,17.716040262258748
2013-09-25,6.650714131806569,7.151045033397975,17.04910425708745
2013-09-26,-2.060824329731893,16.695001077354018,11.505148213131406
2013-09-27,185.7391648967279,14.17981038569274,-1.7405423707944716
2013-09-28,18.968856773478624,8.779250161603104,16.489149505956227
2013-09-29,3.5318819835626556,10.605580693815988,17.491950626404407
2013-09-30,1.4422461292209188,4.431911226028873,14.48914950595623
2013-10-01,8.727960414935204,5.157401422107304,4.716040262258749
2013-10-02,24.65071413180657,14.151045033397974,8.049104257087452
2013-10-03,107.93917567026811,14.695001077354018,20.505148213131406
2013-10-04,12.739164896727923,21.17981038569274,16.259457629205528
2013-10-05,2.9688567734786226,17.779250161603102,12.48914950595623
2013-10-06,4.531881983562656,23.605580693815988,13.491950626404407
2013-10-07,8.44224612922092,18.431911226028873,15.48914950595623
2013-10-08,-1.2720395850647954,19.157401422107306,16.716040262258748
2013-10-09,0.6507141318065687,25.151045033397974,24.04910425708745
2013-10-10,-0.06082432973189311,38.69500107735402,-1.4948517868685935
2013-10-11,-2.2608351032720773,49.17981038569274,3.2594576292055284
2013-10-12,2.9688567734786226,38.7792501616031,10.48914950595623
2013-10-13,3.5318819835626556,15.605580693815988,18.491950626404407
2013-10-14,4.442246129220919,4.431911226028873,24.489149505956227
2013-10-15,0.7279604149352046,10.157401422107304,5.716040262258749
2013-10-16,5.650714131806569,2.151045033397975,4.049104257087452
2013-10-17,1.9391756702681069,-1.3049989226459813,12.505148213131406
2013-10-18,-1.2608351032720773,11.17981038569274,30.259457629205528
2013-10-19,2.9688567734786226,7.779250161603104,16.489149505956227
2013-10-20,3.5318819835626556,10.605580693815988,10.491950626404407
2013-10-21,2.4422461292209188,19.431911226028873,29.489149505956227
2013-10-22,-0.2720395850647954,7.157401422107304,16.716040262258748
2013-10-23,5.650714131806569,28.151045033397974,24.04910425708745
2013-10-24,-2.060824329731893,20.695001077354018,8.505148213131406
2013-10-25,-0.26083510327207726,30.17981038569274,12.259457629205528
2013-10-26,5.968856773478622,22.779250161603102,7.489149505956229
2013-10-27,3.5318819835626556,9.605580693815988,10.491950626404407
2013-10-28,2.4422461292209188,12.431911226028873,19.489149505956227
2013-10-29,-1.2720395850647954,17.157401422107306,13.71604026225875
2013-10-30,-0.3492858681934313,8.151045033397974,16.04910425708745
2013-10-31,-2.060824329731893,15.695001077354018,0.5051482131314065
2013-11-01,-3.2608351032720773,10.17981038569274,6.259457629205528
2013-11-02,2.9688567734786226,14.779250161603104,13.48914950595623
2013-11-03,3.5318819835626556,11.605580693815988,9.491950626404407
2013-11-04,5.442246129220919,14.431911226028873,16.489149505956227
2013-11-05,-1.2720395850647954,9.157401422107304,12.71604026225875
2013-11-06,0.6507141318065687,24.151045033397974,-1.9508957429125484
2013-11-07,8.939175670268106,8.695001077354018,4.505148213131406
2013-11-08,0.7391648967279227,13.17981038569274,4.259457629205528
2013-11-09,3.9688567734786226,24.779250161603102,8.48914950595623
2013-11-10,3.5318819835626556,11.605580693815988,8.491950626404407
2013-11-11,3.4422461292209188,10.431911226028873,8.48914950595623
2013-11-12,-1.2720395850647954,19.157401422107306,7.716040262258749
2013-11-13,3.6507141318065686,29.151045033397974,2.0491042570874516
2013-11-14,-2.060824329731893,20.695001077354018,0.5051482131314065
2013-11-15,-2.2608351032720773,10.17981038569274,2.2594576292055284
2013-11-16,2.9688567734786226,7.779250161603104,14.48914950595623
2013-11-17,3.5318819835626556,12.605580693815988,7.491950626404408
2013-11-18,3.4422461292209188,15.431911226028873,7.489149505956228
2013-11-19,0.7279604149352046,16.157401422107306,17.716040262258748
2013-11-20,8.650714131806568,5.151045033397975,7.049104257087452
2013-11-21,-0.06082432973189311,5.695001077354019,14.505148213131406
2013-11-22,2.7391648967279227,9.17981038569274,12.259457629205528
2013-11-23,3.9688567734786226,9.779250161603104,5.489149505956229
2013-11-24,5.531881983562656,9.605580693815988,16.491950626404407
2013-11-25,4.442246129220919,8.431911226028873,3.4891495059562283
2013-11-26,-0.2720395850647954,15.157401422107304,13.71604026225875
2013-11-27,-0.3492858681934313,1.151045033397975,7.049104257087452
2013-11-28,3.939175670268107,-4.304998922645981,6.505148213131406
2013-11-29,-3.2608351032720773,-3.820189614307261,2.2594576292055284
2013-11-30,3.9688567734786226,9.779250161603104,5.489149505956229
2013-12-01,3.5318819835626556,9.605580693815988,11.491950626404407
2013-12-02,3.4422461292209188,15.431911226028873,8.48914950595623
2013-12-03,7.727960414935205,6.157401422107304,9.71604026225875
2013-12-04,7.650714131806569,44.15104503339798,3.0491042570874516
2013-12-05,0.9391756702681069,4.695001077354019,1.5051482131314065
2013-12-06,-3.2608351032720773,9.17981038569274,4.259457629205528
2013-12-07,2.9688567734786226,7.779250161603104,11.48914950595623
2013-12-08,5.531881983562656,11.605580693815988,8.491950626404407
2013-12-09,5.442246129220919,16.431911226028873,0.48914950595622847
2013-12-10,4.727960414935205,7.157401422107304,0.716040262258749
2013-12-11,0.6507141318065687,11.151045033397974,-3.9508957429125484
2013-12-12,-0.06082432973189311,7.695001077354019,17.505148213131406
2013-12-13,-1.2608351032720773,29.17981038569274,6.259457629205528
2013-12-14,10.968856773478622,10.779250161603104,11.48914950595623
2013-12-15,4.531881983562656,9.605580693815988,10.491950626404407
2013-12-16,2.4422461292209188,12.431911226028873,1.4891495059562285
2013-12-17,3.727960414935205,10.157401422107304,14.71604026225875
2013-12-18,1.6507141318065686,8.151045033397974,7.049104257087452
2013-12-19,1.9391756702681069,13.695001077354018,6.505148213131406
2013-12-20,-3.2608351032720773,18.17981038569274,19.259457629205528
2013-12-21,3.9688567734786226,8.779250161603104,9.48914950595623
2013-12-22,3.5318819835626556,12.605580693815988,13.491950626404407
2013-12-23,6.442246129220919,15.431911226028873,0.48914950595622847
2013-12-24,-0.2720395850647954,1.1574014221073043,-0.28395973774125105
2013-12-25,-0.3492858681934313,-0.8489549666020251,-4.950895742912548
2013-12-26,0.9391756702681069,-4.304998922645981,2.5051482131314065
2013-12-27,-1.2608351032720773,-3.820189614307261,3.2594576292055284
2013-12-28,2.9688567734786226,8.779250161603104,12.48914950595623
2013-12-29,3.5318819835626556,24.605580693815988,10.491950626404407
2013-12-30,0.4422461292209189,30.431911226028873,9.48914950595623
2013-12-31,-1.2720395850647954,2.1574014221073043,-3.283959737741251
2014-01-01,-0.3492858681934313,-4.848954966602025,-3.9508957429125484
2014-01-02,0.9391756702681069,9.695001077354018,1.5051482131314065
2014-01-03,0.7391648967279227,4.179810385692739,2.2594576292055284
2014-01-04,6.968856773478622,18.779250161603102,10.48914950595623
2014-01-05,3.5318819835626556,11.605580693815988,10.491950626404407
2014-01-06,6.442246129220919,9.431911226028873,2.4891495059562283
2014-01-07,-0.2720395850647954,28.157401422107306,2.716040262258749
2014-01-08,4.650714131806569,11.151045033397974,-1.9508957429125484
2014-01-09,2.939175670268107,28.695001077354018,0.5051482131314065
2014-01-10,1.7391648967279227,10.17981038569274,14.259457629205528
2014-01-11,2.9688567734786226,7.779250161603104,11.48914950595623
2014-01-12,5.531881983562656,9.605580693815988,9.491950626404407
2014-01-13,16.44224612922092,17.431911226028873,9.48914950595623
2014-01-14,1.7279604149352046,21.157401422107306,7.716040262258749
2014-01-15,3.6507141318065686,14.151045033397974,12.049104257087452
2014-01-16,1.9391756702681069,7.695001077354019,12.505148213131406
2014-01-17,30.73916489672792,9.17981038569274,15.259457629205528
2014-01-18,4.968856773478622,8.779250161603104,6.489149505956229
2014-01-19,4.531881983562656,9.605580693815988,10.491950626404407
2014-01-20,0.4422461292209189,-1.5680887739711267,4.489149505956228
2014-01-21,-0.2720395850647954,18.157401422107306,-2.283959737741251
2014-01-22,0.6507141318065687,4.151045033397975,5.049104257087452
2014-01-23,-2.060824329731893,11.695001077354018,1.5051482131314065
2014-01-24,-3.2608351032720773,11.17981038569274,6.259457629205528
2014-01-25,5.968856773478622,9.779250161603104,5.489149505956229
2014-01-26,3.5318819835626556,16.605580693815988,9.491950626404407
2014-01-27,3.4422461292209188,7.431911226028873,7.489149505956228
2014-01-28,0.7279604149352046,12.157401422107304,6.716040262258749
2014-01-29,9.650714131806568,46.15104503339798,20.04910425708745
2014-01-30,3.939175670268107,14.695001077354018,5.505148213131406
2014-01-31,-2.2608351032720773,2.179810385692739,25.259457629205528
2014-02-01,3.9688567734786226,8.779250161603104,5.489149505956229
2014-02-02,3.5318819835626556,9.605580693815988,13.491950626404407
2014-02-03,28.44224612922092,7.431911226028873,6.489149505956228
2014-02-04,108.72796041493521,14.157401422107304,1.716040262258749
2014-02-05,13.650714131806568,22.151045033397974,12.049104257087452
2014-02-06,11.939175670268106,7.695001077354019,27.505148213131406
2014-02-07,18.73916489672792,10.17981038569274,25.259457629205528
2014-02-08,2.9688567734786226,11.779250161603104,12.48914950595623
2014-02-09,3.5318819835626556,9.605580693815988,8.491950626404407
2014-02-10,2.4422461292209188,16.431911226028873,9.48914950595623
2014-02-11,2.727960414935205,7.157401422107304,21.716040262258748
2014-02-12,21.65071413180657,16.151045033397974,9.049104257087452
2014-02-13,2.939175670268107,17.695001077354018,12.505148213131406
2014-02-14,-2.2608351032720773,20.17981038569274,9.259457629205528
2014-02-15,2.9688567734786226,10.779250161603104,16.489149505956227
2014-02-16,6.531881983562656,10.605580693815988,10.491950626404407
2014-02-17,6.442246129220919,-0.5680887739711267,17.489149505956227
2014-02-18,-1.2720395850647954,15.157401422107304,10.71604026225875
2014-02-19,1.6507141318065686,20.151045033397974,22.04910425708745
2014-02-20,-1.0608243297318931,5.695001077354019,15.505148213131406
2014-02-21,-3.2608351032720773,11.17981038569274,8.259457629205528
2014-02-22,2.9688567734786226,10.779250161603104,10.48914950595623
2014-02-23,7.531881983562656,10.605580693815988,7.491950626404408
2014-02-24,0.4422461292209189,7.431911226028873,4.489149505956228
2014-02-25,3.727960414935205,9.157401422107304,19.716040262258748
2014-02-26,1.6507141318065686,8.151045033397974,10.049104257087452
2014-02-27,-0.06082432973189311,4.695001077354019,0.5051482131314065
2014-02-28,-0.26083510327207726,22.17981038569274,30.259457629205528
2014-03-01,2.9688567734786226,10.779250161603104,5.489149505956229
2014-03-02,3.5318819835626556,9.605580693815988,7.491950626404408
2014-03-03,1.4422461292209188,13.431911226028873,10.48914950595623
2014-03-04,-0.2720395850647954,15.157401422107304,10.71604026225875
2014-03-05,0.6507141318065687,9.151045033397974,2.0491042570874516
2014-03-06,3.939175670268107,3.6950010773540187,13.505148213131406
2014-03-07,-2.2608351032720773,8.17981038569274,7.259457629205528
2014-03-08,2.9688567734786226,7.779250161603104,5.489149505956229
2014-03-09,3.5318819835626556,10.605580693815988,18.491950626404407
2014-03-10,5.442246129220919,7.431911226028873,7.489149505956228
2014-03-11,0.7279604149352046,13.157401422107304,3.716040262258749
2014-03-12,1.6507141318065686,18.151045033397974,32.04910425708745
2014-03-13,5.939175670268106,17.695001077354018,22.505148213131406
2014-03-14,0.7391648967279227,6.179810385692739,33.25945762920553
2014-03-15,3.9688567734786226,12.779250161603104,7.489149505956229
2014-03-16,4.531881983562656,10.605580693815988,10.491950626404407
2014-03-17,10.44224612922092,18.431911226028873,23.489149505956227
2014-03-18,0.7279604149352046,14.157401422107304,13.71604026225875
2014-03-19,1.6507141318065686,13.151045033397974,31.04910425708745
2014-03-20,4.939175670268106,5.695001077354019,6.505148213131406
2014-03-21,9.739164896727923,5.179810385692739,16.259457629205528
2014-03-22,2.9688567734786226,7.779250161603104,17.489149505956227
2014-03-23,4.531881983562656,9.605580693815988,12.491950626404407
2014-03-24,3.4422461292209188,2.4319112260288733,11.48914950595623
2014-03-25,10.727960414935204,9.157401422107304,22.716040262258748
2014-03-26,4.650714131806569,5.151045033397975,13.049104257087452
2014-03-27,6.939175670268106,15.695001077354018,13.505148213131406
2014-03-28,3.7391648967279227,23.17981038569274,8.259457629205528
2014-03-29,3.9688567734786226,8.779250161603104,7.489149505956229
2014-03-30,4.531881983562656,11.605580693815988,7.491950626404408
2014-03-31,0.4422461292209189,6.431911226028873,13.48914950595623
2014-04-01,8.727960414935204,8.157401422107304,14.71604026225875
2014-04-02,-0.3492858681934313,1.151045033397975,48.04910425708745
2014-04-03,-2.060824329731893,30.695001077354018,26.505148213131406
2014-04-04,-2.2608351032720773,1.1798103856927389,2.2594576292055284
2014-04-05,3.9688567734786226,7.779250161603104,5.489149505956229
2014-04-06,4.531881983562656,9.605580693815988,7.491950626404408
2014-04-07,0.4422461292209189,10.431911226028873,6.489149505956228
2014-04-08,0.7279604149352046,2.1574014221073043,25.716040262258748
2014-04-09,2.6507141318065686,3.151045033397975,-0.9508957429125484
2014-04-10,-0.06082432973189311,5.695001077354019,0.5051482131314065
2014-04-11,-3.2608351032720773,6.179810385692739,9.259457629205528
2014-04-12,2.9688567734786226,8.779250161603104,7.489149505956229
2014-04-13,5.531881983562656,11.605580693815988,7.491950626404408
2014-04-14,12.44224612922092,7.431911226028873,1.4891495059562285
2014-04-15,6.727960414935205,5.157401422107304,0.716040262258749
2014-04-16,6.650714131806569,6.151045033397975,-3.9508957429125484
2014-04-17,3.939175670268107,7.695001077354019,-0.49485178686859355
2014-04-18,-3.2608351032720773,11.17981038569274,3.2594576292055284
2014-04-19,2.9688567734786226,11.779250161603104,9.48914950595623
2014-04-20,4.531881983562656,9.605580693815988,7.491950626404408
2014-04-21,2.4422461292209188,13.431911226028873,12.48914950595623
2014-04-22,3.727960414935205,4.157401422107304,41.71604026225875
2014-04-23,2.6507141318065686,24.151045033397974,12.049104257087452
2014-04-24,5.939175670268106,3.6950010773540187,9.505148213131406
2014-04-25,2.7391648967279227,10.17981038569274,27.259457629205528
2014-04-26,2.9688567734786226,10.779250161603104,10.48914950595623
2014-04-27,6.531881983562656,9.605580693815988,7.491950626404408
2014-04-28,3.4422461292209188,19.431911226028873,8.48914950595623
2014-04-29,8.727960414935204,17.157401422107306,12.71604026225875
2014-04-30,2.6507141318065686,7.151045033397975,29.04910425708745
2014-05-01,6.939175670268106,28.695001077354018,23.505148213131406
2014-05-02,-2.2608351032720773,1.1798103856927389,15.259457629205528
2014-05-03,2.9688567734786226,8.779250161603104,38.48914950595623
2014-05-04,3.5318819835626556,10.605580693815988,23.491950626404407
2014-05-05,5.442246129220919,12.431911226028873,15.48914950595623
2014-05-06,10.727960414935204,19.157401422107306,17.716040262258748
2014-05-07,2.6507141318065686,2.151045033397975,36.04910425708745
2014-05-08,-0.06082432973189311,3.6950010773540187,34.505148213131406
2014-05-09,-2.2608351032720773,12.17981038569274,12.259457629205528
2014-05-10,2.9688567734786226,10.779250161603104,5.489149505956229
2014-05-11,5.531881983562656,9.605580693815988,7.491950626404408
2014-05-12,6.442246129220919,8.431911226028873,4.489149505956228
2014-05-13,0.7279604149352046,6.157401422107304,10.71604026225875
2014-05-14,11.650714131806568,8.151045033397974,18.04910425708745
2014-05-15,0.9391756702681069,9.695001077354018,1.5051482131314065
2014-05-16,0.7391648967279227,22.17981038569274,10.259457629205528
2014-05-17,2.9688567734786226,18.779250161603102,11.48914950595623
2014-05-18,4.531881983562656,9.605580693815988,10.491950626404407
2014-05-19,3.4422461292209188,15.431911226028873,24.489149505956227
2014-05-20,1.7279604149352046,14.157401422107304,13.71604026225875
2014-05-21,22.65071413180657,3.151045033397975,21.04910425708745
2014-05-22,6.939175670268106,14.695001077354018,8.505148213131406
2014-05-23,0.7391648967279227,6.179810385692739,12.259457629205528
2014-05-24,3.9688567734786226,8.779250161603104,7.489149505956229
2014-05-25,3.5318819835626556,9.605580693815988,12.491950626404407
2014-05-26,0.4422461292209189,-2.5680887739711267,5.489149505956228
2014-05-27,0.7279604149352046,10.157401422107304,7.716040262258749
2014-05-28,7.650714131806569,2.151045033397975,36.04910425708745
2014-05-29,1.9391756702681069,5.695001077354019,27.505148213131406
2014-05-30,0.7391648967279227,9.17981038569274,18.259457629205528
2014-05-31,4.968856773478622,8.779250161603104,9.48914950595623
2014-06-01,3.5318819835626556,11.605580693815988,7.491950626404408
