,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2010-05-28,1.1153384430695357,-8.333321285456227,1.5302582571490135
2010-05-29,10.345030319820236,0.2803751040492821,4.499445932219041
2010-05-30,5.9444700957306,0.1585471000346126,12.264151814571983
2010-05-31,11.577523317019114,-1.9152646535768378,1.4490257641518145
2010-06-01,13.006094745590543,1.0200917972592056,1.5750761843198817
2010-06-02,2.2475297811432267,-4.398557726195759,8.665196847969957
2010-06-03,0.7640132976267435,5.322620630682599,14.01684519961831
2010-06-04,3.1153384430695357,-3.1711813928781023,6.530258257149013
2010-06-05,4.345030319820236,1.7260080386195944,8.499445932219041
2010-06-06,2.9444700957306003,0.9819876517924249,10.264151814571983
2010-06-07,6.577523317019115,6.575458002673162,37.44902576415181
2010-06-08,7.006094745590543,-1.6240427242251698,14.575076184319881
2010-06-09,18.247529781143225,-3.6245251334223214,7.665196847969957
2010-06-10,20.764013297626743,5.908100367010724,0.01684519961830877
2010-06-11,8.115338443069536,0.3216469762625227,1.5302582571490135
2010-06-12,4.345030319820236,-0.30861415376321766,2.4994459322190417
2010-06-13,12.9444700957306,-0.5375435982075754,5.264151814571983
2010-06-14,2.577523317019115,-0.14426855982683784,0.4490257641518144
2010-06-15,2.0060947455905436,2.9015920413998306,3.5750761843198817
2010-06-16,-0.7524702188567735,2.776079114624553,10.665196847969957
2010-06-17,-0.23598670237325653,-4.666103124200213,0.01684519961830877
2010-06-18,1.1153384430695357,-2.0930563928781023,8.530258257149013
2010-06-19,-3.6549696801797644,2.6114297915492823,7.499445932219041
2010-06-20,-1.0555299042694,0.25223606487836214,5.264151814571983
2010-06-21,12.577523317019114,0.29501671849347466,9.449025764151814
2010-06-22,16.006094745590545,6.19108178749358,0.5750761843198817
2010-06-23,2.2475297811432267,9.48283570642143,3.6651968479699573
2010-06-24,8.764013297626743,1.0607645515810358,-0.9831548003816912
2010-06-25,7.115338443069536,-2.18471593877654,5.530258257149013
2010-06-26,8.345030319820236,-2.11392726411478,6.499445932219041
2010-06-27,2.9444700957306003,6.5372549857768,8.264151814571983
2010-06-28,4.577523317019115,-1.7508817190065251,9.449025764151814
2010-06-29,18.006094745590545,-1.0291330562564198,16.575076184319883
2010-06-30,1.2475297811432267,-0.9294872916254464,27.665196847969955
2010-07-01,24.764013297626743,5.139118433416973,12.01684519961831
2010-07-02,1.1153384430695357,-2.71053380987029,0.5302582571490135
2010-07-03,-0.6549696801797644,-1.5789236020054054,2.4994459322190417
2010-07-04,-1.0555299042694,7.632927593198675,11.264151814571983
2010-07-05,5.577523317019115,-0.23208289088152512,0.4490257641518144
2010-07-06,11.006094745590543,-3.197681640240795,13.575076184319881
2010-07-07,6.247529781143227,-3.743345323852009,12.665196847969957
2010-07-08,7.764013297626743,0.5987436775575987,3.0168451996183085
2010-07-09,6.115338443069536,10.561240482121898,1.5302582571490135
2010-07-10,10.345030319820236,-1.8499349545444677,4.499445932219041
2010-07-11,1.9444700957306,-2.3292306099263254,5.264151814571983
2010-07-12,5.577523317019115,-0.7509580129518378,7.4490257641518145
2010-07-13,3.0060947455905436,5.55582788124358,13.575076184319881
2010-07-14,13.247529781143227,-7.8833447135004455,5.665196847969957
2010-07-15,5.764013297626743,3.331623316229474,2.0168451996183085
2010-07-16,14.115338443069536,15.739981937200023,20.530258257149015
2010-07-17,-3.6549696801797644,-6.02567042817728,11.499445932219041
2010-07-18,-1.0555299042694,-1.7166970405903879,10.264151814571983
2010-07-19,7.577523317019115,-3.5109830373659006,5.4490257641518145
2010-07-20,11.006094745590543,9.288249756243582,19.575076184319883
2010-07-21,1.2475297811432267,-2.364545885375447,11.665196847969957
2010-07-22,0.7640132976267435,-3.624644994317401,59.01684519961831
2010-07-23,4.115338443069536,-2.8522727014718523,31.530258257149015
2010-07-24,2.3450303198202356,7.244562726119595,11.499445932219041
2010-07-25,-0.055529904269399966,-1.5371316109028879,15.264151814571983
2010-07-26,2.577523317019115,4.070819330798162,21.449025764151813
2010-07-27,8.006094745590543,1.1858480228451427,8.575076184319881
2010-07-28,72.24752978114323,-4.444990221312947,0.665196847969957
2010-07-29,3.7640132976267435,-0.23290610271583878,7.0168451996183085
2010-07-30,5.115338443069536,-2.62618322393279,6.530258257149013
2010-07-31,13.345030319820236,1.590494732955532,5.499445932219041
2010-08-01,10.9444700957306,2.7047049369486746,4.264151814571983
2010-08-02,13.577523317019114,-2.662762212170588,1.4490257641518145
2010-08-03,3.0060947455905436,-0.020542358014231876,7.575076184319881
2010-08-04,0.24752978114322655,15.134920057007365,1.665196847969957
2010-08-05,7.764013297626743,-5.954601049004901,4.0168451996183085
2010-08-06,1.1153384430695357,-4.413994503229665,4.530258257149013
2010-08-07,-3.6549696801797644,0.9174753237758445,1.4994459322190417
2010-08-08,-1.0555299042694,0.35991733929242464,1.2641518145719828
2010-08-09,2.577523317019115,6.128375483141912,0.4490257641518144
2010-08-10,5.006094745590543,9.035289551165455,-0.4249238156801183
2010-08-11,75.24752978114323,0.6234301888433027,3.6651968479699573
2010-08-12,2.7640132976267435,-5.672511815606463,4.0168451996183085
2010-08-13,2.1153384430695357,-4.29695959112029,2.5302582571490135
2010-08-14,-2.6549696801797644,16.78351841459616,1.4994459322190417
2010-08-15,-1.0555299042694,-6.791449848207575,1.2641518145719828
2010-08-16,7.577523317019115,-4.510479497326838,5.4490257641518145
2010-08-17,10.006094745590543,4.78879907264983,-0.4249238156801183
2010-08-18,0.24752978114322655,-3.688245836547322,2.6651968479699573
2010-08-19,0.7640132976267435,4.191852808416974,6.0168451996183085
2010-08-20,1.1153384430695357,1.6870339391531477,2.5302582571490135
2010-08-21,0.3450303198202356,-1.6167043637241552,1.4994459322190417
2010-08-22,6.9444700957306,2.9634329642924246,1.2641518145719828
2010-08-23,10.577523317019114,-4.464733647717463,3.4490257641518145
2010-08-24,4.006094745590543,5.311824585345143,-0.4249238156801183
2010-08-25,-0.7524702188567735,-4.2759228385004455,-0.3348031520300429
2010-08-26,-0.23598670237325653,2.9418070320497867,-1.9831548003816912
2010-08-27,12.115338443069536,0.9466469762625227,-0.4697417428509865
2010-08-28,22.345030319820236,0.7297769595180323,1.4994459322190417
2010-08-29,7.9444700957306,3.949165996518987,1.2641518145719828
2010-08-30,8.577523317019114,9.265109491930975,5.4490257641518145
2010-08-31,3.0060947455905436,-0.7550852046939189,-0.4249238156801183
2010-09-01,3.2475297811432267,13.484331067749553,-0.3348031520300429
2010-09-02,14.764013297626743,-7.038264989434588,-1.9831548003816912
2010-09-03,6.115338443069536,3.35874109247346,-0.4697417428509865
2010-09-04,4.345030319820236,-6.055714983841343,2.4994459322190417
2010-09-05,5.9444700957306,-1.9664223823872629,1.2641518145719828
2010-09-06,20.577523317019114,1.7840761667356624,0.4490257641518144
2010-09-07,8.006094745590543,2.6127279056576427,-0.4249238156801183
2010-09-08,10.247529781143227,-5.172712389281697,1.665196847969957
2010-09-09,5.764013297626743,11.487323999823223,3.0168451996183085
2010-09-10,6.115338443069536,6.122565555364085,3.5302582571490135
2010-09-11,-0.6549696801797644,-7.47525538911478,1.4994459322190417
2010-09-12,11.9444700957306,-1.9319680366841379,4.264151814571983
2010-09-13,3.577523317019115,-2.978741216076838,2.4490257641518145
2010-09-14,11.006094745590543,1.3363759769467056,4.575076184319881
2010-09-15,11.247529781143227,-5.387601915648884,0.665196847969957
2010-09-16,0.7640132976267435,1.8616373543154117,2.0168451996183085
2010-09-17,1.1153384430695357,-1.0081107141671646,7.530258257149013
2010-09-18,10.345030319820236,5.36556492338522,4.499445932219041
2010-09-19,0.9444700957306,-0.14650661090288786,2.264151814571983
2010-09-20,3.577523317019115,1.609637690173162,5.4490257641518145
2010-09-21,2.0060947455905436,-1.9721872554751694,2.5750761843198817
2010-09-22,4.247529781143227,-3.3221874869379464,7.665196847969957
2010-09-23,0.7640132976267435,4.776584864081037,0.01684519961830877
2010-09-24,2.1153384430695357,-0.3583151819406021,6.530258257149013
2010-09-25,47.34503031982024,8.12606297026022,2.4994459322190417
2010-09-26,12.9444700957306,0.43384617230023714,5.264151814571983
2010-09-27,2.577523317019115,4.259936762438787,6.4490257641518145
2010-09-28,9.006094745590543,-0.3089029537173573,11.575076184319881
2010-09-29,6.247529781143227,-2.940717760375447,9.665196847969957
2010-09-30,6.764013297626743,2.5318949226747867,13.01684519961831
2010-10-01,4.115338443069536,-0.1126029016671648,2.5302582571490135
2010-10-02,3.3450303198202356,3.2341409731899073,23.499445932219043
2010-10-03,6.9444700957306,-0.8966897163716379,6.264151814571983
2010-10-04,8.577523317019114,-1.9045224660768378,20.449025764151813
2010-10-05,2.0060947455905436,6.262340332415456,16.575076184319883
2010-10-06,-0.7524702188567735,2.41681092614799,3.6651968479699573
2010-10-07,-0.23598670237325653,-5.409496068536151,22.01684519961831
2010-10-08,2.1153384430695357,4.75058679559846,9.530258257149013
2010-10-09,-2.6549696801797644,0.11062107572896984,2.4994459322190417
2010-10-10,-0.055529904269399966,-2.082358661684138,9.264151814571983
2010-10-11,3.577523317019115,0.29941124974347444,8.449025764151814
2010-10-12,8.006094745590543,2.098949219134205,8.575076184319881
2010-10-13,-0.7524702188567735,0.45585816735892903,6.665196847969957
2010-10-14,125.76401329762675,-2.9314229484189633,22.01684519961831
2010-10-15,21.115338443069536,2.50888757684846,5.530258257149013
2010-10-16,22.345030319820236,5.078043561080532,3.4994459322190417
2010-10-17,28.9444700957306,0.06343906780804964,1.2641518145719828
2010-10-18,30.577523317019114,6.8352083688841,11.449025764151814
2010-10-19,12.006094745590543,1.808849121477956,2.5750761843198817
2010-10-20,8.247529781143227,1.3391131722417402,4.665196847969957
2010-10-21,11.764013297626743,3.0268900398622858,-1.9831548003816912
2010-10-22,3.1153384430695357,5.89481286981721,14.530258257149013
2010-10-23,10.345030319820236,-6.242543597122593,1.4994459322190417
2010-10-24,16.9444700957306,2.391365703550237,2.264151814571983
2010-10-25,13.577523317019114,-1.846172856701838,4.4490257641518145
2010-10-26,16.006094745590545,0.4897420658138927,7.575076184319881
2010-10-27,8.247529781143227,-5.35033995275826,7.665196847969957
2010-10-28,2.7640132976267435,10.097385645331036,21.01684519961831
2010-10-29,6.115338443069536,-7.715386104792165,9.530258257149013
2010-10-30,18.345030319820236,2.241144757369595,8.499445932219041
2010-10-31,1.9444700957306,8.055901226011175,6.264151814571983
2010-11-01,9.577523317019114,-6.70501379908465,3.4490257641518145
2010-11-02,2.0060947455905436,0.7382772220638927,16.575076184319883
2010-11-03,15.247529781143227,5.476152356812053,7.665196847969957
2010-11-04,6.764013297626743,-5.669856786309588,-1.9831548003816912
2010-11-05,2.1153384430695357,-1.391426754206227,3.5302582571490135
2010-11-06,-1.6549696801797644,5.92946873197897,1.4994459322190417
2010-11-07,28.9444700957306,-0.9587472114888254,2.264151814571983
2010-11-08,9.577523317019114,-2.877666997326838,1.4490257641518145
2010-11-09,25.006094745590545,1.6962239994076431,1.5750761843198817
2010-11-10,7.247529781143227,-0.9974804556879464,-0.3348031520300429
2010-11-11,8.764013297626743,-0.8625447745908386,-0.9831548003816912
2010-11-12,1.1153384430695357,12.183600711614085,-0.4697417428509865
2010-11-13,12.345030319820236,-0.024480242630405158,11.499445932219041
2010-11-14,20.9444700957306,-3.294089618715388,3.264151814571983
2010-11-15,4.577523317019115,14.0341829782591,1.4490257641518145
2010-11-16,7.006094745590543,3.0169027103451445,-0.4249238156801183
2010-11-17,9.247529781143227,-7.323164049437947,-0.3348031520300429
2010-11-18,-0.23598670237325653,8.172947168768536,1.0168451996183088
2010-11-19,1.1153384430695357,0.6506875036062727,-0.4697417428509865
2010-11-20,-1.6549696801797644,-5.603047747513218,3.4994459322190417
2010-11-21,23.9444700957306,8.169060405698675,1.2641518145719828
2010-11-22,5.577523317019115,-4.052822636975275,0.4490257641518144
2010-11-23,9.006094745590543,11.014232422259205,-0.4249238156801183
2010-11-24,0.24752978114322655,-11.097074571898885,-0.3348031520300429
2010-11-25,3.7640132976267435,-1.3769795890439636,1.0168451996183088
2010-11-26,31.115338443069536,12.571540164739085,-0.4697417428509865
2010-11-27,6.345030319820236,1.9946695376430323,4.499445932219041
2010-11-28,2.9444700957306003,-5.14371425250445,1.2641518145719828
2010-11-29,16.577523317019114,-1.469524907483088,1.4490257641518145
2010-11-30,6.006094745590543,4.217418457415455,-0.4249238156801183
2010-12-01,3.2475297811432267,-8.548719469359822,1.665196847969957
2010-12-02,5.764013297626743,13.851734400213848,-0.9831548003816912
2010-12-03,16.115338443069536,-8.997811031549977,-0.4697417428509865
2010-12-04,54.34503031982024,-0.08447780122415538,2.4994459322190417
2010-12-05,14.9444700957306,-0.17710048297320036,2.264151814571983
2010-12-06,23.577523317019114,1.9021639352903494,2.4490257641518145
2010-12-07,14.006094745590543,-2.044346068951732,1.5750761843198817
2010-12-08,7.247529781143227,10.559114392944865,0.665196847969957
2010-12-09,3.7640132976267435,-2.318492650567401,-1.9831548003816912
2010-12-10,11.115338443069536,16.84697656610627,-0.4697417428509865
2010-12-11,15.345030319820236,-9.292714495560093,3.4994459322190417
2010-12-12,22.9444700957306,10.091362651792425,1.2641518145719828
2010-12-13,8.577523317019114,-2.8786435598268376,0.4490257641518144
2010-12-14,18.006094745590545,-3.01478979453767,0.5750761843198817
2010-12-15,22.247529781143225,-3.724897447875447,-0.3348031520300429
2010-12-16,7.764013297626743,9.673801660956036,-1.9831548003816912
2010-12-17,3.1153384430695357,-8.84590978643279,13.530258257149013
2010-12-18,16.345030319820236,2.7339273501430323,3.4994459322190417
2010-12-19,25.9444700957306,1.1649100150736746,2.264151814571983
2010-12-20,14.577523317019114,7.94366784154035,1.4490257641518145
2010-12-21,3.0060947455905436,0.24697473182951768,1.5750761843198817
2010-12-22,22.247529781143225,-3.2602825797113844,-0.3348031520300429
2010-12-23,4.764013297626743,3.630787134588849,-1.9831548003816912
2010-12-24,9.115338443069536,-6.439034176081227,-0.4697417428509865
2010-12-25,-3.6549696801797644,0.3145547915492821,2.4994459322190417
2010-12-26,8.9444700957306,0.06234043499554964,3.264151814571983
2010-12-27,15.577523317019114,-2.0942044729127756,1.4490257641518145
2010-12-28,5.006094745590543,0.8843648685482679,-0.4249238156801183
2010-12-29,1.2475297811432267,-4.492200914672321,1.665196847969957
2010-12-30,-0.23598670237325653,22.34074807208885,-0.9831548003816912
2010-12-31,6.115338443069536,-6.658089351862477,0.5302582571490135
2011-01-01,-3.6549696801797644,-2.83353175630228,4.499445932219041
2011-01-02,8.9444700957306,5.294487651792425,6.264151814571983
2011-01-03,4.577523317019115,20.598895502673162,0.4490257641518144
2011-01-04,8.006094745590543,-5.034198974225168,-0.4249238156801183
2011-01-05,-0.7524702188567735,1.7651233040776777,3.6651968479699573
2011-01-06,14.764013297626743,4.297260523260723,2.0168451996183085
2011-01-07,2.1153384430695357,12.713828372746898,-0.4697417428509865
2011-01-08,-2.6549696801797644,-11.57321681489603,2.4994459322190417
2011-01-09,7.9444700957306,0.9694296683939871,2.264151814571983
2011-01-10,9.577523317019114,-3.570477055920588,7.4490257641518145
2011-01-11,2.0060947455905436,12.495494629290455,2.5750761843198817
2011-01-12,0.24752978114322655,-10.532453600219197,3.6651968479699573
2011-01-13,1.7640132976267435,6.086261988104473,1.0168451996183088
2011-01-14,7.115338443069536,10.428031253606273,0.5302582571490135
2011-01-15,-0.6549696801797644,7.022150616744595,1.4994459322190417
2011-01-16,-1.0555299042694,0.6715018119486746,2.264151814571983
2011-01-17,3.577523317019115,7.426257563220037,0.4490257641518144
2011-01-18,8.006094745590543,-8.050464843365795,-0.4249238156801183
2011-01-19,10.247529781143227,21.126268323608926,-0.3348031520300429
2011-01-20,1.7640132976267435,-8.801250218926779,4.0168451996183085
2011-01-21,9.115338443069536,12.349356937200023,5.530258257149013
2011-01-22,-1.6549696801797644,4.689188580611784,9.499445932219041
2011-01-23,12.9444700957306,14.797249492612735,2.264151814571983
2011-01-24,2.577523317019115,-0.6006131643190251,2.4490257641518145
2011-01-25,4.006094745590543,12.888866211321705,5.575076184319881
2011-01-26,0.24752978114322655,-2.3382855093988866,-0.3348031520300429
2011-01-27,1.7640132976267435,4.4079172615419715,-0.9831548003816912
2011-01-28,17.115338443069536,-3.5450827600656005,0.5302582571490135
2011-01-29,-0.6549696801797644,12.160029034713345,1.4994459322190417
2011-01-30,2.9444700957306003,-7.742957416566952,3.264151814571983
2011-01-31,7.577523317019115,-7.401638554944025,0.4490257641518144
2011-02-01,2.0060947455905436,9.915981079485768,3.5750761843198817
2011-02-02,-0.7524702188567735,3.237886365601115,3.6651968479699573
2011-02-03,0.7640132976267435,2.7232096199404108,-0.9831548003816912
2011-02-04,63.11533844306953,2.61923913934846,1.5302582571490135
2011-02-05,11.345030319820236,0.7323099185024073,2.4994459322190417
2011-02-06,2.9444700957306003,17.074852642026798,2.264151814571983
2011-02-07,2.577523317019115,-9.351650761975275,1.4490257641518145
2011-02-08,4.006094745590543,1.3870351566342052,-0.4249238156801183
2011-02-09,1.2475297811432267,-3.3520031607660723,-0.3348031520300429
2011-02-10,0.7640132976267435,5.660984278143536,-0.9831548003816912
2011-02-11,1.1153384430695357,-11.140083980768727,-0.4697417428509865
2011-02-12,3.3450303198202356,18.58301792631491,1.4994459322190417
2011-02-13,23.9444700957306,2.018807109800237,1.2641518145719828
2011-02-14,12.577523317019114,9.325427485095037,0.4490257641518144
2011-02-15,3.0060947455905436,11.172633911517018,-0.4249238156801183
2011-02-16,-0.7524702188567735,8.267381604858926,3.6651968479699573
2011-02-17,3.7640132976267435,-8.533656835137716,-1.9831548003816912
2011-02-18,3.1153384430695357,16.19425134637971,-0.4697417428509865
2011-02-19,1.3450303198202356,11.748392682174284,1.4994459322190417
2011-02-20,8.9444700957306,-12.02358180621539,1.2641518145719828
2011-02-21,14.577523317019114,4.077121210680975,0.4490257641518144
2011-02-22,15.006094745590543,-5.446155761334545,11.575076184319881
2011-02-23,12.247529781143227,75.87651246423394,16.665196847969955
2011-02-24,5.764013297626743,-20.157314061700216,-0.9831548003816912
2011-02-25,19.115338443069536,-14.270149898737476,-0.4697417428509865
2011-02-26,12.345030319820236,4.757410626510222,1.4994459322190417
2011-02-27,1.9444700957306,26.138390239683048,1.2641518145719828
2011-02-28,5.577523317019115,2.7152895456419124,0.4490257641518144
2011-03-01,3.0060947455905436,2.0128133548763927,3.5750761843198817
2011-03-02,8.247529781143227,-15.598493639281699,0.665196847969957
2011-03-03,16.764013297626743,-8.844768285333025,-0.9831548003816912
2011-03-04,4.115338443069536,-9.928078365534352,-0.4697417428509865
2011-03-05,3.3450303198202356,34.03931675443991,1.4994459322190417
2011-03-06,6.9444700957306,30.488716777768985,1.2641518145719828
2011-03-07,7.577523317019115,-9.660366582287772,1.4490257641518145
2011-03-08,23.006094745590545,7.22520043983733,1.5750761843198817
2011-03-09,4.247529781143227,51.473405774780815,2.6651968479699573
2011-03-10,5.764013297626743,-18.773631810723654,31.01684519961831
2011-03-11,13.115338443069536,5.8811715123953405,-0.4697417428509865
2011-03-12,31.345030319820236,-6.656422991653844,1.4994459322190417
2011-03-13,0.9444700957306,9.733177837339298,1.2641518145719828
2011-03-14,2.577523317019115,11.009875727282537,1.4490257641518145
2011-03-15,4.006094745590543,-6.856067870709545,-0.4249238156801183
2011-03-16,21.247529781143225,16.465730603882363,5.665196847969957
2011-03-17,0.7640132976267435,32.27228188556541,5.0168451996183085
2011-03-18,1.1153384430695357,48.365271854192216,0.5302582571490135
2011-03-19,18.345030319820236,-10.992452044388223,1.4994459322190417
2011-03-20,1.9444700957306,-27.116858783754445,1.2641518145719828
2011-03-21,10.577523317019114,31.08502526341535,0.4490257641518144
2011-03-22,3.0060947455905436,8.602260376360768,0.5750761843198817
2011-03-23,3.2475297811432267,-11.319898668578574,2.6651968479699573
2011-03-24,3.7640132976267435,15.289768457831038,2.0168451996183085
2011-03-25,3.1153384430695357,1.949698734075028,3.5302582571490135
2011-03-26,3.3450303198202356,6.6779428530727145,3.4994459322190417
2011-03-27,1.9444700957306,-2.2331765327778896,2.264151814571983
2011-03-28,2.577523317019115,5.613940668688787,1.4490257641518145
2011-03-29,3.0060947455905436,-9.793628905865795,8.575076184319881
2011-03-30,-0.7524702188567735,8.969987806030801,-0.3348031520300429
2011-03-31,-0.23598670237325653,-8.977321385918966,2.0168451996183085
2011-04-01,1.1153384430695357,6.658973026067212,0.5302582571490135
2011-04-02,-0.6549696801797644,14.942545514205534,1.4994459322190417
2011-04-03,0.9444700957306,-4.357428852113827,2.264151814571983
