,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2019-11-17,17.28678394434697,1.1670822175023856,3.731700372456675
2019-11-18,16.133530335211006,1.0183534952442517,0.38247606735001694
2019-11-19,18.982431434112108,0.41121063810139447,8.008849693723644
2019-11-20,24.932980884661557,-0.6245036476128913,7.970388155262105
2019-11-21,43.998268538184504,-0.16905223627912702,7.476798411672362
2019-11-22,86.2419660171761,-0.8413211438421522,5.023016899067319
2019-11-23,22.424038846307752,2.0382306768861387,4.40677040046788
2019-11-24,17.28678394434697,2.1670822175023856,9.731700372456675
2019-11-25,38.133530335211006,0.018353495244251575,6.382476067350017
2019-11-26,40.98243143411211,0.41121063810139447,3.0088496937236435
2019-11-27,40.93298088466156,1.3754963523871087,2.9703881552621048
2019-11-28,20.998268538184504,0.830947763720873,7.476798411672362
2019-11-29,18.2419660171761,0.15867885615784783,4.023016899067319
2019-11-30,23.424038846307752,2.0382306768861387,4.40677040046788
2019-12-01,17.28678394434697,4.167082217502386,4.731700372456675
2019-12-02,13.133530335211008,1.0183534952442517,3.3824760673500167
2019-12-03,22.982431434112108,-0.5887893618986055,6.0088496937236435
2019-12-04,29.932980884661557,3.375496352387109,4.970388155262105
2019-12-05,35.998268538184504,0.830947763720873,1.4767984116723611
2019-12-06,19.2419660171761,20.15867885615785,5.023016899067319
2019-12-07,16.424038846307752,3.0382306768861387,2.40677040046788
2019-12-08,19.28678394434697,3.1670822175023856,4.731700372456675
2019-12-09,12.133530335211008,4.018353495244251,2.3824760673500167
2019-12-10,15.982431434112108,2.4112106381013945,4.0088496937236435
2019-12-11,18.932980884661557,0.37549635238710866,6.970388155262105
2019-12-12,8.998268538184504,0.830947763720873,5.476798411672362
2019-12-13,1.2419660171761002,1.1586788561578478,1.0230168990673192
2019-12-14,19.424038846307752,2.0382306768861387,6.40677040046788
2019-12-15,20.28678394434697,1.1670822175023856,3.731700372456675
2019-12-16,9.133530335211008,0.018353495244251575,5.382476067350017
2019-12-17,17.982431434112108,-0.5887893618986055,13.008849693723644
2019-12-18,17.932980884661557,0.37549635238710866,9.970388155262105
2019-12-19,23.998268538184504,1.8309477637208729,8.47679841167236
2019-12-20,67.2419660171761,1.1586788561578478,6.023016899067319
2019-12-21,20.424038846307752,2.0382306768861387,4.40677040046788
2019-12-22,22.28678394434697,6.167082217502386,4.731700372456675
2019-12-23,6.133530335211008,2.0183534952442517,5.382476067350017
2019-12-24,-2.017568565887892,7.4112106381013945,2.0088496937236435
2019-12-25,-5.067019115338443,1.3754963523871087,2.9703881552621048
2019-12-26,3.9982685381845036,2.830947763720873,6.476798411672362
2019-12-27,1.2419660171761002,2.158678856157848,3.0230168990673194
2019-12-28,16.424038846307752,2.0382306768861387,2.40677040046788
2019-12-29,17.28678394434697,1.1670822175023856,2.731700372456675
2019-12-30,2.1335303352110073,1.0183534952442517,-0.6175239326499831
2019-12-31,-5.017568565887892,0.41121063810139447,0.008849693723643304
2020-01-01,-7.067019115338443,-0.6245036476128913,0.9703881552621048
2020-01-02,14.998268538184504,-0.16905223627912702,10.47679841167236
2020-01-03,13.2419660171761,-0.8413211438421522,6.023016899067319
2020-01-04,20.424038846307752,2.0382306768861387,6.40677040046788
2020-01-05,17.28678394434697,2.1670822175023856,5.731700372456675
2020-01-06,8.133530335211008,0.018353495244251575,4.382476067350017
2020-01-07,4.982431434112108,-0.5887893618986055,4.0088496937236435
2020-01-08,8.932980884661557,-0.6245036476128913,7.970388155262105
2020-01-09,8.998268538184504,0.830947763720873,6.476798411672362
2020-01-10,7.2419660171761,3.158678856157848,4.023016899067319
2020-01-11,16.424038846307752,2.0382306768861387,5.40677040046788
2020-01-12,17.28678394434697,3.1670822175023856,4.731700372456675
2020-01-13,35.133530335211006,5.018353495244251,7.382476067350017
2020-01-14,24.982431434112108,3.4112106381013945,8.008849693723644
2020-01-15,31.932980884661557,3.375496352387109,3.9703881552621048
2020-01-16,19.998268538184504,2.830947763720873,4.476798411672362
2020-01-17,15.2419660171761,1.1586788561578478,6.023016899067319
2020-01-18,17.424038846307752,2.0382306768861387,3.40677040046788
2020-01-19,20.28678394434697,2.1670822175023856,5.731700372456675
2020-01-20,6.133530335211008,5.018353495244251,4.382476067350017
2020-01-21,13.982431434112108,2.4112106381013945,2.0088496937236435
2020-01-22,11.932980884661557,1.3754963523871087,2.9703881552621048
2020-01-23,21.998268538184504,1.8309477637208729,5.476798411672362
2020-01-24,20.2419660171761,1.1586788561578478,6.023016899067319
2020-01-25,43.42403884630775,1.038230676886139,3.40677040046788
2020-01-26,17.28678394434697,3.1670822175023856,6.731700372456675
2020-01-27,14.133530335211008,1.0183534952442517,4.382476067350017
2020-01-28,30.982431434112108,3.4112106381013945,6.0088496937236435
2020-01-29,17.932980884661557,2.375496352387109,5.970388155262105
2020-01-30,22.998268538184504,3.830947763720873,7.476798411672362
2020-01-31,11.2419660171761,5.158678856157848,7.023016899067319
2020-02-01,16.424038846307752,2.0382306768861387,4.40677040046788
2020-02-02,17.28678394434697,1.1670822175023856,3.731700372456675
2020-02-03,17.133530335211006,2.0183534952442517,1.382476067350017
2020-02-04,4.982431434112108,2.4112106381013945,2.0088496937236435
2020-02-05,16.932980884661557,0.37549635238710866,3.9703881552621048
2020-02-06,18.998268538184504,-0.16905223627912702,6.476798411672362
2020-02-07,-3.7580339828238998,2.158678856157848,11.023016899067319
2020-02-08,16.424038846307752,2.0382306768861387,1.4067704004678798
2020-02-09,17.28678394434697,1.1670822175023856,4.731700372456675
2020-02-10,22.133530335211006,0.018353495244251575,10.382476067350018
2020-02-11,22.982431434112108,0.41121063810139447,1.0088496937236433
2020-02-12,22.932980884661557,4.375496352387109,5.970388155262105
2020-02-13,21.998268538184504,3.830947763720873,2.476798411672361
2020-02-14,15.2419660171761,0.15867885615784783,1.0230168990673192
2020-02-15,16.424038846307752,1.038230676886139,6.40677040046788
2020-02-16,17.28678394434697,3.1670822175023856,3.731700372456675
2020-02-17,8.133530335211008,1.0183534952442517,4.382476067350017
2020-02-18,15.982431434112108,2.4112106381013945,2.0088496937236435
2020-02-19,3.932980884661557,2.375496352387109,9.970388155262105
2020-02-20,17.998268538184504,3.830947763720873,2.476798411672361
2020-02-21,33.2419660171761,1.1586788561578478,15.023016899067319
2020-02-22,25.424038846307752,2.0382306768861387,4.40677040046788
2020-02-23,17.28678394434697,2.1670822175023856,2.731700372456675
2020-02-24,12.133530335211008,2.0183534952442517,8.382476067350018
2020-02-25,25.982431434112108,2.4112106381013945,0.008849693723643304
2020-02-26,38.93298088466156,2.375496352387109,5.970388155262105
2020-02-27,8.998268538184504,0.830947763720873,7.476798411672362
2020-02-28,16.2419660171761,-0.8413211438421522,4.023016899067319
2020-02-29,16.424038846307752,1.038230676886139,6.40677040046788
2020-03-01,19.28678394434697,1.1670822175023856,4.731700372456675
2020-03-02,36.133530335211006,2.0183534952442517,8.382476067350018
2020-03-03,22.982431434112108,0.41121063810139447,7.0088496937236435
2020-03-04,38.93298088466156,3.375496352387109,0.9703881552621048
2020-03-05,22.998268538184504,2.830947763720873,8.47679841167236
2020-03-06,16.2419660171761,2.158678856157848,2.0230168990673194
2020-03-07,20.424038846307752,1.038230676886139,6.40677040046788
2020-03-08,17.28678394434697,1.1670822175023856,6.731700372456675
2020-03-09,22.133530335211006,0.018353495244251575,7.382476067350017
2020-03-10,9.982431434112108,2.4112106381013945,10.008849693723644
2020-03-11,10.932980884661557,4.375496352387109,8.970388155262105
2020-03-12,8.998268538184504,0.830947763720873,-0.5232015883276387
2020-03-13,15.2419660171761,-0.8413211438421522,5.023016899067319
2020-03-14,22.424038846307752,1.038230676886139,7.40677040046788
2020-03-15,22.28678394434697,1.1670822175023856,3.731700372456675
2020-03-16,37.133530335211006,0.018353495244251575,7.382476067350017
2020-03-17,7.982431434112108,-0.5887893618986055,11.008849693723644
2020-03-18,15.932980884661557,0.37549635238710866,15.970388155262105
2020-03-19,7.998268538184504,2.830947763720873,10.47679841167236
2020-03-20,20.2419660171761,4.158678856157848,4.023016899067319
2020-03-21,18.424038846307752,2.0382306768861387,8.40677040046788
2020-03-22,21.28678394434697,5.167082217502386,3.731700372456675
2020-03-23,20.133530335211006,4.018353495244251,9.382476067350018
2020-03-24,4.982431434112108,2.4112106381013945,14.008849693723644
2020-03-25,1.932980884661557,3.375496352387109,9.970388155262105
2020-03-26,37.998268538184504,0.830947763720873,5.476798411672362
2020-03-27,45.2419660171761,0.15867885615784783,4.023016899067319
2020-03-28,17.424038846307752,3.0382306768861387,10.40677040046788
2020-03-29,19.28678394434697,1.1670822175023856,9.731700372456675
2020-03-30,35.133530335211006,3.0183534952442517,15.382476067350018
2020-03-31,5.982431434112108,3.4112106381013945,23.008849693723644
2020-04-01,28.932980884661557,1.3754963523871087,11.970388155262105
2020-04-02,6.998268538184504,0.830947763720873,13.47679841167236
2020-04-03,28.2419660171761,1.1586788561578478,18.02301689906732
2020-04-04,18.424038846307752,2.0382306768861387,9.40677040046788
2020-04-05,19.28678394434697,1.1670822175023856,6.731700372456675
2020-04-06,19.133530335211006,9.018353495244252,12.382476067350018
2020-04-07,12.982431434112108,4.4112106381013945,13.008849693723644
2020-04-08,15.932980884661557,2.375496352387109,19.970388155262103
2020-04-09,13.998268538184504,2.830947763720873,9.47679841167236
2020-04-10,3.2419660171761002,3.158678856157848,3.0230168990673194
2020-04-11,18.424038846307752,2.0382306768861387,10.40677040046788
2020-04-12,21.28678394434697,1.1670822175023856,6.731700372456675
2020-04-13,31.133530335211006,3.0183534952442517,7.382476067350017
2020-04-14,21.982431434112108,1.4112106381013945,10.008849693723644
2020-04-15,11.932980884661557,3.375496352387109,1.9703881552621048
2020-04-16,19.998268538184504,5.830947763720873,3.476798411672361
2020-04-17,12.2419660171761,7.158678856157848,6.023016899067319
2020-04-18,16.424038846307752,6.038230676886139,5.40677040046788
2020-04-19,23.28678394434697,4.167082217502386,6.731700372456675
2020-04-20,25.133530335211006,4.018353495244251,5.382476067350017
2020-04-21,8.982431434112108,15.411210638101394,12.008849693723644
2020-04-22,22.932980884661557,6.375496352387109,5.970388155262105
2020-04-23,31.998268538184504,5.830947763720873,8.47679841167236
2020-04-24,9.2419660171761,4.158678856157848,8.023016899067319
2020-04-25,25.424038846307752,2.0382306768861387,6.40677040046788
2020-04-26,17.28678394434697,3.1670822175023856,5.731700372456675
2020-04-27,32.133530335211006,3.0183534952442517,5.382476067350017
2020-04-28,20.982431434112108,6.4112106381013945,2.0088496937236435
2020-04-29,29.932980884661557,2.375496352387109,2.9703881552621048
2020-04-30,9.998268538184504,2.830947763720873,7.476798411672362
2020-05-01,-1.7580339828238998,1.1586788561578478,9.023016899067319
2020-05-02,16.424038846307752,2.0382306768861387,6.40677040046788
2020-05-03,20.28678394434697,1.1670822175023856,4.731700372456675
2020-05-04,9.133530335211008,3.0183534952442517,3.3824760673500167
2020-05-05,18.982431434112108,0.41121063810139447,17.008849693723644
2020-05-06,6.932980884661557,-0.6245036476128913,4.970388155262105
2020-05-07,21.998268538184504,5.830947763720873,5.476798411672362
2020-05-08,41.2419660171761,2.158678856157848,7.023016899067319
2020-05-09,22.424038846307752,2.0382306768861387,7.40677040046788
2020-05-10,17.28678394434697,1.1670822175023856,4.731700372456675
2020-05-11,39.133530335211006,1.0183534952442517,3.3824760673500167
2020-05-12,28.982431434112108,2.4112106381013945,13.008849693723644
2020-05-13,27.932980884661557,4.375496352387109,3.9703881552621048
2020-05-14,31.998268538184504,1.8309477637208729,16.476798411672362
2020-05-15,24.2419660171761,1.1586788561578478,17.02301689906732
2020-05-16,19.424038846307752,2.0382306768861387,9.40677040046788
2020-05-17,19.28678394434697,1.1670822175023856,8.731700372456675
2020-05-18,26.133530335211006,5.018353495244251,6.382476067350017
2020-05-19,47.98243143411211,8.411210638101394,0.008849693723643304
2020-05-20,39.93298088466156,0.37549635238710866,2.9703881552621048
2020-05-21,5.998268538184504,0.830947763720873,4.476798411672362
2020-05-22,14.2419660171761,9.158678856157849,6.023016899067319
2020-05-23,20.424038846307752,2.0382306768861387,2.40677040046788
2020-05-24,20.28678394434697,4.167082217502386,2.731700372456675
2020-05-25,9.133530335211008,3.0183534952442517,2.3824760673500167
2020-05-26,31.982431434112108,1.4112106381013945,4.0088496937236435
2020-05-27,36.93298088466156,4.375496352387109,-0.029611844737895243
2020-05-28,36.998268538184504,2.830947763720873,6.476798411672362
2020-05-29,21.2419660171761,3.158678856157848,0.023016899067319185
2020-05-30,16.424038846307752,2.0382306768861387,1.4067704004678798
2020-05-31,17.28678394434697,3.1670822175023856,5.731700372456675
2020-06-01,19.133530335211006,1.0183534952442517,3.3824760673500167
2020-06-02,40.98243143411211,5.4112106381013945,1.0088496937236433
2020-06-03,13.932980884661557,1.3754963523871087,1.9703881552621048
2020-06-04,41.998268538184504,3.830947763720873,3.476798411672361
2020-06-05,34.2419660171761,3.158678856157848,5.023016899067319
2020-06-06,22.424038846307752,4.038230676886139,4.40677040046788
2020-06-07,17.28678394434697,3.1670822175023856,21.731700372456675
2020-06-08,14.133530335211008,8.018353495244252,4.382476067350017
2020-06-09,3.982431434112108,2.4112106381013945,5.0088496937236435
2020-06-10,74.93298088466156,3.375496352387109,2.9703881552621048
2020-06-11,17.998268538184504,3.830947763720873,11.47679841167236
2020-06-12,17.2419660171761,0.15867885615784783,3.0230168990673194
2020-06-13,16.424038846307752,2.0382306768861387,9.40677040046788
2020-06-14,17.28678394434697,3.1670822175023856,5.731700372456675
2020-06-15,17.133530335211006,4.018353495244251,7.382476067350017
2020-06-16,28.982431434112108,4.4112106381013945,8.008849693723644
2020-06-17,28.932980884661557,13.375496352387108,6.970388155262105
2020-06-18,15.998268538184504,1.8309477637208729,6.476798411672362
2020-06-19,10.2419660171761,1.1586788561578478,6.023016899067319
2020-06-20,18.424038846307752,3.0382306768861387,6.40677040046788
2020-06-21,19.28678394434697,2.1670822175023856,4.731700372456675
2020-06-22,9.133530335211008,3.0183534952442517,3.3824760673500167
2020-06-23,10.982431434112108,1.4112106381013945,-0.9911503062763567
2020-06-24,8.932980884661557,3.375496352387109,3.9703881552621048
2020-06-25,23.998268538184504,2.830947763720873,4.476798411672362
2020-06-26,14.2419660171761,4.158678856157848,0.023016899067319185
2020-06-27,16.424038846307752,2.0382306768861387,6.40677040046788
2020-06-28,17.28678394434697,1.1670822175023856,3.731700372456675
2020-06-29,19.133530335211006,1.0183534952442517,7.382476067350017
2020-06-30,12.982431434112108,2.4112106381013945,4.0088496937236435
2020-07-01,16.932980884661557,3.375496352387109,3.9703881552621048
2020-07-02,20.998268538184504,0.830947763720873,2.476798411672361
2020-07-03,25.2419660171761,1.1586788561578478,5.023016899067319
2020-07-04,22.424038846307752,2.0382306768861387,3.40677040046788
2020-07-05,44.286783944346965,1.1670822175023856,6.731700372456675
2020-07-06,43.133530335211006,1.0183534952442517,8.382476067350018
2020-07-07,30.982431434112108,1.4112106381013945,4.0088496937236435
2020-07-08,9.932980884661557,6.375496352387109,13.970388155262105
2020-07-09,14.998268538184504,3.830947763720873,4.476798411672362
2020-07-10,8.2419660171761,2.158678856157848,4.023016899067319
2020-07-11,18.424038846307752,2.0382306768861387,7.40677040046788
2020-07-12,17.28678394434697,3.1670822175023856,4.731700372456675
2020-07-13,31.133530335211006,5.018353495244251,6.382476067350017
2020-07-14,34.98243143411211,1.4112106381013945,6.0088496937236435
2020-07-15,6.932980884661557,2.375496352387109,2.9703881552621048
2020-07-16,22.998268538184504,3.830947763720873,1.4767984116723611
2020-07-17,17.2419660171761,1.1586788561578478,8.023016899067319
2020-07-18,22.424038846307752,1.038230676886139,9.40677040046788
2020-07-19,19.28678394434697,1.1670822175023856,6.731700372456675
2020-07-20,21.133530335211006,1.0183534952442517,8.382476067350018
2020-07-21,32.98243143411211,2.4112106381013945,8.008849693723644
2020-07-22,47.93298088466156,2.375496352387109,3.9703881552621048
2020-07-23,5.998268538184504,3.830947763720873,3.476798411672361
2020-07-24,22.2419660171761,2.158678856157848,2.0230168990673194
2020-07-25,22.424038846307752,3.0382306768861387,6.40677040046788
2020-07-26,27.28678394434697,2.1670822175023856,5.731700372456675
2020-07-27,21.133530335211006,0.018353495244251575,1.382476067350017
2020-07-28,19.982431434112108,0.41121063810139447,5.0088496937236435
2020-07-29,30.932980884661557,0.37549635238710866,6.970388155262105
2020-07-30,9.998268538184504,-0.16905223627912702,6.476798411672362
2020-07-31,18.2419660171761,-0.8413211438421522,7.023016899067319
2020-08-01,16.424038846307752,1.038230676886139,6.40677040046788
2020-08-02,17.28678394434697,1.1670822175023856,4.731700372456675
2020-08-03,10.133530335211008,0.018353495244251575,7.382476067350017
2020-08-04,2.982431434112108,0.41121063810139447,2.0088496937236435
2020-08-05,4.932980884661557,4.375496352387109,0.9703881552621048
2020-08-06,14.998268538184504,2.830947763720873,3.476798411672361
2020-08-07,7.2419660171761,2.158678856157848,4.023016899067319
2020-08-08,21.424038846307752,2.0382306768861387,7.40677040046788
2020-08-09,17.28678394434697,6.167082217502386,5.731700372456675
2020-08-10,24.133530335211006,3.0183534952442517,4.382476067350017
2020-08-11,14.982431434112108,1.4112106381013945,1.0088496937236433
2020-08-12,7.932980884661557,7.375496352387109,2.9703881552621048
2020-08-13,10.998268538184504,3.830947763720873,2.476798411672361
2020-08-14,22.2419660171761,4.158678856157848,8.023016899067319
2020-08-15,19.424038846307752,2.0382306768861387,8.40677040046788
2020-08-16,23.28678394434697,1.1670822175023856,5.731700372456675
2020-08-17,32.133530335211006,6.018353495244251,5.382476067350017
2020-08-18,33.98243143411211,2.4112106381013945,4.0088496937236435
2020-08-19,29.932980884661557,4.375496352387109,0.9703881552621048
2020-08-20,17.998268538184504,3.830947763720873,3.476798411672361
2020-08-21,28.2419660171761,2.158678856157848,4.023016899067319
2020-08-22,19.424038846307752,2.0382306768861387,5.40677040046788
