,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2019-10-29,12.010088968328892,-0.3250698017131576,-0.126279955573537
2019-10-30,10.590245246069856,-0.2042153077983128,13.071811399510267
2019-10-31,6.50201500683888,-0.21527276254182406,16.180451297216987
2019-11-01,8.729998490058259,0.049656117202722,14.430609588501998
2019-11-02,6.61212319480936,0.4648580911911789,13.017546442109808
2019-11-03,5.791947279168146,0.49895842036248783,11.648667310568156
2019-11-04,12.122925267127542,0.7514902033315064,11.25770009959118
2019-11-05,30.17909999604866,0.6272125852098464,9.861379458569957
2019-11-06,3.2858244043813896,0.750695943458344,27.687390836231707
2019-11-07,4.478374579184274,0.7016455252697691,19.05225406243972
2019-11-08,13.66455022748929,0.10612422298711816,10.626677607699971
2019-11-09,8.90197550929307,0.640974302093042,12.861471731023919
2019-11-10,13.15450434917968,0.7498005392285644,11.093860962288252
2019-11-11,1.7642285207713693,0.5853327047490751,12.264884609036834
2019-11-12,3.897152877738478,0.44009849480833885,15.32395011572265
2019-11-13,8.393098292675429,0.6716845513041401,10.65120128860882
2019-11-14,9.716669066672045,4.595734321181798,10.859019856740716
2019-11-15,4.755359655937511,1.0117931947805727,18.446698965144456
2019-11-16,11.057829988443117,0.8323352739137668,10.350143930209155
2019-11-17,7.695121435569741,1.1352516446480618,16.275123987426568
2019-11-18,13.504567828615535,1.529986216375877,12.316190924491282
2019-11-19,12.182100271964508,2.3336926630005133,6.728106738613606
2019-11-20,9.077890864809769,-0.3707819556409538,13.59387877731421
2019-11-21,-1.197777449041613,-0.510682743936184,12.81633388966688
2019-11-22,20.051965424725932,1.703267498971154,12.59714151441973
2019-11-23,16.998755310499526,2.1241341901233706,19.176530217189583
2019-11-24,22.941413485247658,1.3548320787265875,13.940092714506383
2019-11-25,21.910263878804592,1.3940483522524203,21.663128814043972
2019-11-26,24.239371033078886,1.4045805356116179,16.199533861341106
2019-11-27,21.453414002066424,1.6278498565521884,4.816282694569848
2019-11-28,23.111042098088507,1.440870227275591,12.609480803608646
2019-11-29,10.856470108030166,1.4209113378234495,13.81403712471882
2019-11-30,10.657319316069108,1.325000905201975,14.081796490453169
2019-12-01,11.250260641293037,1.2584103546092384,14.714357311183898
2019-12-02,9.998971330015266,-0.8575772331534048,12.85764834100189
2019-12-03,34.69543964714645,-0.43945192994519255,34.54733448811155
2019-12-04,20.09653461107134,1.6602774711314086,23.741454769646676
2019-12-05,9.474293330835339,3.962331759596399,19.194845201817287
2019-12-06,17.12294477041712,2.444813972836263,12.175089587879512
2019-12-07,16.823372803223023,1.4046593715376525,9.606105632296858
2019-12-08,16.711131228792215,3.049801623966067,15.798558937281413
2019-12-09,11.685058046676627,1.846671353774699,41.06343292795529
2019-12-10,11.3264170657746,1.9203694788152317,36.12807736159343
2019-12-11,13.588608642280827,-1.2862116962918089,25.396744636862195
2019-12-12,24.130287353884313,1.4497880428014032,16.42985586907459
2019-12-13,15.0488316339681,1.894306266964777,30.449262690473027
2019-12-14,17.476020237200807,1.407577497132784,19.20926518396791
2019-12-15,8.957490127788496,0.8263425528890582,17.546321958972364
2019-12-16,23.614332398245253,6.574182027539035,16.520308211546315
2019-12-17,31.016796669849814,1.3175387373327805,15.120787664172811
2019-12-18,16.383503050676595,3.043653774087185,14.77202078305338
2019-12-19,14.35839394250139,0.7205638278583129,25.152551461319273
2019-12-20,47.36435911647844,0.4831197708014563,12.064720311208953
2019-12-21,16.944634466306898,1.2993695122141673,7.10887874656153
2019-12-22,17.032125506500016,1.8029219221862616,28.874875342940527
2019-12-23,5.6853697185509695,-1.6655100290486016,0.812341840595347
2019-12-24,15.155835970741181,0.6728008326912968,0.43884856686341767
2019-12-25,5.892061269106778,1.2750127042915116,-5.914951068630357
2019-12-26,5.611652976580529,1.6855761065443176,-3.202885397784679
2019-12-27,14.009722241845743,0.9778853353213456,-2.270884546736002
2019-12-28,7.390793074858646,1.2760235331090264,2.275423369504365
2019-12-29,9.807915299855393,0.7806938514391609,13.039808302996109
2019-12-30,16.131639094854478,1.0287927003674255,0.8163420148797368
2019-12-31,6.506741428861545,0.6081001858258619,-4.5760966528883245
2020-01-01,16.048292602691635,-2.0896444830594763,-1.6172936024602502
2020-01-02,32.29075178317078,0.35254759501412364,4.20708082117684
2020-01-03,8.157371913638329,0.9514142442376907,5.4779408137824355
2020-01-04,11.281583843517875,1.2933211959432316,9.274541660232853
2020-01-05,13.334941642814178,1.7920159178732216,10.51287477693231
2020-01-06,3.724301655427861,-0.7729539267856262,28.56698048193906
2020-01-07,14.605357712509623,2.4105977414541946,22.343042642693014
2020-01-08,10.542137122448022,1.4769745901451319,21.27139262769707
2020-01-09,12.772870379201976,2.0732735684686885,21.382973677381678
2020-01-10,13.529889891012568,1.5677263106654973,22.483294457089944
2020-01-11,24.299120708034938,1.2049804799960437,25.879542142264793
2020-01-12,12.86010344710321,0.7870224696178337,26.41516699762709
2020-01-13,13.193913587823882,1.6635670022988216,21.258961202163423
2020-01-14,5.930924693634364,1.182021807064969,17.77339587869827
2020-01-15,10.21230630980287,0.9493195974826634,16.892922918211426
2020-01-16,6.402948186006805,0.8565738126030717,25.456043841342137
2020-01-17,2.0496381838264273,3.1801601075494794,18.654452460408326
2020-01-18,6.9088043748336165,7.035983990866532,14.054313567611198
2020-01-19,10.373340630515333,0.7816759995036295,15.130569559615767
2020-01-20,17.512640605289306,0.24092010478047976,23.822660602257212
2020-01-21,13.822280965817027,0.1619062817413543,25.288114088869015
2020-01-22,12.114006945010738,0.1156591864413391,24.722286274351447
2020-01-23,18.916792481004926,3.6510740049895425,21.468351459197343
2020-01-24,20.749507591886353,0.8098251251285102,25.05257562895674
2020-01-25,15.344359162547402,0.7565788285318514,21.29469074706347
2020-01-26,11.640266687374307,0.6918541225926965,21.670158086696752
2020-01-27,11.879170437850329,2.959894547240791,20.398318163309774
2020-01-28,14.221698208040518,1.2968553750260843,20.52268018058979
2020-01-29,11.587197185544706,1.2804522248962589,21.57910025854612
2020-01-30,14.696870641733693,0.4747320924010068,20.285209643159057
2020-01-31,2.768252186247638,0.5963135612060444,18.757532939120185
2020-02-01,13.249196815298468,0.42265875759048654,17.894925866422735
2020-02-02,12.952858187552682,0.6130243626572113,21.19357664999696
2020-02-03,2.8863963254088376,0.2849784158189701,7.932208568591747
2020-02-04,13.408575248339568,0.36199986607479695,8.040730380177315
2020-02-05,19.897630952304365,0.4431327699826645,12.2884528846573
2020-02-06,6.113433296340492,1.3909749493493258,15.46964395877691
2020-02-07,17.319540158407474,4.511338577088735,12.462865158885355
2020-02-08,10.99055339642388,1.2882469131243175,17.440642055001835
2020-02-09,13.257294092008218,0.4341655156867774,14.905670560182347
2020-02-10,21.1719552685544,5.3813892743732845,23.823576302785888
2020-02-11,30.806178061386422,0.4045992720595304,22.58748562205278
2020-02-12,10.225947854110014,0.8139339264260015,24.60195379650554
2020-02-13,18.69838097039242,0.521184172634204,32.10922512039108
2020-02-14,10.868959186171457,0.4487292754175146,28.0272250832563
2020-02-15,11.071200222790589,0.35980100214134036,16.57675578388522
2020-02-16,13.603869457456716,0.1782576673313142,16.165108788058788
2020-02-17,9.193011817936247,-0.08189331299062758,5.517393133652671
2020-02-18,12.112427818218734,0.1366021051034218,16.304276287888467
2020-02-19,14.338547099009988,0.31525190715980494,15.651074455527763
2020-02-20,17.96242847715051,-0.199427777280754,11.7407167571516
2020-02-21,-7.2902150921554085,0.5036832786372973,-3.2661772736426764
2020-02-22,20.612873730836608,0.6122878237208814,14.416785973601407
2020-02-23,16.34303835157514,0.9594134030269337,12.635231051743116
2020-02-24,26.22658523758205,6.3840914147895065,13.999691606089387
2020-02-25,37.89327502019937,5.731627017064568,11.482035199463443
2020-02-26,18.76942820369429,0.6247517133457052,9.237211046829863
2020-02-27,18.348073013587726,2.188430303532348,16.1151606943351
2020-02-28,22.12374959586596,1.8737729764079247,13.034623020049603
2020-02-29,34.46964786111748,0.7182649430002601,12.801252841822105
2020-03-01,19.70061313199242,1.924724715631971,19.34880862996598
2020-03-02,11.80939033276364,1.8800912511386962,27.19473075060498
2020-03-03,17.486171821611148,1.3980186115985576,14.257275072254945
2020-03-04,16.603209124372718,0.6908270166841199,10.00111314828646
2020-03-05,7.640370042064345,0.2530638521845422,12.449032305586151
2020-03-06,17.98183239625569,0.2984963348432948,10.721339567572372
2020-03-07,12.492684873366493,0.7868475801828535,17.30436129356675
2020-03-08,9.75314435751475,0.05425201461461984,14.343507737353452
2020-03-09,13.355717715162964,0.7486950501507117,14.588850065802463
2020-03-10,10.995322726282748,-0.9552266945812957,17.601956095378934
2020-03-11,11.352480061714672,0.3038039603358655,17.726825564810497
2020-03-12,15.310463500070524,5.450841792727678,15.696798559649714
2020-03-13,5.956032161504183,2.61527563516505,15.891305348681424
2020-03-14,8.260848445644797,0.7518790229176338,15.366015237991942
2020-03-15,10.890697072555007,3.2219585295261033,17.168489934296517
2020-03-16,9.23750786030808,0.1370142172445602,15.906618020663405
2020-03-17,5.88968083232521,0.7717856359088875,14.401640128550596
2020-03-18,9.572842547226635,0.5286112043426532,15.348538321760172
2020-03-19,10.58545909758199,1.6824793278366843,17.832699700478774
2020-03-20,3.198424660179784,0.7845679302103223,41.33643600047654
2020-03-21,12.240379690040111,0.7055058724450812,10.53240959349777
2020-03-22,10.651351884302487,1.357231230666843,9.048703623598955
2020-03-23,29.135881959849613,-0.47743227492460694,30.068806718901886
2020-03-24,9.540678013319551,2.1400658471338234,13.041243912772996
2020-03-25,10.119126016394521,1.6827524433119327,27.153766867793795
2020-03-26,3.245453273386358,0.7256094711455203,10.358299146328502
2020-03-27,8.489387235802173,1.5180754654997266,17.883574383170476
2020-03-28,6.234227351023106,1.728925468999115,19.793126260345566
2020-03-29,4.012759413484444,3.420722242381643,22.963674284948908
2020-03-30,2.4303416946683125,1.9129607953897845,15.393660223545835
2020-03-31,8.786455989093284,3.8717044307537387,20.431420943384023
2020-04-01,2.1983677905526733,-1.1640590046878296,17.525428006123814
2020-04-02,13.41611388914948,0.7766423917719532,33.823895403939616
2020-04-03,26.052028290284216,6.023506430271533,16.74735680120429
2020-04-04,13.709230814011901,0.7126433490189772,15.574839741184181
2020-04-05,16.513905611290827,0.5864724667030282,11.667577137440823
2020-04-06,17.62198021210449,0.2054287382878901,16.89510488863558
2020-04-07,14.786240096361926,0.7610612224053731,15.580571025593574
2020-04-08,18.61841164677133,1.0833942855751446,18.31670715175502
2020-04-09,10.371746743983191,1.6412563742796848,17.67355431647281
2020-04-10,14.825329077457372,1.5049338807943522,17.853035417343932
2020-04-11,14.81898028986137,1.941779331869199,17.780825962108324
2020-04-12,14.037977057644188,1.8366130663598592,18.477757386633968
2020-04-13,15.774178763546757,1.8129016066567392,21.28423987621957
2020-04-14,15.349984070806771,0.26820900660348546,13.146269210902998
2020-04-15,10.594310204782785,4.105037295217333,29.810858724704627
2020-04-16,11.147012110502793,1.5192711523376063,4.537123158091605
2020-04-17,8.20844862390996,0.9348370281452214,11.414325110580666
2020-04-18,7.863528965668872,1.4176620602851284,16.949445080313268
2020-04-19,8.711489968758887,1.2519582540792777,18.40831882168541
2020-04-20,13.586170984139628,1.3575347182723483,19.281035411034125
2020-04-21,9.637043561091613,-0.656630655118979,18.531929233955044
2020-04-22,9.832856794717182,-1.790004199712155,14.577177272971934
2020-04-23,13.363930341156438,1.5962140176891726,20.305843534869602
2020-04-24,13.17153984952593,2.3365566473567414,15.826741247037234
2020-04-25,23.841386837118417,1.9794498708889767,13.470977657047131
2020-04-26,23.735798183544865,5.522741592320332,14.29350541707052
2020-04-27,3.6165921598120603,5.509133867503728,1.8804278810701778
2020-04-28,6.362516414398004,3.4292986182237115,1.3853500198260629
2020-04-29,9.589900404574612,3.324775726408753,9.917500050665208
2020-04-30,21.306255370336288,3.542945709022881,11.322623632418605
2020-05-01,8.528940514287296,0.26867216968009977,34.1894317846116
2020-05-02,5.22290810361328,3.1913906996094794,10.998854219826681
2020-05-03,8.350941640011651,1.666040925078929,12.303836881073849
2020-05-04,15.108723242740393,5.587459829167035,14.829724839465383
2020-05-05,12.235411030955039,3.6560076998136046,16.819331499010463
2020-05-06,9.332219091666436,5.6962680124987335,20.556513856032215
2020-05-07,5.332708541361692,1.3238057990406564,38.492094945190395
2020-05-08,6.173371172963529,-2.099809661776753,30.118541443442908
2020-05-09,11.682800243233354,2.884830819576367,30.44144109668962
2020-05-10,10.476861622180618,2.829806472922365,25.56421882285506
2020-05-11,8.32522168673492,2.558900212998263,39.30780587018761
2020-05-12,12.765357817024546,-1.398837363466737,26.68643035890885
2020-05-13,15.040341771036275,1.7239918856828726,29.732392523167846
2020-05-14,10.809270944754493,2.2086258429414447,54.921255979348466
2020-05-15,14.477076920620746,1.6333088086188563,18.958372000261605
2020-05-16,17.166440241818265,1.3372733397301186,18.141010346233863
2020-05-17,11.35248443915846,1.3785353759328665,16.551659989385605
2020-05-18,9.687717535035679,1.4513710603495733,19.58893848027052
2020-05-19,8.586182131427538,1.7151010762108756,26.74280211898712
2020-05-20,7.1237101547042965,4.359320364812433,36.753339638793854
2020-05-21,11.111496092297315,1.1269270693353144,18.812815073291365
2020-05-22,23.772889611531784,2.552624336980359,18.3427066689228
2020-05-23,5.7327899879240665,1.5123996926978331,18.0905065826029
2020-05-24,15.532268450131308,2.0984062651812834,22.058624571288924
2020-05-25,21.695066712000568,1.2451762869558578,16.577513148466227
2020-05-26,27.518781502980318,0.984946563315737,16.45692149625951
2020-05-27,17.72629839350065,0.352918918408028,13.201609168260076
2020-05-28,19.172269304739324,1.2208549141304956,16.75860680952718
2020-05-29,16.70891059700543,0.2777861254497561,-1.0978601293042702
2020-05-30,23.001007479821567,3.677453236715866,18.280530137310542
2020-05-31,15.098185685209597,0.7955765154062291,14.077861404354588
2020-06-01,7.855435785778238,3.2896027889893475,23.757283927495997
2020-06-02,8.676784079317086,1.307739697660808,17.08948673391499
2020-06-03,18.83883853022287,2.394902391073961,11.819553188137842
2020-06-04,17.976559101223327,4.418024166418558,28.13793412106846
2020-06-05,15.344106149844617,11.062483202056844,13.750713402153393
2020-06-06,8.777549890692843,2.075504246973124,30.47294062327052
2020-06-07,20.14311151952316,1.8144336733025876,16.330627032333798
2020-06-08,24.625827209957304,6.374668501459947,14.736788849407588
2020-06-09,18.978616850115724,-2.114284567367943,-3.0340575694456557
2020-06-10,18.138969454517685,1.6540191951174783,22.801154175046676
2020-06-11,25.426749361697034,1.8202220038997976,17.6218495517502
2020-06-12,35.03005981470471,1.6591882002304785,19.907747305121298
2020-06-13,15.71382822893419,2.099303875094342,13.936143129914607
2020-06-14,14.060752560489822,2.090835372760539,20.129784349057307
2020-06-15,7.1314266080448885,1.548083559628223,9.917867284617078
2020-06-16,18.355017903714415,-4.062267120537621,13.830032995580028
2020-06-17,15.942278090317538,0.41379709545393367,15.117818221928045
2020-06-18,7.8976371330063895,1.2694059491083598,13.0200563038508
2020-06-19,11.693835507416102,11.035460676072464,13.015053523914013
2020-06-20,22.797421852908947,2.272275485559821,17.250392953851133
2020-06-21,17.04883097788459,1.6175670450320851,14.055298301484116
2020-06-22,20.529596241289184,5.9962561337612295,22.097906539286736
2020-06-23,9.550503469366683,1.8961082560649754,14.03482863401075
2020-06-24,16.20782415633206,12.16608255219571,16.067176136784408
2020-06-25,-6.098513844495113,4.548575184156113,19.51873904052826
2020-06-26,9.508391773081973,4.485057572654082,17.14323352191344
2020-06-27,9.266167400363207,1.3574751104228102,12.548442617145035
2020-06-28,6.606056793304588,2.1437198407397866,11.11988698987137
2020-06-29,7.0257890800996305,2.3359138753101427,-2.161812626726336
2020-06-30,17.07094924851097,4.489813658606482,27.290251022537362
2020-07-01,4.515041369039355,2.594903357970035,-5.193575821498181
2020-07-02,15.869640633212061,2.6679662122146084,12.149387373463664
2020-07-03,10.663838982174632,2.6517007344347285,11.726737262349879
2020-07-04,9.283749325657437,2.2593424157614197,11.548915811882663
2020-07-05,12.437327675015277,2.3682322623271617,14.39582949877796
2020-07-06,3.5521150813815385,2.750410005442117,11.398868571838701
2020-07-07,4.086308973512715,6.2149398064535735,15.789599041003996
2020-07-08,6.833071653421638,2.7565041675719284,30.24938273053984
2020-07-09,0.06358554776330427,2.614299111072625,7.496855969120585
2020-07-10,7.8412325064214725,2.950143028181706,29.900974796687283
2020-07-11,5.117946414478941,2.5378411512891557,13.581180837575088
2020-07-12,6.873442783195074,2.130714344944417,11.080819954355698
2020-07-13,8.037198158430435,4.8047027887306495,10.518073030562192
2020-07-14,5.816973097388003,2.821582193725106,8.213729445404956
2020-07-15,8.243799107846405,6.011562071664795,11.620638309582446
2020-07-16,13.208541363391696,2.41624110026434,17.807144620201683
2020-07-17,16.330299119576267,-0.6837401957782798,8.651627672898668
2020-07-18,8.365549660087051,2.262580911427409,10.26444366626512
2020-07-19,11.612027252958423,2.541560567155387,10.539761364355085
2020-07-20,28.087929286651537,4.68180732740922,26.634974097681436
2020-07-21,15.940964922129055,1.6711730251902255,24.068670933564285
2020-07-22,16.708504941953905,4.040982360497293,8.924567291215519
2020-07-23,14.823485729145839,1.9040396900467633,12.92175665172551
2020-07-24,10.232409181477392,1.5618209524561448,12.842236486653613
2020-07-25,15.812765773945683,1.6867414579977593,10.717975789749804
2020-07-26,16.984521670187767,1.9098252959761142,10.561911890554697
2020-07-27,35.595763129876296,1.645118945755647,13.99335334381393
2020-07-28,14.601534784301952,1.190872928886206,14.582720310624744
2020-07-29,19.70783911727839,4.375289511420265,8.421903895049745
2020-07-30,11.624562720193616,4.880972517181592,13.878480505641097
2020-07-31,21.66909406111371,0.9162536054713186,24.59010531448738
2020-08-01,29.877162440610665,2.2369527781394405,13.69837396943737
2020-08-02,18.187334116209975,0.6544376392084904,16.030347312868535
2020-08-03,18.505841057257914,-0.41562760692471484,31.15113262842062
2020-08-04,17.83350505319162,-0.5954110347532067,12.091154198617565
2020-08-05,12.643987545465379,0.3860802720790716,10.921457589528337
2020-08-06,15.055281162118831,4.706900249662533,3.739615308464909
2020-08-07,10.093509355449488,5.245069361119198,11.05200834489277
2020-08-08,13.513198429554812,0.896281679877361,16.58794386299463
2020-08-09,5.990967135144018,0.6360013886460218,11.564535072959302
2020-08-10,3.097699090054105,1.6718405856909184,9.675262487435162
2020-08-11,6.617726915686831,1.5901691855025195,28.823403125910346
2020-08-12,7.019787652562654,-0.9321817334069065,15.220505202429846
2020-08-13,18.54767928340771,0.8485209149568398,11.158649077461106
2020-08-14,15.338399680345178,0.4974294476225183,13.452803434788859
2020-08-15,37.07021967393818,0.6920659173843139,11.337384894014908
2020-08-16,53.67631658503531,0.677105773628464,13.312320880350889
2020-08-17,18.67734672119539,0.776299072603744,17.73033857012645
2020-08-18,24.2758325120952,0.7463389586294658,46.408011414574375
2020-08-19,32.087587362234856,5.886921596897455,12.100392056016334
2020-08-20,18.820435226729924,1.4292826105369874,17.87590583290345
2020-08-21,25.52582170219062,0.6776659593399277,11.759311442911612
2020-08-22,14.0054981155976,0.7434261106448203,14.01470155333011
2020-08-23,27.33887630561669,0.7605339706846996,16.10616748407484
2020-08-24,29.434396865064326,-0.05871117018267301,17.545132180708254
2020-08-25,22.099627162024895,-0.09698316920519012,18.26746025961355
2020-08-26,13.136021508700113,0.481904398045631,20.327761693019344
2020-08-27,14.473052147222312,4.39616339291837,14.737695738346186
2020-08-28,10.57956887167956,0.47976860395124055,22.811546256026958
2020-08-29,16.202136264767983,0.7869496169921828,26.182961259356752
2020-08-30,8.07257797893943,0.7766125665357914,17.81327627728495
2020-08-31,12.506669385711897,1.0415231529722335,18.114631687084422
2020-09-01,6.490057211748944,0.7959418430567824,2.319227154689351
2020-09-02,20.24422175805721,1.0947901307762669,9.780799561962526
2020-09-03,29.093766212353493,0.22775630575284966,24.78499965521744
2020-09-04,13.54265842249115,2.2333444553247306,20.769818954779126
2020-09-05,14.757170335439667,0.7276075534434019,18.447819572514177
2020-09-06,18.61194593903008,0.6853615281567064,30.630061707749185
2020-09-07,14.386212949665858,2.1760741371316867,20.009153955831124
2020-09-08,16.70708792011019,1.7989217397077382,13.93373101431859
2020-09-09,11.538052640697064,0.6593814046769044,27.927597836653568
2020-09-10,14.291491148572746,1.1184363658881735,26.58591557801131
2020-09-11,12.218502334536579,-0.27991779590967386,25.522560368657885
2020-09-12,12.776513260942624,0.6313021328129593,21.72717935207944
2020-09-13,24.244647587974562,0.6280639297537158,15.196620748683314
2020-09-14,23.009340297613576,0.29769802949036206,34.90690941838465
2020-09-15,21.962131876645202,0.8449207659581963,25.035405245193516
2020-09-16,21.97239338704442,0.18885114693590546,18.81651002608649
2020-09-17,21.542354667996197,1.0601887073532101,16.277707739134197
2020-09-18,27.083837106020844,0.24265961872136843,15.14360647909843
2020-09-19,21.940393840944328,0.524444774270014,33.95433256024585
2020-09-20,12.910328955513847,0.5535078646633401,21.786314993547556
2020-09-21,13.679457409169997,0.4442093094287424,21.567505928986723
2020-09-22,13.066112201756813,-0.08352398482561152,18.957328849755953
2020-09-23,12.410214884181396,0.7084478839532455,19.937623530469903
2020-09-24,10.704946630775378,0.0014667290680202907,21.333093358423326
2020-09-25,7.615147278917143,0.7425147099151863,22.951706430463236
2020-09-26,6.9094994938998475,0.399777565368697,23.00441747697602
