,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2001-08-08,0.4180749222766029,11.30442946409333,1.7381798873395513
2001-08-09,6.210792009111337,9.30442946409333,0.18916027949641395
2001-08-10,15.527318619755595,21.567734786222182,0.3264151814571983
2001-08-11,5.061255271339305,12.485263336103673,-1.5947763720872967
2001-08-12,4.204112414196447,7.611636962477299,0.6881906608797367
2001-08-13,2.3732569951057347,6.077538707790809,0.4832779265552375
2001-08-14,4.205189768214979,4.64896727921938,1.1695524363591592
2001-08-15,11.418074922276602,7.30442946409333,3.7381798873395513
2001-08-16,6.210792009111337,-1.6955705359066706,0.18916027949641395
2001-08-17,8.527318619755595,5.567734786222181,0.3264151814571983
2001-08-18,4.061255271339305,8.485263336103673,-1.5947763720872967
2001-08-19,4.204112414196447,7.611636962477299,0.6881906608797367
2001-08-20,-0.6267430048942653,4.077538707790809,0.4832779265552375
2001-08-21,24.20518976821498,8.64896727921938,1.1695524363591592
2001-08-22,5.4180749222766025,10.30442946409333,0.7381798873395512
2001-08-23,7.210792009111337,0.3044294640933294,0.18916027949641395
2001-08-24,7.527318619755595,-0.4322652137778187,0.3264151814571983
2001-08-25,11.061255271339306,5.485263336103673,-1.5947763720872967
2001-08-26,14.204112414196448,6.611636962477299,0.6881906608797367
2001-08-27,9.373256995105734,4.077538707790809,0.4832779265552375
2001-08-28,4.205189768214979,1.64896727921938,0.1695524363591591
2001-08-29,2.418074922276603,14.30442946409333,0.7381798873395512
2001-08-30,2.210792009111337,8.30442946409333,0.18916027949641395
2001-08-31,2.5273186197555946,13.567734786222182,0.3264151814571983
2001-09-01,3.061255271339305,6.485263336103673,-1.5947763720872967
2001-09-02,4.204112414196447,12.611636962477299,0.6881906608797367
2001-09-03,3.3732569951057347,10.077538707790808,-0.5167220734447625
2001-09-04,16.20518976821498,1.64896727921938,0.1695524363591591
2001-09-05,-0.5819250777233971,2.30442946409333,0.7381798873395512
2001-09-06,37.21079200911134,7.30442946409333,0.18916027949641395
2001-09-07,29.527318619755594,5.567734786222181,0.3264151814571983
2001-09-08,12.061255271339306,6.485263336103673,-1.5947763720872967
2001-09-09,6.204112414196447,5.611636962477299,0.6881906608797367
2001-09-10,28.373256995105734,5.077538707790809,-0.5167220734447625
2001-09-11,9.205189768214979,-0.3510327207806201,0.1695524363591591
2001-09-12,10.418074922276602,2.30442946409333,0.7381798873395512
2001-09-13,7.210792009111337,8.30442946409333,0.18916027949641395
2001-09-14,16.527318619755594,8.567734786222182,0.3264151814571983
2001-09-15,6.061255271339305,14.485263336103673,-1.5947763720872967
2001-09-16,10.204112414196448,7.611636962477299,0.6881906608797367
2001-09-17,7.373256995105734,16.077538707790808,-0.5167220734447625
2001-09-18,1.2051897682149781,15.64896727921938,1.1695524363591592
2001-09-19,4.4180749222766025,2.30442946409333,1.7381798873395513
2001-09-20,3.210792009111337,5.30442946409333,0.18916027949641395
2001-09-21,9.527318619755595,4.567734786222181,0.3264151814571983
2001-09-22,11.061255271339306,11.485263336103673,-1.5947763720872967
2001-09-23,25.204112414196448,6.611636962477299,0.6881906608797367
2001-09-24,0.37325699510573473,1.0775387077908087,-0.5167220734447625
2001-09-25,1.2051897682149781,0.6489672792193799,0.1695524363591591
2001-09-26,4.4180749222766025,-0.6955705359066702,0.7381798873395512
2001-09-27,3.210792009111337,8.30442946409333,0.18916027949641395
2001-09-28,9.527318619755595,15.567734786222182,0.3264151814571983
2001-09-29,24.061255271339306,4.485263336103673,-1.5947763720872967
2001-09-30,26.204112414196448,10.611636962477299,0.6881906608797367
2001-10-01,19.373256995105734,8.077538707790808,-0.5167220734447625
2001-10-02,7.205189768214979,8.64896727921938,0.1695524363591591
2001-10-03,20.418074922276602,13.30442946409333,0.7381798873395512
2001-10-04,28.210792009111337,5.30442946409333,0.18916027949641395
2001-10-05,10.527318619755595,0.5677347862221813,0.3264151814571983
2001-10-06,5.061255271339305,2.4852633361036722,-1.5947763720872967
2001-10-07,2.204112414196447,6.611636962477299,0.6881906608797367
2001-10-08,6.373256995105734,11.077538707790808,-0.5167220734447625
2001-10-09,6.205189768214979,17.64896727921938,0.1695524363591591
2001-10-10,0.4180749222766029,7.30442946409333,0.7381798873395512
2001-10-11,7.210792009111337,11.30442946409333,0.18916027949641395
2001-10-12,18.527318619755594,3.5677347862221813,0.3264151814571983
2001-10-13,18.061255271339306,4.485263336103673,-1.5947763720872967
2001-10-14,4.204112414196447,9.611636962477299,0.6881906608797367
2001-10-15,13.373256995105734,15.077538707790808,-0.5167220734447625
2001-10-16,7.205189768214979,15.64896727921938,0.1695524363591591
2001-10-17,0.4180749222766029,11.30442946409333,5.738179887339551
2001-10-18,12.210792009111337,3.3044294640933294,2.189160279496414
2001-10-19,13.527318619755595,14.567734786222182,0.3264151814571983
2001-10-20,7.061255271339305,9.485263336103673,-1.5947763720872967
2001-10-21,4.204112414196447,3.6116369624772986,0.6881906608797367
2001-10-22,9.373256995105734,8.077538707790808,-0.5167220734447625
2001-10-23,13.205189768214979,6.64896727921938,0.1695524363591591
2001-10-24,6.4180749222766025,11.30442946409333,0.7381798873395512
2001-10-25,21.210792009111337,10.30442946409333,0.18916027949641395
2001-10-26,6.527318619755595,3.5677347862221813,0.3264151814571983
2001-10-27,5.061255271339305,2.4852633361036722,-1.5947763720872967
2001-10-28,3.204112414196447,3.6116369624772986,0.6881906608797367
2001-10-29,4.373256995105734,10.077538707790808,-0.5167220734447625
2001-10-30,7.205189768214979,10.64896727921938,0.1695524363591591
2001-10-31,19.418074922276602,9.30442946409333,0.7381798873395512
2001-11-01,7.210792009111337,7.30442946409333,0.18916027949641395
2001-11-02,9.527318619755595,9.567734786222182,4.3264151814571985
2001-11-03,8.061255271339306,9.485263336103673,-1.5947763720872967
2001-11-04,11.204112414196448,8.611636962477299,0.6881906608797367
2001-11-05,7.373256995105734,15.077538707790808,-0.5167220734447625
2001-11-06,10.205189768214979,21.64896727921938,0.1695524363591591
2001-11-07,8.418074922276602,21.30442946409333,0.7381798873395512
2001-11-08,15.210792009111337,7.30442946409333,0.18916027949641395
2001-11-09,-0.4726813802444052,8.567734786222182,0.3264151814571983
2001-11-10,7.061255271339305,4.485263336103673,-1.5947763720872967
2001-11-11,10.204112414196448,7.611636962477299,0.6881906608797367
2001-11-12,29.373256995105734,2.0775387077908087,-0.5167220734447625
2001-11-13,4.205189768214979,-0.3510327207806201,0.1695524363591591
2001-11-14,6.4180749222766025,0.3044294640933298,0.7381798873395512
2001-11-15,11.210792009111337,1.3044294640933294,0.18916027949641395
2001-11-16,11.527318619755595,2.5677347862221813,0.3264151814571983
2001-11-17,10.061255271339306,7.485263336103673,-1.5947763720872967
2001-11-18,18.204112414196448,9.611636962477299,0.6881906608797367
2001-11-19,16.373256995105734,6.077538707790809,-0.5167220734447625
2001-11-20,15.205189768214979,5.64896727921938,0.1695524363591591
2001-11-21,25.418074922276602,10.30442946409333,0.7381798873395512
2001-11-22,7.210792009111337,15.30442946409333,0.18916027949641395
2001-11-23,5.527318619755595,2.5677347862221813,0.3264151814571983
2001-11-24,7.061255271339305,3.4852633361036722,-1.5947763720872967
2001-11-25,10.204112414196448,10.611636962477299,0.6881906608797367
2001-11-26,24.373256995105734,14.077538707790808,-0.5167220734447625
2001-11-27,21.20518976821498,4.64896727921938,0.1695524363591591
2001-11-28,22.418074922276602,15.30442946409333,0.7381798873395512
2001-11-29,13.210792009111337,2.3044294640933294,0.18916027949641395
2001-11-30,3.5273186197555946,-0.4322652137778187,0.3264151814571983
2001-12-01,4.061255271339305,4.485263336103673,-1.5947763720872967
2001-12-02,5.204112414196447,6.611636962477299,0.6881906608797367
2001-12-03,7.373256995105734,3.0775387077908087,-0.5167220734447625
2001-12-04,25.20518976821498,2.64896727921938,0.1695524363591591
2001-12-05,15.418074922276602,14.30442946409333,0.7381798873395512
2001-12-06,1.210792009111337,4.30442946409333,0.18916027949641395
2001-12-07,-0.4726813802444052,0.5677347862221813,0.3264151814571983
2001-12-08,6.061255271339305,3.4852633361036722,-1.5947763720872967
2001-12-09,5.204112414196447,4.611636962477299,0.6881906608797367
2001-12-10,11.373256995105734,9.077538707790808,-0.5167220734447625
2001-12-11,3.205189768214978,10.64896727921938,0.1695524363591591
2001-12-12,1.418074922276603,2.30442946409333,0.7381798873395512
2001-12-13,7.210792009111337,22.304429464093328,0.18916027949641395
2001-12-14,1.5273186197555948,10.567734786222182,0.3264151814571983
2001-12-15,5.061255271339305,9.485263336103673,-1.5947763720872967
2001-12-16,2.204112414196447,5.611636962477299,0.6881906608797367
2001-12-17,-0.6267430048942653,20.077538707790808,-0.5167220734447625
2001-12-18,-0.7948102317850217,0.6489672792193799,0.1695524363591591
2001-12-19,9.418074922276602,4.30442946409333,0.7381798873395512
2001-12-20,4.210792009111337,5.30442946409333,0.18916027949641395
2001-12-21,13.527318619755595,5.567734786222181,0.3264151814571983
2001-12-22,3.061255271339305,14.485263336103673,-1.5947763720872967
2001-12-23,10.204112414196448,8.611636962477299,0.6881906608797367
2001-12-24,-0.6267430048942653,6.077538707790809,33.48327792655524
2001-12-25,-0.7948102317850217,1.64896727921938,8.16955243635916
2001-12-26,0.4180749222766029,3.30442946409333,0.7381798873395512
2001-12-27,6.210792009111337,8.30442946409333,2.189160279496414
2001-12-28,19.527318619755594,-1.4322652137778187,12.326415181457198
2001-12-29,19.061255271339306,9.485263336103673,16.405223627912704
2001-12-30,7.204112414196447,5.611636962477299,2.688190660879737
2001-12-31,-0.6267430048942653,2.0775387077908087,-0.5167220734447625
2002-01-01,2.205189768214978,-1.35103272078062,0.1695524363591591
2002-01-02,1.418074922276603,7.30442946409333,0.7381798873395512
2002-01-03,27.210792009111337,5.30442946409333,0.18916027949641395
2002-01-04,10.527318619755595,1.5677347862221813,21.326415181457197
2002-01-05,5.061255271339305,4.485263336103673,4.4052236279127035
2002-01-06,7.204112414196447,6.611636962477299,7.688190660879736
2002-01-07,3.3732569951057347,3.0775387077908087,-0.5167220734447625
2002-01-08,15.205189768214979,4.64896727921938,0.1695524363591591
2002-01-09,8.418074922276602,0.3044294640933298,0.7381798873395512
2002-01-10,16.210792009111337,-2.6955705359066706,0.18916027949641395
2002-01-11,13.527318619755595,-1.4322652137778187,0.3264151814571983
2002-01-12,7.061255271339305,7.485263336103673,-1.5947763720872967
2002-01-13,8.204112414196448,9.611636962477299,0.6881906608797367
2002-01-14,7.373256995105734,3.0775387077908087,-0.5167220734447625
2002-01-15,13.205189768214979,1.64896727921938,0.1695524363591591
2002-01-16,3.418074922276603,2.30442946409333,0.7381798873395512
2002-01-17,-0.789207990888663,4.30442946409333,0.18916027949641395
2002-01-18,12.527318619755595,-0.4322652137778187,0.3264151814571983
2002-01-19,3.061255271339305,3.4852633361036722,-1.5947763720872967
2002-01-20,6.204112414196447,5.611636962477299,0.6881906608797367
2002-01-21,-0.6267430048942653,2.0775387077908087,5.483277926555237
2002-01-22,7.205189768214979,7.64896727921938,0.1695524363591591
2002-01-23,6.4180749222766025,0.3044294640933298,0.7381798873395512
2002-01-24,9.210792009111337,1.3044294640933294,0.18916027949641395
2002-01-25,7.527318619755595,3.5677347862221813,0.3264151814571983
2002-01-26,5.061255271339305,2.4852633361036722,-1.5947763720872967
2002-01-27,4.204112414196447,5.611636962477299,0.6881906608797367
2002-01-28,-1.6267430048942653,3.0775387077908087,1.4832779265552376
2002-01-29,2.205189768214978,8.64896727921938,0.1695524363591591
2002-01-30,4.4180749222766025,12.30442946409333,0.7381798873395512
2002-01-31,4.210792009111337,2.3044294640933294,0.18916027949641395
2002-02-01,1.5273186197555948,3.5677347862221813,0.3264151814571983
2002-02-02,6.061255271339305,4.485263336103673,-1.5947763720872967
2002-02-03,5.204112414196447,5.611636962477299,0.6881906608797367
2002-02-04,0.37325699510573473,4.077538707790809,-0.5167220734447625
2002-02-05,-0.7948102317850217,2.64896727921938,0.1695524363591591
2002-02-06,1.418074922276603,0.3044294640933298,0.7381798873395512
2002-02-07,2.210792009111337,6.30442946409333,0.18916027949641395
2002-02-08,2.5273186197555946,5.567734786222181,0.3264151814571983
2002-02-09,3.061255271339305,8.485263336103673,-1.5947763720872967
2002-02-10,3.204112414196447,9.611636962477299,0.6881906608797367
2002-02-11,6.373256995105734,8.077538707790808,-0.5167220734447625
2002-02-12,6.205189768214979,0.6489672792193799,0.1695524363591591
2002-02-13,1.418074922276603,6.30442946409333,0.7381798873395512
2002-02-14,1.210792009111337,8.30442946409333,0.18916027949641395
2002-02-15,-0.4726813802444052,14.567734786222182,0.3264151814571983
2002-02-16,4.061255271339305,5.485263336103673,100.4052236279127
2002-02-17,4.204112414196447,3.6116369624772986,0.6881906608797367
2002-02-18,22.373256995105734,9.077538707790808,-0.5167220734447625
2002-02-19,10.205189768214979,4.64896727921938,4.169552436359159
2002-02-20,4.4180749222766025,4.30442946409333,2.7381798873395513
2002-02-21,8.210792009111337,5.30442946409333,0.18916027949641395
2002-02-22,17.527318619755594,2.5677347862221813,0.3264151814571983
2002-02-23,14.061255271339306,14.485263336103673,12.405223627912703
2002-02-24,11.204112414196448,3.6116369624772986,10.688190660879737
2002-02-25,16.373256995105734,1.0775387077908087,11.483277926555237
2002-02-26,3.205189768214978,0.6489672792193799,11.16955243635916
2002-02-27,7.4180749222766025,1.3044294640933298,0.7381798873395512
2002-02-28,-0.789207990888663,10.30442946409333,0.18916027949641395
2002-03-01,6.527318619755595,2.5677347862221813,0.3264151814571983
2002-03-02,8.061255271339306,9.485263336103673,-1.5947763720872967
2002-03-03,7.204112414196447,4.611636962477299,0.6881906608797367
2002-03-04,10.373256995105734,7.077538707790809,-0.5167220734447625
2002-03-05,28.20518976821498,9.64896727921938,0.1695524363591591
2002-03-06,18.418074922276602,16.30442946409333,0.7381798873395512
2002-03-07,4.210792009111337,6.30442946409333,0.18916027949641395
2002-03-08,10.527318619755595,2.5677347862221813,0.3264151814571983
2002-03-09,8.061255271339306,12.485263336103673,-1.5947763720872967
2002-03-10,6.204112414196447,8.611636962477299,0.6881906608797367
2002-03-11,8.373256995105734,3.0775387077908087,8.483277926555237
2002-03-12,1.2051897682149781,6.64896727921938,0.1695524363591591
2002-03-13,0.4180749222766029,8.30442946409333,0.7381798873395512
2002-03-14,1.210792009111337,15.30442946409333,0.18916027949641395
2002-03-15,3.5273186197555946,14.567734786222182,2.3264151814571985
2002-03-16,5.061255271339305,10.485263336103673,-1.5947763720872967
2002-03-17,3.204112414196447,6.611636962477299,0.6881906608797367
2002-03-18,1.3732569951057347,2.0775387077908087,-0.5167220734447625
2002-03-19,19.20518976821498,9.64896727921938,0.1695524363591591
2002-03-20,3.418074922276603,7.30442946409333,0.7381798873395512
2002-03-21,10.210792009111337,10.30442946409333,0.18916027949641395
2002-03-22,2.5273186197555946,21.567734786222182,0.3264151814571983
2002-03-23,3.061255271339305,9.485263336103673,-1.5947763720872967
2002-03-24,7.204112414196447,7.611636962477299,0.6881906608797367
2002-03-25,4.373256995105734,16.077538707790808,-0.5167220734447625
2002-03-26,5.205189768214979,22.64896727921938,0.1695524363591591
2002-03-27,3.418074922276603,18.30442946409333,0.7381798873395512
2002-03-28,0.210792009111337,15.30442946409333,0.18916027949641395
2002-03-29,5.527318619755595,15.567734786222182,0.3264151814571983
2002-03-30,6.061255271339305,13.485263336103673,-1.5947763720872967
2002-03-31,5.204112414196447,6.611636962477299,4.688190660879736
2002-04-01,7.373256995105734,2.0775387077908087,6.483277926555237
2002-04-02,7.205189768214979,18.64896727921938,8.16955243635916
2002-04-03,2.418074922276603,4.30442946409333,9.738179887339552
2002-04-04,8.210792009111337,-0.6955705359066706,41.18916027949641
2002-04-05,9.527318619755595,1.5677347862221813,6.3264151814571985
2002-04-06,5.061255271339305,5.485263336103673,0.4052236279127033
2002-04-07,3.204112414196447,3.6116369624772986,0.6881906608797367
2002-04-08,2.3732569951057347,1.0775387077908087,-0.5167220734447625
2002-04-09,14.205189768214979,4.64896727921938,13.16955243635916
2002-04-10,2.418074922276603,1.3044294640933298,2.7381798873395513
2002-04-11,7.210792009111337,3.3044294640933294,0.18916027949641395
2002-04-12,4.527318619755595,9.567734786222182,2.3264151814571985
2002-04-13,10.061255271339306,9.485263336103673,0.4052236279127033
2002-04-14,8.204112414196448,9.611636962477299,0.6881906608797367
2002-04-15,10.373256995105734,11.077538707790808,-0.5167220734447625
2002-04-16,3.205189768214978,7.64896727921938,0.1695524363591591
2002-04-17,6.4180749222766025,14.30442946409333,0.7381798873395512
2002-04-18,22.210792009111337,21.304429464093328,2.189160279496414
2002-04-19,0.5273186197555948,15.567734786222182,0.3264151814571983
2002-04-20,6.061255271339305,5.485263336103673,-1.5947763720872967
2002-04-21,18.204112414196448,4.611636962477299,0.6881906608797367
2002-04-22,4.373256995105734,14.077538707790808,-0.5167220734447625
2002-04-23,7.205189768214979,3.64896727921938,0.1695524363591591
2002-04-24,32.4180749222766,6.30442946409333,0.7381798873395512
2002-04-25,6.210792009111337,5.30442946409333,0.18916027949641395
2002-04-26,3.5273186197555946,17.567734786222182,0.3264151814571983
2002-04-27,7.061255271339305,3.4852633361036722,-1.5947763720872967
2002-04-28,7.204112414196447,8.611636962477299,0.6881906608797367
2002-04-29,4.373256995105734,14.077538707790808,12.483277926555237
2002-04-30,3.205189768214978,2.64896727921938,2.169552436359159
2002-05-01,4.4180749222766025,0.3044294640933298,0.7381798873395512
2002-05-02,1.210792009111337,9.30442946409333,0.18916027949641395
2002-05-03,5.527318619755595,7.567734786222181,0.3264151814571983
2002-05-04,3.061255271339305,4.485263336103673,-1.5947763720872967
2002-05-05,11.204112414196448,4.611636962477299,0.6881906608797367
2002-05-06,2.3732569951057347,5.077538707790809,-0.5167220734447625
2002-05-07,-0.7948102317850217,5.64896727921938,0.1695524363591591
2002-05-08,-0.5819250777233971,14.30442946409333,0.7381798873395512
2002-05-09,1.210792009111337,8.30442946409333,0.18916027949641395
2002-05-10,0.5273186197555948,0.5677347862221813,0.3264151814571983
2002-05-11,5.061255271339305,3.4852633361036722,-1.5947763720872967
2002-05-12,4.204112414196447,6.611636962477299,0.6881906608797367
2002-05-13,1.3732569951057347,9.077538707790808,-0.5167220734447625
2002-05-14,5.205189768214979,15.64896727921938,0.1695524363591591
2002-05-15,-0.5819250777233971,15.30442946409333,0.7381798873395512
2002-05-16,-0.789207990888663,12.30442946409333,0.18916027949641395
2002-05-17,4.527318619755595,9.567734786222182,0.3264151814571983
2002-05-18,9.061255271339306,6.485263336103673,-1.5947763720872967
2002-05-19,6.204112414196447,4.611636962477299,0.6881906608797367
2002-05-20,2.3732569951057347,11.077538707790808,-0.5167220734447625
2002-05-21,4.205189768214979,6.64896727921938,0.1695524363591591
2002-05-22,7.4180749222766025,18.30442946409333,0.7381798873395512
