,hashicorp/terraform,chef/chef,pulumi/pulumi
2016-11-18,11.476284415256988,5.935149631931813,3.8615919608251956
2016-11-19,17.96579398129805,5.918684562033516,27.094990746861182
2016-11-20,24.49710693743313,6.770595039892143,7.00767402190354
2016-11-21,12.815715001572082,8.544006523317607,5.956862722807486
2016-11-22,17.51665290332597,4.336069365606637,12.241974964459404
2016-11-23,30.228398540091234,4.790642518929804,6.826940107057395
2016-11-24,5.687770157341969,-1.6810085490052968,4.020109690991578
2016-11-25,-2.0445518522465966,-2.3450559486147764,1.1192994815360762
2016-11-26,8.822135859714162,5.47132703742302,2.4169613809626886
2016-11-27,11.446344618072626,5.681602119438725,2.2453913011342124
2016-11-28,-1.5870305104208278,1.4325614755379132,2.788196973636516
2016-11-29,10.999174861353161,6.205453103404054,18.87548777194524
2016-11-30,13.69804067117903,4.923323756977782,-3.893325209183452
2016-12-01,39.72435059178784,6.445065802777563,9.377290010024971
2016-12-02,13.13003793563529,6.686891448466718,6.219273692737735
2016-12-03,16.789407748481867,6.903502313173479,14.752454659823439
2016-12-04,14.681958565989273,5.395273077187476,3.0766450311124225
2016-12-05,18.495208934471528,6.276118228683535,11.820434880331948
2016-12-06,15.058711123258975,30.821855706568176,3.261451698668796
2016-12-07,17.719319064625175,16.177312597249273,2.4206655715524064
2016-12-08,23.121333428359776,5.79331912613014,1.3809114690642044
2016-12-09,20.01727445161278,15.934758261265298,1.55836572907086
2016-12-10,39.54787651543798,4.054491176869609,3.3214031787085396
2016-12-11,14.27388515777675,4.654733619619405,2.9457330735875797
2016-12-12,51.49789339277504,7.086129808425941,4.988100869841654
2016-12-13,29.77752558637334,28.751661817728028,10.58113238402694
2016-12-14,7.985168837450985,5.662059557162476,5.0244374071827975
2016-12-15,22.579474557768826,4.871083929978839,3.116991206305471
2016-12-16,11.063236407598078,4.8189992514212,8.319949225306791
2016-12-17,4.952391185043046,3.946564691515012,1.7843911947000544
2016-12-18,20.651167471031386,3.2212330907843496,2.088196338176813
2016-12-19,1.09377031764412,1.9949272750649456,-0.12802697544381667
2016-12-20,-1.5422439335599125,2.490808014274325,0.5034147993115985
2016-12-21,2.723816826577978,19.84100355300337,0.24292983019253997
2016-12-22,-1.377501343350109,21.077256121891352,1.4325302690157238
2016-12-23,-1.543881111036298,0.4969833946329286,1.3255506486876678
2016-12-24,12.634446087616999,1.9648769091436777,1.2726669447939474
2016-12-25,25.19735044987649,2.1439145801928077,2.1643265761663226
2016-12-26,-4.24805030225503,0.4194640280214154,-0.8401995607454048
2016-12-27,4.906376394084287,0.23744824816221813,0.5733542936479222
2016-12-28,3.8534848820264056,-0.5592632329985632,1.742162956639215
2016-12-29,3.579295861700035,0.340017263257284,2.8751546841334252
2016-12-30,2.9070408982626628,-0.04121555572643612,4.580621625971052
2016-12-31,9.333386467287742,1.7016046194384657,13.003605193896178
2017-01-01,8.335654035948954,2.0842028244889548,14.31206270235863
2017-01-02,10.263514352994758,1.584693792479796,6.867891852084323
2017-01-03,10.44839738183173,0.2982130182544913,6.881614463265702
2017-01-04,11.474926253927073,2.9982290570437717,2.1402055110133644
2017-01-05,10.940587155811468,12.685376668720297,-0.6903954103757541
2017-01-06,-1.9804974233124306,4.503307371081656,-3.115671699326703
2017-01-07,11.28384341247933,1.8401137241127563,1.6471965078769515
2017-01-08,12.11442053493625,2.9270581973208025,11.423504485886014
2017-01-09,27.53783990388852,9.549315813716927,-1.66483229991486
2017-01-10,-6.80854682890252,-4.107658300045006,15.152301490558955
2017-01-11,14.367554803277674,11.203827747810543,12.56411260778577
2017-01-12,18.960152356376486,3.8179454863791022,10.502973277691886
2017-01-13,14.784762300250684,3.6726976475385333,10.393817398863186
2017-01-14,12.288448919694773,4.299416823438825,9.934206943203861
2017-01-15,13.306948466490581,4.050495655894064,8.585051285425312
2017-01-16,-9.632422777133392,4.161082206192608,17.12486290522585
2017-01-17,18.405813990266637,6.282810895929139,13.22280731130444
2017-01-18,18.40160968372013,4.740134869169669,8.694539384921002
2017-01-19,16.057227641065555,4.050740926980685,-2.388676671224495
2017-01-20,33.246674244657854,11.70077932010585,5.314297577903227
2017-01-21,27.720224738207335,7.148001495365646,10.49280696976685
2017-01-22,19.12315001788107,4.90643347703563,8.609968036914964
2017-01-23,21.757035228958586,14.471954389127735,8.461591246123103
2017-01-24,-0.1435107838499281,6.092715013513616,6.3275406649864046
2017-01-25,7.458640055862951,6.626787704326774,8.916568106745023
2017-01-26,55.8118248629768,-4.797486056286799,7.985140029060381
2017-01-27,24.738756145364782,3.345426359286259,9.041752680190811
2017-01-28,18.435133822862994,5.343687548999584,7.862469408749164
2017-01-29,29.037630741937424,6.29285613161333,6.804993934611775
2017-01-30,23.726538920262037,5.048165562308752,6.768377390885176
2017-01-31,25.88519598281944,-6.190734151026616,5.714606398464845
2017-02-01,20.707412641829286,4.781079629388059,3.197392644417299
2017-02-02,16.545098982801555,7.726441141015707,19.171172077865766
2017-02-03,42.38762056982605,6.091570598684701,8.435379051541915
2017-02-04,18.147126904392124,5.050671547127833,6.749561849743705
2017-02-05,13.958524865222685,5.208677754032362,5.577635450259257
2017-02-06,-0.23870909493619674,7.703862008595589,3.266860806731455
2017-02-07,18.726159583044506,7.8599076964451,7.8525781620656065
2017-02-08,17.581085283794522,10.917912149265895,9.892821876538628
2017-02-09,26.00179303388008,12.316302386167045,23.29585076085218
2017-02-10,16.06504731411414,20.042154238187827,9.35025823268283
2017-02-11,12.208794679247642,13.62046881454053,18.360665592097313
2017-02-12,17.143080654752893,7.507341515012423,17.67048054726786
2017-02-13,50.833542451219905,6.4929614794133315,22.49359591688057
2017-02-14,11.400562835221473,2.5773125201054548,5.944329918640001
2017-02-15,34.91055881462425,4.465398872727096,7.823302911728359
2017-02-16,42.4769907470088,2.8519691772960014,7.474450798986963
2017-02-17,32.04752955572794,5.134279644153104,2.3918073670155278
2017-02-18,18.224954061339698,6.110389558668027,6.468713667921517
2017-02-19,16.166850073356287,6.022259694841094,8.954690716795204
2017-02-20,17.821993888568777,1.5546163298539697,6.772150736787777
2017-02-21,0.9034737549708112,-8.746973487652882,7.203583107740751
2017-02-22,-5.840816324677627,6.48730547262619,6.127852295096804
2017-02-23,14.440207629231187,5.36686691551967,4.6590400768874405
2017-02-24,17.74441020994405,-1.7377175923402084,3.4945690540181356
2017-02-25,14.986798549201547,6.341381904218819,21.03388343633739
2017-02-26,13.725392264585523,6.940104233614012,12.025513251539708
2017-02-27,13.077988903596282,10.46836728603859,6.811744486727781
2017-02-28,19.40896011209918,6.244851323780191,19.27380927429609
2017-03-01,18.848946426847007,3.664636776968643,5.158319652672624
2017-03-02,27.49075874109965,1.487617537356836,3.6628943627929273
2017-03-03,16.371389404898856,15.649583848200255,6.685038660503142
2017-03-04,22.955732041190153,7.233918070515358,3.4842620307730465
2017-03-05,17.903698039415804,8.329084575418692,2.530819125332341
2017-03-06,16.041326968420705,15.961017876327134,3.314913265180718
2017-03-07,16.39239167414103,12.905117779136223,3.1592312656986357
2017-03-08,14.51193814541132,40.61851720819901,-3.1296818461176805
2017-03-09,-8.22734349749103,12.60035493124024,3.7291630069533026
2017-03-10,18.233381755003442,10.963784828609061,9.445890526073338
2017-03-11,12.217020744526122,12.09383842621301,21.768265123443058
2017-03-12,22.22799340319435,9.11552526159053,3.454540923117121
2017-03-13,39.573196442632266,8.80035296861008,4.855133358284952
2017-03-14,51.21832049237115,-3.4982998212518517,2.1639998988452067
2017-03-15,17.028686572607683,10.485504496744614,4.059906099085965
2017-03-16,21.988967156650865,8.165127115191165,1.009868367447657
2017-03-17,41.05062700153972,28.34252124118952,0.5695796647210457
2017-03-18,21.84921100129055,8.441327511311814,1.7356511846641585
2017-03-19,25.813186051480354,9.029752337766375,1.5537142010924403
2017-03-20,23.00781739385937,21.01119576742304,-0.320804610510391
2017-03-21,0.31328024586631287,8.947504147689617,3.324620029937477
2017-03-22,11.923624491178629,0.41335684774711856,-0.5329398417081599
2017-03-23,22.555417325173863,-3.641263228105758,2.3881030110912773
2017-03-24,14.537941561326331,9.563730494340493,0.776994317402562
2017-03-25,23.97514467615579,8.226335670667249,0.685235655654576
2017-03-26,22.94980143063031,10.05298524208121,0.7755983222449934
2017-03-27,42.16854077169799,11.506805836433145,0.49977350939139487
2017-03-28,23.66533287323128,-4.129296825981392,-0.5419507965117439
2017-03-29,24.878504935054064,15.39475865993306,0.19811598044503237
2017-03-30,3.7614752465589376,17.181351721310634,-0.17813295250306282
2017-03-31,28.850697443751415,37.7623311229353,0.1999614899075285
2017-04-01,29.337153778367718,21.34422178887973,-0.0941000720705244
2017-04-02,24.621993421063387,24.289591118694194,0.5409489071305176
2017-04-03,28.49540422308242,23.427941261390195,0.5146068043298737
2017-04-04,28.631375600040332,46.01007089284006,0.750495670119478
2017-04-05,11.363964405196079,47.85670177064115,2.1626481560648383
2017-04-06,27.396384443366905,38.66867691035935,2.3312706852378535
2017-04-07,100.08159406729051,4.696597794802969,5.215908989729452
2017-04-08,19.293483538220016,5.619454476665836,5.777198616401933
2017-04-09,18.404394788045007,6.005549371890889,8.692842268171649
2017-04-10,49.54343440404651,10.371825428423703,1.4874874457596028
2017-04-11,6.2756425381451315,7.053403812086726,4.571245251929707
2017-04-12,23.097920727246258,7.648490122237314,9.784304723265548
2017-04-13,0.3137048137423424,-3.00211816416294,1.2013943324991148
2017-04-14,-2.6466059690872514,5.186989163001216,1.0666630120311518
2017-04-15,24.964245508000438,3.8429481124258373,0.6455588782156444
2017-04-16,42.921582990576226,4.871590528079544,0.8245675100718551
2017-04-17,18.748153362919343,2.695334073161379,4.577652694245465
2017-04-18,17.92953920227646,-4.298655903202602,12.817352831062754
2017-04-19,22.45987278083207,1.3004695948138907,20.435955622091935
2017-04-20,51.494482123804154,3.486104939005127,0.052789382329363255
2017-04-21,22.250438348243044,6.279960799038564,13.523207397874678
2017-04-22,19.52470998557213,5.715588515308244,-0.41121317228156523
2017-04-23,32.88774579296475,3.5788808270695522,1.1309531960405652
2017-04-24,47.94867085151425,2.3971368069936796,1.796576752578634
2017-04-25,43.90915130133387,-2.008615900495033,2.42020343676891
2017-04-26,26.335154461174298,2.259647383586522,3.2728435069400517
2017-04-27,23.392542345856242,2.601421579742896,7.7692676996123975
2017-04-28,3.7052331952816946,8.03968652741696,26.968409425052243
2017-04-29,25.192075711185232,2.153276834486613,5.391914024577503
2017-04-30,21.4954668432958,2.7710346646481123,3.9871904304654446
2017-05-01,23.219284871480973,1.8695409172457653,5.215949011041224
2017-05-02,22.127747202028846,2.6612312439427543,3.1794263515082437
2017-05-03,8.32202875635613,1.124257776149884,2.599410237905686
2017-05-04,22.486622208606445,-0.06724092939614001,3.099448146691896
2017-05-05,18.67804281587238,1.7212256206957612,2.5812064378981576
2017-05-06,21.157651966771756,2.2166033582768945,2.3929815626339943
2017-05-07,20.509191053542928,2.8020143170769987,0.7874238567658075
2017-05-08,7.733085185694458,9.544882926070645,0.27148108441626384
2017-05-09,22.462514965577775,1.5214090943780703,-0.10961891341106964
2017-05-10,17.768231484546483,3.885875653409148,2.3258291086492218
2017-05-11,43.76698826515196,3.665954803406107,-4.035888618792221
2017-05-12,6.623958765592377,23.23382191506311,0.8444224512660921
2017-05-13,25.977757778828785,2.2882100455687713,2.3328068504169073
2017-05-14,23.93771133911413,3.035340993742711,6.197886414138658
2017-05-15,19.225072641843806,5.3984693237133,2.200710728013824
2017-05-16,24.745757580966533,4.8688966414470665,3.7335849058754693
2017-05-17,22.634592083852453,-4.1458064320118195,1.8600164717411571
2017-05-18,30.18168758271678,-4.4249844157418154,2.087711863472158
2017-05-19,26.254172855394653,1.0037872435789001,4.4070320676157335
2017-05-20,23.38349411536276,5.510938306101135,1.0759342041054372
2017-05-21,22.44109349446087,3.270841940869347,1.4042285698832657
2017-05-22,25.601119512830014,1.4533832406867142,8.070853706099104
2017-05-23,-1.5129047596519651,12.023158714436583,3.9558621441961326
2017-05-24,29.87198775884815,4.273432110964887,16.544059414574384
2017-05-25,23.451077535385778,12.090860615915062,3.0419608880698523
2017-05-26,4.508049808598411,13.810928291569564,-1.1930851116512877
2017-05-27,20.821816581737224,2.464419323238609,1.165076540414061
2017-05-28,22.78215953656356,3.102601207018652,2.119514203406319
2017-05-29,-5.078181194479016,3.862343685385346,2.555011131094751
2017-05-30,28.740949249780535,2.0061199004520764,1.5041736583903669
2017-05-31,26.959229032746126,11.436337873867565,4.967145753149134
2017-06-01,18.733381228848064,3.1203330825226425,26.245164357479826
2017-06-02,14.736945206165384,5.133666492855267,8.7672025972399
2017-06-03,16.82194551612515,2.489647649318287,9.17407104002467
2017-06-04,16.266976296096303,2.623518486566218,11.05376305607787
2017-06-05,32.3894434336972,1.3138875487665969,6.132021295807109
2017-06-06,13.263853339231956,2.3952179119490347,6.452702380442552
2017-06-07,12.113772019860555,2.004303036541245,4.72847053020996
2017-06-08,3.119983268948954,7.6384485364598,5.684149580624702
2017-06-09,106.81088006423569,2.5780023177233735,5.485422446769145
2017-06-10,4.037890546327953,1.9433018787607028,5.3704510958295035
2017-06-11,4.643246098800699,1.8148100250638781,3.2926678171452344
2017-06-12,4.752797020270375,2.726151293127763,6.357796377838472
2017-06-13,0.24619777921072572,1.3753895023253033,18.337327369104703
2017-06-14,-1.8614557727743866,-0.35230985639492385,7.538165275643394
2017-06-15,5.019358174063738,-0.6852771115362281,4.234044484405891
2017-06-16,10.229307599678524,2.195409680335069,11.111304907651364
2017-06-17,5.3624748395963255,1.1397191725609308,3.7521114126485235
2017-06-18,6.1842638993492525,1.0410536728028228,3.248612450729682
2017-06-19,-4.7118369175616746,7.057236922916855,1.9906566740655551
2017-06-20,8.81590151409558,5.7977136892276615,4.4874202537601455
2017-06-21,10.074886597076185,1.1087485856397414,12.584754192116197
2017-06-22,14.30598442779483,0.5673216348310849,5.988831434770437
2017-06-23,5.547685140247076,-1.4842115282749495,4.713296955098581
2017-06-24,6.486326986404458,0.7804550430516827,2.348014349109558
2017-06-25,4.828566498366418,0.7697025309070922,6.473220672626825
2017-06-26,2.1742775214725314,-0.4208039222188307,5.855992790746083
2017-06-27,21.890319034586792,0.5115655224246246,7.886320157004974
2017-06-28,-1.710691333515133,1.3010910970780074,2.941519220447062
2017-06-29,-2.1427709058900715,-0.22004787059830305,1.3995106366981995
2017-06-30,-1.7301594650043042,9.028514005737009,-2.3016366565672177
2017-07-01,2.445804104954444,0.9730954163490656,4.798102957859059
2017-07-02,3.066481726036507,1.0286673661047037,1.648919747457068
2017-07-03,1.903494445400379,1.3834327875319237,1.3436255658020064
2017-07-04,-0.29094935239028386,0.508150182478002,0.15240378065274904
2017-07-05,15.666816554413822,9.155494541173862,1.692230932354489
2017-07-06,7.965858518856647,6.45530822908095,1.7135545160559078
2017-07-07,1.2554159054656928,-0.22647429797072682,2.150949512006015
2017-07-08,1.2883668593670539,1.669286173581394,2.2565051690643543
2017-07-09,2.214828441815455,1.5891979561122724,2.184900135050361
2017-07-10,-3.0307641216390797,13.727874539327239,1.9123142400231168
2017-07-11,1.6816102309496292,11.739476046291735,0.7957510164469171
2017-07-12,0.14845110483707047,2.214671374752335,4.007633970349515
2017-07-13,-0.0796057992534499,2.25473271473163,3.8151851260902587
2017-07-14,3.667116945936306,4.875189607904211,4.448602704563161
2017-07-15,1.887850608784569,2.3553376094218668,3.489476144189458
2017-07-16,3.070881525932714,2.1027421002355853,2.6194695749050085
2017-07-17,6.9136896821312455,1.8860312268095525,4.688369619573772
2017-07-18,7.169197592009824,4.0188484479096545,3.1363984245955314
2017-07-19,7.368381736183598,1.867964939662012,1.19493879495823
2017-07-20,1.5792215548365314,6.737340200463382,3.1617601071554633
2017-07-21,2.481482544415229,4.938278879521433,16.52342185047173
2017-07-22,5.9798353559368,2.5161097501807745,0.6349170865153599
2017-07-23,2.9362950365423046,4.473989229830449,2.9395431316908196
2017-07-24,4.856721469604354,5.420855651234538,0.42517004952740856
2017-07-25,0.7309559139086221,3.2288143739899944,2.280211627344286
2017-07-26,-3.119716024657982,4.761051420084186,1.231652636329535
2017-07-27,2.1831114925033326,0.8055825319680299,-0.32826025412162163
2017-07-28,2.8028269933780354,-1.3131591844854185,-0.3698900728113996
2017-07-29,3.4095535013755134,4.685279759211907,0.3280947726107919
2017-07-30,4.0062544260741655,2.4288562820682404,-0.7721291361077351
2017-07-31,-0.6890824444125936,5.028268818719029,1.5198952367473222
2017-08-01,6.023659458654081,0.9707729357279415,2.1984469002996745
2017-08-02,7.20157359885223,1.0647099970089022,7.934783371401216
2017-08-03,9.400438324190704,-4.961423202936323,1.0316027472284852
2017-08-04,6.612534967347057,2.926951437722456,1.291430370906192
2017-08-05,3.558341305678373,2.5880625758123244,2.793139909453797
2017-08-06,2.7940748896652936,2.1119453402156725,4.300972392908962
2017-08-07,9.035605768416453,1.0480631202090875,0.5125080280486741
2017-08-08,0.9749821653519752,6.803448584781659,-0.29660709090830284
2017-08-09,4.10891763652814,4.961373675985572,0.6588512743236904
2017-08-10,3.0732471905805596,5.378242987736304,1.2745142221711654
2017-08-11,5.219885231763942,19.620491082417626,-0.5360654769018873
2017-08-12,4.419816694903685,2.4358142605305773,-0.45907876072717857
2017-08-13,5.980838029034935,5.1206830127933305,-0.5713543933527216
2017-08-14,4.021192710642929,3.830816776637133,0.6492499373808375
2017-08-15,8.937530661416167,1.698656227750923,0.2645925760574105
2017-08-16,14.315699094392834,9.384182580951808,0.18807394440302472
2017-08-17,8.205630855876038,3.6469073773661878,-0.11216356940674932
2017-08-18,2.642262494659625,-1.386150802837055,2.7398645813977227
2017-08-19,4.870068482511891,2.056324792467124,2.0023617836537064
2017-08-20,7.4634396046605485,2.2971168402813995,-0.05157066272160655
2017-08-21,5.577621753869936,1.5501304944172505,0.963112003875986
2017-08-22,6.410338940539264,-1.9077629810274441,0.38327406258873453
2017-08-23,-2.1353664041641705,3.066843287407224,-1.3394186861230284
2017-08-24,0.7459133291312865,1.6227559769922388,-0.8938770473461155
2017-08-25,2.1501551647491883,4.7823340480748975,19.23048155491597
2017-08-26,3.975925349461834,4.507408164932963,0.538655416182689
2017-08-27,2.268304582334371,2.844583931025348,3.939944673178949
2017-08-28,15.68240945556201,14.569532330226114,0.5686271744844535
2017-08-29,-2.7338001942799885,5.360355098435977,2.8221316755928214
2017-08-30,4.06290803673652,2.934079318224902,4.271246567928134
2017-08-31,0.45575463285218554,3.2308606963678392,4.692793374634974
2017-09-01,-0.8190283309876639,4.358965769182136,0.7276571197369708
2017-09-02,15.072797170000594,4.667079860228532,1.862287689707736
2017-09-03,1.3846281293518161,4.721855819129583,1.2879196744825898
2017-09-04,-1.4498647235862352,3.4239422396766255,39.99077038548096
2017-09-05,4.985422329640454,-5.60824079890757,16.29883778808015
2017-09-06,5.708949572281607,24.21817050820553,7.481109263877267
2017-09-07,4.344449267461236,4.174984173036551,12.991667701987955
2017-09-08,11.114657235217045,5.219480296333868,6.995817785467965
2017-09-09,3.6354901414793774,4.592882707423542,7.715300290644191
2017-09-10,2.766224903570745,4.338685003871571,5.694119283810765
2017-09-11,8.917143741279226,4.6637576610126725,6.34293708634797
2017-09-12,-1.9852298013384841,5.895723692899406,3.805415748010004
2017-09-13,2.553100292782347,5.032170942590907,-1.463116934481295
2017-09-14,14.343274115518547,7.063922814679367,1.6219389191009421
2017-09-15,3.9925796545456658,5.3182491564312,3.019858811172209
2017-09-16,2.4442533532137913,5.955880556303347,0.10450122820837467
2017-09-17,3.3952858537127124,6.269562406333691,2.9169768330655215
2017-09-18,-0.48054019587834795,30.674625770003058,-0.9053060263444124
2017-09-19,5.012109221025497,-5.832012001047053,2.2882564310930915
2017-09-20,4.226667601438643,5.576946411568556,1.9902311222437143
2017-09-21,0.6441035193313205,0.8290799449989953,4.046907909163211
2017-09-22,-4.934357417061243,4.185709921038013,13.27492007709824
2017-09-23,6.224366909991928,5.220816343246622,6.348253097934687
2017-09-24,4.298996483540154,6.284924198800731,1.9412405379101771
2017-09-25,-5.754565762508858,6.694061943844786,-2.544018113610984
2017-09-26,11.140930939061272,6.450209360459298,2.590232515495171
2017-09-27,5.965522881936711,9.384959070949185,1.180193017669729
2017-09-28,12.391214556448777,24.668802006266755,3.784142279861789
2017-09-29,7.0409965023598,9.096821563554858,1.4735473979360971
2017-09-30,2.303845629043218,7.40469869306084,3.5879485759944076
2017-10-01,5.762290428620828,7.2907362328712395,3.0184955905392536
2017-10-02,5.740068006099537,-8.35274312090333,4.703141683264878
2017-10-03,0.5519015781977132,7.7732366462911795,14.852399035094436
2017-10-04,33.62064610396302,6.219992422749309,4.244876285527749
2017-10-05,-2.8624926011308567,7.522791671934222,1.658028698640012
2017-10-06,0.7787690961781806,6.920357379986325,3.754569616837621
2017-10-07,2.2319968911402768,7.563386384878898,1.9072297287200497
