,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2017-10-18,14.38957890848647,11.968787515006003,4.404792686305292
2017-10-19,6.0814556591867515,5.839935974389755,5.855773078462154
2017-10-20,16.662795887585805,9.115469264628928,3.267753255148213
2017-10-21,10.753455228245144,14.934150583310247,3.2292917166866744
2017-10-22,18.804144734817,11.32172869147659,2.3179579524117337
2017-10-23,25.79013913257611,20.369347739095637,3.4440083725798014
2017-10-24,20.51843044910272,27.450580232092836,9.480422938406132
2017-10-25,8.38957890848647,10.968787515006003,5.404792686305292
2017-10-26,24.08145565918675,44.83993597438975,-0.144226921537846
2017-10-27,22.662795887585805,8.115469264628928,5.267753255148213
2017-10-28,12.753455228245144,4.934150583310247,3.2292917166866744
2017-10-29,14.804144734817003,7.321728691476591,2.3179579524117337
2017-10-30,23.79013913257611,19.369347739095637,10.444008372579802
2017-10-31,4.518430449102719,51.45058023209284,5.480422938406131
2017-11-01,20.38957890848647,27.968787515006003,3.4047926863052917
2017-11-02,15.081455659186751,12.839935974389755,3.8557730784621542
2017-11-03,14.662795887585805,8.115469264628928,4.267753255148213
2017-11-04,10.753455228245144,6.934150583310247,2.2292917166866744
2017-11-05,12.804144734817003,26.32172869147659,2.3179579524117337
2017-11-06,17.79013913257611,2.3693477390956383,-0.5559916274201987
2017-11-07,5.518430449102719,-0.5494197679071626,0.4804229384061317
2017-11-08,30.38957890848647,13.968787515006003,5.404792686305292
2017-11-09,22.08145565918675,10.839935974389755,3.8557730784621542
2017-11-10,24.662795887585805,12.115469264628928,5.267753255148213
2017-11-11,15.753455228245144,5.934150583310247,2.2292917166866744
2017-11-12,12.804144734817003,8.32172869147659,2.3179579524117337
2017-11-13,25.79013913257611,6.369347739095638,3.4440083725798014
2017-11-14,27.51843044910272,-0.5494197679071626,6.480422938406131
2017-11-15,8.38957890848647,37.968787515006,2.4047926863052917
2017-11-16,39.08145565918675,2.839935974389755,3.8557730784621542
2017-11-17,24.662795887585805,14.115469264628928,2.267753255148213
2017-11-18,12.753455228245144,15.934150583310247,2.2292917166866744
2017-11-19,24.804144734817,15.32172869147659,2.3179579524117337
2017-11-20,28.79013913257611,9.369347739095637,9.444008372579802
2017-11-21,31.51843044910272,12.450580232092838,2.480422938406132
2017-11-22,20.38957890848647,22.968787515006003,4.404792686305292
2017-11-23,16.08145565918675,19.839935974389757,11.855773078462153
2017-11-24,1.662795887585804,11.115469264628928,-0.7322467448517869
2017-11-25,11.753455228245144,12.934150583310247,2.2292917166866744
2017-11-26,13.804144734817003,21.32172869147659,2.3179579524117337
2017-11-27,8.790139132576108,17.369347739095637,0.4440083725798013
2017-11-28,3.518430449102719,13.450580232092838,9.480422938406132
2017-11-29,5.389578908486471,7.968787515006002,6.404792686305292
2017-11-30,33.08145565918675,4.839935974389755,7.855773078462154
2017-12-01,12.662795887585805,3.1154692646289286,-0.7322467448517869
2017-12-02,15.753455228245144,7.934150583310247,2.2292917166866744
2017-12-03,22.804144734817,15.32172869147659,2.3179579524117337
2017-12-04,13.790139132576108,19.369347739095637,6.444008372579801
2017-12-05,30.51843044910272,24.450580232092836,2.480422938406132
2017-12-06,28.38957890848647,8.968787515006003,-1.5952073136947083
2017-12-07,29.08145565918675,15.839935974389755,1.855773078462154
2017-12-08,12.662795887585805,11.115469264628928,-0.7322467448517869
2017-12-09,16.753455228245144,2.934150583310247,4.229291716686674
2017-12-10,15.804144734817003,9.32172869147659,4.317957952411733
2017-12-11,15.790139132576108,2.3693477390956383,3.4440083725798014
2017-12-12,30.51843044910272,35.45058023209284,4.480422938406131
2017-12-13,16.38957890848647,0.9687875150060021,2.4047926863052917
2017-12-14,17.08145565918675,3.839935974389755,7.855773078462154
2017-12-15,9.662795887585805,10.115469264628928,4.267753255148213
2017-12-16,10.753455228245144,11.934150583310247,2.2292917166866744
2017-12-17,13.804144734817003,9.32172869147659,2.3179579524117337
2017-12-18,16.79013913257611,30.369347739095637,0.4440083725798013
2017-12-19,20.51843044910272,8.450580232092838,2.480422938406132
2017-12-20,14.38957890848647,6.968787515006002,4.404792686305292
2017-12-21,22.08145565918675,13.839935974389755,5.855773078462154
2017-12-22,2.662795887585804,29.115469264628928,1.2677532551482131
2017-12-23,15.753455228245144,3.934150583310247,2.2292917166866744
2017-12-24,20.804144734817,5.321728691476591,2.3179579524117337
2017-12-25,4.790139132576107,12.369347739095637,-0.5559916274201987
2017-12-26,-3.481569550897281,2.4505802320928374,-0.5195770615938683
2017-12-27,-2.610421091513529,4.968787515006002,-1.5952073136947083
2017-12-28,2.081455659186752,16.839935974389757,-1.144226921537846
2017-12-29,9.662795887585805,15.115469264628928,1.2677532551482131
2017-12-30,10.753455228245144,14.934150583310247,3.2292917166866744
2017-12-31,36.804144734817,24.32172869147659,3.3179579524117337
2018-01-01,-2.2098608674238926,13.369347739095637,-0.5559916274201987
2018-01-02,8.51843044910272,10.450580232092838,0.4804229384061317
2018-01-03,5.389578908486471,15.968787515006003,-0.5952073136947083
2018-01-04,24.08145565918675,7.839935974389755,3.8557730784621542
2018-01-05,17.662795887585805,15.115469264628928,-0.7322467448517869
2018-01-06,13.753455228245144,9.934150583310247,2.2292917166866744
2018-01-07,13.804144734817003,10.32172869147659,2.3179579524117337
2018-01-08,36.79013913257611,23.369347739095637,1.4440083725798014
2018-01-09,23.51843044910272,6.450580232092838,2.480422938406132
2018-01-10,11.38957890848647,7.968787515006002,-1.5952073136947083
2018-01-11,18.08145565918675,14.839935974389755,8.855773078462153
2018-01-12,14.662795887585805,17.115469264628928,1.2677532551482131
2018-01-13,16.753455228245144,16.93415058331025,2.2292917166866744
2018-01-14,20.804144734817,6.321728691476591,2.3179579524117337
2018-01-15,8.790139132576108,13.369347739095637,1.4440083725798014
2018-01-16,28.51843044910272,9.450580232092838,3.480422938406132
2018-01-17,15.38957890848647,9.968787515006003,3.4047926863052917
2018-01-18,46.08145565918675,8.839935974389755,0.855773078462154
2018-01-19,16.662795887585805,8.115469264628928,1.2677532551482131
2018-01-20,22.753455228245144,10.934150583310247,2.2292917166866744
2018-01-21,13.804144734817003,16.32172869147659,2.3179579524117337
2018-01-22,24.79013913257611,7.369347739095638,2.4440083725798014
2018-01-23,45.518430449102716,6.450580232092838,6.480422938406131
2018-01-24,38.38957890848647,3.968787515006002,3.4047926863052917
2018-01-25,47.08145565918675,2.839935974389755,-0.144226921537846
2018-01-26,31.662795887585805,9.115469264628928,0.26775325514821313
2018-01-27,12.753455228245144,2.934150583310247,2.2292917166866744
2018-01-28,12.804144734817003,6.321728691476591,2.3179579524117337
2018-01-29,50.79013913257611,7.369347739095638,1.4440083725798014
2018-01-30,33.518430449102716,10.450580232092838,0.4804229384061317
2018-01-31,31.38957890848647,11.968787515006003,-1.5952073136947083
2018-02-01,24.08145565918675,12.839935974389755,-1.144226921537846
2018-02-02,18.662795887585805,6.115469264628929,0.26775325514821313
2018-02-03,10.753455228245144,12.934150583310247,2.2292917166866744
2018-02-04,14.804144734817003,15.32172869147659,2.3179579524117337
2018-02-05,11.790139132576108,19.369347739095637,2.4440083725798014
2018-02-06,10.51843044910272,20.450580232092836,3.480422938406132
2018-02-07,25.38957890848647,8.968787515006003,13.404792686305292
2018-02-08,5.0814556591867515,25.839935974389757,-1.144226921537846
2018-02-09,14.662795887585805,16.115469264628928,4.267753255148213
2018-02-10,14.753455228245144,18.93415058331025,2.2292917166866744
2018-02-11,16.804144734817,7.321728691476591,2.3179579524117337
2018-02-12,32.79013913257611,20.369347739095637,3.4440083725798014
2018-02-13,16.51843044910272,26.450580232092836,4.480422938406131
2018-02-14,11.38957890848647,35.968787515006,-1.5952073136947083
2018-02-15,46.08145565918675,3.839935974389755,0.855773078462154
2018-02-16,11.662795887585805,24.115469264628928,-0.7322467448517869
2018-02-17,12.753455228245144,13.934150583310247,2.2292917166866744
2018-02-18,16.804144734817,14.32172869147659,2.3179579524117337
2018-02-19,6.790139132576107,14.369347739095637,-0.5559916274201987
2018-02-20,11.51843044910272,9.450580232092838,0.4804229384061317
2018-02-21,22.38957890848647,23.968787515006003,5.404792686305292
2018-02-22,3.081455659186752,26.839935974389757,1.855773078462154
2018-02-23,6.662795887585804,18.115469264628928,8.267753255148213
2018-02-24,18.753455228245144,22.93415058331025,2.2292917166866744
2018-02-25,16.804144734817,27.32172869147659,2.3179579524117337
2018-02-26,19.79013913257611,21.369347739095637,6.444008372579801
2018-02-27,22.51843044910272,29.450580232092836,0.4804229384061317
2018-02-28,13.38957890848647,3.968787515006002,0.40479268630529175
2018-03-01,8.081455659186751,13.839935974389755,-1.144226921537846
2018-03-02,36.6627958875858,19.115469264628928,1.2677532551482131
2018-03-03,15.753455228245144,16.93415058331025,2.2292917166866744
2018-03-04,14.804144734817003,12.32172869147659,2.3179579524117337
2018-03-05,23.79013913257611,9.369347739095637,10.444008372579802
2018-03-06,25.51843044910272,1.4505802320928374,11.480422938406132
2018-03-07,28.38957890848647,39.968787515006,2.4047926863052917
2018-03-08,11.081455659186751,15.839935974389755,7.855773078462154
2018-03-09,28.662795887585805,34.11546926462893,7.267753255148213
2018-03-10,12.753455228245144,14.934150583310247,2.2292917166866744
2018-03-11,24.804144734817,19.32172869147659,2.3179579524117337
2018-03-12,22.79013913257611,16.369347739095637,14.444008372579802
2018-03-13,36.518430449102716,10.450580232092838,2.480422938406132
2018-03-14,33.38957890848647,34.968787515006,-0.5952073136947083
2018-03-15,33.08145565918675,10.839935974389755,7.855773078462154
2018-03-16,24.662795887585805,9.115469264628928,5.267753255148213
2018-03-17,12.753455228245144,20.93415058331025,4.229291716686674
2018-03-18,12.804144734817003,21.32172869147659,4.317957952411733
2018-03-19,23.79013913257611,10.369347739095637,2.4440083725798014
2018-03-20,5.518430449102719,6.450580232092838,4.480422938406131
2018-03-21,16.38957890848647,6.968787515006002,6.404792686305292
2018-03-22,12.081455659186751,5.839935974389755,-0.144226921537846
2018-03-23,16.662795887585805,14.115469264628928,2.267753255148213
2018-03-24,24.753455228245144,10.934150583310247,2.2292917166866744
2018-03-25,15.804144734817003,17.32172869147659,2.3179579524117337
2018-03-26,17.79013913257611,15.369347739095637,7.444008372579801
2018-03-27,15.51843044910272,15.450580232092838,4.480422938406131
2018-03-28,48.38957890848647,29.968787515006003,22.404792686305292
2018-03-29,5.0814556591867515,20.839935974389757,2.8557730784621542
2018-03-30,11.662795887585805,6.115469264628929,27.267753255148214
2018-03-31,17.753455228245144,12.934150583310247,2.2292917166866744
2018-04-01,15.804144734817003,6.321728691476591,2.3179579524117337
2018-04-02,12.790139132576108,4.369347739095638,-0.5559916274201987
2018-04-03,15.51843044910272,22.450580232092836,-0.5195770615938683
2018-04-04,20.38957890848647,17.968787515006003,2.4047926863052917
2018-04-05,13.081455659186751,16.839935974389757,-1.144226921537846
2018-04-06,16.662795887585805,11.115469264628928,0.26775325514821313
2018-04-07,11.753455228245144,27.93415058331025,2.2292917166866744
2018-04-08,12.804144734817003,25.32172869147659,3.3179579524117337
2018-04-09,11.790139132576108,16.369347739095637,4.444008372579801
2018-04-10,30.51843044910272,18.450580232092836,3.480422938406132
2018-04-11,34.38957890848647,4.968787515006002,9.404792686305292
2018-04-12,14.081455659186751,33.83993597438975,0.855773078462154
2018-04-13,22.662795887585805,28.115469264628928,7.267753255148213
2018-04-14,18.753455228245144,16.93415058331025,2.2292917166866744
2018-04-15,12.804144734817003,14.32172869147659,2.3179579524117337
2018-04-16,17.79013913257611,15.369347739095637,5.444008372579801
2018-04-17,11.51843044910272,17.450580232092836,10.480422938406132
2018-04-18,12.38957890848647,13.968787515006003,5.404792686305292
2018-04-19,17.08145565918675,5.839935974389755,9.855773078462153
2018-04-20,40.6627958875858,4.115469264628929,4.267753255148213
2018-04-21,51.753455228245144,6.934150583310247,2.2292917166866744
2018-04-22,18.804144734817,22.32172869147659,2.3179579524117337
2018-04-23,20.79013913257611,12.369347739095637,6.444008372579801
2018-04-24,15.51843044910272,18.450580232092836,3.480422938406132
2018-04-25,6.389578908486471,0.9687875150060021,1.4047926863052917
2018-04-26,16.08145565918675,5.839935974389755,10.855773078462153
2018-04-27,19.662795887585805,1.1154692646289286,2.267753255148213
2018-04-28,38.753455228245144,12.934150583310247,3.2292917166866744
2018-04-29,24.804144734817,12.32172869147659,2.3179579524117337
2018-04-30,24.79013913257611,19.369347739095637,5.444008372579801
2018-05-01,4.518430449102719,2.4505802320928374,2.480422938406132
2018-05-02,15.38957890848647,11.968787515006003,0.40479268630529175
2018-05-03,9.081455659186751,4.839935974389755,-1.144226921537846
2018-05-04,20.662795887585805,23.115469264628928,0.26775325514821313
2018-05-05,15.753455228245144,23.93415058331025,2.2292917166866744
2018-05-06,18.804144734817,15.32172869147659,2.3179579524117337
2018-05-07,4.790139132576107,13.369347739095637,0.4440083725798013
2018-05-08,7.518430449102719,20.450580232092836,-0.5195770615938683
2018-05-09,-3.610421091513529,4.968787515006002,1.4047926863052917
2018-05-10,17.08145565918675,6.839935974389755,-0.144226921537846
2018-05-11,19.662795887585805,3.1154692646289286,-0.7322467448517869
2018-05-12,13.753455228245144,15.934150583310247,2.2292917166866744
2018-05-13,12.804144734817003,7.321728691476591,2.3179579524117337
2018-05-14,29.79013913257611,7.369347739095638,3.4440083725798014
2018-05-15,15.51843044910272,2.4505802320928374,3.480422938406132
2018-05-16,18.38957890848647,10.968787515006003,0.40479268630529175
2018-05-17,12.081455659186751,15.839935974389755,-0.144226921537846
2018-05-18,12.662795887585805,8.115469264628928,4.267753255148213
2018-05-19,9.753455228245144,5.934150583310247,4.229291716686674
2018-05-20,12.804144734817003,10.32172869147659,6.317957952411733
2018-05-21,6.790139132576107,16.369347739095637,10.444008372579802
2018-05-22,20.51843044910272,13.450580232092838,-0.5195770615938683
2018-05-23,16.38957890848647,18.968787515006003,5.404792686305292
2018-05-24,10.081455659186751,19.839935974389757,-1.144226921537846
2018-05-25,17.662795887585805,13.115469264628928,0.26775325514821313
2018-05-26,15.753455228245144,8.934150583310247,2.2292917166866744
2018-05-27,12.804144734817003,8.32172869147659,2.3179579524117337
2018-05-28,-0.20986086742389265,6.369347739095638,-0.5559916274201987
2018-05-29,22.51843044910272,3.4505802320928374,-0.5195770615938683
2018-05-30,20.38957890848647,12.968787515006003,-1.5952073136947083
2018-05-31,13.081455659186751,0.8399359743897554,0.855773078462154
2018-06-01,20.662795887585805,14.115469264628928,3.267753255148213
2018-06-02,14.753455228245144,11.934150583310247,2.2292917166866744
2018-06-03,13.804144734817003,11.32172869147659,2.3179579524117337
2018-06-04,25.79013913257611,17.369347739095637,3.4440083725798014
2018-06-05,28.51843044910272,9.450580232092838,5.480422938406131
2018-06-06,34.38957890848647,2.968787515006002,0.40479268630529175
2018-06-07,15.081455659186751,2.839935974389755,1.855773078462154
2018-06-08,17.662795887585805,11.115469264628928,-0.7322467448517869
2018-06-09,18.753455228245144,7.934150583310247,2.2292917166866744
2018-06-10,15.804144734817003,5.321728691476591,2.3179579524117337
2018-06-11,23.79013913257611,9.369347739095637,-0.5559916274201987
2018-06-12,37.518430449102716,9.450580232092838,-0.5195770615938683
2018-06-13,15.38957890848647,1.9687875150060021,-1.5952073136947083
2018-06-14,22.08145565918675,8.839935974389755,6.855773078462154
2018-06-15,21.662795887585805,5.115469264628929,-0.7322467448517869
2018-06-16,30.753455228245144,33.93415058331025,2.2292917166866744
2018-06-17,13.804144734817003,20.32172869147659,2.3179579524117337
2018-06-18,22.79013913257611,15.369347739095637,1.4440083725798014
2018-06-19,15.51843044910272,27.450580232092836,1.4804229384061318
2018-06-20,20.38957890848647,14.968787515006003,-1.5952073136947083
2018-06-21,18.08145565918675,1.8399359743897554,-0.144226921537846
2018-06-22,27.662795887585805,7.115469264628929,-0.7322467448517869
2018-06-23,11.753455228245144,26.93415058331025,3.2292917166866744
2018-06-24,12.804144734817003,5.321728691476591,2.3179579524117337
2018-06-25,14.790139132576108,15.369347739095637,0.4440083725798013
2018-06-26,21.51843044910272,5.450580232092838,-0.5195770615938683
