,redis/redis,memcached/memcached,basho/riak_kv
2010-09-30,-1.133037830516822,0.06273278542186106,-0.4165127589497336
2010-10-01,-0.15814017914858236,0.02475605626866131,-0.16419644780989323
2010-10-02,1.7774340505432942,0.1031874288176809,1.6509296026102749
2010-10-03,1.2312155631483361,0.12279527195493581,1.695747529781143
2010-10-04,-0.26738387662757396,-0.014459630005848496,8.821797949949211
2010-10-05,-0.2785883584202912,-0.07328315941761321,0.6117139163357648
2010-10-06,-1.1714993689783606,-0.22572875303967738,3.8005202080832334
2010-10-07,0.866962169483178,0.06273278542186106,-0.4165127589497336
2010-10-08,-0.15814017914858236,0.02475605626866131,3.835803552190107
2010-10-09,1.7774340505432942,0.1031874288176809,1.6509296026102749
2010-10-10,1.2312155631483361,0.12279527195493581,1.695747529781143
2010-10-11,1.732616123372426,-0.014459630005848496,-0.1782020500507895
2010-10-12,-0.2785883584202912,-0.07328315941761321,-1.3882860836642352
2010-10-13,9.82850063102164,-0.22572875303967738,-0.19947979191676657
2010-10-14,2.8669621694831777,0.06273278542186106,-0.4165127589497336
2010-10-15,14.841859820851418,0.02475605626866131,-0.16419644780989323
2010-10-16,1.7774340505432942,0.1031874288176809,1.6509296026102749
2010-10-17,5.231215563148336,0.12279527195493581,1.695747529781143
2010-10-18,-0.26738387662757396,-0.014459630005848496,-0.1782020500507895
2010-10-19,-0.2785883584202912,-0.07328315941761321,-0.3882860836642352
2010-10-20,-1.1714993689783606,-0.22572875303967738,-0.19947979191676657
2010-10-21,3.8669621694831777,0.06273278542186106,0.5834872410502664
2010-10-22,1.8418598208514176,0.02475605626866131,-0.16419644780989323
2010-10-23,3.7774340505432944,0.1031874288176809,1.6509296026102749
2010-10-24,2.231215563148336,0.12279527195493581,1.695747529781143
2010-10-25,1.732616123372426,-0.014459630005848496,1.8217979499492105
2010-10-26,0.7214116415797087,-0.07328315941761321,-1.3882860836642352
2010-10-27,-0.1714993689783606,-0.22572875303967738,-1.1994797919167666
2010-10-28,3.8669621694831777,0.06273278542186106,-0.4165127589497336
2010-10-29,-0.15814017914858236,0.02475605626866131,1.8358035521901068
2010-10-30,1.7774340505432942,0.1031874288176809,1.6509296026102749
2010-10-31,1.2312155631483361,0.12279527195493581,1.695747529781143
2010-11-01,-0.26738387662757396,-0.014459630005848496,-0.1782020500507895
2010-11-02,9.721411641579708,-0.07328315941761321,1.6117139163357648
2010-11-03,7.828500631021639,2.7742712469603226,3.8005202080832334
2010-11-04,9.866962169483179,0.06273278542186106,0.5834872410502664
2010-11-05,6.841859820851417,0.02475605626866131,-0.16419644780989323
2010-11-06,1.7774340505432942,0.1031874288176809,1.6509296026102749
2010-11-07,1.2312155631483361,0.12279527195493581,1.695747529781143
2010-11-08,5.732616123372426,-0.014459630005848496,-0.1782020500507895
2010-11-09,-0.2785883584202912,-0.07328315941761321,-1.3882860836642352
2010-11-10,-1.1714993689783606,1.7742712469603226,-1.1994797919167666
2010-11-11,-0.13303783051682205,3.062732785421861,-0.4165127589497336
2010-11-12,0.8418598208514176,2.0247560562686613,-0.16419644780989323
2010-11-13,1.7774340505432942,0.1031874288176809,1.6509296026102749
2010-11-14,1.2312155631483361,0.12279527195493581,1.695747529781143
2010-11-15,0.732616123372426,-0.014459630005848496,-0.1782020500507895
2010-11-16,0.7214116415797087,-0.07328315941761321,-1.3882860836642352
2010-11-17,-1.1714993689783606,-0.22572875303967738,-1.1994797919167666
2010-11-18,-1.133037830516822,0.06273278542186106,4.583487241050267
2010-11-19,-0.15814017914858236,0.02475605626866131,0.8358035521901068
2010-11-20,1.7774340505432942,0.1031874288176809,1.6509296026102749
2010-11-21,5.231215563148336,0.12279527195493581,1.695747529781143
2010-11-22,-0.26738387662757396,-0.014459630005848496,3.8217979499492105
2010-11-23,-0.2785883584202912,-0.07328315941761321,0.6117139163357648
2010-11-24,-1.1714993689783606,-0.22572875303967738,1.8005202080832334
2010-11-25,-1.133037830516822,0.06273278542186106,-0.4165127589497336
2010-11-26,0.8418598208514176,0.02475605626866131,-0.16419644780989323
2010-11-27,1.7774340505432942,0.1031874288176809,1.6509296026102749
2010-11-28,3.231215563148336,0.12279527195493581,1.695747529781143
2010-11-29,6.732616123372426,-0.014459630005848496,4.82179794994921
2010-11-30,9.721411641579708,-0.07328315941761321,0.6117139163357648
2010-12-01,-0.1714993689783606,-0.22572875303967738,2.8005202080832334
2010-12-02,-1.133037830516822,0.06273278542186106,1.5834872410502663
2010-12-03,-0.15814017914858236,0.02475605626866131,2.835803552190107
2010-12-04,1.7774340505432942,0.1031874288176809,1.6509296026102749
2010-12-05,1.2312155631483361,0.12279527195493581,1.695747529781143
2010-12-06,6.732616123372426,-0.014459630005848496,1.8217979499492105
2010-12-07,0.7214116415797087,-0.07328315941761321,0.6117139163357648
2010-12-08,-1.1714993689783606,-0.22572875303967738,1.8005202080832334
2010-12-09,4.866962169483178,0.06273278542186106,-0.4165127589497336
2010-12-10,12.841859820851418,0.02475605626866131,1.8358035521901068
2010-12-11,1.7774340505432942,0.1031874288176809,1.6509296026102749
2010-12-12,1.2312155631483361,0.12279527195493581,1.695747529781143
2010-12-13,-0.26738387662757396,-0.014459630005848496,3.8217979499492105
2010-12-14,14.721411641579708,-0.07328315941761321,-1.3882860836642352
2010-12-15,24.82850063102164,-0.22572875303967738,-1.1994797919167666
2010-12-16,1.866962169483178,0.06273278542186106,2.5834872410502663
2010-12-17,-0.15814017914858236,0.02475605626866131,0.8358035521901068
2010-12-18,3.7774340505432944,0.1031874288176809,1.6509296026102749
2010-12-19,4.231215563148336,0.12279527195493581,1.695747529781143
2010-12-20,2.732616123372426,-0.014459630005848496,4.82179794994921
2010-12-21,-0.2785883584202912,-0.07328315941761321,-0.3882860836642352
2010-12-22,0.8285006310216394,-0.22572875303967738,1.8005202080832334
2010-12-23,6.866962169483178,0.06273278542186106,4.583487241050267
2010-12-24,-0.15814017914858236,0.02475605626866131,-0.16419644780989323
2010-12-25,1.7774340505432942,0.1031874288176809,1.6509296026102749
2010-12-26,2.231215563148336,0.12279527195493581,1.695747529781143
2010-12-27,-0.26738387662757396,-0.014459630005848496,-0.1782020500507895
2010-12-28,4.721411641579709,-0.07328315941761321,-1.3882860836642352
2010-12-29,6.828500631021639,-0.22572875303967738,-1.1994797919167666
2010-12-30,9.866962169483179,0.06273278542186106,-0.4165127589497336
2010-12-31,4.841859820851417,0.02475605626866131,-0.16419644780989323
2011-01-01,4.777434050543294,0.1031874288176809,1.6509296026102749
2011-01-02,4.231215563148336,0.12279527195493581,1.695747529781143
2011-01-03,7.732616123372426,-0.014459630005848496,-0.1782020500507895
2011-01-04,4.721411641579709,-0.07328315941761321,-1.3882860836642352
2011-01-05,4.828500631021639,-0.22572875303967738,4.800520208083233
2011-01-06,-1.133037830516822,0.06273278542186106,0.5834872410502664
2011-01-07,6.841859820851417,0.02475605626866131,-0.16419644780989323
2011-01-08,4.777434050543294,0.1031874288176809,1.6509296026102749
2011-01-09,8.231215563148336,0.12279527195493581,1.695747529781143
2011-01-10,0.732616123372426,-0.014459630005848496,0.8217979499492105
2011-01-11,-0.2785883584202912,-0.07328315941761321,-0.3882860836642352
2011-01-12,-1.1714993689783606,-0.22572875303967738,-1.1994797919167666
2011-01-13,-0.13303783051682205,0.06273278542186106,1.5834872410502663
2011-01-14,1.8418598208514176,0.02475605626866131,-0.16419644780989323
2011-01-15,3.7774340505432944,0.1031874288176809,1.6509296026102749
2011-01-16,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-01-17,1.732616123372426,-0.014459630005848496,1.8217979499492105
2011-01-18,-0.2785883584202912,-0.07328315941761321,-1.3882860836642352
2011-01-19,-1.1714993689783606,-0.22572875303967738,-1.1994797919167666
2011-01-20,1.866962169483178,0.06273278542186106,-0.4165127589497336
2011-01-21,-0.15814017914858236,0.02475605626866131,-0.16419644780989323
2011-01-22,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-01-23,4.231215563148336,0.12279527195493581,1.695747529781143
2011-01-24,1.732616123372426,-0.014459630005848496,-0.1782020500507895
2011-01-25,-0.2785883584202912,-0.07328315941761321,-1.3882860836642352
2011-01-26,-0.1714993689783606,-0.22572875303967738,-0.19947979191676657
2011-01-27,0.866962169483178,0.06273278542186106,1.5834872410502663
2011-01-28,-0.15814017914858236,0.02475605626866131,0.8358035521901068
2011-01-29,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-01-30,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-01-31,-0.26738387662757396,-0.014459630005848496,0.8217979499492105
2011-02-01,-0.2785883584202912,-0.07328315941761321,3.6117139163357646
2011-02-02,-1.1714993689783606,-0.22572875303967738,-1.1994797919167666
2011-02-03,0.866962169483178,0.06273278542186106,-0.4165127589497336
2011-02-04,-0.15814017914858236,0.02475605626866131,0.8358035521901068
2011-02-05,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-02-06,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-02-07,2.732616123372426,-0.014459630005848496,-0.1782020500507895
2011-02-08,-0.2785883584202912,-0.07328315941761321,-1.3882860836642352
2011-02-09,-0.1714993689783606,-0.22572875303967738,-1.1994797919167666
2011-02-10,-1.133037830516822,0.06273278542186106,0.5834872410502664
2011-02-11,0.8418598208514176,0.02475605626866131,1.8358035521901068
2011-02-12,1.7774340505432942,0.1031874288176809,2.650929602610275
2011-02-13,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-02-14,0.732616123372426,-0.014459630005848496,-0.1782020500507895
2011-02-15,-0.2785883584202912,-0.07328315941761321,7.6117139163357646
2011-02-16,-0.1714993689783606,-0.22572875303967738,-0.19947979191676657
2011-02-17,-0.13303783051682205,0.06273278542186106,-0.4165127589497336
2011-02-18,-0.15814017914858236,0.02475605626866131,0.8358035521901068
2011-02-19,1.7774340505432942,0.1031874288176809,2.650929602610275
2011-02-20,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-02-21,2.732616123372426,-0.014459630005848496,-0.1782020500507895
2011-02-22,3.7214116415797087,-0.07328315941761321,2.6117139163357646
2011-02-23,-0.1714993689783606,-0.22572875303967738,8.800520208083233
2011-02-24,-1.133037830516822,0.06273278542186106,0.5834872410502664
2011-02-25,1.8418598208514176,0.02475605626866131,1.8358035521901068
2011-02-26,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-02-27,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-02-28,9.732616123372425,-0.014459630005848496,4.82179794994921
2011-03-01,0.7214116415797087,1.9267168405823867,-0.3882860836642352
2011-03-02,-1.1714993689783606,-0.22572875303967738,1.8005202080832334
2011-03-03,-1.133037830516822,0.06273278542186106,0.5834872410502664
2011-03-04,4.841859820851417,0.02475605626866131,1.8358035521901068
2011-03-05,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-03-06,6.231215563148336,0.12279527195493581,1.695747529781143
2011-03-07,0.732616123372426,-0.014459630005848496,0.8217979499492105
2011-03-08,18.72141164157971,-0.07328315941761321,-1.3882860836642352
2011-03-09,14.82850063102164,-0.22572875303967738,2.8005202080832334
2011-03-10,7.866962169483178,0.06273278542186106,-0.4165127589497336
2011-03-11,1.8418598208514176,0.02475605626866131,3.835803552190107
2011-03-12,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-03-13,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-03-14,3.732616123372426,-0.014459630005848496,2.8217979499492105
2011-03-15,0.7214116415797087,-0.07328315941761321,25.611713916335766
2011-03-16,-1.1714993689783606,-0.22572875303967738,7.800520208083233
2011-03-17,-1.133037830516822,0.06273278542186106,8.583487241050266
2011-03-18,-0.15814017914858236,0.02475605626866131,2.835803552190107
2011-03-19,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-03-20,2.231215563148336,0.12279527195493581,1.695747529781143
2011-03-21,0.732616123372426,-0.014459630005848496,-0.1782020500507895
2011-03-22,2.7214116415797087,-0.07328315941761321,-1.3882860836642352
2011-03-23,1.8285006310216394,-0.22572875303967738,-1.1994797919167666
2011-03-24,-1.133037830516822,0.06273278542186106,-0.4165127589497336
2011-03-25,-0.15814017914858236,0.02475605626866131,-0.16419644780989323
2011-03-26,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-03-27,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-03-28,4.732616123372426,-0.014459630005848496,2.8217979499492105
2011-03-29,4.721411641579709,-0.07328315941761321,15.611713916335765
2011-03-30,2.8285006310216394,-0.22572875303967738,0.8005202080832334
2011-03-31,0.866962169483178,0.06273278542186106,4.583487241050267
2011-04-01,1.8418598208514176,0.02475605626866131,4.835803552190106
2011-04-02,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-04-03,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-04-04,-0.26738387662757396,-0.014459630005848496,5.82179794994921
2011-04-05,0.7214116415797087,-0.07328315941761321,8.611713916335765
2011-04-06,5.828500631021639,-0.22572875303967738,4.800520208083233
2011-04-07,7.866962169483178,0.06273278542186106,2.5834872410502663
2011-04-08,1.8418598208514176,0.02475605626866131,6.835803552190106
2011-04-09,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-04-10,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-04-11,5.732616123372426,-0.014459630005848496,9.821797949949211
2011-04-12,2.7214116415797087,-0.07328315941761321,1.6117139163357648
2011-04-13,9.82850063102164,-0.22572875303967738,13.800520208083233
2011-04-14,0.866962169483178,0.06273278542186106,6.583487241050267
2011-04-15,6.841859820851417,0.02475605626866131,-0.16419644780989323
2011-04-16,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-04-17,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-04-18,-0.26738387662757396,-0.014459630005848496,1.8217979499492105
2011-04-19,1.7214116415797087,-0.07328315941761321,-0.3882860836642352
2011-04-20,-0.1714993689783606,-0.22572875303967738,1.8005202080832334
2011-04-21,2.8669621694831777,0.06273278542186106,1.5834872410502663
2011-04-22,1.8418598208514176,0.02475605626866131,1.8358035521901068
2011-04-23,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-04-24,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-04-25,-0.26738387662757396,-0.014459630005848496,-0.1782020500507895
2011-04-26,-0.2785883584202912,-0.07328315941761321,1.6117139163357648
2011-04-27,-1.1714993689783606,-0.22572875303967738,4.800520208083233
2011-04-28,-0.13303783051682205,0.06273278542186106,-0.4165127589497336
2011-04-29,3.8418598208514174,0.02475605626866131,-0.16419644780989323
2011-04-30,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-05-01,3.231215563148336,0.12279527195493581,1.695747529781143
2011-05-02,0.732616123372426,-0.014459630005848496,0.8217979499492105
2011-05-03,-0.2785883584202912,-0.07328315941761321,-1.3882860836642352
2011-05-04,2.8285006310216394,-0.22572875303967738,-1.1994797919167666
2011-05-05,15.866962169483179,0.06273278542186106,-0.4165127589497336
2011-05-06,3.8418598208514174,0.02475605626866131,6.835803552190106
2011-05-07,2.7774340505432944,0.1031874288176809,1.6509296026102749
2011-05-08,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-05-09,-0.26738387662757396,-0.014459630005848496,-0.1782020500507895
2011-05-10,4.721411641579709,-0.07328315941761321,7.6117139163357646
2011-05-11,-0.1714993689783606,-0.22572875303967738,1.8005202080832334
2011-05-12,1.866962169483178,0.06273278542186106,1.5834872410502663
2011-05-13,2.8418598208514174,0.02475605626866131,2.835803552190107
2011-05-14,4.777434050543294,0.1031874288176809,1.6509296026102749
2011-05-15,4.231215563148336,0.12279527195493581,1.695747529781143
2011-05-16,1.732616123372426,-0.014459630005848496,0.8217979499492105
2011-05-17,-0.2785883584202912,-0.07328315941761321,1.6117139163357648
2011-05-18,-1.1714993689783606,-0.22572875303967738,3.8005202080832334
2011-05-19,1.866962169483178,0.06273278542186106,3.5834872410502663
2011-05-20,1.8418598208514176,0.02475605626866131,0.8358035521901068
2011-05-21,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-05-22,3.231215563148336,0.12279527195493581,1.695747529781143
2011-05-23,-0.26738387662757396,-0.014459630005848496,-0.1782020500507895
2011-05-24,1.7214116415797087,-0.07328315941761321,4.6117139163357646
2011-05-25,30.82850063102164,-0.22572875303967738,2.8005202080832334
2011-05-26,-1.133037830516822,0.06273278542186106,6.583487241050267
2011-05-27,-0.15814017914858236,0.02475605626866131,9.835803552190107
2011-05-28,5.777434050543294,0.1031874288176809,1.6509296026102749
2011-05-29,3.231215563148336,0.12279527195493581,1.695747529781143
2011-05-30,0.732616123372426,-0.014459630005848496,-0.1782020500507895
2011-05-31,5.721411641579709,-0.07328315941761321,2.6117139163357646
2011-06-01,1.8285006310216394,-0.22572875303967738,4.800520208083233
2011-06-02,-1.133037830516822,0.06273278542186106,6.583487241050267
2011-06-03,0.8418598208514176,0.02475605626866131,9.835803552190107
2011-06-04,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-06-05,4.231215563148336,0.12279527195493581,1.695747529781143
2011-06-06,-0.26738387662757396,-0.014459630005848496,8.821797949949211
2011-06-07,0.7214116415797087,-0.07328315941761321,5.6117139163357646
2011-06-08,-0.1714993689783606,-0.22572875303967738,2.8005202080832334
2011-06-09,2.8669621694831777,0.06273278542186106,5.583487241050267
2011-06-10,12.841859820851418,0.02475605626866131,2.835803552190107
2011-06-11,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-06-12,2.231215563148336,0.12279527195493581,1.695747529781143
2011-06-13,-0.26738387662757396,-0.014459630005848496,5.82179794994921
2011-06-14,5.721411641579709,-0.07328315941761321,4.6117139163357646
2011-06-15,-1.1714993689783606,-0.22572875303967738,-0.19947979191676657
2011-06-16,-1.133037830516822,0.06273278542186106,-0.4165127589497336
2011-06-17,1.8418598208514176,0.02475605626866131,1.8358035521901068
2011-06-18,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-06-19,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-06-20,12.732616123372425,-0.014459630005848496,0.8217979499492105
2011-06-21,-0.2785883584202912,-0.07328315941761321,1.6117139163357648
2011-06-22,-1.1714993689783606,-0.22572875303967738,1.8005202080832334
2011-06-23,-1.133037830516822,0.06273278542186106,0.5834872410502664
2011-06-24,1.8418598208514176,0.02475605626866131,1.8358035521901068
2011-06-25,5.777434050543294,0.1031874288176809,1.6509296026102749
2011-06-26,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-06-27,-0.26738387662757396,-0.014459630005848496,2.8217979499492105
2011-06-28,-0.2785883584202912,-0.07328315941761321,5.6117139163357646
2011-06-29,-0.1714993689783606,-0.22572875303967738,0.8005202080832334
2011-06-30,5.866962169483178,0.06273278542186106,2.5834872410502663
2011-07-01,0.8418598208514176,0.02475605626866131,-0.16419644780989323
2011-07-02,3.7774340505432944,0.1031874288176809,1.6509296026102749
2011-07-03,2.231215563148336,0.12279527195493581,1.695747529781143
2011-07-04,-0.26738387662757396,-0.014459630005848496,-0.1782020500507895
2011-07-05,0.7214116415797087,-0.07328315941761321,-0.3882860836642352
2011-07-06,-0.1714993689783606,-0.22572875303967738,-1.1994797919167666
2011-07-07,1.866962169483178,0.06273278542186106,2.5834872410502663
2011-07-08,1.8418598208514176,2.0247560562686613,-0.16419644780989323
2011-07-09,2.7774340505432944,0.1031874288176809,1.6509296026102749
2011-07-10,7.231215563148336,0.12279527195493581,1.695747529781143
2011-07-11,17.732616123372427,0.9855403699941515,-0.1782020500507895
2011-07-12,2.7214116415797087,4.926716840582387,1.6117139163357648
2011-07-13,4.828500631021639,2.7742712469603226,-0.19947979191676657
2011-07-14,-1.133037830516822,0.06273278542186106,6.583487241050267
2011-07-15,2.8418598208514174,1.0247560562686613,-0.16419644780989323
2011-07-16,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-07-17,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-07-18,-0.26738387662757396,2.9855403699941516,0.8217979499492105
2011-07-19,-0.2785883584202912,-0.07328315941761321,-0.3882860836642352
2011-07-20,-1.1714993689783606,-0.22572875303967738,1.8005202080832334
2011-07-21,-1.133037830516822,0.06273278542186106,1.5834872410502663
2011-07-22,1.8418598208514176,0.02475605626866131,1.8358035521901068
2011-07-23,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-07-24,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-07-25,-0.26738387662757396,-0.014459630005848496,-0.1782020500507895
2011-07-26,0.7214116415797087,-0.07328315941761321,-0.3882860836642352
2011-07-27,2.8285006310216394,-0.22572875303967738,2.8005202080832334
2011-07-28,4.866962169483178,0.06273278542186106,-0.4165127589497336
2011-07-29,-0.15814017914858236,0.02475605626866131,1.8358035521901068
2011-07-30,1.7774340505432942,1.1031874288176808,1.6509296026102749
2011-07-31,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-08-01,-0.26738387662757396,-0.014459630005848496,3.8217979499492105
2011-08-02,0.7214116415797087,-0.07328315941761321,-0.3882860836642352
2011-08-03,-1.1714993689783606,-0.22572875303967738,2.8005202080832334
2011-08-04,-1.133037830516822,0.06273278542186106,8.583487241050266
2011-08-05,-0.15814017914858236,0.02475605626866131,3.835803552190107
2011-08-06,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-08-07,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-08-08,-0.26738387662757396,2.9855403699941516,2.8217979499492105
2011-08-09,1.7214116415797087,-0.07328315941761321,3.6117139163357646
2011-08-10,-1.1714993689783606,9.774271246960323,2.8005202080832334
2011-08-11,-1.133037830516822,0.06273278542186106,0.5834872410502664
2011-08-12,-0.15814017914858236,0.02475605626866131,-0.16419644780989323
2011-08-13,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-08-14,1.2312155631483361,0.12279527195493581,1.695747529781143
2011-08-15,-0.26738387662757396,-0.014459630005848496,0.8217979499492105
2011-08-16,-0.2785883584202912,-0.07328315941761321,-1.3882860836642352
2011-08-17,-1.1714993689783606,-0.22572875303967738,3.8005202080832334
2011-08-18,-1.133037830516822,0.06273278542186106,3.5834872410502663
2011-08-19,-0.15814017914858236,0.02475605626866131,1.8358035521901068
2011-08-20,1.7774340505432942,0.1031874288176809,1.6509296026102749
2011-08-21,1.2312155631483361,0.12279527195493581,1.695747529781143
