,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2013-08-13,18.158548977809005,3.2570889807094963,1.6617673565317836
2013-08-14,18.53029002347163,3.1438597764792005,2.854296885151982
2013-08-15,30.14189848671329,3.6789353550031336,3.192014813889652
2013-08-16,20.184180139088422,3.8988446530231577,3.0111391832783223
2013-08-17,16.940991364297755,0.9545068158256859,2.7127336497452643
2013-08-18,20.327771462941257,4.485408746985039,3.907970739783348
2013-08-19,21.99450191822674,7.65980058275964,4.383998084931047
2013-08-20,36.90091608292317,1.755699232108204,3.6085328804532555
2013-08-21,26.870639978232738,1.0982850354155929,7.683377933108402
2013-08-22,16.656712602548602,-0.0836114604309198,3.342652052161824
2013-08-23,37.69663132297666,0.5250964589722087,3.2410675704958116
2013-08-24,16.581984190876753,3.0142217320352853,3.701195154101396
2013-08-25,14.899098062737712,0.2872271559277734,3.1004331045901368
2013-08-26,14.674985556535336,1.5796764351019827,2.363692880842783
2013-08-27,12.574599358024136,1.2978490657370125,2.987661702460108
2013-08-28,15.095662604994242,1.8206599384516118,-3.4829334449454885
2013-08-29,11.178332541979689,1.9017351674245626,2.8193513091553526
2013-08-30,20.0689716436767,2.421751016906499,2.3380750350925927
2013-08-31,15.857879165789262,1.9869498284766278,2.605690904447103
2013-09-01,18.44581680198118,2.441454013059091,2.2857018748273634
2013-09-02,3.472382761517141,3.191653984869649,0.30780821714585727
2013-09-03,9.64997319005809,9.125980314790114,2.636725117695472
2013-09-04,12.275703970422583,2.467686217876013,2.490010771571262
2013-09-05,32.26525684335291,3.8869257348345343,5.288139657083759
2013-09-06,2.845174264137393,1.9754480089184439,1.9747833148206895
2013-09-07,19.0819044913337,2.147894868773323,2.612330357613807
2013-09-08,16.013141591169965,2.483449125032527,2.174209651065261
2013-09-09,24.956218349297718,0.9404052816764679,2.871609527966789
2013-09-10,27.330221006159178,3.1246912223443926,3.51361534716425
2013-09-11,21.574471461031138,2.4228650979464197,-3.1129745633379766
2013-09-12,21.62009142101636,0.6076905262856349,2.485455070589366
2013-09-13,21.266654194351737,1.2779336938689878,3.5907033930238437
2013-09-14,15.18183767217057,1.377686460865091,2.608449296150601
2013-09-15,16.98432398454721,1.5141000224833836,2.618562661030909
2013-09-16,12.959990519698051,1.2158393426494651,2.0457811015703027
2013-09-17,26.236463939333163,0.3538769415316524,1.499098722515322
2013-09-18,18.15911824283825,1.9921334354299984,3.7199489826597922
2013-09-19,19.54778806728834,0.3329766808975373,1.2943518137213343
2013-09-20,14.280942695592401,1.045524505441101,2.397643215778891
2013-09-21,19.4806077165847,1.4961422867686198,1.4235036356018334
2013-09-22,16.455106570234427,0.805597257828522,5.120876526283447
2013-09-23,14.38575517478638,6.423451932701788,2.3564006778106106
2013-09-24,7.209770901730409,1.054661680478913,1.5425537573884034
2013-09-25,9.091537021814734,0.6872023176163861,0.4629943590543748
2013-09-26,5.551303629961826,2.828359736738258,2.825544515811277
2013-09-27,12.631986184036709,0.038352870192493754,0.5153995287999156
2013-09-28,14.190469799815808,1.7957048583351722,1.0747988057237865
2013-09-29,15.730049775402884,3.405822805439324,1.6624664139648382
2013-09-30,14.057823494623058,3.8826793868390066,0.46067626414301865
2013-10-01,32.66270661164282,3.768133918229283,3.4433972937494106
2013-10-02,6.543475917255885,2.074564405218969,1.6526043696102373
2013-10-03,20.879439516704434,3.4297894699273277,1.349735338594835
2013-10-04,19.123660759900933,4.7414409035462075,1.8923177481580846
2013-10-05,17.7521596460937,5.0520481192730955,1.5999712158927684
2013-10-06,22.759027303261924,4.031959811194351,0.3328007623465148
2013-10-07,27.061389327342088,5.027976349113731,0.5952950822525143
2013-10-08,23.418585353783023,10.949784340168067,0.307169644109517
2013-10-09,25.625459682494185,6.155163142741673,-1.6101854784524585
2013-10-10,23.33082203418501,6.666791887581532,-0.1295634487437342
2013-10-11,64.60072514040813,5.382509191614018,0.08268077074765787
2013-10-12,25.326444194413916,1.7866959049114395,0.21599913896596878
2013-10-13,20.1958893511562,4.631401550740742,1.4181776949315517
2013-10-14,24.567935853823236,3.835791741710947,1.7253352521113756
2013-10-15,21.93346784600314,1.7862030352962797,1.185496287470362
2013-10-16,21.88484414167814,4.016994429558414,0.8682206515197908
2013-10-17,20.826634899578277,1.9745577433957717,4.247528618566406
2013-10-18,62.41889212108221,4.839488101073687,5.209675923586127
2013-10-19,22.401809149410152,5.583661869187892,2.2427939055193638
2013-10-20,21.61693263613604,2.7305618504896194,1.7376941234682506
2013-10-21,22.044365622093878,2.0984943982656343,1.0357052726821017
2013-10-22,20.20472172429724,5.656729055996568,-0.37594169651746095
2013-10-23,1.499639560930584,2.9140750864079186,1.0536116798468877
2013-10-24,2.9509212032299477,4.524205180030807,1.4921555719526192
2013-10-25,25.060697912862754,2.9650342830351395,1.3558634684792854
2013-10-26,22.946897259685606,2.25690613767044,1.5556066007653082
2013-10-27,26.089182355595657,2.636087194122467,1.3183532261894992
2013-10-28,18.702977549249326,4.480608465791783,4.45135148343943
2013-10-29,30.338398331249646,2.177363498058876,1.949575537750875
2013-10-30,41.9518912133549,0.3513852279096522,2.9623867816325724
2013-10-31,29.781825307987056,0.868363854158776,-0.29394192145062004
2013-11-01,21.573786750385764,1.145999488050534,2.389908005868385
2013-11-02,25.23139735591854,3.440429661645896,2.119071126229667
2013-11-03,26.13401397070177,6.753987969108071,1.8379214127390198
2013-11-04,28.796118817559886,2.5505839276913824,1.8502823927712697
2013-11-05,14.420676273433346,3.217763209552168,2.236561937184823
2013-11-06,28.330454587468402,4.173701876921003,0.9491145153994933
2013-11-07,26.379953549155207,5.616316596276951,2.281708221263707
2013-11-08,30.219115307753118,4.221891585227273,1.3181760471183748
2013-11-09,24.639309229641974,2.5123677823629578,1.5336992543871226
2013-11-10,20.50404276030563,3.87745837582315,1.821574411701714
2013-11-11,25.438910419068957,3.884141644076977,2.9122149121293592
2013-11-12,27.32796523710794,4.100029340750255,4.017834821492387
2013-11-13,15.950566188525977,4.500058977002043,5.085021151180019
2013-11-14,44.12011187350399,4.609053374041901,4.3031167078131505
2013-11-15,9.316212030947497,7.773166660900722,4.406469469191404
2013-11-16,25.584923186244893,5.4917909263966225,3.6820171733836853
2013-11-17,29.442641301677334,4.349069894760603,3.524310604092907
2013-11-18,37.03521393068943,4.950989741640176,10.769728044459086
2013-11-19,-3.8088684726198423,3.447276437728852,1.07478166499184
2013-11-20,18.8552643473992,-0.9593101139852687,2.122813439203057
2013-11-21,17.82344670873675,3.4385556554020096,0.6540437063528528
2013-11-22,16.18357503597768,4.931773378041539,7.476107192372487
2013-11-23,17.13239769077642,4.045053553816462,2.476359210797095
2013-11-24,17.033194937298354,10.47811224418145,3.218298552074961
2013-11-25,21.194907189667074,1.9225008137903035,2.379508974738309
2013-11-26,18.10646189676467,8.213975995323516,3.4572960436838978
2013-11-27,18.77166080713032,7.025535656964687,3.372843429928049
2013-11-28,14.64466592021467,12.85131349803581,2.1032254950425475
2013-11-29,25.63045938864222,6.908039128465071,1.5135996568612178
2013-11-30,15.767773028048728,10.974605516875975,1.0689329513271992
2013-12-01,16.43569979485339,6.142660793567726,0.9333325455372942
2013-12-02,11.81469611130073,8.17066207548225,4.880858172622761
2013-12-03,13.349702702386308,7.602899020208513,0.7994415195672371
2013-12-04,14.468510743291585,-2.897035554917326,0.690851311655815
2013-12-05,18.59941903274468,3.570704411729558,1.531108518764553
2013-12-06,9.583423726637086,3.0939711390993905,6.6148635811011625
2013-12-07,16.137266818140404,5.1877312644931655,1.7422952420644056
2013-12-08,14.670078680379246,4.617012280810284,0.6723427703072568
2013-12-09,12.021602562668916,3.47751262226526,1.2348575581949068
2013-12-10,16.606475613347904,2.271211835636923,1.3699586934648647
2013-12-11,31.80509456603861,6.544800573892639,5.996604501513046
2013-12-12,15.340745057720888,5.663028494386515,0.9288769528714469
2013-12-13,15.86014180718867,9.656834284673064,1.4136427125160724
2013-12-14,36.72305864628661,2.6472981402279,1.4564679382527164
2013-12-15,11.845621992225531,3.7666802006757427,2.3373749697988555
2013-12-16,24.84418144214708,2.855092860461734,1.7770053662585648
2013-12-17,22.04781348879545,1.7947225882473905,4.915688872275212
2013-12-18,41.363317495034714,2.381909192732796,1.2078250237669932
2013-12-19,38.95294963186862,3.2517549148044673,1.3565808243460153
2013-12-20,14.002482522068703,3.9582372863747337,1.1884690717657607
2013-12-21,8.619292271841898,1.8940327114988336,1.4243277433249315
2013-12-22,11.39446600773209,2.266714153877526,0.8305038654060093
2013-12-23,4.920935381630101,1.7733226372160806,1.6641519181857933
2013-12-24,2.388579145669506,4.510508829453634,1.2776231024878903
2013-12-25,6.032002727953758,-0.519985875527982,3.38023096797577
2013-12-26,4.6858816541670745,-3.0534848306486775,1.3108215703307815
2013-12-27,-10.953165474220718,2.5034800787512372,3.107035083141561
2013-12-28,9.684503994659915,2.3309209897721646,1.6322649981315625
2013-12-29,11.952903904857694,4.581689126660148,1.7679121264376993
2013-12-30,1.3460282359708238,4.643707844485196,0.42613581349044294
2013-12-31,5.667199844465499,-0.27375061177602955,0.4221290405745549
2014-01-01,4.160735119605235,1.1019791482047938,0.5933255651217181
2014-01-02,7.364077049926737,3.3604045125935844,-1.0885665330378536
2014-01-03,10.014459270470688,2.942779210843159,-0.08169477523373615
2014-01-04,12.867926867662431,3.4711846002367954,0.9357859375398094
2014-01-05,14.429631715104152,2.9113118849885087,2.159634292015877
2014-01-06,24.13365153553979,1.3406775988536734,3.9976634111217444
2014-01-07,33.10580979009848,5.576262576335859,2.3506049633205706
2014-01-08,48.74902969448965,7.225297575876837,1.8037177758755956
2014-01-09,47.33155088268676,4.9504025603627255,2.4806321192782606
2014-01-10,24.438076395159932,1.8656266364061833,3.159406155248066
2014-01-11,19.329708688752675,6.998618116184994,6.155002886821566
2014-01-12,14.384211257437372,2.838371698528687,1.5017749970077443
2014-01-13,9.523955911456426,7.521838426668463,2.385854564980998
2014-01-14,16.665540793118087,6.499181471746578,4.5392422770651475
2014-01-15,24.095203442236585,7.180904309816403,2.8694611237997756
2014-01-16,22.858678943615512,5.3375474968614425,3.1852485230443763
2014-01-17,19.03987348998838,7.8394263659359655,8.358104288096769
2014-01-18,15.795724250311704,5.953194262738529,2.2427782322042473
2014-01-19,15.539087960307093,6.304685131996708,1.6785227047728593
2014-01-20,20.61189972250701,5.451774958765098,2.82113692010927
2014-01-21,10.175825670664306,4.376017133572706,1.76415680995853
2014-01-22,15.759828516031444,4.630590558940307,1.7714921553550163
2014-01-23,12.748589034525537,6.548931256043137,2.4842158505465797
2014-01-24,10.99148345788819,5.657264978192301,1.5029058267230573
2014-01-25,18.033172453365868,6.9617133362707335,2.114659123695785
2014-01-26,21.56950710371622,7.091781079891568,2.3148668582644865
2014-01-27,16.96537636321776,6.2297740266476325,2.696964836216772
2014-01-28,19.848823172362778,8.578463172455368,1.9513155635905295
2014-01-29,10.313659266414877,16.057985742733543,2.6251124305471176
2014-01-30,17.10668741721802,6.755026538590013,2.015488082547832
2014-01-31,19.548369977743963,13.716834181023899,2.722700914142327
2014-02-01,17.461496480748536,14.73288168450404,3.0894419914724103
2014-02-02,16.58245379862734,5.650626502404935,2.7986016018027686
2014-02-03,21.225456265285757,3.6458921797263493,2.007493161320326
2014-02-04,26.538197194227,3.930868212329196,1.5288339195085867
2014-02-05,26.247230180944236,3.9173688003559004,1.3746923937691973
2014-02-06,27.484652609068416,3.3647430749485276,4.618923958303259
2014-02-07,22.258758387406626,3.9360760372437644,1.6346511094102525
2014-02-08,24.840482726083525,2.259393416791013,1.1980713155096252
2014-02-09,24.976876990220994,5.944544922072217,1.6074673393344678
2014-02-10,20.05513143433953,-1.3271955993122426,-0.4695476590862564
2014-02-11,26.973995171120436,6.356486752020717,1.7556969585101236
2014-02-12,20.2390896489108,13.594344425181276,2.146117248253408
2014-02-13,20.637339318079178,8.078315033570615,2.1224397251221196
2014-02-14,17.060316480687476,9.192965998462059,1.4692287719944859
2014-02-15,19.544456055527863,9.871177844216973,2.444878889976076
2014-02-16,22.816595378148527,6.642905435095926,2.7739281866214647
2014-02-17,23.496597411021018,8.939895461626552,2.941310541383289
2014-02-18,16.93669071959175,3.1736313155769675,2.8786298075036223
2014-02-19,37.628275780595445,6.662233132258473,3.077005824480414
2014-02-20,14.59773226451862,3.398474651509038,2.4417656932306175
2014-02-21,17.85555577250693,3.5967869874537923,3.4017932870853786
2014-02-22,19.49960134529905,3.5293061262252525,11.642518845677344
2014-02-23,17.428735533185723,4.92045441273377,1.8897112330162145
2014-02-24,24.414780941289067,3.808564889965962,1.0201692941652434
2014-02-25,34.9721438385337,4.759670242181146,9.174570584271244
2014-02-26,26.018784531431926,2.3013919393156304,2.0974249579154205
2014-02-27,19.5316286032757,4.650776219997109,8.85199237552191
2014-02-28,28.80843238733617,2.797687936207293,2.1754604773103745
2014-03-01,18.710773434744837,3.370227878025724,2.5722491056159456
2014-03-02,18.356918736737853,4.034893330295139,-0.10868003585635647
2014-03-03,12.62230823648743,4.0714203672441025,3.9372672550842283
2014-03-04,17.602443589095827,4.687001972043156,4.670104703212246
2014-03-05,14.166173873453088,13.007815097011015,2.8982655569858804
2014-03-06,24.341882097996507,5.539727444514115,4.231829051020061
2014-03-07,23.25867441488913,8.546625759618312,4.081912669461203
2014-03-08,17.6882466391624,9.379003105605797,3.177399644617554
2014-03-09,18.977189101192355,4.753883680404078,3.944106657607466
2014-03-10,14.415711220080055,-1.8452191906468034,-0.16874684762726533
2014-03-11,11.451711140625463,-0.3985258447185295,9.108682048635783
2014-03-12,13.332312728907231,7.722482313030302,3.5479411851685345
2014-03-13,17.746908079960328,5.415657341227572,2.551871140970313
2014-03-14,15.418143953178166,1.9023176520426341,3.14574857237847
2014-03-15,19.307039478957005,3.901214178219085,3.2000625115436856
2014-03-16,18.903284530427996,4.863276881265692,3.1489946439665277
2014-03-17,17.806089312538976,5.653795994421017,2.930083207283948
2014-03-18,23.54148753539752,15.794668967875404,2.1482587197006247
2014-03-19,25.602020103640605,2.8135097463745646,2.8630622199965536
2014-03-20,22.10687340381844,3.3704886866161474,2.6015246517570167
2014-03-21,19.04596614178413,4.786525214092005,3.3218011060363084
2014-03-22,21.93516582066471,1.0566572130785867,3.504860693573229
2014-03-23,20.25890373149374,9.142695808321406,1.3672124689826792
2014-03-24,32.952299740934045,3.5529546360643174,0.25235552836700414
2014-03-25,-4.399328311057216,3.3559387418655695,4.968873926024024
2014-03-26,39.15130202504287,10.388520943204579,6.971375320327207
2014-03-27,18.362181581178252,4.204706322622021,3.5548174572394644
2014-03-28,39.192312402281665,4.618141634914238,2.4442759082867047
2014-03-29,19.89601731169377,5.722590724040219,0.20962381419573795
2014-03-30,19.787973553083955,3.102722527570092,2.540101227555342
2014-03-31,25.741641182710723,3.153456092449823,2.6768377438132425
2014-04-01,25.739256010454973,5.324056615514175,2.1183367753078866
2014-04-02,21.221754142114417,3.5951487041505445,2.0536093413843703
2014-04-03,25.698579873667658,4.009355207683427,2.8456094148959883
2014-04-04,21.123011962491717,11.034473465614825,11.559290477371647
2014-04-05,15.954883641390959,5.381064916678018,3.249520195385136
2014-04-06,17.200494716803433,5.437712326372819,3.646779488692801
2014-04-07,2.7790692333965143,2.6920543598393447,2.9917972358605507
2014-04-08,-4.92396487557555,5.185089910151951,9.298221894648673
2014-04-09,17.652416828697195,4.148215231638314,3.5127009112325007
2014-04-10,13.797835603010803,4.823172854445615,6.172702074744841
2014-04-11,15.76641415822511,3.138268037401656,3.779248370997924
2014-04-12,16.163300006502183,0.829580083165941,3.447861050652522
2014-04-13,14.807278103917444,8.5789548444837,5.918226152381811
2014-04-14,7.892770970720279,8.095588800549288,2.6824520177259115
2014-04-15,5.8394952924123995,5.761055524871412,3.1663205893281114
2014-04-16,5.104872728946447,13.575052059798384,-3.227478749475628
2014-04-17,2.8322021340569625,6.7777933950628775,2.2690750993244713
2014-04-18,7.228765647002218,5.640168246724722,9.646622294419094
2014-04-19,12.152648969410722,4.78321773909781,2.6960939946631473
2014-04-20,16.271165243313366,3.9993829286757046,3.3819982575305563
2014-04-21,-2.68592586540019,-0.5674500902501332,3.325475430036595
2014-04-22,15.883824546393031,16.685566886858236,3.139047901433716
2014-04-23,15.068369206951544,5.131201675626885,-2.455277149754596
2014-04-24,20.89092383867125,3.8553472506841486,3.0113246243007925
2014-04-25,24.174352119058312,4.35182991772994,1.5002028109514074
2014-04-26,22.417205332661567,4.565753357348987,3.0164545663314732
2014-04-27,15.682539931889162,2.5550199371123337,1.8831104146188837
2014-04-28,19.850927248515262,3.582729723781281,3.3068225587238307
2014-04-29,15.772999765158296,2.8070977241867014,2.1196321681382906
2014-04-30,18.002603186283523,5.202125293900457,2.4421980917925037
2014-05-01,-5.9562991924475615,3.097162802325677,6.5024294740725805
2014-05-02,8.933493346878517,2.973193245099368,3.1172911511756727
2014-05-03,14.505907780996665,1.636044314478798,2.1655099573061705
2014-05-04,17.586999922013955,4.656307110167666,6.091030204419953
2014-05-05,20.736771410030315,13.181481326314328,3.569919064322287
2014-05-06,21.109217559641174,17.94948825006581,12.84770129859279
2014-05-07,23.59230142683217,11.484953411417626,4.539695027912391
2014-05-08,20.964178313479195,5.9172720768659275,3.915025793547998
2014-05-09,20.617074386222775,15.374612383166792,4.5795669193617154
2014-05-10,18.965118961060835,7.650750847404838,4.196176866735748
2014-05-11,21.075543837400037,7.161649532316938,3.022175976515489
2014-05-12,9.962659148911383,0.4904565974619768,1.9137858959177931
2014-05-13,27.686370244584133,7.71561099689887,2.501915613696017
2014-05-14,20.48052707835108,5.989116185171563,1.7113913016271671
2014-05-15,18.415701687713796,11.798852712596092,1.2704456762504548
2014-05-16,28.116221624420234,9.086031889269426,5.496368474406775
2014-05-17,27.75115438305705,5.633501973945409,1.061557355184022
2014-05-18,24.691100597538217,3.8471168110354905,1.5532680387425406
2014-05-19,20.831187306813433,4.8509610819281,2.2371207419582593
2014-05-20,14.342179324484757,2.539612914310354,2.207605305490983
2014-05-21,20.308399843019963,2.130390405047209,1.7947782641623036
2014-05-22,22.641123642842174,3.4442870990343293,2.7243731271112983
2014-05-23,16.751503028535843,1.5059637997298623,1.5499661796388828
2014-05-24,16.57861888800098,2.5874087796115037,3.134947204554248
2014-05-25,19.69707920322428,4.657338796350065,1.9476072229823758
2014-05-26,20.88700055242284,0.7423181306667195,1.3615791683168825
2014-05-27,25.78678220466358,3.505483819400546,1.3031369614579633
2014-05-28,23.857507562148335,11.971093224506125,0.4011313052735307
2014-05-29,5.651754015145983,0.2268424222137817,1.398832354571399
2014-05-30,17.526547584741813,2.8565499201732427,0.5670906577856061
2014-05-31,22.802186322598903,2.6263576705324527,0.30807092966511435
2014-06-01,20.115296809579643,2.7282968445827462,0.6854892890130309
2014-06-02,30.77728764670583,1.0001930945400208,0.5243355072642341
2014-06-03,17.853770578933656,6.893228015914466,-0.14776029667516716
2014-06-04,25.53052291885306,3.224690971924582,0.735949433835233
2014-06-05,24.821863055824075,4.793969643269666,0.3055011571994176
2014-06-06,24.90164542960596,-1.024414704770518,1.0617445074253116
2014-06-07,20.642586717393016,1.2736475753404328,1.6810333841812
2014-06-08,20.661759927901475,2.3896954917569806,3.010848180941748
2014-06-09,16.61071097202078,3.119052012498938,1.6353416865844537
2014-06-10,18.705207929182166,2.226839310704978,8.437521005416343
2014-06-11,11.127305172431448,4.608050254257885,3.0668881913483594
2014-06-12,26.809378353267814,6.594792867855839,2.211201137977728
2014-06-13,22.19719228383495,3.0659929104132955,2.5370788247528813
2014-06-14,20.18656132631869,3.9410498091084745,2.035116502632306
2014-06-15,24.239797240369374,3.061231052577505,1.239286049770881
2014-06-16,22.68413598465817,4.073018957142867,2.7499503833888035
2014-06-17,24.339437015090986,3.6375883252597534,3.0062766092423536
2014-06-18,21.99861122781305,2.0710756933889662,2.3776071801098166
2014-06-19,15.194569133031573,1.4206868407911455,3.1303403253668454
2014-06-20,19.35665432085848,4.098891966027944,3.008592799065226
2014-06-21,21.581089137393548,3.5506305735511403,3.4034401885970422
2014-06-22,18.625290007095842,3.7385462297895873,3.534275857110161
