,apache/cassandra,apache/couchdb,mongodb/mongo
2013-09-06,3.7412948790086604,2.4560738645893148,19.905947394371246
2013-09-07,6.236810553657868,1.3458739905278376,9.066192830334813
2013-09-08,8.168808587670377,1.4672573791748913,9.540616305762263
2013-09-09,9.795777540539621,7.16218617365165,10.593639703055757
2013-09-10,3.7303620392748265,7.653637904497581,8.554825164313241
2013-09-11,4.748622675619218,1.2069304877256841,9.655010997928287
2013-09-12,18.5421401038067,0.7223151845905694,12.212619078686439
2013-09-13,23.826782886631605,-3.0173661922344075,9.597769805259068
2013-09-14,6.369931712419325,1.6311770985677168,12.487363075123211
2013-09-15,8.05458676522337,1.6807975970580191,10.22425543246747
2013-09-16,8.335980264094221,2.299822607896828,9.408491146791553
2013-09-17,12.642400592506451,2.614628517370211,10.164369073198568
2013-09-18,14.682417789404607,1.1834313784227795,9.22409558252983
2013-09-19,32.58210102042452,2.593322440725838,26.703169229578528
2013-09-20,13.172728590813447,1.8893586013056902,11.300596895651767
2013-09-21,10.913974696993586,1.9111219681413913,9.78393669366101
2013-09-22,7.080066530122842,1.9921462250913156,10.010734698291332
2013-09-23,23.02739061115008,1.2544394101572303,10.252196921815514
2013-09-24,11.797941476173763,0.29619303721745427,17.077786921703886
2013-09-25,10.840445537373363,2.797268371315239,9.831691778987985
2013-09-26,12.34261695901504,2.8960477343640934,12.649939023741062
2013-09-27,9.752720295166126,183.958365862208,11.324206362527796
2013-09-28,16.87659963222659,18.692937919109394,10.04302735508834
2013-09-29,17.468603648835487,2.4952417331040198,9.496205334738816
2013-09-30,14.246979217357328,1.7167400985973098,6.416554803162965
2013-10-01,0.1672791879672495,10.317882625074942,4.63494013026914
2013-10-02,0.18423221799648282,21.300640882634838,17.151087845911267
2013-10-03,19.94974184006901,112.24226895431406,15.774121548442384
2013-10-04,28.83779937722631,11.235075413091758,17.640268264202433
2013-10-05,13.990210093390964,2.961198857827227,18.845812121187052
2013-10-06,13.473080088038063,3.6508869286771817,21.37863562263665
2013-10-07,12.712705857821977,8.114228268531367,21.319127373650918
2013-10-08,13.79482948091006,0.2767708629589631,17.677094171398362
2013-10-09,15.56486422002823,-2.951257941108409,29.928377929278838
2013-10-10,-0.23573401044493902,3.5278408850413485,34.98290386214223
2013-10-11,14.141876919217848,-3.0517679230386117,46.32828286463959
2013-10-12,13.12082941382362,3.8158684349562764,39.85127413549412
2013-10-13,19.694811810362424,3.089175485910272,13.15460579557606
2013-10-14,18.37523240566192,3.4096999937455474,7.000390167512289
2013-10-15,4.023562937679497,2.3390831901730857,9.600331016589397
2013-10-16,-4.556096575554333,2.598575111080264,9.296451122376002
2013-10-17,16.17511839873033,4.7703285023988435,-5.994664066283093
2013-10-18,38.41757399335441,-0.2728475359360014,9.901862147224392
2013-10-19,19.323805225762047,2.4323411462026985,8.662240067372151
2013-10-20,12.421182229279305,2.2804082555731826,10.016231198071392
2013-10-21,21.77810298193568,1.275817654355508,22.159443134882284
2013-10-22,15.228873908272552,1.9853688412066564,6.960591344765756
2013-10-23,16.854083135177675,1.709938401340227,30.51769694462635
2013-10-24,15.08140335545784,0.780453100439685,11.852840431849447
2013-10-25,17.73240741372318,2.4903414497025604,31.4430919081342
2013-10-26,8.821096106664568,4.719348699004113,24.205157301299458
2013-10-27,12.604039377926131,1.7677654603572597,11.465930604143528
2013-10-28,11.862567278162912,0.8542778471398687,14.935529762838764
2013-10-29,12.150676666558368,1.2076322850927386,15.534224902735483
2013-10-30,11.599630390672319,-3.5509248865079805,4.793294673859426
2013-10-31,7.203425692459536,1.1302744550978496,14.561805594002056
2013-11-01,9.907604773008075,-0.5224351998214406,12.529380802271033
2013-11-02,13.293124816983976,1.2081909745131167,16.52175542662436
2013-11-03,10.57012752470016,1.613713057494574,14.26778552042811
2013-11-04,11.139336653799546,3.6887053740982516,16.01339928220769
2013-11-05,10.04259980733697,1.3148132736232625,6.001370933374066
2013-11-06,-3.17465615901802,-2.7541608700180134,15.327383921738132
2013-11-07,10.18417635594608,12.201869602275114,11.337469242084017
2013-11-08,7.738772544288184,3.7975199938969917,16.28185665510359
2013-11-09,7.065369430792362,2.1411389860436953,26.60961729637222
2013-11-10,7.8443725182093935,1.481676364702813,13.36299680619905
2013-11-11,6.331670961764084,1.3969025657531173,10.627783461830571
2013-11-12,3.6630115390642617,1.1098502666637136,13.953480291393515
2013-11-13,3.339997207466483,1.3014429726388617,26.682074228867382
2013-11-14,3.8403493158661552,1.003585575046322,24.84319711953344
2013-11-15,4.983359512127127,1.2720904470402294,11.471804416416347
2013-11-16,14.070923622861253,1.396530023829693,8.984697659163958
2013-11-17,4.997805830196679,1.6133283391184827,12.623874718404027
2013-11-18,7.822999572299923,1.8270851720266257,13.829002063025698
2013-11-19,12.983651363007473,3.2987885081352224,10.469706931965684
2013-11-20,9.717319189449794,2.7807652422681546,8.285138554375372
2013-11-21,16.693027077850708,2.9206425187198777,9.903199744987196
2013-11-22,14.630689176247714,7.235010654380033,9.522109878633655
2013-11-23,5.225060245004386,2.656907635387156,10.351274689898053
2013-11-24,12.88165128005594,3.5139036205547836,8.429143195754847
2013-11-25,5.008686612035891,2.775979446545863,4.569007854832712
2013-11-26,9.434459447667056,1.0736964766014898,11.982676753605542
2013-11-27,9.97325048528381,-2.9264884203220065,5.872414142226095
2013-11-28,8.391010534792219,6.151106132547045,-0.5537142236300195
2013-11-29,3.6888001312160847,1.5926283748478922,-3.855425770756673
2013-11-30,4.586304316168828,2.653701889187704,9.690905803748464
2013-12-01,6.804394120108318,1.13069820856988,8.328473596651715
2013-12-02,10.842434407267172,1.6378918349979121,10.593023057128624
2013-12-03,7.895937723532001,7.913653569128823,5.512813120177113
2013-12-04,6.834245471446317,6.325702264733841,47.49810252487135
2013-12-05,3.1626968991537865,2.643016634923267,7.76718723452636
2013-12-06,4.821178674623157,1.5983841267072645,9.03164329659431
2013-12-07,8.236992311539018,1.376320355963529,7.669060719908661
2013-12-08,3.151489318433336,3.027686740590071,10.344835658577907
2013-12-09,3.033449781301682,3.843713841377758,11.099717161208034
2013-12-10,1.4719067284096643,3.9268624218157937,8.794092023661412
2013-12-11,1.0542797464562148,2.097586430281541,12.776519657084858
2013-12-12,18.877538908230044,0.9484799147478813,8.4790017575282
2013-12-13,6.062174885792034,3.004569407731946,32.65312890896292
2013-12-14,5.907483626851834,9.150437299904784,10.556264675507595
2013-12-15,4.387005067614543,2.033847117529554,7.489862440453332
2013-12-16,4.398195522297432,1.527032023112155,6.590449304576106
2013-12-17,17.656416903635968,2.7857090881851887,13.244350817943833
2013-12-18,13.430538648958185,2.855237810888312,9.438235350528418
2013-12-19,7.332115606951863,2.6306533179611353,12.620188842097463
2013-12-20,18.882021985024004,0.16050960597025835,23.689198309874318
2013-12-21,2.7420270540449163,1.7916707708304491,7.749100604675122
2013-12-22,6.672102353466986,1.1815682429702208,9.761873160341972
2013-12-23,2.810340741579065,6.35596766044367,10.487105952492358
2013-12-24,4.085210773406092,0.38490940612376257,4.861883774531953
2013-12-25,1.9705948719399355,0.5397537403680411,-1.6435424441641109
2013-12-26,3.19920276011574,1.2820640602063613,-7.055010514085204
2013-12-27,2.635990363727262,1.3026153824568731,6.012314852493454
2013-12-28,5.897942034110323,-0.15217656911682403,7.478775353338132
2013-12-29,3.780955899585273,1.439160035109032,21.234563714847603
2013-12-30,10.997967625082591,1.0044094127047145,26.540700297243895
2013-12-31,0.8726114747820722,0.5726452429424979,7.453877295142561
2014-01-01,2.73513855095661,0.011178981356505838,-6.5336673977196185
2014-01-02,3.727106752135964,1.2736253650429497,7.641149522835283
2014-01-03,0.4697104454788681,2.49970330064761,9.002340603639443
2014-01-04,4.905070712399675,3.694950968862022,18.580513444355685
2014-01-05,5.264281174655266,1.4691991795649382,9.288255559275617
2014-01-06,3.206098352981554,7.393600566986368,8.755850986448763
2014-01-07,6.644994770885631,1.966611269454221,29.092612733197882
2014-01-08,2.71666976678702,4.259397318822402,9.140826528157302
2014-01-09,3.461126976615004,3.433129463523341,28.444618832647198
2014-01-10,9.771665308563268,4.172089036192844,12.631598373768897
2014-01-11,8.456416089198962,-0.40917383238578164,8.772552865884974
2014-01-12,5.897001863180927,3.6499296355420006,8.909788487393355
2014-01-13,10.447038695578465,17.499705789063814,18.806048711290746
2014-01-14,11.824541468953665,4.085694432349726,20.050336149657113
2014-01-15,14.330780547763437,1.5182737255614338,9.884717871919989
2014-01-16,16.2681116101207,2.205766237127254,8.624204349329535
2014-01-17,7.346201131085071,34.3349739395163,10.536744853559501
2014-01-18,6.435389421555976,1.7977301760900881,11.227709330805046
2014-01-19,8.117036717045693,2.902041300559817,10.157528095575591
2014-01-20,6.0390473492153465,2.2174760714404367,1.6516189743190615
2014-01-21,2.405569485630993,2.0315817238794596,13.264778533360282
2014-01-22,5.3220195841914455,-3.348492496724748,-1.8061755570891957
2014-01-23,5.481140064827798,-2.14283596670336,13.25215480716405
2014-01-24,-4.50800834811036,1.7469468742300804,12.5420718185727
2014-01-25,7.125349970576691,3.749838567531676,12.10590669666788
2014-01-26,7.682135546096312,2.3191527219023302,17.518823615469604
2014-01-27,9.538394036591407,4.146045590028258,12.369959972776979
2014-01-28,12.972185693470045,3.2477083887498166,9.347309595068882
2014-01-29,19.814567045868955,3.5371201262664362,38.59426346073738
2014-01-30,8.789435923482321,3.829362717416471,16.487224520674452
2014-01-31,13.90000774993209,3.475776909259791,3.4230193703236216
2014-02-01,6.681741093372995,2.4455331837325,10.374557435135152
2014-02-02,12.977707139982297,2.2905134563226075,10.4880285557158
2014-02-03,8.450417992906285,28.20677483181024,11.884879071787537
2014-02-04,7.49113465116352,111.1335600860431,13.000468477232376
2014-02-05,11.949880512244274,9.535548314003549,12.445969026292287
2014-02-06,29.14801099593406,11.726524749892691,10.702214632527795
2014-02-07,16.040644813583103,24.007231339383164,11.212713229042254
2014-02-08,12.53692488020728,1.8329993542166876,12.617579116288406
2014-02-09,9.213179246141346,1.3229682388542152,10.45218763158432
2014-02-10,10.903914349808288,1.1243862327957839,19.92164794063707
2014-02-11,26.42489187404835,5.117879575068164,6.079554895334972
2014-02-12,7.938774243675842,19.21022721594324,8.760135347186369
2014-02-13,11.597801450951875,3.2822537843295585,21.802946204351368
2014-02-14,6.507181700194458,2.351349826303278,20.598628762446555
2014-02-15,15.592191946861348,1.7055432550217131,10.537165428777062
2014-02-16,11.924787915468197,3.84164483851106,10.840632081269977
2014-02-17,18.3392650485518,4.793009813263535,1.5547933417259945
2014-02-18,13.640856544751648,0.7623558000532467,13.65238106103321
2014-02-19,20.01906299479624,1.1934469383435304,15.764273874197023
2014-02-20,12.892017372331951,-0.6467648806564861,10.407864427253314
2014-02-21,9.619604865569709,0.6268369174377029,11.550774935700836
2014-02-22,10.524296437010243,1.5793723562148074,10.285292553549006
2014-02-23,9.244347984274048,4.861003515149167,10.419878579679422
2014-02-24,5.274704558117942,-1.4768961757994041,8.10593696313682
2014-02-25,21.274349088791304,5.923155685324122,6.750436817250465
2014-02-26,4.456840908188573,1.7478154244803656,6.656298765198269
2014-02-27,-2.871823963700532,-0.21678065974803484,7.624918686631747
2014-02-28,33.3197851525096,3.2399783020359116,23.167428367795512
2014-03-01,7.922633353495762,1.6503984168954198,10.64631410596613
2014-03-02,9.62606986838355,1.283572576158547,9.41182371216943
2014-03-03,12.587340079493602,-0.5693043826625428,14.493425855653145
2014-03-04,12.684045953073177,1.853685086815436,12.380969389943246
2014-03-05,-7.141706173099655,1.2963018548046634,9.115356385408846
2014-03-06,8.984157674281724,2.9381542529725753,2.36585506704846
2014-03-07,10.064572295281865,0.7241144147018946,10.761237320870274
2014-03-08,9.777434449567602,1.9274367303450521,7.842531277363518
2014-03-09,21.474238745459104,1.9286910025484023,10.557819892105657
2014-03-10,10.79134156151982,3.9068994816628067,9.572741395582476
2014-03-11,5.1614188014842854,2.7130626960637754,10.173270330187268
2014-03-12,19.206711614786048,2.3406400488275,18.40591648140068
2014-03-13,20.259072031668083,4.218816922140778,14.543717983629211
2014-03-14,36.632942255303476,3.088240957874629,9.969865214822264
2014-03-15,12.23919733692987,3.557420800107474,12.93207090499412
2014-03-16,14.677369229269182,3.4489954758260635,9.874856587386358
2014-03-17,26.599330096896605,10.397191092582734,21.152165206294402
2014-03-18,13.859051086560534,0.8751064746895938,12.034067655260056
2014-03-19,14.500787237527625,2.373809604751235,13.903623582307896
2014-03-20,6.188397693519816,2.703357710389236,-0.19246436722918325
2014-03-21,20.611624820834784,11.483147594795263,10.230269164672261
2014-03-22,23.035003248691748,3.177719440875929,7.93977952375369
2014-03-23,17.95081695962176,4.00132006461922,8.193669033594713
2014-03-24,14.472699117943591,5.157761597848196,5.782324036720414
2014-03-25,21.561045038571564,9.204830773977502,8.120815957080456
2014-03-26,-6.917150429760639,5.289317147118664,6.3060343010477995
2014-03-27,15.238184160215997,4.268419291220744,7.180238190107346
2014-03-28,13.589040481603748,4.779830728902553,29.402115326169326
2014-03-29,13.599512941417895,4.775626128223184,8.928486264115767
2014-03-30,14.191016429252892,4.535190290670643,9.427051239714567
2014-03-31,16.26316160184872,4.036311274257481,10.364784902872131
2014-04-01,11.961880002027147,5.460174107829962,8.295895456628799
