,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2009-12-07,-0.3844894156590445,2.087129210170112,0.5764943522004267
2009-12-08,1.3523871433304704,15.490503102673646,7.5264128399220045
2009-12-09,1.9184935806048053,14.993409338216123,6.491957309807684
2009-12-10,7.887767257295146,8.819250261692392,4.524483272563102
2009-12-11,5.065131543954104,8.78654738602815,0.5826038845471732
2009-12-12,2.525616735959338,11.352829297071771,0.6657845162503979
2009-12-13,0.618987168556461,6.408507428566697,0.6385076124149022
2009-12-14,3.8289136630427474,8.564733915671665,0.5305676545228885
2009-12-15,0.30958007000792365,6.864449759425027,0.4390502138943555
2009-12-16,0.8664263419271976,9.041307935898285,0.4968724166548642
2009-12-17,0.7629915016992855,13.845440911321312,0.39057452932511233
2009-12-18,0.06723288476138208,19.34930799823517,0.3995324777258928
2009-12-19,0.15447320819989446,8.178090084082646,-2.2550147587861606
2009-12-20,0.723047449588643,9.62774387229163,3.382889682672443
2009-12-21,-0.13040996998790783,32.60617241625549,0.3298777299278836
2009-12-22,3.528454656956881,25.686832601358923,0.3114423128000516
2009-12-23,1.3316173411364396,8.632022982739457,3.283977804778076
2009-12-24,0.463182304604537,-4.827949543075785,2.255094053880544
2009-12-25,0.32541050160955975,6.407277343480087,0.23051177147786722
2009-12-26,-0.5271500498334909,8.806565315358988,-1.2872488040212418
2009-12-27,0.6251262617338298,10.870933303150508,0.18321119122500765
2009-12-28,0.27140295508439716,14.008697177412445,0.1546279061283976
2009-12-29,-0.4031255721754816,15.850463210706076,0.1246488129727181
2009-12-30,-0.3606795946639039,29.262407786451572,0.09081460175483802
2009-12-31,0.04714460756207013,14.483819700551157,0.061595773944022
2010-01-01,0.6599602464514166,8.054151346657456,0.03164954780645085
2010-01-02,0.849473121050019,15.338912811280128,-0.03244718800819643
2010-01-03,0.7094942423565022,9.292513376934743,0.007206234417863097
2010-01-04,0.45276453233966885,9.294382767038348,0.003473739117774155
2010-01-05,-0.38636649758087166,6.336944359015359,-0.001115263129484255
2010-01-06,-0.3595006971999278,9.901351244844058,-0.016240163918088028
2010-01-07,2.0175173497636205,-1.4868773682089276,-0.005782628157333627
2010-01-08,0.8758002840899409,9.376771477489733,0.058580453519908
2010-01-09,3.704287133315688,5.382231102884632,-0.019798435958770778
2010-01-10,0.9607613374671355,9.975934398560408,-0.054054387126727776
2010-01-11,0.2504639216598428,10.91281713167155,-0.023642838321516087
2010-01-12,1.2581997579722421,10.780789156979708,-0.09167834283208823
2010-01-13,2.7318917461046626,7.560982920915865,0.05156455031124734
2010-01-14,1.2423057019815444,5.5763015729298,0.05454357778524421
2010-01-15,0.8313974416582347,40.98755184974036,8.116004189800911
2010-01-16,-1.1267865206288235,15.836148174732568,4.064455955961708
2010-01-17,0.9570373951297664,8.854482706463438,-0.2615704637665494
2010-01-18,4.258884118395771,3.736203339947024,9.979604742536825
2010-01-19,2.740156564435413,1.444852907772587,6.9040570897731195
2010-01-20,1.9314236059484904,30.933368115435627,11.089311988209392
2010-01-21,0.5086543501413485,12.220414055905845,0.12102863463856406
2010-01-22,0.25100627106029516,11.34078430626257,0.16632793987207384
2010-01-23,2.7182538056123295,7.876813870596042,18.06887588644252
2010-01-24,0.5671801765262734,12.297074097839793,0.6366130645013648
2010-01-25,0.12036266715216584,29.368343015508348,1.9845537343500927
2010-01-26,0.900377603446127,15.40133458544345,0.9087118868051074
2010-01-27,0.2756393213752149,12.90228853403181,0.10704167281204174
2010-01-28,1.357698153601004,18.241209684177697,0.12636392415699324
2010-01-29,4.6795805452217945,16.52967553145043,0.15910514684520544
2010-01-30,1.1580300491943696,17.259152235065056,0.12458184955248547
2010-01-31,3.1761074096227198,9.164053844985682,0.6523000623613129
2010-02-01,13.346511984933311,20.507752803664815,4.965924059491725
2010-02-02,7.442819250438413,21.48337476173814,-0.1109105725056921
2010-02-03,8.400127479416286,49.36376502533664,0.11148515861913995
2010-02-04,5.912212820453279,37.0057698293262,3.103755999643818
2010-02-05,-0.0475126167437494,36.473195318223496,1.1013353810381323
2010-02-06,0.5847198034791787,10.46500089596686,0.05454207162515457
2010-02-07,0.15274720560694724,21.139175005326074,-0.24469221823041074
2010-02-08,0.650723220060067,15.101470020090423,-0.011518134475235323
2010-02-09,-0.1391710885780636,34.73792294362143,-0.007267204860781362
2010-02-10,0.09073216549674251,15.64222066248038,0.03582111632371346
2010-02-11,-0.48570696779425687,14.775475382637477,0.04775294975247188
2010-02-12,0.47139320071365454,38.38627916593636,0.0402873987098556
2010-02-13,1.2298620516305223,17.36665003604539,0.011464332464932035
2010-02-14,1.9916400204239317,11.969455259005764,-0.05320136648516788
2010-02-15,0.3217434790680694,6.431052048894774,-0.006406072278014568
2010-02-16,0.9193561150564895,10.050012198083074,0.0021589990279890854
2010-02-17,1.2784007701913345,14.309601157130295,0.002319294896279113
2010-02-18,6.456609927575299,7.0647602556707625,-0.0017009239420986738
2010-02-19,8.980699078697658,8.918525077186185,0.0012370187078225453
2010-02-20,3.1638939901697616,13.929551523743395,0.0013886208127752654
2010-02-21,1.4548930196442764,9.510255124315993,0.0012283361233811174
2010-02-22,9.292719444439037,12.85349723122724,-3.916061394156837e-05
2010-02-23,4.718949345772172,36.981651146889035,-0.0011008262375862081
2010-02-24,4.660078974213905,9.82344282846007,-0.0011960720901749186
2010-02-25,2.0885636102032237,17.896921314159712,-0.0007006671229763961
2010-02-26,4.69455785367291,19.112769665700057,0.0001429533302491622
2010-02-27,3.242604829506207,13.211351385876696,0.0008327419112704171
2010-02-28,11.68594593259931,16.32904355282279,0.000806205406861031
2010-03-01,6.33079359955093,34.90606156061075,0.00042726218445891155
2010-03-02,1.2845913122637453,9.413816783618165,2.686575509562775e-05
2010-03-03,5.440485881283862,14.686834577638368,-0.0002197651719949714
2010-03-04,7.1925463286835996,7.163886722820297,-0.00025393565748131364
2010-03-05,5.075280206043866,10.406455070472203,-0.0001334389730894723
2010-03-06,3.010890036311215,12.328707984339617,-4.990958740056981e-08
2010-03-07,3.467715853106321,13.535206055654138,4.628014430467011e-05
2010-03-08,0.23572337153285894,12.381871847661088,5.356205681927384e-05
2010-03-09,4.241963494208825,13.467217448132331,5.341986132702934e-05
2010-03-10,0.735264736941114,15.388856057076922,4.1100284795776374e-05
2010-03-11,1.4554581644336815,13.139535914080492,1.6553016791416218e-05
2010-03-12,-1.1176945989492832,12.457926290522945,-5.644266818829412e-06
2010-03-13,7.202581242459935,13.15698193909652,-1.445910738617751e-05
2010-03-14,0.2572731278636721,13.012904946454547,-9.442169271255294e-06
2010-03-15,2.7638492001241532,16.736441118599984,-6.094938923134354e-07
2010-03-16,1.0791186129732242,17.092604468483458,8.467461509945398e-06
2010-03-17,3.431361284730291,13.397526197672862,8.580470457457224e-06
2010-03-18,0.6733631062211043,22.573270062803434,3.2388539414207824e-06
2010-03-19,3.839031287010129,19.93905856843256,-2.623083299927336e-06
2010-03-20,3.230410645868772,10.682547327102364,-5.584112485248009e-06
2010-03-21,3.5180133369532767,12.23683119798501,-4.532311322029432e-06
2010-03-22,0.6372954709492347,22.136450888900157,3.322504121474484e-07
2010-03-23,2.4402167348275423,-5.835921573838565,-1.4345694597662007e-07
2010-03-24,-0.16840382909510693,5.859361160422992,9.980827996611666e-07
2010-03-25,1.7631897658468625,12.295171523992078,-8.569351123546959e-06
2010-03-26,0.2172812394042965,11.688112570801307,3.843796836678621e-06
2010-03-27,0.5690475567499707,17.59120389674371,-1.8909960367417797e-05
2010-03-28,5.2330336054728885,14.170798354627793,-2.101788734051201e-05
2010-03-29,1.5645687390898182,8.463045419111847,2.999978495090504
2010-03-30,-0.21762051382047704,19.05137626429184,-2.5679875322665834e-05
2010-03-31,1.226575758734589,14.61591162375858,4.697453241427675e-06
2010-04-01,0.17717009522738048,8.822347323351007,3.0000828722814865
2010-04-02,8.383659854305435,33.26634903576099,3.898334155963956e-06
2010-04-03,0.664589429318417,11.434447201018788,-2.654518035670651e-05
2010-04-04,-0.8072921436650848,11.697555879759852,-3.114572489538278e-05
2010-04-05,0.3676469080009888,14.458593421579529,-3.0650360344980085e-05
2010-04-06,1.2121786277417126,5.699654652726117,-2.8408387743098198e-05
2010-04-07,10.399934928694199,10.489499765990978,3.761026000746642e-05
2010-04-08,0.5724165758381361,29.99649240571771,2.0000914249027897
2010-04-09,0.29374331181979896,5.81016613222904,1.5203522350931725e-05
2010-04-10,0.4187206449157052,9.622484220146976,4.999976724848315
2010-04-11,1.8354440841684525,9.51120665277568,7.999978892816018
2010-04-12,0.32820663885932544,8.09852995912727,0.9999909052248398
2010-04-13,0.7167555426325676,28.966355703831145,3.0000129111273974
2010-04-14,0.4449789600009469,8.803389435931543,5.322024185066786e-05
2010-04-15,5.373515366229396,10.552954066589663,0.00029343566455123174
2010-04-16,0.7461341125036856,11.075540808598657,1.1275414623038027e-05
2010-04-17,-0.2221837012331304,9.331447105951792,-2.7274406802541722e-06
2010-04-18,0.22675204017248984,16.079341678988676,-1.3972036516019654e-05
2010-04-19,2.766324044927432,10.012226210258069,0.00037743120710400307
2010-04-20,0.7635120806583062,16.730035344016002,1.9426861367758655e-05
2010-04-21,1.4828536677702644,37.280254817061945,2.9996245869581024
2010-04-22,2.4205394398597866,25.40773109909562,0.0009035472651217661
2010-04-23,3.5831646037631506,24.566181272260085,0.000528686974063801
2010-04-24,3.3526331811765004,32.659599145179016,0.0005365842290074406
2010-04-25,2.7510858176308406,19.045041623243492,-1.92847992433172e-05
2010-04-26,1.184015994520947,20.734767849415366,-0.000628792130388596
2010-04-27,-0.08211235642771093,51.83424276306378,-0.0002687417468517656
2010-04-28,2.1518762220271164,26.904246110727392,-0.0006076485392244395
2010-04-29,2.015235707319277,20.638345909053175,2.999722203101201
2010-04-30,1.7393750986030514,4.153244667945039,0.0016123363910959965
2010-05-01,3.519946542193737,15.641966583074716,0.0007123211321884669
2010-05-02,1.2563764594274156,16.260490709599388,-0.0030319869689023693
2010-05-03,0.861376696558294,24.012065909446953,0.9956793604248827
2010-05-04,2.4152787077353732,17.08316091193386,-0.008153884593168449
2010-05-05,2.204103181387217,13.056982281039279,-0.009157995308733582
2010-05-06,-0.5068088952081813,10.607075456887998,2.000377147863777
2010-05-07,0.3659089658759907,14.148569742938049,3.0033545122573195
2010-05-08,0.13072623710030576,13.694263294338318,1.0034576765739354
2010-05-09,1.907145751218242,20.996452904407047,-0.00588764574400838
2010-05-10,37.27658518163917,12.340624255157088,-0.030715297424475436
2010-05-11,2.52360188581744,33.03546404280558,0.049039637973533626
2010-05-12,-1.0935873427788856,9.212223729811408,-0.05601299093506795
2010-05-13,2.681526327814535,18.53350396671855,-0.062393689132303004
2010-05-14,4.4560418005571965,21.960081230632895,-0.03702835773313249
2010-05-15,1.845253231217538,27.871367356145818,0.014980858777021669
2010-05-16,2.536834612516784,16.535399415112472,0.041924631635799944
2010-05-17,4.938229025232425,19.870694653161248,0.052623710538421825
2010-05-18,-2.8022951454121743,16.883285994259708,2.071574255744502
2010-05-19,15.440885488413807,20.97602275187809,2.8084431808109263
2010-05-20,3.2842085902414238,25.837074807783033,-0.1161986449927908
2010-05-21,2.545831542734176,8.985828156195312,-0.10773689296426706
2010-05-22,6.940893575635048,14.093197776381533,0.21003123466451656
2010-05-23,2.9804118371487456,20.248468492403177,0.41628290301810456
2010-05-24,3.07263774795748,19.99609484227657,2.338604512576142
2010-05-25,2.189392452102037,18.047852124244386,0.12901477504378978
2010-05-26,4.834865605734123,49.32193683269648,-1.2195862981381573
2010-05-27,19.07006098083268,13.242493208436828,1.8945249728909215
2010-05-28,20.174497353798742,16.41173305315078,-0.7191048198593162
2010-05-29,0.19192037006287122,17.005530278257567,1.0200800010468927
2010-05-30,3.0395574301911594,14.140927175489747,1.246560398515506
2010-05-31,0.6775725381505419,-2.991298346057104,0.7327518060509374
2010-06-01,6.415350665980455,15.633761392502098,1.2768637294014438
2010-06-02,12.315855841551533,33.46131267996736,-2.095886324661602
2010-06-03,5.019024965796529,38.15345029857259,-1.6279970566023905
2010-06-04,3.2928442860436204,21.51073360949172,-0.945922392452316
2010-06-05,5.707395421149459,19.258502122292406,2.426549940463193
2010-06-06,4.808180073380617,18.25745714251195,2.788426550052995
2010-06-07,7.1952980088779945,18.481102621743258,3.359768381750294
2010-06-08,5.25756003004218,20.05366918074464,-0.36888903038194854
2010-06-09,3.8666422111625955,17.469056216522787,4.218040427315447
2010-06-10,5.176491563621902,12.628864855794838,-4.884686876521724
2010-06-11,5.108939930369052,32.99419323949136,4.778270789171083
2010-06-12,7.762208005555093,13.273129674808235,6.620002025037936
2010-06-13,7.002263555720861,12.934595149154,11.245606205486897
2010-06-14,5.513036535376173,47.096160883311356,8.536989420355214
2010-06-15,12.999585877453447,12.05898813958034,2.877066629244947
2010-06-16,6.591315148581889,5.839106558642011,0.9668244944336295
2010-06-17,3.8715324374533475,14.16832692225833,4.812757968699755
2010-06-18,-2.777151428211665,6.664596466046509,4.0862277285426245
2010-06-19,3.3478793623702576,10.952948401094577,21.544158169318152
2010-06-20,3.365178057841184,11.431141876612019,5.565512109062531
2010-06-21,2.843292519499113,9.270611714404865,16.522758934439345
2010-06-22,4.04476364521015,12.150965092742927,6.019737062456946
2010-06-23,5.827066404496069,10.582509208394173,9.363600011162813
2010-06-24,19.347727778874624,3.9947889316664957,6.715538553779479
2010-06-25,4.079335955697251,15.24876544093868,12.598208134667809
2010-06-26,3.0844698198676035,23.971193977812177,7.576727292253287
2010-06-27,3.6183115830823143,19.462831170520946,8.148666972263143
2010-06-28,3.4024741266697047,19.381102606373652,8.791242803344467
2010-06-29,2.75334788824881,43.411869731415095,17.248867205635868
2010-06-30,3.1122161888192252,30.315564213290827,6.320447113026338
2010-07-01,7.590535185541977,31.71998151281211,18.295403145531846
2010-07-02,12.369194256855792,46.445541320021164,11.497023386822148
2010-07-03,8.387112111147193,28.44179017176912,9.293185248618686
2010-07-04,6.297141144005623,38.94088272256857,10.717786944004066
2010-07-05,7.25740218649025,3.6533894298023357,8.115373073377086
2010-07-06,4.7999804843954115,25.938576563187656,20.622608350597886
2010-07-07,5.3455208661365194,24.330066606995416,14.29420032398793
2010-07-08,4.267599342582173,29.42005915126467,27.89322453441004
2010-07-09,-2.4243106312364215,-12.242433254392388,21.63959649651858
2010-07-10,3.3971464146198214,30.84371118180353,10.750295669656225
2010-07-11,14.933852076898571,23.464099367893883,8.22923948745436
2010-07-12,3.3126135447705893,39.465731877338165,19.131190954890307
2010-07-13,5.462140184213933,17.579293332246532,14.687395758638878
2010-07-14,11.62000348831777,43.04809086625382,14.112737593382407
2010-07-15,3.769809952452821,39.458787147374686,12.61856267577192
2010-07-16,2.6672950009088154,39.95154490100998,20.228903620965838
2010-07-17,2.404255992267089,34.04909082064791,9.858086310238821
2010-07-18,2.358395013788495,40.49402718594757,8.417487013571076
2010-07-19,5.357370884499596,40.284172705948436,3.269198859112499
2010-07-20,1.6140136668479432,39.73610415667943,-4.677447979791857
2010-07-21,2.530004847713885,38.61020640751637,4.7930521156968755
2010-07-22,2.9606640320079327,39.68340770628054,-2.9456792842474986
2010-07-23,6.563984495908006,53.41003667459699,4.8304059500652565
2010-07-24,4.057923740663634,58.80421971790943,14.793953641826832
2010-07-25,4.4659275501461675,35.44838335556898,7.950345382473522
2010-07-26,5.111459649577014,40.046586187929925,16.24442768990201
2010-07-27,6.276585639778537,40.00206512839173,-6.337756276267889
2010-07-28,6.699278675952852,38.27773151521712,8.267310222484072
2010-07-29,6.045002196110357,70.60440799622218,20.167130258502624
2010-07-30,4.4213044428758,37.26352819199739,8.198763588875957
2010-07-31,-1.964248037888309,38.1387347339665,7.9133522324246455
2010-08-01,6.306161917977539,36.69451638026932,7.262879335267804
2010-08-02,5.62420063562226,89.52535028091842,7.596277781822165
2010-08-03,-3.6912465464083093,54.09923010378997,-12.348929891415324
2010-08-04,11.990518349244425,29.056437847101222,17.98315968564885
2010-08-05,3.971042433720111,5.127116917485891,6.635980051996837
2010-08-06,3.9398164402058855,-2.7874532958999367,4.038473403600356
2010-08-07,5.768098940936729,23.434836336655295,7.352662176503288
2010-08-08,9.801027749890665,23.551487345295502,5.886851194782823
2010-08-09,3.8913918584805116,12.159560943070558,5.46882479006751
2010-08-10,5.620676813215299,22.797664158312244,5.2274035316361545
2010-08-11,3.815489481071427,5.196548051142882,-1.5443275011225053
2010-08-12,123.8811991857832,21.19755449465321,22.682816604562813
2010-08-13,4.518620046864905,3.678881102036079,10.970834513765004
2010-08-14,-3.8562723628035007,22.120714579283113,5.095081686036515
2010-08-15,5.657414489086995,19.942343260482225,4.932959635808487
2010-08-16,3.111305224672941,24.5616317150468,9.708355260918083
2010-08-17,5.415156885734906,17.452945485871563,16.416087831864925
2010-08-18,16.471916273612074,19.773096414201913,4.224799634784413
2010-08-19,6.635417825831773,16.96426523697315,5.996114830165761
2010-08-20,4.482145021406289,18.250298952026757,4.141799918744663
2010-08-21,6.066520396527709,16.05801661658388,4.494835428972536
2010-08-22,3.9534363647883075,34.73171297283185,4.72040767383262
2010-08-23,4.619116242156768,21.968580104785403,4.183369711528635
2010-08-24,11.300462753354081,19.901714628248815,-19.18216746883104
2010-08-25,3.3922777683317507,25.60595332902671,17.361992764908926
2010-08-26,0.06332005758341043,56.65927657962884,4.550409775582783
2010-08-27,16.354779376503526,21.256710371539203,4.537246150529726
2010-08-28,1.3407734865126377,19.360270175728658,5.076534226293969
2010-08-29,1.6298861364051664,14.152007644441637,5.225815328119485
2010-08-30,1.6406573302064213,11.702750546702783,24.601069311092903
2010-08-31,0.2506716270466782,11.644795408161098,5.5643038315266935
2010-09-01,1.8453526793333082,5.263409537264506,10.100739631129677
2010-09-02,1.7061925354065517,12.81731456224769,15.022600583044223
2010-09-03,2.4782996441643075,29.399010803541078,5.951644701149941
2010-09-04,-0.4829414241843339,16.00303137172085,5.727203015867515
2010-09-05,0.9452638139344711,15.093700183893633,5.74946240431562
2010-09-06,0.8754576872283522,-9.258671105216454,1.0865088650015753
2010-09-07,10.101533915821673,18.785996253112877,-14.459926335980557
2010-09-08,0.9509685709481771,15.002270935698348,-1.5658038374804133
2010-09-09,1.2473071790619987,19.35519233362185,-0.8618529839431974
2010-09-10,1.1443503017887497,16.976281947586774,3.3645615973702396
2010-09-11,0.7337021228874216,17.453824740758908,6.199972948343581
2010-09-12,7.337966006405897,23.48239599429269,5.742957206078009
2010-09-13,7.0214702189421905,23.152313376455176,-0.6910998441349239
2010-09-14,2.2750412237106175,21.0026255276194,12.38596554471247
2010-09-15,-0.16850747267131044,1.9052765130446239,5.2870908089456154
2010-09-16,3.6813912025722657,11.503333033095803,5.004933939724626
2010-09-17,0.8899635338147056,16.76627214101141,15.315171895201676
2010-09-18,0.9909823934213018,12.643547940971942,8.903094143066305
2010-09-19,1.5351339388310465,11.098074804177381,6.093775334648078
2010-09-20,1.3701082241001927,4.632492999103743,3.989900486633421
2010-09-21,0.4190161837733148,2.78863632494392,3.862164764932262
2010-09-22,3.955376009277144,13.25838441221271,9.117783353255676
2010-09-23,-0.026741351775237572,11.630414937638582,5.997489645233665
2010-09-24,2.386481469386057,10.03544941579531,3.9855507833285753
2010-09-25,4.478265790628332,12.295848040888897,6.823730793354115
2010-09-26,1.2268253757219933,9.691189452185188,5.082567758367002
2010-09-27,5.278715790927169,10.475893235158283,4.261028226816071
2010-09-28,2.615673857482146,17.84362042465031,6.017258489408739
2010-09-29,1.911712206500404,11.55022499049948,4.503105150474999
2010-09-30,8.093230242916128,15.998378153253629,3.4340659395982467
2010-10-01,8.75898392231767,15.237551640451649,8.120706390500521
2010-10-02,1.3676566776916717,10.699077924629385,4.082762818858145
2010-10-03,1.5729545856980462,8.487468984574814,5.222016042870782
2010-10-04,-0.27672713918725317,15.809710734564465,-1.3302645250629457
2010-10-05,0.27803648080545906,8.016545027406572,6.7004273747639616
2010-10-06,0.06607998646147224,14.130436100381328,-5.063269815818183
2010-10-07,0.8209690029262326,9.678069541828151,5.945427805909757
2010-10-08,0.8878581920626918,4.5552767259195,9.32317726313424
2010-10-09,1.0923045203303299,11.250043257487732,6.244016865121042
2010-10-10,4.514808071490411,14.68335305731042,6.235295085043556
2010-10-11,1.2790007894391833,5.15714400591391,19.20360522804855
2010-10-12,2.5683231119563388,4.98078048809438,12.15539524840845
2010-10-13,0.10293682402514936,6.267172795874717,15.059990320267248
2010-10-14,3.8149355077761022,10.285807079641966,41.56114139615628
2010-10-15,0.7867518855354606,16.180426266404478,9.262627639392868
2010-10-16,7.547150959046797,6.370972276835766,5.914406558649525
2010-10-17,1.1619398749794594,10.3863374779931,7.020065622765652
2010-10-18,1.790730512528741,17.039965226879115,6.943298121416861
2010-10-19,6.932386176707437,12.82119630268572,7.0718422340869465
2010-10-20,7.223798519465184,10.341046436752507,7.232067022781582
2010-10-21,0.9846141068837132,12.019477137256791,5.310798930209208
2010-10-22,2.5873203544452124,6.344303033464456,9.318581429198048
2010-10-23,0.9603539107860157,13.61221484452841,9.797438508162532
2010-10-24,1.8787874865390901,14.547951343293231,8.002877427585734
2010-10-25,3.3551302918749846,17.423302261991843,4.856576333757032
2010-10-26,1.1959321658097082,7.801608168590429,69.12056122288409
2010-10-27,3.207715638234564,16.44066830913976,-2.5049034123521032
2010-10-28,2.296656028618866,14.849085882451169,9.116191633114502
2010-10-29,2.3097317496145267,17.584933594486095,9.403857743231509
2010-10-30,3.34884018766639,16.737242079096184,9.692761614751072
2010-10-31,2.6875454851156357,14.96761744846042,9.992760868047958
2010-11-01,1.9154187527705642,12.032838488516795,14.770017026117545
2010-11-02,3.51028644204681,21.549767861835186,23.168850045140843
