,facebook/react,emberjs/ember.js,angular/angular.js
2014-09-05,4.82145639328402,1.0790297742556245,8.478754281444763
2014-09-06,4.087918502832322,0.6185554884221003,5.01312841069637
2014-09-07,5.077322429331697,0.08348822164952296,10.604667838424312
2014-09-08,6.936724336056817,0.9744847355997135,8.90070011343038
2014-09-09,7.075252738844132,2.2969045867523867,17.380793966733535
2014-09-10,3.8585338091709485,2.568328165881166,15.368111438496038
2014-09-11,3.8012101164205743,2.8698717591152016,-1.7308251885033092
2014-09-12,1.3162908536690219,5.177288225411977,7.743153139903424
2014-09-13,2.9928742500029433,-1.1111025649604993,6.468544039815687
2014-09-14,1.3570425044275232,2.345869505245753,6.028111943433074
2014-09-15,0.8328219765259893,1.9832404302225062,4.072939061404666
2014-09-16,0.2275272320410749,2.0850516827877996,5.1081858540748
2014-09-17,-0.3599638327033028,3.455958058808938,5.183884748026475
2014-09-18,0.13018308012955537,1.2574943984562101,5.642990025334654
2014-09-19,2.7779589181013176,2.3462564810228352,12.700312685458282
2014-09-20,1.7914960372164408,7.403638782523164,5.433024503005462
2014-09-21,2.799287816978646,6.063766749333724,5.903411735285727
2014-09-22,13.244868223275159,5.211255578336093,7.124051611076386
2014-09-23,2.893531232310238,2.521853235431488,0.8151140689513547
2014-09-24,3.338679187023864,2.254641314119549,7.495653047597496
2014-09-25,4.597957140728276,-0.0054252198335579295,0.3498147930922171
2014-09-26,2.8284634978432743,5.827896384523291,6.935464383054908
2014-09-27,8.232860612402153,29.996185139274232,8.552879764551934
2014-09-28,2.1553715371854834,4.0475732405836,6.495312263838771
2014-09-29,2.737804618300584,4.13911481732509,2.141580543147202
2014-09-30,2.0668818700997136,7.972437684463754,7.376121173800929
2014-10-01,-5.081264146962719,5.826190048633987,6.737411681314066
2014-10-02,-1.7158745650570626,9.685816792740983,7.996128137807392
2014-10-03,1.0060046616786495,3.690186882887698,7.283127378556311
2014-10-04,2.9203949101738784,3.1097201837552806,6.512656339908909
2014-10-05,2.667097434989916,1.7839574987320432,6.0611200844976185
2014-10-06,1.6186380713265327,1.8227841164835445,7.3907226143334395
2014-10-07,11.94209233217855,-0.07456042465272222,8.348932044658532
2014-10-08,8.247871992909003,2.2213322765968426,30.772689966766976
2014-10-09,3.855492291258174,5.37152089566802,32.70316619757362
2014-10-10,7.494697231095337,4.881329698694918,6.94218115105682
2014-10-11,3.7509153161063367,3.2846463516242452,5.8080986641430625
2014-10-12,5.23182011918872,3.426644261278774,7.989186432844258
2014-10-13,4.892487376526715,5.704164912284675,13.382179938734303
2014-10-14,4.8721637199194054,7.148593911580955,5.71696069595003
2014-10-15,5.657728312160903,9.524970517575605,4.371305458705856
2014-10-16,6.105702794755706,2.8716380938321895,4.413690193471056
2014-10-17,3.5731022919862703,17.244392826168582,14.784958626244915
2014-10-18,5.388944280912977,3.8637235235174017,4.695344529174826
2014-10-19,4.5061686822372025,10.981530979443251,11.595282863439223
2014-10-20,6.222581031643847,5.771457906074679,12.53154535287091
2014-10-21,4.964918177621129,5.347274299661022,3.1109744735021185
2014-10-22,3.6691146805867967,3.5158020081665247,9.666673180680437
2014-10-23,11.022781046962116,15.904500807873564,10.671449750156844
2014-10-24,5.584039099028656,6.331180163953593,5.077898025003631
2014-10-25,3.7996877185319238,10.622811452467932,4.818707613494731
2014-10-26,5.685150758814647,6.097188403282857,2.4351399838545884
2014-10-27,7.4578492990110945,15.064236911168818,3.990175012988421
2014-10-28,28.602450992382114,12.279822863702341,2.898421362794335
2014-10-29,3.7052848691404314,8.047706064841858,3.766701306225681
2014-10-30,5.05713870659466,7.122982350217918,2.167711201561894
2014-10-31,4.398712620836988,8.280518123065004,2.953482929997948
2014-11-01,3.5456777006185516,10.991544733882904,3.7491556523769156
2014-11-02,3.7190702219381984,9.671187595668446,6.194996934664267
2014-11-03,3.9266936822070093,5.768988909718863,1.8890336800229022
2014-11-04,3.7307446988967365,5.099110357270557,2.482013095220676
2014-11-05,3.9548709870493566,8.366873836714948,6.988041583313502
2014-11-06,7.6122119672690545,10.683971651444592,4.891244357274161
2014-11-07,4.246992276981863,5.1275004449434105,4.525163983388481
2014-11-08,6.887763920150183,8.702093960619933,5.248069283437836
2014-11-09,3.829735730703853,11.078130641383705,6.762269566395723
2014-11-10,2.303777229375116,7.9864287100693065,4.3326109433981665
2014-11-11,-2.1203433468623816,9.950121884020833,7.964750679973558
2014-11-12,-0.7364832125279654,11.371351744222846,5.507879764983345
2014-11-13,3.912680595569612,9.504119388852635,1.034350968657427
2014-11-14,-0.3325116152448151,16.18742831803314,7.207142562082462
2014-11-15,8.23154577389534,26.67507205672716,5.467629723565247
2014-11-16,7.900325068408835,11.977634547163913,3.51207388725705
2014-11-17,20.475570780580625,32.867117200332984,7.041732309151961
2014-11-18,8.547154413345039,16.2978024731595,6.6566252481153345
2014-11-19,6.41254072187531,3.982535861243665,2.0659289230148987
2014-11-20,3.5705393398230707,21.24333485249058,6.378873542163957
2014-11-21,7.397156782392653,17.42650175347014,5.03239295777117
2014-11-22,3.088964454912924,16.565237177002665,19.20410124857185
2014-11-23,3.432754673824356,19.841103183832754,12.203568581657255
2014-11-24,5.13339324423245,21.094677030168413,-1.6069267172828066
2014-11-25,6.3871876863502655,28.337302464810918,4.673851943109071
2014-11-26,5.939558909132778,15.546947644016223,5.071275179254041
2014-11-27,6.285770917488002,12.525219806598862,3.921550651286938
2014-11-28,1.7874162317711058,12.097420091789061,-1.9294017742224279
2014-11-29,3.6548286470839857,9.50668873248284,4.512667933277216
2014-11-30,4.59739498341871,8.349114126424972,5.2592233787596845
2014-12-01,6.752870578813289,-0.7206379155860194,5.0279410113414515
2014-12-02,3.2798482766297496,29.77633354020262,19.621719944284003
2014-12-03,5.531027026793785,11.007196046941637,12.85505979530956
2014-12-04,4.158382210786098,7.536124928958321,6.346684778174664
2014-12-05,3.7020469331568693,14.346532502856157,5.380212826503723
2014-12-06,3.8916679259847635,13.132982495404121,5.119848206926651
2014-12-07,4.749456285418934,10.467767754818567,3.5816678548605356
2014-12-08,3.636926023356949,10.485005173856996,-0.17734196350325782
2014-12-09,-2.592347046237225,13.225124543043878,10.958496425387693
2014-12-10,2.572749935850913,13.897728099156657,4.300837072817432
2014-12-11,2.897424307225176,10.623159823121872,1.9209679937859554
2014-12-12,4.2209649885136615,0.7109901863266725,2.493999318256319
2014-12-13,4.9219730382771685,22.335221395059378,4.129866873793934
2014-12-14,12.387664045491963,14.792577852708659,9.253660928507298
2014-12-15,2.682897522253629,13.347018525204794,6.151487609155889
2014-12-16,1.9898293841873018,7.809771165344638,17.661606067549318
2014-12-17,3.7855553212857656,13.381902932713722,2.442666239786175
2014-12-18,20.592633090962494,17.160392831992084,4.450885661757689
2014-12-19,5.177085045850204,12.506485166974432,2.874319648333592
2014-12-20,3.669170866282127,11.088733803898403,2.216520121955333
2014-12-21,3.5700449189409476,44.11596764258653,3.6683754817198606
2014-12-22,2.5379973161643967,23.940605824791557,2.8266438263420763
2014-12-23,2.7332273147568946,15.984840204376715,1.6154655231672155
2014-12-24,1.2091305494423916,27.347724051981714,1.6086702881628332
2014-12-25,3.3848796006336386,6.962453764548767,0.5183409742995805
2014-12-26,0.6360902113696997,9.362286152257205,0.728393687624934
2014-12-27,2.1785489123830986,9.548116400007848,1.4245370652697023
2014-12-28,2.2237495174073616,7.418860263858745,6.88067406394515
2014-12-29,4.246800772081966,8.353758282567933,0.4406273533622975
2014-12-30,-3.4853173185252535,12.460338492260853,2.5340623369184336
2014-12-31,2.010498001413409,9.252161145489742,1.3895749301718245
2015-01-01,2.1921692394209047,14.819741723152621,-0.548313958440817
2015-01-02,2.779303534447408,29.012654012726717,2.1629684070383255
2015-01-03,2.9571814928335063,24.843018919900185,1.6328492799696364
2015-01-04,3.324740121720984,15.990830490576245,0.8226550549808445
2015-01-05,12.752690554892595,19.03306561938812,0.6281814442872562
2015-01-06,-7.742070397333446,-0.7050275635235028,2.0292954521204583
2015-01-07,5.4329111705643,11.024723881998748,3.788279782360264
2015-01-08,3.1223698018831376,-6.51534679392316,2.7152268395853474
2015-01-09,1.618588105444514,8.73023622111065,2.558260630474101
2015-01-10,4.937495729920845,10.265165051994638,4.039514144830042
2015-01-11,5.688144362571053,9.307951017162036,5.0341983448547385
2015-01-12,5.623531913826071,4.1840223093938365,12.256335948841087
2015-01-13,6.247185229447894,9.933351089135124,3.6762521977781044
2015-01-14,2.586400885317442,10.829458390405673,4.793338533501687
2015-01-15,7.205654913585101,8.07179761066249,4.873119869710794
2015-01-16,8.81317830756753,17.81361028205665,5.072637642672108
2015-01-17,7.768034890265429,3.9269709904570402,3.0617791335540865
2015-01-18,6.5137746777680565,0.10996858043533717,5.279913307944278
2015-01-19,4.652553427165431,4.1004449205536035,4.965081614004199
2015-01-20,-3.099267835687092,-1.736554527532032,4.517077011927063
2015-01-21,9.794934389287913,15.878639807918972,3.319178350219702
2015-01-22,17.264864915425857,3.6705074442507026,-2.704086205821656
2015-01-23,8.009819953126925,4.7226403617462696,5.584391841879465
2015-01-24,7.374472871450703,4.934475843345733,7.639705281036565
2015-01-25,8.282133604940748,5.339676955099998,4.449836694950801
2015-01-26,7.05884527164914,17.103898855254275,4.176037133261249
2015-01-27,35.681686216941515,6.6415005534113405,5.061541511605056
2015-01-28,7.255388578870577,4.226850856175256,4.5527147333606255
2015-01-29,-1.9233788325063805,6.081817810096185,14.034135848578513
2015-01-30,1.7008327953736782,10.828283300222367,9.38344919922924
2015-01-31,16.87647119758487,25.675967897129404,2.1451386935626253
2015-02-01,7.726473580591727,11.593959988372227,1.721123044617167
2015-02-02,19.3937217326789,14.492826891277206,5.040014453214499
2015-02-03,8.490361208457625,10.16203942804884,1.4372492931573704
2015-02-04,9.591822313048182,14.883819891364366,7.017924021290925
2015-02-05,8.637449019837149,-0.00424730289509867,0.8893311137490665
2015-02-06,10.167579009369074,10.930702054251812,0.34839583933420926
2015-02-07,7.874973425917763,13.832967455475849,2.11934958864243
2015-02-08,8.256621209023532,22.848271002712146,1.7762461107911758
2015-02-09,8.314666527671964,8.56007342756231,1.0214758573919964
2015-02-10,6.277155945034734,15.427491282220071,0.9654053716933326
2015-02-11,7.803842821742081,8.447953541308632,0.5073140187730962
2015-02-12,9.643235379601833,11.632415671530755,3.879444098698224
2015-02-13,7.43495317669181,6.210386025076109,3.6977963856031986
2015-02-14,13.533414168901363,6.597623251893135,0.9227030612905945
2015-02-15,7.549724190876323,9.892921756273193,1.994576841479556
2015-02-16,-1.5754880107441487,6.017570822632798,1.3586985275858396
2015-02-17,16.056562069518,3.2353851624695484,2.5723630307790764
2015-02-18,9.438781753094355,3.964395227057973,3.019719908757698
2015-02-19,16.91751683513433,1.979906992281081,1.4320139401794925
2015-02-20,18.54979953865844,6.682854127753477,-0.575646906298704
2015-02-21,6.6634104317346585,2.18002368647329,14.165313992462108
2015-02-22,17.441805845888045,-4.752871663689086,13.394188478063885
2015-02-23,-0.2908116058375012,2.7904155134813946,1.6254201005050777
2015-02-24,5.375325083990655,3.1705902483133324,1.5457343754306252
2015-02-25,4.186728844452537,12.111318242080383,0.022613494517489507
2015-02-26,5.588823182405272,3.814500316722623,0.5165332488676204
2015-02-27,4.135151430615416,5.625471724617713,2.2722956243173447
2015-02-28,7.221287490432697,13.38101642707575,5.657022709925068
2015-03-01,7.392540582895373,4.038268279668996,1.9572972572641982
2015-03-02,6.3688721674478534,0.9614499994487993,13.06937808830725
2015-03-03,7.749648778349646,3.9773565004645297,4.308929256134812
2015-03-04,6.952940981034346,3.6014927138290282,6.765571687122717
2015-03-05,6.901701765264525,2.375518880638244,-0.43333080649222605
2015-03-06,8.402922547780092,2.0381726648664533,4.515928132015521
2015-03-07,5.662627887478088,3.286236701241539,1.7068647268095385
2015-03-08,6.267295182555037,3.1510322464545295,8.325155796923823
2015-03-09,4.891436838413232,6.762973740438081,3.448994935539991
2015-03-10,40.15631281419738,4.257095019834211,2.310434798581063
2015-03-11,65.88860426429801,3.072852423801963,3.618592249980367
2015-03-12,3.521845142011595,1.7642494044598473,4.870715725028064
2015-03-13,5.10514714229241,3.7519139812908873,8.175233684983198
2015-03-14,17.58110412799344,3.341654025514607,1.4747280230914073
2015-03-15,6.119374286613116,6.830843765727513,3.276124979569791
2015-03-16,19.58605898672374,15.98352734080321,0.5655750883869474
2015-03-17,8.025882286869798,-0.20807602651798351,12.33057952676955
2015-03-18,-6.218198429492336,3.49634543202178,-0.3446479409740386
2015-03-19,7.677938933713264,11.33639484675831,3.5927906786423973
2015-03-20,8.193086346930416,19.986046305982416,1.74192464298123
2015-03-21,8.627664577228739,5.9016853451923525,4.814781491232399
2015-03-22,8.501113222550947,5.47196835422918,2.799068807132059
2015-03-23,9.074606183023901,7.526565176042702,3.240207400249096
2015-03-24,10.223982138987896,11.511073860410908,1.5498949607155272
2015-03-25,11.084637528832223,11.984366861308251,4.2734164381977715
2015-03-26,20.95803185686218,8.720786199917248,-0.6427854111777613
2015-03-27,11.57850622105011,6.502805753381165,-0.5821522379557177
2015-03-28,13.228492956227253,16.079174147597783,1.1024398694179927
2015-03-29,10.403481571383763,5.43046003253265,0.36195530470388354
2015-03-30,13.635561513497704,5.476900127250854,1.0221064262480481
2015-03-31,4.05192361062356,6.665658032731645,9.277164184691122
2015-04-01,1.763113587937534,5.185982950479435,0.7332341809786271
2015-04-02,13.80948056081574,100.83625520473011,8.57634021195694
2015-04-03,2.689203102767632,23.426546272522494,3.439823718880443
2015-04-04,7.717820904549835,7.459382593901051,0.17389113977557075
2015-04-05,13.362356441100449,6.0418086507180195,0.8973812439768953
2015-04-06,-2.132440028056727,9.06169352304715,1.2330120376183022
2015-04-07,8.528040236856366,6.070096439927849,0.7148195568473572
2015-04-08,8.642082007449746,5.157281132187291,0.3721434397564032
2015-04-09,18.031351892347338,6.595534739994668,0.21916209896636651
2015-04-10,6.913674147531953,7.19272455105544,1.6781428512646221
2015-04-11,6.870062579742018,5.586939157014264,2.808933869447346
2015-04-12,4.645012194747242,8.507564900324617,1.2389207602304149
2015-04-13,5.3687890139288745,7.432132192071703,0.49246167125185025
2015-04-14,5.301216703806384,12.017154613221502,3.71420261174668
2015-04-15,-6.534683382996755,7.061695391505824,9.440013826831676
2015-04-16,4.533408860069731,21.098513918722276,2.854772989269441
2015-04-17,6.435847513310245,9.78211941817128,1.5750860089330319
2015-04-18,12.609734150792047,8.324132665064749,1.290288385942024
2015-04-19,5.47453040431709,5.870529110816574,2.5367865947735253
2015-04-20,5.42471758124965,23.836638883572704,2.8730266248788894
2015-04-21,3.545293541478436,3.6315548003154214,1.3360759233377588
2015-04-22,4.20822734756141,8.970034976993647,1.1036543396522767
2015-04-23,4.256397572052968,3.147467431424,-3.640173074238775
2015-04-24,4.557487281779432,4.72025977082162,2.0526754726217358
2015-04-25,5.656370518088506,6.818302275937849,1.7475109236388975
2015-04-26,7.090916752277446,10.050462583245581,1.670171406438799
2015-04-27,6.108036197413885,7.187109245181743,16.058917050262767
2015-04-28,5.876046531823747,8.158909030231483,1.4028164309447473
2015-04-29,4.788587615980108,11.173607761957307,3.77205079283154
2015-04-30,4.197343098508848,12.217490481882754,2.5006231664157648
2015-05-01,5.03535545721955,15.721075073715719,3.9048693155118093
2015-05-02,6.850301286826637,23.790004930797455,1.7514203923533793
2015-05-03,5.071056565548707,13.270580709500013,1.6106991858100757
2015-05-04,4.883337030096386,15.074437410666494,1.2202876031043708
2015-05-05,8.523167318482232,15.356829490820445,16.02903640813982
2015-05-06,-5.494856427288884,8.03697291673209,1.7946313307211175
2015-05-07,6.7684248020888065,26.49494423301036,3.610913288777989
2015-05-08,7.748311110675106,10.269364392447404,-0.4607803199838554
2015-05-09,4.242964215601662,10.945087286501867,1.2452270574159578
2015-05-10,5.33192084666635,15.756134126181417,1.3870675639646908
2015-05-11,5.732136932754769,12.99638198196879,1.3131691543655362
2015-05-12,2.3066620803956552,15.57219900266238,1.331622391051112
2015-05-13,6.581821064506488,17.791658302287008,-0.046646953939636054
2015-05-14,5.393705895458348,20.615200431401128,-0.35471405370961095
2015-05-15,3.069271275228445,12.725433833604214,0.10423577123941341
2015-05-16,16.368141849755773,11.734365590755075,0.6067225444599078
2015-05-17,4.330171351222651,4.302458698968027,1.0882762342383572
2015-05-18,3.504797093133415,7.625723351710356,6.047116013188981
2015-05-19,5.830250379165304,6.22522168582706,0.6255655768630827
2015-05-20,4.273796732486639,11.381228213040819,1.0533459121995217
2015-05-21,4.688861229232666,3.6349680283444235,2.250940790813683
2015-05-22,17.066423936891965,7.9169435616673836,2.1718278397366815
2015-05-23,4.339274983643255,8.211868876722285,2.081997722061221
2015-05-24,4.417777744331962,10.519575535205195,1.1514361754428606
2015-05-25,-1.4790394071509119,8.971367679949326,0.3695038553609808
2015-05-26,3.1055485549702655,7.265896954860041,1.5931902203534523
2015-05-27,2.817856655578953,5.360988267067924,1.1376256989791016
2015-05-28,3.1098049734666975,4.465299034470498,-1.223206150422034
2015-05-29,3.8114230862067533,7.778198536918874,0.029725709068419162
2015-05-30,5.143778866023106,10.153282461355591,-0.10573480861445549
2015-05-31,6.180457833495447,5.425793498218818,1.5080021565213229
2015-06-01,5.533433634886174,-4.428786387528379,15.690328408284785
2015-06-02,12.669450810606323,10.387504012961958,1.484772118970111
2015-06-03,-0.24967585415431692,3.296760292087932,11.276295079568964
2015-06-04,23.745463066097187,15.014515637661479,7.153962045168817
2015-06-05,8.268309413694903,4.7523175901226535,3.187218784242827
2015-06-06,6.237991364856763,7.118492312086536,5.313719686791201
2015-06-07,7.157113298502662,22.743077473262048,1.3702286446606229
2015-06-08,11.694101989348255,15.086269523940562,3.844051872682681
2015-06-09,9.03722379258774,9.014955137122008,2.652503064415338
2015-06-10,5.630622946123301,14.890245629891517,2.043888423305713
2015-06-11,10.240802645997242,32.73158045994332,3.521281158942298
2015-06-12,7.9119895309037656,16.402669286219226,2.536388368856139
2015-06-13,8.899467741839487,9.40516984281242,1.7942055550066212
2015-06-14,6.9578319053185105,6.1101962590327386,1.7972227766324622
2015-06-15,6.802793393364062,27.413078006734647,2.1114241111454026
2015-06-16,16.25478795673908,8.099642594032556,5.9195345028321
2015-06-17,9.751248128208283,1.3333211741267845,6.930072443497811
2015-06-18,8.777849536926883,11.672724999958191,1.8282113343973339
2015-06-19,3.481736588000389,4.072437530396952,1.886164583738216
2015-06-20,5.365318713346031,8.095310092562462,1.241081887385203
2015-06-21,8.818584145183467,4.467187868347338,3.2552687593162384
2015-06-22,8.021817470447022,3.094338429289438,1.4498784305344863
2015-06-23,7.520313907782069,4.282177708284431,1.1513031461312393
2015-06-24,7.7073279530477725,5.725857485048898,1.7657141002071306
2015-06-25,6.477096944100095,-0.14936895598296362,1.18178727141829
2015-06-26,9.074901939314909,3.722596710507892,1.2499115314557367
2015-06-27,9.78559212269474,1.670690670443554,1.7036398430946156
2015-06-28,8.574094352926092,4.42843888436765,0.6089029915538726
