,django/django,rails/rails,laravel/framework
2017-10-27,0.41529688798596365,9.966348077692615,5.265467725551759
2017-10-28,5.849470557453751,17.470549758364886,7.125411703142795
2017-10-29,3.978322098069997,0.49295872195031853,7.2570643642072215
2017-10-30,2.7121079200911136,3.8957813894788687,7.501946932619202
2017-10-31,3.8192507772339708,6.82710007079755,8.10908978976206
2017-11-01,4.74022685997476,12.63581586480746,4.873310862806662
2017-11-02,4.485324899190446,8.711446116908302,10.867708621910303
2017-11-03,1.4152968879859635,10.966348077692615,6.265467725551759
2017-11-04,5.849470557453751,10.470549758364886,7.125411703142795
2017-11-05,2.978322098069997,10.492958721950318,10.25706436420722
2017-11-06,2.7121079200911136,21.89578138947887,14.501946932619202
2017-11-07,8.81925077723397,8.827100070797549,11.10908978976206
2017-11-08,2.7402268599747597,17.635815864807462,0.8733108628066613
2017-11-09,0.48532489919044564,39.7114461169083,4.867708621910303
2017-11-10,0.41529688798596365,26.966348077692615,3.2654677255517592
2017-11-11,0.8494705574537507,5.470549758364885,4.125411703142795
2017-11-12,7.978322098069997,6.492958721950319,4.2570643642072215
2017-11-13,1.7121079200911136,19.89578138947887,1.5019469326192014
2017-11-14,1.8192507772339706,24.82710007079755,3.109089789762059
2017-11-15,2.7402268599747597,15.63581586480746,2.8733108628066613
2017-11-16,1.4853248991904455,8.711446116908302,10.867708621910303
2017-11-17,3.4152968879859635,6.966348077692615,5.265467725551759
2017-11-18,0.8494705574537507,8.470549758364886,6.125411703142795
2017-11-19,4.978322098069997,10.492958721950318,5.2570643642072215
2017-11-20,0.7121079200911136,2.8957813894788687,4.501946932619202
2017-11-21,2.8192507772339708,16.82710007079755,2.109089789762059
2017-11-22,-0.25977314002524055,9.63581586480746,12.873310862806662
2017-11-23,1.4853248991904455,1.7114461169083017,-0.13229137808969726
2017-11-24,1.4152968879859635,10.966348077692615,2.2654677255517592
2017-11-25,0.8494705574537507,23.470549758364886,5.125411703142795
2017-11-26,3.978322098069997,13.492958721950318,11.25706436420722
2017-11-27,0.7121079200911136,27.89578138947887,5.501946932619202
2017-11-28,2.8192507772339708,15.827100070797549,1.1090897897620589
2017-11-29,0.7402268599747595,18.635815864807462,3.8733108628066613
2017-11-30,0.48532489919044564,13.711446116908302,6.867708621910303
2017-12-01,3.4152968879859635,12.966348077692615,8.265467725551758
2017-12-02,8.84947055745375,14.470549758364886,11.125411703142795
2017-12-03,2.978322098069997,14.492958721950318,10.25706436420722
2017-12-04,4.712107920091113,-0.10421861052113135,17.5019469326192
2017-12-05,4.819250777233971,16.82710007079755,7.109089789762059
2017-12-06,5.74022685997476,10.63581586480746,4.873310862806662
2017-12-07,6.485324899190446,9.711446116908302,9.867708621910303
2017-12-08,5.4152968879859635,9.966348077692615,16.26546772555176
2017-12-09,0.8494705574537507,9.470549758364886,9.125411703142795
2017-12-10,2.978322098069997,4.492958721950319,7.2570643642072215
2017-12-11,1.7121079200911136,11.895781389478868,5.501946932619202
2017-12-12,-1.1807492227660294,19.82710007079755,4.109089789762059
2017-12-13,3.7402268599747597,19.635815864807462,4.873310862806662
2017-12-14,-0.5146751008095544,14.711446116908302,9.867708621910303
2017-12-15,-0.5847031120140364,27.966348077692615,4.265467725551759
2017-12-16,1.8494705574537507,9.470549758364886,14.125411703142795
2017-12-17,2.978322098069997,13.492958721950318,8.25706436420722
2017-12-18,2.7121079200911136,6.895781389478868,7.501946932619202
2017-12-19,0.8192507772339706,12.827100070797549,5.109089789762059
2017-12-20,3.7402268599747597,9.63581586480746,2.8733108628066613
2017-12-21,0.48532489919044564,8.711446116908302,-1.1322913780896973
2017-12-22,5.4152968879859635,13.966348077692615,5.265467725551759
2017-12-23,1.8494705574537507,6.470549758364885,5.125411703142795
2017-12-24,2.978322098069997,2.4929587219503184,6.2570643642072215
2017-12-25,0.7121079200911136,4.895781389478868,1.5019469326192014
2017-12-26,6.819250777233971,2.8271000707975498,14.10908978976206
2017-12-27,4.74022685997476,10.63581586480746,-1.1266891371933387
2017-12-28,6.485324899190446,5.711446116908302,2.8677086219103027
2017-12-29,3.4152968879859635,6.966348077692615,13.265467725551758
2017-12-30,9.84947055745375,8.470549758364886,5.125411703142795
2017-12-31,2.978322098069997,16.49295872195032,10.25706436420722
2018-01-01,-0.2878920799088865,0.8957813894788687,3.5019469326192016
2018-01-02,6.819250777233971,4.82710007079755,22.10908978976206
2018-01-03,8.74022685997476,8.63581586480746,9.873310862806662
2018-01-04,3.4853248991904455,9.711446116908302,7.867708621910303
2018-01-05,6.4152968879859635,5.966348077692615,17.26546772555176
2018-01-06,1.8494705574537507,5.470549758364885,21.125411703142795
2018-01-07,4.978322098069997,18.49295872195032,5.2570643642072215
2018-01-08,2.7121079200911136,6.895781389478868,4.501946932619202
2018-01-09,1.8192507772339706,7.82710007079755,19.10908978976206
2018-01-10,4.74022685997476,18.635815864807462,2.8733108628066613
2018-01-11,5.485324899190446,6.711446116908302,3.8677086219103027
2018-01-12,5.4152968879859635,9.966348077692615,12.265467725551758
2018-01-13,6.849470557453751,7.470549758364885,16.125411703142795
2018-01-14,3.978322098069997,6.492958721950319,9.25706436420722
2018-01-15,2.7121079200911136,0.8957813894788687,10.501946932619202
2018-01-16,-1.1807492227660294,-0.17289992920245023,18.10908978976206
2018-01-17,2.7402268599747597,10.63581586480746,8.873310862806662
2018-01-18,3.4853248991904455,20.711446116908302,12.867708621910303
2018-01-19,0.41529688798596365,6.966348077692615,14.265467725551758
2018-01-20,5.849470557453751,8.470549758364886,9.125411703142795
2018-01-21,4.978322098069997,2.4929587219503184,12.25706436420722
2018-01-22,-0.2878920799088865,20.89578138947887,0.5019469326192014
2018-01-23,2.8192507772339708,7.82710007079755,8.10908978976206
2018-01-24,5.74022685997476,11.63581586480746,-2.1266891371933387
2018-01-25,1.4853248991904455,9.711446116908302,3.8677086219103027
2018-01-26,0.41529688798596365,18.966348077692615,8.265467725551758
2018-01-27,6.849470557453751,7.470549758364885,7.125411703142795
2018-01-28,2.978322098069997,11.492958721950318,7.2570643642072215
2018-01-29,1.7121079200911136,11.895781389478868,9.501946932619202
2018-01-30,3.8192507772339708,12.827100070797549,7.109089789762059
2018-01-31,11.74022685997476,11.63581586480746,5.873310862806662
2018-02-01,6.485324899190446,8.711446116908302,5.867708621910303
2018-02-02,2.4152968879859635,6.966348077692615,13.265467725551758
2018-02-03,1.8494705574537507,8.470549758364886,11.125411703142795
2018-02-04,2.978322098069997,6.492958721950319,10.25706436420722
2018-02-05,5.712107920091113,2.8957813894788687,11.501946932619202
2018-02-06,1.8192507772339706,5.82710007079755,6.109089789762059
2018-02-07,4.74022685997476,10.63581586480746,7.873310862806662
2018-02-08,2.4853248991904455,11.711446116908302,9.867708621910303
2018-02-09,0.41529688798596365,7.966348077692615,8.265467725551758
