,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2016-10-13,11.850263182195956,-0.3911718533567273,29.362052513313017
2016-10-14,18.556307138239912,1.6088281466432726,7.938975590236095
2016-10-15,6.369493951426724,0.4879490257641519,21.213700864961368
2016-10-16,10.116208021670207,1.628920799088866,12.584903192046049
2016-10-17,3.034975528673008,0.25917289992920256,17.35521131529535
2016-10-18,14.379513343799058,1.2871841044109953,11.285183304090866
2016-10-19,7.693238833995137,2.1191168775202387,6.259973220057253
2016-10-20,-3.149736817804045,18.608828146643273,4.362052513313018
2016-10-21,16.556307138239912,3.6088281466432726,1.9389755902360948
2016-10-22,13.369493951426724,5.487949025764152,16.213700864961368
2016-10-23,14.116208021670207,2.628920799088866,11.584903192046049
2016-10-24,10.034975528673007,5.259172899929203,10.35521131529535
2016-10-25,0.3795133437990579,-0.7128158955890047,1.2851833040908667
2016-10-26,-2.3067611660048626,1.1191168775202387,9.259973220057253
2016-10-27,29.850263182195956,6.608828146643273,6.362052513313018
2016-10-28,10.55630713823991,18.608828146643273,14.938975590236094
2016-10-29,5.369493951426724,0.4879490257641519,9.213700864961368
2016-10-30,10.116208021670207,3.628920799088866,21.58490319204605
2016-10-31,2.034975528673008,10.259172899929203,18.35521131529535
2016-11-01,-3.620486656200942,8.287184104410995,28.285183304090868
2016-11-02,13.693238833995137,0.11911687752023879,29.259973220057255
2016-11-03,12.850263182195956,0.6088281466432728,21.362052513313017
2016-11-04,20.556307138239912,-0.39117185335672733,6.938975590236095
2016-11-05,7.369493951426724,0.4879490257641519,13.213700864961368
2016-11-06,24.116208021670207,1.628920799088866,10.584903192046049
2016-11-07,16.03497552867301,0.25917289992920256,14.35521131529535
2016-11-08,-0.6204866562009421,-0.7128158955890047,23.285183304090868
2016-11-09,18.69323883399514,0.11911687752023879,-1.7400267799427471
2016-11-10,7.850263182195955,-0.3911718533567273,7.362052513313018
2016-11-11,3.556307138239911,-0.39117185335672733,20.938975590236094
2016-11-12,11.369493951426724,0.4879490257641519,8.213700864961368
2016-11-13,7.116208021670208,1.628920799088866,9.584903192046049
2016-11-14,6.034975528673008,0.25917289992920256,28.35521131529535
2016-11-15,20.379513343799058,-0.7128158955890047,14.285183304090866
2016-11-16,10.693238833995137,0.11911687752023879,6.259973220057253
2016-11-17,10.850263182195956,-0.3911718533567273,12.362052513313017
2016-11-18,9.55630713823991,-0.39117185335672733,15.938975590236094
2016-11-19,6.369493951426724,0.4879490257641519,12.213700864961368
2016-11-20,6.116208021670208,1.628920799088866,9.584903192046049
2016-11-21,19.03497552867301,1.2591728999292027,8.35521131529535
2016-11-22,5.379513343799058,1.2871841044109953,5.285183304090866
2016-11-23,5.693238833995137,4.119116877520239,-0.7400267799427471
2016-11-24,26.850263182195956,-0.3911718533567273,9.362052513313017
2016-11-25,24.556307138239912,-0.39117185335672733,0.9389755902360948
2016-11-26,11.369493951426724,0.4879490257641519,11.213700864961368
2016-11-27,18.116208021670207,1.628920799088866,13.584903192046049
2016-11-28,4.034975528673008,-0.7408271000707974,8.35521131529535
2016-11-29,19.379513343799058,0.2871841044109953,16.285183304090868
2016-11-30,7.693238833995137,0.11911687752023879,4.259973220057253
2016-12-01,0.8502631821959552,20.608828146643273,10.362052513313017
2016-12-02,22.556307138239912,-0.39117185335672733,5.938975590236095
2016-12-03,19.369493951426726,0.4879490257641519,18.213700864961368
2016-12-04,8.116208021670207,1.628920799088866,12.584903192046049
2016-12-05,18.03497552867301,-0.7408271000707974,13.35521131529535
2016-12-06,15.379513343799058,-0.7128158955890047,14.285183304090866
2016-12-07,4.693238833995137,1.1191168775202387,15.259973220057253
2016-12-08,36.85026318219595,1.6088281466432728,13.362052513313017
2016-12-09,15.55630713823991,0.6088281466432727,1.9389755902360948
2016-12-10,24.369493951426726,1.487949025764152,12.213700864961368
2016-12-11,10.116208021670207,1.628920799088866,16.58490319204605
2016-12-12,8.034975528673007,6.259172899929203,12.35521131529535
2016-12-13,81.37951334379906,-0.7128158955890047,8.285183304090866
2016-12-14,12.693238833995137,16.119116877520238,16.259973220057255
2016-12-15,4.850263182195955,0.6088281466432728,23.362052513313017
2016-12-16,6.5563071382399105,6.608828146643273,15.938975590236094
2016-12-17,32.369493951426726,0.4879490257641519,13.213700864961368
2016-12-18,14.116208021670207,1.628920799088866,16.58490319204605
2016-12-19,36.03497552867301,-0.7408271000707974,23.35521131529535
2016-12-20,0.3795133437990579,-0.7128158955890047,41.285183304090864
2016-12-21,-3.3067611660048626,0.11911687752023879,24.259973220057255
2016-12-22,4.850263182195955,0.6088281466432728,26.362052513313017
2016-12-23,15.55630713823991,0.6088281466432727,28.938975590236094
2016-12-24,5.369493951426724,0.4879490257641519,23.213700864961368
2016-12-25,7.116208021670208,1.628920799088866,14.584903192046049
2016-12-26,5.034975528673008,-0.7408271000707974,6.3552113152953496
2016-12-27,18.379513343799058,-0.7128158955890047,21.285183304090868
2016-12-28,6.693238833995137,0.11911687752023879,22.259973220057255
2016-12-29,8.850263182195956,-0.3911718533567273,22.362052513313017
2016-12-30,13.55630713823991,-0.39117185335672733,17.938975590236094
2016-12-31,9.369493951426724,1.487949025764152,7.2137008649613685
2017-01-01,8.116208021670207,1.628920799088866,24.58490319204605
2017-01-02,40.03497552867301,-0.7408271000707974,21.35521131529535
2017-01-03,43.37951334379906,11.287184104410995,30.285183304090868
2017-01-04,15.693238833995137,6.119116877520239,46.259973220057255
2017-01-05,11.850263182195956,6.608828146643273,20.362052513313017
2017-01-06,29.556307138239912,21.608828146643273,16.938975590236094
2017-01-07,23.369493951426726,0.4879490257641519,10.213700864961368
2017-01-08,38.11620802167021,1.628920799088866,14.584903192046049
2017-01-09,13.034975528673007,2.2591728999292027,32.35521131529535
2017-01-10,22.379513343799058,6.287184104410995,40.285183304090864
2017-01-11,6.693238833995137,7.119116877520239,9.259973220057253
2017-01-12,58.85026318219595,-0.3911718533567273,10.362052513313017
2017-01-13,13.55630713823991,-0.39117185335672733,16.938975590236094
2017-01-14,13.369493951426724,0.4879490257641519,7.2137008649613685
2017-01-15,19.116208021670207,1.628920799088866,17.58490319204605
2017-01-16,9.034975528673007,2.2591728999292027,12.35521131529535
2017-01-17,8.379513343799058,8.287184104410995,21.285183304090868
2017-01-18,20.69323883399514,0.11911687752023879,17.259973220057255
2017-01-19,5.850263182195955,5.608828146643273,9.362052513313017
2017-01-20,4.5563071382399105,0.6088281466432727,7.938975590236095
2017-01-21,29.369493951426726,3.487949025764152,12.213700864961368
2017-01-22,10.116208021670207,3.628920799088866,14.584903192046049
2017-01-23,21.03497552867301,6.259172899929203,10.35521131529535
2017-01-24,21.379513343799058,-0.7128158955890047,9.285183304090866
2017-01-25,7.693238833995137,0.11911687752023879,8.259973220057253
2017-01-26,-0.1497368178040448,-0.3911718533567273,18.362052513313017
2017-01-27,5.5563071382399105,-0.39117185335672733,15.938975590236094
2017-01-28,25.369493951426726,0.4879490257641519,11.213700864961368
2017-01-29,14.116208021670207,1.628920799088866,7.58490319204605
2017-01-30,19.03497552867301,0.25917289992920256,9.35521131529535
2017-01-31,14.379513343799058,-0.7128158955890047,18.285183304090868
