,django/django,laravel/framework,rails/rails
2017-08-23,6.74022685997476,15.873310862806662,13.63581586480746
2017-08-24,3.4853248991904455,30.867708621910303,16.711446116908302
2017-08-25,0.41529688798596365,28.26546772555176,13.966348077692615
2017-08-26,5.849470557453751,23.125411703142795,19.470549758364886
2017-08-27,3.978322098069997,13.25706436420722,19.49295872195032
2017-08-28,0.7121079200911136,8.501946932619202,5.895781389478868
2017-08-29,0.8192507772339706,6.109089789762059,18.82710007079755
2017-08-30,0.7402268599747595,21.87331086280666,5.635815864807461
2017-08-31,6.485324899190446,25.867708621910303,10.711446116908302
2017-09-01,2.4152968879859635,22.26546772555176,24.966348077692615
2017-09-02,11.84947055745375,18.125411703142795,16.470549758364886
2017-09-03,6.978322098069997,12.25706436420722,6.492958721950319
2017-09-04,12.712107920091114,13.501946932619202,4.895781389478868
2017-09-05,14.81925077723397,18.10908978976206,2.8271000707975498
2017-09-06,8.74022685997476,36.87331086280666,6.635815864807461
2017-09-07,1.4853248991904455,12.867708621910303,11.711446116908302
2017-09-08,5.4152968879859635,5.265467725551759,1.9663480776926154
2017-09-09,5.849470557453751,7.125411703142795,5.470549758364885
2017-09-10,3.978322098069997,7.2570643642072215,3.4929587219503184
2017-09-11,8.712107920091114,11.501946932619202,1.8957813894788687
2017-09-12,3.8192507772339708,7.109089789762059,1.8271000707975498
2017-09-13,1.7402268599747595,30.87331086280666,10.63581586480746
2017-09-14,2.4853248991904455,8.867708621910303,8.711446116908302
2017-09-15,2.4152968879859635,2.2654677255517592,9.966348077692615
2017-09-16,3.849470557453751,5.125411703142795,13.470549758364886
2017-09-17,3.978322098069997,8.25706436420722,24.49295872195032
2017-09-18,7.712107920091113,8.501946932619202,17.89578138947887
2017-09-19,2.8192507772339708,30.10908978976206,8.827100070797549
2017-09-20,3.7402268599747597,18.87331086280666,15.63581586480746
2017-09-21,5.485324899190446,33.8677086219103,5.711446116908302
2017-09-22,23.415296887985964,8.265467725551758,7.966348077692615
2017-09-23,0.8494705574537507,13.125411703142795,11.470549758364886
2017-09-24,5.978322098069997,7.2570643642072215,25.49295872195032
2017-09-25,7.712107920091113,8.501946932619202,11.895781389478868
2017-09-26,-0.18074922276602945,8.10908978976206,15.827100070797549
2017-09-27,5.74022685997476,4.873310862806662,15.63581586480746
2017-09-28,8.485324899190445,3.8677086219103027,5.711446116908302
2017-09-29,8.415296887985964,15.265467725551758,7.966348077692615
2017-09-30,5.849470557453751,6.125411703142795,14.470549758364886
2017-10-01,3.978322098069997,9.25706436420722,3.4929587219503184
2017-10-02,7.712107920091113,10.501946932619202,2.8957813894788687
2017-10-03,2.8192507772339708,6.109089789762059,6.82710007079755
2017-10-04,1.7402268599747595,-2.1266891371933387,5.635815864807461
2017-10-05,4.485324899190446,-1.1322913780896973,7.711446116908302
2017-10-06,3.4152968879859635,5.265467725551759,6.966348077692615
2017-10-07,0.8494705574537507,12.125411703142795,11.470549758364886
2017-10-08,2.978322098069997,5.2570643642072215,21.49295872195032
2017-10-09,5.712107920091113,2.5019469326192016,12.895781389478868
2017-10-10,1.8192507772339706,4.109089789762059,3.8271000707975498
2017-10-11,-1.2597731400252405,-0.12668913719333874,2.635815864807461
2017-10-12,7.485324899190446,-1.1322913780896973,9.711446116908302
2017-10-13,10.415296887985964,7.265467725551759,19.966348077692615
2017-10-14,2.849470557453751,6.125411703142795,8.470549758364886
2017-10-15,3.978322098069997,5.2570643642072215,14.492958721950318
2017-10-16,1.7121079200911136,8.501946932619202,-0.10421861052113135
2017-10-17,2.8192507772339708,12.10908978976206,5.82710007079755
2017-10-18,0.7402268599747595,2.8733108628066613,16.635815864807462
2017-10-19,3.4853248991904455,7.867708621910303,6.711446116908302
2017-10-20,7.4152968879859635,2.2654677255517592,8.966348077692615
2017-10-21,2.849470557453751,5.125411703142795,17.470549758364886
2017-10-22,5.978322098069997,13.25706436420722,7.492958721950319
2017-10-23,1.7121079200911136,2.5019469326192016,34.89578138947887
2017-10-24,1.8192507772339706,2.109089789762059,14.827100070797549
2017-10-25,6.74022685997476,9.873310862806662,14.63581586480746
2017-10-26,-0.5146751008095544,-3.1322913780896973,7.711446116908302
2017-10-27,0.41529688798596365,5.265467725551759,9.966348077692615
2017-10-28,5.849470557453751,7.125411703142795,17.470549758364886
2017-10-29,3.978322098069997,7.2570643642072215,0.49295872195031853
2017-10-30,2.7121079200911136,7.501946932619202,3.8957813894788687
2017-10-31,3.8192507772339708,8.10908978976206,6.82710007079755
2017-11-01,4.74022685997476,4.873310862806662,12.63581586480746
2017-11-02,4.485324899190446,10.867708621910303,8.711446116908302
2017-11-03,1.4152968879859635,6.265467725551759,10.966348077692615
2017-11-04,5.849470557453751,7.125411703142795,10.470549758364886
2017-11-05,2.978322098069997,10.25706436420722,10.492958721950318
2017-11-06,2.7121079200911136,14.501946932619202,21.89578138947887
2017-11-07,8.81925077723397,11.10908978976206,8.827100070797549
2017-11-08,2.7402268599747597,0.8733108628066613,17.635815864807462
2017-11-09,0.48532489919044564,4.867708621910303,39.7114461169083
2017-11-10,0.41529688798596365,3.2654677255517592,26.966348077692615
2017-11-11,0.8494705574537507,4.125411703142795,5.470549758364885
2017-11-12,7.978322098069997,4.2570643642072215,6.492958721950319
2017-11-13,1.7121079200911136,1.5019469326192014,19.89578138947887
2017-11-14,1.8192507772339706,3.109089789762059,24.82710007079755
2017-11-15,2.7402268599747597,2.8733108628066613,15.63581586480746
2017-11-16,1.4853248991904455,10.867708621910303,8.711446116908302
2017-11-17,3.4152968879859635,5.265467725551759,6.966348077692615
2017-11-18,0.8494705574537507,6.125411703142795,8.470549758364886
2017-11-19,4.978322098069997,5.2570643642072215,10.492958721950318
2017-11-20,0.7121079200911136,4.501946932619202,2.8957813894788687
2017-11-21,2.8192507772339708,2.109089789762059,16.82710007079755
2017-11-22,-0.25977314002524055,12.873310862806662,9.63581586480746
2017-11-23,1.4853248991904455,-0.13229137808969726,1.7114461169083017
2017-11-24,1.4152968879859635,2.2654677255517592,10.966348077692615
2017-11-25,0.8494705574537507,5.125411703142795,23.470549758364886
2017-11-26,3.978322098069997,11.25706436420722,13.492958721950318
2017-11-27,0.7121079200911136,5.501946932619202,27.89578138947887
2017-11-28,2.8192507772339708,1.1090897897620589,15.827100070797549
2017-11-29,0.7402268599747595,3.8733108628066613,18.635815864807462
2017-11-30,0.48532489919044564,6.867708621910303,13.711446116908302
2017-12-01,3.4152968879859635,8.265467725551758,12.966348077692615
2017-12-02,8.84947055745375,11.125411703142795,14.470549758364886
2017-12-03,2.978322098069997,10.25706436420722,14.492958721950318
2017-12-04,4.712107920091113,17.5019469326192,-0.10421861052113135
2017-12-05,4.819250777233971,7.109089789762059,16.82710007079755
2017-12-06,5.74022685997476,4.873310862806662,10.63581586480746
2017-12-07,6.485324899190446,9.867708621910303,9.711446116908302
2017-12-08,5.4152968879859635,16.26546772555176,9.966348077692615
2017-12-09,0.8494705574537507,9.125411703142795,9.470549758364886
2017-12-10,2.978322098069997,7.2570643642072215,4.492958721950319
2017-12-11,1.7121079200911136,5.501946932619202,11.895781389478868
2017-12-12,-1.1807492227660294,4.109089789762059,19.82710007079755
2017-12-13,3.7402268599747597,4.873310862806662,19.635815864807462
2017-12-14,-0.5146751008095544,9.867708621910303,14.711446116908302
2017-12-15,-0.5847031120140364,4.265467725551759,27.966348077692615
2017-12-16,1.8494705574537507,14.125411703142795,9.470549758364886
2017-12-17,2.978322098069997,8.25706436420722,13.492958721950318
2017-12-18,2.7121079200911136,7.501946932619202,6.895781389478868
2017-12-19,0.8192507772339706,5.109089789762059,12.827100070797549
2017-12-20,3.7402268599747597,2.8733108628066613,9.63581586480746
2017-12-21,0.48532489919044564,-1.1322913780896973,8.711446116908302
2017-12-22,5.4152968879859635,5.265467725551759,13.966348077692615
2017-12-23,1.8494705574537507,5.125411703142795,6.470549758364885
2017-12-24,2.978322098069997,6.2570643642072215,2.4929587219503184
2017-12-25,0.7121079200911136,1.5019469326192014,4.895781389478868
2017-12-26,6.819250777233971,14.10908978976206,2.8271000707975498
2017-12-27,4.74022685997476,-1.1266891371933387,10.63581586480746
2017-12-28,6.485324899190446,2.8677086219103027,5.711446116908302
2017-12-29,3.4152968879859635,13.265467725551758,6.966348077692615
2017-12-30,9.84947055745375,5.125411703142795,8.470549758364886
2017-12-31,2.978322098069997,10.25706436420722,16.49295872195032
2018-01-01,-0.2878920799088865,3.5019469326192016,0.8957813894788687
2018-01-02,6.819250777233971,22.10908978976206,4.82710007079755
2018-01-03,8.74022685997476,9.873310862806662,8.63581586480746
2018-01-04,3.4853248991904455,7.867708621910303,9.711446116908302
2018-01-05,6.4152968879859635,17.26546772555176,5.966348077692615
2018-01-06,1.8494705574537507,21.125411703142795,5.470549758364885
2018-01-07,4.978322098069997,5.2570643642072215,18.49295872195032
2018-01-08,2.7121079200911136,4.501946932619202,6.895781389478868
2018-01-09,1.8192507772339706,19.10908978976206,7.82710007079755
2018-01-10,4.74022685997476,2.8733108628066613,18.635815864807462
2018-01-11,5.485324899190446,3.8677086219103027,6.711446116908302
2018-01-12,5.4152968879859635,12.265467725551758,9.966348077692615
2018-01-13,6.849470557453751,16.125411703142795,7.470549758364885
2018-01-14,3.978322098069997,9.25706436420722,6.492958721950319
2018-01-15,2.7121079200911136,10.501946932619202,0.8957813894788687
2018-01-16,-1.1807492227660294,18.10908978976206,-0.17289992920245023
2018-01-17,2.7402268599747597,8.873310862806662,10.63581586480746
2018-01-18,3.4853248991904455,12.867708621910303,20.711446116908302
2018-01-19,0.41529688798596365,14.265467725551758,6.966348077692615
2018-01-20,5.849470557453751,9.125411703142795,8.470549758364886
2018-01-21,4.978322098069997,12.25706436420722,2.4929587219503184
2018-01-22,-0.2878920799088865,0.5019469326192014,20.89578138947887
2018-01-23,2.8192507772339708,8.10908978976206,7.82710007079755
2018-01-24,5.74022685997476,-2.1266891371933387,11.63581586480746
2018-01-25,1.4853248991904455,3.8677086219103027,9.711446116908302
2018-01-26,0.41529688798596365,8.265467725551758,18.966348077692615
2018-01-27,6.849470557453751,7.125411703142795,7.470549758364885
2018-01-28,2.978322098069997,7.2570643642072215,11.492958721950318
2018-01-29,1.7121079200911136,9.501946932619202,11.895781389478868
2018-01-30,3.8192507772339708,7.109089789762059,12.827100070797549
2018-01-31,11.74022685997476,5.873310862806662,11.63581586480746
2018-02-01,6.485324899190446,5.867708621910303,8.711446116908302
2018-02-02,2.4152968879859635,13.265467725551758,6.966348077692615
2018-02-03,1.8494705574537507,11.125411703142795,8.470549758364886
2018-02-04,2.978322098069997,10.25706436420722,6.492958721950319
2018-02-05,5.712107920091113,11.501946932619202,2.8957813894788687
2018-02-06,1.8192507772339706,6.109089789762059,5.82710007079755
2018-02-07,4.74022685997476,7.873310862806662,10.63581586480746
2018-02-08,2.4853248991904455,9.867708621910303,11.711446116908302
2018-02-09,0.41529688798596365,8.265467725551758,7.966348077692615
