,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2016-11-26,36.56355040341086,12.766473979302992,6.738656841950866
2016-11-27,44.06253372835758,6.029170724974644,12.50205520696789
2016-11-28,46.885739936777256,7.828970354963134,12.124890927394823
2016-11-29,45.87478240867854,36.39023436881453,8.236060058915987
2016-11-30,43.7090812119469,5.494391809838561,10.212774702071751
2016-12-01,46.89473642459524,12.208378609475444,19.34414755956137
2016-12-02,55.69451654925743,7.5938566603652635,12.264569730338867
2016-12-03,49.389114185010214,6.140540571987285,16.460136148159755
2016-12-04,42.837848650635195,7.0594223082888465,14.05064449731543
2016-12-05,56.07284942606079,21.82828137954687,40.343506513206016
2016-12-06,33.9236583585821,4.739126500985053,14.854858821758647
2016-12-07,100.80514760219663,5.022708356927806,13.36170737552698
2016-12-08,56.943597391606644,-16.813711379101015,5.230203272544445
2016-12-09,46.99421868893819,5.861933156159148,11.64113576947343
2016-12-10,48.42760521483476,8.035345380346808,9.999914616251402
2016-12-11,42.8005238386384,13.080798026563716,5.811699859493734
2016-12-12,37.293647047748735,9.340819450373985,29.67725624389396
2016-12-13,42.188377742464105,12.10286628696766,10.321694082498498
2016-12-14,37.86187484843099,26.06792004911008,10.022433243005498
2016-12-15,32.944582420246284,17.06819371495199,9.856183153178652
2016-12-16,63.45927998984283,16.76621107911146,43.324969051721816
2016-12-17,41.265252655118644,17.88107871051286,6.0156755517080525
2016-12-18,32.42715832833379,12.413764555438082,13.03743732137961
2016-12-19,40.89695152109678,24.04861601301505,6.118661142717237
2016-12-20,28.757689266057092,22.970572531239824,6.151331583436043
2016-12-21,54.71676753428827,19.56619656254671,2.370522119847518
2016-12-22,35.43342202116867,4.523436974073157,7.896691977076643
2016-12-23,14.144193255720804,4.193338404495872,5.265757958720028
2016-12-24,18.101823227479866,16.33412063949715,5.422327895809705
2016-12-25,24.742039429938018,15.684535622023446,1.7829030047327215
2016-12-26,12.759947332330063,11.980005178890742,5.893579947936454
2016-12-27,16.32973559859687,15.28304819930032,27.511139281130642
2016-12-28,13.115442268585452,17.636798292886567,6.870233593829058
2016-12-29,10.803250258839036,16.241654166892555,-5.325305960422341
2016-12-30,10.370325868812397,17.83712897354561,1.8440070245389817
2016-12-31,19.316656447637044,46.37337566606224,4.823302208393862
2017-01-01,23.26922982842042,21.75364953933606,2.5184091522878194
2017-01-02,13.230563193331657,15.331478709670712,-2.5178601873705992
2017-01-03,15.892309253099963,17.85025455751467,0.3129825248483131
2017-01-04,39.4783040184721,74.3932418858285,4.677814734867755
2017-01-05,19.7177681480185,19.06913400186735,9.18210080086094
2017-01-06,35.34149500876657,-0.6141339968171255,26.560992166586882
2017-01-07,29.913699349661353,12.733146185018526,9.359043939514692
2017-01-08,29.93968003717528,10.618426865537753,11.00735827876164
2017-01-09,42.95988355660238,13.893360616972956,-4.690270405700236
2017-01-10,38.27167447519874,-0.31256923597037733,13.252426639539832
2017-01-11,34.21382976202398,9.372194406536543,12.894543662149813
2017-01-12,41.02140626455506,-2.144986917056258,11.36001451514068
2017-01-13,36.04690546218221,15.65193709776702,14.030951315078491
2017-01-14,31.06897439696224,14.491844961642276,10.562259552281988
2017-01-15,33.12491112900298,11.155829724743342,17.273859164849767
2017-01-16,24.16423229140087,19.33168027186163,17.975801376777085
2017-01-17,32.846188785947334,12.367456776441841,-0.4428211804332971
2017-01-18,29.16345961512141,28.904135562905946,15.40817529969684
2017-01-19,59.57621415214041,11.015870058121077,25.456133277678422
2017-01-20,40.09590290767925,11.33691692535346,13.67185991485006
2017-01-21,33.42701290342269,13.246571315402722,18.919679055958348
2017-01-22,35.33199504683042,16.903023360622598,10.64582605239815
2017-01-23,34.12761492429365,13.994501769761591,16.267872311568333
2017-01-24,34.024468516037075,15.628045174375998,11.82814526722671
2017-01-25,33.04835985721511,16.342100178712215,32.66353556018184
2017-01-26,30.300833152593146,11.275544548301696,12.98507751674831
2017-01-27,28.202014107095806,15.905226166920656,16.35960185710311
2017-01-28,40.37759647723281,25.618104402899483,12.526433145337535
2017-01-29,41.267506653840876,18.85843288053931,18.003863848506793
2017-01-30,46.550882554654784,11.789698153849429,14.568922009693836
2017-01-31,15.380017277605795,44.480432068225895,23.771229451073612
2017-02-01,51.943944234540695,18.52488138867114,16.435410039648396
2017-02-02,49.62063145779678,12.450123390485796,17.236838875411017
2017-02-03,51.46098064076761,2.8895693917718006,31.795630835938926
2017-02-04,45.469225486307494,12.538123711650353,15.209091024481022
2017-02-05,43.39495179207993,9.593964781672652,14.489181025159963
2017-02-06,83.3143337889107,13.85835973417758,41.93816703347542
2017-02-07,94.09254494233092,9.06012215795672,19.27990572742326
2017-02-08,50.052649000945905,9.55725121182867,14.466616709591925
2017-02-09,49.24322675580098,12.182142779263916,13.91985512203512
2017-02-10,61.410286027332944,9.82700506657334,14.382985841715135
2017-02-11,66.84951217324561,13.83839291138818,15.135510502165806
2017-02-12,46.213355449117316,13.307076323471685,10.718792406542171
2017-02-13,49.10602543550564,13.963133341490874,13.33767700500691
2017-02-14,45.814943214501554,21.506278629935366,-1.7696013089256208
2017-02-15,38.65742654539568,13.037745138543634,11.320054893805167
2017-02-16,43.47137239992837,27.857918526429337,62.906773487270215
2017-02-17,28.07877305908901,18.773178793500723,8.91305040075019
2017-02-18,35.67501369381243,14.425730914943673,10.67132922237197
2017-02-19,43.0131726605379,10.426463638185712,11.502134671852417
2017-02-20,31.138327056046528,13.913079966623828,17.3155872356851
2017-02-21,-8.115992683232697,14.899138853808667,14.0605160665521
2017-02-22,45.54725492557504,17.897676370719896,12.075044890458553
2017-02-23,34.90706243498529,56.14213224683174,38.056996581910354
2017-02-24,30.91670340505076,1.8162104767734073,-0.6460687230949165
2017-02-25,37.46278076556773,17.65623483964145,22.17329458246035
2017-02-26,31.03660704295762,23.452894318717362,22.216425698676957
2017-02-27,62.87616823438207,19.085932217971482,13.164387151943057
2017-02-28,10.382601044583403,24.573761416697327,15.234638260208758
2017-03-01,40.31938964835122,17.74577581749929,12.289916269417601
2017-03-02,38.45823776617013,20.4702269748678,15.239142818112109
2017-03-03,44.2674838524267,19.619787673441955,13.750100305442635
2017-03-04,39.20765262440537,18.592318542733707,12.31676529063224
2017-03-05,47.329899174287846,18.358918110836406,10.216696279103484
2017-03-06,31.58386185508123,16.281146135840707,17.32509241873195
2017-03-07,34.114890809187465,14.393033409279244,14.721364701030895
2017-03-08,24.690972466157913,11.298876361022394,25.91104050474255
2017-03-09,26.746121388668843,12.48587252404465,17.215154737852604
2017-03-10,35.087088589624294,11.950380085362223,26.812138132643113
2017-03-11,38.65752340035817,16.303879905773883,20.390883733678216
2017-03-12,35.85508624755292,13.262618283053305,26.171525634823254
2017-03-13,41.91378427881602,21.649684720343192,45.41845184298465
2017-03-14,38.96256660975487,13.928824761638513,14.872731675050062
2017-03-15,37.41176391403162,16.311348746844637,-1.4722841259878834
2017-03-16,47.67737161586648,13.778525596070079,17.58344489678347
2017-03-17,39.56799623295192,12.947657115113714,18.172679010863867
2017-03-18,35.76121797222049,10.530063303407957,31.910005084858913
2017-03-19,35.111829614422824,12.436200163675151,14.028775684336651
2017-03-20,44.758747440050115,6.913817526760189,0.8131920578291361
2017-03-21,14.396063800197432,4.460887612179581,43.25971810617247
2017-03-22,45.55388246872262,15.724567019671795,19.00864878500112
2017-03-23,37.79744979448216,26.70713988795427,19.715096809028722
2017-03-24,34.91080552066803,29.76172929987326,23.312060404571167
2017-03-25,33.74414850913263,13.672306479721113,19.0561192402185
2017-03-26,38.81670137424462,14.3401187298035,27.499892426125683
2017-03-27,38.52195582248791,16.982963223836634,24.533714977051932
2017-03-28,41.8322356785214,17.65415066475224,24.911378652852335
2017-03-29,42.37096441653863,13.052905000359896,3.839452215658163
2017-03-30,43.28834554379093,13.841527931758053,23.424070401811118
2017-03-31,72.49769772822908,15.944202025760767,21.27522190634845
2017-04-01,39.16509080309419,13.123419272179294,22.814346224378735
2017-04-02,33.41035275482332,14.067619167254348,14.94885661456347
2017-04-03,28.43036493635073,14.238100985046373,13.384694236582517
2017-04-04,11.511686369141348,14.488547690738656,18.07197516779801
2017-04-05,21.412340376673967,2.1165434778755152,15.470040839895336
2017-04-06,25.821678359568338,33.90695790417935,47.52401388925367
2017-04-07,35.08534054920899,17.824166467383886,7.438908946070217
2017-04-08,35.42073110397034,20.866680271456676,13.165116836688819
2017-04-09,31.71426836945822,16.557635240705828,20.563358319071774
2017-04-10,37.231704444346036,0.9047068716944784,9.287605112317646
2017-04-11,33.135973768341145,29.789968670299345,45.19694654217518
2017-04-12,29.58420344615116,16.181498648836943,38.656293838813816
2017-04-13,22.951820980176702,15.360687612496184,18.775471467852757
2017-04-14,31.590800154085102,15.404834742790978,19.05668871974298
2017-04-15,26.637501640632518,11.353157494259795,20.37322440382463
2017-04-16,37.98130333317594,14.683372522012462,13.486371585097464
2017-04-17,30.718435769819777,14.64621782389782,27.334658764599503
2017-04-18,32.834397730412164,39.171578319454746,30.048846429862426
2017-04-19,36.82988034776936,16.488590395916,11.667233332433117
2017-04-20,40.40466171487097,29.291981866005386,25.80402594965137
2017-04-21,19.566360023125693,11.140098257985246,40.46294270747528
2017-04-22,34.59226934658345,16.99368105056864,34.36086227414738
2017-04-23,32.81214659285094,15.953441612184058,27.258469031858787
2017-04-24,7.388418863106024,15.432091015730798,36.49355408659202
2017-04-25,18.879888710415056,15.531534102658803,27.336452899558715
2017-04-26,30.45158964402729,4.463147693425693,28.11332988759905
2017-04-27,41.9118207911296,13.74513397390278,28.828739334908256
2017-04-28,45.22099743323417,44.30209215057622,28.168955259613085
2017-04-29,40.107833489170886,16.6380469954792,21.625701914279492
2017-04-30,39.17547646636399,14.63151037464586,25.641174626240762
2017-05-01,41.62716299945117,60.847562884537766,19.407596991470584
2017-05-02,40.15466639680402,16.62704303873751,14.05653674383931
2017-05-03,17.75905521449662,15.373347444611667,21.791294088225282
2017-05-04,35.58473615858469,20.245493408945453,0.908844831334878
2017-05-05,32.57624405043115,15.862261064701055,14.835070851017695
2017-05-06,51.759314200189365,13.42081581658812,22.300199174197623
2017-05-07,40.98508339712638,14.6289157201878,26.75666483995874
2017-05-08,3.971757384168426,19.372978552410636,19.557178564445035
2017-05-09,-6.747316507275739,19.506091619484284,15.76582553633075
2017-05-10,46.71044193637857,14.130275824116104,15.661071840886056
2017-05-11,75.59215762309844,9.115354116464237,14.4728686157872
2017-05-12,66.19395839177268,11.67332538812966,14.620844026329124
2017-05-13,35.59053794520385,9.963063982764021,11.382351296356031
2017-05-14,39.60355535535416,11.568977086665488,5.746558869912262
2017-05-15,39.91825213980212,9.636802291539556,23.936687113945638
2017-05-16,38.5598836185773,3.8795482744530867,11.956315107492314
2017-05-17,44.2146110346613,7.703102543881201,7.280948210285874
2017-05-18,46.47276479888334,10.522215759201488,2.5793793976441646
2017-05-19,48.10075282301065,11.274846339034593,4.2150789880278206
2017-05-20,41.83208021390796,13.897131207253768,5.756332407820483
2017-05-21,45.56703385931467,11.421905085839255,8.489775307360855
2017-05-22,44.761646359926075,9.769671621452773,6.1844618677594845
2017-05-23,41.06988444783966,8.698255723167952,10.669975996134612
2017-05-24,35.14162777129444,14.532812537085533,11.948214974382804
2017-05-25,40.02920719256561,29.4119785078435,19.254988131810997
2017-05-26,44.64260722288989,12.090123130044287,17.316072841162313
2017-05-27,63.079193190889974,7.782811886525256,11.330237447408756
2017-05-28,41.8658884332621,9.451709678337501,13.174912945782879
2017-05-29,14.665807308603988,5.7090690799683985,53.341634448791275
2017-05-30,6.890108980882591,8.285819476514453,11.377991172881288
2017-05-31,43.98950424316308,7.333161903454526,6.1167188666659005
2017-06-01,42.591490342685084,11.212391822406804,12.217054164687848
2017-06-02,25.48017280211591,41.58415161351337,5.445124147746164
2017-06-03,41.83142455608734,11.382025673071293,8.542798318077985
2017-06-04,35.924212335425146,12.350530023933109,6.631370655066345
2017-06-05,39.637367252311904,23.88725822324707,8.601486547584075
2017-06-06,52.68517385508847,18.36012645807483,45.598854505676776
2017-06-07,40.23904376390495,28.505562925270034,7.2622433592375
2017-06-08,42.36716799484794,5.233807223234759,4.234093933801464
2017-06-09,43.279060648148665,9.387515804073908,9.713801359310311
2017-06-10,39.7878589845483,10.44245361495864,11.397253074332506
2017-06-11,43.14790094336558,82.50737334427377,8.649890420918013
2017-06-12,26.395634014337865,10.935948221964292,1.289355778432399
2017-06-13,38.61581435549531,25.203745609225773,6.556942012184901
2017-06-14,77.0834553481647,12.44047756612326,11.447583390234811
2017-06-15,30.314145398660546,19.68064576658098,8.648408492338048
2017-06-16,53.976413514573395,13.705353301473808,8.804677508381266
2017-06-17,32.6314781676183,54.44400591129267,5.431808881208646
2017-06-18,33.72596971935913,13.89785612489911,9.311525250120134
2017-06-19,32.82666191700633,20.482463429697003,13.486106718528323
2017-06-20,27.786573314979773,14.755565393285037,9.79398201784785
2017-06-21,44.05241410790563,21.220642039918403,10.031582310116708
2017-06-22,64.2951034631311,22.09234970749337,30.422256095162496
2017-06-23,30.56379409757487,18.869447815879525,3.185177342230464
2017-06-24,34.74734111600748,19.190331936895582,8.148104471493653
2017-06-25,34.098112799439264,13.928291134447347,4.212150311209035
2017-06-26,44.03889182688182,11.591076958134526,9.244014356292219
2017-06-27,38.463674294035066,13.19567205942997,10.674919321517573
2017-06-28,24.186897208654035,7.487015244683084,8.352268005109298
2017-06-29,36.470675063094184,11.057730305301934,8.823898941665986
2017-06-30,35.06433630638989,11.029120491274826,18.227556839324205
2017-07-01,38.01197797900869,9.53660012544872,13.876720964557826
2017-07-02,37.96409956736626,16.57601250825064,16.575578375649556
2017-07-03,1.3397165012830041,15.696117947072041,30.905509438417866
2017-07-04,-0.6933396678610926,12.426599546807001,2.7343547669563018
2017-07-05,10.045481046986739,-0.8546402520141978,6.267782742729519
2017-07-06,61.45503220384209,1.4434577314136154,7.723511378548745
2017-07-07,42.38833165960381,13.567423820086427,1.4867611276501203
2017-07-08,34.61442193493104,15.058136398298577,6.459050789896001
2017-07-09,32.30247080772281,14.71513413038987,7.9487080429915675
2017-07-10,32.11315180129189,18.206677698779608,12.383386555108727
2017-07-11,24.934039549258962,19.387669316171575,17.227963664130197
2017-07-12,35.47274694892393,17.584931426081717,10.216406290561515
2017-07-13,33.80051742920511,40.27495697857545,14.803852184069878
2017-07-14,26.987760459573167,31.515841577178314,12.175757854917094
2017-07-15,33.01714608066566,14.934316111814692,6.649436855211025
2017-07-16,34.55644298296678,14.553682069139949,10.023441925507479
2017-07-17,17.36088339906374,13.47026991380342,4.9421439258205595
2017-07-18,40.02920786864036,13.60517925609751,8.36805298405973
2017-07-19,29.39306031199729,17.55585817889422,26.29825788905865
2017-07-20,31.375125842305454,14.417558585054735,6.639884087973129
2017-07-21,36.33083599955273,17.338177117667627,6.724647818029279
2017-07-22,34.16978238554516,14.85599190418254,6.663428715148321
2017-07-23,30.937772288143464,17.548504348366393,5.567468321733447
2017-07-24,37.40733088564686,14.144912259282439,-1.7495949380205928
2017-07-25,76.22378050803499,53.96575415316183,2.2991897110961905
2017-07-26,29.436200367251963,13.332240640495481,11.223565598062866
2017-07-27,31.0735246542982,18.263517535993955,7.943755553202797
2017-07-28,33.24153948504485,5.522755560652964,9.035429202896237
2017-07-29,32.871806681161516,16.720704267974703,10.930359638008799
2017-07-30,37.64062625917916,13.8490608035827,8.967902582737347
2017-07-31,37.49692360006017,11.570288690343732,11.039042985585063
2017-08-01,29.532557813925543,16.601510943627808,13.095467438334042
2017-08-02,38.9070749235899,3.32029563929364,10.790393484877747
2017-08-03,31.541657952757134,13.369334207563446,10.843653171929223
2017-08-04,91.49382731480395,16.371833273263913,16.396056860233585
2017-08-05,34.54811742235326,10.133730648522429,20.695712790114218
2017-08-06,33.417951953034574,23.285672910216444,18.65091976492072
2017-08-07,29.993997405692177,13.365509204818768,18.08191304667674
2017-08-08,35.2268649742194,8.001783134864374,8.925185401337204
2017-08-09,37.28951732713369,11.305803257600408,10.44989417002551
2017-08-10,45.35036239355538,10.715401031204943,16.701675250096798
2017-08-11,34.39969462365348,5.3016973415993505,1.3403474713734103
2017-08-12,32.85531854341971,14.347087057563984,11.512612266481637
2017-08-13,32.623183221348185,13.24665332367626,10.878391509710697
2017-08-14,31.443521964208543,20.09590706907077,-7.552552467280101
2017-08-15,33.406395734469655,18.95531413077326,19.986806695925317
2017-08-16,35.84891225155945,19.51619882166474,21.38155726108619
2017-08-17,32.59426457535423,13.414005845076417,17.175058719937603
2017-08-18,36.938599710922894,15.166737045322225,16.900238213700444
2017-08-19,38.421582599788074,11.613574798406546,17.750064049057396
2017-08-20,36.39239407468778,12.375894523980516,21.69437559491329
2017-08-21,34.81249951761477,11.22220564989969,20.64445246694604
2017-08-22,35.11218795329608,11.785123979391342,19.848406807522537
2017-08-23,30.569053464560707,7.355994338631611,25.997988282192146
2017-08-24,38.4008403500672,14.279671887211304,52.317363199972455
2017-08-25,32.953778276751194,46.7719652680582,20.67009599018468
2017-08-26,39.45845986671764,20.89143717211764,18.03158301551801
2017-08-27,36.85065067254766,15.923861604815423,12.448874324114426
2017-08-28,46.33079991657847,14.993025580088997,-15.030531019219971
2017-08-29,41.380584474862864,12.599532891243864,33.12484207984256
2017-08-30,40.520792525296216,16.02170796770994,11.810109024136995
2017-08-31,-0.3283064696279041,13.86440283219331,39.74740737861392
2017-09-01,13.735469149750358,11.067094504365226,19.493457787245703
2017-09-02,36.30823875914192,13.185484555090689,51.03806162185892
2017-09-03,58.70619096655234,10.718447948150905,20.833052956928828
2017-09-04,20.119859153231246,8.553392910527727,128.02205181860393
2017-09-05,60.70807927501144,249.80113817893883,21.40809787594315
2017-09-06,42.40451420303239,13.177447980125244,13.249485660880914
2017-09-07,41.64945598126222,36.10732256547146,13.861445533929118
2017-09-08,45.796649937530674,19.499537509423995,14.447748670727618
2017-09-09,37.071826876212555,14.359028162377074,8.854369005052416
2017-09-10,34.40714948167491,18.2278602030242,8.552092091943969
2017-09-11,35.78342538993006,24.926599296318543,46.553847909866676
2017-09-12,33.26382665662363,14.283442745680292,2.3920168552272827
2017-09-13,38.678269018454685,34.77216933498671,6.754170643023978
2017-09-14,19.05730382733774,8.906580074923514,7.041318802346966
2017-09-15,37.728583679150006,14.413990494587152,2.9425448346435275
2017-09-16,49.08897525474792,9.310136536280222,12.264237397003935
2017-09-17,44.54079781701455,27.41389035926402,16.445368916536957
2017-09-18,48.15279140097506,14.445139223087386,8.38972684349992
2017-09-19,41.79457895029323,34.82322189402145,11.10517384402278
2017-09-20,41.68346525162828,29.782228815489113,12.22564879769554
2017-09-21,9.603485822490235,18.09318556216218,9.6200977217242
2017-09-22,41.83071800490786,20.562530503535257,4.123761250150224
2017-09-23,42.842182843642625,14.674801949516546,5.768224357493846
2017-09-24,42.525248975526125,15.718995081288403,2.4150082469700114
2017-09-25,40.52600192896942,16.817745966420123,6.994946583947762
2017-09-26,46.049936535309094,16.363377579422746,5.873143526523651
2017-09-27,44.650566234509725,15.890748656729379,4.485649311843396
2017-09-28,43.95886971492444,16.055534477646205,5.21068562413852
2017-09-29,45.05660630711465,11.091680585009403,10.181676885403151
2017-09-30,41.8021637774561,19.74645238548348,5.465076408313869
