,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2015-04-18,13.723592957430052,14.430129571587436,1.047872002670256
2015-04-19,14.379835856318671,8.674370636715295,1.0563144058063931
2015-04-20,8.418879097026574,6.811352699477675,0.7972974317090402
2015-04-21,8.887671233192783,6.857761098676842,0.8643228259150024
2015-04-22,10.63878057541214,7.116873804782785,-0.011748827848469603
2015-04-23,9.970588554211883,28.395746669178976,3.8404994352342006
2015-04-24,11.547501736100077,3.146953193354892,5.5055719449368015
2015-04-25,3.502120117234637,3.9906554375901777,1.1111813797494154
2015-04-26,9.561577102214148,6.648147880480464,1.2180788583183988
2015-04-27,28.208475103974745,8.130164054385524,0.7539467938793849
2015-04-28,6.851558369682714,10.467255143024252,1.6347734991417027
2015-04-29,-0.3365792234096574,9.313176464113935,4.139912496232304
2015-04-30,3.8443800885617403,5.317363964130895,1.6499171846335703
2015-05-01,6.890922070808322,7.64574960443421,3.3990289799301
2015-05-02,10.707941882291323,6.375623378362713,4.262635802925431
2015-05-03,4.15523072669684,6.3553806940631405,1.5617278836231512
2015-05-04,11.355515901352195,0.41163282202560403,7.43177174326506
2015-05-05,11.555137180873682,2.73055823963697,1.381051725968861
2015-05-06,11.60021014855958,7.401247798120555,2.483302424789878
2015-05-07,6.688063636114386,12.800970273533784,1.656018831427562
2015-05-08,3.5208833133158115,7.519692011807534,1.3399973020201656
2015-05-09,5.786096667731701,13.943921657181978,1.377196410753131
2015-05-10,9.2291656718269,8.357374934004183,1.6115893045857033
2015-05-11,11.792392039285655,14.332333701488539,3.132175936585516
2015-05-12,11.15592831211703,12.281960250458015,2.243474798682892
2015-05-13,10.573289178470024,11.663043135495505,5.098223459629024
2015-05-14,9.66740311232651,10.38335973955638,0.04490977876990364
2015-05-15,33.00231720056037,17.766338903427844,0.6013085459598845
2015-05-16,28.69343002372621,12.281520278825884,1.3563494597461752
2015-05-17,8.280807899186495,16.504205710857253,5.393667007631849
2015-05-18,1.6241742017066252,-6.1006904880667445,1.1681657953950977
2015-05-19,5.376153102645978,24.828749107766342,1.123041029757222
2015-05-20,29.41775014742486,7.676215136032382,1.4996211683819678
2015-05-21,12.04233111005374,16.839824269705954,2.416901794626529
2015-05-22,5.513983649504166,-1.5855532350810293,1.44425225909345
2015-05-23,7.100840834605762,12.97316453290582,1.1559126260177697
2015-05-24,8.136441922670368,12.506180230294449,1.1901471255572627
2015-05-25,7.146576111632555,18.89735503300628,-2.383231061877772
2015-05-26,10.654865152358994,12.895572696337283,1.363791925642531
2015-05-27,8.952038356863794,19.014940993679318,1.048889310704972
2015-05-28,2.8711423806189456,16.64906856699323,0.5047812375812598
2015-05-29,13.808113566149576,20.028476961765698,1.2644565981523082
2015-05-30,11.509628085845987,12.69041449184335,0.9644526490196589
2015-05-31,7.425382356994927,19.748778548723507,1.0410380744953565
2015-06-01,9.031689835775445,17.122480669557607,-2.6799696894720255
2015-06-02,5.010043326850253,35.143204155021266,0.6743676270979359
2015-06-03,5.253491663618069,58.96245695451643,0.5778900852400799
2015-06-04,9.873597427860943,42.45824225570561,0.22757569316117346
2015-06-05,13.791412885495077,20.434651503788473,1.301213774749703
2015-06-06,10.69710112714826,29.652799602915426,0.9164966569307391
2015-06-07,11.167838112049232,21.38567888456088,1.0674920643165526
2015-06-08,12.791096493034363,20.49902261429693,0.87825725800149
2015-06-09,10.826641528553957,16.133753039796623,1.024375854202911
2015-06-10,10.39121289853805,19.235824411201655,1.1363639016494766
2015-06-11,28.553518855618883,16.43881527143406,0.3852579526063512
2015-06-12,1.767772362538719,14.94537450244781,0.47718756200525714
2015-06-13,7.909437319093106,16.181690827878036,3.1154379328624087
2015-06-14,7.845107755342061,9.16928483678429,1.2477518173825275
2015-06-15,11.71661477834267,7.080204493008301,-2.562343704614274
2015-06-16,10.041213183783947,14.438428872924062,1.2373472611546483
2015-06-17,12.495276751572908,5.41337842865079,1.6710261967770894
2015-06-18,19.259743140801017,24.047409663805166,2.274288291482221
2015-06-19,13.426105265005402,3.349041568801725,1.7480105394372305
2015-06-20,6.608654057815256,10.112852628036299,1.3866649293155855
2015-06-21,10.7200189379554,8.131352154173804,1.5118069684173054
2015-06-22,10.728071436609806,11.295353616039051,2.25769391343736
2015-06-23,6.61790522683442,10.913919512560051,5.426310072484113
2015-06-24,3.879459524228223,14.897044089120605,0.9338239057341724
2015-06-25,3.1190488409202146,11.025997857822402,-2.8361431510623745
2015-06-26,9.56609144405454,12.139430735839175,1.6958805701234014
2015-06-27,21.173670065325652,10.366696895961528,1.7599896273442188
2015-06-28,23.35103701896872,18.888134225154662,1.7973745433145485
2015-06-29,8.268875255806876,18.916514764033113,1.6225871887104697
2015-06-30,17.923935586115256,19.78547127088226,1.6463279201065788
2015-07-01,19.02080703074772,14.12910763186742,0.8598715945634511
2015-07-02,9.728519988528312,14.910484044430168,1.319170861286799
2015-07-03,6.955071151516406,11.011187498620316,0.11930608675023502
2015-07-04,10.69071186726611,9.91363766744228,6.0307894737024235
2015-07-05,7.425205870970596,10.903859541146808,5.213061568092597
2015-07-06,5.620849061237172,3.1180505603094044,6.61094370853096
2015-07-07,3.5903452228147827,8.65544578683919,1.8019647008475304
2015-07-08,2.668510104906133,6.953307426428892,1.853406177115973
2015-07-09,9.546639193446302,9.322959632448288,-2.6393555310605166
2015-07-10,5.828771934495268,14.354882905062503,2.275549431109364
2015-07-11,2.6431142014643996,8.445283135985616,2.208627057594093
2015-07-12,3.1574158904271044,10.522920922537715,2.658709558386427
2015-07-13,22.23298708974475,9.790472162682793,2.017408609518167
2015-07-14,4.920077655461667,7.899051404579479,1.5126926385781028
2015-07-15,7.781860305359389,8.855053053178924,12.639785990212427
2015-07-16,3.255354535016836,9.245969139923044,6.814511687101268
2015-07-17,1.456752229828394,13.80969268204327,4.184434576486586
2015-07-18,3.4903777418621527,15.949447278630778,3.190079955690996
2015-07-19,4.053429399603013,4.331895159810388,2.584155293385321
2015-07-20,4.223433405614747,14.385911858858,14.3018511819214
2015-07-21,2.059202265876603,8.25205179861819,4.214763725782475
2015-07-22,20.151500679652564,10.88099844217208,4.583480401813568
2015-07-23,3.09243478498911,3.2935402643784055,12.232920583656457
2015-07-24,3.9770623233429276,2.497187909211296,3.374516715437267
2015-07-25,4.632132642150715,0.334862009277547,3.0740883719448546
2015-07-26,24.82128582400517,5.003398761077323,6.333470758901626
2015-07-27,4.31168176564935,3.4334538297411297,3.54822190473293
2015-07-28,7.820071837153408,4.0564844408489895,3.1529393568654625
2015-07-29,1.2541045605366086,6.969637916990332,1.9778518030254775
2015-07-30,39.22857658960237,13.081108300251746,2.4097607322406533
2015-07-31,15.583812389493469,8.24165317309781,2.54751812400845
2015-08-01,53.150032468995114,10.865007713127818,1.7828952332598142
2015-08-02,6.484724270047716,10.737922221162538,2.024699447299489
2015-08-03,6.460357667958419,10.016639437128953,0.7792330720807108
2015-08-04,2.041130445148529,11.373134053357376,1.32468560496387
2015-08-05,10.100120941801046,1.5639750711220544,2.5756967471477266
2015-08-06,7.519406863667097,11.024771431368626,1.0442280327617248
2015-08-07,3.676253643510534,3.4188053156137643,15.081978844617387
2015-08-08,3.1742491699234803,10.107712151808302,1.1085197565971712
2015-08-09,4.049816320719768,11.1007478629009,1.4893003959206665
2015-08-10,3.869928495289324,5.716619375536496,2.2778005539900352
2015-08-11,10.212031761222972,4.642452359724695,1.183872041317498
2015-08-12,3.8234175137086437,10.68147986711632,-1.688528320650088
2015-08-13,1.489172204579698,4.779701626927272,6.3666220930887505
2015-08-14,4.080165303791305,11.9468890350288,1.7701916780918194
2015-08-15,3.134339374547626,6.499688912700044,2.5835260404088007
2015-08-16,1.3001906732749426,6.768678784564712,1.1372460950942904
2015-08-17,0.48675933473400756,21.475272491792417,0.6456448194690912
2015-08-18,-0.16102992053422982,6.919799548398302,8.737298664471824
2015-08-19,0.3180768786232754,8.53182396523933,0.061313423956569246
2015-08-20,-2.5724812405745676,6.806116665644407,0.7485824794518046
2015-08-21,5.883221114487591,4.099642396348052,-0.475114544537725
2015-08-22,12.358053792357278,1.2105906030179627,0.19919388444274028
2015-08-23,11.524015834332438,0.9530249910020807,3.8165906565439247
2015-08-24,11.577525875824705,2.505656323577547,-0.16549328303784763
2015-08-25,9.690252932555733,7.83401010891586,0.48077307230181465
2015-08-26,22.03766221132061,2.656950672148093,-0.28373925851697923
2015-08-27,16.887121127783708,2.63632571990041,0.3505160211493046
2015-08-28,7.432781917571599,8.310859598994094,0.2489005128974523
2015-08-29,8.737012019768681,15.94509216344793,0.3657421388405194
2015-08-30,5.171659574529984,13.817290750357198,0.7410371224604013
2015-08-31,14.085285202228732,19.48914466493569,5.439857943542693
2015-09-01,11.438927406226416,8.92598260478582,7.416657355539174
2015-09-02,6.312242955870717,11.114204364063783,0.8722120387750008
2015-09-03,9.536978210386469,29.255074618157376,0.5636208041852735
2015-09-04,9.075272767939794,8.926343616173657,0.8344436661941176
2015-09-05,10.014899379542472,4.16248143387045,0.8579620195278262
2015-09-06,13.298641456664052,8.94337742464863,0.8576767918004303
2015-09-07,9.503410776565932,12.060557469773926,-1.1088364014283951
2015-09-08,10.235841934314255,8.356674114190128,0.47209076640325
2015-09-09,24.50316914264109,23.537144169243014,1.1988574659441187
2015-09-10,18.859581538517446,9.430720524678168,6.531751484211988
2015-09-11,9.3193764167257,12.682055006093558,4.352748182222317
2015-09-12,11.304818360270481,19.566785558175894,1.393979427986317
2015-09-13,-0.975872080661448,7.945191091081518,1.3249762377814123
2015-09-14,39.78569573929324,9.867873677271957,2.3691481584603364
2015-09-15,12.448407940759397,14.702896402682786,1.1556731068913677
2015-09-16,14.250083266445953,12.003844701041707,6.501606343431989
2015-09-17,9.967800021712064,15.890843797121034,1.4758999594366782
2015-09-18,12.767663608512136,4.579889740625203,1.9273100941253594
2015-09-19,14.213474464865227,5.2609410326024655,1.6650242606733392
2015-09-20,18.02985515211327,12.257833741176789,8.63439595429636
2015-09-21,14.046969587276285,2.8968606825771266,3.6889801858449456
2015-09-22,17.228436345867514,6.968946339336277,3.6464630755686853
2015-09-23,14.560608406352848,8.249556235598908,1.775716567928683
2015-09-24,21.73867530076481,15.921738927417412,3.4463888870483292
2015-09-25,22.301037134910374,16.340557424286718,2.1333019010836436
2015-09-26,53.935727013668,13.823153458447017,6.618087955613034
2015-09-27,25.600466143439906,7.727886521270243,1.7288859731302353
2015-09-28,75.3835495854835,15.315008402125446,1.7285937827561408
2015-09-29,10.224074125998115,11.954059609933292,2.5104862309506832
2015-09-30,57.16265084483226,14.630078907851802,3.058201689240088
2015-10-01,92.10733464870918,12.894718423832302,1.5969651769543525
2015-10-02,50.1671146445578,9.566943023767283,9.624010917338216
2015-10-03,10.844735171971971,11.157446989657991,1.419169416041365
2015-10-04,6.991524696384763,17.86615263497273,1.4851568400149926
2015-10-05,26.155457225407936,10.172458606539298,-2.6509966252829082
2015-10-06,45.26912266385115,11.0581976018522,-0.30376833078778614
2015-10-07,28.86718191039505,4.4955628954127445,1.036163880666907
2015-10-08,14.04881673230443,4.648112875848145,2.0789735534837983
2015-10-09,-1.6080505641870202,14.009044500714056,0.8762640473611862
2015-10-10,21.72978776049436,12.747603125081483,2.1181899133485054
2015-10-11,16.490834155363764,8.129904389572015,1.8704404093997709
2015-10-12,23.834124519782705,35.2107706259767,3.3561221644325934
2015-10-13,16.209187719072467,13.295940680231244,2.191278802353821
2015-10-14,9.050076652746737,21.119928500295963,0.8804171294457678
2015-10-15,11.962110480384752,16.18351026002256,0.4722197007794354
2015-10-16,10.039068114346847,10.34021405956053,1.8764976250641499
2015-10-17,1.9519436593500927,10.092803856054164,0.8811280926991424
2015-10-18,13.492410230214189,13.747404502037606,1.5920403839282384
2015-10-19,10.57129631632506,10.05640754659984,1.2696573917982548
2015-10-20,0.4265600347361316,13.281155209751411,0.44283382597066806
2015-10-21,9.708944740201275,4.630288147924814,2.5699506507371215
2015-10-22,8.645885193068834,6.086072974475785,0.5089352193961236
2015-10-23,10.744692474798947,9.17138189929555,0.4496079267265607
2015-10-24,9.86557019571039,8.241910322198006,0.8010079570752885
2015-10-25,8.47239150014846,11.837202419483894,0.2420276398363868
2015-10-26,0.7331248973590201,8.4815951492683,0.09958849964227123
2015-10-27,14.043956505715705,2.171186873108206,0.5791360948132471
2015-10-28,29.496998743889208,13.937996441881653,0.2041664207921734
2015-10-29,15.363095765736615,35.558918763789464,0.1585549642842535
2015-10-30,16.074600931392077,11.709741631778648,2.0570976012964284
2015-10-31,6.865184944870141,11.97167882838015,6.171402473504437
2015-11-01,7.816038168877278,3.545578947378291,0.5480327457838055
2015-11-02,8.772844549270948,18.21269547086358,-3.4177298366564965
2015-11-03,13.727712413781537,12.145426990886849,1.211490428858987
2015-11-04,39.9574479494469,8.164572378916592,6.502964293466604
2015-11-05,22.859964198081634,9.537830770608686,2.227156988421825
2015-11-06,3.8701173141129956,6.912520083535297,7.01857302035277
2015-11-07,12.861654291816553,8.293424823102665,1.5363803362126318
2015-11-08,6.147209736401867,11.742057956730607,3.001698843791196
2015-11-09,23.266745653162065,10.479764664745547,8.577226508207172
2015-11-10,2.9929190908039303,14.953794095988842,1.3559331116735165
2015-11-11,4.572520831078754,14.130450421693087,1.7532790260206113
2015-11-12,2.1274306540210843,37.283145984898496,2.5818109300115797
2015-11-13,2.4379828165019815,18.553648490989268,1.1235025552794966
2015-11-14,5.82679027811519,39.201033223209365,3.947467117331963
2015-11-15,5.220522440225641,13.075593156538462,1.4388318098023727
2015-11-16,1.49272112921674,48.74709417553185,1.7987368231193308
2015-11-17,7.053439923004357,7.396039692593574,0.9983234392871856
2015-11-18,27.914801919036382,24.152384452519392,1.975316524297902
2015-11-19,7.655033465154537,6.298247235842401,0.7519077237415287
2015-11-20,6.339741254691212,6.23612165734132,1.7854974521615237
2015-11-21,11.22167657368998,5.290576300011745,1.7631411412396558
2015-11-22,3.078716403705581,4.9412276161343724,1.4591629432440592
2015-11-23,25.316172106450303,1.3397664250080075,-5.389676761513417
2015-11-24,16.47088545567838,5.181665018823805,2.99834351152326
2015-11-25,20.743456595466483,5.672380269255599,4.84603498108634
2015-11-26,26.816924189586054,4.689466672419764,4.543957121675641
2015-11-27,27.395024783780308,7.747598750898167,1.518963480373488
2015-11-28,57.721305672931905,7.22228632185383,1.5285356846531004
2015-11-29,23.797669560165872,11.321210595154824,1.234096400237039
2015-11-30,25.401997435177318,18.07176499778311,-4.51831062598923
2015-12-01,7.3282136394444946,58.60247357391792,1.294804642107108
2015-12-02,12.239347229357994,37.52765641978187,0.7756241366857262
2015-12-03,4.070193900504839,23.666439388684687,1.1164410337131283
2015-12-04,-6.155962197365197,19.277605429154374,1.2146599097730344
2015-12-05,51.436161352960575,28.218552809505006,1.1844594438207723
2015-12-06,10.30754651254275,25.094418141718833,1.9268485739278818
2015-12-07,2.5317674257750467,50.07084074874294,1.382722082448879
2015-12-08,10.999874818487793,40.25432544011145,4.160100538813493
2015-12-09,10.602187077431498,27.912903631138843,1.7523091675933646
2015-12-10,15.879371310370185,8.805934608353152,1.5954431675720289
2015-12-11,10.163032558089721,28.903091254506222,3.9587227386020256
2015-12-12,8.967635836926577,0.18839257353198935,3.945202954935475
2015-12-13,6.224783190507276,12.995658612518152,0.743656114005004
2015-12-14,4.3251856698601685,22.555060571054128,6.801129069085485
2015-12-15,8.918923292101674,22.076034642069835,1.4709113442820312
2015-12-16,3.9083332559615207,20.70764219767211,0.5862544620131918
2015-12-17,3.713774099504416,20.87926804190997,1.7529618727462937
2015-12-18,47.30383018310468,17.88158578932722,0.6971870660485983
2015-12-19,6.298194022551899,23.85906334784769,0.6381374012922589
2015-12-20,5.550241730167315,24.639742087892557,0.7314441941008002
2015-12-21,7.39745834886925,14.705022244480471,0.15684485142310023
2015-12-22,22.07275604998823,15.366953007876507,-0.23697930292608915
2015-12-23,26.265417054748276,9.83799647766022,0.159699387955697
2015-12-24,-1.2533498905821192,16.148216007164386,0.19319936757557798
2015-12-25,4.778880725441736,9.019733903001198,0.38538738575674514
2015-12-26,45.779979969729354,9.28330545868715,0.22977320859285533
2015-12-27,5.759482420082589,11.592935714812107,0.7364832100996969
2015-12-28,8.462049094243776,26.99546957291129,1.6804944402717346
2015-12-29,7.351920702020555,17.511369023559247,1.0740425751263178
2015-12-30,20.60181930051513,29.4844844550318,3.531344559152618
2015-12-31,16.308885743665265,7.8257634610589335,0.6043969994749833
2016-01-01,8.618488728581477,8.316114679288132,1.0923674371793237
2016-01-02,8.248894772077266,9.538299950150183,2.0687215346188363
2016-01-03,16.65630828347713,7.616139318239871,0.7595661106152254
2016-01-04,14.084972256884976,16.71992684279834,0.2947993588577209
2016-01-05,-5.1611852110766225,11.71788568515317,0.08852305032692989
2016-01-06,7.323040358197563,15.95404874808027,0.7842356112075857
2016-01-07,9.137187065864492,39.56290133327875,10.780051020959712
2016-01-08,7.0228443480206595,13.466235568708552,3.819040799014227
2016-01-09,8.172442023928902,6.532382018069613,1.055179284058553
2016-01-10,7.641293165459617,13.28918052025364,0.7459292872909271
2016-01-11,8.744225778196954,4.252004153469985,17.79232212603988
2016-01-12,13.783915251865936,6.5829775626169225,1.9998841013614326
2016-01-13,13.145674399122814,25.96524570937097,5.457476194864882
2016-01-14,34.39246201587317,11.642879542439548,0.45325125809581085
2016-01-15,21.708256208435152,20.601041403292605,-0.08402351605258485
2016-01-16,19.975030109064136,9.618272137623489,0.3634493288289956
2016-01-17,11.688342803155262,9.965854124029052,0.8464594250108947
2016-01-18,15.155959066469883,9.219268778547193,0.3031158532915716
2016-01-19,18.950480842960534,5.804570665383461,-0.018852570975234385
2016-01-20,14.697498055994757,2.2071322178483745,11.363999283306521
2016-01-21,14.789768666291813,8.777451392548482,-0.3848306004216511
2016-01-22,14.305343547918001,13.158056875685386,-2.71227702514386
2016-01-23,14.548026009383603,15.136960001513915,0.6664049162788045
2016-01-24,13.811442943627739,9.986106251571183,1.4773173930358299
2016-01-25,99.95277474550875,7.793928613583208,1.7462076934960717
2016-01-26,12.682892814448198,8.66666174904361,2.3444104085347095
2016-01-27,52.99098558915801,7.12954599303349,2.2708127053772262
2016-01-28,-6.92323839040219,2.8008310337550864,2.7024207188116147
2016-01-29,9.563226634153413,31.155753876763114,1.5660060875154178
2016-01-30,15.339946266362036,8.00141228064393,1.8752439802693366
2016-01-31,19.925751696002283,7.407947021842538,3.2299506977808834
2016-02-01,17.84852740055092,10.45895050159536,2.1501090160713034
2016-02-02,11.003161600052248,12.687950069495702,2.764344841899762
2016-02-03,14.197338273672056,12.558662773417648,3.2050320736644013
2016-02-04,13.309973415357685,12.890877995680103,3.72237731700693
2016-02-05,15.020777657209534,7.633113266018251,4.738095638897644
2016-02-06,10.394845646830404,8.159560143231761,5.066376026500305
2016-02-07,8.818673293292836,9.99920471349396,4.050403993995823
2016-02-08,8.642249771022104,9.023772970858213,5.574935030483455
2016-02-09,12.364014694918868,7.553650986427002,17.25009483943622
