,jquery/jquery,angular/angular.js,facebook/react
2018-05-30,-0.05431403330562997,0.9494490103733801,4.245113429987379
2018-05-31,0.10254871179240929,0.7309616154153968,0.4636008249453625
2018-06-01,0.1059423769507803,-0.07705389848246992,-0.9435851263582357
2018-06-02,0.20484347585187923,1.17294610151753,2.4575137747406655
2018-06-03,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-06-04,0.5143134176747622,1.5628943885246407,-0.40194539354203235
2018-06-05,-0.034706190168375055,2.2295610551913074,0.16668205743836018
2018-06-06,-0.05431403330562997,1.9494490103733801,-0.7548865700126208
2018-06-07,0.10254871179240929,-0.2690383845846031,-0.5363991750546375
2018-06-08,0.1059423769507803,4.92294610151753,1.0564148736417645
2018-06-09,0.20484347585187923,0.1729461015175301,4.457513774740665
2018-06-10,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-06-11,-0.48568658232523776,0.5628943885246407,9.598054606457968
2018-06-12,-0.034706190168375055,4.229561055191307,0.16668205743836018
2018-06-13,-0.05431403330562997,-0.050550989626619865,8.245113429987379
2018-06-14,0.10254871179240929,2.730961615415397,2.4636008249453623
2018-06-15,0.1059423769507803,-0.07705389848246992,2.0564148736417645
2018-06-16,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-06-17,1.161372241204174,0.43124172746021483,3.0126204327885002
2018-06-18,1.5143134176747624,3.5628943885246405,-0.40194539354203235
2018-06-19,-0.034706190168375055,0.22956105519130732,4.1666820574383605
2018-06-20,1.94568596669437,0.9494490103733801,2.245113429987379
2018-06-21,1.1025487117924093,-0.2690383845846031,0.4636008249453625
2018-06-22,0.1059423769507803,0.9229461015175301,1.0564148736417645
2018-06-23,0.20484347585187923,1.17294610151753,2.4575137747406655
2018-06-24,0.16137224120417396,0.43124172746021483,4.0126204327885
2018-06-25,-0.48568658232523776,0.5628943885246407,-0.40194539354203235
2018-06-26,-0.034706190168375055,0.22956105519130732,3.16668205743836
2018-06-27,-0.05431403330562997,-0.050550989626619865,2.245113429987379
2018-06-28,0.10254871179240929,-0.2690383845846031,-1.5363991750546375
2018-06-29,0.1059423769507803,0.9229461015175301,1.0564148736417645
2018-06-30,0.20484347585187923,0.1729461015175301,3.4575137747406655
2018-07-01,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-07-02,-0.48568658232523776,-0.43710561147535937,-0.40194539354203235
2018-07-03,-0.034706190168375055,0.22956105519130732,0.16668205743836018
2018-07-04,-0.05431403330562997,2.94944901037338,3.245113429987379
2018-07-05,0.10254871179240929,0.7309616154153968,1.4636008249453625
2018-07-06,0.1059423769507803,-0.07705389848246992,5.0564148736417645
2018-07-07,0.20484347585187923,0.1729461015175301,4.457513774740665
2018-07-08,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-07-09,0.5143134176747622,2.5628943885246405,2.5980546064579677
2018-07-10,-0.034706190168375055,1.2295610551913074,0.16668205743836018
2018-07-11,-0.05431403330562997,-0.050550989626619865,4.245113429987379
2018-07-12,0.10254871179240929,-0.2690383845846031,2.4636008249453623
2018-07-13,1.1059423769507803,6.92294610151753,1.0564148736417645
2018-07-14,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-07-15,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-07-16,-0.48568658232523776,-0.43710561147535937,3.5980546064579677
2018-07-17,-0.034706190168375055,0.22956105519130732,7.1666820574383605
2018-07-18,-0.05431403330562997,-0.050550989626619865,2.245113429987379
2018-07-19,0.10254871179240929,-0.2690383845846031,3.4636008249453623
2018-07-20,0.1059423769507803,-0.07705389848246992,1.0564148736417645
2018-07-21,0.20484347585187923,4.17294610151753,2.4575137747406655
2018-07-22,0.16137224120417396,3.4312417274602147,4.0126204327885
2018-07-23,-0.48568658232523776,0.5628943885246407,-0.40194539354203235
2018-07-24,-0.034706190168375055,0.22956105519130732,1.16668205743836
2018-07-25,-0.05431403330562997,1.9494490103733801,0.24511342998737917
2018-07-26,0.10254871179240929,0.7309616154153968,-1.5363991750546375
2018-07-27,1.1059423769507803,1.92294610151753,1.0564148736417645
2018-07-28,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-07-29,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-07-30,1.5143134176747624,4.562894388524641,-0.40194539354203235
2018-07-31,-0.034706190168375055,1.2295610551913074,-0.8333179425616398
2018-08-01,0.94568596669437,-0.050550989626619865,9.245113429987379
2018-08-02,0.10254871179240929,1.7309616154153968,9.463600824945363
2018-08-03,0.1059423769507803,2.92294610151753,11.056414873641764
2018-08-04,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-08-05,0.16137224120417396,0.43124172746021483,5.0126204327885
2018-08-06,-0.48568658232523776,1.5628943885246407,-0.40194539354203235
2018-08-07,-0.034706190168375055,1.2295610551913074,3.16668205743836
2018-08-08,-0.05431403330562997,-0.050550989626619865,0.24511342998737917
2018-08-09,0.10254871179240929,-0.2690383845846031,2.4636008249453623
2018-08-10,0.1059423769507803,-0.07705389848246992,2.0564148736417645
2018-08-11,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-08-12,0.16137224120417396,0.43124172746021483,5.0126204327885
2018-08-13,-0.48568658232523776,-0.43710561147535937,5.598054606457968
2018-08-14,-0.034706190168375055,0.22956105519130732,6.1666820574383605
2018-08-15,-0.05431403330562997,-0.050550989626619865,3.245113429987379
2018-08-16,0.10254871179240929,-0.2690383845846031,9.463600824945363
2018-08-17,0.1059423769507803,-0.07705389848246992,3.0564148736417645
2018-08-18,0.20484347585187923,0.1729461015175301,5.457513774740665
2018-08-19,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-08-20,-0.48568658232523776,0.5628943885246407,9.598054606457968
2018-08-21,0.9652938098316249,1.2295610551913074,2.16668205743836
2018-08-22,-0.05431403330562997,-0.050550989626619865,1.2451134299873792
2018-08-23,0.10254871179240929,0.7309616154153968,-1.5363991750546375
2018-08-24,0.1059423769507803,-0.07705389848246992,-0.9435851263582357
2018-08-25,0.20484347585187923,7.17294610151753,3.4575137747406655
2018-08-26,0.16137224120417396,0.43124172746021483,4.0126204327885
2018-08-27,-0.48568658232523776,-0.43710561147535937,2.5980546064579677
2018-08-28,-0.034706190168375055,0.22956105519130732,2.16668205743836
2018-08-29,0.94568596669437,-0.050550989626619865,1.2451134299873792
2018-08-30,0.10254871179240929,-0.2690383845846031,0.4636008249453625
2018-08-31,0.1059423769507803,-0.07705389848246992,5.0564148736417645
2018-09-01,0.20484347585187923,0.1729461015175301,6.457513774740665
2018-09-02,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-09-03,-0.48568658232523776,-0.43710561147535937,11.598054606457968
2018-09-04,-0.034706190168375055,0.22956105519130732,9.16668205743836
2018-09-05,-0.05431403330562997,0.9494490103733801,2.245113429987379
2018-09-06,0.10254871179240929,2.730961615415397,13.463600824945363
2018-09-07,1.1059423769507803,0.9229461015175301,3.0564148736417645
2018-09-08,0.20484347585187923,0.1729461015175301,4.457513774740665
2018-09-09,0.16137224120417396,0.43124172746021483,4.0126204327885
2018-09-10,-0.48568658232523776,0.5628943885246407,6.598054606457968
2018-09-11,-0.034706190168375055,0.22956105519130732,1.16668205743836
2018-09-12,-0.05431403330562997,-0.050550989626619865,4.245113429987379
2018-09-13,0.10254871179240929,-0.2690383845846031,5.463600824945362
2018-09-14,0.1059423769507803,-0.07705389848246992,5.0564148736417645
2018-09-15,0.20484347585187923,0.1729461015175301,4.457513774740665
2018-09-16,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-09-17,-0.48568658232523776,-0.43710561147535937,4.598054606457968
2018-09-18,-0.034706190168375055,0.22956105519130732,10.16668205743836
2018-09-19,-0.05431403330562997,-0.050550989626619865,2.245113429987379
2018-09-20,0.10254871179240929,0.7309616154153968,-1.5363991750546375
2018-09-21,0.1059423769507803,-0.07705389848246992,-0.9435851263582357
2018-09-22,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-09-23,0.16137224120417396,0.43124172746021483,4.0126204327885
2018-09-24,-0.48568658232523776,-0.43710561147535937,-0.40194539354203235
2018-09-25,-0.034706190168375055,0.22956105519130732,5.1666820574383605
2018-09-26,-0.05431403330562997,-0.050550989626619865,2.245113429987379
2018-09-27,0.10254871179240929,-0.2690383845846031,0.4636008249453625
2018-09-28,0.1059423769507803,-0.07705389848246992,1.0564148736417645
2018-09-29,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-09-30,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-10-01,-0.48568658232523776,-0.43710561147535937,1.5980546064579677
2018-10-02,-0.034706190168375055,0.22956105519130732,0.16668205743836018
2018-10-03,0.94568596669437,-0.050550989626619865,0.24511342998737917
2018-10-04,0.10254871179240929,1.7309616154153968,7.463600824945362
2018-10-05,0.1059423769507803,-0.07705389848246992,0.05641487364176434
2018-10-06,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-10-07,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-10-08,0.5143134176747622,-0.43710561147535937,-0.40194539354203235
2018-10-09,-0.034706190168375055,0.22956105519130732,1.16668205743836
2018-10-10,-0.05431403330562997,-0.050550989626619865,5.245113429987379
2018-10-11,0.10254871179240929,0.7309616154153968,0.4636008249453625
2018-10-12,0.1059423769507803,-0.07705389848246992,7.0564148736417645
2018-10-13,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-10-14,0.16137224120417396,0.43124172746021483,4.0126204327885
2018-10-15,-0.48568658232523776,5.562894388524641,0.5980546064579677
2018-10-16,-0.034706190168375055,0.22956105519130732,0.16668205743836018
2018-10-17,-0.05431403330562997,-0.050550989626619865,-0.7548865700126208
2018-10-18,0.10254871179240929,0.7309616154153968,2.4636008249453623
2018-10-19,0.1059423769507803,-0.07705389848246992,7.0564148736417645
2018-10-20,0.20484347585187923,0.1729461015175301,13.457513774740665
2018-10-21,0.16137224120417396,0.43124172746021483,8.0126204327885
2018-10-22,-0.48568658232523776,-0.43710561147535937,0.5980546064579677
2018-10-23,-0.034706190168375055,0.22956105519130732,22.16668205743836
2018-10-24,-0.05431403330562997,-0.050550989626619865,0.24511342998737917
2018-10-25,0.10254871179240929,-0.2690383845846031,-1.5363991750546375
2018-10-26,0.1059423769507803,-0.07705389848246992,-0.9435851263582357
2018-10-27,0.20484347585187923,0.1729461015175301,5.457513774740665
2018-10-28,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-10-29,-0.48568658232523776,0.5628943885246407,22.598054606457968
2018-10-30,-0.034706190168375055,0.22956105519130732,2.16668205743836
2018-10-31,0.94568596669437,1.9494490103733801,1.2451134299873792
2018-11-01,0.10254871179240929,-0.2690383845846031,0.4636008249453625
2018-11-02,0.1059423769507803,1.92294610151753,4.0564148736417645
2018-11-03,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-11-04,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-11-05,-0.48568658232523776,-0.43710561147535937,8.598054606457968
2018-11-06,-0.034706190168375055,0.22956105519130732,8.16668205743836
2018-11-07,-0.05431403330562997,-0.050550989626619865,13.245113429987379
2018-11-08,0.10254871179240929,-0.2690383845846031,2.4636008249453623
2018-11-09,1.1059423769507803,-0.07705389848246992,13.056414873641764
2018-11-10,0.20484347585187923,0.1729461015175301,4.457513774740665
2018-11-11,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-11-12,1.5143134176747624,4.562894388524641,0.5980546064579677
2018-11-13,-0.034706190168375055,0.22956105519130732,3.16668205743836
2018-11-14,-0.05431403330562997,-0.050550989626619865,1.2451134299873792
2018-11-15,0.10254871179240929,7.730961615415397,-0.5363991750546375
2018-11-16,0.1059423769507803,-0.07705389848246992,0.05641487364176434
2018-11-17,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-11-18,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-11-19,-0.48568658232523776,-0.43710561147535937,4.598054606457968
2018-11-20,-0.034706190168375055,1.2295610551913074,1.16668205743836
2018-11-21,-0.05431403330562997,1.9494490103733801,-1.7548865700126208
2018-11-22,0.10254871179240929,-0.2690383845846031,3.4636008249453623
2018-11-23,0.1059423769507803,3.92294610151753,2.0564148736417645
2018-11-24,0.20484347585187923,0.1729461015175301,3.4575137747406655
2018-11-25,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-11-26,1.5143134176747624,-0.43710561147535937,1.5980546064579677
2018-11-27,1.965293809831625,0.22956105519130732,3.16668205743836
2018-11-28,-0.05431403330562997,-0.050550989626619865,0.24511342998737917
2018-11-29,0.10254871179240929,-0.2690383845846031,-0.5363991750546375
2018-11-30,0.1059423769507803,-0.07705389848246992,2.0564148736417645
2018-12-01,0.20484347585187923,0.1729461015175301,3.4575137747406655
2018-12-02,0.16137224120417396,1.4312417274602147,5.0126204327885
2018-12-03,0.5143134176747622,-0.43710561147535937,2.5980546064579677
2018-12-04,-0.034706190168375055,0.22956105519130732,1.16668205743836
2018-12-05,-0.05431403330562997,3.94944901037338,0.24511342998737917
2018-12-06,0.10254871179240929,2.730961615415397,0.4636008249453625
2018-12-07,0.1059423769507803,-0.07705389848246992,1.0564148736417645
2018-12-08,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-12-09,0.16137224120417396,1.4312417274602147,3.0126204327885002
2018-12-10,-0.48568658232523776,1.5628943885246407,-0.40194539354203235
2018-12-11,-0.034706190168375055,2.2295610551913074,-0.8333179425616398
2018-12-12,1.94568596669437,-0.050550989626619865,0.24511342998737917
2018-12-13,1.1025487117924093,-0.2690383845846031,0.4636008249453625
2018-12-14,1.1059423769507803,-0.07705389848246992,1.0564148736417645
2018-12-15,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-12-16,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-12-17,-0.48568658232523776,-0.43710561147535937,-0.40194539354203235
2018-12-18,-0.034706190168375055,0.22956105519130732,2.16668205743836
2018-12-19,-0.05431403330562997,-0.050550989626619865,-1.7548865700126208
2018-12-20,0.10254871179240929,-0.2690383845846031,1.4636008249453625
2018-12-21,0.1059423769507803,-0.07705389848246992,-0.9435851263582357
2018-12-22,0.20484347585187923,0.1729461015175301,2.4575137747406655
2018-12-23,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-12-24,-0.48568658232523776,-0.43710561147535937,-0.40194539354203235
2018-12-25,-0.034706190168375055,0.22956105519130732,0.16668205743836018
2018-12-26,-0.05431403330562997,-0.050550989626619865,-1.7548865700126208
2018-12-27,0.10254871179240929,0.7309616154153968,-1.5363991750546375
2018-12-28,0.1059423769507803,-0.07705389848246992,-0.9435851263582357
2018-12-29,0.20484347585187923,1.17294610151753,2.4575137747406655
2018-12-30,0.16137224120417396,0.43124172746021483,3.0126204327885002
2018-12-31,-0.48568658232523776,-0.43710561147535937,-0.40194539354203235
2019-01-01,-0.034706190168375055,0.22956105519130732,-0.8333179425616398
2019-01-02,-0.05431403330562997,-0.050550989626619865,-0.7548865700126208
2019-01-03,0.10254871179240929,-0.2690383845846031,-1.5363991750546375
2019-01-04,0.1059423769507803,-0.07705389848246992,-0.9435851263582357
2019-01-05,0.20484347585187923,0.1729461015175301,2.4575137747406655
2019-01-06,0.16137224120417396,0.43124172746021483,3.0126204327885002
2019-01-07,-0.48568658232523776,0.5628943885246407,0.5980546064579677
2019-01-08,-0.034706190168375055,0.22956105519130732,1.16668205743836
2019-01-09,-0.05431403330562997,-0.050550989626619865,-0.7548865700126208
2019-01-10,0.10254871179240929,7.730961615415397,0.4636008249453625
2019-01-11,0.1059423769507803,0.9229461015175301,-0.9435851263582357
2019-01-12,0.20484347585187923,0.1729461015175301,3.4575137747406655
2019-01-13,0.16137224120417396,0.43124172746021483,3.0126204327885002
2019-01-14,1.5143134176747624,-0.43710561147535937,1.5980546064579677
2019-01-15,-0.034706190168375055,0.22956105519130732,4.1666820574383605
2019-01-16,-0.05431403330562997,-0.050550989626619865,0.24511342998737917
2019-01-17,0.10254871179240929,0.7309616154153968,3.4636008249453623
2019-01-18,0.1059423769507803,-0.07705389848246992,9.056414873641764
2019-01-19,0.20484347585187923,0.1729461015175301,3.4575137747406655
2019-01-20,0.16137224120417396,0.43124172746021483,3.0126204327885002
2019-01-21,1.5143134176747624,6.562894388524641,9.598054606457968
2019-01-22,-0.034706190168375055,0.22956105519130732,2.16668205743836
2019-01-23,-0.05431403330562997,-0.050550989626619865,9.245113429987379
2019-01-24,0.10254871179240929,-0.2690383845846031,2.4636008249453623
2019-01-25,0.1059423769507803,-0.07705389848246992,1.0564148736417645
2019-01-26,0.20484347585187923,1.17294610151753,2.4575137747406655
2019-01-27,0.16137224120417396,0.43124172746021483,6.0126204327885
2019-01-28,-0.48568658232523776,-0.43710561147535937,1.5980546064579677
2019-01-29,0.9652938098316249,0.22956105519130732,2.16668205743836
2019-01-30,-0.05431403330562997,-0.050550989626619865,7.245113429987379
2019-01-31,0.10254871179240929,-0.2690383845846031,6.463600824945362
2019-02-01,0.1059423769507803,-0.07705389848246992,2.0564148736417645
2019-02-02,0.20484347585187923,0.1729461015175301,3.4575137747406655
2019-02-03,0.16137224120417396,0.43124172746021483,3.0126204327885002
2019-02-04,-0.48568658232523776,2.5628943885246405,4.598054606457968
2019-02-05,-0.034706190168375055,0.22956105519130732,9.16668205743836
2019-02-06,-0.05431403330562997,-0.050550989626619865,12.245113429987379
2019-02-07,0.10254871179240929,-0.2690383845846031,0.4636008249453625
2019-02-08,0.1059423769507803,-0.07705389848246992,5.0564148736417645
2019-02-09,0.20484347585187923,0.1729461015175301,4.457513774740665
2019-02-10,0.16137224120417396,0.43124172746021483,5.0126204327885
2019-02-11,-0.48568658232523776,-0.43710561147535937,2.5980546064579677
2019-02-12,-0.034706190168375055,0.22956105519130732,2.16668205743836
2019-02-13,-0.05431403330562997,-0.050550989626619865,9.245113429987379
2019-02-14,0.10254871179240929,-0.2690383845846031,15.463600824945363
2019-02-15,0.1059423769507803,-0.07705389848246992,3.0564148736417645
2019-02-16,0.20484347585187923,0.1729461015175301,5.457513774740665
2019-02-17,0.16137224120417396,0.43124172746021483,4.0126204327885
2019-02-18,0.5143134176747622,-0.43710561147535937,-0.40194539354203235
2019-02-19,1.965293809831625,0.22956105519130732,9.16668205743836
2019-02-20,-0.05431403330562997,-0.050550989626619865,4.245113429987379
2019-02-21,0.10254871179240929,-0.2690383845846031,19.463600824945363
2019-02-22,0.1059423769507803,-0.07705389848246992,7.0564148736417645
2019-02-23,0.20484347585187923,0.1729461015175301,6.457513774740665
2019-02-24,0.16137224120417396,0.43124172746021483,4.0126204327885
2019-02-25,-0.48568658232523776,-0.43710561147535937,4.598054606457968
2019-02-26,-0.034706190168375055,0.22956105519130732,2.16668205743836
2019-02-27,-0.05431403330562997,1.9494490103733801,8.245113429987379
2019-02-28,0.10254871179240929,-0.2690383845846031,12.463600824945363
2019-03-01,0.1059423769507803,-0.07705389848246992,7.0564148736417645
2019-03-02,0.20484347585187923,0.1729461015175301,2.4575137747406655
2019-03-03,0.16137224120417396,0.43124172746021483,6.0126204327885
2019-03-04,2.5143134176747624,-0.43710561147535937,2.5980546064579677
2019-03-05,-0.034706190168375055,1.2295610551913074,3.16668205743836
2019-03-06,-0.05431403330562997,0.9494490103733801,3.245113429987379
2019-03-07,0.10254871179240929,-0.2690383845846031,8.463600824945363
2019-03-08,0.1059423769507803,-0.07705389848246992,-0.9435851263582357
2019-03-09,0.20484347585187923,0.1729461015175301,7.457513774740665
2019-03-10,0.16137224120417396,0.43124172746021483,5.0126204327885
2019-03-11,2.5143134176747624,0.5628943885246407,8.598054606457968
2019-03-12,-0.034706190168375055,0.22956105519130732,0.16668205743836018
2019-03-13,-0.05431403330562997,-0.050550989626619865,3.245113429987379
2019-03-14,0.10254871179240929,-0.2690383845846031,2.4636008249453623
2019-03-15,0.1059423769507803,-0.07705389848246992,11.056414873641764
2019-03-16,0.20484347585187923,0.1729461015175301,7.457513774740665
2019-03-17,0.16137224120417396,0.43124172746021483,7.0126204327885
2019-03-18,0.5143134176747622,-0.43710561147535937,13.598054606457968
2019-03-19,-0.034706190168375055,0.22956105519130732,6.1666820574383605
2019-03-20,0.94568596669437,-0.050550989626619865,6.245113429987379
2019-03-21,0.10254871179240929,-0.2690383845846031,4.463600824945362
2019-03-22,0.1059423769507803,0.9229461015175301,7.0564148736417645
2019-03-23,0.20484347585187923,0.1729461015175301,2.4575137747406655
2019-03-24,0.16137224120417396,0.43124172746021483,8.0126204327885
2019-03-25,2.5143134176747624,-0.43710561147535937,3.5980546064579677
2019-03-26,-0.034706190168375055,1.2295610551913074,5.1666820574383605
2019-03-27,1.94568596669437,-0.050550989626619865,2.245113429987379
2019-03-28,0.10254871179240929,-0.2690383845846031,3.4636008249453623
2019-03-29,0.1059423769507803,-0.07705389848246992,7.0564148736417645
2019-03-30,0.20484347585187923,0.1729461015175301,8.457513774740665
2019-03-31,0.16137224120417396,0.43124172746021483,3.0126204327885002
2019-04-01,-0.48568658232523776,-0.43710561147535937,11.598054606457968
2019-04-02,0.9652938098316249,0.22956105519130732,11.16668205743836
2019-04-03,-0.05431403330562997,-0.050550989626619865,18.24511342998738
2019-04-04,2.102548711792409,-0.2690383845846031,32.46360082494536
2019-04-05,0.1059423769507803,-0.07705389848246992,19.056414873641764
2019-04-06,0.20484347585187923,0.1729461015175301,13.457513774740665
2019-04-07,0.16137224120417396,0.43124172746021483,30.012620432788502
2019-04-08,1.5143134176747624,-0.43710561147535937,29.598054606457968
2019-04-09,1.965293809831625,0.22956105519130732,21.16668205743836
2019-04-10,-0.05431403330562997,-0.050550989626619865,50.24511342998738
2019-04-11,0.10254871179240929,-0.2690383845846031,10.463600824945363
2019-04-12,0.1059423769507803,0.9229461015175301,44.056414873641764
2019-04-13,0.20484347585187923,0.1729461015175301,22.457513774740665
2019-04-14,0.16137224120417396,0.43124172746021483,5.0126204327885
2019-04-15,-0.48568658232523776,-0.43710561147535937,10.598054606457968
2019-04-16,-0.034706190168375055,0.22956105519130732,17.16668205743836
2019-04-17,0.94568596669437,-0.050550989626619865,10.245113429987379
2019-04-18,0.10254871179240929,-0.2690383845846031,19.463600824945363
2019-04-19,0.1059423769507803,-0.07705389848246992,23.056414873641764
2019-04-20,0.20484347585187923,0.1729461015175301,17.457513774740665
2019-04-21,0.16137224120417396,0.43124172746021483,10.0126204327885
2019-04-22,-0.48568658232523776,-0.43710561147535937,18.598054606457968
2019-04-23,0.9652938098316249,0.22956105519130732,12.16668205743836
2019-04-24,-0.05431403330562997,-0.050550989626619865,19.24511342998738
2019-04-25,0.10254871179240929,-0.2690383845846031,25.463600824945363
2019-04-26,0.1059423769507803,-0.07705389848246992,13.056414873641764
2019-04-27,0.20484347585187923,0.1729461015175301,2.4575137747406655
2019-04-28,0.16137224120417396,0.43124172746021483,11.0126204327885
2019-04-29,7.514313417674762,-0.43710561147535937,4.598054606457968
2019-04-30,0.9652938098316249,0.22956105519130732,15.16668205743836
