,WordPress/WordPress,joomla/joomla-cms,Geeklog-Core/geeklog
2010-01-11,11.393442757050785,1.5142810456107547,2.2246519091098356
2010-01-12,10.628618125655432,8.211656768891999,0.4735724200244818
2010-01-13,1.3902419653220015,3.866113573180204,2.267576304659977
2010-01-14,7.201799745810861,3.2822050093435746,2.3280113343710314
2010-01-15,10.023073254228429,13.76582474239122,2.363123942582816
2010-01-16,6.3784602013670915,18.752273691619116,2.4045697150314442
2010-01-17,8.696458316281664,3.6672079848569403,3.4302880017460953
2010-01-18,7.558812586283339,12.47208275637521,2.4674460226267145
2010-01-19,11.413764137552803,4.180527893277686,2.534781005462475
2010-01-20,10.810840201156813,5.194308511363714,2.5297526934317576
2010-01-21,13.234243723356771,4.71256665003155,2.5618529323908605
2010-01-22,12.876278474861497,4.9017475736689855,2.5897906749655086
2010-01-23,11.069560215621683,4.2425751800426585,-5.071688265747397
2010-01-24,-0.3235918893278322,2.281104049012008,2.6750945921045837
2010-01-25,12.661317182745396,2.367893765846669,2.649680437445524
2010-01-26,30.320107254272237,19.615407383743015,8.99778692369072
2010-01-27,23.06725699170472,1.42678873168096,5.666187657463613
2010-01-28,11.820055298517467,4.404470254312075,2.6867698831644646
2010-01-29,10.304422028934889,4.3951174133747966,2.6974476546233452
2010-01-30,0.030309103303509208,5.73630020676329,2.35936403338091
2010-01-31,1.7202645949263697,8.131519803967063,-3.378047588045133
2010-02-01,10.010894186954797,10.594662593228591,2.7473869207403947
2010-02-02,11.419978757927995,4.823177725419729,4.424171954382025
2010-02-03,11.001957114317566,6.391566581791393,2.7859181896916376
2010-02-04,25.538042081842487,59.41970772097952,2.8060585150879276
2010-02-05,15.765427870900462,7.539578371652717,2.829047517273347
2010-02-06,15.381269249412505,6.802868408810383,2.860552186062735
2010-02-07,13.704569822725645,11.828667607748338,9.868843401433958
2010-02-08,13.541865013006522,11.798368145208205,2.8865173141074876
2010-02-09,11.557758828881633,15.369150156011578,2.90206046169658
2010-02-10,16.830012639232738,15.372354160131255,2.9106798514925685
2010-02-11,11.303056357655784,7.087026164875945,2.9058425072779834
2010-02-12,12.723385968769959,7.938871102957746,2.9200506657172443
2010-02-13,50.78148940800388,13.118290761073652,-9.054048036383186
2010-02-14,17.947692573734198,3.9802427059176475,-1.9311861370554606
2010-02-15,4.57817495669944,3.666251013755291,4.967063432393816
2010-02-16,8.309657633392261,3.731659630837946,8.239786825316765
2010-02-17,18.283866744452958,7.567005850655782,5.945493775360134
2010-02-18,24.800879664803045,9.622335004580275,2.9555973009042376
2010-02-19,32.50604059455656,8.260105175164263,3.9461369413081315
2010-02-20,25.707905708965257,4.796572953931415,3.0472551520743423
2010-02-21,15.084819827680953,6.4892020596611095,3.1011945680204267
2010-02-22,29.53406335640535,5.304536026461728,3.146334306024434
2010-02-23,33.7682440094538,7.842114220580474,2.7297557673392308
2010-02-24,45.27235180058491,2.906097237179909,3.1495842496143034
2010-02-25,31.402995133328826,2.7167087519394104,5.100102643763549
2010-02-26,26.16374819902756,3.7210082405477527,3.1428458542770814
2010-02-27,24.9562309020018,3.688882008494163,-6.804351574330926
2010-02-28,45.10334017269736,4.696289732562667,0.20287703999776951
2010-03-01,20.1168672220581,2.1701351633473305,3.141238569598302
2010-03-02,18.16198265654956,2.4307486583778117,3.076889600577686
2010-03-03,16.603655442986053,5.675642373180036,3.009631249937588
2010-03-04,15.299819878633157,6.820518801874431,-0.3616914503656708
2010-03-05,4.029672781697045,5.051308578674822,2.9045330875107167
2010-03-06,15.321144976990885,5.19035954090605,-5.11833172975837
2010-03-07,12.766627442444877,6.1105859416990205,-0.5457446558090968
2010-03-08,1.3497563886008406,8.705682053999874,2.5332046406851667
2010-03-09,13.158166909108413,5.21494204522392,6.349525447247693
2010-03-10,17.251849317970468,2.4821338238376938,6.297143099564684
2010-03-11,27.992296252168668,3.733318432113095,2.590405299442056
2010-03-12,2.812453849554905,7.176791018841721,4.704718862457704
2010-03-13,7.816429313988726,5.29828565517236,-2.3027994596009576
2010-03-14,11.037288557927166,2.8227237769674742,5.1166071353756255
2010-03-15,7.730440120128895,3.119807012144611,2.293198459301902
2010-03-16,9.490534214626209,7.550667323599109,15.707883385834869
2010-03-17,22.68148155255456,7.410934354837578,1.783508333693607
2010-03-18,20.21207417857248,1.7440384045473851,2.488136816216366
2010-03-19,8.487810443179184,1.1773607617027166,2.63835671648038
2010-03-20,9.214856693844741,1.9789705939005542,2.7849848988330725
2010-03-21,9.076089107611548,3.2516455257956385,2.940678464304689
2010-03-22,12.695616545165048,2.3699521885590062,3.069805160037144
2010-03-23,2.355937567232383,-0.1680386839880746,3.1951167401369
2010-03-24,6.55113210057002,0.14819792775739038,3.307130735836528
2010-03-25,9.157741897316157,1.9101888032510295,5.2576294410585955
2010-03-26,10.801807210146057,11.965060746953547,1.9540266811319498
2010-03-27,8.499858744613144,8.604459376790752,13.830218439487492
2010-03-28,24.567072478264784,0.7516170998922495,3.6278917547491556
2010-03-29,14.229087042614596,4.688682252184602,7.057948491929563
2010-03-30,13.883349432754937,4.579870532956513,2.78315440906625
2010-03-31,16.306128024267174,7.06966818643936,0.829856586728268
2010-04-01,18.84848590037536,6.543969972184819,-1.1762893025330994
2010-04-02,21.018057419297083,4.268611192784298,4.105152627091755
2010-04-03,22.163512437737758,1.3252075663694933,0.37629319447873444
2010-04-04,19.514653980548395,7.3429167270621285,1.2347208175518458
2010-04-05,14.32553148079728,2.4146934343134374,7.014419018107346
2010-04-06,15.2741795916993,4.174980358967926,1.4398822670501183
2010-04-07,15.55492631957761,5.868835290854703,2.336132463731275
2010-04-08,12.492987253120358,5.617482505382087,0.44088606083593285
2010-04-09,-7.292217923394613,5.909326146666066,0.2977536047298929
2010-04-10,13.185870400428477,12.010687499727576,-0.00776438269870694
2010-04-11,12.067883143950574,4.398329805906235,-0.004849516051549499
2010-04-12,3.824129128717598,6.766704515754376,-0.1719137527496599
2010-04-13,13.274123999505509,4.862012176526484,-0.025670081407801998
2010-04-14,7.715537294651588,3.888753912035785,-0.005652029970049675
2010-04-15,12.244076762974675,15.286821548631643,-0.11529562428574094
2010-04-16,12.464517037990532,9.27793918021851,3.3814666378355778
2010-04-17,-0.8367705177899154,7.101204845683736,0.07099620023619475
2010-04-18,36.189795200376395,8.743301603249435,-0.6945901201800444
2010-04-19,11.51993711339352,8.872830754846724,0.15038212964695866
2010-04-20,9.869399322551594,12.645519770968619,0.22935499385379723
2010-04-21,11.217516839383483,19.41406428625502,1.03083042717077
2010-04-22,9.76831792608266,11.548390715463032,0.2556637876124688
2010-04-23,11.828772267649015,8.73434535448357,0.583874384401496
2010-04-24,15.813321698225806,21.6915068963632,8.9860723524963
2010-04-25,10.609961246897655,13.021521966707557,5.16534816532411
2010-04-26,11.89547955863642,14.977707428820809,0.39845297286144993
2010-04-27,15.437435297957006,9.52521795114974,0.4651963424444091
2010-04-28,16.117185875786806,8.906114770740393,1.3941578507502184
2010-04-29,29.153536437165187,9.105379110003218,0.5789009909559973
2010-04-30,10.0790109658483,10.145251176424914,1.8671142816056523
2010-05-01,7.832858247634848,9.406558977023625,2.906350184138718
2010-05-02,22.071508717861068,13.260291682217172,0.7050698966368019
2010-05-03,74.68294380231843,10.308064011944456,1.574313137232222
2010-05-04,34.17433814666197,37.996385176297814,0.6850294504672702
2010-05-05,4.4343031811430365,16.801048834534054,0.983203162687077
2010-05-06,23.951303546982185,21.235096390249655,0.9051419198584439
2010-05-07,14.928872391707172,28.016555097509965,0.8766905939207642
2010-05-08,18.329770457602635,13.775513956404527,0.8506460937477969
2010-05-09,5.581403206988291,13.51023603249951,5.983197943876357
2010-05-10,21.756363400937932,13.369305303213801,0.7324438727511601
2010-05-11,23.131595259081195,17.673444234147766,0.6858268356409586
2010-05-12,11.726506738774084,13.935630429957559,0.8265329777078249
2010-05-13,21.812389897915033,11.28914901663172,9.433788098014801
2010-05-14,32.8673274822132,14.340743749111647,0.6881178827027921
2010-05-15,43.27335981279281,17.14441924261446,-1.0674988032053152
2010-05-16,22.00256400069887,27.776249806526216,2.1506890183716316
2010-05-17,8.143843980677804,58.34560957844361,0.6199477340944763
2010-05-18,18.813865167865465,5.458058266326604,1.4906233721788509
2010-05-19,19.594709549897445,7.96328757016809,0.504554730291164
2010-05-20,18.9617931866602,11.567028348138976,2.307549759667009
2010-05-21,18.9791598083428,7.177860772040015,0.421054629928594
2010-05-22,17.068880094888186,8.821307576870838,-1.1682396522634135
2010-05-23,18.11019186200314,-1.6470827541728288,0.3183251314143911
2010-05-24,39.74413171121324,10.951790674796012,2.374856029414047
2010-05-25,52.022093160036775,26.666082571368836,0.24722627323667828
2010-05-26,47.75975480172344,11.609354882802926,0.22287242200267127
2010-05-27,51.341627256675025,10.02352290383721,0.09222755149550024
2010-05-28,20.732760286186362,16.3946245710527,0.15728758267264153
2010-05-29,24.84448787247927,11.752727943067748,0.048393559463934505
2010-05-30,2.88041095496593,11.526626581677897,2.47960044193252
2010-05-31,18.847086842552255,22.75638739203582,3.1645212553903534
2010-06-01,16.79505309478643,10.012292073843959,0.057813991174134965
2010-06-02,18.357888950724046,9.496102737766718,0.07413991984663404
2010-06-03,12.9815975894531,18.826316665615423,0.03536470999265907
2010-06-04,2.4432254900552675,7.248106143174226,0.06252858210382337
2010-06-05,7.234524659559972,8.660912685246254,0.01291098303928662
2010-06-06,9.126534901115667,8.01800143838605,-0.270339732565441
2010-06-07,8.099460381141558,7.679608535700618,0.009230848123807284
2010-06-08,14.793558377818105,20.339308635562723,0.035040666069200206
2010-06-09,5.811879072964638,10.255576340761733,0.026581477777187393
2010-06-10,20.37437802643321,11.779061971897654,0.015906477034692668
2010-06-11,29.11061019963389,11.752235293759327,0.013475381255468107
2010-06-12,6.943792621210208,18.430515605349783,2.017250257928645
2010-06-13,4.956763143132482,10.522104291334674,-0.010933257457926946
2010-06-14,14.930427284226766,8.291186764657848,-0.0046462022461892846
2010-06-15,4.830801319132159,11.191627641207463,-0.001208515438097189
2010-06-16,3.508665249405786,-0.5706579189838203,-0.0020170110875580034
2010-06-17,2.6752130540464942,8.555887157763038,-0.0020017480089253355
2010-06-18,2.0569527897828443,8.20510115422768,-0.0015697595629147144
2010-06-19,9.795214851001656,8.291761117778254,1.00771535265976
2010-06-20,2.319360182667765,16.145132439631766,-0.004085326483521735
2010-06-21,5.407877713891191,10.407011426444349,-0.0013282093515760377
2010-06-22,1.0586343294983407,9.890746199941953,-0.0014203347917095942
2010-06-23,2.6399978400253805,10.93800894603992,-0.0019294966711242843
2010-06-24,8.324985600851546,7.455741547598572,-0.0009110031018884022
2010-06-25,7.383355339386634,11.125741312043061,-0.0004942560706587256
2010-06-26,2.2885509741329746,13.059853854507656,-0.0009200546224457281
2010-06-27,5.670933784219409,11.172399993787948,1.0000073428727296
2010-06-28,1.4655343563049281,15.534497553379973,-0.0002176608203556692
2010-06-29,4.595072950812398,13.420919195947087,-0.0002895925752558213
2010-06-30,1.7868876784759296,13.778601008495345,-0.00029999064198073293
2010-07-01,0.667859773347268,13.211248441936029,-0.00019813520655259577
2010-07-02,1.5480625301044002,10.646136280785488,-8.969028362778767e-05
2010-07-03,2.4041789040081722,10.125362767647005,0.00011070168905765961
2010-07-04,0.6488473926929312,6.502491190287413,-5.0776711749226495e-05
2010-07-05,0.13120017905547268,-5.939722533637324,2.9793011738148503e-05
2010-07-06,1.5988962292626583,5.967119169190813,3.258181676160719e-05
2010-07-07,1.3296798566644281,-2.8833506416288,0.9999403823991602
2010-07-08,2.2825337218379236,7.910682907262079,3.3565845086339985e-05
2010-07-09,1.0455745056395656,6.069603736542026,3.347688110650913e-05
2010-07-10,2.1078037785021215,6.5427042630941035,6.105222222757918e-05
2010-07-11,0.4366152893215708,12.942705267661065,8.727688051850903e-05
2010-07-12,7.800170319297993,12.056856606201135,2.094537924757449e-05
2010-07-13,9.332746989669214,8.356924970388704,1.8807117000491775e-05
2010-07-14,5.458609609804647,7.819249057541398,-1.9029980556014576e-05
2010-07-15,-0.18671371363075873,7.265808499019084,1.2110784105084445e-05
2010-07-16,2.1941397086441397,9.711698911148776,9.07493981784637e-06
2010-07-17,1.9036105478213934,4.0940114237778635,2.6190250285706983e-05
2010-07-18,4.362404129287801,2.1955459975656217,7.583123807676037e-06
2010-07-19,2.1968384957056624,1.8065679626704982,3.3886610262218033e-06
2010-07-20,0.11729296881781998,6.661754323453632,2.2275827606403355e-06
2010-07-21,1.0675847681047166,1.982501452919587,5.048565145034472e-07
2010-07-22,6.645321494803734,17.439237190507015,-4.662759485331315e-07
2010-07-23,0.5906401027656025,3.581188275852827,-1.5330565667210529e-06
2010-07-24,1.7331877033398981,8.413419263662323,3.0000050228845327
2010-07-25,1.1012001367602575,12.03326635431059,1.000001114956703
2010-07-26,-0.8358631676923158,2.768149821443705,-1.7928074382306506e-06
2010-07-27,1.7327194213329136,0.5657408797277332,-1.8142302216761904e-06
2010-07-28,-0.12940481593593525,19.884708804774732,-1.9936501353587796e-06
2010-07-29,1.026139264568518,6.002018030966017,-7.033171282989401e-06
2010-07-30,3.253749236012773,5.336124838366377,-5.627136758952286e-08
2010-07-31,0.4730636603479014,4.683841384914522,1.000000219019157
2010-08-01,0.14815301509028453,5.449390962994201,-4.757946576046108e-06
2010-08-02,5.7733292213467395,5.460499647923509,2.970038154326458e-06
2010-08-03,0.7270440835714163,6.428426902192442,3.5272242632571943e-06
2010-08-04,-0.17688490713479524,6.948138807925031,2.8193938794055738e-06
2010-08-05,-1.3008611123094425,3.0951370911155496,-1.7850706663112196e-05
2010-08-06,0.28866985420613317,1.8128719117711625,4.7178162988811095e-06
2010-08-07,1.4708784995161615,14.007368749334463,-9.666544068598771e-06
2010-08-08,0.30985761080409724,0.9904390750854573,1.2761598588224986e-05
2010-08-09,-0.25067472522301154,13.792025562663573,3.2935646580813287e-05
2010-08-10,1.059554055436242,4.742900394935624,4.19239935664216e-05
2010-08-11,1.0606852370948001,1.0141090891418387,4.485559501383341e-05
2010-08-12,3.9122074258535102,2.4836572160010686,1.9999838417702143
2010-08-13,0.45858215667668883,2.6830096942641646,4.941275474175795e-05
2010-08-14,0.208545062857493,1.9461839814295459,1.0000549293267214
2010-08-15,3.6822671107606726,5.3942897224195425,1.0000240464512125
2010-08-16,0.8588340602607669,21.4053056717833,7.254504585681957e-05
2010-08-17,2.0801237235017602,0.140451118397239,5.482715339674536e-05
2010-08-18,4.852611886440045,3.1920628375186215,0.0003645096802258423
2010-08-19,1.7577802533689142,0.34125301853624257,1.999824935728363
2010-08-20,2.259330830864987,5.150175468217657,-2.949040527532173e-05
2010-08-21,4.069276206468371,19.554903887820643,2.4369049822473726e-05
2010-08-22,3.46641426370722,7.54558313238624,0.0003543889650786161
2010-08-23,7.10464711268171,5.709071557233641,-0.00047131963587927425
2010-08-24,1.034701316638532,16.91416134524974,-0.0006895167272370962
2010-08-25,4.295323336401268,6.106242542044224,0.001202094854795698
2010-08-26,3.808470499377218,10.850080791340087,0.0016221591705952534
2010-08-27,7.127545242077759,14.199476624065579,-0.00018912645521565311
2010-08-28,4.181228097132436,8.808528078385608,-0.00042619747349786083
2010-08-29,1.7195065733605517,4.772528787452727,-0.0006159568161330476
2010-08-30,0.8913962627442286,9.98270760201704,-0.0018324746268898718
2010-08-31,5.403235959241497,6.509078073646336,-0.0021361703959657218
2010-09-01,-0.03138620978119326,7.126952561507056,1.002877346660792
2010-09-02,1.8346556168510966,12.075033130067668,-0.002302241082246444
2010-09-03,0.7946106888613853,5.587675750228553,-0.004740696145531189
2010-09-04,2.3432008237167823,0.9145071843487579,-0.008506755097058893
2010-09-05,16.71809852628887,9.4223839429861,5.998782776903046
2010-09-06,2.9711228268202112,6.245883544833635,-0.005074631453124103
2010-09-07,14.08719515752928,14.368565995149279,-0.005184250250264575
2010-09-08,3.290921799594324,9.154681559469802,1.008699283251143
2010-09-09,5.12257222728512,3.675212771399039,-0.01644254531059038
2010-09-10,2.614663483524285,7.785022978551639,1.042053668065355
2010-09-11,0.3254382023403379,12.549288597061384,-0.03694740820763879
2010-09-12,4.583872557470066,6.408675177896699,-0.0019444569103403593
2010-09-13,2.7727200222504984,10.633779789070852,0.003489260440944865
2010-09-14,3.501458848342153,11.317394758103838,0.006001848143555116
2010-09-15,3.0253235689182754,14.860568272902372,-0.049507801941425546
2010-09-16,1.76042859064398,7.707833895276208,0.011638000784874411
2010-09-17,3.0230050488892086,7.218758783922774,1.067048862854496
2010-09-18,5.884742531278808,6.062268699753174,1.923042973348867
2010-09-19,2.274091936295756,7.127457072980062,0.03534826251481396
2010-09-20,4.437981265803696,3.665669214393521,0.07236703819941206
2010-09-21,2.6372502895817,-3.437565146262962,0.09624088078993744
2010-09-22,4.569861668842449,1.9892962679643416,0.11582852416742591
2010-09-23,4.874612550915432,2.9872769230637233,1.1600392498601906
2010-09-24,7.29542293823749,4.633318692609705,0.21624399045315507
2010-09-25,-0.8085564816477397,0.13257609086704258,-1.3451397950527413
2010-09-26,11.834598930593177,2.812806468577378,0.22972358173910645
2010-09-27,3.494770081856042,3.6651656389420655,0.2481904908100326
2010-09-28,1.9323174679270787,2.3013674351582463,0.26012358842858857
2010-09-29,1.0034131015743364,1.7485362238202922,0.2742113257244785
2010-09-30,-0.2925068205518532,3.592073046945157,0.293899163043342
2010-10-01,3.8309880666826777,2.014463385626744,0.3168879058125831
2010-10-02,4.8478526703950475,0.7078013353722024,-1.9473590307119284
2010-10-03,6.720368424670065,2.5759592860950637,0.34793077623128615
2010-10-04,35.63482777706539,6.109292000303312,0.3524922669196699
2010-10-05,5.1413573622558015,12.104337004840625,1.3633405440419384
2010-10-06,5.473934611880271,1.0234872821085268,0.3818356733331159
2010-10-07,14.879126223762952,2.1457493980529354,0.3960541886593906
2010-10-08,4.494594159917967,4.558207750802266,0.40509047576356944
2010-10-09,6.426061910159766,8.159063847469902,0.4339865530363407
2010-10-10,5.522455879648085,6.4667406442369,4.46257377287584
2010-10-11,6.832154807264064,4.665198472081424,0.4566591276207868
2010-10-12,8.24066944144169,8.889102507481246,0.46671634340425455
2010-10-13,8.882533061708592,12.113410909652671,0.4878007965526579
2010-10-14,9.95922804563277,11.782520886990731,0.49741934634398655
