,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-02-14,69.78465232246745,21.836180626096592,8.65493120325053
2019-02-15,78.31406408717334,35.27595653646074,7.674539046387785
2019-02-16,63.23563271462431,18.34038230676886,8.587704312494228
2019-02-17,77.49338966355774,20.07028965432327,2.0189691261119838
2019-02-18,26.048334718502783,2.3230369070705215,2.389848246991104
2019-02-19,57.64459630005848,11.984640009850093,3.243166497368178
2019-02-20,96.47933019361591,16.169513959429928,1.4308415673961894
2019-02-21,82.78465232246745,23.836180626096592,2.6549312032505306
2019-02-22,71.31406408717334,16.27595653646074,-0.32546095361221417
2019-02-23,72.2356327146243,29.34038230676886,1.5877043124942283
2019-02-24,83.49338966355774,19.07028965432327,3.0189691261119838
2019-02-25,85.04833471850279,19.32303690707052,0.38984824699110404
2019-02-26,121.64459630005848,6.984640009850092,0.24316649736817808
2019-02-27,66.47933019361591,8.169513959429928,1.4308415673961894
2019-02-28,110.78465232246745,19.836180626096592,1.6549312032505308
2019-03-01,62.31406408717333,15.275956536460738,0.6745390463877858
2019-03-02,80.2356327146243,15.340382306768861,4.587704312494228
2019-03-03,79.49338966355774,20.07028965432327,4.018969126111983
2019-03-04,75.04833471850279,13.323036907070522,5.389848246991104
2019-03-05,86.64459630005848,0.984640009850092,9.243166497368177
2019-03-06,60.47933019361591,18.169513959429928,11.43084156739619
2019-03-07,42.78465232246745,13.836180626096592,7.654931203250531
2019-03-08,38.31406408717333,13.275956536460738,2.674539046387786
2019-03-09,73.2356327146243,18.34038230676886,2.5877043124942283
2019-03-10,101.49338966355774,25.07028965432327,4.018969126111983
2019-03-11,68.04833471850279,17.32303690707052,7.389848246991104
2019-03-12,65.64459630005848,26.984640009850093,4.243166497368178
2019-03-13,86.47933019361591,16.169513959429928,3.4308415673961896
2019-03-14,69.78465232246745,16.836180626096592,1.6549312032505308
2019-03-15,69.31406408717334,16.27595653646074,4.674539046387785
2019-03-16,60.23563271462431,15.340382306768861,3.5877043124942283
2019-03-17,85.49338966355774,20.07028965432327,5.018969126111983
2019-03-18,94.04833471850279,11.323036907070522,4.389848246991104
2019-03-19,104.64459630005848,15.984640009850093,1.2431664973681782
2019-03-20,86.47933019361591,12.169513959429928,3.4308415673961896
2019-03-21,72.78465232246745,17.836180626096592,2.6549312032505306
2019-03-22,56.31406408717333,14.275956536460738,0.6745390463877858
2019-03-23,70.2356327146243,19.34038230676886,1.5877043124942283
2019-03-24,76.49338966355774,21.07028965432327,2.0189691261119838
2019-03-25,74.04833471850279,18.32303690707052,0.38984824699110404
2019-03-26,75.64459630005848,20.984640009850093,2.243166497368178
2019-03-27,82.47933019361591,16.169513959429928,5.43084156739619
2019-03-28,50.78465232246745,5.836180626096592,1.6549312032505308
2019-03-29,1121.3140640871734,23.27595653646074,2.674539046387786
2019-03-30,286.23563271462433,31.34038230676886,1.5877043124942283
2019-03-31,81.49338966355774,20.07028965432327,5.018969126111983
2019-04-01,94.04833471850279,27.32303690707052,2.389848246991104
2019-04-02,106.64459630005848,20.984640009850093,2.243166497368178
2019-04-03,94.47933019361591,27.169513959429928,7.43084156739619
2019-04-04,81.78465232246745,17.836180626096592,1.6549312032505308
2019-04-05,67.31406408717334,32.27595653646074,0.6745390463877858
2019-04-06,82.2356327146243,20.34038230676886,2.5877043124942283
2019-04-07,75.49338966355774,27.07028965432327,2.0189691261119838
2019-04-08,97.04833471850279,21.32303690707052,5.389848246991104
2019-04-09,89.64459630005848,18.984640009850093,1.2431664973681782
2019-04-10,86.47933019361591,13.169513959429928,5.43084156739619
2019-04-11,87.78465232246745,15.836180626096592,4.654931203250531
2019-04-12,60.31406408717333,3.275956536460738,2.674539046387786
2019-04-13,72.2356327146243,21.34038230676886,5.587704312494228
2019-04-14,84.49338966355774,19.07028965432327,3.0189691261119838
2019-04-15,79.04833471850279,11.323036907070522,1.389848246991104
2019-04-16,61.64459630005848,8.984640009850093,7.243166497368178
2019-04-17,53.47933019361591,14.169513959429928,3.4308415673961896
2019-04-18,79.78465232246745,26.836180626096592,2.6549312032505306
2019-04-19,55.31406408717333,42.27595653646074,3.674539046387786
2019-04-20,66.2356327146243,19.34038230676886,1.5877043124942283
2019-04-21,70.49338966355774,26.07028965432327,5.018969126111983
2019-04-22,71.04833471850279,21.32303690707052,1.389848246991104
2019-04-23,55.64459630005848,31.984640009850093,3.243166497368178
2019-04-24,98.47933019361591,14.169513959429928,5.43084156739619
2019-04-25,95.78465232246745,18.836180626096592,2.6549312032505306
2019-04-26,39.31406408717333,31.27595653646074,2.674539046387786
2019-04-27,83.2356327146243,19.34038230676886,4.587704312494228
2019-04-28,73.49338966355774,19.07028965432327,4.018969126111983
2019-04-29,58.04833471850279,18.32303690707052,2.389848246991104
2019-04-30,101.64459630005848,20.984640009850093,8.243166497368177
2019-05-01,56.47933019361591,7.169513959429927,1.4308415673961894
2019-05-02,71.78465232246745,1.836180626096592,3.6549312032505306
2019-05-03,59.31406408717333,3.275956536460738,1.6745390463877858
2019-05-04,64.2356327146243,13.340382306768861,2.5877043124942283
2019-05-05,72.49338966355774,19.07028965432327,6.018969126111983
2019-05-06,147.0483347185028,32.323036907070524,5.389848246991104
2019-05-07,94.64459630005848,13.984640009850093,3.243166497368178
2019-05-08,67.47933019361591,32.16951395942993,1.4308415673961894
2019-05-09,71.78465232246745,26.836180626096592,2.6549312032505306
2019-05-10,43.31406408717333,17.27595653646074,-0.32546095361221417
2019-05-11,174.2356327146243,20.34038230676886,3.5877043124942283
2019-05-12,75.49338966355774,17.07028965432327,5.018969126111983
2019-05-13,92.04833471850279,19.32303690707052,1.389848246991104
2019-05-14,77.64459630005848,6.984640009850092,2.243166497368178
2019-05-15,68.47933019361591,22.169513959429928,4.43084156739619
2019-05-16,66.78465232246745,18.836180626096592,1.6549312032505308
2019-05-17,61.31406408717333,26.27595653646074,3.674539046387786
2019-05-18,59.23563271462431,20.34038230676886,7.587704312494228
2019-05-19,70.49338966355774,18.07028965432327,6.018969126111983
2019-05-20,172.0483347185028,29.32303690707052,22.389848246991104
2019-05-21,78.64459630005848,21.984640009850093,18.24316649736818
2019-05-22,64.47933019361591,18.169513959429928,6.43084156739619
2019-05-23,82.78465232246745,20.836180626096592,3.6549312032505306
2019-05-24,49.31406408717333,27.27595653646074,4.674539046387785
2019-05-25,77.2356327146243,15.340382306768861,6.587704312494228
2019-05-26,68.49338966355774,26.07028965432327,4.018969126111983
2019-05-27,18.048334718502783,11.323036907070522,1.389848246991104
2019-05-28,14.644596300058481,18.984640009850093,1.2431664973681782
2019-05-29,102.47933019361591,39.16951395942993,0.4308415673961894
2019-05-30,78.78465232246745,23.836180626096592,4.654931203250531
2019-05-31,32.31406408717333,25.27595653646074,1.6745390463877858
2019-06-01,75.2356327146243,33.34038230676886,4.587704312494228
2019-06-02,211.49338966355774,22.07028965432327,6.018969126111983
2019-06-03,74.04833471850279,28.32303690707052,2.389848246991104
2019-06-04,87.64459630005848,28.984640009850093,4.243166497368178
2019-06-05,94.47933019361591,24.169513959429928,0.4308415673961894
2019-06-06,67.78465232246745,39.83618062609659,-0.3450687967494692
2019-06-07,68.31406408717334,26.27595653646074,4.674539046387785
2019-06-08,75.2356327146243,28.34038230676886,3.5877043124942283
2019-06-09,111.49338966355774,29.07028965432327,6.018969126111983
2019-06-10,80.04833471850279,36.323036907070524,1.389848246991104
2019-06-11,94.64459630005848,16.984640009850093,2.243166497368178
2019-06-12,79.47933019361591,17.169513959429928,8.43084156739619
2019-06-13,96.78465232246745,23.836180626096592,2.6549312032505306
2019-06-14,50.31406408717333,22.27595653646074,0.6745390463877858
2019-06-15,67.2356327146243,16.34038230676886,4.587704312494228
2019-06-16,70.49338966355774,21.07028965432327,4.018969126111983
2019-06-17,79.04833471850279,18.32303690707052,1.389848246991104
2019-06-18,71.64459630005848,21.984640009850093,0.24316649736817808
2019-06-19,85.47933019361591,12.169513959429928,2.4308415673961896
2019-06-20,154.78465232246745,16.836180626096592,4.654931203250531
2019-06-21,59.31406408717333,16.27595653646074,2.674539046387786
2019-06-22,83.2356327146243,23.34038230676886,4.587704312494228
2019-06-23,78.49338966355774,19.07028965432327,2.0189691261119838
2019-06-24,111.04833471850279,31.32303690707052,1.389848246991104
2019-06-25,65.64459630005848,17.984640009850093,0.24316649736817808
2019-06-26,71.47933019361591,17.169513959429928,0.4308415673961894
2019-06-27,80.78465232246745,19.836180626096592,0.6549312032505308
2019-06-28,73.31406408717334,0.2759565364607379,4.674539046387785
2019-06-29,64.2356327146243,16.34038230676886,2.5877043124942283
2019-06-30,66.49338966355774,22.07028965432327,3.0189691261119838
2019-07-01,108.04833471850279,21.32303690707052,2.389848246991104
2019-07-02,104.64459630005848,30.984640009850093,0.24316649736817808
2019-07-03,104.47933019361591,7.169513959429927,5.43084156739619
2019-07-04,57.78465232246745,0.836180626096592,3.6549312032505306
2019-07-05,-10.685935912826672,7.275956536460738,2.674539046387786
2019-07-06,43.23563271462431,19.34038230676886,2.5877043124942283
2019-07-07,69.49338966355774,18.07028965432327,4.018969126111983
2019-07-08,81.04833471850279,18.32303690707052,4.389848246991104
2019-07-09,121.64459630005848,17.984640009850093,0.24316649736817808
2019-07-10,107.47933019361591,24.169513959429928,3.4308415673961896
2019-07-11,83.78465232246745,12.836180626096592,3.6549312032505306
2019-07-12,91.31406408717334,8.275956536460738,2.674539046387786
2019-07-13,71.2356327146243,18.34038230676886,3.5877043124942283
2019-07-14,65.49338966355774,18.07028965432327,4.018969126111983
2019-07-15,88.04833471850279,20.32303690707052,4.389848246991104
2019-07-16,96.64459630005848,22.984640009850093,3.243166497368178
2019-07-17,83.47933019361591,13.169513959429928,2.4308415673961896
2019-07-18,69.78465232246745,12.836180626096592,2.6549312032505306
2019-07-19,89.31406408717334,20.27595653646074,8.674539046387785
2019-07-20,85.2356327146243,23.34038230676886,6.587704312494228
2019-07-21,77.49338966355774,21.07028965432327,7.018969126111983
2019-07-22,117.04833471850279,32.323036907070524,1.389848246991104
2019-07-23,68.64459630005848,28.984640009850093,0.24316649736817808
2019-07-24,95.47933019361591,30.169513959429928,2.4308415673961896
2019-07-25,93.78465232246745,32.83618062609659,0.6549312032505308
2019-07-26,76.31406408717334,25.27595653646074,2.674539046387786
2019-07-27,65.2356327146243,19.34038230676886,3.5877043124942283
2019-07-28,72.49338966355774,18.07028965432327,7.018969126111983
2019-07-29,91.04833471850279,35.323036907070524,1.389848246991104
2019-07-30,107.64459630005848,20.984640009850093,3.243166497368178
2019-07-31,120.47933019361591,23.169513959429928,3.4308415673961896
2019-08-01,99.78465232246745,9.836180626096592,7.654931203250531
2019-08-02,127.31406408717334,18.27595653646074,2.674539046387786
2019-08-03,90.2356327146243,16.34038230676886,1.5877043124942283
2019-08-04,81.49338966355774,21.07028965432327,3.0189691261119838
2019-08-05,91.04833471850279,25.32303690707052,2.389848246991104
2019-08-06,65.64459630005848,11.984640009850093,2.243166497368178
2019-08-07,95.47933019361591,15.169513959429928,4.43084156739619
2019-08-08,106.78465232246745,7.836180626096592,3.6549312032505306
2019-08-09,81.31406408717334,55.27595653646074,2.674539046387786
2019-08-10,73.2356327146243,19.34038230676886,3.5877043124942283
2019-08-11,74.49338966355774,19.07028965432327,3.0189691261119838
2019-08-12,113.04833471850279,29.32303690707052,1.389848246991104
2019-08-13,100.64459630005848,27.984640009850093,7.243166497368178
2019-08-14,88.47933019361591,37.16951395942993,2.4308415673961896
2019-08-15,88.78465232246745,37.83618062609659,4.654931203250531
2019-08-16,79.31406408717334,18.27595653646074,2.674539046387786
2019-08-17,81.2356327146243,16.34038230676886,2.5877043124942283
2019-08-18,81.49338966355774,19.07028965432327,4.018969126111983
2019-08-19,105.04833471850279,25.32303690707052,5.389848246991104
2019-08-20,93.64459630005848,19.984640009850093,3.243166497368178
2019-08-21,72.47933019361591,12.169513959429928,4.43084156739619
2019-08-22,116.78465232246745,18.836180626096592,1.6549312032505308
2019-08-23,82.31406408717334,25.27595653646074,5.674539046387785
2019-08-24,58.23563271462431,17.34038230676886,2.5877043124942283
2019-08-25,69.49338966355774,20.07028965432327,5.018969126111983
2019-08-26,78.04833471850279,38.323036907070524,7.389848246991104
2019-08-27,82.64459630005848,10.984640009850093,2.243166497368178
2019-08-28,76.47933019361591,53.16951395942993,1.4308415673961894
2019-08-29,79.78465232246745,46.83618062609659,4.654931203250531
2019-08-30,53.31406408717333,42.27595653646074,26.674539046387785
2019-08-31,74.2356327146243,16.34038230676886,2.5877043124942283
2019-09-01,76.49338966355774,20.07028965432327,4.018969126111983
2019-09-02,34.04833471850279,7.323036907070522,5.389848246991104
2019-09-03,82.64459630005848,13.984640009850093,4.243166497368178
2019-09-04,82.47933019361591,30.169513959429928,5.43084156739619
2019-09-05,89.78465232246745,18.836180626096592,3.6549312032505306
2019-09-06,73.31406408717334,24.27595653646074,6.674539046387785
2019-09-07,72.2356327146243,21.34038230676886,3.5877043124942283
2019-09-08,74.49338966355774,20.07028965432327,6.018969126111983
2019-09-09,96.04833471850279,17.32303690707052,3.389848246991104
2019-09-10,84.64459630005848,31.984640009850093,-0.7568335026318219
2019-09-11,92.47933019361591,40.16951395942993,3.4308415673961896
2019-09-12,65.78465232246745,21.836180626096592,5.654931203250531
2019-09-13,54.31406408717333,31.27595653646074,-1.3254609536122142
2019-09-14,89.2356327146243,19.34038230676886,2.5877043124942283
2019-09-15,83.49338966355774,27.07028965432327,3.0189691261119838
2019-09-16,103.04833471850279,26.32303690707052,6.389848246991104
2019-09-17,90.64459630005848,29.984640009850093,0.24316649736817808
2019-09-18,78.47933019361591,21.169513959429928,9.43084156739619
2019-09-19,80.78465232246745,41.83618062609659,7.654931203250531
2019-09-20,87.31406408717334,29.27595653646074,4.674539046387785
2019-09-21,71.2356327146243,33.34038230676886,2.5877043124942283
2019-09-22,71.49338966355774,21.07028965432327,10.018969126111983
2019-09-23,78.04833471850279,26.32303690707052,5.389848246991104
2019-09-24,71.64459630005848,56.98464000985009,9.243166497368177
2019-09-25,77.47933019361591,52.16951395942993,1.4308415673961894
2019-09-26,79.78465232246745,48.83618062609659,0.6549312032505308
2019-09-27,54.31406408717333,47.27595653646074,6.674539046387785
2019-09-28,66.2356327146243,32.34038230676886,3.5877043124942283
2019-09-29,74.49338966355774,19.07028965432327,2.0189691261119838
2019-09-30,68.04833471850279,27.32303690707052,5.389848246991104
2019-10-01,82.64459630005848,27.984640009850093,0.24316649736817808
2019-10-02,94.47933019361591,16.169513959429928,4.43084156739619
2019-10-03,106.78465232246745,23.836180626096592,1.6549312032505308
2019-10-04,29.31406408717333,36.27595653646074,0.6745390463877858
2019-10-05,111.2356327146243,23.34038230676886,2.5877043124942283
2019-10-06,66.49338966355774,18.07028965432327,2.0189691261119838
2019-10-07,90.04833471850279,10.323036907070522,6.389848246991104
2019-10-08,121.64459630005848,36.98464000985009,4.243166497368178
2019-10-09,88.47933019361591,26.169513959429928,-0.5691584326038106
2019-10-10,101.78465232246745,19.836180626096592,10.65493120325053
2019-10-11,56.31406408717333,14.275956536460738,3.674539046387786
2019-10-12,86.2356327146243,36.34038230676886,2.5877043124942283
2019-10-13,76.49338966355774,23.07028965432327,3.0189691261119838
2019-10-14,48.04833471850279,33.323036907070524,6.389848246991104
2019-10-15,147.64459630005848,37.98464000985009,10.243166497368177
2019-10-16,104.47933019361591,31.169513959429928,1.4308415673961894
2019-10-17,101.78465232246745,29.836180626096592,1.6549312032505308
2019-10-18,72.31406408717334,15.275956536460738,10.674539046387785
2019-10-19,78.2356327146243,16.34038230676886,9.587704312494228
2019-10-20,83.49338966355774,19.07028965432327,10.018969126111983
2019-10-21,76.04833471850279,12.323036907070522,7.389848246991104
2019-10-22,66.64459630005848,30.984640009850093,5.243166497368178
2019-10-23,84.47933019361591,24.169513959429928,5.43084156739619
2019-10-24,93.78465232246745,22.836180626096592,9.65493120325053
2019-10-25,59.31406408717333,27.27595653646074,2.674539046387786
2019-10-26,67.2356327146243,15.340382306768861,5.587704312494228
2019-10-27,70.49338966355774,22.07028965432327,10.018969126111983
2019-10-28,82.04833471850279,35.323036907070524,3.389848246991104
2019-10-29,96.64459630005848,28.984640009850093,1.2431664973681782
2019-10-30,72.47933019361591,33.16951395942993,2.4308415673961896
2019-10-31,49.78465232246745,34.83618062609659,5.654931203250531
