,microsoft/vscode,jetbrains/intellij-community,atom/atom
2018-03-12,33.3888057534621,75.74814405872684,8.735442689286012
2018-03-13,52.08098377418334,77.5837699645349,4.753199501256513
2018-03-14,51.33073479044653,82.84913479114365,2.7776806641740017
2018-03-15,45.09446929933227,69.60704985332748,1.9080208131551557
2018-03-16,46.276231944455084,137.8631728288955,1.329485402762416
2018-03-17,47.504103036555826,70.78764194179135,3.499933284029806
2018-03-18,45.92277269938202,65.41884976080404,3.945049648772042
2018-03-19,41.19123833586643,68.57086387879203,8.42510184819673
2018-03-20,69.77553873073416,71.19922726361187,2.8503116738751006
2018-03-21,30.19841420097775,58.863405803954386,17.043319161631725
2018-03-22,25.00312989993609,84.10275456006904,8.28992792166873
2018-03-23,23.058256108615602,91.97104355888948,5.771362892130009
2018-03-24,31.928417787566605,81.41878265291635,3.475410214330546
2018-03-25,37.844801472612794,70.22010936222472,3.4032975088994717
2018-03-26,100.5351735437636,76.21091267417185,2.229851475779006
2018-03-27,39.18916286564337,63.40542344976588,10.214483782761612
2018-03-28,65.01176390057707,27.812172625179258,3.425019405438384
2018-03-29,27.985165122378696,73.6251605713537,13.562000483082677
2018-03-30,3.9500826368591557,62.424881854936174,2.6636735953382606
2018-03-31,49.646801142005955,74.49409402547997,3.547069223549558
2018-04-01,38.658091111075194,91.19084366717608,3.0343514560812577
2018-04-02,1.0457894848880276,78.56408119459681,2.569923031984301
2018-04-03,32.87424194062151,93.36302468026554,2.9331567437464625
2018-04-04,34.089578833934965,91.95385272893671,0.7515262217328238
2018-04-05,41.549170644523166,67.24459734209883,3.078460483522705
2018-04-06,48.50255724700969,85.00245393806576,-2.692146301771604
2018-04-07,32.67050192776529,72.40885665444625,3.3593606953449693
2018-04-08,39.56425829200309,71.95349231674525,4.832074098019575
2018-04-09,43.96677471294713,79.74398009119466,11.321671746559762
2018-04-10,44.018758642127494,65.80751657505536,3.0011574008456883
2018-04-11,50.07368649639872,288.77421530123513,3.9543339540378746
2018-04-12,54.02240167916699,78.54950671903877,14.022630019761774
2018-04-13,46.75422947299144,76.00330770020872,9.22790465006226
2018-04-14,57.50123309906002,77.58825232735842,3.1806139913293356
2018-04-15,46.54914355427203,80.93180672089305,2.7665726408008378
2018-04-16,57.18358233732152,69.12321319206745,2.6525772384997643
2018-04-17,111.5038844468981,83.18241314025798,3.484662648951356
2018-04-18,88.4680884588474,83.44858791068665,6.309183689107707
2018-04-19,47.2944132034674,85.093431747991,2.2687066443822337
2018-04-20,47.333505414412656,152.79477130361718,3.7162506285696404
2018-04-21,45.21318386763771,84.23193562557158,2.7435396278051956
2018-04-22,52.12016806624985,75.53832798093354,2.7857339057333443
2018-04-23,83.25495088412825,84.22896176527232,3.925535110785776
2018-04-24,46.52892138732788,199.7349801612399,3.246981698560644
2018-04-25,48.77576960620234,78.56809527655223,10.501711523941657
2018-04-26,51.36322848427058,130.07565059008195,3.5881641978482044
2018-04-27,50.553497400122644,76.3373719939288,0.883052901560154
2018-04-28,49.9578098702611,120.81897866363829,3.479036461655434
2018-04-29,51.35610174590516,83.28413064927248,2.735046385678718
2018-04-30,53.82616498818512,-0.4025286064558884,3.658661495641025
2018-05-01,15.755654456518858,-18.014439429000326,8.401003935546301
2018-05-02,62.90906552227298,36.47691258165267,2.420032053408976
2018-05-03,64.21185845681023,78.87253504454871,2.248774265431221
2018-05-04,67.9517007247356,82.99981216401608,2.2233776971759
2018-05-05,54.18049292915152,80.90598490254837,2.2629311028118595
2018-05-06,64.18003072474697,76.46248731697389,2.507365710716425
2018-05-07,49.557820174906894,88.31676115517774,11.097897852263143
2018-05-08,57.0295790565634,91.75013892123582,2.6826417646115033
2018-05-09,52.507652077956806,26.88147522750685,1.1761908040872928
2018-05-10,30.319882091041816,77.81495629908406,1.5248437464891775
2018-05-11,24.89489746529683,106.52870496617757,5.010068982385605
2018-05-12,51.922498420198885,92.02216859766891,3.334173575067318
2018-05-13,48.892371969762735,107.48439096980368,3.35814618632603
2018-05-14,55.836396459305234,200.00766623077757,2.715948665124874
2018-05-15,48.11317005673083,70.37960863505333,2.8381014584136537
2018-05-16,53.879218547558,93.28199266166934,2.3746237157003263
2018-05-17,56.205933620115545,103.5535627522168,6.230572752625589
2018-05-18,49.08650659780385,85.06532676080133,4.714132592212765
2018-05-19,61.959507153987,113.79308276612771,2.513721170752711
2018-05-20,52.89113412438376,91.57584042875321,2.3056460371868983
2018-05-21,12.314416879811198,83.6993051322293,1.911547485344269
2018-05-22,54.718912549750456,90.31946708396408,1.187255823604507
2018-05-23,46.15566191460328,102.97592922937783,5.574789570696579
2018-05-24,15.648667302431717,92.74822761012246,2.893226333838476
2018-05-25,46.578459220156645,46.12050018623609,1.9740562274522926
2018-05-26,50.560062135958994,89.62404789584664,2.678558727453566
2018-05-27,52.223414999024875,92.43978687894163,3.426190058375213
2018-05-28,45.528230568415424,104.49243651253565,2.5516068751969208
2018-05-29,18.94928230787086,114.45739346737481,4.880553804162838
2018-05-30,68.17595060811975,105.87086577100617,2.6904894179534757
2018-05-31,46.81420710988445,49.27074014286315,2.1167642049518145
2018-06-01,19.628271790359385,91.20313615496804,11.140790326404476
2018-06-02,49.08043874932408,88.28700249620903,3.5284551382986944
2018-06-03,49.01425156167516,93.48919113391453,3.4853496729593725
2018-06-04,58.86235003218648,86.75507670519573,2.3537687263381595
2018-06-05,49.69142437297725,81.52133398842882,4.9819292911786075
2018-06-06,41.61101420210771,82.18418713514123,4.316308952734005
2018-06-07,55.867211561060365,144.86715011544152,4.564727471773327
2018-06-08,68.81105061626262,106.49186999993424,1.4417167219938314
2018-06-09,45.53818328607735,207.8502914698405,2.0148104358536347
2018-06-10,46.43515894836749,87.42742715840117,2.637099210890981
2018-06-11,45.74208358229213,23.6282986223543,4.973108689347786
2018-06-12,50.516434916567896,3.752183170088742,1.613352226168029
2018-06-13,44.29556568324385,102.1768493971767,21.24373928322828
2018-06-14,50.467888113349815,92.26708728110827,1.2623272072996419
2018-06-15,82.54507577008475,96.44064658815402,6.214486743502933
2018-06-16,57.21837486607136,90.49177090030916,5.067389171787701
2018-06-17,52.24573272383911,74.84654990011659,3.0706655294120058
2018-06-18,76.39458350178192,95.0965034799807,1.7685707975054341
2018-06-19,57.41390629295314,85.51662507932971,1.6118797257712436
2018-06-20,64.27533836833753,74.23938953015508,1.1863630281453448
2018-06-21,31.624143402872857,72.06069213742698,1.3960624143384135
2018-06-22,55.96816168865905,70.91900493244538,0.9069779407929526
2018-06-23,54.593687033783944,71.78306581643767,3.569900268217048
2018-06-24,57.33701145013554,85.78817532252748,3.872989245689061
2018-06-25,47.287050466951044,57.15134919510576,-2.6691484258265947
2018-06-26,18.436679271829057,64.29412019697173,6.222423296509639
2018-06-27,49.10158318007534,52.13485435517633,5.582377034302271
2018-06-28,45.593824406745725,59.023482003719906,5.7270302010800656
2018-06-29,31.789114477635678,53.521867174128325,7.445342955220013
2018-06-30,42.383446766607506,59.367456489416476,5.773703154484163
2018-07-01,44.76126112669827,64.20879978905356,7.02051970890257
2018-07-02,43.834170708563434,60.68170448066414,-2.359715650536497
2018-07-03,39.87338130344342,49.259324157348104,5.651738565397236
2018-07-04,37.38877098142763,157.765275375872,-0.8775758222346902
2018-07-05,27.82103339079014,60.623826335094165,8.9774654102272
2018-07-06,77.76813055605413,101.23468965904132,17.114971368190165
2018-07-07,39.774617662958995,59.317781283319746,8.36039693572932
2018-07-08,38.72507760075796,57.433036247784294,6.865910228917164
2018-07-09,43.135097005438176,119.51419760253566,8.024634749363543
2018-07-10,46.45168434943032,71.58368778831101,10.648536707968347
2018-07-11,54.31585054072354,68.09352257579064,7.708582452602085
2018-07-12,56.017082176326,66.08990814006897,7.706026361652633
2018-07-13,51.20611612148069,55.3802272997728,7.227751423972281
2018-07-14,44.38585528002972,62.85154519832952,6.020556685304942
2018-07-15,39.83857805108939,65.81071345891087,6.379785913272758
2018-07-16,26.87617565258361,64.94775613925229,7.885323282099684
2018-07-17,31.8415808972825,118.52277783332735,5.345250849692158
2018-07-18,41.8150307268329,86.69878973192823,0.9313320396819376
2018-07-19,48.76345087353721,72.85028545620425,6.4092129586295865
2018-07-20,41.038984295195,87.72740256282798,17.981876926017
2018-07-21,42.182672095237784,78.9451763290087,12.335040433608004
2018-07-22,51.10004360814036,73.49906553260021,6.193169798898198
2018-07-23,54.65094219793601,60.071181646912855,-2.4165553017217105
2018-07-24,56.311643183384554,49.16195584887046,28.35254868741824
2018-07-25,47.98598569315746,45.97727780212763,4.261359141489301
2018-07-26,46.82483742603773,65.00340056284765,18.422424718202
2018-07-27,79.81980557301317,47.521019685428826,6.899673432675226
2018-07-28,47.429234587249816,70.91127033618545,6.349718508076811
2018-07-29,39.86843571824244,69.42666350499283,5.827694129356707
2018-07-30,41.44024709798708,30.270399681998086,5.4722251949389555
2018-07-31,8.33910832713267,83.02387204466932,4.577855760554717
2018-08-01,31.00306385763472,66.75588030177427,7.574214589888346
2018-08-02,35.245040771479495,99.23882302244584,18.05180757764979
2018-08-03,26.317756894741883,92.90071680522264,3.7631995131648877
2018-08-04,33.16281439423439,67.96771451598863,6.214211596335926
2018-08-05,35.18318281025701,66.30257795060524,7.93143661107058
2018-08-06,25.055511013699938,98.56356191639698,7.320900852221987
2018-08-07,34.18786212775983,77.4714154330527,11.230446964816199
2018-08-08,35.29532251837476,86.94006672778069,8.247999176612261
2018-08-09,29.65804547947048,71.29007478381241,7.736215698677065
2018-08-10,53.7528799504565,71.91336266401191,8.310592141418427
2018-08-11,42.74716976105955,68.19127842019826,8.210518939844352
2018-08-12,47.87659428828297,74.45789259798417,7.143068428725971
2018-08-13,45.21925370865,68.51939905052843,-0.15790341224782
2018-08-14,16.689819526331352,63.466826504640196,7.197085709645766
2018-08-15,37.60384472866163,66.2511719128664,-4.9225751670728615
2018-08-16,51.33014225495245,55.53018069702938,-0.08519003135355185
2018-08-17,44.46879046559348,36.28789920528115,-1.5227675576853648
2018-08-18,40.87746782376199,69.21444660557215,6.4963802323991215
2018-08-19,36.42660295344807,70.52795811794579,6.782661241513496
2018-08-20,43.81623378241606,234.09998636088432,15.936906142521481
2018-08-21,44.07538102770342,88.76073984118494,18.033841205021623
2018-08-22,45.40223404486579,154.47978954061833,7.650155930160214
2018-08-23,41.06443428269477,63.78986968538684,8.432076134359994
2018-08-24,74.17254536348044,71.9886313633133,25.073008801804114
2018-08-25,41.85119328818742,70.4733094407994,7.476693377829867
2018-08-26,43.48605980032728,63.04934124873059,6.772354197937078
2018-08-27,70.8261241210855,52.19739498233325,7.2071958424461755
2018-08-28,34.93129850068941,52.45420492268227,7.1395206286916375
2018-08-29,37.8117595596808,60.3736598620959,-1.3529497706184612
2018-08-30,22.750752002006536,95.20420314425931,6.418615286887156
2018-08-31,37.10038220800919,77.71284723236451,6.666818202517491
2018-09-01,47.42123580413562,78.97910916190695,6.167441733253769
2018-09-02,42.96289275911877,95.83748698883738,6.213229446857084
2018-09-03,50.096870917447596,88.3544786993047,0.8996023751693136
2018-09-04,50.290601577951776,86.81783852212521,5.825385878762849
2018-09-05,77.46924503279911,95.76643262513791,7.352315570093982
2018-09-06,48.41758230048717,83.5231003368942,24.45990768770798
2018-09-07,64.9593134332081,94.39248267640833,-3.651523653315511
2018-09-08,46.504188802631965,97.61522987170028,5.636822428717204
2018-09-09,47.50888468408652,75.7422445939446,5.413900684997486
2018-09-10,43.336607708732124,93.64836605202275,3.0601040306800935
2018-09-11,56.48501907396532,92.29038343476876,4.488478464145646
2018-09-12,56.97413208947102,95.49137034507001,3.003123006254677
2018-09-13,59.073383707456074,100.13104724904973,3.512368098678075
2018-09-14,41.506296449905605,89.08845983675464,4.218203513765439
2018-09-15,41.22520776587229,87.70991079105085,10.897036076412649
2018-09-16,44.01462127071954,98.77605910295058,4.843166175581685
2018-09-17,40.04474394982478,55.09927995207171,11.107320441737219
2018-09-18,48.47441405842871,69.45066767259326,5.4712416643534825
2018-09-19,46.15391390680654,75.29575430957523,1.9394987115816191
2018-09-20,46.77259212858388,74.69187556242579,6.8791498231733454
2018-09-21,89.47439571209567,62.88348273605614,5.256346483298045
2018-09-22,47.690880922325476,81.79371165927742,3.9712264191196027
2018-09-23,45.914923638402996,76.59546993840884,4.136187277773189
2018-09-24,59.93279262079839,94.51497960216305,7.874264914413043
2018-09-25,26.196945391349587,104.13976506344622,4.980821362605836
2018-09-26,34.95035740064696,106.78939467990803,7.665756022722432
2018-09-27,33.84626328627685,106.3372501924337,4.551767030565588
2018-09-28,36.350242636874285,105.48022789648988,4.413151179533655
2018-09-29,40.391324860738386,86.0015089609201,4.903953002116264
2018-09-30,40.597267361928346,95.27942328773011,3.232095226282551
2018-10-01,112.7557015978025,183.6201847113893,3.4030850751783945
2018-10-02,100.04699681218526,100.57802589189282,14.414159803626207
2018-10-03,58.454985206121194,71.06674986011015,1.6861351351071767
2018-10-04,42.001336047996055,74.28067406352369,0.13264625682643463
2018-10-05,77.33689996549698,85.9614711190969,0.9317453090702816
2018-10-06,41.21334558499949,95.8312271203918,1.709399757266212
2018-10-07,38.85007633582481,95.82294851774087,2.312929655067613
2018-10-08,36.601368069058964,108.81427490160135,-0.7233324339215345
2018-10-09,42.1411365742573,102.70298359346374,-0.3168868018771112
2018-10-10,22.646039834246796,101.12190032703009,-0.23561626475264602
2018-10-11,55.87587859506572,134.28592197787762,0.7208046311603822
2018-10-12,45.57230645411885,99.2670964008845,-2.359255210315048
2018-10-13,42.737795161029865,84.66514473328641,1.314816225178248
2018-10-14,54.237624778591766,81.71189052545691,1.5029239142018522
2018-10-15,51.81737088803263,75.59877102103853,2.484844900444725
2018-10-16,45.16855666976596,76.85557881878997,3.898734194786543
2018-10-17,41.21025120914743,92.35053904719578,8.114098139731324
2018-10-18,47.14375511561117,86.2725803728877,9.08252642953753
2018-10-19,51.24905467418097,111.29170475525065,5.626563425354695
2018-10-20,47.80890182044398,88.12717538619758,4.72054468478472
2018-10-21,32.931255883459,80.89094571154506,0.7049626590107064
2018-10-22,45.26644164322002,82.09328588491792,1.6332993064926689
2018-10-23,54.796921355691566,71.24294509966015,4.23920058472551
2018-10-24,47.513505696688775,65.69085510872493,5.3689831060296695
2018-10-25,27.006965428697836,73.00039373174289,5.4677994798968435
2018-10-26,26.85328973155345,67.85914503700138,5.765438919976621
2018-10-27,46.436238810211236,84.99719528984257,3.9426917310889595
2018-10-28,48.857002913039096,82.83202243967034,6.232572935334801
2018-10-29,69.69714267267084,119.6636724988434,5.5366889694151595
2018-10-30,-8.841858634617328,82.84142386616361,11.680593162916944
2018-10-31,32.81060158991578,87.76190633501905,1.5857798944531076
2018-11-01,33.40055965723653,91.93613307452861,1.9275796397479126
2018-11-02,30.378708342308627,63.875333308608475,1.531059866733172
2018-11-03,27.113231570279932,72.11603073891268,9.868732208997724
2018-11-04,32.32510727113923,83.24494289372538,2.5734158076551097
2018-11-05,27.749127600404726,-31.11691315348557,2.176750844191205
2018-11-06,38.45525240322135,142.80842017345344,2.0515481411385075
2018-11-07,54.837058449138844,125.86042079351905,2.52014003207856
2018-11-08,34.40854584277645,81.3806616688289,3.0982568362171774
2018-11-09,48.28026286044033,95.16872308555219,1.2217175616096554
2018-11-10,41.114940524456834,89.2684510001565,1.557508394635099
2018-11-11,34.015100424130225,83.83183154923678,0.7697667514487644
2018-11-12,36.607017362263775,80.37224826285785,1.2212788352479036
2018-11-13,20.354958430385636,73.60684865717009,1.2791523903831958
2018-11-14,30.170967180314534,71.01036988316122,8.19875281556101
2018-11-15,33.211195678027664,64.41135979383756,6.50464003999816
2018-11-16,64.69677164971468,73.66215001314946,1.5752715011601937
2018-11-17,32.405691110539316,83.76029264381684,1.198427732933354
2018-11-18,34.05372002130449,85.22146063407726,1.3788444184975612
2018-11-19,40.34564987935256,48.42196765017486,0.21656550138776895
2018-11-20,26.392786420662286,111.75144950659882,6.9229947059044346
2018-11-21,29.336513723917278,184.84825002963393,14.870595726612661
2018-11-22,37.36469449682023,104.13137068977441,-0.09001863636485297
2018-11-23,30.77639249311408,112.7528016618173,7.428004593993917
2018-11-24,33.33102647566095,80.37686775987038,1.1986643438641427
2018-11-25,42.5734037307186,86.54339633810578,0.7616411330932572
2018-11-26,32.59960433957864,94.07628110632794,0.9215996509173285
2018-11-27,58.82754861405373,70.39771429902382,8.382333121352755
2018-11-28,71.69689578181247,89.36596859329752,3.2096102145498513
2018-11-29,69.65958551363536,95.05037430677183,1.3082536294971607
2018-11-30,58.93614519514166,90.68992214995237,0.20207331280288487
2018-12-01,55.75667894461526,91.32177979053651,1.1630385753448789
2018-12-02,52.56385335713211,83.12250286942742,1.0554177698867115
2018-12-03,39.68551785944509,74.30225934877572,2.6417764391467466
2018-12-04,-1.3547792535707472,81.53820599920707,0.8447114437577785
2018-12-05,36.39554134273501,73.9013207607343,0.7547365583352437
2018-12-06,34.231007660938225,76.12093567554689,1.6106831668347354
2018-12-07,41.12702805954407,78.50282193905142,1.9540656809475878
2018-12-08,43.05960468156328,90.86368087508463,1.113265744868513
2018-12-09,41.72638343775195,97.31039178377083,1.309901986900708
2018-12-10,53.669118644376695,101.6288667624753,0.28792048961554007
2018-12-11,42.42745436407937,104.54625392919698,1.259237213067145
2018-12-12,49.00588010012084,110.21944788485135,0.6341493905662012
