,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2013-04-08,9.078124309354424,8.672378603103365,0.13231720213175246
2013-04-09,8.880240324076064,9.693239016208029,-0.08546415662573481
2013-04-10,2.793288876257673,5.792942488534743,7.379138191010205
2013-04-11,11.781701733942935,14.426522067164044,-0.10817216689455747
2013-04-12,25.60269982966244,9.023821942654436,-0.13385607412878087
2013-04-13,13.988742769245752,12.927797538683436,0.7032926142198346
2013-04-14,10.724386956830465,11.659230517744179,6.947052719616483
2013-04-15,9.589094290363573,14.547727087749209,1.0343669121233934
2013-04-16,-9.910699039179836,-0.10079186952642782,4.220610310781147
2013-04-17,23.679469214969746,29.834670028400545,3.5985766605107563
2013-04-18,15.58079143581882,12.048676084234753,2.9506871328866744
2013-04-19,17.87309402418403,12.426386171690323,1.834087174625381
2013-04-20,77.16142468091799,24.632200198896644,0.31122839457509205
2013-04-21,86.01894777698834,11.204500895321456,0.06365652619110672
2013-04-22,53.64529817984399,8.95420262641577,-0.035321711451989035
2013-04-23,20.763652637427,8.388698018411425,0.03771921227020206
2013-04-24,12.36059717851625,7.848443120235448,-0.07440562614023177
2013-04-25,44.67360934245095,5.14077107723085,0.04638978531833203
2013-04-26,9.507506606662176,-1.9824623831871162,-0.2169664959780787
2013-04-27,9.492730835734402,5.904842416096175,0.1877929148402257
2013-04-28,10.948131391666017,6.265666692045055,0.07036581099698341
2013-04-29,13.940178455782037,23.484516844649868,-0.10094292138948899
2013-04-30,13.988787206882591,30.63502726255396,-0.10369169410006007
2013-05-01,14.557122237627173,16.032867372026853,0.10704735140982802
2013-05-02,-2.1983411041188026,19.586305628130077,0.11826985649694303
2013-05-03,18.305704529016253,7.917734404398399,-0.21456011806176398
2013-05-04,13.116722792175663,20.1457473962452,0.23689903168108403
2013-05-05,17.177632076809275,9.2766475589349,-0.0405838532275151
2013-05-06,31.182722935677806,6.763776360275746,-0.3770742284946636
2013-05-07,4.520924341549446,7.13486672829727,0.9540242251322059
2013-05-08,11.375666476006085,29.318835714750158,0.20540295897994157
2013-05-09,9.921469298760531,9.254195218250233,0.2124092031199438
2013-05-10,22.78714955563026,10.98011422694894,0.8252737889635344
2013-05-11,8.775843996239846,6.972067148207411,0.4641350942613579
2013-05-12,5.7753044962137565,11.032429384475062,0.9541966046281466
2013-05-13,6.874060350014928,11.156970770352705,1.2700344266635928
2013-05-14,8.600392918185278,13.973152944821873,0.0076576459766155135
2013-05-15,9.634400450883456,10.370950459357232,0.24956320425374842
2013-05-16,18.620352729372538,21.3908491932393,0.2608628807614677
2013-05-17,2.1137163532208114,20.697005101111067,2.907674582085399
2013-05-18,3.992524181432138,11.746103082926366,7.307152281399492
2013-05-19,19.119824369077325,7.605947483296506,0.006288905213309709
2013-05-20,5.752508427055294,8.992086938953445,0.1338040687314821
2013-05-21,2.366420021791456,2.4779020778902567,0.1491986660887854
2013-05-22,0.8055925865401512,7.9792170809373255,0.2332289884106602
2013-05-23,1.8034392101050054,7.6964195968500375,0.13351278637076577
2013-05-24,10.838963832737015,7.872176500923274,-0.056074307411701295
2013-05-25,11.23558764855204,19.625536501462733,3.274249412482579
2013-05-26,6.91591950751247,6.734274678502991,0.09628143991764573
2013-05-27,7.1611816247927775,15.785229719628445,1.398779398994728
2013-05-28,3.99426827075892,8.904108878620626,0.09619426679252091
2013-05-29,4.258507904662408,9.597431733117647,0.184321107652942
2013-05-30,3.064242210487988,-2.380806391611377,-0.06253524230644696
2013-05-31,1.0174217335553775,10.185315944771453,-0.052200374793710314
2013-06-01,-0.700320590708566,7.6545495712050915,0.1339505653474884
2013-06-02,23.825402676762373,11.406938184078243,0.17336085003406382
2013-06-03,1.8449156829003135,11.287698694037301,-0.23816796080555647
2013-06-04,19.42205217330672,26.129574923067413,-0.060088929327139565
2013-06-05,2.6616533056502036,21.117401981524072,0.17007057093011033
2013-06-06,2.9022172486346083,17.670568688262318,0.7873099869585448
2013-06-07,0.4205892907542681,7.103442312846326,0.8754641844527994
2013-06-08,6.124150432930836,13.444414052307257,0.16596874995746452
2013-06-09,2.6532090009704885,10.00669300733513,0.18185280039777216
2013-06-10,1.9513558307914796,9.775986513035646,0.09180067079487726
2013-06-11,14.055481034204679,17.787185459290715,0.857357903558117
2013-06-12,1.6017153106186088,6.494023204925674,0.2654727137026489
2013-06-13,30.243910010847756,7.761906031827056,-0.37769497523283807
2013-06-14,5.895235201070275,20.19328571743076,-0.38201130999484373
2013-06-15,2.1298667361292143,6.57209160743164,0.26238677754153034
2013-06-16,1.8696696871240017,5.15457392374322,0.2829359248820696
2013-06-17,3.8572293687102546,3.1290510123770163,0.043354837584631586
2013-06-18,0.3609274267651399,3.786233329234423,-0.04474501183955326
2013-06-19,7.764728098157652,4.391190001414532,2.4120885285647726
2013-06-20,1.6628147560879243,-7.337543634278049,0.6876446181634213
2013-06-21,3.1827902573929534,2.6999181961013874,-0.9245916354240625
2013-06-22,2.1179020324566995,2.1609047000949766,0.2697455909978564
2013-06-23,6.029366521053259,0.8775915351357181,0.3802211530472879
2013-06-24,1.589059937502546,11.120656774590932,19.0108044024546
2013-06-25,2.4935567333982736,2.630867810050709,2.2079500269991112
2013-06-26,0.8128616971447729,1.6323763747244437,0.5829238761510317
2013-06-27,5.048800391916528,-4.895159151443207,0.8592332819448976
2013-06-28,2.048277707975286,1.6025149248893975,1.5410644577892085
2013-06-29,2.7351546609880564,1.3692282415524861,0.15595068980295554
2013-06-30,1.8623453204486962,4.0440268672896975,0.4850938773334567
2013-07-01,0.6345207140452596,2.819854316069654,1.0656657832225545
2013-07-02,6.8656527381308,2.487354402720588,0.509603742183341
2013-07-03,1.1391883937086464,1.942907886760283,3.8044279605636335
2013-07-04,0.1276379446652971,1.500789335923114,-0.18613896222624482
2013-07-05,1.1753470532386183,5.592042006994415,-2.1036091548643934
2013-07-06,2.208608144902617,0.8185821002069618,1.0856626331431578
2013-07-07,5.131160468182263,1.5907198511268485,0.5803676222408487
2013-07-08,10.982838051297508,0.47736069631720307,0.28785085051132386
2013-07-09,1.0801481144761436,17.192820615953188,0.8766747531554181
2013-07-10,4.660191822598846,0.8324899408573319,0.7476305908989611
2013-07-11,8.227055649457256,1.3158518211190402,-0.3173612653174369
2013-07-12,3.3893612395498174,0.6713179952792276,1.7033896901046064
2013-07-13,3.39079852784549,0.3161005581186913,1.8314172945981062
2013-07-14,1.3821462795399868,-0.06549997247436028,0.9284297190047668
2013-07-15,5.1263470635323225,0.6615394370084554,3.159038181914276
2013-07-16,4.052902548722518,0.09467495089866022,7.661757267197981
2013-07-17,3.873116286676153,0.6412537098102459,13.685023419560363
2013-07-18,0.9115833963383375,-0.0015215168782114763,6.496376660012215
2013-07-19,7.4753940575828315,0.8143807056516279,34.93418344817337
2013-07-20,6.437428426364021,3.0938293196951756,9.584252324100833
2013-07-21,33.09329225353725,0.33275885667316435,15.791240543395338
2013-07-22,0.5877962634033164,-0.03282328059534463,9.656265248434734
2013-07-23,4.924897934425614,0.8926485886934533,2.5453163085225583
2013-07-24,8.165247548649381,0.33646052911394336,6.522265556136961
2013-07-25,5.67549238375836,0.8299372870500892,5.336157365367839
2013-07-26,0.4502394391266109,-0.21512605344909688,0.800288944893933
2013-07-27,4.165284106884905,0.2886702325467967,4.304204812049393
2013-07-28,9.20302186362844,1.5084977391294039,3.132690663865741
2013-07-29,7.564801040952169,35.769317923947376,3.1554021760663735
2013-07-30,2.6645973670481062,23.62035720803029,2.25321768128433
2013-07-31,2.6546364066626946,13.947780484544568,1.8504175306431032
2013-08-01,5.43432887184579,8.194596989616963,0.5199890270410936
2013-08-02,21.770256657261147,13.2638940183713,1.2567280370288696
2013-08-03,9.99994481525717,0.8436929477652807,1.2497625041010743
2013-08-04,3.8820116944227485,0.521887840524904,1.7291453456411774
2013-08-05,5.205484796457382,3.9888386822295083,-0.9152364064101259
2013-08-06,14.33814284558672,1.403469233908039,10.33180633130334
2013-08-07,9.963651806374308,2.179588552729855,6.557347528601765
2013-08-08,19.85833270316846,0.2066572872667587,0.9907134455753717
2013-08-09,15.11399756836543,1.4111486311243948,0.7682092130611958
2013-08-10,5.560966164424215,7.984017410078994,-0.42436478170750885
2013-08-11,11.414698758334396,2.865331556291489,1.256845403997221
2013-08-12,9.801229671658234,0.3637091508683865,0.5333811824683594
2013-08-13,28.237519754370574,2.3898003246847437,0.3719852784742751
2013-08-14,9.64878673344786,8.459040280419737,4.460930616677933
2013-08-15,6.702413944806639,3.3514677042285577,0.13957550765167487
2013-08-16,-10.794189746558043,2.346683604615763,0.2883270865166304
2013-08-17,8.218382201394551,1.736881453464774,0.8666750191691225
2013-08-18,6.713990255629744,2.45442401122708,-0.7989712536441772
2013-08-19,8.916412267735666,-0.13462220028095037,5.9381543343956364
2013-08-20,5.097838855425243,2.8535114742751517,0.33449647456987736
2013-08-21,8.52717013086208,0.9564033803826877,0.12270400925966368
2013-08-22,29.853112183980755,5.132876789934282,4.1614543694333115
2013-08-23,6.192217075203329,3.9676120820243552,1.0402425648731675
2013-08-24,13.419482414874464,4.076369429131377,-0.029969819147649013
2013-08-25,9.548777568459025,4.210149258326362,1.4967579689270152
2013-08-26,11.14118073594761,9.193702713908493,0.2133390017779162
2013-08-27,8.799887208100195,21.412088559554434,0.19467797473782902
2013-08-28,12.683995165637961,6.66760228572179,0.822475941777493
2013-08-29,9.588567466370618,3.982275808290518,0.12629989803412858
2013-08-30,11.429011560921147,-0.022126516138194496,-0.06316877412632563
2013-08-31,8.923894146671804,3.74511313819176,0.09885968926132202
2013-09-01,3.856638752257992,2.8116607814178547,-0.38079278328803084
2013-09-02,5.857121958387923,5.509985489612495,2.316614211173543
2013-09-03,9.529487442916688,2.8149040012536832,0.20723305411545923
2013-09-04,2.3974201528811165,1.8131444972056834,-0.23253125995113294
2013-09-05,6.10321424183693,3.196655382236153,0.18527931049498242
2013-09-06,2.6356097301570713,5.18893123129697,-0.25166175292315734
2013-09-07,26.689277553124303,16.553325555337658,0.07779178824012319
2013-09-08,11.365250804191456,2.777023517501606,3.7712550427791123
2013-09-09,5.709500573729111,-0.4045930040899206,0.13693714983448324
2013-09-10,38.19569738360247,2.6955970775795954,7.089001614161346
2013-09-11,5.615072214855385,4.107998486799232,1.938428698731421
2013-09-12,32.89801011345152,0.531878265770088,9.398273189662921
2013-09-13,12.735051875142291,4.272942735663431,9.423353926377864
2013-09-14,9.12854156712911,7.8190662098768735,8.330633002109517
2013-09-15,-0.5840074111774418,4.429939057673668,0.9172716060804436
2013-09-16,19.63806857842204,5.963034140249654,0.9178260542023302
2013-09-17,16.723140779392224,5.184063333959869,-0.10158519896195134
2013-09-18,16.684386934093467,1.8260494317595195,0.10376006383181813
2013-09-19,35.49876057004745,4.587858108869185,0.6639274884891075
2013-09-20,-9.861852279895864,2.0366882133834583,1.041280341908203
2013-09-21,15.57952774666763,0.36415836741390495,3.480857358476823
2013-09-22,14.441563986688937,2.2123832035563926,0.9911834938581462
2013-09-23,11.024468039653714,0.28717797314218385,9.657659151699015
2013-09-24,9.653532650956752,0.3581369299964563,1.752772554195645
2013-09-25,18.215353517587385,2.022256160319841,1.2868278896250303
2013-09-26,11.678214245487007,2.201037935991715,0.74137823506761
2013-09-27,24.300674580814338,0.4775635091372683,1.0750063092829034
2013-09-28,8.86998573389119,2.050400813342211,0.6844074186681348
2013-09-29,9.59601349654533,2.1258509539322397,0.023606001651172923
2013-09-30,23.525318196793584,52.47543163632231,0.47971311518361326
2013-10-01,32.38257255608083,53.385851957304716,0.5767698846214089
2013-10-02,5.417874043063274,48.82534877634999,0.3962239428528041
2013-10-03,2.396051223481067,36.183407301843516,4.5815388476877725
2013-10-04,7.369100446729135,5.126773552856637,2.6823353351701913
2013-10-05,7.000184737859244,3.1274701025297116,0.6343293682773163
2013-10-06,3.832638911846451,6.4200471866829485,1.1296411836422533
2013-10-07,9.160524901422711,6.956785374306197,-1.4740201845073866
2013-10-08,6.950641992249704,9.854808295287139,0.7767315847924442
2013-10-09,5.9852586584157885,7.187959502056051,0.5473038103431918
2013-10-10,20.810207409021846,2.676598312318683,0.47715803787989974
2013-10-11,1.3856619415763158,-6.498747665248904,0.15004238491554128
2013-10-12,5.275118080174039,5.418972024918499,0.7556576419451903
2013-10-13,5.780908717387234,4.582911354717768,0.28174992460790677
2013-10-14,1.931276296183126,5.856386141222995,2.582552736937983
2013-10-15,7.90533611380951,4.292322387880184,-0.04736397587365552
2013-10-16,9.386717178358351,18.92659936742514,6.592707036384829
2013-10-17,10.328609797326454,6.110019287854902,1.4172353110654896
2013-10-18,11.049721830402087,6.876953666810847,4.604704202361482
2013-10-19,4.890892381195475,8.314897908513693,0.8275766903521095
2013-10-20,4.963008310157047,18.214512972701417,2.6363001953205307
2013-10-21,1.3461779908324383,8.358390625553152,1.6241675299987057
2013-10-22,2.526702900394693,9.703778996313467,2.004340546552381
2013-10-23,-3.316460308724124,8.79232855716075,1.586187681591281
2013-10-24,0.8700769484714739,15.104999856192267,1.5615590502645789
2013-10-25,1.6292369036885854,3.2900079322731273,1.774462853386193
2013-10-26,7.136295638470939,5.019394846901085,1.8110571255413124
2013-10-27,4.691536729453929,17.090387571449796,0.8536402756700566
2013-10-28,12.714847940408866,42.42163430312681,12.435620849323445
2013-10-29,3.3762884344379684,32.94418824086324,7.902367935712687
2013-10-30,13.330401057185213,16.938769440957444,1.6342058657261216
2013-10-31,9.0589532399614,47.162329769317395,5.620114370023202
2013-11-01,2.341887709959134,16.875456808566533,0.9035002322983067
2013-11-02,3.4378156694101816,16.522937780941568,0.5053183470425531
2013-11-03,4.409897835067966,11.985447794589565,1.0694016020969144
2013-11-04,5.822244200204283,13.318687278330877,-3.7288721621837597
2013-11-05,5.797504694838213,12.056121732166083,1.0321286797520868
2013-11-06,-2.036862434912493,11.692172310459016,0.7807682101850772
2013-11-07,-1.4403424935420759,11.940307939808783,0.6593746060258864
2013-11-08,5.548748809611049,-5.976430282819207,2.9312891467035405
2013-11-09,23.702597029379138,11.150755296632079,1.251816902876776
2013-11-10,2.842375156012716,11.13074015086412,0.9280777115344906
2013-11-11,1.7233556182356542,10.579603316339622,1.1523304703837032
2013-11-12,1.4744103681691685,18.535296224671953,5.241873713614113
2013-11-13,8.479786283515503,10.134545844012873,0.8568571486639749
2013-11-14,7.455266438428252,9.590910341960665,1.5245654003371465
2013-11-15,4.162455984474628,9.891250153574582,0.7582947160591541
2013-11-16,4.5501539503660124,3.885073688380054,2.027940682826548
2013-11-17,5.298609324584518,8.12005629061034,3.5665335077290026
2013-11-18,2.4043976648227816,8.270439818114333,-2.311532764633426
2013-11-19,9.84096108347142,8.739721934936119,0.24525379595310998
2013-11-20,5.5529503880247475,8.021701327990034,0.6146085852349044
2013-11-21,7.172338656906229,9.020482816200552,0.22749547670156003
2013-11-22,21.27917681867171,-3.656646730059941,0.37281349301865324
2013-11-23,9.937471298964576,6.112923908738986,-0.10425355014048848
2013-11-24,11.17327821810398,4.962614750770824,0.2805058215788778
2013-11-25,13.74826202101708,22.699850073850946,-1.1020828823715194
2013-11-26,6.075077954437763,33.50526524087256,0.17883854368520893
2013-11-27,6.222808867712706,10.004004643407857,2.3905738488107304
2013-11-28,25.33049442047096,3.471563504725579,0.13409274751696534
2013-11-29,6.701310624272947,0.328490284126576,-0.24604416673261464
2013-11-30,8.675085625496974,5.321764003887287,0.03393450537408501
2013-12-01,3.355285343545635,4.883644288314721,0.096384079134641
2013-12-02,4.700352580804689,6.001552926122462,0.08202709919271692
2013-12-03,7.162190412341901,10.028686546637111,-0.16250266789988763
2013-12-04,7.443174865187652,7.81638743740771,0.24778826620040206
2013-12-05,5.634935881981763,6.752296605389608,0.1930398075880208
2013-12-06,5.225883509384429,10.072551081783665,0.382778863409437
2013-12-07,2.63247300199093,7.7760633905085115,-0.0024531761598020133
2013-12-08,1.6519217377668047,8.069463052391365,0.26045492187981395
2013-12-09,-2.7709844407189617,7.440764464456942,0.19426584863237312
2013-12-10,-2.1103567987170795,3.403562297243344,0.6286382182974622
2013-12-11,1.4964915236418206,6.694533287229191,0.27970168228702447
2013-12-12,24.827321790553185,15.019906519267174,0.27276998930412194
2013-12-13,3.2992932973256566,26.351765811444935,1.3519722013229643
2013-12-14,7.798377712488165,2.7692345621245447,2.9405730842974025
2013-12-15,13.078823138008078,-2.875584714508066,0.35398245085131336
2013-12-16,15.248168187202925,4.0853569657674855,0.10707785750203186
2013-12-17,12.406022388352973,3.150051152805823,0.6284679954528003
2013-12-18,14.933662258167642,-1.9920313190158878,5.2735948324453545
2013-12-19,7.12281383391554,3.7074195669686514,9.25609348011753
2013-12-20,6.368165751686237,3.2194290734502653,0.5356316887522077
2013-12-21,7.888545541408106,5.17539797042793,0.8761856629016616
2013-12-22,4.653949754059607,4.366834733450477,0.30832376095603886
2013-12-23,4.779015280860808,2.361651657687414,0.9492035775607963
2013-12-24,-8.049627067194745,4.4022614694960716,2.7313641539550995
2013-12-25,4.124309897047482,5.1767553480457575,0.16044828757723126
2013-12-26,10.13959463468565,7.130884368079428,0.128396232405399
2013-12-27,15.13490250621535,25.13474744480439,0.1474044952666527
2013-12-28,36.4662415582506,10.545280220668918,-0.2571314643374984
2013-12-29,29.38549016097937,7.517785908830874,0.3020101369890385
2013-12-30,22.520952104573503,7.648837675961969,0.10248196666740929
2013-12-31,19.604740968072964,6.738625589893672,0.04916336074795663
2014-01-01,17.144558608098567,5.17028932073917,0.06706019110645436
2014-01-02,15.30359455809472,0.3246092466502277,0.08319030792918611
2014-01-03,1.0110121233948612,5.363067959319684,23.025550306962117
2014-01-04,4.876975943264926,4.168819416747883,-0.38786044301671513
2014-01-05,14.529654213270055,7.700612765061226,0.42353154692671485
2014-01-06,8.967560537543498,6.782461792693201,14.502412478335584
2014-01-07,23.474446466944958,4.675126021623413,16.870561454784365
2014-01-08,7.022565170788477,13.96534014019515,21.64355784383168
2014-01-09,9.196909323533115,7.051812556675841,23.645651281199093
2014-01-10,2.6730680482055247,4.999947157186386,11.160920387615773
2014-01-11,7.542259516190975,6.15840044313579,2.215728243135346
2014-01-12,1.8503619650443677,9.441826777678486,1.3952139545858855
2014-01-13,3.1066446402211936,39.55500983355884,2.1256344633690585
2014-01-14,0.6313247318402844,11.935099005858316,6.047500095721005
2014-01-15,6.509751048304627,9.848716570236924,7.950788642176251
2014-01-16,6.001208623782704,22.90264791559353,5.922710647702986
2014-01-17,10.166192948574144,25.58838348141455,2.095372075478906
2014-01-18,7.54256743994193,8.92637363407689,6.838387796605844
2014-01-19,4.225631713647054,7.382362125680295,2.3684952868462563
2014-01-20,9.216857329171525,5.31193815829269,10.874758061873585
2014-01-21,6.164848069823901,5.664812982036118,3.5442244656447084
2014-01-22,4.362538800270295,6.531551072772477,2.3457711031351756
2014-01-23,5.011501638711141,4.597611681350321,2.349012383130198
2014-01-24,15.458368118416164,4.655327076322066,12.68515694136709
2014-01-25,10.54451346423472,10.448359412547429,3.0441151928651093
2014-01-26,11.281343229485019,-0.40052450485088675,0.2874617497368268
2014-01-27,0.5423381616965379,4.101496741091121,2.7000946545524496
2014-01-28,0.29370522730745297,38.38520258167487,3.155187659398111
2014-01-29,5.153417364129475,21.656906244827187,3.662215714582926
2014-01-30,4.023439366684929,47.31773472541844,4.80202768717556
2014-01-31,1.8355253257642468,2.592931315419994,-7.700997936019005
2014-02-01,5.157144688438452,2.9164225278162808,-0.7765597792382413
2014-02-02,4.255706348121665,2.8294316974052407,0.23673771909419067
2014-02-03,6.942013666696874,13.7278940603584,7.5420068167254595
2014-02-04,8.723225465943802,3.16944388810135,7.917863788346139
2014-02-05,4.896307034718753,3.0107177747702734,8.885464464070788
2014-02-06,5.012301953839617,4.023178848096437,9.216365766096782
2014-02-07,3.6617005471271233,-11.495777537633513,9.90645095347352
2014-02-08,1.1690701437733484,4.416066985372977,10.427170086307777
2014-02-09,2.343873743996844,5.920957309360546,11.181543285982508
