,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2015-05-19,5.362764598418666,26.56992050616102,1.4611272900447703
2015-05-20,29.406318312943835,7.391360659479554,1.3200984185220244
2015-05-21,12.060537042560053,16.422643811043137,2.2464902823870694
2015-05-22,5.460279051398357,-1.9118578296647613,0.9715682657925625
2015-05-23,7.085072289230636,13.305545801086645,0.9474001872100752
2015-05-24,8.11914872443858,11.922109689812167,0.8143234785153094
2015-05-25,7.176646673253416,18.632732723803052,-0.6403236088791904
2015-05-26,10.642173589560219,14.414505342789653,1.3245305581745819
2015-05-27,8.9427250586681,18.68921542312514,0.6123104831622419
2015-05-28,2.939852831621095,16.284259617836653,0.47897593373984665
2015-05-29,13.850555656493169,19.463229765190455,0.5448140653089503
2015-05-30,11.47055460967805,13.567460102684388,0.5112761065218543
2015-05-31,7.395148919668689,19.179694811927085,0.4945111905525863
2015-06-01,9.002234696163574,16.711825947900618,0.26067693734166625
2015-06-02,4.992730916091139,36.139354257823484,0.3599666465492165
2015-06-03,5.237368698988826,58.72151867032397,0.047441359349702616
2015-06-04,9.807471879303337,42.27005147393613,0.057902824578760365
2015-06-05,14.00334257059593,20.04482561611733,0.6161296271130579
2015-06-06,10.641557424881263,30.76759972990016,0.6426153585401604
2015-06-07,11.134213443475378,21.00982609008586,0.6726693271148592
2015-06-08,12.785133395660818,20.15456534644841,2.736903095697495
2015-06-09,10.886672682048852,16.019790281912268,0.669028855946195
2015-06-10,10.478539102598386,19.14680949819287,0.649886926124281
2015-06-11,28.374437579385443,16.392277523369387,0.7360876295689642
2015-06-12,2.271577572179911,14.614669349303902,-0.07182465829320744
2015-06-13,7.335959162170376,17.31004363668626,3.01466871757457
2015-06-14,7.484434194435488,8.960910498947062,1.0320173034294027
2015-06-15,11.942833974730144,6.858375806453135,-1.8220073023820018
2015-06-16,10.284817919848107,14.412662433870057,1.1804980637088787
2015-06-17,12.720041550800916,5.3646472630460025,1.1744484180200963
2015-06-18,19.166249018503883,24.05305076371128,3.0074898658537013
2015-06-19,14.160041381667531,3.159508843581809,1.3640792698415387
2015-06-20,5.872103904900946,10.174581810214603,1.4974256469264113
2015-06-21,9.643040698667061,8.164382968733943,1.5696546685396449
2015-06-22,11.241681815720867,11.154541891361104,1.6519143365497682
2015-06-23,6.996571528590147,11.064410820415763,5.7920624933512155
2015-06-24,4.113432384566245,14.9047910304017,0.41789431785228986
2015-06-25,3.2289993620380164,11.029930795359201,-1.6492369623888112
2015-06-26,10.262270492540749,12.116156509477667,1.1966284208141142
2015-06-27,20.356546645690912,10.383862279025184,1.9952248448448773
2015-06-28,22.130445045801867,18.978472825718423,2.040833989662417
2015-06-29,8.878004924542378,18.702684912547962,-0.19417543214381983
2015-06-30,18.24699923380403,19.934061837679295,2.4101638596489376
2015-07-01,19.19055017077097,14.128746413269274,0.7067738829940756
2015-07-02,10.015801572708252,14.914209173991006,2.6670872329465225
2015-07-03,7.4924460731945,11.062448393923205,0.0033914685907070474
2015-07-04,10.075960251773676,9.962411822859707,6.275606672106925
2015-07-05,6.338173040839663,10.903828271615321,5.408544757431928
2015-07-06,6.124730080408405,2.8790046878030378,2.90398543380599
2015-07-07,3.810922592433746,8.753504461934572,2.897806114936491
2015-07-08,2.5879656610588384,6.9557740080403825,2.851908323375186
2015-07-09,9.762201849472744,9.317243723282482,-1.3945498243770236
2015-07-10,6.071823379190603,14.457304490681716,2.6649183744024936
2015-07-11,2.540202914525089,8.548315501940793,2.3354382279639037
2015-07-12,2.843532350916927,10.434093252328426,2.5503968384701445
2015-07-13,22.504584099999683,9.627914533787393,-0.8209474743901115
2015-07-14,4.988286674558692,7.925322015350081,1.9644579315839035
2015-07-15,7.48348808244378,8.847568769029646,13.694807445355888
2015-07-16,3.297065497423101,9.282034556179953,7.456229954344002
2015-07-17,1.3774250284427478,13.885658798208922,4.659906805677391
2015-07-18,3.552341059619211,16.07475904493212,3.2803321401146706
2015-07-19,4.16255518644461,4.2047589040582425,2.2573266590382386
2015-07-20,4.343285371645967,14.381358818424182,12.476424778913184
2015-07-21,2.1722554028184335,8.244771005670497,4.362259544334011
2015-07-22,19.92379525704507,10.711616309775408,5.572124794189639
2015-07-23,3.1360470442908417,3.3836436664987506,12.356624100356859
2015-07-24,3.62191263386644,2.507435330125462,3.8377058965865802
2015-07-25,4.707302099980351,0.4514869741908037,3.0993511085881567
2015-07-26,24.983785028978364,4.948325647241285,6.0561920866293555
2015-07-27,4.491602474053154,3.540255018040031,2.9524691325415806
2015-07-28,7.969138270827594,4.085631441497927,2.8112917486055036
2015-07-29,1.0335764868108015,6.5815941581271735,2.6589252452728918
2015-07-30,39.29968909216351,13.252783816763579,2.496167250969422
2015-07-31,15.135934737766853,8.266335081977399,2.400171589706982
2015-08-01,53.21161502703857,10.942834146147185,1.9406560905866626
2015-08-02,6.650605854843519,10.77395875917011,1.9666133730930253
2015-08-03,6.603367809428448,10.136531659570382,0.5871585387151514
2015-08-04,2.1217190901064793,11.422959259433805,1.0036854352133184
2015-08-05,10.048621630449812,1.1084613001298624,3.324937406791369
2015-08-06,7.601499427120249,11.180273656715391,0.860266310015596
2015-08-07,3.327492407326178,3.424602391646558,14.648610464249877
2015-08-08,3.213540485106747,10.178146557092825,1.5191456946262039
2015-08-09,4.189610624501302,11.176924842183528,1.3853292644066666
2015-08-10,4.0108260782769065,5.798042420682284,2.19486199905256
2015-08-11,10.285205076907324,4.667395840094736,0.9258121884345327
2015-08-12,3.347008453878975,10.229403408168864,-1.0146674238075764
2015-08-13,1.6817216025922619,4.786524065148144,6.300840464660606
2015-08-14,4.077594552175929,11.860570991234923,0.9308080284750821
2015-08-15,3.1997648402868815,6.836183105907908,3.0787127254149964
2015-08-16,1.4916043645581971,6.6783258609192,1.0048147332195727
2015-08-17,0.6861156030068718,22.123947903539488,0.7109541375908712
2015-08-18,-0.0026082973621122107,6.745831997423474,8.77456085996526
2015-08-19,-1.0379455602224745,8.074521052568027,0.5645266165426484
2015-08-20,-2.1954101807226283,6.548301685533366,0.45740397591130477
2015-08-21,6.151120919632047,3.803322673036715,-1.2068763915202565
2015-08-22,12.582216699795993,1.9257711212626576,0.6474317501304833
2015-08-23,11.926730828819087,0.6356621616155542,3.717797584389718
2015-08-24,11.892598523205885,3.5427847187800188,0.33881402433003194
2015-08-25,10.017904708152473,7.4182006682659996,0.41912976904486077
2015-08-26,19.60862781989441,2.2641081247173624,-0.38336313177370307
2015-08-27,17.25819532219563,2.061313743673611,0.5420736623865634
2015-08-28,7.772288798538439,7.802595655850144,-0.19215033082161315
2015-08-29,9.048316209136779,17.294644288658077,0.6412591589782257
2015-08-30,6.293979827382417,13.338793970042705,0.7967406324773516
2015-08-31,14.588805048899122,20.664720017793822,5.030653371029224
2015-09-01,11.813847805877844,8.345844020718562,7.533259540855285
2015-09-02,3.0687060619491886,10.751543249580944,0.8863796200407593
2015-09-03,9.742648585000786,28.63342027356445,0.655856358157814
2015-09-04,9.341140628348981,8.221655841386687,0.8580263905119514
2015-09-05,10.245333604878141,6.200701576667687,0.9824812701830816
2015-09-06,15.384534682548495,8.388433605145671,1.0250627499315939
2015-09-07,9.936819739215768,12.673691255639163,-1.492777191420422
2015-09-08,10.401563621306238,7.819748732060527,0.5938023599476198
2015-09-09,21.69655349112696,23.30185015455105,1.1645320366919054
2015-09-10,18.74348314386785,8.959881968000673,6.726461787010733
2015-09-11,9.436372685826473,12.098439188420155,4.29178164385762
2015-09-12,11.40576071593572,21.377409730740542,1.4067410997595402
2015-09-13,0.7637465081951378,7.6077017364866295,1.3995783611102366
2015-09-14,40.140682963479414,9.588010736268103,1.608265550904867
2015-09-15,12.635663299147183,14.400475292359385,1.6537222524420483
2015-09-16,12.448011719299444,11.99478724243826,6.511833386683236
2015-09-17,9.77621915408789,15.735262622199427,1.7396906875056222
2015-09-18,12.691880455264762,4.15271252675377,1.6011929972340593
2015-09-19,14.197203160189316,6.694702600570475,1.5723850608557648
2015-09-20,19.229012906064952,12.111711829232387,8.54778186656301
2015-09-21,13.395289451759332,2.356706660400808,3.635317560959148
2015-09-22,18.112928520227506,6.837792362873799,4.050359083804815
2015-09-23,13.571909983302417,8.302755982328136,1.8178448988632163
2015-09-24,21.50321457557355,15.831937804877516,3.6366714471050545
2015-09-25,21.975591099947593,16.090571028697358,1.726258320593485
2015-09-26,55.60279756161447,14.401055574178084,6.602264969800043
2015-09-27,25.7188167033368,7.733575076329037,1.5724094351867635
2015-09-28,73.8031549260791,14.969716393444333,1.6730807446868017
2015-09-29,10.866438212605196,11.837989062741586,3.131615438512503
2015-09-30,56.62395076224859,15.362992625425866,3.150577541550714
2015-10-01,92.29453512552674,12.641675627391832,1.6686520068321973
2015-10-02,49.90914668306607,9.361600814669153,8.874782614680162
2015-10-03,12.734956171309728,11.00989181090517,1.5823977733880241
2015-10-04,6.523107533991997,17.841620743545352,1.4240902366957362
2015-10-05,24.004089975677587,9.981621453720187,-2.5213014257538253
2015-10-06,46.00925029975723,10.81299182711448,-0.29375887914906074
2015-10-07,28.12544266780512,5.9538472083669385,1.5110943715673983
2015-10-08,14.148358358293047,4.238087508841963,1.867861581149086
2015-10-09,-2.175179424655364,13.747072829552216,0.19234508995940794
2015-10-10,25.911537147468447,12.504286285842504,2.474241076467808
2015-10-11,15.899940485743366,8.096622231548894,2.053694928877022
2015-10-12,21.95829381650578,35.153100733757995,3.5075311864687992
2015-10-13,16.81118640704907,12.675605778454733,1.713381171635336
2015-10-14,8.438825569056482,22.59932403598095,1.4627613232638763
2015-10-15,11.606566689911313,15.814983633551913,0.17199597143141912
2015-10-16,9.603874214514784,10.157477029225976,1.4841745494996033
2015-10-17,2.956430398320132,9.939241926591134,1.3615527602701234
2015-10-18,13.311634378165794,13.524420796136116,1.8038561552751506
2015-10-19,10.602475845020955,10.18121223198086,1.0613213955973761
2015-10-20,0.8632819533843357,12.397422755920745,0.05109061312030555
2015-10-21,9.460724647720287,6.217794372871093,2.92514951821755
2015-10-22,8.229187728702573,5.772316930051344,0.32555795880012395
2015-10-23,10.415137008433788,9.06664101198853,0.34662115313132125
2015-10-24,10.02699047353267,8.185581641784388,1.1188577156681063
2015-10-25,8.452756526616554,11.508378990355476,0.21905402375614189
2015-10-26,1.7982242571793727,8.98463476104873,-0.011038269836920273
2015-10-27,14.580736371108848,1.3538577713360094,0.1409074119498031
2015-10-28,29.377523331283893,14.628115039959162,0.39595677696383147
2015-10-29,13.331083592630083,35.372788674757906,0.10582128467812377
2015-10-30,16.146863289754876,11.759542394788445,2.6505022393522326
2015-10-31,7.000102456855732,12.036121229341953,6.147046149973204
2015-11-01,8.10243724623022,3.2463728301281956,0.6530702063496405
2015-11-02,9.77537388639902,18.960044120990702,-3.6666100069241416
2015-11-03,14.250945597760097,11.452830014706434,0.8737007507016566
2015-11-04,39.98628901342784,8.260406163820033,6.480796355503304
2015-11-05,20.881189319111975,9.448188746323236,2.0356736570114093
2015-11-06,4.070838517626797,7.057876194910985,7.5201002414844975
2015-11-07,13.034476688336047,8.344839187856916,1.2560825883151814
2015-11-08,6.788761587150637,11.47158379226781,3.165170884281685
2015-11-09,23.326511194172582,11.047562507522606,8.660054338757309
2015-11-10,3.3861909151802627,14.60362789706498,1.553929846986444
2015-11-11,4.841102621158341,14.106338276959649,1.695197733061328
2015-11-12,0.26684295976087036,37.18235122466741,1.7843364481849313
2015-11-13,2.9034750941387415,18.681975941755972,1.9371102155668414
2015-11-14,5.985064020281439,39.199712211419865,3.616359852571577
2015-11-15,6.043336641899521,12.916701610340844,1.691659657625236
2015-11-16,0.9759531293570296,49.00808882288367,2.084163071181436
2015-11-17,7.2163913580312835,7.348493314522958,0.8611586613683796
2015-11-18,27.830796814473103,24.118941797418152,2.080792356754173
2015-11-19,6.909219250350656,6.229738941943556,0.09075772769358514
2015-11-20,7.748216763748205,6.26166441567143,1.8882762533405346
2015-11-21,10.971051052182878,5.234909584102259,1.6867560577663756
2015-11-22,3.4600828163156323,4.873468430128664,1.836103448141928
2015-11-23,23.92895096588913,1.2493935543088113,-5.294926745479402
2015-11-24,16.542118786118365,5.5923411839133,3.2112080560982736
2015-11-25,20.269016773877294,5.638325059310725,4.583318707898842
2015-11-26,26.700469861368838,4.638739099894387,4.170308317000658
2015-11-27,29.612910110620057,7.706100871452611,1.5937744651715438
2015-11-28,57.60371812714663,7.16299517356661,1.5611438127130437
2015-11-29,23.827788645754353,11.244913032338296,1.5483769862851895
2015-11-30,24.014953271128185,18.03792909041876,-4.644039402541355
2015-12-01,7.353248140968271,58.848282114803204,1.4237959716873831
2015-12-02,11.590697770123167,37.511584976514335,0.3103624941136639
2015-12-03,3.8848904428944007,23.58962378772677,1.2857760784174075
2015-12-04,-3.983915424608155,19.169011797723616,1.2983198235484688
2015-12-05,51.326776424207225,27.936837288008146,1.2327771783248613
2015-12-06,10.04596280484294,25.568151947009902,2.236585842285379
2015-12-07,1.7621445283659618,49.96825708341457,0.9848689475092516
2015-12-08,10.761696459695896,40.42180114139823,4.1556603665629686
2015-12-09,10.029125431323326,27.82653834816321,0.9409796691256291
2015-12-10,15.681827829663568,8.653528941428544,2.4079739685067505
2015-12-11,12.361210053723049,28.73535614559251,4.061521877798251
2015-12-12,8.933464871364553,0.18687838109767263,4.030641517860038
2015-12-13,5.884091748509183,13.387656354705996,1.0347738002816083
2015-12-14,3.8873250583543157,22.367346019966178,6.9044879026321855
2015-12-15,8.932911106054835,22.356791703595754,1.3520610692404706
2015-12-16,2.854484570626791,20.537444674942364,-1.0243699059690845
2015-12-17,3.570219575752081,20.67639309120541,2.6402471111136183
2015-12-18,48.46147483120388,17.690528471611312,0.8969947084751493
2015-12-19,6.2398212137167866,23.96440769113732,0.9551543942772008
2015-12-20,5.54993796246886,25.18622574625503,0.9615830520977039
2015-12-21,7.446671160368009,14.509013849868122,0.6597733770038132
2015-12-22,22.994979296799663,15.369175051869831,-0.4484125437745738
2015-12-23,24.75290497804063,9.76825569471898,-1.9707288739515154
2015-12-24,-1.3121103363894946,15.985402542458246,0.894223984514239
2015-12-25,4.974249316615178,8.901882298554087,0.6281086116304596
2015-12-26,45.682360684733425,9.247528211116382,0.9445130990601834
2015-12-27,5.808863804137561,12.094995046493096,0.9382522417405632
2015-12-28,8.540192372506382,26.762306736725225,2.401946900955317
2015-12-29,9.360922116582923,17.56568904191313,1.1408785836325592
2015-12-30,18.662819783201492,29.432740370571867,1.095691700524081
2015-12-31,16.108943951553854,7.610112825416329,0.9545915620164604
2016-01-01,8.59898498897476,8.539103161317179,1.181042721141691
2016-01-02,8.072330979148301,9.464056401830122,2.8200341930250064
2016-01-03,16.64461461792635,7.6881862136372945,0.8699542037608012
2016-01-04,14.11436020105833,16.415487609073036,0.9004867873579989
2016-01-05,-3.155309204684337,11.649660434056475,0.31999213716697417
2016-01-06,6.183364453413327,16.354086022730705,-0.9131804692074872
2016-01-07,8.826614623873091,39.25605836411857,10.76380043330766
2016-01-08,6.738060880399407,14.310046679730643,4.294447144780838
2016-01-09,7.955887117340364,6.245074661952873,1.6157501147851696
2016-01-10,7.542816579383589,13.09861884171986,0.6379040822594253
2016-01-11,8.681660637489626,3.9066417745956956,17.73363056260831
2016-01-12,15.461556726742032,6.438584772463411,2.297296412887601
2016-01-13,12.764812216044987,26.19884064589255,4.4429484130871755
2016-01-14,34.084739640175684,11.283912390354189,0.46567375625949287
2016-01-15,21.291062876508335,21.567146986341633,1.1662529842191804
2016-01-16,19.776994411355652,9.342804188717665,0.3344344914304524
2016-01-17,11.50992511217322,9.756426806165308,0.44743648834418154
2016-01-18,15.14798296325473,8.941754375794007,-0.3924386754479116
2016-01-19,19.789004378150068,5.630970909143435,0.21854698817519394
2016-01-20,15.006758969479842,3.908923665481108,10.053392973728757
2016-01-21,14.905174474328321,8.605433880241158,0.2294853592448475
2016-01-22,13.786797049147687,11.941997183703922,0.24882255370867928
2016-01-23,13.624547694168374,14.440827062769513,0.29113760717379406
2016-01-24,13.666917333302756,9.698889562806157,0.4449700893368269
2016-01-25,99.69830808626179,7.998765444250862,0.5325435686491515
2016-01-26,12.732667164112648,8.949856785244068,1.9223775149697035
2016-01-27,54.36852365964806,8.649062105873105,0.8810882833985764
2016-01-28,-5.050458035427464,3.003375505793399,3.5438933978354656
2016-01-29,8.66374705166768,30.306105689948012,6.313143293571828
2016-01-30,14.50093594703327,7.658697730636169,1.5947485780316069
2016-01-31,18.176477748946322,7.222725333156425,1.6848026204571402
2016-02-01,16.176597231076816,10.891776301313389,-0.12568156609453185
2016-02-02,10.35098071413374,12.660042260753805,1.6737020460449854
2016-02-03,16.943523050365265,11.328564277373045,1.5591797794123483
2016-02-04,19.2375709916653,12.004153350786897,5.030003937182636
2016-02-05,12.909340255535247,9.214952071396748,11.404166726561526
2016-02-06,9.591168386849397,9.348142525218918,4.970700743132781
2016-02-07,6.556068727594887,9.712415774837122,2.067485035835909
2016-02-08,4.5531771239432,11.101647781108761,2.2327684824598366
2016-02-09,8.977031258707221,7.2479514274977666,15.455767812124598
2016-02-10,5.749785281570456,25.286525722957094,4.1362050602888285
2016-02-11,6.06470182183166,37.817111759862215,2.4811097080818594
2016-02-12,17.163850547640397,12.635120878854186,2.521686199928946
2016-02-13,13.997707894471457,15.815609605004969,2.345905062562677
2016-02-14,22.35212864322596,21.444508196297104,1.4474849740098572
2016-02-15,14.572770122039318,22.319101966234804,5.859253661987186
2016-02-16,10.485943206442519,23.04773510544474,-0.8251378618641261
2016-02-17,14.570974574740212,18.87828308309195,2.486942268149771
2016-02-18,29.352101774783943,17.03140580751863,-0.09367937392791789
2016-02-19,6.129240307570585,34.91109530860313,0.23526438485461387
2016-02-20,10.362500175464518,30.685738689028906,2.445994396218726
2016-02-21,6.335989081274838,12.19852295017645,1.6599450427400213
2016-02-22,20.35391218224349,13.739589960240458,-4.552769125880675
2016-02-23,16.622261152460574,0.46936061239233506,2.874250884552347
2016-02-24,6.987793068419393,19.89136699210103,4.7034106604061545
2016-02-25,4.4031528360566,24.778679421850153,1.32296742203349
2016-02-26,39.81823300105804,26.4706171474217,-0.0698149890212682
2016-02-27,6.703772556960083,18.269202665443615,3.1275806654258314
2016-02-28,49.74411699676615,20.654721472077238,3.0108605576904854
2016-02-29,6.962912128699828,15.440001729925548,2.9484990515318596
2016-03-01,31.18444198954809,21.212284414188424,0.40076415244771735
2016-03-02,33.487082677906535,33.015672383581354,2.736461466076679
2016-03-03,15.473104496747833,15.572936166239913,2.6327468190105296
2016-03-04,20.891651087986897,12.42878576016483,2.5369431415034485
2016-03-05,13.283632401062192,14.799905859627831,1.035897776683098
2016-03-06,14.347499295254597,13.347805274902779,2.418179922058835
2016-03-07,16.976874169638418,15.617745983148371,5.350698177509095
2016-03-08,11.449347247124711,5.239426758218798,-0.0011692786632040118
2016-03-09,-5.878547679209323,11.05229557464213,1.352323188122813
2016-03-10,37.513161084385416,3.8942811198878964,3.944753573167788
2016-03-11,2.8428217408885867,5.505470514119663,7.871253947230773
2016-03-12,19.9060759973896,12.399855228405585,47.91466461940634
2016-03-13,17.16170503808271,12.360780047777853,2.0684219946915214
2016-03-14,7.402884040130511,-6.393315778682464,1.812521323315476
2016-03-15,31.56330781663723,10.459518238647034,1.619664230111535
2016-03-16,10.245675284255846,-1.0297151232759525,7.956783511425314
2016-03-17,13.211785098050497,14.93781125923321,4.274951117347798
2016-03-18,8.440062661526657,13.50437167641795,0.15253214853581873
2016-03-19,10.43986399633804,32.87448611949525,0.9269722916284631
2016-03-20,8.760634264869477,8.875937626045946,0.6997196203095264
2016-03-21,16.450818477533353,11.48034201738733,-0.7623547038016523
2016-03-22,12.861803367563578,10.08419249259544,6.457234327254355
2016-03-23,20.57466803855043,10.740449365217763,0.5745414394260533
2016-03-24,9.045520526480079,8.109160296907543,0.5069117189871646
2016-03-25,20.108766271675496,25.956753202697797,0.4696358488786496
2016-03-26,11.67190273463893,11.339138081313845,0.5381478977105377
2016-03-27,30.40647801893298,14.178517091624903,0.43874670381111647
2016-03-28,9.339529175182047,35.29232130201924,-2.328085000982083
2016-03-29,14.445484872675667,29.180368385178312,0.28341927608832107
2016-03-30,16.17986329100291,11.634312629492017,1.3317270723876975
2016-03-31,29.033710618499523,12.913854706796894,0.2691181829353508
2016-04-01,21.26493983311752,45.630871020231915,3.2532150869331136
2016-04-02,19.851346859019323,13.560913603010226,0.23493214292929582
2016-04-03,18.188841824874615,15.425181851135777,0.16952568442631952
2016-04-04,24.572596074504144,-0.36102991058856393,0.09895707295726552
2016-04-05,17.09508919632485,22.3383051262608,0.13485814896491066
2016-04-06,-8.970969992290637,18.770285719040125,0.11267856530628924
2016-04-07,15.433834127656475,15.985555298231029,0.1173903508243643
2016-04-08,-5.020803548531629,14.378635467815384,0.11526632050538277
2016-04-09,14.86921376711562,9.64412542618891,0.09802736713119102
2016-04-10,11.552048848646233,8.22706656551985,0.10560907650422843
2016-04-11,8.543421717157466,8.348157173409547,-0.45458988955818674
2016-04-12,13.175832441676508,5.7300598086111245,3.11811633711786
2016-04-13,-5.669024867549634,5.023364007369614,-0.13088753326828742
2016-04-14,13.231883219516476,12.88111188170542,0.06843151713667824
2016-04-15,8.914975967358075,3.5952837319969397,0.06330525913229752
2016-04-16,8.483947121743622,14.8580293384725,0.08435029871084482
2016-04-17,10.419809826712491,7.908006186174537,1.1103098331572017
2016-04-18,9.681353821811324,12.8626624424388,-0.12097980384844094
2016-04-19,15.105180761240286,9.496819187089095,0.10212003984144323
