,vercel/next.js,nuxt/nuxt,remix-run/remix
2021-10-04,5.474197838092774,-6.834075030622721,0.3505179754869084
2021-10-05,13.037088846641911,11.549279685273548,-2.00210067919677
2021-10-06,8.913922551748646,2.090561667450797,1.8703330073400593
2021-10-07,5.7657507924656635,7.692820644248963,10.047663401967078
2021-10-08,4.918249940675497,7.1150200941481145,7.037828401133115
2021-10-09,11.388640283990618,7.1486790704138725,4.8392658010808445
2021-10-10,13.268607110235697,7.4458035453927005,2.6996489838664086
2021-10-11,19.014671772305906,7.856450351568654,1.6991135323741648
2021-10-12,5.94774422340962,58.045021415012926,1.6644002485760696
2021-10-13,11.127118490156281,24.42580120095981,3.7696658752753303
2021-10-14,9.205962454232983,7.641894946386895,1.585428491325453
2021-10-15,15.073246856987916,7.83146442600294,1.4116823826689882
2021-10-16,10.739867629618107,7.527141004992511,0.9150343481494195
2021-10-17,10.883546985668586,7.088623824705257,0.6923663376842204
2021-10-18,13.95283357360262,32.507153676651775,0.43107059406987863
2021-10-19,11.590487818749414,7.896520452614968,1.3884635844725524
2021-10-20,9.008382643403806,7.8672413318137995,0.8793882013891212
2021-10-21,16.56378409018624,7.877376345470886,4.594908396764026
2021-10-22,15.592632961161264,16.293948236345333,4.1294459930462475
2021-10-23,13.11805871129085,6.809301103288558,0.6870377952012979
2021-10-24,19.383757774002735,11.343972300669769,0.7274852192982264
2021-10-25,17.549127296052774,3.4818268021273204,2.1345979007871225
2021-10-26,39.57375617746765,7.120088300449916,-0.2723750131132757
2021-10-27,17.657937798819987,10.766687220900026,0.2013521979966061
2021-10-28,25.957127577486396,-2.055011431779083,-2.4628220037998765
2021-10-29,15.24435323526522,11.49010175378268,14.951737684863666
2021-10-30,19.53225939503472,5.25204680361096,1.5007712598712455
2021-10-31,10.922023902326524,4.793827640936408,0.781614474213825
2021-11-01,10.77292901597098,4.166669521505726,0.9030730704096501
2021-11-02,13.739648126291955,23.693956998191357,1.4256100330418895
2021-11-03,16.118291847439842,-4.215039198935326,0.1295504240116323
2021-11-04,12.887710651185374,8.86666326947492,0.4111784494097952
2021-11-05,12.264338537653558,4.219335910384158,0.3709223013467232
2021-11-06,12.139530223848274,4.701082480995122,0.6614229052765268
2021-11-07,9.876456246213504,4.469996778226282,1.117280623776674
2021-11-08,15.451821010974594,4.48127550182862,0.5886517263149273
2021-11-09,16.86307235870636,4.556945390355861,6.367488742643326
2021-11-10,0.4407124193638827,4.62600579367011,0.9480273920162953
2021-11-11,23.178892512479067,4.695773762368346,-5.595277020673176
2021-11-12,8.101062979967853,0.9016279230879314,1.6337443873507258
2021-11-13,11.363989055310075,4.5316895330064995,1.4217526219013406
2021-11-14,12.309153157687675,4.426751679116789,1.9842543251293323
2021-11-15,19.81853646883858,13.702132234203281,-1.772213184922693
2021-11-16,8.750556607804397,11.480819235973259,4.123413035977203
2021-11-17,9.59023465392169,-2.007260478387673,4.8744439509574145
2021-11-18,9.371480753711669,3.659609134518968,5.447978685639958
2021-11-19,8.501891348046875,4.138069389645236,31.82990914543938
2021-11-20,8.38450526858096,3.697814412966027,7.029834133529796
2021-11-21,14.772436208167775,10.412437398946562,7.764929246402351
2021-11-22,6.563379124716146,10.065169583482069,25.154668036897615
2021-11-23,-0.8747344415676714,6.67186513954371,29.841551272783146
2021-11-24,4.079545100929427,4.057295435643917,18.83540680738778
2021-11-25,7.7995760169112,0.6459466483067906,-2.5607543896199925
2021-11-26,11.316871524647704,0.33721901483282923,-0.9451380707220354
2021-11-27,5.726825136918563,2.8597758934952155,9.729492707308783
2021-11-28,6.789421018348698,2.666173397778678,2.695736943735097
2021-11-29,9.611704804941882,9.685107281890454,9.761195293429083
2021-11-30,9.949414694349953,2.3223762059681956,8.664651502821986
2021-12-01,8.187545932708149,2.110788103986385,9.058749441647562
2021-12-02,8.419426548232876,1.7994516035910957,40.395070257189545
2021-12-03,11.878424293308143,1.8495119272775924,30.134441093205947
2021-12-04,11.03024922496746,2.051789384313347,7.135198846130463
2021-12-05,8.969842825156897,1.8896737184589973,3.3940414512398576
2021-12-06,2.992145337251974,1.6635268434498363,7.092498896424182
2021-12-07,8.569275948599621,-0.2547148032014993,5.873123367994651
2021-12-08,10.84612683129761,-2.1505626909677034,10.814481658950314
2021-12-09,7.54180874302447,1.7926265672475163,6.701331665006304
2021-12-10,3.9504080102341272,4.364919073775729,6.726497657852324
2021-12-11,5.778522691860601,1.3859826720877766,3.0733951877579178
2021-12-12,7.639121118117201,1.3099376731731642,7.006789679229209
2021-12-13,9.985267353211935,-2.1198310377718106,28.183327122762687
2021-12-14,5.5568008968544795,1.4817988891361091,10.806924115622689
2021-12-15,4.955743801107042,-1.8151011701861668,29.71568035647974
2021-12-16,17.59540873528432,0.6882968253913082,37.62664980421956
2021-12-17,9.132494708867055,10.918082492703048,14.915983306819761
2021-12-18,7.57617944998473,0.8327279263657171,4.298644732502189
2021-12-19,4.733273167899625,0.7454146067205845,1.5064367466724664
2021-12-20,6.63773449700305,7.8147016846708945,-0.5495207398696837
2021-12-21,7.529377626237275,8.091476537372438,1.6764237707898098
2021-12-22,6.426758188832933,5.036364347628695,0.9969363027327072
2021-12-23,5.509416320612814,5.412066966526716,0.4009353964589358
2021-12-24,2.7180540407240783,0.2369421430086753,-2.0048142833047766
2021-12-25,2.82357831595475,0.4182672769074174,-0.45646730925628065
2021-12-26,4.592713883239579,0.3929308934235749,1.0359528609628308
2021-12-27,-1.4985295563574408,-0.056652086594730505,0.8313830535286525
2021-12-28,0.2228948509331683,-0.1420583882554951,1.4981834398085083
2021-12-29,-1.12804352649438,0.010020890464047444,0.7792895075173973
2021-12-30,0.22258413209830485,0.1358230667076445,0.8803181522723389
2021-12-31,2.359467583733423,0.07697044415026894,0.9080333408465715
2022-01-01,7.325645193101574,0.5261330604567855,1.5629887326222094
2022-01-02,5.964330130256231,0.5837666395111468,1.8116728646011528
2022-01-03,7.143905601058584,0.4576811543857797,0.935730502707719
2022-01-04,7.533438298809295,-1.4435705569993318,7.412852757623742
2022-01-05,7.502214120629741,6.523907124368664,9.071269978566807
2022-01-06,7.086368573989356,-0.5682346243863873,14.415572115695253
2022-01-07,1.1719851124578375,1.2144418101493375,18.0428297217208
2022-01-08,4.588840784827747,1.0726927591852273,10.826765292126161
2022-01-09,3.8579038489241846,1.1894951107468172,2.1997862294696464
2022-01-10,3.7691366671623285,0.9883503082052868,8.042127576786752
2022-01-11,5.870477634065504,0.9299456915378745,2.6927834239770694
2022-01-12,8.427356252243108,-0.21929711008304875,12.351463284815152
2022-01-13,8.146242315378942,3.1417938108662478,-4.815786834234477
2022-01-14,9.542063003622255,1.6379144127611216,4.5964909063128285
2022-01-15,6.207117490897466,1.8446268932219703,4.419470062696468
2022-01-16,6.874405609972651,2.165373974957199,4.303848106898451
2022-01-17,10.349680166423678,14.921817218969862,4.33158051068841
2022-01-18,4.10860798849387,3.4958248771386327,-2.0213770330625307
2022-01-19,2.5619263433499144,3.0729306653410426,4.10021452851262
2022-01-20,5.652838853914981,-1.3686025714664243,3.989509375789961
2022-01-21,8.8533405017119,11.225500808631642,3.5307133998052054
2022-01-22,7.53221673056727,2.378519637721099,3.5097435471694096
2022-01-23,8.552026027123938,3.0650958169079288,3.5936829612851615
2022-01-24,8.761618034890658,9.12495864592054,3.1115363219598526
2022-01-25,5.605297422375425,3.1831916760836556,-4.215245476838179
2022-01-26,11.361483033391156,4.903714127659581,3.329097613427404
2022-01-27,28.438241233760557,3.1316782403266155,3.6576916526796914
2022-01-28,4.96433692590366,2.8525018056114466,3.1750599999949274
2022-01-29,8.1796012673247,4.693000773524162,4.69320781485583
2022-01-30,7.719214252144464,3.6043547784837475,34.905510983959495
2022-01-31,6.772637850027132,4.08003778243762,5.0854912469066855
2022-02-01,14.795696796663849,-1.7706400222926968,5.012091176420056
2022-02-02,13.00704388656596,0.7881977844575505,24.956037361871513
2022-02-03,9.385715682996965,5.106355659478004,1.5240218231126508
2022-02-04,13.25232407437231,0.2330351085683847,5.235090384275919
2022-02-05,21.355202658600263,3.648758645300118,5.079526835501881
2022-02-06,34.33588367684745,3.6186383672194697,6.339493432498615
2022-02-07,12.666066492110156,14.972195238518122,2.105591898891449
2022-02-08,13.54521459709294,4.401182333387908,35.4541055494911
2022-02-09,8.347954639282943,3.8304407130076945,7.750569440457829
2022-02-10,14.397855757030788,4.44342173823996,35.620920335725074
2022-02-11,8.273060106515272,3.858043575895435,51.343177397752
2022-02-12,10.087210258778068,3.632246271332518,8.080220207129301
2022-02-13,12.978439451003418,3.3092700187118282,7.27743373400997
2022-02-14,9.330210860590954,-0.11982218028845137,8.06089072556698
2022-02-15,11.070695939265658,2.674041047885826,18.88607921050498
2022-02-16,20.676133485157465,9.76786738895525,13.758686282393581
2022-02-17,21.38161255730401,2.077316945499315,7.965469771750424
2022-02-18,15.543874376417314,2.55106342104211,8.67896338175863
2022-02-19,10.206010794388906,2.668079698683171,7.9825026754205455
2022-02-20,7.12011701061744,3.0360286535698235,7.717361930502035
2022-02-21,12.096378099663621,2.8245000727927976,6.083426700958072
2022-02-22,4.568242508912403,0.12809922622500092,8.35741085819313
2022-02-23,8.55457127302258,2.3878214031403098,8.490822333934219
2022-02-24,8.940837917155344,0.7280158095136726,3.035169981323759
2022-02-25,8.2612139717526,3.8300683873314165,9.543785781416958
2022-02-26,9.331593881539192,3.985201934248504,15.749254098642794
2022-02-27,7.112418570576461,4.18832961621397,9.047789515788118
2022-02-28,5.778582889938152,10.007141250117524,9.227667984268694
2022-03-01,7.719668630054878,3.075883664227324,-0.6169278391078854
2022-03-02,18.054681491352373,3.521597118723331,-4.469099579886111
2022-03-03,3.7303846076520557,2.0367282396583217,7.292762773243664
2022-03-04,-4.959915112613736,-2.468854243629308,7.526270286217889
2022-03-05,7.093383320075879,3.555865748602333,7.61708226121889
2022-03-06,8.794881522948259,3.671058393056332,8.204501736418042
2022-03-07,7.689094861711123,4.212132738758241,8.465051095917469
2022-03-08,10.781560529300704,7.793193483631756,-2.2916016510148465
2022-03-09,7.074692396768805,9.161100281918856,-1.7089032643114743
2022-03-10,8.273405651093785,6.128269615950952,-5.599136076092275
2022-03-11,7.412165564139476,5.313948663464874,9.274886236459224
2022-03-12,8.53504338392498,5.196113896036912,10.42312208245407
2022-03-13,8.776103302752833,5.2897453790798625,8.125800391064042
2022-03-14,8.47279418123601,11.681323827305453,10.189926332677805
2022-03-15,7.620536493333459,4.953113922079318,22.13806067671747
2022-03-16,9.464379293399375,25.65828018292287,24.16707051940886
2022-03-17,10.575746678301472,4.973544659104184,10.7187298202763
2022-03-18,8.835105778607552,4.257804065710582,42.81776433448473
2022-03-19,8.61045217040243,4.87429290690402,9.792093208121752
2022-03-20,8.896935697093735,4.965353388816498,11.81010837590388
2022-03-21,9.152037047258505,1.369219984973761,15.694527070061483
2022-03-22,7.339691033479648,5.0243803831297384,11.057570969445
2022-03-23,2.5535426508062553,5.094934726091097,11.026597963606637
2022-03-24,9.954030775625387,1.2962659686210234,-2.492634706785646
2022-03-25,0.5203818508526572,6.353106823869741,10.819972009043656
2022-03-26,13.182903920907247,5.463194524729624,10.632059962029558
2022-03-27,12.433188714249242,5.612846560734085,13.08167061207062
2022-03-28,11.064137985546452,5.564059875625959,6.276981012183851
2022-03-29,1.2573056298673886,-3.6100884952079557,-2.494110278594672
2022-03-30,14.881642187374135,17.58191369738897,-2.1206323169026917
2022-03-31,27.575649435885516,6.214844536305065,18.523686200733927
2022-04-01,14.579797637868381,5.728684295947343,23.188502764418082
2022-04-02,9.196042274908184,6.037222490433211,8.292813464812816
2022-04-03,10.476211610345063,6.663704421771036,8.606739681114682
2022-04-04,10.04954257756279,7.786490007927186,8.993982937702174
2022-04-05,15.590478465665427,8.307951911060982,8.991711109723356
2022-04-06,14.818988642027401,9.435743548137625,10.187855317173948
2022-04-07,10.060465410729611,25.079247521946538,9.43018697133044
2022-04-08,7.781390926450369,1.7053914677952915,2.58449322993543
2022-04-09,10.268784506721788,12.921453377682969,9.8427450977136
2022-04-10,10.678660093828503,6.65464948894281,9.437569086581933
2022-04-11,12.35774854882381,10.20175204017076,9.320557419311799
2022-04-12,11.160934908725652,7.143029599787477,9.207036404609617
2022-04-13,13.023286421667024,7.028885587898892,8.491731817557865
2022-04-14,12.249740428828895,11.337984045782248,9.0129363034255
2022-04-15,12.893123194100115,5.9996087051019344,8.92696951477292
2022-04-16,16.920387497775813,6.245544984118153,8.381150554162547
2022-04-17,10.10675300863253,5.7130658345441505,9.549609273973726
2022-04-18,-4.502752753895338,-1.8078220876768019,23.464308452572798
2022-04-19,5.186892362600161,11.186627096136268,2.516749222745995
2022-04-20,5.795229013832423,25.639354765109857,8.090114616660255
2022-04-21,8.824953991935368,5.020889268925778,1.1297784312263048
2022-04-22,8.79428386333777,4.397397858883876,0.9536140899533987
2022-04-23,6.70375326103485,4.188659286535958,7.904676410759905
2022-04-24,9.134981842225972,4.414965971421428,6.4007979632122165
2022-04-25,24.896391959533446,3.9818258964043483,2.3831403537516582
2022-04-26,12.398346583834511,7.9066246877538795,-2.818767004516528
2022-04-27,29.282707335876726,3.7526375131661007,8.202406034912961
2022-04-28,20.067852956761573,2.7527551917232715,-1.2411142062710354
2022-04-29,8.701542220115495,3.432648926301214,7.051312960301702
2022-04-30,9.231790494108186,3.267363851652906,5.897974188907439
2022-05-01,8.551028305661,3.1915945123417035,6.088048650839017
2022-05-02,8.045664653185193,5.461545953122,6.465068006865921
2022-05-03,7.4114200858404775,3.2260787891990574,6.34718836012564
2022-05-04,4.720845522504861,-0.7294124302987701,-0.34946954193276847
2022-05-05,5.223198366634808,3.157594861154195,6.1692778531850045
2022-05-06,1.8887584267994884,10.012716859831883,6.335352224868684
2022-05-07,7.2517558511061,4.537867885481717,5.29878610430817
2022-05-08,6.610823908805039,3.409951014076381,6.0502605715168825
2022-05-09,3.321488707076199,1.5736906697990434,9.698227517011157
2022-05-10,3.207251955638339,2.2029075692748177,5.579538678075831
2022-05-11,8.261614800633778,0.84143666078896,5.336242233566898
2022-05-12,5.296835263959766,2.925103870170709,0.49311303298116427
2022-05-13,10.786345112824586,-5.594908842394615,4.621289437135995
2022-05-14,6.23826823804186,2.1228547666853124,6.588438360648624
2022-05-15,5.821544069465649,2.0842124582193886,4.541981710327141
2022-05-16,4.8621173226954095,1.5809937499632538,0.3275916470780963
2022-05-17,25.13742865558743,2.1367403857701044,15.60306773924719
2022-05-18,5.8952775016629095,2.252636796161796,13.719886983223656
2022-05-19,10.255075350960526,1.9392316459520555,21.43607179315238
2022-05-20,4.249161071111651,2.092500101423001,6.240991881006265
2022-05-21,7.236573479206605,2.1460708946761757,6.173068858279446
2022-05-22,36.24769620524773,2.174372846887867,6.517852323444611
2022-05-23,25.44943987483937,1.777053619414318,4.443130626411982
2022-05-24,10.100635640434946,4.378173064367397,2.357066117055126
2022-05-25,5.320397527416877,-0.23831670769927427,-4.017391984537823
2022-05-26,8.127561024409966,2.1152539249740756,2.0651595310878785
2022-05-27,11.739547921688263,-6.346677948746854,1.562420224701117
2022-05-28,5.881673729662049,2.1254925558682514,1.2805541878870137
2022-05-29,25.92099292286379,2.2199920943681533,1.8597079496510156
2022-05-30,6.0370180507146465,2.774707547855253,0.8163066480528882
2022-05-31,6.0852262262663155,7.482708640294409,0.4999661249052575
2022-06-01,8.840460609844072,-1.6203002971190852,1.4417243419673778
2022-06-02,5.330115000543305,1.8709915873876959,2.4917271081319257
2022-06-03,4.286699891493893,2.0758550081409894,0.9635387959439685
2022-06-04,7.416815774438095,1.9925255546227212,2.9167079762509776
2022-06-05,7.305856435616539,2.0764578432958403,2.165511502460518
2022-06-06,9.974963479864298,-0.5614567081044199,2.148809520570026
2022-06-07,3.25249504291948,2.790385068883881,5.570544236487992
2022-06-08,19.371855066305155,2.739204749708108,-0.9522447110851715
2022-06-09,4.260802059475838,6.30972609476403,2.0884881122414964
2022-06-10,10.501101762940365,11.256665105597481,3.1889636744612693
2022-06-11,10.302755202916202,2.7841252656404736,9.662881432501237
2022-06-12,6.895587949658893,6.807755223264225,2.962934418511103
2022-06-13,10.264721418906182,3.3209243022718793,3.2519288755732974
2022-06-14,12.79893333317305,1.658919681729052,3.2567008811470037
2022-06-15,10.17446805058932,2.5891150872823987,11.80535451254766
2022-06-16,12.207307265327445,1.5004448178925776,5.7562129501990515
2022-06-17,9.67856635573839,0.9186279724984102,2.9769931001141123
2022-06-18,10.89597489041477,1.425693900176157,2.3275139079482376
2022-06-19,13.377179531253818,1.4149350314220883,3.4735381575732
2022-06-20,11.662215634835238,0.721154634418354,9.930892176693163
2022-06-21,11.759803235043275,1.4202958010514106,8.384484409064376
2022-06-22,10.741683492400108,0.8657846901917488,4.219200658377051
2022-06-23,15.819081410450202,1.6128163410900247,4.048391014563135
2022-06-24,33.23897919445107,0.8244581143837644,4.880217603862452
2022-06-25,15.520452997486874,1.3177415679756623,4.481626645586951
2022-06-26,22.409555388125497,1.2550881713319542,3.482851008186144
2022-06-27,39.973971435367716,10.668737948733595,3.437431410505264
2022-06-28,26.09766543225953,1.3504933832613215,11.84878634409597
2022-06-29,34.49439365844992,-4.9772410097864785,2.991223276248717
2022-06-30,18.115927288483995,0.7670576051075502,-1.8511703770017354
2022-07-01,-1.6138398893252743,3.982682659897474,4.1303223107507305
2022-07-02,15.148665554897578,1.6532711580203756,8.968884195821014
2022-07-03,13.772151466329914,1.6484768660631655,3.2754735875470615
2022-07-04,-1.753145978420343,1.1903484452801651,3.737125751725305
2022-07-05,16.43872085804392,1.4351542892448264,3.7329793676070944
2022-07-06,19.95517888658825,4.5087748921412105,3.490796898846781
2022-07-07,10.878612998975335,10.915593203315797,15.37570128175719
2022-07-08,19.41523552041088,1.833180617865927,2.290470481113291
2022-07-09,22.357573552900632,2.1917246753605477,3.4622259016192514
2022-07-10,17.947372512379538,2.383488803511022,4.925745907264945
2022-07-11,19.846096019390128,6.486902921938858,11.551973946305104
2022-07-12,19.876935888843672,12.579053532692642,3.224638621198259
2022-07-13,90.30628094743497,2.756053291186954,4.546849521666006
2022-07-14,17.435175936057227,2.857802307256177,4.497231789778158
2022-07-15,6.890949323246289,5.455999992409773,4.101079045580587
2022-07-16,16.700401246545315,2.7056202843154935,4.6209132391587735
2022-07-17,15.823935944931701,7.99601650728543,4.5807151772411245
2022-07-18,46.861709701801956,3.227759678037497,18.278097029788253
2022-07-19,26.36007360261365,3.348139215396613,8.202073490952918
2022-07-20,17.99358683642928,-0.7863724498665121,4.316690943847934
2022-07-21,18.95974546274515,12.687451403449858,-0.32311340042299186
2022-07-22,15.103614484702177,4.192379197128807,5.534345077842863
2022-07-23,12.691750402750213,4.296722850167454,0.5215616667720606
2022-07-24,12.255533500262677,3.6934710432659936,4.240064740408547
2022-07-25,9.968873366292058,9.106390446055364,3.9689888756929443
2022-07-26,13.065875112237906,7.210177290924706,2.6775161181137594
2022-07-27,13.400603139802145,3.6633274827293145,4.20135728566696
2022-07-28,11.787839148814918,-1.2225500821574147,-3.129191380884076
2022-07-29,10.247586681846112,9.37315345407557,6.088768842300297
2022-07-30,13.502040470710355,4.08519465811796,10.456594198250318
2022-07-31,16.361189500445548,4.077220202244028,2.0237309710183338
2022-08-01,12.85735238850321,-0.8337339930821068,2.291034508006125
2022-08-02,9.376873033770094,11.434589873681443,2.56290444506712
2022-08-03,8.205248649818037,0.8177568916379738,0.809128205345401
2022-08-04,13.803673996972893,4.932461448595335,2.1826085330563885
2022-08-05,8.738727847594323,5.504352366860941,2.085253430272863
2022-08-06,12.487874043828231,4.522351082422809,2.438524350974195
2022-08-07,15.007465690066535,10.185243243129698,2.9508692663633456
2022-08-08,22.52155659143571,4.9082477527247494,7.273590246432933
2022-08-09,12.998947115813957,5.099118623771201,2.211823087548784
2022-08-10,12.309948050474667,4.296476171924191,1.193307197324514
2022-08-11,21.680771007136073,10.684315190089954,-2.634922778136926
2022-08-12,13.359073524480259,11.597023295662641,12.354731733697742
2022-08-13,12.496391966460589,8.360062941218022,1.1549377628717385
2022-08-14,8.704362688573678,4.900927235050155,1.9297544056090412
2022-08-15,10.392515937757151,5.432281654396865,11.136167301118887
2022-08-16,11.997155793589787,3.591577411842633,3.5030322138236754
2022-08-17,-0.11295711942383146,5.360685107454508,2.6147889557708153
2022-08-18,8.214247279006848,4.067782855945354,2.5434902346626704
2022-08-19,-2.1825937195641427,3.129151822562991,2.806063515458508
2022-08-20,12.840626670381965,3.92245724760998,2.651729563433259
2022-08-21,13.478781098452536,3.6248266016385218,2.035211098382165
2022-08-22,23.631411482345804,3.247572256335098,2.0261739148904128
2022-08-23,16.285815098042985,9.520741641774123,0.8483836819320478
2022-08-24,16.285935105904038,3.324827386188625,10.079866595349854
2022-08-25,14.400313099592193,1.2671466917425822,12.897368319291315
2022-08-26,24.352516737295097,12.695795804543828,6.209859844165724
2022-08-27,10.509363982323146,3.440205018450705,1.9125914143715077
2022-08-28,13.686341568273672,3.5226488878913966,2.0627167304547624
2022-08-29,10.164918209539024,1.0397732438984386,5.071805927800801
2022-08-30,6.387511691527687,4.585113059912837,2.375087295717339
2022-08-31,3.973670685069564,4.764508854874152,-4.33248108024445
2022-09-01,7.199826425561145,4.161518780363036,-3.694177672830176
2022-09-02,8.441102352607135,5.582322933173576,1.7454347697646475
2022-09-03,11.915924534636206,15.326314203194318,7.135315140146915
2022-09-04,8.116394820001737,6.505619121931451,1.9401397566554155
2022-09-05,8.615566924230324,12.145120935981002,2.0112929869775833
2022-09-06,13.10253116485095,7.946966936702673,2.897971104798723
2022-09-07,12.214342732321295,12.766398614512449,2.78215925407477
2022-09-08,39.184201859469326,7.544670999033638,2.809996817179673
2022-09-09,11.149681194252441,7.490400516524984,3.060636227387199
2022-09-10,10.436673019710732,8.341459469084635,2.141868457642629
2022-09-11,10.129799471627418,3.4796977427417852,2.598216684680116
2022-09-12,13.555593783301989,7.2071312920307555,2.467697692972679
2022-09-13,5.564618019706803,6.2702711505489415,1.3742795768076825
2022-09-14,9.530812964487307,15.99210626980841,0.5163419705967707
2022-09-15,11.720930715380016,11.027346185510577,6.117092230449989
2022-09-16,18.062107241739813,13.856275655295416,6.697871069697983
2022-09-17,12.289331521009473,3.1895326163858186,2.6393596235905408
2022-09-18,15.409961428673139,3.303557954075339,3.1779956951862856
2022-09-19,31.233180868598485,1.7962466085628455,2.8832112057649484
2022-09-20,3.837914909582377,14.443686335019347,5.752961228980387
2022-09-21,18.996419961296162,2.780642562817994,10.153391320254846
2022-09-22,15.405146357857737,7.538198507884912,-3.4547949872109323
2022-09-23,12.92483757590286,1.6672400322710947,1.405465649615174
2022-09-24,15.98807372308554,2.7579544394823605,2.0638357461532255
2022-09-25,12.589850577349923,2.9653305018583587,0.8866224432053366
2022-09-26,17.62603562073333,3.0318916777831655,4.637125164322432
2022-09-27,19.34045880883938,2.251054071131325,3.2766906249719607
2022-09-28,35.775915148011414,-0.8703434985768016,0.5763064905332158
2022-09-29,20.823750608070284,-0.1294938805159324,0.9825401506266358
2022-09-30,34.29168193968866,2.9047360995961937,1.1221163768500952
2022-10-01,30.11694439754693,3.4041926352006904,0.7745858258787645
2022-10-02,19.655241870373303,2.641283116764653,1.0054033730339642
2022-10-03,12.8896888476144,6.520094915888761,0.6405114698245098
2022-10-04,-1.627715257498913,2.592985551697885,-0.21030317877510568
2022-10-05,13.17050444748647,-0.46773485078642846,0.16899137617651383
2022-10-06,14.079314655835972,4.514599180685368,-2.460971043111791
2022-10-07,14.713288409561052,9.997438648906858,0.7289414654801095
2022-10-08,12.548935330336626,5.244831474641893,0.9201293639890126
2022-10-09,17.05745839938002,6.417150932661546,1.3034039852089416
2022-10-10,24.702708873193444,0.989573982734699,0.7441236925834448
2022-10-11,14.896044132493898,6.7189712109334,1.1997113778997504
2022-10-12,19.271313459479625,6.950939551307548,3.411022804454352
2022-10-13,36.09324871404349,7.825466169791209,0.6271666242920335
2022-10-14,10.144190127202112,2.6186063590009017,1.2343947324097582
2022-10-15,25.170593683526445,12.078684390198585,2.293769043442916
2022-10-16,21.308387000473566,7.823294101627216,1.630277027724878
2022-10-17,26.521468060586272,7.436373909190397,3.9786788120562946
2022-10-18,27.294887110887018,11.659166042554386,2.0409738694617405
2022-10-19,38.29237468124125,15.58625766457379,2.98152317968719
2022-10-20,28.025175314372667,0.7172715591173249,2.4697998492555056
2022-10-21,42.70360501655665,6.474817760921478,3.4188699487278678
2022-10-22,32.479033395205306,3.57846465620552,1.4798975416372748
2022-10-23,29.17765034190961,3.2933198063890927,1.8587693742154472
2022-10-24,55.7502684970112,5.2798409890862175,1.0449025429601568
2022-10-25,44.48726714758405,6.089038421599656,1.4898957197976546
2022-10-26,17.545266669968132,4.807681618306199,2.3341516775271334
2022-10-27,26.384496418784153,4.548730622248893,3.069231441414031
2022-10-28,52.46411990368185,0.3535879918151824,6.74418223284184
2022-10-29,22.925516100354454,4.0668760879340695,1.4424692457725938
2022-10-30,33.794212659966114,3.939431559501673,1.7896516496615111
2022-10-31,22.413285163748412,-2.3929321737627225,2.0836038093589133
2022-11-01,-2.0848593524363928,-0.0003638225016124458,3.1658214501111503
2022-11-02,22.613377315975768,-1.586828257987479,0.017094275344891274
2022-11-03,23.861732082879833,13.132106020026281,0.7054157258582414
2022-11-04,20.827933736590836,4.722556062003329,1.2900858557682815
2022-11-05,8.551280198176231,4.617323670676008,2.2213147589346844
2022-11-06,18.057270607137696,4.755517336367333,1.5918743775491886
2022-11-07,17.8852587473302,3.7862473183822196,0.6046881283506144
2022-11-08,15.914677826590992,5.153555593787657,2.2158965897318326
2022-11-09,7.90057922879841,5.114040534253171,1.6537496335319717
2022-11-10,11.88690413759518,16.800443421370847,6.392809639650043
2022-11-11,10.47424661950217,4.909992949035273,1.526499824494504
2022-11-12,12.509106308288763,4.664960737224248,2.1234910753947176
2022-11-13,11.252268345824206,4.892521638008318,2.3977558222343243
2022-11-14,26.935020239208868,6.259127171611425,2.796996724337328
2022-11-15,8.914476717071931,11.985550376433103,2.7799836291085476
2022-11-16,14.86594386279737,20.51788202444788,4.131268239338753
2022-11-17,-0.7081898542463545,5.29255755497446,3.8605398119249763
2022-11-18,17.408512044045548,4.096352907105754,9.001005959738249
2022-11-19,13.138622183320587,5.3008741211543,6.165109696438091
2022-11-20,16.26082221752127,4.472319678939856,2.4116505492261036
2022-11-21,14.056430494381347,10.626939992505399,1.6928595741048695
2022-11-22,15.110757419353074,3.204965401185751,0.43117363470437464
2022-11-23,14.8942572518478,-5.4483931505165355,0.9289713285516367
2022-11-24,-0.1678898357326375,0.06954833374247071,-2.6869449277545185
2022-11-25,12.27349688717901,3.3248650143963885,0.9357524543286616
2022-11-26,13.42974108146083,3.331139126690056,1.3290902189505829
2022-11-27,12.191169319305809,3.4879528512868716,1.8551559666646729
2022-11-28,13.034667163374731,2.9194142262683096,2.5658034711821363
2022-11-29,14.084564192824345,3.969481549968874,1.657333249553129
2022-11-30,3.5244915191515194,3.652789513597612,16.23106799589326
2022-12-01,15.259207995647348,1.2590620340950556,1.9199188199443717
2022-12-02,16.920847694872286,4.55571659359819,10.678875749365053
2022-12-03,17.21613942756781,3.398199298487155,2.597267355698923
2022-12-04,17.916316216646536,3.4008766306342895,2.5770596962217334
2022-12-05,17.64284117244352,4.168693854185982,9.732077187201329
2022-12-06,2.0535873221673224,7.769109613840062,5.80628507511093
2022-12-07,18.92998148513216,-3.1386147522174968,16.243329282925618
2022-12-08,16.838742375980097,3.435320378424553,2.8059416992560586
2022-12-09,15.803724466221244,0.7148192925643693,4.36682001219237
2022-12-10,13.160228043909976,4.721101604504343,6.260372639245183
2022-12-11,10.374275487150133,4.71598007858441,4.2013380381364165
2022-12-12,25.605853982073615,4.964908199220978,4.166789982319596
