,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2019-09-06,19.171915565233537,4.518560625242653,2.653202174169916
2019-09-07,13.39352728684526,13.584494691176719,2.2200519910197327
2019-09-08,9.529696493982208,13.980943940851775,1.2629623065106934
2019-09-09,14.741678060802485,4.020575277257305,4.721026822639726
2019-09-10,5.040963184281157,2.0570221637041906,1.2548505258182678
2019-09-11,23.859644502962475,14.83632619300822,0.22920950017724218
2019-09-12,9.262574905892878,13.002077108759137,-0.3413033203355784
2019-09-13,20.171915565233537,8.518560625242653,-0.3467978258300839
2019-09-14,20.39352728684526,17.58449469117672,1.220051991019733
2019-09-15,11.529696493982208,11.980943940851775,1.2629623065106934
2019-09-16,30.741678060802485,9.020575277257304,1.7210268226397258
2019-09-17,5.040963184281157,20.05702216370419,2.254850525818268
2019-09-18,7.859644502962475,3.8363261930082206,-0.7707904998227578
2019-09-19,52.262574905892876,5.002077108759137,0.6586966796644216
2019-09-20,7.171915565233538,5.518560625242653,-0.3467978258300839
2019-09-21,11.39352728684526,11.584494691176719,2.2200519910197327
2019-09-22,13.529696493982208,11.980943940851775,1.2629623065106934
2019-09-23,29.741678060802485,7.020575277257305,-0.2789731773602741
2019-09-24,8.040963184281157,10.05702216370419,-0.7451494741817323
2019-09-25,11.859644502962475,12.83632619300822,-0.7707904998227578
2019-09-26,6.262574905892878,22.00207710875914,-0.3413033203355784
2019-09-27,30.171915565233537,16.518560625242653,0.6532021741699161
2019-09-28,19.39352728684526,10.584494691176719,1.220051991019733
2019-09-29,6.529696493982208,15.980943940851775,1.2629623065106934
2019-09-30,22.741678060802485,16.020575277257304,-0.2789731773602741
2019-10-01,16.040963184281157,15.05702216370419,-0.7451494741817323
2019-10-02,13.859644502962475,8.83632619300822,-0.7707904998227578
2019-10-03,19.262574905892876,15.002077108759137,1.6586966796644216
2019-10-04,8.171915565233538,16.518560625242653,1.653202174169916
2019-10-05,16.39352728684526,10.584494691176719,1.220051991019733
2019-10-06,13.529696493982208,16.980943940851773,1.2629623065106934
2019-10-07,20.741678060802485,5.020575277257305,-0.2789731773602741
2019-10-08,11.040963184281157,21.05702216370419,-0.7451494741817323
2019-10-09,11.859644502962475,25.83632619300822,0.22920950017724218
2019-10-10,6.262574905892878,6.002077108759137,-0.3413033203355784
2019-10-11,6.171915565233538,13.518560625242653,1.653202174169916
2019-10-12,30.39352728684526,14.584494691176719,1.220051991019733
2019-10-13,9.529696493982208,11.980943940851775,4.262962306510693
2019-10-14,13.741678060802485,25.020575277257304,-0.2789731773602741
2019-10-15,-2.959036815718843,19.05702216370419,0.2548505258182677
2019-10-16,7.859644502962475,24.83632619300822,-0.7707904998227578
2019-10-17,8.262574905892878,44.00207710875914,-0.3413033203355784
2019-10-18,10.171915565233538,46.51856062524266,-0.3467978258300839
2019-10-19,13.39352728684526,12.584494691176719,1.220051991019733
2019-10-20,16.529696493982208,11.980943940851775,1.2629623065106934
2019-10-21,26.741678060802485,8.020575277257304,3.721026822639726
2019-10-22,1.040963184281157,16.05702216370419,0.2548505258182677
2019-10-23,18.859644502962475,10.83632619300822,0.22920950017724218
2019-10-24,13.262574905892878,3.0020771087591367,0.6586966796644216
2019-10-25,11.171915565233538,26.518560625242653,0.6532021741699161
2019-10-26,10.39352728684526,11.584494691176719,1.220051991019733
2019-10-27,5.529696493982208,16.980943940851773,3.262962306510693
2019-10-28,4.741678060802484,29.020575277257304,-0.2789731773602741
2019-10-29,1.040963184281157,-0.9429778362958094,-0.7451494741817323
2019-10-30,10.859644502962475,9.83632619300822,-0.7707904998227578
2019-10-31,6.262574905892878,11.002077108759137,-0.3413033203355784
2019-11-01,12.171915565233538,14.518560625242653,-0.3467978258300839
2019-11-02,6.393527286845259,11.584494691176719,1.220051991019733
2019-11-03,5.529696493982208,11.980943940851775,1.2629623065106934
2019-11-04,19.741678060802485,23.020575277257304,0.7210268226397258
2019-11-05,19.040963184281157,7.0570221637041906,0.2548505258182677
2019-11-06,1.859644502962475,23.83632619300822,0.22920950017724218
2019-11-07,6.262574905892878,15.002077108759137,0.6586966796644216
2019-11-08,18.171915565233537,10.518560625242653,-0.3467978258300839
2019-11-09,8.39352728684526,12.584494691176719,1.220051991019733
2019-11-10,13.529696493982208,11.980943940851775,1.2629623065106934
2019-11-11,6.741678060802484,23.020575277257304,0.7210268226397258
2019-11-12,-6.959036815718843,11.05702216370419,0.2548505258182677
2019-11-13,5.859644502962475,7.836326193008221,0.22920950017724218
2019-11-14,15.262574905892878,7.002077108759137,4.658696679664422
2019-11-15,9.171915565233538,16.518560625242653,0.6532021741699161
2019-11-16,9.39352728684526,11.584494691176719,1.220051991019733
2019-11-17,8.529696493982208,16.980943940851773,1.2629623065106934
2019-11-18,14.741678060802485,22.020575277257304,1.7210268226397258
2019-11-19,3.040963184281157,3.0570221637041906,2.254850525818268
2019-11-20,8.859644502962475,13.83632619300822,-0.7707904998227578
2019-11-21,6.262574905892878,8.002077108759137,-0.3413033203355784
2019-11-22,23.171915565233537,8.518560625242653,1.653202174169916
2019-11-23,14.39352728684526,20.58449469117672,2.2200519910197327
2019-11-24,22.529696493982208,13.980943940851775,1.2629623065106934
2019-11-25,19.741678060802485,29.020575277257304,1.7210268226397258
2019-11-26,17.040963184281157,13.05702216370419,1.2548505258182678
2019-11-27,23.859644502962475,11.83632619300822,1.2292095001772423
2019-11-28,31.262574905892876,8.002077108759137,1.6586966796644216
2019-11-29,14.171915565233538,6.518560625242653,1.653202174169916
2019-11-30,8.39352728684526,15.584494691176719,1.220051991019733
2019-12-01,9.529696493982208,12.980943940851775,1.2629623065106934
2019-12-02,5.741678060802484,17.020575277257304,-0.2789731773602741
2019-12-03,28.040963184281157,34.05702216370419,-0.7451494741817323
2019-12-04,23.859644502962475,32.83632619300822,1.2292095001772423
2019-12-05,16.262574905892876,15.002077108759137,3.6586966796644216
2019-12-06,21.171915565233537,5.518560625242653,2.653202174169916
2019-12-07,16.39352728684526,11.584494691176719,1.220051991019733
2019-12-08,14.529696493982208,11.980943940851775,3.262962306510693
2019-12-09,6.741678060802484,41.02057527725731,2.721026822639726
2019-12-10,6.040963184281157,37.05702216370419,1.2548505258182678
2019-12-11,16.859644502962475,37.83632619300822,-0.7707904998227578
2019-12-12,25.262574905892876,12.002077108759137,0.6586966796644216
2019-12-13,21.171915565233537,25.518560625242653,1.653202174169916
2019-12-14,19.39352728684526,22.58449469117672,1.220051991019733
2019-12-15,8.529696493982208,11.980943940851775,1.2629623065106934
2019-12-16,19.741678060802485,13.020575277257304,7.721026822639726
2019-12-17,26.040963184281157,19.05702216370419,0.2548505258182677
2019-12-18,17.859644502962475,22.83632619300822,4.229209500177242
2019-12-19,10.262574905892878,21.00207710875914,-0.3413033203355784
2019-12-20,54.17191556523354,9.518560625242653,-0.3467978258300839
2019-12-21,19.39352728684526,13.584494691176719,1.220051991019733
2019-12-22,18.529696493982208,25.980943940851773,2.262962306510693
2019-12-23,3.7416780608024847,-3.979424722742695,-0.2789731773602741
2019-12-24,11.040963184281157,1.0570221637041906,-0.7451494741817323
2019-12-25,6.859644502962475,-4.163673806991779,3.2292095001772423
2019-12-26,-0.7374250941071221,-5.997922891240863,0.6586966796644216
2019-12-27,20.171915565233537,-2.481439374757347,-0.3467978258300839
2019-12-28,9.39352728684526,10.584494691176719,1.220051991019733
2019-12-29,13.529696493982208,11.980943940851775,1.2629623065106934
2019-12-30,14.741678060802485,-3.979424722742695,2.721026822639726
2019-12-31,2.040963184281157,-4.9429778362958094,-0.7451494741817323
2020-01-01,16.859644502962475,-4.163673806991779,-0.7707904998227578
2020-01-02,26.262574905892876,4.002077108759137,-0.3413033203355784
2020-01-03,13.171915565233538,5.518560625242653,-0.3467978258300839
2020-01-04,12.39352728684526,16.58449469117672,1.220051991019733
2020-01-05,17.529696493982208,11.980943940851775,2.262962306510693
2020-01-06,4.741678060802484,24.020575277257304,0.7210268226397258
2020-01-07,8.040963184281157,21.05702216370419,1.2548505258182678
2020-01-08,11.859644502962475,16.83632619300822,2.2292095001772423
2020-01-09,9.262574905892878,25.00207710875914,1.6586966796644216
2020-01-10,16.171915565233537,23.518560625242653,0.6532021741699161
2020-01-11,24.39352728684526,29.58449469117672,1.220051991019733
2020-01-12,15.529696493982208,25.980943940851773,1.2629623065106934
2020-01-13,15.741678060802485,17.020575277257304,2.721026822639726
2020-01-14,-0.9590368157188429,17.05702216370419,0.2548505258182677
2020-01-15,10.859644502962475,13.83632619300822,1.2292095001772423
2020-01-16,7.262574905892878,31.00207710875914,0.6586966796644216
2020-01-17,4.171915565233538,21.518560625242653,2.653202174169916
2020-01-18,6.393527286845259,14.584494691176719,7.220051991019733
2020-01-19,10.529696493982208,13.980943940851775,1.2629623065106934
2020-01-20,19.741678060802485,19.020575277257304,0.7210268226397258
2020-01-21,7.040963184281157,24.05702216370419,-0.7451494741817323
2020-01-22,12.859644502962475,22.83632619300822,0.22920950017724218
2020-01-23,23.262574905892876,28.00207710875914,3.6586966796644216
2020-01-24,23.171915565233537,29.518560625242653,0.6532021741699161
2020-01-25,13.39352728684526,19.58449469117672,1.220051991019733
2020-01-26,9.529696493982208,19.980943940851773,1.2629623065106934
2020-01-27,12.741678060802485,15.020575277257304,2.721026822639726
2020-01-28,8.040963184281157,19.05702216370419,0.2548505258182677
2020-01-29,12.859644502962475,20.83632619300822,1.2292095001772423
2020-01-30,21.262574905892876,26.00207710875914,0.6586966796644216
2020-01-31,7.171915565233538,24.518560625242653,0.6532021741699161
2020-02-01,10.39352728684526,15.584494691176719,1.220051991019733
2020-02-02,9.529696493982208,18.980943940851773,1.2629623065106934
2020-02-03,2.7416780608024847,3.020575277257305,-0.2789731773602741
2020-02-04,6.040963184281157,7.0570221637041906,-0.7451494741817323
2020-02-05,20.859644502962475,11.83632619300822,0.22920950017724218
2020-02-06,14.262574905892878,19.00207710875914,1.6586966796644216
2020-02-07,23.171915565233537,19.518560625242653,4.653202174169916
2020-02-08,8.39352728684526,15.584494691176719,2.2200519910197327
2020-02-09,9.529696493982208,12.980943940851775,1.2629623065106934
2020-02-10,20.741678060802485,20.020575277257304,4.721026822639726
2020-02-11,21.040963184281157,22.05702216370419,-0.7451494741817323
2020-02-12,10.859644502962475,22.83632619300822,0.22920950017724218
2020-02-13,26.262574905892876,34.00207710875914,0.6586966796644216
2020-02-14,19.171915565233537,33.51856062524266,0.6532021741699161
2020-02-15,9.39352728684526,15.584494691176719,1.220051991019733
2020-02-16,9.529696493982208,14.980943940851775,1.2629623065106934
2020-02-17,9.741678060802485,4.020575277257305,-0.2789731773602741
2020-02-18,1.040963184281157,17.05702216370419,-0.7451494741817323
2020-02-19,13.859644502962475,11.83632619300822,-0.7707904998227578
2020-02-20,24.262574905892876,12.002077108759137,-0.3413033203355784
2020-02-21,3.1719155652335376,0.5185606252426531,0.6532021741699161
2020-02-22,20.39352728684526,14.584494691176719,1.220051991019733
2020-02-23,12.529696493982208,13.980943940851775,2.262962306510693
2020-02-24,25.741678060802485,13.020575277257304,6.721026822639726
2020-02-25,26.040963184281157,13.05702216370419,5.254850525818267
2020-02-26,18.859644502962475,3.8363261930082206,-0.7707904998227578
2020-02-27,22.262574905892876,15.002077108759137,1.6586966796644216
2020-02-28,33.17191556523354,14.518560625242653,1.653202174169916
2020-02-29,35.39352728684526,14.584494691176719,1.220051991019733
2020-03-01,16.529696493982208,22.980943940851773,3.262962306510693
2020-03-02,10.741678060802485,26.020575277257304,2.721026822639726
2020-03-03,6.040963184281157,16.05702216370419,1.2548505258182678
2020-03-04,17.859644502962475,4.836326193008221,-0.7707904998227578
2020-03-05,10.262574905892878,11.002077108759137,-0.3413033203355784
2020-03-06,27.171915565233537,9.518560625242653,-0.3467978258300839
2020-03-07,14.39352728684526,19.58449469117672,1.220051991019733
2020-03-08,8.529696493982208,18.980943940851773,1.2629623065106934
2020-03-09,11.741678060802485,13.020575277257304,1.7210268226397258
2020-03-10,0.04096318428115708,19.05702216370419,-0.7451494741817323
2020-03-11,13.859644502962475,14.83632619300822,-0.7707904998227578
2020-03-12,17.262574905892876,13.002077108759137,4.658696679664422
2020-03-13,10.171915565233538,15.518560625242653,1.653202174169916
2020-03-14,11.39352728684526,17.58449469117672,1.220051991019733
2020-03-15,11.529696493982208,20.980943940851773,4.262962306510693
2020-03-16,7.741678060802484,14.020575277257304,0.7210268226397258
2020-03-17,-3.959036815718843,15.05702216370419,1.2548505258182678
2020-03-18,11.859644502962475,14.83632619300822,0.22920950017724218
2020-03-19,12.262574905892878,13.002077108759137,0.6586966796644216
2020-03-20,4.171915565233538,42.51856062524266,-0.3467978258300839
2020-03-21,16.39352728684526,12.584494691176719,1.220051991019733
2020-03-22,12.529696493982208,11.980943940851775,2.262962306510693
2020-03-23,28.741678060802485,29.020575277257304,-0.2789731773602741
2020-03-24,1.040963184281157,12.05702216370419,2.254850525818268
2020-03-25,10.859644502962475,27.83632619300822,2.2292095001772423
2020-03-26,3.262574905892878,5.002077108759137,-0.3413033203355784
2020-03-27,9.171915565233538,20.518560625242653,0.6532021741699161
2020-03-28,10.39352728684526,21.58449469117672,2.2200519910197327
2020-03-29,6.529696493982208,24.980943940851773,4.262962306510693
2020-03-30,3.7416780608024847,16.020575277257304,1.7210268226397258
2020-03-31,2.040963184281157,17.05702216370419,3.254850525818268
2020-04-01,1.859644502962475,18.83632619300822,0.22920950017724218
2020-04-02,11.262574905892878,28.00207710875914,-0.3413033203355784
2020-04-03,27.171915565233537,19.518560625242653,5.653202174169916
2020-04-04,16.39352728684526,17.58449469117672,1.220051991019733
2020-04-05,18.529696493982208,13.980943940851775,1.2629623065106934
2020-04-06,21.741678060802485,20.020575277257304,-0.2789731773602741
2020-04-07,9.040963184281157,10.05702216370419,-0.7451494741817323
2020-04-08,16.859644502962475,18.83632619300822,3.2292095001772423
2020-04-09,8.262574905892878,13.002077108759137,0.6586966796644216
2020-04-10,16.171915565233537,19.518560625242653,1.653202174169916
2020-04-11,15.39352728684526,19.58449469117672,2.2200519910197327
2020-04-12,15.529696493982208,20.980943940851773,2.262962306510693
2020-04-13,22.741678060802485,27.020575277257304,0.7210268226397258
2020-04-14,9.040963184281157,6.0570221637041906,-0.7451494741817323
2020-04-15,8.859644502962475,28.83632619300822,6.229209500177242
2020-04-16,10.262574905892878,1.0020771087591367,0.6586966796644216
2020-04-17,9.171915565233538,13.518560625242653,1.653202174169916
2020-04-18,7.393527286845259,18.58449469117672,1.220051991019733
2020-04-19,9.529696493982208,20.980943940851773,1.2629623065106934
2020-04-20,20.741678060802485,24.020575277257304,-0.2789731773602741
2020-04-21,3.040963184281157,12.05702216370419,-0.7451494741817323
2020-04-22,8.859644502962475,12.83632619300822,0.22920950017724218
2020-04-23,13.262574905892878,16.00207710875914,0.6586966796644216
2020-04-24,14.171915565233538,20.518560625242653,3.653202174169916
2020-04-25,23.39352728684526,15.584494691176719,1.220051991019733
2020-04-26,23.529696493982208,15.980943940851775,5.262962306510693
2020-04-27,9.741678060802485,4.020575277257305,3.721026822639726
2020-04-28,0.04096318428115708,-1.9429778362958094,4.254850525818267
2020-04-29,9.859644502962475,8.83632619300822,5.229209500177242
2020-04-30,20.262574905892876,3.0020771087591367,2.6586966796644216
2020-05-01,10.171915565233538,40.51856062524266,1.653202174169916
2020-05-02,6.393527286845259,13.584494691176719,2.2200519910197327
2020-05-03,7.529696493982208,11.980943940851775,1.2629623065106934
2020-05-04,18.741678060802485,15.020575277257304,3.721026822639726
2020-05-05,6.040963184281157,17.05702216370419,5.254850525818267
2020-05-06,10.859644502962475,22.83632619300822,6.229209500177242
2020-05-07,3.262574905892878,28.00207710875914,0.6586966796644216
2020-05-08,9.171915565233538,36.51856062524266,-0.3467978258300839
2020-05-09,14.39352728684526,32.584494691176715,2.2200519910197327
2020-05-10,8.529696493982208,23.980943940851773,2.262962306510693
2020-05-11,10.741678060802485,39.02057527725731,0.7210268226397258
2020-05-12,7.040963184281157,31.05702216370419,0.2548505258182677
2020-05-13,16.859644502962475,30.83632619300822,1.2292095001772423
2020-05-14,8.262574905892878,42.00207710875914,1.6586966796644216
2020-05-15,18.171915565233537,24.518560625242653,3.653202174169916
2020-05-16,20.39352728684526,20.58449469117672,1.220051991019733
2020-05-17,8.529696493982208,15.980943940851775,1.2629623065106934
2020-05-18,10.741678060802485,21.020575277257304,-0.2789731773602741
2020-05-19,2.040963184281157,34.05702216370419,3.254850525818268
2020-05-20,9.859644502962475,35.83632619300822,3.2292095001772423
2020-05-21,12.262574905892878,3.0020771087591367,0.6586966796644216
2020-05-22,26.171915565233537,21.518560625242653,3.653202174169916
2020-05-23,8.39352728684526,20.58449469117672,2.2200519910197327
2020-05-24,12.529696493982208,22.980943940851773,2.262962306510693
2020-05-25,21.741678060802485,19.020575277257304,-0.2789731773602741
2020-05-26,19.040963184281157,25.05702216370419,2.254850525818268
2020-05-27,21.859644502962475,9.83632619300822,-0.7707904998227578
2020-05-28,25.262574905892876,4.002077108759137,0.6586966796644216
2020-05-29,16.171915565233537,1.5185606252426531,0.6532021741699161
2020-05-30,23.39352728684526,19.58449469117672,5.220051991019733
2020-05-31,12.529696493982208,16.980943940851773,1.2629623065106934
2020-06-01,7.741678060802484,25.020575277257304,1.7210268226397258
2020-06-02,0.04096318428115708,23.05702216370419,2.254850525818268
2020-06-03,24.859644502962475,8.83632619300822,1.2292095001772423
2020-06-04,27.262574905892876,18.00207710875914,3.6586966796644216
2020-06-05,10.171915565233538,16.518560625242653,10.653202174169916
2020-06-06,9.39352728684526,30.58449469117672,4.220051991019733
2020-06-07,18.529696493982208,19.980943940851773,2.262962306510693
2020-06-08,23.741678060802485,15.020575277257304,4.721026822639726
2020-06-09,10.040963184281157,-0.9429778362958094,0.2548505258182677
2020-06-10,25.859644502962475,23.83632619300822,0.22920950017724218
2020-06-11,34.262574905892876,10.002077108759137,0.6586966796644216
2020-06-12,27.171915565233537,22.518560625242653,0.6532021741699161
2020-06-13,17.39352728684526,12.584494691176719,4.220051991019733
2020-06-14,13.529696493982208,22.980943940851773,2.262962306510693
2020-06-15,6.741678060802484,10.020575277257304,-0.2789731773602741
2020-06-16,10.040963184281157,12.05702216370419,-0.7451494741817323
2020-06-17,22.859644502962475,19.83632619300822,-0.7707904998227578
2020-06-18,16.262574905892876,8.002077108759137,-0.3413033203355784
2020-06-19,3.1719155652335376,15.518560625242653,10.653202174169916
2020-06-20,25.39352728684526,14.584494691176719,3.2200519910197327
2020-06-21,17.529696493982208,15.980943940851775,1.2629623065106934
2020-06-22,19.741678060802485,22.020575277257304,4.721026822639726
2020-06-23,2.040963184281157,11.05702216370419,6.254850525818267
2020-06-24,20.859644502962475,21.83632619300822,11.229209500177243
2020-06-25,0.2625749058928779,16.00207710875914,2.6586966796644216
2020-06-26,3.1719155652335376,18.518560625242653,4.653202174169916
2020-06-27,12.39352728684526,10.584494691176719,1.220051991019733
2020-06-28,8.529696493982208,11.980943940851775,1.2629623065106934
2020-06-29,6.741678060802484,-1.9794247227426949,1.7210268226397258
2020-06-30,8.040963184281157,25.05702216370419,8.254850525818268
2020-07-01,6.859644502962475,-0.16367380699177936,2.2292095001772423
2020-07-02,20.262574905892876,10.002077108759137,0.6586966796644216
2020-07-03,10.171915565233538,11.518560625242653,3.653202174169916
2020-07-04,10.39352728684526,10.584494691176719,1.220051991019733
2020-07-05,14.529696493982208,14.980943940851775,1.2629623065106934
2020-07-06,4.741678060802484,11.020575277257304,2.721026822639726
2020-07-07,-5.959036815718843,14.05702216370419,9.254850525818268
2020-07-08,6.859644502962475,33.83632619300822,3.2292095001772423
2020-07-09,3.262574905892878,7.002077108759137,0.6586966796644216
2020-07-10,11.171915565233538,28.518560625242653,3.653202174169916
2020-07-11,4.393527286845259,13.584494691176719,1.220051991019733
2020-07-12,8.529696493982208,11.980943940851775,1.2629623065106934
2020-07-13,13.741678060802485,9.020575277257304,4.721026822639726
2020-07-14,-4.959036815718843,7.0570221637041906,5.254850525818267
2020-07-15,7.859644502962475,14.83632619300822,7.229209500177242
2020-07-16,12.262574905892878,18.00207710875914,0.6586966796644216
2020-07-17,21.171915565233537,6.518560625242653,-0.3467978258300839
2020-07-18,8.39352728684526,11.584494691176719,1.220051991019733
2020-07-19,12.529696493982208,11.980943940851775,2.262962306510693
2020-07-20,34.741678060802485,26.020575277257304,4.721026822639726
2020-07-21,6.040963184281157,23.05702216370419,3.254850525818268
2020-07-22,15.859644502962475,6.836326193008221,4.229209500177242
2020-07-23,11.262574905892878,14.002077108759137,0.6586966796644216
2020-07-24,15.171915565233538,11.518560625242653,1.653202174169916
2020-07-25,18.39352728684526,13.584494691176719,1.220051991019733
2020-07-26,16.529696493982208,12.980943940851775,2.262962306510693
2020-07-27,42.741678060802485,13.020575277257304,1.7210268226397258
2020-07-28,7.040963184281157,14.05702216370419,2.254850525818268
2020-07-29,16.859644502962475,4.836326193008221,4.229209500177242
2020-07-30,7.262574905892878,13.002077108759137,3.6586966796644216
2020-07-31,25.171915565233537,24.518560625242653,0.6532021741699161
2020-08-01,35.39352728684526,17.58449469117672,2.2200519910197327
2020-08-02,16.529696493982208,18.980943940851773,1.2629623065106934
2020-08-03,25.741678060802485,30.020575277257304,-0.2789731773602741
2020-08-04,13.040963184281157,11.05702216370419,0.2548505258182677
2020-08-05,7.859644502962475,7.836326193008221,0.22920950017724218
2020-08-06,10.262574905892878,1.0020771087591367,3.6586966796644216
2020-08-07,13.171915565233538,11.518560625242653,4.653202174169916
2020-08-08,17.39352728684526,19.58449469117672,1.220051991019733
2020-08-09,6.529696493982208,13.980943940851775,1.2629623065106934
2020-08-10,7.741678060802484,7.020575277257305,1.7210268226397258
2020-08-11,6.040963184281157,33.05702216370419,2.254850525818268
2020-08-12,1.859644502962475,13.83632619300822,-0.7707904998227578
2020-08-13,13.262574905892878,7.002077108759137,-0.3413033203355784
2020-08-14,17.171915565233537,13.518560625242653,-0.3467978258300839
2020-08-15,37.39352728684526,12.584494691176719,1.220051991019733
2020-08-16,56.52969649398221,13.980943940851775,1.2629623065106934
2020-08-17,23.741678060802485,13.020575277257304,0.7210268226397258
2020-08-18,27.040963184281157,54.05702216370419,1.2548505258182678
2020-08-19,27.859644502962475,12.83632619300822,6.229209500177242
2020-08-20,12.262574905892878,14.002077108759137,0.6586966796644216
2020-08-21,25.171915565233537,12.518560625242653,-0.3467978258300839
2020-08-22,10.39352728684526,12.584494691176719,1.220051991019733
2020-08-23,32.52969649398221,14.980943940851775,1.2629623065106934
2020-08-24,34.741678060802485,10.020575277257304,-0.2789731773602741
2020-08-25,27.040963184281157,30.05702216370419,0.2548505258182677
2020-08-26,10.859644502962475,22.83632619300822,1.2292095001772423
2020-08-27,7.262574905892878,13.002077108759137,3.6586966796644216
2020-08-28,8.171915565233538,24.518560625242653,-0.3467978258300839
2020-08-29,9.39352728684526,22.58449469117672,1.220051991019733
2020-08-30,15.529696493982208,16.980943940851773,1.2629623065106934
2020-08-31,17.741678060802485,8.020575277257304,0.7210268226397258
2020-09-01,13.040963184281157,10.05702216370419,1.2548505258182678
2020-09-02,17.859644502962475,14.83632619300822,1.2292095001772423
2020-09-03,23.262574905892876,24.00207710875914,-0.3413033203355784
2020-09-04,10.171915565233538,23.518560625242653,1.653202174169916
2020-09-05,9.39352728684526,13.584494691176719,1.220051991019733
2020-09-06,23.529696493982208,31.980943940851773,1.2629623065106934
2020-09-07,16.741678060802485,11.020575277257304,1.7210268226397258
2020-09-08,24.040963184281157,19.05702216370419,2.254850525818268
2020-09-09,8.859644502962475,33.83632619300822,0.22920950017724218
2020-09-10,11.262574905892878,25.00207710875914,0.6586966796644216
2020-09-11,11.171915565233538,27.518560625242653,-0.3467978258300839
2020-09-12,9.39352728684526,16.58449469117672,1.220051991019733
2020-09-13,25.529696493982208,18.980943940851773,1.2629623065106934
2020-09-14,21.741678060802485,27.020575277257304,-0.2789731773602741
2020-09-15,30.040963184281157,27.05702216370419,1.2548505258182678
2020-09-16,18.859644502962475,25.83632619300822,-0.7707904998227578
2020-09-17,21.262574905892876,14.002077108759137,0.6586966796644216
2020-09-18,28.171915565233537,16.518560625242653,0.6532021741699161
2020-09-19,20.39352728684526,28.58449469117672,1.220051991019733
2020-09-20,10.529696493982208,27.980943940851773,1.2629623065106934
2020-09-21,8.741678060802485,15.020575277257304,-0.2789731773602741
2020-09-22,22.040963184281157,18.05702216370419,0.2548505258182677
2020-09-23,8.859644502962475,27.83632619300822,-0.7707904998227578
2020-09-24,13.262574905892878,18.00207710875914,-0.3413033203355784
2020-09-25,11.171915565233538,23.518560625242653,1.653202174169916
2020-09-26,7.393527286845259,17.58449469117672,1.220051991019733
2020-09-27,13.529696493982208,16.980943940851773,1.2629623065106934
2020-09-28,20.741678060802485,23.020575277257304,-0.2789731773602741
2020-09-29,5.040963184281157,23.05702216370419,3.254850525818268
2020-09-30,6.859644502962475,17.83632619300822,0.22920950017724218
2020-10-01,6.262574905892878,24.00207710875914,1.6586966796644216
2020-10-02,2.1719155652335376,18.518560625242653,-0.3467978258300839
