,apache/httpd,nginx/nginx,h2o/h2o
2015-04-22,16.02712141928732,2.819064499248831,15.954437804898634
2015-04-23,4.995070137236036,1.6908593710437028,4.460848061308891
2015-04-24,2.3998320419979406,1.0654014955858273,1.0313608818217115
2015-04-25,1.2643009064668052,1.8282220084063403,2.4846575851184145
2015-04-26,6.158203777789032,0.9128314849513005,3.1587211559561785
2015-04-27,-0.2132247936395402,3.524813051771577,0.4619469624077921
2015-04-28,0.3686965108624096,3.1588080889924206,9.448027548488378
2015-04-29,3.027121419287318,4.819064499248831,-1.0455621951013658
2015-04-30,0.9950701372360358,-0.3091406289562972,7.460848061308891
2015-05-01,20.39983204199794,0.0654014955858274,10.031360881821712
2015-05-02,4.264300906466805,0.8282220084063402,6.4846575851184145
2015-05-03,5.158203777789032,0.9128314849513005,2.1587211559561785
2015-05-04,0.7867752063604598,-0.47518694822842283,-1.538053037592208
2015-05-05,3.3686965108624096,-0.8411919110075793,-0.5519724515116222
2015-05-06,0.027121419287317892,0.8190644992488311,3.9544378048986344
2015-05-07,2.995070137236036,-0.3091406289562972,0.460848061308891
2015-05-08,3.3998320419979406,0.0654014955858274,7.031360881821711
2015-05-09,0.2643009064668051,0.8282220084063402,2.4846575851184145
2015-05-10,5.158203777789032,0.9128314849513005,2.1587211559561785
2015-05-11,2.78677520636046,-0.47518694822842283,-0.5380530375922079
2015-05-12,0.3686965108624096,-0.8411919110075793,-1.5519724515116222
2015-05-13,3.027121419287318,-0.18093550075116896,-1.0455621951013658
2015-05-14,2.995070137236036,0.6908593710437028,-0.539151938691109
2015-05-15,0.39983204199794065,3.0654014955858275,0.03136088182171142
2015-05-16,2.264300906466805,0.8282220084063402,2.4846575851184145
2015-05-17,3.1582037777890313,0.9128314849513005,2.1587211559561785
2015-05-18,-0.2132247936395402,0.5248130517715772,3.461946962407792
2015-05-19,1.3686965108624096,0.15880808899242072,3.448027548488378
2015-05-20,0.027121419287317892,4.819064499248831,3.9544378048986344
2015-05-21,2.995070137236036,0.6908593710437028,9.46084806130889
2015-05-22,2.3998320419979406,0.0654014955858274,9.031360881821712
2015-05-23,3.264300906466805,0.8282220084063402,2.4846575851184145
2015-05-24,5.158203777789032,0.9128314849513005,2.1587211559561785
2015-05-25,1.7867752063604598,1.5248130517715772,12.461946962407792
2015-05-26,5.36869651086241,1.1588080889924206,-1.5519724515116222
2015-05-27,1.027121419287318,-0.18093550075116896,-1.0455621951013658
2015-05-28,0.9950701372360358,-0.3091406289562972,-0.539151938691109
2015-05-29,0.39983204199794065,2.0654014955858275,0.03136088182171142
2015-05-30,0.2643009064668051,0.8282220084063402,2.4846575851184145
2015-05-31,1.1582037777890313,0.9128314849513005,3.1587211559561785
2015-06-01,8.78677520636046,1.5248130517715772,0.4619469624077921
2015-06-02,6.36869651086241,-0.8411919110075793,3.448027548488378
2015-06-03,0.027121419287317892,1.819064499248831,-0.04556219510136583
2015-06-04,-0.0049298627639642115,1.6908593710437028,2.4608480613088908
2015-06-05,-0.6001679580020594,3.0654014955858275,6.031360881821711
2015-06-06,5.264300906466805,0.8282220084063402,2.4846575851184145
2015-06-07,2.1582037777890313,0.9128314849513005,3.1587211559561785
2015-06-08,0.7867752063604598,3.524813051771577,7.461946962407792
2015-06-09,3.3686965108624096,0.15880808899242072,10.448027548488378
2015-06-10,1.027121419287318,2.819064499248831,16.954437804898635
2015-06-11,0.9950701372360358,3.690859371043703,2.4608480613088908
2015-06-12,3.3998320419979406,0.0654014955858274,11.031360881821712
2015-06-13,4.264300906466805,0.8282220084063402,2.4846575851184145
2015-06-14,8.158203777789032,0.9128314849513005,4.1587211559561785
2015-06-15,1.7867752063604598,1.5248130517715772,1.461946962407792
2015-06-16,2.3686965108624096,9.158808088992421,18.448027548488376
2015-06-17,2.027121419287318,1.819064499248831,20.954437804898635
2015-06-18,-0.0049298627639642115,1.6908593710437028,0.460848061308891
2015-06-19,-0.6001679580020594,0.0654014955858274,14.031360881821712
2015-06-20,0.2643009064668051,0.8282220084063402,3.4846575851184145
2015-06-21,13.158203777789032,0.9128314849513005,5.1587211559561785
2015-06-22,2.78677520636046,-0.47518694822842283,0.4619469624077921
2015-06-23,1.3686965108624096,1.1588080889924206,2.448027548488378
2015-06-24,0.027121419287317892,-0.18093550075116896,-1.0455621951013658
2015-06-25,3.995070137236036,0.6908593710437028,1.460848061308891
2015-06-26,1.3998320419979406,0.0654014955858274,0.03136088182171142
2015-06-27,0.2643009064668051,0.8282220084063402,14.484657585118415
2015-06-28,8.158203777789032,0.9128314849513005,4.1587211559561785
2015-06-29,1.7867752063604598,-0.47518694822842283,10.461946962407792
2015-06-30,6.36869651086241,-0.8411919110075793,3.448027548488378
2015-07-01,5.027121419287318,-0.18093550075116896,3.9544378048986344
2015-07-02,-0.0049298627639642115,1.6908593710437028,6.460848061308891
2015-07-03,-0.6001679580020594,0.0654014955858274,0.03136088182171142
2015-07-04,2.264300906466805,0.8282220084063402,3.4846575851184145
2015-07-05,1.1582037777890313,0.9128314849513005,2.1587211559561785
2015-07-06,2.78677520636046,-0.47518694822842283,2.461946962407792
2015-07-07,2.3686965108624096,0.15880808899242072,-1.5519724515116222
2015-07-08,0.027121419287317892,-0.18093550075116896,3.9544378048986344
2015-07-09,4.995070137236036,-0.3091406289562972,5.460848061308891
2015-07-10,0.39983204199794065,0.0654014955858274,9.031360881821712
2015-07-11,6.264300906466805,0.8282220084063402,15.484657585118415
2015-07-12,3.1582037777890313,1.9128314849513006,2.1587211559561785
2015-07-13,-0.2132247936395402,0.5248130517715772,-1.538053037592208
2015-07-14,-0.6313034891375904,4.158808088992421,3.448027548488378
2015-07-15,0.027121419287317892,1.819064499248831,1.9544378048986342
2015-07-16,0.9950701372360358,0.6908593710437028,4.460848061308891
2015-07-17,1.3998320419979406,0.0654014955858274,14.031360881821712
2015-07-18,2.264300906466805,0.8282220084063402,10.484657585118415
2015-07-19,3.1582037777890313,0.9128314849513005,22.15872115595618
2015-07-20,0.7867752063604598,-0.47518694822842283,21.461946962407794
2015-07-21,-0.6313034891375904,-0.8411919110075793,16.448027548488376
2015-07-22,2.027121419287318,-0.18093550075116896,17.954437804898635
2015-07-23,0.9950701372360358,0.6908593710437028,0.460848061308891
2015-07-24,1.3998320419979406,0.0654014955858274,0.03136088182171142
2015-07-25,0.2643009064668051,0.8282220084063402,2.4846575851184145
2015-07-26,1.1582037777890313,0.9128314849513005,5.1587211559561785
2015-07-27,-0.2132247936395402,-0.47518694822842283,1.461946962407792
2015-07-28,-0.6313034891375904,-0.8411919110075793,4.448027548488378
2015-07-29,0.027121419287317892,1.819064499248831,-1.0455621951013658
2015-07-30,0.9950701372360358,0.6908593710437028,3.4608480613088908
2015-07-31,-0.6001679580020594,0.0654014955858274,0.03136088182171142
2015-08-01,0.2643009064668051,0.8282220084063402,3.4846575851184145
2015-08-02,7.158203777789032,0.9128314849513005,2.1587211559561785
2015-08-03,3.78677520636046,-0.47518694822842283,-1.538053037592208
2015-08-04,-0.6313034891375904,-0.8411919110075793,-1.5519724515116222
2015-08-05,0.027121419287317892,-0.18093550075116896,4.954437804898634
2015-08-06,-0.0049298627639642115,-0.3091406289562972,-0.539151938691109
2015-08-07,-0.6001679580020594,0.0654014955858274,0.03136088182171142
2015-08-08,0.2643009064668051,0.8282220084063402,2.4846575851184145
2015-08-09,5.158203777789032,0.9128314849513005,12.15872115595618
2015-08-10,3.78677520636046,0.5248130517715772,8.461946962407792
2015-08-11,-0.6313034891375904,1.1588080889924206,17.448027548488376
2015-08-12,1.027121419287318,0.8190644992488311,5.954437804898634
2015-08-13,3.995070137236036,2.690859371043703,2.4608480613088908
2015-08-14,5.399832041997941,0.0654014955858274,4.031360881821711
2015-08-15,1.2643009064668052,0.8282220084063402,2.4846575851184145
2015-08-16,3.1582037777890313,2.9128314849513006,3.1587211559561785
2015-08-17,2.78677520636046,3.524813051771577,14.461946962407792
2015-08-18,5.36869651086241,3.1588080889924206,-1.5519724515116222
2015-08-19,6.027121419287318,-0.18093550075116896,-0.04556219510136583
2015-08-20,1.9950701372360358,-0.3091406289562972,-0.539151938691109
2015-08-21,5.399832041997941,0.0654014955858274,0.03136088182171142
2015-08-22,2.264300906466805,0.8282220084063402,11.484657585118415
2015-08-23,1.1582037777890313,2.9128314849513006,2.1587211559561785
2015-08-24,6.78677520636046,-0.47518694822842283,-1.538053037592208
2015-08-25,2.3686965108624096,-0.8411919110075793,12.448027548488378
2015-08-26,4.027121419287318,-0.18093550075116896,11.954437804898634
2015-08-27,5.995070137236036,-0.3091406289562972,8.46084806130889
2015-08-28,7.399832041997941,0.0654014955858274,3.0313608818217115
2015-08-29,2.264300906466805,0.8282220084063402,8.484657585118415
2015-08-30,1.1582037777890313,0.9128314849513005,2.1587211559561785
2015-08-31,16.78677520636046,1.5248130517715772,13.461946962407792
2015-09-01,3.3686965108624096,-0.8411919110075793,2.448027548488378
2015-09-02,3.027121419287318,1.819064499248831,-1.0455621951013658
2015-09-03,4.995070137236036,0.6908593710437028,-0.539151938691109
2015-09-04,2.3998320419979406,0.0654014955858274,0.03136088182171142
2015-09-05,3.264300906466805,0.8282220084063402,2.4846575851184145
2015-09-06,2.1582037777890313,0.9128314849513005,14.15872115595618
2015-09-07,1.7867752063604598,-0.47518694822842283,7.461946962407792
2015-09-08,0.3686965108624096,-0.8411919110075793,16.448027548488376
2015-09-09,3.027121419287318,-0.18093550075116896,7.954437804898634
2015-09-10,-0.0049298627639642115,-0.3091406289562972,20.46084806130889
2015-09-11,2.3998320419979406,4.065401495585827,16.031360881821712
2015-09-12,5.264300906466805,0.8282220084063402,2.4846575851184145
2015-09-13,3.1582037777890313,0.9128314849513005,6.1587211559561785
2015-09-14,3.78677520636046,-0.47518694822842283,-1.538053037592208
2015-09-15,9.36869651086241,0.15880808899242072,-1.5519724515116222
2015-09-16,2.027121419287318,-0.18093550075116896,1.9544378048986342
2015-09-17,0.9950701372360358,-0.3091406289562972,4.460848061308891
2015-09-18,4.399832041997941,0.0654014955858274,1.0313608818217115
2015-09-19,4.264300906466805,0.8282220084063402,3.4846575851184145
2015-09-20,2.1582037777890313,0.9128314849513005,2.1587211559561785
2015-09-21,3.78677520636046,2.524813051771577,-1.538053037592208
2015-09-22,0.3686965108624096,2.1588080889924206,3.448027548488378
2015-09-23,3.027121419287318,-0.18093550075116896,12.954437804898634
2015-09-24,4.995070137236036,1.6908593710437028,3.4608480613088908
2015-09-25,4.399832041997941,0.0654014955858274,1.0313608818217115
2015-09-26,3.264300906466805,0.8282220084063402,3.4846575851184145
2015-09-27,2.1582037777890313,1.9128314849513006,2.1587211559561785
2015-09-28,4.78677520636046,0.5248130517715772,4.461946962407792
2015-09-29,8.36869651086241,-0.8411919110075793,-1.5519724515116222
2015-09-30,6.027121419287318,-0.18093550075116896,8.954437804898634
2015-10-01,0.9950701372360358,-0.3091406289562972,-0.539151938691109
2015-10-02,3.3998320419979406,3.0654014955858275,0.03136088182171142
2015-10-03,10.264300906466804,0.8282220084063402,2.4846575851184145
2015-10-04,3.1582037777890313,0.9128314849513005,2.1587211559561785
2015-10-05,1.7867752063604598,-0.47518694822842283,2.461946962407792
2015-10-06,14.36869651086241,0.15880808899242072,-1.5519724515116222
2015-10-07,3.027121419287318,0.8190644992488311,-1.0455621951013658
2015-10-08,8.995070137236036,-0.3091406289562972,-0.539151938691109
2015-10-09,2.3998320419979406,0.0654014955858274,0.03136088182171142
2015-10-10,4.264300906466805,0.8282220084063402,2.4846575851184145
2015-10-11,3.1582037777890313,0.9128314849513005,2.1587211559561785
2015-10-12,6.78677520636046,-0.47518694822842283,-1.538053037592208
2015-10-13,2.3686965108624096,-0.8411919110075793,0.4480275484883778
2015-10-14,2.027121419287318,-0.18093550075116896,10.954437804898634
2015-10-15,0.9950701372360358,-0.3091406289562972,-0.539151938691109
2015-10-16,1.3998320419979406,0.0654014955858274,1.0313608818217115
2015-10-17,2.264300906466805,1.8282220084063403,2.4846575851184145
2015-10-18,1.1582037777890313,0.9128314849513005,3.1587211559561785
2015-10-19,-0.2132247936395402,4.524813051771577,6.461946962407792
2015-10-20,2.3686965108624096,2.1588080889924206,2.448027548488378
2015-10-21,0.027121419287317892,-0.18093550075116896,-1.0455621951013658
2015-10-22,3.995070137236036,-0.3091406289562972,-0.539151938691109
2015-10-23,2.3998320419979406,0.0654014955858274,0.03136088182171142
2015-10-24,3.264300906466805,3.8282220084063403,2.4846575851184145
2015-10-25,4.158203777789032,0.9128314849513005,2.1587211559561785
2015-10-26,5.78677520636046,6.524813051771577,-0.5380530375922079
2015-10-27,1.3686965108624096,4.158808088992421,-1.5519724515116222
2015-10-28,4.027121419287318,-0.18093550075116896,-1.0455621951013658
2015-10-29,1.9950701372360358,-0.3091406289562972,1.460848061308891
2015-10-30,5.399832041997941,1.0654014955858273,4.031360881821711
2015-10-31,1.2643009064668052,0.8282220084063402,4.4846575851184145
2015-11-01,3.1582037777890313,0.9128314849513005,2.1587211559561785
2015-11-02,1.7867752063604598,-0.47518694822842283,-1.538053037592208
2015-11-03,2.3686965108624096,-0.8411919110075793,3.448027548488378
2015-11-04,2.027121419287318,-0.18093550075116896,-1.0455621951013658
2015-11-05,1.9950701372360358,1.6908593710437028,5.460848061308891
2015-11-06,1.3998320419979406,2.0654014955858275,2.0313608818217115
2015-11-07,3.264300906466805,0.8282220084063402,3.4846575851184145
2015-11-08,2.1582037777890313,0.9128314849513005,4.1587211559561785
2015-11-09,2.78677520636046,-0.47518694822842283,6.461946962407792
2015-11-10,-0.6313034891375904,-0.8411919110075793,15.448027548488378
2015-11-11,2.027121419287318,0.8190644992488311,-1.0455621951013658
2015-11-12,-0.0049298627639642115,-0.3091406289562972,1.460848061308891
2015-11-13,0.39983204199794065,3.0654014955858275,0.03136088182171142
2015-11-14,0.2643009064668051,0.8282220084063402,2.4846575851184145
2015-11-15,1.1582037777890313,0.9128314849513005,2.1587211559561785
2015-11-16,3.78677520636046,0.5248130517715772,2.461946962407792
2015-11-17,4.36869651086241,7.158808088992421,4.448027548488378
2015-11-18,1.027121419287318,-0.18093550075116896,5.954437804898634
2015-11-19,7.995070137236036,-0.3091406289562972,0.460848061308891
2015-11-20,4.399832041997941,0.0654014955858274,0.03136088182171142
2015-11-21,17.264300906466804,1.8282220084063403,2.4846575851184145
2015-11-22,2.1582037777890313,0.9128314849513005,2.1587211559561785
