,kubernetes/kubernetes,hashicorp/nomad,apache/mesos
2015-10-02,66.0397399358864,19.36156650983253,-5.390256216751965
2015-10-03,42.49980768370985,15.461934180107379,8.15613381921892
2015-10-04,59.68154441363636,13.936667760162969,8.99517982424172
2015-10-05,66.28754624775951,-4.621680859033367,8.231243387169553
2015-10-06,61.09192654557083,17.076710374095505,0.8144069702719894
2015-10-07,69.30301731101213,27.15666542992735,3.299447527421594
2015-10-08,66.19576039456767,26.248545090181132,5.051007531880101
2015-10-09,66.02368989964596,12.263691263733238,4.645001870997139
2015-10-10,72.3088117274442,20.64947334537234,6.492059087658652
2015-10-11,52.88357164494194,43.03827135561251,3.627165484741947
2015-10-12,73.41550602514808,13.703013019765839,3.336037382555835
2015-10-13,66.10172711660461,4.901354379782344,9.723753980121893
2015-10-14,53.42570428255681,10.364581734705718,20.831631174380583
2015-10-15,62.021721093711314,8.376222090666838,8.8401450084185
2015-10-16,56.01112949969043,18.86734037607262,8.640182051971559
2015-10-17,47.548223738697985,9.397253369859117,8.387534236331756
2015-10-18,56.55153519770694,8.722680813628424,23.416157509801163
2015-10-19,45.66503026356396,3.5972830232280355,6.793561665577674
2015-10-20,41.70553533734227,3.554318564929325,9.284464577819303
2015-10-21,66.915630337135,8.677177295679565,6.781600632864566
2015-10-22,36.2990499875221,7.892070366838588,2.085279142938299
2015-10-23,38.62812701439293,10.986506334737022,3.344305155180039
2015-10-24,55.520859293259846,4.544542443030992,3.8546098142631715
2015-10-25,48.785255651754575,17.54921816384381,5.191195407135094
2015-10-26,36.32669359331959,19.68121462038602,5.191926940139009
2015-10-27,48.02338139673986,6.740962347911826,0.06335813441714011
2015-10-28,25.978409729990247,28.116509936387885,14.111222257636918
2015-10-29,50.949519668878025,28.508878119675227,3.8415523642945235
2015-10-30,43.79356253808643,7.798884917465675,3.7207024087717
2015-10-31,30.421445983710026,9.332048105270122,2.1447096654109115
2015-11-01,39.87502784543745,9.55333420608804,4.08810703930461
2015-11-02,48.44092592951445,11.376323413005618,-0.36185088317840286
2015-11-03,50.20055992778079,12.009716807791849,8.402625325916866
2015-11-04,43.007104906761455,4.2362932465428536,7.139284888706161
2015-11-05,36.38793637178541,11.095507118172545,6.827441796915487
2015-11-06,36.79502520066711,29.437547638334838,31.711595765668548
2015-11-07,48.4279010634494,11.041269611174066,10.840698254447421
2015-11-08,39.58847538539159,10.516760610388145,9.09530889294117
2015-11-09,31.450194585678094,9.50212209036361,15.395435164936089
2015-11-10,29.6179630040577,9.285912370443217,7.381424315061482
2015-11-11,39.91543487659998,9.749838404902238,10.314145603992138
2015-11-12,112.64677196645641,-8.895758709651767,9.853118381314346
2015-11-13,48.60381917947984,7.065166319845349,0.9277408427370659
2015-11-14,32.53353371220808,8.11930505874433,8.552804221269602
2015-11-15,38.558645077879554,11.568002695989515,4.814206450497246
2015-11-16,42.736321442896624,38.394340917088556,7.8618160717243155
2015-11-17,40.234809668263594,52.137856527815984,2.0736646324555075
2015-11-18,43.4351887539913,100.43933093591906,3.551014469045655
2015-11-19,41.92742479404777,23.84166876322374,5.226459757631714
2015-11-20,44.80981511223454,21.211679705303634,11.652111045362851
2015-11-21,47.47997147184084,17.98923002408143,9.475712568337554
2015-11-22,42.31218609824058,14.761640896547819,12.679232410335072
2015-11-23,69.33882035409442,10.976360172725412,10.854339764229374
2015-11-24,36.28277573733445,25.629405851363984,13.060448575074433
2015-11-25,83.02254671529586,28.90273680143611,21.294789095642248
2015-11-26,10.472188701676654,10.951367217630287,7.647307595080272
2015-11-27,25.10734141642,11.313660393132533,-5.464403086044799
2015-11-28,30.309658637849108,9.673441458517598,6.015842050942121
2015-11-29,39.540637615137584,11.141190366413621,7.458416825250694
2015-11-30,38.51313058475823,13.639823514626668,6.300943103835978
2015-12-01,47.76455238677863,11.786028303853909,8.505111562537227
2015-12-02,41.12803778751825,-10.422982366062858,12.518888399824936
2015-12-03,56.40505094642167,7.57562516365295,9.214545510613375
2015-12-04,44.09523296034166,9.981841545296344,13.641841958169612
2015-12-05,55.08332191862997,10.341703355645999,5.598293189173473
2015-12-06,46.9132708543827,8.92409610013505,7.084419198409328
2015-12-07,46.48841859792973,1.4550294951518326,3.1253722212406485
2015-12-08,20.836674075692912,1.130837400861345,8.386333666872217
2015-12-09,52.48595149358807,8.62371515187221,7.341956056567097
2015-12-10,47.84680255343565,9.628986187842873,26.68940308183714
2015-12-11,62.79302494205484,42.44091501098357,7.135684601076543
2015-12-12,35.152158162483204,9.382623930307245,13.141474904560415
2015-12-13,40.611716947303464,6.475587769948495,8.316030598738392
2015-12-14,62.99571956492538,11.060911585082883,10.22075222305014
2015-12-15,45.354621627822006,9.501945610780215,6.978580193467757
2015-12-16,57.75887771801799,6.2664800662523295,6.560811291997956
2015-12-17,48.031916995999126,8.625294472584724,27.552263032414654
2015-12-18,80.07059118728979,30.03560997584956,18.770151143039143
2015-12-19,49.971967215560184,6.545492264560704,19.91364640581431
2015-12-20,43.65323152004543,10.625077734363963,5.651232185560284
2015-12-21,27.031909020626486,8.51651458161263,7.596942302438316
2015-12-22,39.1371996839912,12.220832602089969,6.33682230593004
2015-12-23,19.22325657472212,0.1892437698438958,0.8048106211790551
2015-12-24,-12.11239764577791,33.6760530134806,3.869378905321322
2015-12-25,14.07334439226081,4.962714969823969,0.8044978220910642
2015-12-26,19.705906035642883,4.328067792678261,2.481205055465769
2015-12-27,23.13360930403289,3.4125504743913724,3.1376132097522724
2015-12-28,26.756822526624802,2.055901445501484,1.9699838177054132
2015-12-29,10.084143432629794,-3.3523362717501843,13.77304265367173
2015-12-30,19.56834227977484,0.3919789150881926,5.860992059907195
2015-12-31,-13.002764053097902,-2.5133375617215483,1.5934608653337976
2016-01-01,16.21081684963461,1.2898275548335258,1.1469539870721823
2016-01-02,26.84423114087025,4.672115334301139,3.9438222023095877
2016-01-03,29.256165485862248,3.475139746918975,5.55789287001328
2016-01-04,24.88447200897613,6.452331444846402,24.061976380405106
2016-01-05,26.609278364594722,6.0676023841166895,5.74140355528237
2016-01-06,29.520234200148984,6.851647072809666,21.091860248275655
2016-01-07,29.462517646840745,6.337302383989483,5.573884931808617
2016-01-08,41.709973849434064,8.195133229478277,4.527944965099028
2016-01-09,26.288959478974572,5.325803986617929,8.862339023354831
2016-01-10,29.992290013981577,5.864547114720537,8.342420033518705
2016-01-11,35.85470528038319,5.877446725064314,11.209305069334025
2016-01-12,42.853526371606165,5.679257983278471,7.521591548055362
2016-01-13,40.458539687217666,11.436097798604335,12.189415041139323
2016-01-14,52.42944946040997,26.1571922192276,15.851993666772259
2016-01-15,38.10651261743328,5.486260024901135,19.305819327087356
2016-01-16,46.24758548887527,6.146295062511539,27.722672362864987
2016-01-17,41.15394796445988,7.0785547139821565,5.106743284831721
2016-01-18,23.53152595321896,3.3535617259189596,14.283899909088355
2016-01-19,-4.501760460962451,6.111940201482388,20.014057831243626
2016-01-20,41.109511805273705,2.844209076449847,21.888640132110133
2016-01-21,86.04572716938628,17.731211879269875,4.350654412051409
2016-01-22,72.60759129559813,5.192028126630216,2.995385148499535
2016-01-23,38.392495142048354,6.828513964318521,13.605015307720304
2016-01-24,45.010281675937904,6.5221725524530285,21.089202830846336
2016-01-25,48.80073871727833,5.292230705487045,21.62145367233981
2016-01-26,47.92682894637494,8.984753313501152,18.76448734546767
2016-01-27,44.747892026897006,37.231212263663686,17.125105801262357
2016-01-28,52.336505430736665,9.517908365616526,17.39852135607933
2016-01-29,61.610734389158054,11.844346701551743,18.291370275854668
2016-01-30,87.86971437659578,7.493983945609951,17.985463093299888
2016-01-31,53.70140460939351,11.693451273938203,12.592299994862291
2016-02-01,67.13123578665618,17.384431476959406,13.008200417746142
2016-02-02,58.847028949111305,12.745181944886136,-1.0912135634788083
2016-02-03,71.88076102592517,14.316547887145125,10.307722985454458
2016-02-04,56.09329789517516,15.609616984551682,24.883780323497604
2016-02-05,64.0982925688803,53.925288799869016,13.32412522730845
2016-02-06,71.07152995176068,18.00417775901212,11.642479353805836
2016-02-07,72.46325905481676,19.58989945181311,8.694248429816431
2016-02-08,65.95700028049137,18.909849388427837,22.661147296861053
2016-02-09,66.62614763285691,20.214841975458796,10.225580195845156
2016-02-10,61.1243556398242,19.537861775875232,22.39549961414096
2016-02-11,73.34432887491955,18.29560380557895,12.556574090544078
2016-02-12,53.66094364187934,15.443204473243394,5.7501646707806415
2016-02-13,59.66049548589928,13.403537950862308,7.761448830702844
2016-02-14,67.27078873190536,9.094011325187576,7.065836444904607
2016-02-15,56.257265452734565,6.37180070571576,7.258445440830576
2016-02-16,55.72004749122792,7.743047785253126,5.449624478595849
2016-02-17,52.04924494015472,20.692955678727625,7.680352136230664
2016-02-18,46.73506218826364,-4.30245121504511,1.3971823832715389
2016-02-19,83.005885233723,6.49808941078182,4.311539815277212
2016-02-20,59.61808852817162,31.952821609214915,27.68775087902607
2016-02-21,58.58071440243717,32.82448932762846,8.661027542487393
2016-02-22,79.47167732269011,33.74708400028564,6.4282599834615395
2016-02-23,82.42294631519943,27.81478799842135,10.735611637885203
2016-02-24,80.56336180499977,6.336078698702472,7.523995189051729
2016-02-25,85.31727763050411,10.151497817287076,12.14634874137875
2016-02-26,73.20379541987488,-3.0848076769938846,14.712071762087614
2016-02-27,72.87161697832974,8.088538253665849,14.377136083286237
2016-02-28,69.78715292276297,7.168017180554565,23.25240100425611
2016-02-29,56.63729802550214,7.696460278693016,17.240618117231563
2016-03-01,68.33948568214063,3.8178943143924338,28.61708795943249
2016-03-02,76.6412021870753,37.85730715409242,16.109618345392214
2016-03-03,78.47600236849202,4.49288972004913,32.05180708222225
2016-03-04,81.84744462845161,6.161363876163535,8.70882607276215
2016-03-05,88.56591825663176,5.483408915272178,6.959841352614015
2016-03-06,68.4961500563992,6.685815687577778,5.425250115837689
2016-03-07,66.27221064516434,7.3353221087676745,3.427750902815222
2016-03-08,15.664278634546015,3.8461780990212717,7.790163980401326
2016-03-09,16.96718991109916,5.150085852663483,1.3245859441036734
2016-03-10,46.299365765770865,20.942142363478506,10.709011527603092
2016-03-11,50.94746690266231,4.139365397927151,29.27068525389458
2016-03-12,40.420666243638486,2.3261084814365844,17.818908108309827
2016-03-13,41.697486093415186,8.14100789539483,13.734917018905378
2016-03-14,41.02233391571238,6.016968136753366,12.082416351708467
2016-03-15,43.35040074557284,14.089670021469612,10.396829991203798
2016-03-16,40.33884235968321,27.40138091029728,15.69101429786895
2016-03-17,65.06364980945581,11.035116228700684,7.501046663829759
2016-03-18,23.709007387137113,14.177966968983736,12.31626623991495
2016-03-19,38.000306320885,17.19354867497936,6.827614475798976
2016-03-20,38.317382455773576,12.118325858394929,8.950458323406187
2016-03-21,39.24737639425972,16.977739775806345,6.646421286571214
2016-03-22,42.68967709730106,16.91916993371141,5.920473313505395
2016-03-23,31.36941603059124,24.414609582178496,7.181419042737752
2016-03-24,26.37421267959533,41.002972033190815,47.55193976897797
2016-03-25,28.81496589656495,36.509417079849634,8.66528892471382
2016-03-26,25.50710967552506,11.71762364460603,13.762567682678029
2016-03-27,26.44490893878126,9.27539808465832,10.750113681298433
2016-03-28,20.86097334254943,23.8146247707072,19.14914981208787
2016-03-29,18.194251319673555,5.760885047865115,20.297891144000403
2016-03-30,27.3645676845478,9.974253026384796,12.334561355298174
2016-03-31,28.353662076520934,7.481863322159863,19.853784502159204
2016-04-01,24.230283293591537,6.405862920012863,13.923401830276427
2016-04-02,33.17252527083917,13.54007983521224,11.263497857986563
2016-04-03,32.37089022330259,9.038270978617243,11.433790566070519
2016-04-04,28.010603678344253,5.959241174392913,15.545738220112575
2016-04-05,19.034490756658755,-1.7693850454708118,14.275983711313055
2016-04-06,11.051433789623704,1.7088245553108186,21.41365790346622
2016-04-07,12.001968485406184,10.403134784058816,10.692913189873739
2016-04-08,28.149791947298027,9.696162215837058,26.058679179470715
2016-04-09,24.565576974079057,6.089423721046797,22.007408434654366
2016-04-10,22.724680680478368,10.126879111671826,16.178124379548315
2016-04-11,33.875030267758476,9.404207767549295,10.519982951536628
2016-04-12,31.75759238646344,10.485984613502279,25.427202283259923
2016-04-13,37.94928406459424,13.185111034076023,14.536375202666203
2016-04-14,48.65683505477689,18.9448614071755,14.6564754962105
2016-04-15,49.660428651273236,8.617776460565047,12.009673455795765
2016-04-16,43.356409810679395,4.143591816480377,7.618679029075599
2016-04-17,48.65769518878609,4.387315094359477,7.30939253458356
2016-04-18,33.560715402724185,4.693175385728638,10.645186629895617
2016-04-19,44.25098046493797,6.462473063986449,9.514372008773904
2016-04-20,47.10651348120636,3.475716378953016,6.199045853639378
2016-04-21,40.354649061380584,2.8053087001177683,4.8829887100909675
2016-04-22,25.997285344215395,13.529339605355393,26.122329130575793
2016-04-23,36.69832678190427,4.547542595080875,7.906019160216525
2016-04-24,35.17004219943499,2.510837122774736,11.98143377516607
2016-04-25,35.26788332104469,3.171145876248095,7.09924962513761
2016-04-26,39.730812256105665,-3.2165862496301783,7.453560399186669
2016-04-27,32.0615584574376,0.3881967532364846,9.026836932523999
2016-04-28,59.53881493114293,1.1993456273766097,7.628228815431528
2016-04-29,37.73508444983416,0.5931937394857588,5.784423755829633
2016-04-30,31.012186292011386,1.3361530237172292,5.76837591817614
2016-05-01,33.643236965667434,3.0611717129676554,3.427799562783384
2016-05-02,40.42087035320969,1.874187674120535,6.820123112449196
2016-05-03,22.100907473170253,5.1380188288278426,1.4800835514146895
2016-05-04,41.041259766815,3.1883757471089216,-0.42882149176711426
2016-05-05,41.847624116580874,13.62502506830166,17.787979697107584
2016-05-06,77.22540565864705,3.448284082511571,3.5334121539647074
2016-05-07,48.33852742874127,17.108475171922436,6.35758983044547
2016-05-08,49.13149129432863,6.827227128829658,8.492216760790111
2016-05-09,80.19593183099312,19.413019602476002,3.92563846730568
2016-05-10,56.97173268873836,1.5486194830465099,14.342000168317629
2016-05-11,57.43780579209033,29.290205895542783,36.52530029834405
2016-05-12,51.713700488472256,4.4812007931411575,29.048233861960632
2016-05-13,44.81137973800362,4.754325635888677,27.03407367619235
2016-05-14,48.527954968253,6.102309488122338,6.584805388654287
2016-05-15,51.367263092807896,2.0639084384261435,4.047276950584506
2016-05-16,58.640993886842665,7.576856180078427,5.570448527728599
2016-05-17,72.53170209294845,9.021851775855579,8.362423528247625
2016-05-18,59.60337071472622,5.616027585575364,8.815029622274157
2016-05-19,52.61915087817613,7.192004732833721,7.555044950185685
2016-05-20,68.9625265535586,0.8321139655161127,11.314376462516362
2016-05-21,65.68068848392774,2.0948256312183773,5.816167653093948
2016-05-22,66.26837209798498,4.081235993878381,10.02988500568435
2016-05-23,63.320132482414564,3.1215361387138207,21.347327676700324
2016-05-24,53.67968030443343,-0.025781717968008877,5.0911140831950945
2016-05-25,46.135227131236554,25.513816401173663,10.231673322651888
2016-05-26,63.72424646443287,2.9384619874200495,-0.7662953504561187
2016-05-27,63.08361141791813,7.622761719952282,33.22396692738326
2016-05-28,56.130577771580676,9.327715521673232,15.127872724663039
2016-05-29,58.57045463972832,72.22429619585901,11.347551178114651
2016-05-30,43.29433451195407,1.5351086659569055,16.355454754785253
2016-05-31,48.90909291905889,7.4703324812736245,46.04519741505188
2016-06-01,50.72630617480355,3.991811334982035,11.452400360616553
2016-06-02,53.627893375167886,7.0980817496555035,-11.521735580017678
2016-06-03,39.35264916781513,5.888190442986082,9.452765029621014
2016-06-04,50.73162672378544,5.954968952474129,10.974969682437246
2016-06-05,39.67692125686133,9.860200086905365,13.75459528969442
2016-06-06,42.098721753994916,10.812136748515215,8.187404026844952
2016-06-07,36.223940810421745,3.2052792707252937,10.179948334689053
2016-06-08,51.448002319506095,8.264799239368045,-1.4477246899257104
2016-06-09,44.040225521591,7.036229361631335,12.132658427773702
2016-06-10,53.89926480004319,181.6211538688095,13.028913746631975
2016-06-11,43.99545741131419,33.45974180739283,8.786391077297306
2016-06-12,45.52287545365797,30.616743134599737,16.241629463305486
2016-06-13,65.75584295653621,11.31493993708662,28.95957940889192
2016-06-14,50.901900706658026,15.33092068818412,7.076591384136853
2016-06-15,44.11066119596097,26.058600590079124,20.479200029393667
2016-06-16,50.37341352449152,44.16731081643718,26.550867833275618
2016-06-17,45.87779206417284,38.34002959571235,43.738529515657696
2016-06-18,52.51882639810687,8.773014787745586,26.351052660622273
2016-06-19,56.50464483938441,6.75461055772651,21.725181923772894
2016-06-20,59.713429728172876,9.709400773344761,22.883373745273122
2016-06-21,63.4563357741153,7.626213357776187,25.3215043039212
2016-06-22,58.982248651538555,28.68825045831451,20.77075150428017
2016-06-23,52.28161937154151,11.13177464155746,-9.145701690445254
2016-06-24,58.54760277574767,-7.058257388533825,18.141578337749774
2016-06-25,56.34545717331024,9.57355330900127,17.56157617753008
2016-06-26,52.20272323564521,8.489801688205386,17.696137619213086
2016-06-27,48.918783457445,8.79840844538107,19.573496974724687
2016-06-28,58.28913785602125,7.903154395423545,21.953555482544203
2016-06-29,55.955866367911526,8.347729438251699,0.7109142404132438
2016-06-30,50.02036509112271,7.106859906514196,25.888205019179104
2016-07-01,10.388193930284928,7.088782015403547,29.84002357651987
2016-07-02,50.93468172677535,7.516325766020565,30.488768363832023
2016-07-03,55.86220619983494,8.140436232771338,25.970240493491662
2016-07-04,24.646528214893337,4.615221393262661,35.31471942879813
2016-07-05,24.289907308550195,-20.606507323651083,28.288953618627797
2016-07-06,25.709482948211704,4.230227405082234,29.125859103031296
2016-07-07,85.55004552502407,4.777560712228885,20.12721402380621
2016-07-08,43.06132631401333,4.392804762377078,13.789735511457309
2016-07-09,39.69471585254789,18.973479626392223,17.73529455156468
2016-07-10,44.013475720316144,27.978717604203275,15.143260431297822
2016-07-11,54.20815017370948,29.136974429716496,15.764143278233352
2016-07-12,56.05793141239343,10.139295571445377,10.515818699599006
2016-07-13,51.5735121982614,10.461657999487432,10.426857644833882
2016-07-14,48.43657385788505,1.5474581613121472,2.227786468823962
2016-07-15,51.135415818727566,2.0524223713785563,14.508766929675126
2016-07-16,40.7760891711243,8.65214363656419,9.8743121813384
2016-07-17,47.79983009097907,10.244459163965958,12.737871209758772
2016-07-18,61.48779197577932,12.19684030598345,13.792277248290764
2016-07-19,86.72182494113444,-20.34103309986367,11.814238112906985
2016-07-20,57.82459693466462,14.78016908505133,-0.9739019699315161
2016-07-21,61.96971172537887,12.111220529458144,8.518917373445868
2016-07-22,50.65155258275085,14.56456455911507,21.718587934233007
2016-07-23,55.90193363215161,14.053975136919332,9.568554786290244
2016-07-24,44.669680673208404,11.16509299787399,11.35190664831684
2016-07-25,38.95775721313869,46.236141462642834,6.591013855871088
2016-07-26,35.05053314272533,13.19374370642306,7.032947639864094
2016-07-27,8.05828154898829,6.831967178437601,7.788355248321053
2016-07-28,32.66440463781612,13.499656316167554,12.614346312336133
2016-07-29,31.003355165167804,6.9927660349495895,7.888841573218203
2016-07-30,44.6275935112378,9.782218639006356,7.140602041059063
2016-07-31,44.97971090170221,10.688618414984806,7.197354560070336
2016-08-01,43.42693158610125,9.382241006379157,19.231332250760484
2016-08-02,91.81137781518248,0.09169210180329301,41.59726123794258
2016-08-03,47.69415458146956,18.07160901511799,8.786130797771877
2016-08-04,80.4611803831127,16.217233037685173,4.6508096488626265
2016-08-05,52.12652673877847,13.521661917838966,10.0227721848786
2016-08-06,46.06003108197745,11.27655530245035,6.128999684357656
2016-08-07,49.98675244370585,11.62479999884993,6.549330201307095
2016-08-08,55.771335327371816,25.683425039830347,4.580344116735038
2016-08-09,51.139072628732684,8.708997338479982,7.571814578506469
2016-08-10,60.38054562933187,9.781789431617826,17.349759145908486
2016-08-11,56.26288279749542,10.900780236559296,9.818321563033177
2016-08-12,54.905102771588886,26.73508348903499,6.011900827584017
2016-08-13,60.98273086844276,12.41249454636775,10.997099095062916
2016-08-14,60.116687745035776,12.785591147035184,6.595734488360133
2016-08-15,62.94783669593503,10.969268849350577,7.062204082848973
2016-08-16,42.060457584884134,13.536919196650816,5.144682353204852
2016-08-17,73.09262086269453,75.07645128208233,1.850269787299843
2016-08-18,86.33237829728223,6.210165596785538,4.2360008369440605
2016-08-19,89.64441970162713,22.94282384364574,-0.7000601962355102
2016-08-20,89.11638635840318,8.132451703249025,7.42092204847908
2016-08-21,90.92094311088096,8.936987808902684,8.152446665307485
2016-08-22,115.75093729313593,10.605545542999124,14.013711410542905
2016-08-23,88.47979959100195,10.523418971444524,11.615283338183673
2016-08-24,68.56791566240904,10.101934120918024,14.143209956836643
2016-08-25,72.81088429833956,11.356490554091263,32.943104927682064
2016-08-26,70.3361680105671,8.95911730681646,14.59201634135556
2016-08-27,50.192056509884836,12.166401538841246,10.954387560508039
2016-08-28,51.42803707150391,7.491343552877984,13.317288387710027
2016-08-29,57.61166633686492,8.675479642657033,-2.6031643580793
2016-08-30,51.95311144418052,7.341674533364817,-5.100733040995129
2016-08-31,42.937743243138016,19.107007006131173,4.60341504798329
2016-09-01,52.432287429090294,10.104568359204567,7.496690775513081
2016-09-02,46.10239473603747,9.498137826771567,7.752469679488517
2016-09-03,50.085732906882996,3.6499435638312705,6.5949257227037394
2016-09-04,52.76391990017292,5.534137348556902,6.08273011045724
2016-09-05,51.65761289798465,5.714864205068562,2.7758300649702807
2016-09-06,54.488218268779576,-1.477107364187475,1.775254518636082
2016-09-07,62.88775926437635,1.6038953434499899,5.573293008514013
2016-09-08,54.83198425079689,-3.022547667493361,6.417207983735147
2016-09-09,55.540366441490214,-0.06265778289909907,5.949566695806754
2016-09-10,64.65732620653117,3.3110200109296115,5.240757206249666
2016-09-11,70.20972395483302,4.9997150808217,13.29709486604531
2016-09-12,89.86213595444394,3.7439513512989464,12.183650062539613
2016-09-13,53.9006548168192,2.9928148479094765,12.882992515734507
2016-09-14,55.24067482926499,3.7692549197618113,15.041058303663181
2016-09-15,53.521369769467654,4.678803922471977,15.806977627977616
2016-09-16,69.20503137180852,1.911892296810849,11.913401848490956
