,chef/chef,hashicorp/terraform,pulumi/pulumi
2018-01-13,4.547999696156378,7.36353454533178,3.9407293934943706
2018-01-14,5.515948414105096,7.947783629580865,2.127542580307557
2018-01-15,2.1643000624567446,-0.6822530004557652,-0.21311676035178348
2018-01-16,4.573658446008677,-1.9686467142688342,-0.6623841596191827
2018-01-17,8.090709137252915,0.2755929170675726,0.41503519521952703
2018-01-18,9.489787478266742,0.41107678803531345,0.24084164683243015
2018-01-19,11.617596765753447,2.6529118347090694,3.1513521041170813
2018-01-20,8.547999696156378,7.36353454533178,4.940729393494371
2018-01-21,10.515948414105097,7.947783629580865,4.127542580307557
2018-01-22,38.164300062456746,1.3177469995442348,5.786883239648216
2018-01-23,27.573658446008675,0.0313532857311658,-0.6623841596191827
2018-01-24,16.090709137252915,-5.724407082932427,-0.584964804780473
2018-01-25,11.489787478266742,14.411076788035313,3.24084164683243
2018-01-26,11.617596765753447,-0.34708816529093056,2.1513521041170813
2018-01-27,6.547999696156378,8.363534545331781,3.9407293934943706
2018-01-28,5.515948414105096,7.947783629580865,2.127542580307557
2018-01-29,14.164300062456745,3.3177469995442346,2.7868832396482164
2018-01-30,22.573658446008675,5.031353285731166,8.337615840380817
2018-01-31,-0.9092908627470839,3.2755929170675726,3.4150351952195273
2018-02-01,3.489787478266741,1.4110767880353134,0.24084164683243015
2018-02-02,3.617596765753448,-1.3470881652909306,0.1513521041170811
2018-02-03,4.547999696156378,7.36353454533178,1.9407293934943706
2018-02-04,6.515948414105096,7.947783629580865,2.127542580307557
2018-02-05,-1.8356999375432557,0.3177469995442348,1.7868832396482166
2018-02-06,0.5736584460086767,2.031353285731166,3.3376158403808174
2018-02-07,10.090709137252915,-5.724407082932427,0.41503519521952703
2018-02-08,6.4897874782667415,-1.5889232119646866,1.2408416468324301
2018-02-09,2.617596765753448,1.6529118347090694,3.1513521041170813
2018-02-10,4.547999696156378,7.36353454533178,2.9407293934943706
2018-02-11,5.515948414105096,7.947783629580865,2.127542580307557
2018-02-12,18.164300062456743,5.317746999544235,5.786883239648216
2018-02-13,9.573658446008677,9.031353285731166,5.337615840380817
2018-02-14,10.090709137252915,4.275592917067573,11.415035195219527
2018-02-15,4.4897874782667415,29.411076788035313,1.2408416468324301
2018-02-16,-1.382403234246552,2.6529118347090694,6.151352104117081
2018-02-17,5.547999696156378,7.36353454533178,4.940729393494371
2018-02-18,5.515948414105096,7.947783629580865,14.127542580307557
2018-02-19,13.164300062456745,-0.6822530004557652,5.786883239648216
2018-02-20,25.573658446008675,-1.9686467142688342,5.337615840380817
2018-02-21,18.090709137252915,7.275592917067573,5.415035195219527
2018-02-22,6.4897874782667415,-2.5889232119646866,5.24084164683243
2018-02-23,18.617596765753447,8.65291183470907,1.151352104117081
2018-02-24,5.547999696156378,7.36353454533178,11.94072939349437
2018-02-25,5.515948414105096,9.947783629580865,3.127542580307557
2018-02-26,33.164300062456746,6.317746999544235,2.7868832396482164
2018-02-27,11.573658446008677,1.0313532857311658,-0.6623841596191827
2018-02-28,25.090709137252915,-5.724407082932427,3.4150351952195273
2018-03-01,12.489787478266742,2.4110767880353134,9.24084164683243
2018-03-02,11.617596765753447,-0.34708816529093056,3.1513521041170813
2018-03-03,11.547999696156378,8.363534545331781,1.9407293934943706
2018-03-04,10.515948414105097,7.947783629580865,3.127542580307557
2018-03-05,43.164300062456746,2.3177469995442346,0.7868832396482165
2018-03-06,3.5736584460086767,0.0313532857311658,1.3376158403808174
2018-03-07,16.090709137252915,-5.724407082932427,10.415035195219527
2018-03-08,6.4897874782667415,7.411076788035313,12.24084164683243
2018-03-09,7.617596765753448,4.652911834709069,23.15135210411708
2018-03-10,4.547999696156378,14.363534545331781,2.9407293934943706
2018-03-11,9.515948414105097,9.947783629580865,4.127542580307557
2018-03-12,23.164300062456743,3.3177469995442346,4.786883239648216
2018-03-13,-0.42634155399132334,5.031353285731166,2.3376158403808174
2018-03-14,11.090709137252915,-0.7244070829324274,3.4150351952195273
2018-03-15,6.4897874782667415,15.411076788035313,0.24084164683243015
2018-03-16,33.61759676575345,2.6529118347090694,3.1513521041170813
2018-03-17,11.547999696156378,7.36353454533178,1.9407293934943706
2018-03-18,6.515948414105096,9.947783629580865,4.127542580307557
2018-03-19,10.164300062456745,4.317746999544235,1.7868832396482166
2018-03-20,22.573658446008675,8.031353285731166,2.3376158403808174
2018-03-21,19.090709137252915,1.2755929170675726,1.415035195219527
2018-03-22,25.48978747826674,-0.5889232119646866,2.24084164683243
2018-03-23,16.617596765753447,9.65291183470907,-0.8486478958829189
2018-03-24,10.547999696156378,7.36353454533178,0.9407293934943705
2018-03-25,5.515948414105096,7.947783629580865,3.127542580307557
2018-03-26,12.164300062456745,0.3177469995442348,-0.21311676035178348
2018-03-27,25.573658446008675,-0.9686467142688342,1.3376158403808174
2018-03-28,4.090709137252916,0.2755929170675726,5.415035195219527
2018-03-29,26.48978747826674,2.4110767880353134,2.24084164683243
2018-03-30,1.617596765753448,3.6529118347090694,3.1513521041170813
2018-03-31,4.547999696156378,12.363534545331781,3.9407293934943706
2018-04-01,5.515948414105096,7.947783629580865,2.127542580307557
2018-04-02,12.164300062456745,0.3177469995442348,6.786883239648216
2018-04-03,6.573658446008677,4.031353285731166,0.33761584038081727
2018-04-04,-0.9092908627470839,5.275592917067573,3.4150351952195273
2018-04-05,1.489787478266741,15.411076788035313,6.24084164683243
2018-04-06,5.617596765753448,-2.3470881652909306,0.1513521041170811
2018-04-07,7.547999696156378,8.363534545331781,3.9407293934943706
2018-04-08,5.515948414105096,8.947783629580865,3.127542580307557
2018-04-09,2.1643000624567446,9.317746999544235,3.7868832396482164
2018-04-10,-2.4263415539913233,6.031353285731166,5.337615840380817
2018-04-11,3.090709137252916,-6.724407082932427,2.4150351952195273
2018-04-12,9.489787478266742,1.4110767880353134,8.24084164683243
2018-04-13,9.617596765753447,-2.3470881652909306,4.151352104117081
2018-04-14,8.547999696156378,7.36353454533178,7.940729393494371
2018-04-15,5.515948414105096,7.947783629580865,4.127542580307557
2018-04-16,2.1643000624567446,0.3177469995442348,6.786883239648216
2018-04-17,1.5736584460086767,-1.9686467142688342,8.337615840380817
2018-04-18,-0.9092908627470839,-7.724407082932427,11.415035195219527
2018-04-19,4.4897874782667415,-2.5889232119646866,6.24084164683243
2018-04-20,-1.382403234246552,-1.3470881652909306,12.15135210411708
2018-04-21,6.547999696156378,8.363534545331781,0.9407293934943705
2018-04-22,8.515948414105097,7.947783629580865,2.127542580307557
2018-04-23,21.164300062456743,0.3177469995442348,6.786883239648216
2018-04-24,-0.42634155399132334,-1.9686467142688342,4.337615840380817
2018-04-25,0.09070913725291607,-5.724407082932427,2.4150351952195273
2018-04-26,9.489787478266742,-2.5889232119646866,2.24084164683243
2018-04-27,20.617596765753447,-1.3470881652909306,4.151352104117081
2018-04-28,6.547999696156378,7.36353454533178,3.9407293934943706
2018-04-29,5.515948414105096,7.947783629580865,3.127542580307557
2018-04-30,10.164300062456745,6.317746999544235,4.786883239648216
2018-05-01,0.5736584460086767,-1.9686467142688342,4.337615840380817
2018-05-02,8.090709137252915,-6.724407082932427,5.415035195219527
2018-05-03,4.4897874782667415,-1.5889232119646866,3.24084164683243
2018-05-04,5.617596765753448,-2.3470881652909306,4.151352104117081
2018-05-05,4.547999696156378,7.36353454533178,3.9407293934943706
2018-05-06,5.515948414105096,7.947783629580865,6.127542580307557
2018-05-07,-1.8356999375432557,-0.6822530004557652,5.786883239648216
2018-05-08,-0.42634155399132334,-1.9686467142688342,9.337615840380817
2018-05-09,4.090709137252916,-7.724407082932427,4.415035195219527
2018-05-10,13.489787478266742,-2.5889232119646866,0.24084164683243015
2018-05-11,1.617596765753448,-2.3470881652909306,2.1513521041170813
2018-05-12,7.547999696156378,7.36353454533178,3.9407293934943706
2018-05-13,8.515948414105097,7.947783629580865,2.127542580307557
2018-05-14,5.1643000624567446,-0.6822530004557652,1.7868832396482166
2018-05-15,15.573658446008677,-1.9686467142688342,4.337615840380817
2018-05-16,18.090709137252915,-7.724407082932427,7.415035195219527
2018-05-17,5.4897874782667415,-2.5889232119646866,3.24084164683243
2018-05-18,5.617596765753448,-2.3470881652909306,7.151352104117081
2018-05-19,4.547999696156378,8.363534545331781,0.9407293934943705
2018-05-20,5.515948414105096,7.947783629580865,3.127542580307557
2018-05-21,2.1643000624567446,-0.6822530004557652,-0.21311676035178348
2018-05-22,-3.4263415539913233,-1.9686467142688342,6.337615840380817
2018-05-23,-1.909290862747084,-7.724407082932427,5.415035195219527
2018-05-24,-1.510212521733259,-1.5889232119646866,3.24084164683243
2018-05-25,2.617596765753448,-1.3470881652909306,1.151352104117081
2018-05-26,5.547999696156378,7.36353454533178,0.9407293934943705
2018-05-27,5.515948414105096,7.947783629580865,2.127542580307557
2018-05-28,-1.8356999375432557,-0.6822530004557652,-0.21311676035178348
2018-05-29,-2.4263415539913233,-0.9686467142688342,2.3376158403808174
2018-05-30,11.090709137252915,-6.724407082932427,2.4150351952195273
2018-05-31,25.48978747826674,0.41107678803531345,0.24084164683243015
2018-06-01,2.617596765753448,-1.3470881652909306,-0.8486478958829189
2018-06-02,4.547999696156378,7.36353454533178,1.9407293934943706
2018-06-03,7.515948414105096,7.947783629580865,7.127542580307557
2018-06-04,15.164300062456745,-0.6822530004557652,7.786883239648216
2018-06-05,1.5736584460086767,-0.9686467142688342,3.3376158403808174
2018-06-06,13.090709137252915,-6.724407082932427,2.4150351952195273
2018-06-07,15.489787478266742,-2.5889232119646866,2.24084164683243
2018-06-08,7.617596765753448,-2.3470881652909306,5.151352104117081
2018-06-09,5.547999696156378,7.36353454533178,5.940729393494371
2018-06-10,7.515948414105096,8.947783629580865,15.127542580307557
2018-06-11,36.164300062456746,5.317746999544235,12.786883239648217
2018-06-12,8.573658446008677,-1.9686467142688342,7.337615840380817
2018-06-13,20.090709137252915,-5.724407082932427,-0.584964804780473
2018-06-14,5.4897874782667415,-1.5889232119646866,1.2408416468324301
2018-06-15,13.617596765753447,-2.3470881652909306,4.151352104117081
2018-06-16,8.547999696156378,8.363534545331781,0.9407293934943705
2018-06-17,5.515948414105096,7.947783629580865,5.127542580307557
2018-06-18,4.1643000624567446,4.317746999544235,8.786883239648217
2018-06-19,2.5736584460086767,3.031353285731166,-0.6623841596191827
2018-06-20,3.090709137252916,-2.7244070829324274,0.41503519521952703
2018-06-21,2.489787478266741,-1.5889232119646866,1.2408416468324301
2018-06-22,-1.382403234246552,-0.34708816529093056,4.151352104117081
2018-06-23,6.547999696156378,7.36353454533178,0.9407293934943705
2018-06-24,19.515948414105097,7.947783629580865,2.127542580307557
2018-06-25,1.1643000624567443,-0.6822530004557652,1.7868832396482166
2018-06-26,2.5736584460086767,4.031353285731166,2.3376158403808174
2018-06-27,17.090709137252915,-7.724407082932427,-0.584964804780473
2018-06-28,2.489787478266741,-1.5889232119646866,0.24084164683243015
2018-06-29,4.617596765753448,1.6529118347090694,2.1513521041170813
2018-06-30,4.547999696156378,7.36353454533178,5.940729393494371
2018-07-01,5.515948414105096,7.947783629580865,2.127542580307557
2018-07-02,17.164300062456743,-0.6822530004557652,9.786883239648217
2018-07-03,7.573658446008677,0.0313532857311658,0.33761584038081727
2018-07-04,0.09070913725291607,-7.724407082932427,-0.584964804780473
2018-07-05,-0.5102125217332589,-0.5889232119646866,0.24084164683243015
2018-07-06,16.617596765753447,-0.34708816529093056,1.151352104117081
2018-07-07,8.547999696156378,7.36353454533178,4.940729393494371
2018-07-08,5.515948414105096,7.947783629580865,2.127542580307557
2018-07-09,3.1643000624567446,0.3177469995442348,0.7868832396482165
2018-07-10,13.573658446008677,-0.9686467142688342,2.3376158403808174
2018-07-11,14.090709137252915,-7.724407082932427,1.415035195219527
2018-07-12,4.4897874782667415,-0.5889232119646866,2.24084164683243
2018-07-13,9.617596765753447,-2.3470881652909306,-0.8486478958829189
2018-07-14,9.547999696156378,7.36353454533178,1.9407293934943706
2018-07-15,11.515948414105097,7.947783629580865,6.127542580307557
2018-07-16,16.164300062456743,-0.6822530004557652,0.7868832396482165
2018-07-17,17.573658446008675,-1.9686467142688342,0.33761584038081727
2018-07-18,6.090709137252916,-7.724407082932427,1.415035195219527
2018-07-19,-1.510212521733259,-2.5889232119646866,-0.7591583531675699
2018-07-20,-1.382403234246552,-2.3470881652909306,0.1513521041170811
2018-07-21,4.547999696156378,7.36353454533178,2.9407293934943706
2018-07-22,5.515948414105096,9.947783629580865,2.127542580307557
2018-07-23,13.164300062456745,2.3177469995442346,-0.21311676035178348
2018-07-24,4.573658446008677,-1.9686467142688342,0.33761584038081727
2018-07-25,13.090709137252915,-3.7244070829324274,0.41503519521952703
2018-07-26,3.489787478266741,-1.5889232119646866,0.24084164683243015
2018-07-27,-1.382403234246552,-2.3470881652909306,2.1513521041170813
2018-07-28,4.547999696156378,7.36353454533178,1.9407293934943706
2018-07-29,5.515948414105096,7.947783629580865,2.127542580307557
2018-07-30,-0.8356999375432557,4.317746999544235,1.7868832396482166
2018-07-31,3.5736584460086767,2.031353285731166,2.3376158403808174
2018-08-01,-0.9092908627470839,-3.7244070829324274,5.415035195219527
2018-08-02,3.489787478266741,-1.5889232119646866,5.24084164683243
2018-08-03,0.617596765753448,4.652911834709069,2.1513521041170813
2018-08-04,5.547999696156378,7.36353454533178,2.9407293934943706
2018-08-05,5.515948414105096,8.947783629580865,3.127542580307557
2018-08-06,5.1643000624567446,2.3177469995442346,10.786883239648217
2018-08-07,1.5736584460086767,-0.9686467142688342,4.337615840380817
2018-08-08,7.090709137252916,-7.724407082932427,9.415035195219527
2018-08-09,-1.510212521733259,3.4110767880353134,4.24084164683243
2018-08-10,16.617596765753447,-0.34708816529093056,5.151352104117081
2018-08-11,5.547999696156378,7.36353454533178,3.9407293934943706
2018-08-12,5.515948414105096,7.947783629580865,3.127542580307557
2018-08-13,17.164300062456743,1.3177469995442348,4.786883239648216
2018-08-14,6.573658446008677,1.0313532857311658,1.3376158403808174
2018-08-15,2.090709137252916,-4.724407082932427,0.41503519521952703
2018-08-16,1.489787478266741,-1.5889232119646866,3.24084164683243
2018-08-17,1.617596765753448,3.6529118347090694,-0.8486478958829189
2018-08-18,7.547999696156378,8.363534545331781,0.9407293934943705
2018-08-19,5.515948414105096,7.947783629580865,2.127542580307557
2018-08-20,5.1643000624567446,0.3177469995442348,6.786883239648216
2018-08-21,9.573658446008677,-1.9686467142688342,3.3376158403808174
2018-08-22,18.090709137252915,-6.724407082932427,3.4150351952195273
2018-08-23,7.4897874782667415,-2.5889232119646866,0.24084164683243015
2018-08-24,18.617596765753447,0.6529118347090694,1.151352104117081
2018-08-25,15.547999696156378,7.36353454533178,0.9407293934943705
2018-08-26,5.515948414105096,7.947783629580865,2.127542580307557
2018-08-27,10.164300062456745,-0.6822530004557652,3.7868832396482164
2018-08-28,6.573658446008677,-1.9686467142688342,1.3376158403808174
2018-08-29,8.090709137252915,-2.7244070829324274,5.415035195219527
2018-08-30,3.489787478266741,0.41107678803531345,4.24084164683243
2018-08-31,1.617596765753448,0.6529118347090694,7.151352104117081
2018-09-01,20.547999696156378,7.36353454533178,0.9407293934943705
2018-09-02,5.515948414105096,7.947783629580865,9.127542580307557
2018-09-03,-1.8356999375432557,-0.6822530004557652,-0.21311676035178348
2018-09-04,1.5736584460086767,-1.9686467142688342,4.337615840380817
2018-09-05,3.090709137252916,-4.724407082932427,17.415035195219527
2018-09-06,9.489787478266742,-0.5889232119646866,6.24084164683243
2018-09-07,8.617596765753447,-2.3470881652909306,3.1513521041170813
2018-09-08,6.547999696156378,9.363534545331781,0.9407293934943705
2018-09-09,5.515948414105096,13.947783629580865,2.127542580307557
2018-09-10,6.1643000624567446,4.317746999544235,4.786883239648216
2018-09-11,-0.42634155399132334,1.0313532857311658,2.3376158403808174
2018-09-12,2.090709137252916,-7.724407082932427,4.415035195219527
2018-09-13,0.48978747826674107,2.4110767880353134,2.24084164683243
2018-09-14,16.617596765753447,0.6529118347090694,1.151352104117081
2018-09-15,14.547999696156378,7.36353454533178,2.9407293934943706
2018-09-16,5.515948414105096,7.947783629580865,2.127542580307557
2018-09-17,6.1643000624567446,6.317746999544235,2.7868832396482164
2018-09-18,16.573658446008675,1.0313532857311658,2.3376158403808174
2018-09-19,0.09070913725291607,1.2755929170675726,2.4150351952195273
2018-09-20,3.489787478266741,2.4110767880353134,1.2408416468324301
2018-09-21,9.617596765753447,-0.34708816529093056,7.151352104117081
2018-09-22,8.547999696156378,9.363534545331781,3.9407293934943706
2018-09-23,6.515948414105096,7.947783629580865,3.127542580307557
2018-09-24,0.16430006245674433,-0.6822530004557652,7.786883239648216
2018-09-25,10.573658446008677,-0.9686467142688342,1.3376158403808174
2018-09-26,6.090709137252916,-1.7244070829324274,1.415035195219527
2018-09-27,7.4897874782667415,4.411076788035313,2.24084164683243
2018-09-28,8.617596765753447,-2.3470881652909306,3.1513521041170813
2018-09-29,6.547999696156378,7.36353454533178,8.94072939349437
2018-09-30,5.515948414105096,7.947783629580865,8.127542580307557
2018-10-01,-0.8356999375432557,-0.6822530004557652,7.786883239648216
2018-10-02,-0.42634155399132334,0.0313532857311658,4.337615840380817
2018-10-03,-1.909290862747084,-6.724407082932427,1.415035195219527
2018-10-04,6.4897874782667415,10.411076788035313,0.24084164683243015
2018-10-05,6.617596765753448,4.652911834709069,0.1513521041170811
2018-10-06,7.547999696156378,7.36353454533178,1.9407293934943706
2018-10-07,5.515948414105096,7.947783629580865,2.127542580307557
2018-10-08,0.16430006245674433,0.3177469995442348,1.7868832396482166
2018-10-09,0.5736584460086767,5.031353285731166,2.3376158403808174
2018-10-10,0.09070913725291607,-3.7244070829324274,1.415035195219527
2018-10-11,11.489787478266742,5.411076788035313,0.24084164683243015
2018-10-12,5.617596765753448,-2.3470881652909306,3.1513521041170813
2018-10-13,6.547999696156378,7.36353454533178,0.9407293934943705
2018-10-14,5.515948414105096,7.947783629580865,2.127542580307557
2018-10-15,4.1643000624567446,6.317746999544235,1.7868832396482166
2018-10-16,6.573658446008677,3.031353285731166,0.33761584038081727
2018-10-17,3.090709137252916,846.2755929170676,1.415035195219527
2018-10-18,2.489787478266741,24.411076788035313,2.24084164683243
2018-10-19,0.617596765753448,18.65291183470907,-0.8486478958829189
2018-10-20,4.547999696156378,9.363534545331781,1.9407293934943706
2018-10-21,5.515948414105096,7.947783629580865,2.127542580307557
2018-10-22,-1.8356999375432557,2.3177469995442346,0.7868832396482165
2018-10-23,6.573658446008677,3.031353285731166,3.3376158403808174
2018-10-24,10.090709137252915,-3.7244070829324274,1.415035195219527
2018-10-25,18.48978747826674,3.4110767880353134,1.2408416468324301
2018-10-26,25.617596765753447,2.6529118347090694,4.151352104117081
2018-10-27,15.547999696156378,11.363534545331781,12.94072939349437
2018-10-28,15.515948414105097,7.947783629580865,6.127542580307557
2018-10-29,24.164300062456743,2.3177469995442346,6.786883239648216
2018-10-30,17.573658446008675,6.031353285731166,2.3376158403808174
2018-10-31,16.090709137252915,4.275592917067573,7.415035195219527
2018-11-01,21.48978747826674,5.411076788035313,5.24084164683243
2018-11-02,19.617596765753447,4.652911834709069,1.151352104117081
2018-11-03,5.547999696156378,8.363534545331781,0.9407293934943705
2018-11-04,13.515948414105097,7.947783629580865,2.127542580307557
2018-11-05,15.164300062456745,7.317746999544235,4.786883239648216
2018-11-06,7.573658446008677,8.031353285731166,9.337615840380817
2018-11-07,14.090709137252915,3.2755929170675726,-0.584964804780473
2018-11-08,3.489787478266741,5.411076788035313,10.24084164683243
2018-11-09,12.617596765753447,3.6529118347090694,8.15135210411708
2018-11-10,10.547999696156378,7.36353454533178,0.9407293934943705
2018-11-11,5.515948414105096,8.947783629580865,3.127542580307557
2018-11-12,4.1643000624567446,9.317746999544235,4.786883239648216
2018-11-13,2.5736584460086767,7.031353285731166,4.337615840380817
2018-11-14,9.090709137252915,-7.724407082932427,1.415035195219527
2018-11-15,13.489787478266742,5.411076788035313,0.24084164683243015
2018-11-16,7.617596765753448,13.65291183470907,0.1513521041170811
2018-11-17,8.547999696156378,8.363534545331781,5.940729393494371
2018-11-18,5.515948414105096,7.947783629580865,2.127542580307557
2018-11-19,18.164300062456743,30.317746999544234,4.786883239648216
2018-11-20,22.573658446008675,15.031353285731166,3.3376158403808174
2018-11-21,-1.909290862747084,-3.7244070829324274,1.415035195219527
2018-11-22,8.489787478266742,3.4110767880353134,1.2408416468324301
2018-11-23,0.617596765753448,-1.3470881652909306,-0.8486478958829189
2018-11-24,4.547999696156378,7.36353454533178,0.9407293934943705
2018-11-25,5.515948414105096,7.947783629580865,3.127542580307557
2018-11-26,-0.8356999375432557,16.317746999544234,4.786883239648216
2018-11-27,9.573658446008677,10.031353285731166,0.33761584038081727
2018-11-28,9.090709137252915,6.275592917067573,3.4150351952195273
2018-11-29,11.489787478266742,1.4110767880353134,1.2408416468324301
2018-11-30,3.617596765753448,9.65291183470907,0.1513521041170811
2018-12-01,4.547999696156378,8.363534545331781,0.9407293934943705
2018-12-02,5.515948414105096,7.947783629580865,3.127542580307557
2018-12-03,-0.8356999375432557,1.3177469995442348,1.7868832396482166
2018-12-04,-3.4263415539913233,26.031353285731164,2.3376158403808174
2018-12-05,12.090709137252915,8.275592917067573,4.415035195219527
2018-12-06,6.4897874782667415,6.411076788035313,0.24084164683243015
2018-12-07,2.617596765753448,3.6529118347090694,-0.8486478958829189
2018-12-08,4.547999696156378,16.36353454533178,0.9407293934943705
2018-12-09,5.515948414105096,7.947783629580865,2.127542580307557
2018-12-10,-1.8356999375432557,17.317746999544234,1.7868832396482166
2018-12-11,1.5736584460086767,10.031353285731166,0.33761584038081727
2018-12-12,-1.909290862747084,2.2755929170675726,0.41503519521952703
2018-12-13,7.4897874782667415,1.4110767880353134,-0.7591583531675699
2018-12-14,6.617596765753448,9.65291183470907,2.1513521041170813
2018-12-15,4.547999696156378,11.363534545331781,1.9407293934943706
2018-12-16,5.515948414105096,7.947783629580865,3.127542580307557
2018-12-17,-1.8356999375432557,10.317746999544235,0.7868832396482165
2018-12-18,5.573658446008677,6.031353285731166,2.3376158403808174
2018-12-19,5.090709137252916,10.275592917067573,1.415035195219527
2018-12-20,5.4897874782667415,16.411076788035313,0.24084164683243015
2018-12-21,-0.382403234246552,-0.34708816529093056,-0.8486478958829189
2018-12-22,4.547999696156378,7.36353454533178,0.9407293934943705
2018-12-23,5.515948414105096,7.947783629580865,2.127542580307557
2018-12-24,-1.8356999375432557,-0.6822530004557652,1.7868832396482166
2018-12-25,-3.4263415539913233,-1.9686467142688342,0.33761584038081727
2018-12-26,-1.909290862747084,-7.724407082932427,-0.584964804780473
2018-12-27,-1.510212521733259,-2.5889232119646866,-0.7591583531675699
2018-12-28,-0.382403234246552,-2.3470881652909306,0.1513521041170811
2018-12-29,4.547999696156378,7.36353454533178,0.9407293934943705
2018-12-30,5.515948414105096,7.947783629580865,2.127542580307557
2018-12-31,3.1643000624567446,-0.6822530004557652,-0.21311676035178348
2019-01-01,-3.4263415539913233,-1.9686467142688342,-0.6623841596191827
2019-01-02,-0.9092908627470839,-7.724407082932427,0.41503519521952703
2019-01-03,11.489787478266742,-1.5889232119646866,1.2408416468324301
2019-01-04,0.617596765753448,0.6529118347090694,3.1513521041170813
2019-01-05,4.547999696156378,8.363534545331781,0.9407293934943705
2019-01-06,5.515948414105096,7.947783629580865,3.127542580307557
2019-01-07,1.1643000624567443,0.3177469995442348,1.7868832396482166
2019-01-08,-3.4263415539913233,10.031353285731166,0.33761584038081727
2019-01-09,-1.909290862747084,6.275592917067573,-0.584964804780473
2019-01-10,0.48978747826674107,2.4110767880353134,1.2408416468324301
2019-01-11,-0.382403234246552,9.65291183470907,0.1513521041170811
2019-01-12,4.547999696156378,12.363534545331781,0.9407293934943705
2019-01-13,5.515948414105096,9.947783629580865,2.127542580307557
2019-01-14,1.1643000624567443,10.317746999544235,2.7868832396482164
2019-01-15,-1.4263415539913233,19.031353285731164,3.3376158403808174
2019-01-16,8.090709137252915,1.2755929170675726,4.415035195219527
2019-01-17,12.489787478266742,10.411076788035313,3.24084164683243
2019-01-18,3.617596765753448,5.652911834709069,1.151352104117081
2019-01-19,4.547999696156378,8.363534545331781,1.9407293934943706
2019-01-20,5.515948414105096,7.947783629580865,3.127542580307557
2019-01-21,8.164300062456745,3.3177469995442346,-0.21311676035178348
2019-01-22,7.573658446008677,11.031353285731166,4.337615840380817
2019-01-23,14.090709137252915,7.275592917067573,3.4150351952195273
2019-01-24,13.489787478266742,4.411076788035313,1.2408416468324301
2019-01-25,19.617596765753447,2.6529118347090694,8.15135210411708
2019-01-26,4.547999696156378,7.36353454533178,1.9407293934943706
2019-01-27,5.515948414105096,7.947783629580865,3.127542580307557
2019-01-28,3.1643000624567446,4.317746999544235,0.7868832396482165
2019-01-29,7.573658446008677,7.031353285731166,1.3376158403808174
2019-01-30,3.090709137252916,3.2755929170675726,1.415035195219527
2019-01-31,1.489787478266741,3.4110767880353134,7.24084164683243
2019-02-01,-1.382403234246552,13.65291183470907,5.151352104117081
2019-02-02,5.547999696156378,17.36353454533178,0.9407293934943705
2019-02-03,5.515948414105096,7.947783629580865,2.127542580307557
2019-02-04,6.1643000624567446,-0.6822530004557652,-0.21311676035178348
2019-02-05,5.573658446008677,10.031353285731166,-0.6623841596191827
2019-02-06,14.090709137252915,1.2755929170675726,-0.584964804780473
2019-02-07,3.489787478266741,3.4110767880353134,0.24084164683243015
2019-02-08,8.617596765753447,18.65291183470907,1.151352104117081
2019-02-09,4.547999696156378,8.363534545331781,3.9407293934943706
2019-02-10,5.515948414105096,7.947783629580865,2.127542580307557
2019-02-11,0.16430006245674433,6.317746999544235,0.7868832396482165
2019-02-12,2.5736584460086767,29.031353285731164,0.33761584038081727
2019-02-13,-0.9092908627470839,-3.7244070829324274,0.41503519521952703
2019-02-14,-0.5102125217332589,9.411076788035313,0.24084164683243015
2019-02-15,-1.382403234246552,4.652911834709069,1.151352104117081
2019-02-16,7.547999696156378,7.36353454533178,0.9407293934943705
2019-02-17,5.515948414105096,7.947783629580865,2.127542580307557
2019-02-18,-1.8356999375432557,1.3177469995442348,-0.21311676035178348
2019-02-19,19.573658446008675,5.031353285731166,-0.6623841596191827
2019-02-20,2.090709137252916,13.275592917067573,1.415035195219527
2019-02-21,7.4897874782667415,29.411076788035313,-0.7591583531675699
2019-02-22,4.617596765753448,37.65291183470907,2.1513521041170813
2019-02-23,4.547999696156378,15.363534545331781,0.9407293934943705
2019-02-24,5.515948414105096,9.947783629580865,5.127542580307557
2019-02-25,2.1643000624567446,10.317746999544235,1.7868832396482166
2019-02-26,-0.42634155399132334,17.031353285731164,2.3376158403808174
2019-02-27,-0.9092908627470839,4.275592917067573,7.415035195219527
2019-02-28,3.489787478266741,5.411076788035313,3.24084164683243
2019-03-01,3.617596765753448,7.652911834709069,1.151352104117081
2019-03-02,4.547999696156378,10.363534545331781,3.9407293934943706
2019-03-03,5.515948414105096,7.947783629580865,2.127542580307557
2019-03-04,4.1643000624567446,2.3177469995442346,0.7868832396482165
2019-03-05,-0.42634155399132334,12.031353285731166,0.33761584038081727
2019-03-06,0.09070913725291607,4.275592917067573,6.415035195219527
2019-03-07,-0.5102125217332589,0.41107678803531345,2.24084164683243
2019-03-08,3.617596765753448,8.65291183470907,-0.8486478958829189
2019-03-09,7.547999696156378,8.363534545331781,0.9407293934943705
2019-03-10,5.515948414105096,7.947783629580865,2.127542580307557
2019-03-11,14.164300062456745,11.317746999544235,4.786883239648216
2019-03-12,7.573658446008677,13.031353285731166,2.3376158403808174
2019-03-13,4.090709137252916,2.2755929170675726,3.4150351952195273
2019-03-14,0.48978747826674107,11.411076788035313,2.24084164683243
2019-03-15,10.617596765753447,5.652911834709069,1.151352104117081
