,apache/httpd,nginx/nginx,h2o/h2o
2019-12-16,0.17380192771897837,5.502034064246046,2.0675739774818114
2019-12-17,-0.1815094275923769,-0.8239732617612802,3.447610607518442
2019-12-18,-0.180593676676626,-0.3944860822741007,2.550174710082544
2019-12-19,2.7681242720413226,-0.29833223612025456,0.06940547931331353
2019-12-20,-0.21264495872790806,-0.04833223612025461,1.367024526932361
2019-12-21,1.9712496412957243,1.0121900373052446,2.3693818470316166
2019-12-22,2.6615722219408857,1.0508997147245995,2.128828851639912
2019-12-23,0.17380192771897837,4.502034064246046,-0.9324260225181885
2019-12-24,-0.1815094275923769,2.1760267382387197,-1.5523893924815582
2019-12-25,-0.180593676676626,-0.3944860822741007,-0.4498252899174558
2019-12-26,-0.23187572795867725,-0.29833223612025456,-0.9305945206866865
2019-12-27,5.787355041272092,2.9516677638797453,-0.6329754730676389
2019-12-28,2.9712496412957243,1.0121900373052446,2.3693818470316166
2019-12-29,1.6615722219408857,1.0508997147245995,2.128828851639912
2019-12-30,5.173801927718978,-0.4979659357539542,-0.9324260225181885
2019-12-31,-0.1815094275923769,-0.8239732617612802,-1.5523893924815582
2020-01-01,1.819406323323374,-0.3944860822741007,-0.4498252899174558
2020-01-02,2.7681242720413226,-0.29833223612025456,1.0694054793133136
2020-01-03,3.7873550412720918,-0.04833223612025461,5.3670245269323615
2020-01-04,0.9712496412957242,1.0121900373052446,5.369381847031617
2020-01-05,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-01-06,5.173801927718978,-0.4979659357539542,-0.9324260225181885
2020-01-07,3.8184905724076232,-0.8239732617612802,-1.5523893924815582
2020-01-08,0.8194063233233739,-0.3944860822741007,-0.4498252899174558
2020-01-09,0.7681242720413227,-0.29833223612025456,0.06940547931331353
2020-01-10,1.787355041272092,-0.04833223612025461,-0.6329754730676389
2020-01-11,-0.02875035870427574,1.0121900373052446,2.3693818470316166
2020-01-12,1.6615722219408857,1.0508997147245995,4.128828851639912
2020-01-13,1.1738019277189784,-0.4979659357539542,-0.9324260225181885
2020-01-14,10.818490572407622,0.17602673823871984,-0.5523893924815582
2020-01-15,-0.180593676676626,-0.3944860822741007,0.5501747100825443
2020-01-16,-0.23187572795867725,-0.29833223612025456,-0.9305945206866865
2020-01-17,-0.21264495872790806,0.9516677638797454,0.3670245269323611
2020-01-18,3.9712496412957243,1.0121900373052446,2.3693818470316166
2020-01-19,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-01-20,0.17380192771897837,-0.4979659357539542,0.06757397748181149
2020-01-21,-0.1815094275923769,1.1760267382387197,-1.5523893924815582
2020-01-22,-0.180593676676626,-0.3944860822741007,-0.4498252899174558
2020-01-23,-0.23187572795867725,-0.29833223612025456,2.0694054793133136
2020-01-24,-0.21264495872790806,-0.04833223612025461,4.3670245269323615
2020-01-25,-0.02875035870427574,1.0121900373052446,3.3693818470316166
2020-01-26,0.6615722219408856,1.0508997147245995,3.128828851639912
2020-01-27,2.173801927718978,-0.4979659357539542,5.067573977481811
2020-01-28,-0.1815094275923769,-0.8239732617612802,6.447610607518442
2020-01-29,0.8194063233233739,-0.3944860822741007,12.550174710082544
2020-01-30,1.7681242720413228,-0.29833223612025456,9.069405479313314
2020-01-31,2.7873550412720918,-0.04833223612025461,5.3670245269323615
2020-02-01,1.9712496412957243,1.0121900373052446,4.369381847031617
2020-02-02,0.6615722219408856,1.0508997147245995,15.128828851639913
2020-02-03,0.17380192771897837,-0.4979659357539542,13.067573977481812
2020-02-04,-0.1815094275923769,-0.8239732617612802,7.447610607518442
2020-02-05,1.819406323323374,1.6055139177258992,3.550174710082544
2020-02-06,3.7681242720413226,-0.29833223612025456,3.0694054793133136
2020-02-07,3.7873550412720918,-0.04833223612025461,5.3670245269323615
2020-02-08,2.9712496412957243,1.0121900373052446,4.369381847031617
2020-02-09,4.661572221940886,1.0508997147245995,3.128828851639912
2020-02-10,0.17380192771897837,-0.4979659357539542,11.067573977481812
2020-02-11,3.8184905724076232,0.17602673823871984,3.447610607518442
2020-02-12,2.819406323323374,-0.3944860822741007,13.550174710082544
2020-02-13,0.7681242720413227,-0.29833223612025456,17.069405479313314
2020-02-14,2.7873550412720918,-0.04833223612025461,2.367024526932361
2020-02-15,2.9712496412957243,1.0121900373052446,12.369381847031617
2020-02-16,1.6615722219408857,1.0508997147245995,4.128828851639912
2020-02-17,9.173801927718978,-0.4979659357539542,7.067573977481811
2020-02-18,1.818490572407623,-0.8239732617612802,11.447610607518442
2020-02-19,2.819406323323374,-0.3944860822741007,9.550174710082544
2020-02-20,3.7681242720413226,2.7016677638797453,-0.9305945206866865
2020-02-21,3.7873550412720918,-0.04833223612025461,5.3670245269323615
2020-02-22,1.9712496412957243,1.0121900373052446,3.3693818470316166
2020-02-23,1.6615722219408857,1.0508997147245995,5.128828851639912
2020-02-24,1.1738019277189784,-0.4979659357539542,2.0675739774818114
2020-02-25,6.818490572407623,-0.8239732617612802,-1.5523893924815582
2020-02-26,1.819406323323374,1.6055139177258992,0.5501747100825443
2020-02-27,4.768124272041323,0.7016677638797455,2.0694054793133136
2020-02-28,2.7873550412720918,17.951667763879744,0.3670245269323611
2020-02-29,1.9712496412957243,1.0121900373052446,5.369381847031617
2020-03-01,3.6615722219408857,1.0508997147245995,2.128828851639912
2020-03-02,3.173801927718978,1.502034064246046,12.067573977481812
2020-03-03,2.8184905724076232,5.17602673823872,-1.5523893924815582
2020-03-04,0.8194063233233739,2.6055139177258995,5.550174710082544
2020-03-05,-0.23187572795867725,9.701667763879746,12.069405479313314
2020-03-06,0.787355041272092,-0.04833223612025461,14.367024526932362
2020-03-07,5.971249641295724,1.0121900373052446,2.3693818470316166
2020-03-08,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-03-09,1.1738019277189784,-0.4979659357539542,8.067573977481812
2020-03-10,-0.1815094275923769,4.17602673823872,3.447610607518442
2020-03-11,1.819406323323374,2.6055139177258995,6.550174710082544
2020-03-12,0.7681242720413227,4.701667763879746,-0.9305945206866865
2020-03-13,0.787355041272092,6.951667763879746,4.3670245269323615
2020-03-14,-0.02875035870427574,3.0121900373052446,2.3693818470316166
2020-03-15,0.6615722219408856,1.0508997147245995,3.128828851639912
2020-03-16,1.1738019277189784,3.502034064246046,3.0675739774818114
2020-03-17,-0.1815094275923769,0.17602673823871984,3.447610607518442
2020-03-18,3.819406323323374,12.605513917725899,1.5501747100825443
2020-03-19,0.7681242720413227,7.701667763879746,1.0694054793133136
2020-03-20,6.787355041272092,8.951667763879746,2.367024526932361
2020-03-21,1.9712496412957243,6.012190037305245,5.369381847031617
2020-03-22,0.6615722219408856,3.0508997147245998,2.128828851639912
2020-03-23,3.173801927718978,11.502034064246045,-0.9324260225181885
2020-03-24,0.8184905724076231,7.17602673823872,-0.5523893924815582
2020-03-25,4.819406323323374,4.605513917725899,-0.4498252899174558
2020-03-26,0.7681242720413227,3.7016677638797453,2.0694054793133136
2020-03-27,1.787355041272092,5.951667763879746,0.3670245269323611
2020-03-28,3.9712496412957243,3.0121900373052446,2.3693818470316166
2020-03-29,4.661572221940886,1.0508997147245995,4.128828851639912
2020-03-30,4.173801927718978,-0.4979659357539542,1.0675739774818114
2020-03-31,2.8184905724076232,0.17602673823871984,7.447610607518442
2020-04-01,4.819406323323374,10.605513917725899,-0.4498252899174558
2020-04-02,0.7681242720413227,1.7016677638797455,14.069405479313314
2020-04-03,-0.21264495872790806,4.951667763879746,6.3670245269323615
2020-04-04,1.9712496412957243,5.012190037305245,4.369381847031617
2020-04-05,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-04-06,0.17380192771897837,5.502034064246046,8.067573977481812
2020-04-07,-0.1815094275923769,2.1760267382387197,13.447610607518442
2020-04-08,-0.180593676676626,-0.3944860822741007,8.550174710082544
2020-04-09,-0.23187572795867725,-0.29833223612025456,4.069405479313313
2020-04-10,-0.21264495872790806,-0.04833223612025461,3.367024526932361
2020-04-11,1.9712496412957243,1.0121900373052446,7.369381847031617
2020-04-12,2.6615722219408857,1.0508997147245995,9.128828851639913
2020-04-13,0.17380192771897837,1.502034064246046,3.0675739774818114
2020-04-14,3.8184905724076232,6.17602673823872,9.447610607518442
2020-04-15,2.819406323323374,3.6055139177258995,1.5501747100825443
2020-04-16,8.768124272041323,3.7016677638797453,0.06940547931331353
2020-04-17,4.787355041272092,0.9516677638797454,7.3670245269323615
2020-04-18,1.9712496412957243,1.0121900373052446,4.369381847031617
2020-04-19,1.6615722219408857,1.0508997147245995,3.128828851639912
2020-04-20,2.173801927718978,3.502034064246046,3.0675739774818114
2020-04-21,3.8184905724076232,2.1760267382387197,-0.5523893924815582
2020-04-22,3.819406323323374,2.6055139177258995,6.550174710082544
2020-04-23,2.7681242720413226,8.701667763879746,2.0694054793133136
2020-04-24,4.787355041272092,3.9516677638797453,1.367024526932361
2020-04-25,1.9712496412957243,1.0121900373052446,2.3693818470316166
2020-04-26,0.6615722219408856,1.0508997147245995,3.128828851639912
2020-04-27,1.1738019277189784,-0.4979659357539542,-0.9324260225181885
2020-04-28,2.8184905724076232,4.17602673823872,-1.5523893924815582
2020-04-29,-0.180593676676626,1.6055139177258992,-0.4498252899174558
2020-04-30,-0.23187572795867725,3.7016677638797453,-0.9305945206866865
2020-05-01,4.787355041272092,0.9516677638797454,3.367024526932361
2020-05-02,2.9712496412957243,1.0121900373052446,2.3693818470316166
2020-05-03,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-05-04,6.173801927718978,-0.4979659357539542,-0.9324260225181885
2020-05-05,1.818490572407623,-0.8239732617612802,1.4476106075184418
2020-05-06,1.819406323323374,1.6055139177258992,-0.4498252899174558
2020-05-07,2.7681242720413226,0.7016677638797455,0.06940547931331353
2020-05-08,0.787355041272092,1.9516677638797453,3.367024526932361
2020-05-09,1.9712496412957243,3.0121900373052446,2.3693818470316166
2020-05-10,7.661572221940886,1.0508997147245995,2.128828851639912
2020-05-11,1.1738019277189784,-0.4979659357539542,2.0675739774818114
2020-05-12,4.818490572407623,1.1760267382387197,2.447610607518442
2020-05-13,5.819406323323374,2.6055139177258995,-0.4498252899174558
2020-05-14,1.7681242720413228,8.701667763879746,10.069405479313314
2020-05-15,3.7873550412720918,-0.04833223612025461,3.367024526932361
2020-05-16,3.9712496412957243,1.0121900373052446,2.3693818470316166
2020-05-17,0.6615722219408856,2.0508997147245998,3.128828851639912
2020-05-18,0.17380192771897837,1.502034064246046,1.0675739774818114
2020-05-19,-0.1815094275923769,4.17602673823872,-0.5523893924815582
2020-05-20,2.819406323323374,0.6055139177258992,0.5501747100825443
2020-05-21,-0.23187572795867725,2.7016677638797453,2.0694054793133136
2020-05-22,-0.21264495872790806,6.951667763879746,2.367024526932361
2020-05-23,4.971249641295724,3.0121900373052446,2.3693818470316166
2020-05-24,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-05-25,1.1738019277189784,2.502034064246046,5.067573977481811
2020-05-26,0.8184905724076231,5.17602673823872,-1.5523893924815582
2020-05-27,-0.180593676676626,-0.3944860822741007,2.550174710082544
2020-05-28,3.7681242720413226,-0.29833223612025456,2.0694054793133136
2020-05-29,6.787355041272092,7.951667763879746,-0.6329754730676389
2020-05-30,-0.02875035870427574,1.0121900373052446,2.3693818470316166
2020-05-31,2.6615722219408857,1.0508997147245995,7.128828851639912
2020-06-01,1.1738019277189784,3.502034064246046,7.067573977481811
2020-06-02,-0.1815094275923769,0.17602673823871984,2.447610607518442
2020-06-03,0.8194063233233739,0.6055139177258992,1.5501747100825443
2020-06-04,1.7681242720413228,-0.29833223612025456,7.069405479313313
2020-06-05,0.787355041272092,5.951667763879746,8.367024526932362
2020-06-06,3.9712496412957243,1.0121900373052446,6.369381847031617
2020-06-07,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-06-08,3.173801927718978,0.5020340642460458,0.06757397748181149
2020-06-09,3.8184905724076232,-0.8239732617612802,-1.5523893924815582
2020-06-10,2.819406323323374,3.6055139177258995,3.550174710082544
2020-06-11,-0.23187572795867725,-0.29833223612025456,0.06940547931331353
2020-06-12,-0.21264495872790806,-0.04833223612025461,6.3670245269323615
2020-06-13,4.971249641295724,1.0121900373052446,2.3693818470316166
2020-06-14,3.6615722219408857,1.0508997147245995,2.128828851639912
2020-06-15,0.17380192771897837,4.502034064246046,0.06757397748181149
2020-06-16,1.818490572407623,0.17602673823871984,6.447610607518442
2020-06-17,3.819406323323374,-0.3944860822741007,5.550174710082544
2020-06-18,-0.23187572795867725,2.7016677638797453,2.0694054793133136
2020-06-19,8.787355041272091,0.9516677638797454,-0.6329754730676389
2020-06-20,0.9712496412957242,1.0121900373052446,2.3693818470316166
2020-06-21,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-06-22,9.173801927718978,2.502034064246046,0.06757397748181149
2020-06-23,12.818490572407622,9.17602673823872,13.447610607518442
2020-06-24,6.819406323323374,-0.3944860822741007,4.550174710082544
2020-06-25,2.7681242720413226,0.7016677638797455,4.069405479313313
2020-06-26,0.787355041272092,1.9516677638797453,2.367024526932361
2020-06-27,1.9712496412957243,1.0121900373052446,8.369381847031617
2020-06-28,3.6615722219408857,1.0508997147245995,3.128828851639912
2020-06-29,7.173801927718978,1.502034064246046,10.067573977481812
2020-06-30,10.818490572407622,1.1760267382387197,8.447610607518442
2020-07-01,2.819406323323374,-0.3944860822741007,5.550174710082544
2020-07-02,11.768124272041323,6.701667763879746,2.0694054793133136
2020-07-03,8.787355041272091,4.951667763879746,-0.6329754730676389
2020-07-04,1.9712496412957243,1.0121900373052446,2.3693818470316166
2020-07-05,1.6615722219408857,1.0508997147245995,2.128828851639912
2020-07-06,5.173801927718978,6.502034064246046,-0.9324260225181885
2020-07-07,1.818490572407623,1.1760267382387197,4.447610607518442
2020-07-08,-0.180593676676626,-0.3944860822741007,4.550174710082544
2020-07-09,-0.23187572795867725,1.7016677638797455,24.069405479313314
2020-07-10,0.787355041272092,0.9516677638797454,5.3670245269323615
2020-07-11,-0.02875035870427574,1.0121900373052446,7.369381847031617
2020-07-12,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-07-13,6.173801927718978,6.502034064246046,-0.9324260225181885
2020-07-14,0.8184905724076231,0.17602673823871984,7.447610607518442
2020-07-15,5.819406323323374,0.6055139177258992,0.5501747100825443
2020-07-16,-0.23187572795867725,3.7016677638797453,1.0694054793133136
2020-07-17,-0.21264495872790806,1.9516677638797453,0.3670245269323611
2020-07-18,-0.02875035870427574,1.0121900373052446,3.3693818470316166
2020-07-19,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-07-20,0.17380192771897837,0.5020340642460458,4.067573977481811
2020-07-21,-0.1815094275923769,3.1760267382387197,15.447610607518442
2020-07-22,-0.180593676676626,4.605513917725899,11.550174710082544
2020-07-23,3.7681242720413226,4.701667763879746,3.0694054793133136
2020-07-24,-0.21264495872790806,-0.04833223612025461,6.3670245269323615
2020-07-25,-0.02875035870427574,1.0121900373052446,2.3693818470316166
2020-07-26,0.6615722219408856,1.0508997147245995,4.128828851639912
2020-07-27,0.17380192771897837,3.502034064246046,-0.9324260225181885
2020-07-28,0.8184905724076231,2.1760267382387197,-1.5523893924815582
2020-07-29,3.819406323323374,0.6055139177258992,-0.4498252899174558
2020-07-30,0.7681242720413227,-0.29833223612025456,1.0694054793133136
2020-07-31,0.787355041272092,-0.04833223612025461,-0.6329754730676389
2020-08-01,2.9712496412957243,1.0121900373052446,2.3693818470316166
2020-08-02,0.6615722219408856,1.0508997147245995,6.128828851639912
2020-08-03,0.17380192771897837,0.5020340642460458,4.067573977481811
2020-08-04,0.8184905724076231,-0.8239732617612802,1.4476106075184418
2020-08-05,0.8194063233233739,-0.3944860822741007,2.550174710082544
2020-08-06,-0.23187572795867725,3.7016677638797453,0.06940547931331353
2020-08-07,0.787355041272092,1.9516677638797453,-0.6329754730676389
2020-08-08,-0.02875035870427574,1.0121900373052446,3.3693818470316166
2020-08-09,2.6615722219408857,1.0508997147245995,2.128828851639912
2020-08-10,2.173801927718978,4.502034064246046,2.0675739774818114
2020-08-11,-0.1815094275923769,3.1760267382387197,15.447610607518442
2020-08-12,-0.180593676676626,-0.3944860822741007,0.5501747100825443
2020-08-13,-0.23187572795867725,-0.29833223612025456,4.069405479313313
2020-08-14,-0.21264495872790806,3.9516677638797453,-0.6329754730676389
2020-08-15,1.9712496412957243,1.0121900373052446,2.3693818470316166
2020-08-16,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-08-17,2.173801927718978,-0.4979659357539542,16.06757397748181
2020-08-18,1.818490572407623,4.17602673823872,12.447610607518442
2020-08-19,4.819406323323374,6.605513917725899,12.550174710082544
2020-08-20,-0.23187572795867725,2.7016677638797453,2.0694054793133136
2020-08-21,-0.21264495872790806,3.9516677638797453,6.3670245269323615
2020-08-22,-0.02875035870427574,1.0121900373052446,4.369381847031617
2020-08-23,0.6615722219408856,1.0508997147245995,14.128828851639913
2020-08-24,0.17380192771897837,0.5020340642460458,15.067573977481812
2020-08-25,-0.1815094275923769,2.1760267382387197,14.447610607518442
2020-08-26,-0.180593676676626,-0.3944860822741007,-0.4498252899174558
2020-08-27,-0.23187572795867725,0.7016677638797455,0.06940547931331353
2020-08-28,0.787355041272092,1.9516677638797453,1.367024526932361
2020-08-29,5.971249641295724,1.0121900373052446,2.3693818470316166
2020-08-30,1.6615722219408857,1.0508997147245995,2.128828851639912
2020-08-31,0.17380192771897837,0.5020340642460458,-0.9324260225181885
2020-09-01,0.8184905724076231,1.1760267382387197,-1.5523893924815582
2020-09-02,1.819406323323374,2.6055139177258995,-0.4498252899174558
2020-09-03,-0.23187572795867725,0.7016677638797455,-0.9305945206866865
2020-09-04,0.787355041272092,0.9516677638797454,11.367024526932362
2020-09-05,1.9712496412957243,1.0121900373052446,2.3693818470316166
2020-09-06,0.6615722219408856,2.0508997147245998,11.128828851639913
2020-09-07,0.17380192771897837,0.5020340642460458,11.067573977481812
2020-09-08,2.8184905724076232,3.1760267382387197,12.447610607518442
2020-09-09,1.819406323323374,1.6055139177258992,4.550174710082544
2020-09-10,1.7681242720413228,-0.29833223612025456,0.06940547931331353
2020-09-11,0.787355041272092,0.9516677638797454,1.367024526932361
2020-09-12,-0.02875035870427574,1.0121900373052446,3.3693818470316166
2020-09-13,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-09-14,0.17380192771897837,-0.4979659357539542,0.06757397748181149
2020-09-15,1.818490572407623,0.17602673823871984,3.447610607518442
2020-09-16,-0.180593676676626,7.605513917725899,-0.4498252899174558
2020-09-17,0.7681242720413227,-0.29833223612025456,-0.9305945206866865
2020-09-18,-0.21264495872790806,0.9516677638797454,-0.6329754730676389
2020-09-19,-0.02875035870427574,1.0121900373052446,2.3693818470316166
2020-09-20,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-09-21,0.17380192771897837,0.5020340642460458,-0.9324260225181885
2020-09-22,-0.1815094275923769,-0.8239732617612802,-1.5523893924815582
2020-09-23,-0.180593676676626,2.6055139177258995,-0.4498252899174558
2020-09-24,-0.23187572795867725,0.7016677638797455,-0.9305945206866865
2020-09-25,-0.21264495872790806,1.9516677638797453,1.367024526932361
2020-09-26,-0.02875035870427574,1.0121900373052446,2.3693818470316166
2020-09-27,4.661572221940886,4.0508997147246,3.128828851639912
2020-09-28,0.17380192771897837,1.502034064246046,3.0675739774818114
2020-09-29,-0.1815094275923769,5.17602673823872,4.447610607518442
2020-09-30,-0.180593676676626,3.6055139177258995,-0.4498252899174558
2020-10-01,-0.23187572795867725,6.701667763879746,-0.9305945206866865
2020-10-02,1.787355041272092,2.9516677638797453,0.3670245269323611
2020-10-03,2.9712496412957243,3.0121900373052446,6.369381847031617
2020-10-04,3.6615722219408857,1.0508997147245995,2.128828851639912
2020-10-05,0.17380192771897837,3.502034064246046,8.067573977481812
2020-10-06,-0.1815094275923769,0.17602673823871984,-0.5523893924815582
2020-10-07,-0.180593676676626,4.605513917725899,0.5501747100825443
2020-10-08,-0.23187572795867725,0.7016677638797455,2.0694054793133136
2020-10-09,8.787355041272091,0.9516677638797454,-0.6329754730676389
2020-10-10,-0.02875035870427574,1.0121900373052446,2.3693818470316166
2020-10-11,1.6615722219408857,1.0508997147245995,2.128828851639912
2020-10-12,0.17380192771897837,0.5020340642460458,-0.9324260225181885
2020-10-13,2.8184905724076232,0.17602673823871984,-1.5523893924815582
2020-10-14,-0.180593676676626,0.6055139177258992,-0.4498252899174558
2020-10-15,1.7681242720413228,0.7016677638797455,-0.9305945206866865
2020-10-16,-0.21264495872790806,-0.04833223612025461,-0.6329754730676389
2020-10-17,-0.02875035870427574,1.0121900373052446,2.3693818470316166
2020-10-18,0.6615722219408856,1.0508997147245995,2.128828851639912
2020-10-19,0.17380192771897837,2.502034064246046,-0.9324260225181885
2020-10-20,-0.1815094275923769,1.1760267382387197,-1.5523893924815582
2020-10-21,-0.180593676676626,6.605513917725899,-0.4498252899174558
2020-10-22,-0.23187572795867725,6.701667763879746,0.06940547931331353
2020-10-23,1.787355041272092,1.9516677638797453,3.367024526932361
2020-10-24,-0.02875035870427574,1.0121900373052446,2.3693818470316166
2020-10-25,0.6615722219408856,2.0508997147245998,7.128828851639912
2020-10-26,0.17380192771897837,5.502034064246046,5.067573977481811
2020-10-27,-0.1815094275923769,5.17602673823872,-1.5523893924815582
2020-10-28,-0.180593676676626,2.6055139177258995,0.5501747100825443
2020-10-29,-0.23187572795867725,3.7016677638797453,0.06940547931331353
2020-10-30,1.787355041272092,-0.04833223612025461,-0.6329754730676389
2020-10-31,1.9712496412957243,1.0121900373052446,4.369381847031617
2020-11-01,4.661572221940886,1.0508997147245995,2.128828851639912
2020-11-02,1.1738019277189784,1.502034064246046,-0.9324260225181885
2020-11-03,0.8184905724076231,-0.8239732617612802,-1.5523893924815582
2020-11-04,0.8194063233233739,-0.3944860822741007,-0.4498252899174558
2020-11-05,-0.23187572795867725,0.7016677638797455,0.06940547931331353
2020-11-06,-0.21264495872790806,2.9516677638797453,-0.6329754730676389
2020-11-07,2.9712496412957243,1.0121900373052446,2.3693818470316166
2020-11-08,5.661572221940886,1.0508997147245995,2.128828851639912
2020-11-09,1.1738019277189784,5.502034064246046,2.0675739774818114
2020-11-10,0.8184905724076231,5.17602673823872,0.44761060751844184
2020-11-11,-0.180593676676626,4.605513917725899,0.5501747100825443
2020-11-12,-0.23187572795867725,-0.29833223612025456,12.069405479313314
2020-11-13,-0.21264495872790806,2.9516677638797453,3.367024526932361
2020-11-14,4.971249641295724,1.0121900373052446,3.3693818470316166
2020-11-15,1.6615722219408857,1.0508997147245995,2.128828851639912
2020-11-16,0.17380192771897837,-0.4979659357539542,2.0675739774818114
2020-11-17,-0.1815094275923769,8.17602673823872,3.447610607518442
