,apache/httpd,nginx/nginx,h2o/h2o
2019-05-24,-0.334631420806536,-0.06992201347040057,-0.3245784169747304
2019-05-25,-0.1567512364747388,0.9300779865295994,2.0413202005367905
2019-05-26,0.49076737394709746,0.9277856552050101,1.7746003612363057
2019-05-27,0.1382032713829949,0.6155145929339477,-0.8389527523168075
2019-05-28,1.820437703617427,-0.8267930993737446,-1.6603813237453788
2019-05-29,0.033807666987390524,-0.30115207373271896,5.672952009587954
2019-05-30,0.008166641346364873,-0.2755110480916932,12.335039921675866
2019-05-31,-0.334631420806536,-0.06992201347040057,6.67542158302527
2019-06-01,-0.1567512364747388,0.9300779865295994,2.0413202005367905
2019-06-02,0.49076737394709746,0.9277856552050101,3.7746003612363057
2019-06-03,0.1382032713829949,0.6155145929339477,0.16104724768319245
2019-06-04,-0.17956229638257284,-0.8267930993737446,1.3396186762546212
2019-06-05,0.033807666987390524,0.6988479262672811,1.6729520095879542
2019-06-06,0.008166641346364873,-0.2755110480916932,0.3350399216758664
2019-06-07,-0.334631420806536,-0.06992201347040057,1.6754215830252697
2019-06-08,-0.1567512364747388,0.9300779865295994,2.0413202005367905
2019-06-09,0.49076737394709746,0.9277856552050101,1.7746003612363057
2019-06-10,5.138203271382995,-0.3844854070660523,-0.8389527523168075
2019-06-11,-0.17956229638257284,-0.8267930993737446,7.339618676254621
2019-06-12,0.033807666987390524,-0.30115207373271896,1.6729520095879542
2019-06-13,2.008166641346365,-0.2755110480916932,3.3350399216758664
2019-06-14,5.665368579193464,-0.06992201347040057,-0.3245784169747304
2019-06-15,0.8432487635252612,0.9300779865295994,2.0413202005367905
2019-06-16,6.490767373947097,0.9277856552050101,1.7746003612363057
2019-06-17,2.138203271382995,0.6155145929339477,-0.8389527523168075
2019-06-18,0.8204377036174272,-0.8267930993737446,1.3396186762546212
2019-06-19,0.033807666987390524,-0.30115207373271896,4.672952009587954
2019-06-20,3.008166641346365,-0.2755110480916932,3.3350399216758664
2019-06-21,5.665368579193464,-0.06992201347040057,3.6754215830252694
2019-06-22,5.843248763525261,0.9300779865295994,2.0413202005367905
2019-06-23,2.4907673739470972,0.9277856552050101,1.7746003612363057
2019-06-24,2.138203271382995,-0.3844854070660523,0.16104724768319245
2019-06-25,7.8204377036174275,2.1732069006262553,-1.6603813237453788
2019-06-26,1.0338076669873906,-0.30115207373271896,-0.32704799041204574
2019-06-27,2.008166641346365,-0.2755110480916932,-0.6649600783241336
2019-06-28,0.665368579193464,-0.06992201347040057,-0.3245784169747304
2019-06-29,-0.1567512364747388,0.9300779865295994,2.0413202005367905
2019-06-30,0.49076737394709746,1.92778565520501,1.7746003612363057
2019-07-01,1.1382032713829948,-0.3844854070660523,1.1610472476831926
2019-07-02,1.820437703617427,-0.8267930993737446,-0.6603813237453788
2019-07-03,1.0338076669873906,-0.30115207373271896,0.6729520095879542
2019-07-04,0.008166641346364873,-0.2755110480916932,-0.6649600783241336
2019-07-05,4.665368579193464,-0.06992201347040057,-0.3245784169747304
2019-07-06,-0.1567512364747388,0.9300779865295994,2.0413202005367905
2019-07-07,0.49076737394709746,0.9277856552050101,1.7746003612363057
2019-07-08,1.1382032713829948,-0.3844854070660523,-0.8389527523168075
2019-07-09,4.8204377036174275,1.1732069006262553,4.339618676254621
2019-07-10,1.0338076669873906,-0.30115207373271896,-0.32704799041204574
2019-07-11,0.008166641346364873,0.7244889519083069,2.3350399216758664
2019-07-12,0.665368579193464,10.9300779865296,8.675421583025269
2019-07-13,1.8432487635252612,0.9300779865295994,2.0413202005367905
2019-07-14,0.49076737394709746,0.9277856552050101,1.7746003612363057
2019-07-15,0.1382032713829949,-0.3844854070660523,1.1610472476831926
2019-07-16,0.8204377036174272,-0.8267930993737446,-1.6603813237453788
2019-07-17,3.0338076669873906,0.6988479262672811,-0.32704799041204574
2019-07-18,1.0081666413463648,4.724488951908307,3.3350399216758664
2019-07-19,-0.334631420806536,0.9300779865295994,-0.3245784169747304
2019-07-20,3.8432487635252612,0.9300779865295994,15.041320200536791
2019-07-21,0.49076737394709746,0.9277856552050101,5.774600361236306
2019-07-22,0.1382032713829949,-0.3844854070660523,8.161047247683193
2019-07-23,0.8204377036174272,1.1732069006262553,-1.6603813237453788
2019-07-24,0.033807666987390524,-0.30115207373271896,2.6729520095879544
2019-07-25,0.008166641346364873,-0.2755110480916932,-0.6649600783241336
2019-07-26,-0.334631420806536,-0.06992201347040057,-0.3245784169747304
2019-07-27,-0.1567512364747388,0.9300779865295994,17.04132020053679
2019-07-28,0.49076737394709746,0.9277856552050101,1.7746003612363057
2019-07-29,0.1382032713829949,-0.3844854070660523,0.16104724768319245
2019-07-30,-0.17956229638257284,-0.8267930993737446,12.339618676254622
2019-07-31,0.033807666987390524,1.698847926267281,-0.32704799041204574
2019-08-01,3.008166641346365,0.7244889519083069,6.335039921675866
2019-08-02,1.665368579193464,-0.06992201347040057,-0.3245784169747304
2019-08-03,-0.1567512364747388,0.9300779865295994,2.0413202005367905
2019-08-04,0.49076737394709746,0.9277856552050101,1.7746003612363057
2019-08-05,6.138203271382995,-0.3844854070660523,-0.8389527523168075
2019-08-06,3.820437703617427,-0.8267930993737446,-1.6603813237453788
2019-08-07,0.033807666987390524,-0.30115207373271896,-0.32704799041204574
2019-08-08,10.008166641346365,-0.2755110480916932,-0.6649600783241336
2019-08-09,4.665368579193464,-0.06992201347040057,-0.3245784169747304
2019-08-10,4.843248763525261,0.9300779865295994,2.0413202005367905
2019-08-11,2.4907673739470972,0.9277856552050101,1.7746003612363057
2019-08-12,0.1382032713829949,-0.3844854070660523,1.1610472476831926
2019-08-13,1.820437703617427,4.173206900626256,0.33961867625462117
2019-08-14,0.033807666987390524,-0.30115207373271896,-0.32704799041204574
2019-08-15,0.008166641346364873,-0.2755110480916932,6.335039921675866
2019-08-16,-0.334631420806536,1.9300779865295994,-0.3245784169747304
2019-08-17,2.8432487635252612,0.9300779865295994,2.0413202005367905
2019-08-18,2.4907673739470972,0.9277856552050101,1.7746003612363057
2019-08-19,1.1382032713829948,0.6155145929339477,-0.8389527523168075
2019-08-20,-0.17956229638257284,-0.8267930993737446,3.339618676254621
2019-08-21,0.033807666987390524,-0.30115207373271896,4.672952009587954
2019-08-22,0.008166641346364873,-0.2755110480916932,4.335039921675866
2019-08-23,1.665368579193464,-0.06992201347040057,0.6754215830252697
2019-08-24,1.8432487635252612,0.9300779865295994,2.0413202005367905
2019-08-25,1.4907673739470975,0.9277856552050101,1.7746003612363057
2019-08-26,5.138203271382995,-0.3844854070660523,4.161047247683192
2019-08-27,-0.17956229638257284,-0.8267930993737446,1.3396186762546212
2019-08-28,0.033807666987390524,-0.30115207373271896,3.6729520095879544
2019-08-29,3.008166641346365,-0.2755110480916932,-0.6649600783241336
2019-08-30,2.665368579193464,-0.06992201347040057,-0.3245784169747304
2019-08-31,1.8432487635252612,0.9300779865295994,2.0413202005367905
2019-09-01,2.4907673739470972,0.9277856552050101,2.7746003612363057
2019-09-02,0.1382032713829949,-0.3844854070660523,10.161047247683193
2019-09-03,-0.17956229638257284,0.17320690062625543,14.339618676254622
2019-09-04,1.0338076669873906,0.6988479262672811,3.6729520095879544
2019-09-05,0.008166641346364873,-0.2755110480916932,9.335039921675866
2019-09-06,-0.334631420806536,-0.06992201347040057,8.675421583025269
2019-09-07,-0.1567512364747388,0.9300779865295994,2.0413202005367905
2019-09-08,0.49076737394709746,0.9277856552050101,3.7746003612363057
2019-09-09,0.1382032713829949,-0.3844854070660523,6.161047247683192
2019-09-10,-0.17956229638257284,2.1732069006262553,-1.6603813237453788
2019-09-11,0.033807666987390524,-0.30115207373271896,2.6729520095879544
2019-09-12,1.0081666413463648,-0.2755110480916932,1.3350399216758664
2019-09-13,0.665368579193464,-0.06992201347040057,8.675421583025269
2019-09-14,-0.1567512364747388,0.9300779865295994,2.0413202005367905
2019-09-15,0.49076737394709746,0.9277856552050101,11.774600361236306
2019-09-16,4.138203271382995,0.6155145929339477,2.1610472476831926
2019-09-17,-0.17956229638257284,-0.8267930993737446,2.339618676254621
2019-09-18,0.033807666987390524,1.698847926267281,8.672952009587954
2019-09-19,1.0081666413463648,-0.2755110480916932,4.335039921675866
2019-09-20,4.665368579193464,-0.06992201347040057,7.67542158302527
2019-09-21,-0.1567512364747388,0.9300779865295994,7.0413202005367905
2019-09-22,0.49076737394709746,0.9277856552050101,1.7746003612363057
2019-09-23,0.1382032713829949,1.6155145929339478,-0.8389527523168075
2019-09-24,-0.17956229638257284,2.1732069006262553,2.339618676254621
2019-09-25,0.033807666987390524,-0.30115207373271896,5.672952009587954
2019-09-26,1.0081666413463648,-0.2755110480916932,0.3350399216758664
2019-09-27,-0.334631420806536,-0.06992201347040057,2.6754215830252694
2019-09-28,2.8432487635252612,0.9300779865295994,4.0413202005367905
2019-09-29,0.49076737394709746,0.9277856552050101,1.7746003612363057
2019-09-30,1.1382032713829948,1.6155145929339478,4.161047247683192
2019-10-01,-0.17956229638257284,-0.8267930993737446,2.339618676254621
2019-10-02,2.0338076669873906,-0.30115207373271896,5.672952009587954
2019-10-03,0.008166641346364873,-0.2755110480916932,4.335039921675866
2019-10-04,2.665368579193464,-0.06992201347040057,3.6754215830252694
2019-10-05,0.8432487635252612,0.9300779865295994,2.0413202005367905
2019-10-06,0.49076737394709746,0.9277856552050101,1.7746003612363057
2019-10-07,0.1382032713829949,-0.3844854070660523,2.1610472476831926
2019-10-08,-0.17956229638257284,2.1732069006262553,7.339618676254621
2019-10-09,0.033807666987390524,-0.30115207373271896,1.6729520095879542
2019-10-10,0.008166641346364873,-0.2755110480916932,-0.6649600783241336
2019-10-11,3.665368579193464,-0.06992201347040057,-0.3245784169747304
2019-10-12,-0.1567512364747388,0.9300779865295994,2.0413202005367905
2019-10-13,0.49076737394709746,0.9277856552050101,1.7746003612363057
2019-10-14,1.1382032713829948,-0.3844854070660523,-0.8389527523168075
2019-10-15,-0.17956229638257284,0.17320690062625543,-1.6603813237453788
2019-10-16,2.0338076669873906,-0.30115207373271896,-0.32704799041204574
2019-10-17,0.008166641346364873,3.724488951908307,-0.6649600783241336
2019-10-18,2.665368579193464,-0.06992201347040057,-0.3245784169747304
2019-10-19,0.8432487635252612,0.9300779865295994,2.0413202005367905
2019-10-20,9.490767373947097,0.9277856552050101,1.7746003612363057
2019-10-21,3.138203271382995,3.615514592933948,-0.8389527523168075
2019-10-22,0.8204377036174272,1.1732069006262553,-1.6603813237453788
2019-10-23,3.0338076669873906,-0.30115207373271896,-0.32704799041204574
2019-10-24,0.008166641346364873,0.7244889519083069,1.3350399216758664
2019-10-25,3.665368579193464,-0.06992201347040057,0.6754215830252697
2019-10-26,3.8432487635252612,0.9300779865295994,2.0413202005367905
2019-10-27,3.4907673739470972,0.9277856552050101,1.7746003612363057
2019-10-28,2.138203271382995,-0.3844854070660523,1.1610472476831926
2019-10-29,-0.17956229638257284,-0.8267930993737446,-0.6603813237453788
2019-10-30,0.033807666987390524,-0.30115207373271896,3.6729520095879544
2019-10-31,4.008166641346365,-0.2755110480916932,7.335039921675866
2019-11-01,-0.334631420806536,-0.06992201347040057,-0.3245784169747304
2019-11-02,-0.1567512364747388,0.9300779865295994,2.0413202005367905
2019-11-03,1.4907673739470975,0.9277856552050101,1.7746003612363057
2019-11-04,0.1382032713829949,-0.3844854070660523,1.1610472476831926
2019-11-05,5.8204377036174275,-0.8267930993737446,-0.6603813237453788
2019-11-06,7.03380766698739,0.6988479262672811,-0.32704799041204574
2019-11-07,3.008166641346365,-0.2755110480916932,3.3350399216758664
2019-11-08,9.665368579193464,-0.06992201347040057,-0.3245784169747304
2019-11-09,2.8432487635252612,0.9300779865295994,2.0413202005367905
2019-11-10,0.49076737394709746,0.9277856552050101,1.7746003612363057
2019-11-11,0.1382032713829949,-0.3844854070660523,0.16104724768319245
2019-11-12,3.820437703617427,-0.8267930993737446,2.339618676254621
