,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2005-07-05,29.735061694689023,6.654254260232522,13.200386397591366
2005-07-06,40.4721847769208,11.692606306736742,-3.5862469569767703
2005-07-07,11.587396859524189,4.214007007485268,-2.125849866144897
2005-07-08,15.99055620018353,7.37609491957318,11.32607321077818
2005-07-09,25.557863892491223,2.203017996496257,3.821265518470488
2005-07-10,24.138221035348362,23.920050963529224,5.616595188800158
2005-07-11,16.51871554084287,4.939968545946806,2.7477765074814764
2005-07-12,38.73506169468902,4.654254260232522,3.200386397591367
2005-07-13,29.472184776920802,8.692606306736742,0.4137530430232297
2005-07-14,35.58739685952419,9.214007007485268,-0.1258498661448968
2005-07-15,46.990556200183526,3.3760949195731804,-1.6739267892218201
2005-07-16,34.55786389249123,1.2030179964962573,5.821265518470488
2005-07-17,30.138221035348362,2.920050963529224,6.616595188800158
2005-07-18,25.51871554084287,11.939968545946806,6.747776507481476
2005-07-19,39.73506169468902,-0.3457457397674788,21.200386397591366
2005-07-20,35.4721847769208,4.692606306736741,2.4137530430232297
2005-07-21,41.58739685952419,8.214007007485268,5.874150133855103
2005-07-22,64.99055620018353,7.37609491957318,5.32607321077818
2005-07-23,26.557863892491223,8.203017996496257,7.821265518470488
2005-07-24,30.138221035348362,8.920050963529224,16.616595188800158
2005-07-25,18.51871554084287,4.939968545946806,12.747776507481477
2005-07-26,28.735061694689023,2.654254260232521,15.200386397591366
2005-07-27,22.472184776920802,3.6926063067367414,4.413753043023229
2005-07-28,6.587396859524189,10.214007007485268,8.874150133855103
2005-07-29,17.99055620018353,15.37609491957318,4.32607321077818
2005-07-30,25.557863892491223,20.203017996496257,9.821265518470488
2005-07-31,38.138221035348366,5.920050963529224,20.616595188800158
2005-08-01,4.518715540842869,6.939968545946806,2.7477765074814764
2005-08-02,25.735061694689023,6.654254260232522,6.200386397591367
2005-08-03,21.472184776920802,0.6926063067367415,-1.5862469569767703
2005-08-04,32.58739685952419,0.21400700748526846,9.874150133855103
2005-08-05,15.99055620018353,1.3760949195731804,6.32607321077818
2005-08-06,29.557863892491223,2.203017996496257,8.821265518470488
2005-08-07,41.138221035348366,3.920050963529224,4.616595188800158
2005-08-08,26.51871554084287,5.939968545946806,10.747776507481477
2005-08-09,14.735061694689023,8.654254260232522,14.200386397591366
2005-08-10,8.472184776920802,3.6926063067367414,10.41375304302323
2005-08-11,8.587396859524189,6.214007007485268,-0.1258498661448968
2005-08-12,21.99055620018353,23.37609491957318,3.32607321077818
2005-08-13,29.557863892491223,8.203017996496257,10.821265518470488
2005-08-14,26.138221035348362,6.920050963529224,22.616595188800158
2005-08-15,20.51871554084287,7.939968545946806,4.747776507481476
2005-08-16,15.735061694689023,2.654254260232521,19.200386397591366
2005-08-17,16.472184776920802,7.692606306736741,8.41375304302323
2005-08-18,30.58739685952419,5.214007007485268,5.874150133855103
2005-08-19,39.990556200183526,1.3760949195731804,15.32607321077818
2005-08-20,31.557863892491223,7.203017996496257,5.821265518470488
2005-08-21,31.138221035348362,3.920050963529224,5.616595188800158
2005-08-22,23.51871554084287,8.939968545946806,16.747776507481476
2005-08-23,18.735061694689023,21.65425426023252,6.200386397591367
2005-08-24,26.472184776920802,31.692606306736742,15.41375304302323
2005-08-25,53.58739685952419,11.214007007485268,1.8741501338551032
2005-08-26,14.99055620018353,10.37609491957318,0.32607321077817986
2005-08-27,36.55786389249123,9.203017996496257,3.821265518470488
2005-08-28,35.138221035348366,9.920050963529224,2.6165951888001575
2005-08-29,36.51871554084287,4.939968545946806,6.747776507481476
2005-08-30,45.73506169468902,7.654254260232522,2.200386397591367
2005-08-31,22.472184776920802,-0.3073936932632585,6.413753043023229
2005-09-01,35.58739685952419,5.214007007485268,-0.1258498661448968
2005-09-02,36.990556200183526,14.37609491957318,2.32607321077818
2005-09-03,32.55786389249123,3.203017996496257,17.821265518470486
2005-09-04,29.138221035348362,2.920050963529224,15.616595188800158
2005-09-05,23.51871554084287,5.939968545946806,2.7477765074814764
2005-09-06,41.73506169468902,-1.3457457397674788,3.200386397591367
2005-09-07,38.4721847769208,0.6926063067367415,-3.5862469569767703
2005-09-08,49.58739685952419,1.2140070074852685,7.874150133855103
2005-09-09,52.990556200183526,2.3760949195731804,6.32607321077818
2005-09-10,35.55786389249123,2.203017996496257,10.821265518470488
2005-09-11,32.138221035348366,4.920050963529224,4.616595188800158
2005-09-12,60.51871554084287,9.939968545946806,3.7477765074814764
2005-09-13,49.73506169468902,1.6542542602325212,2.200386397591367
2005-09-14,73.4721847769208,2.6926063067367414,9.41375304302323
2005-09-15,45.58739685952419,2.2140070074852685,1.8741501338551032
2005-09-16,9.99055620018353,15.37609491957318,4.32607321077818
2005-09-17,25.557863892491223,2.203017996496257,5.821265518470488
2005-09-18,29.138221035348362,3.920050963529224,2.6165951888001575
2005-09-19,22.51871554084287,2.939968545946807,4.747776507481476
2005-09-20,34.73506169468902,6.654254260232522,2.200386397591367
2005-09-21,28.472184776920802,2.6926063067367414,3.4137530430232297
2005-09-22,25.58739685952419,15.214007007485268,8.874150133855103
2005-09-23,31.99055620018353,12.37609491957318,1.3260732107781799
2005-09-24,27.557863892491223,11.203017996496257,18.821265518470486
2005-09-25,28.138221035348362,4.920050963529224,4.616595188800158
2005-09-26,16.51871554084287,6.939968545946806,2.7477765074814764
2005-09-27,28.735061694689023,9.654254260232522,14.200386397591366
2005-09-28,28.472184776920802,6.692606306736741,5.413753043023229
2005-09-29,48.58739685952419,4.214007007485268,1.8741501338551032
2005-09-30,59.990556200183526,3.3760949195731804,30.32607321077818
2005-10-01,28.557863892491223,3.203017996496257,10.821265518470488
2005-10-02,24.138221035348362,2.920050963529224,4.616595188800158
2005-10-03,18.51871554084287,13.939968545946806,14.747776507481477
2005-10-04,14.735061694689023,5.654254260232522,9.200386397591366
2005-10-05,6.472184776920802,7.692606306736741,4.413753043023229
2005-10-06,13.587396859524189,7.214007007485268,10.874150133855103
2005-10-07,14.99055620018353,10.37609491957318,8.32607321077818
2005-10-08,27.557863892491223,9.203017996496257,13.821265518470488
2005-10-09,28.138221035348362,2.920050963529224,4.616595188800158
2005-10-10,16.51871554084287,5.939968545946806,0.7477765074814766
2005-10-11,23.735061694689023,7.654254260232522,0.20038639759136673
2005-10-12,35.4721847769208,12.692606306736742,3.4137530430232297
2005-10-13,63.58739685952419,29.214007007485268,15.874150133855103
2005-10-14,26.99055620018353,3.3760949195731804,6.32607321077818
2005-10-15,27.557863892491223,14.203017996496257,7.821265518470488
2005-10-16,30.138221035348362,3.920050963529224,8.616595188800158
2005-10-17,29.51871554084287,0.9399685459468067,5.747776507481476
2005-10-18,23.735061694689023,6.654254260232522,2.200386397591367
2005-10-19,4.472184776920802,2.6926063067367414,-1.5862469569767703
2005-10-20,-2.4126031404758113,6.214007007485268,5.874150133855103
2005-10-21,13.99055620018353,7.37609491957318,15.32607321077818
2005-10-22,24.557863892491223,9.203017996496257,17.821265518470486
2005-10-23,25.138221035348362,3.920050963529224,4.616595188800158
2005-10-24,14.51871554084287,5.939968545946806,8.747776507481477
2005-10-25,41.73506169468902,7.654254260232522,5.200386397591367
2005-10-26,7.472184776920802,2.6926063067367414,5.413753043023229
2005-10-27,34.58739685952419,8.214007007485268,5.874150133855103
2005-10-28,40.990556200183526,6.37609491957318,18.32607321077818
2005-10-29,27.557863892491223,5.203017996496257,11.821265518470488
2005-10-30,23.138221035348362,4.920050963529224,10.616595188800158
2005-10-31,18.51871554084287,2.939968545946807,4.747776507481476
2005-11-01,32.73506169468902,1.6542542602325212,2.200386397591367
2005-11-02,27.472184776920802,0.6926063067367415,0.4137530430232297
2005-11-03,46.58739685952419,9.214007007485268,-2.125849866144897
2005-11-04,19.99055620018353,11.37609491957318,5.32607321077818
2005-11-05,34.55786389249123,8.203017996496257,5.821265518470488
2005-11-06,38.138221035348366,3.920050963529224,14.616595188800158
2005-11-07,24.51871554084287,3.939968545946807,2.7477765074814764
2005-11-08,7.735061694689023,-0.3457457397674788,13.200386397591366
2005-11-09,10.472184776920802,1.6926063067367414,-0.5862469569767703
2005-11-10,22.58739685952419,1.2140070074852685,-2.125849866144897
2005-11-11,16.99055620018353,-0.6239050804268197,4.32607321077818
2005-11-12,25.557863892491223,1.2030179964962573,9.821265518470488
2005-11-13,24.138221035348362,3.920050963529224,6.616595188800158
2005-11-14,16.51871554084287,6.939968545946806,2.7477765074814764
2005-11-15,8.735061694689023,2.654254260232521,3.200386397591367
2005-11-16,12.472184776920802,6.692606306736741,7.413753043023229
2005-11-17,17.58739685952419,2.2140070074852685,8.874150133855103
2005-11-18,15.99055620018353,5.37609491957318,6.32607321077818
2005-11-19,34.55786389249123,7.203017996496257,7.821265518470488
2005-11-20,26.138221035348362,4.920050963529224,8.616595188800158
2005-11-21,23.51871554084287,6.939968545946806,14.747776507481477
2005-11-22,23.735061694689023,11.654254260232522,2.200386397591367
2005-11-23,20.472184776920802,3.6926063067367414,2.4137530430232297
2005-11-24,40.58739685952419,1.2140070074852685,14.874150133855103
2005-11-25,17.99055620018353,1.3760949195731804,17.32607321077818
2005-11-26,35.55786389249123,5.203017996496257,9.821265518470488
2005-11-27,26.138221035348362,3.920050963529224,23.616595188800158
2005-11-28,36.51871554084287,9.939968545946806,10.747776507481477
2005-11-29,23.735061694689023,2.654254260232521,17.200386397591366
2005-11-30,11.472184776920802,2.6926063067367414,18.41375304302323
2005-12-01,21.58739685952419,10.214007007485268,16.874150133855103
2005-12-02,31.99055620018353,7.37609491957318,17.32607321077818
2005-12-03,30.557863892491223,6.203017996496257,19.821265518470486
2005-12-04,28.138221035348362,6.920050963529224,18.616595188800158
2005-12-05,21.51871554084287,3.939968545946807,29.747776507481476
2005-12-06,30.735061694689023,14.654254260232522,8.200386397591366
2005-12-07,45.4721847769208,9.692606306736742,-1.5862469569767703
2005-12-08,6.587396859524189,20.214007007485268,8.874150133855103
2005-12-09,8.99055620018353,11.37609491957318,13.32607321077818
2005-12-10,22.557863892491223,3.203017996496257,13.821265518470488
2005-12-11,28.138221035348362,4.920050963529224,8.616595188800158
2005-12-12,47.51871554084287,3.939968545946807,27.747776507481476
2005-12-13,34.73506169468902,-1.3457457397674788,10.200386397591366
2005-12-14,34.4721847769208,1.6926063067367414,4.413753043023229
2005-12-15,16.58739685952419,-0.7859929925147315,-2.125849866144897
2005-12-16,3.990556200183529,3.3760949195731804,-1.6739267892218201
2005-12-17,21.557863892491223,15.203017996496257,19.821265518470486
2005-12-18,33.138221035348366,2.920050963529224,18.616595188800158
2005-12-19,17.51871554084287,-0.06003145405319328,8.747776507481477
2005-12-20,6.735061694689023,0.6542542602325212,12.200386397591366
2005-12-21,7.472184776920802,2.6926063067367414,13.41375304302323
2005-12-22,1.5873968595241887,2.2140070074852685,5.874150133855103
2005-12-23,1.990556200183529,6.37609491957318,22.32607321077818
2005-12-24,27.557863892491223,9.203017996496257,13.821265518470488
2005-12-25,27.138221035348362,3.920050963529224,28.616595188800158
2005-12-26,12.51871554084287,3.939968545946807,18.747776507481476
2005-12-27,6.735061694689023,1.6542542602325212,11.200386397591366
2005-12-28,9.472184776920802,11.692606306736742,17.41375304302323
2005-12-29,3.5873968595241887,5.214007007485268,4.874150133855103
2005-12-30,-1.009443799816471,5.37609491957318,8.32607321077818
2005-12-31,26.557863892491223,5.203017996496257,9.821265518470488
2006-01-01,30.138221035348362,4.920050963529224,4.616595188800158
2006-01-02,12.51871554084287,4.939968545946806,0.7477765074814766
2006-01-03,3.7350616946890227,4.654254260232522,6.200386397591367
2006-01-04,25.472184776920802,1.6926063067367414,0.4137530430232297
2006-01-05,12.587396859524189,18.214007007485268,5.874150133855103
2006-01-06,6.990556200183529,6.37609491957318,8.32607321077818
2006-01-07,26.557863892491223,4.203017996496257,29.821265518470486
2006-01-08,28.138221035348362,6.920050963529224,9.616595188800158
2006-01-09,34.51871554084287,3.939968545946807,10.747776507481477
2006-01-10,37.73506169468902,3.654254260232521,11.200386397591366
2006-01-11,40.4721847769208,6.692606306736741,-1.5862469569767703
2006-01-12,76.58739685952419,5.214007007485268,-0.1258498661448968
2006-01-13,39.990556200183526,2.3760949195731804,6.32607321077818
2006-01-14,27.557863892491223,4.203017996496257,33.82126551847049
2006-01-15,31.138221035348362,4.920050963529224,17.616595188800158
2006-01-16,45.51871554084287,3.939968545946807,30.747776507481476
2006-01-17,50.73506169468902,1.6542542602325212,14.200386397591366
2006-01-18,31.472184776920802,4.692606306736741,2.4137530430232297
2006-01-19,37.58739685952419,8.214007007485268,3.874150133855103
2006-01-20,31.99055620018353,2.3760949195731804,6.32607321077818
2006-01-21,28.557863892491223,5.203017996496257,11.821265518470488
2006-01-22,28.138221035348362,5.920050963529224,6.616595188800158
2006-01-23,52.51871554084287,5.939968545946806,2.7477765074814764
2006-01-24,33.73506169468902,0.6542542602325212,0.20038639759136673
2006-01-25,10.472184776920802,6.692606306736741,6.413753043023229
2006-01-26,37.58739685952419,4.214007007485268,14.874150133855103
2006-01-27,37.990556200183526,1.3760949195731804,4.32607321077818
2006-01-28,31.557863892491223,3.203017996496257,12.821265518470488
2006-01-29,30.138221035348362,4.920050963529224,6.616595188800158
2006-01-30,50.51871554084287,0.9399685459468067,2.7477765074814764
2006-01-31,52.73506169468902,1.6542542602325212,11.200386397591366
2006-02-01,53.4721847769208,8.692606306736742,9.41375304302323
2006-02-02,45.58739685952419,0.21400700748526846,22.874150133855103
2006-02-03,18.99055620018353,5.37609491957318,45.326073210778176
2006-02-04,23.557863892491223,12.203017996496257,23.821265518470486
2006-02-05,31.138221035348362,5.920050963529224,17.616595188800158
2006-02-06,41.51871554084287,2.939968545946807,12.747776507481477
2006-02-07,64.73506169468902,6.654254260232522,9.200386397591366
2006-02-08,47.4721847769208,0.6926063067367415,6.413753043023229
2006-02-09,38.58739685952419,6.214007007485268,7.874150133855103
2006-02-10,63.990556200183526,12.37609491957318,7.32607321077818
2006-02-11,32.55786389249123,12.203017996496257,5.821265518470488
2006-02-12,38.138221035348366,41.92005096352923,2.6165951888001575
2006-02-13,82.51871554084286,6.939968545946806,0.7477765074814766
2006-02-14,79.73506169468902,5.654254260232522,0.20038639759136673
2006-02-15,61.4721847769208,0.6926063067367415,0.4137530430232297
2006-02-16,73.58739685952419,1.2140070074852685,-0.1258498661448968
2006-02-17,59.990556200183526,0.3760949195731803,-1.6739267892218201
2006-02-18,37.55786389249123,6.203017996496257,5.821265518470488
2006-02-19,32.138221035348366,5.920050963529224,6.616595188800158
2006-02-20,49.51871554084287,1.9399685459468068,14.747776507481477
2006-02-21,52.73506169468902,1.6542542602325212,4.200386397591367
2006-02-22,31.472184776920802,-0.3073936932632585,21.41375304302323
2006-02-23,32.58739685952419,0.21400700748526846,33.8741501338551
2006-02-24,31.99055620018353,4.37609491957318,8.32607321077818
2006-02-25,35.55786389249123,5.203017996496257,5.821265518470488
2006-02-26,38.138221035348366,8.920050963529224,7.616595188800158
2006-02-27,35.51871554084287,2.939968545946807,1.7477765074814766
2006-02-28,63.73506169468902,9.654254260232522,1.2003863975913667
2006-03-01,75.4721847769208,7.692606306736741,1.4137530430232297
2006-03-02,44.58739685952419,12.214007007485268,0.8741501338551032
2006-03-03,45.990556200183526,21.37609491957318,11.32607321077818
2006-03-04,36.55786389249123,12.203017996496257,8.821265518470488
2006-03-05,26.138221035348362,10.920050963529224,6.616595188800158
2006-03-06,68.51871554084286,18.939968545946808,16.747776507481476
2006-03-07,36.73506169468902,7.654254260232522,28.200386397591366
2006-03-08,26.472184776920802,6.692606306736741,7.413753043023229
2006-03-09,66.58739685952419,0.21400700748526846,13.874150133855103
2006-03-10,58.990556200183526,6.37609491957318,16.32607321077818
2006-03-11,37.55786389249123,5.203017996496257,6.821265518470488
2006-03-12,24.138221035348362,1.9200509635292244,2.6165951888001575
2006-03-13,54.51871554084287,0.9399685459468067,4.747776507481476
2006-03-14,22.735061694689023,1.6542542602325212,4.200386397591367
2006-03-15,11.472184776920802,0.6926063067367415,22.41375304302323
2006-03-16,32.58739685952419,1.2140070074852685,8.874150133855103
2006-03-17,14.99055620018353,2.3760949195731804,18.32607321077818
2006-03-18,30.557863892491223,2.203017996496257,11.821265518470488
2006-03-19,23.138221035348362,3.920050963529224,10.616595188800158
2006-03-20,28.51871554084287,0.9399685459468067,6.747776507481476
2006-03-21,26.735061694689023,2.654254260232521,4.200386397591367
2006-03-22,39.4721847769208,-0.3073936932632585,-3.5862469569767703
2006-03-23,59.58739685952419,1.2140070074852685,-2.125849866144897
2006-03-24,52.990556200183526,1.3760949195731804,-1.6739267892218201
2006-03-25,29.557863892491223,1.2030179964962573,16.821265518470486
2006-03-26,26.138221035348362,1.9200509635292244,23.616595188800158
2006-03-27,37.51871554084287,-0.06003145405319328,6.747776507481476
2006-03-28,59.73506169468902,0.6542542602325212,17.200386397591366
2006-03-29,46.4721847769208,1.6926063067367414,21.41375304302323
2006-03-30,23.58739685952419,2.2140070074852685,1.8741501338551032
2006-03-31,21.99055620018353,0.3760949195731803,-1.6739267892218201
2006-04-01,46.55786389249123,2.203017996496257,3.821265518470488
2006-04-02,24.138221035348362,8.920050963529224,2.6165951888001575
2006-04-03,23.51871554084287,8.939968545946806,0.7477765074814766
2006-04-04,21.735061694689023,0.6542542602325212,2.200386397591367
2006-04-05,28.472184776920802,3.6926063067367414,12.41375304302323
2006-04-06,54.58739685952419,1.2140070074852685,21.874150133855103
2006-04-07,72.99055620018353,2.3760949195731804,11.32607321077818
2006-04-08,39.55786389249123,3.203017996496257,14.821265518470488
2006-04-09,38.138221035348366,7.920050963529224,20.616595188800158
2006-04-10,84.51871554084286,3.939968545946807,0.7477765074814766
2006-04-11,79.73506169468902,7.654254260232522,14.200386397591366
2006-04-12,45.4721847769208,3.6926063067367414,6.413753043023229
2006-04-13,40.58739685952419,6.214007007485268,19.874150133855103
2006-04-14,11.99055620018353,2.3760949195731804,3.32607321077818
2006-04-15,25.557863892491223,4.203017996496257,3.821265518470488
2006-04-16,30.138221035348362,1.9200509635292244,55.616595188800154
2006-04-17,19.51871554084287,1.9399685459468068,10.747776507481477
2006-04-18,46.73506169468902,1.6542542602325212,26.200386397591366
2006-04-19,51.4721847769208,8.692606306736742,33.41375304302323
2006-04-20,47.58739685952419,2.2140070074852685,34.8741501338551
2006-04-21,75.99055620018353,2.3760949195731804,5.32607321077818
2006-04-22,34.55786389249123,8.203017996496257,10.821265518470488
2006-04-23,43.138221035348366,5.920050963529224,17.616595188800158
2006-04-24,61.51871554084287,10.939968545946806,17.747776507481476
2006-04-25,49.73506169468902,17.65425426023252,49.200386397591366
2006-04-26,87.4721847769208,11.692606306736742,8.41375304302323
2006-04-27,19.58739685952419,20.214007007485268,4.874150133855103
2006-04-28,22.99055620018353,8.37609491957318,4.32607321077818
2006-04-29,26.557863892491223,9.203017996496257,36.82126551847049
2006-04-30,31.138221035348362,7.920050963529224,65.61659518880016
2006-05-01,13.51871554084287,0.9399685459468067,35.747776507481476
2006-05-02,30.735061694689023,5.654254260232522,27.200386397591366
2006-05-03,64.4721847769208,3.6926063067367414,15.41375304302323
2006-05-04,68.58739685952419,3.2140070074852685,12.874150133855103
2006-05-05,19.99055620018353,5.37609491957318,-1.6739267892218201
2006-05-06,42.55786389249123,7.203017996496257,5.821265518470488
2006-05-07,36.138221035348366,3.920050963529224,2.6165951888001575
2006-05-08,42.51871554084287,1.9399685459468068,4.747776507481476
2006-05-09,25.735061694689023,0.6542542602325212,0.20038639759136673
2006-05-10,42.4721847769208,2.6926063067367414,-3.5862469569767703
2006-05-11,37.58739685952419,3.2140070074852685,-2.125849866144897
2006-05-12,56.990556200183526,1.3760949195731804,-1.6739267892218201
2006-05-13,32.55786389249123,3.203017996496257,26.821265518470486
2006-05-14,33.138221035348366,1.9200509635292244,10.616595188800158
2006-05-15,42.51871554084287,-0.06003145405319328,0.7477765074814766
2006-05-16,47.73506169468902,-1.3457457397674788,18.200386397591366
2006-05-17,24.472184776920802,5.692606306736741,13.41375304302323
2006-05-18,40.58739685952419,13.214007007485268,28.874150133855103
2006-05-19,37.990556200183526,12.37609491957318,35.326073210778176
2006-05-20,30.557863892491223,1.2030179964962573,58.82126551847049
2006-05-21,32.138221035348366,7.920050963529224,22.616595188800158
2006-05-22,49.51871554084287,3.939968545946807,28.747776507481476
2006-05-23,50.73506169468902,9.654254260232522,47.200386397591366
2006-05-24,39.4721847769208,2.6926063067367414,24.41375304302323
2006-05-25,12.587396859524189,0.21400700748526846,10.874150133855103
2006-05-26,13.99055620018353,6.37609491957318,10.32607321077818
2006-05-27,27.557863892491223,6.203017996496257,11.821265518470488
2006-05-28,34.138221035348366,7.920050963529224,23.616595188800158
2006-05-29,45.51871554084287,4.939968545946806,14.747776507481477
2006-05-30,23.735061694689023,26.65425426023252,24.200386397591366
2006-05-31,45.4721847769208,9.692606306736742,37.41375304302323
2006-06-01,47.58739685952419,2.2140070074852685,41.8741501338551
2006-06-02,21.99055620018353,2.3760949195731804,53.326073210778176
2006-06-03,26.557863892491223,7.203017996496257,12.821265518470488
2006-06-04,28.138221035348362,6.920050963529224,9.616595188800158
2006-06-05,12.51871554084287,5.939968545946806,24.747776507481476
2006-06-06,15.735061694689023,7.654254260232522,25.200386397591366
2006-06-07,6.472184776920802,9.692606306736742,2.4137530430232297
2006-06-08,9.587396859524189,15.214007007485268,9.874150133855103
2006-06-09,24.99055620018353,7.37609491957318,3.32607321077818
2006-06-10,31.557863892491223,3.203017996496257,9.821265518470488
2006-06-11,34.138221035348366,3.920050963529224,4.616595188800158
2006-06-12,48.51871554084287,5.939968545946806,8.747776507481477
2006-06-13,25.735061694689023,-0.3457457397674788,14.200386397591366
2006-06-14,80.4721847769208,26.692606306736742,2.4137530430232297
2006-06-15,51.58739685952419,10.214007007485268,26.874150133855103
2006-06-16,35.990556200183526,25.37609491957318,10.32607321077818
2006-06-17,36.55786389249123,1.2030179964962573,6.821265518470488
2006-06-18,27.138221035348362,6.920050963529224,4.616595188800158
2006-06-19,55.51871554084287,2.939968545946807,5.747776507481476
2006-06-20,66.73506169468902,0.6542542602325212,7.200386397591367
2006-06-21,74.4721847769208,8.692606306736742,-0.5862469569767703
2006-06-22,52.58739685952419,2.2140070074852685,2.874150133855103
2006-06-23,28.99055620018353,0.3760949195731803,2.32607321077818
2006-06-24,28.557863892491223,4.203017996496257,5.821265518470488
2006-06-25,28.138221035348362,9.920050963529224,4.616595188800158
2006-06-26,39.51871554084287,8.939968545946806,10.747776507481477
2006-06-27,40.73506169468902,16.65425426023252,15.200386397591366
2006-06-28,60.4721847769208,10.692606306736742,10.41375304302323
2006-06-29,72.58739685952419,3.2140070074852685,10.874150133855103
2006-06-30,50.990556200183526,2.3760949195731804,12.32607321077818
2006-07-01,35.55786389249123,3.203017996496257,18.821265518470486
2006-07-02,24.138221035348362,6.920050963529224,9.616595188800158
2006-07-03,21.51871554084287,1.9399685459468068,4.747776507481476
2006-07-04,38.73506169468902,2.654254260232521,11.200386397591366
2006-07-05,31.472184776920802,0.6926063067367415,5.413753043023229
2006-07-06,66.58739685952419,4.214007007485268,5.874150133855103
2006-07-07,44.990556200183526,-0.6239050804268197,0.32607321077817986
2006-07-08,33.55786389249123,2.203017996496257,8.821265518470488
2006-07-09,35.138221035348366,1.9200509635292244,10.616595188800158
2006-07-10,47.51871554084287,14.939968545946806,5.747776507481476
2006-07-11,15.735061694689023,21.65425426023252,6.200386397591367
2006-07-12,9.472184776920802,2.6926063067367414,10.41375304302323
2006-07-13,17.58739685952419,11.214007007485268,0.8741501338551032
2006-07-14,11.99055620018353,10.37609491957318,3.32607321077818
2006-07-15,40.55786389249123,6.203017996496257,5.821265518470488
2006-07-16,24.138221035348362,10.920050963529224,4.616595188800158
2006-07-17,14.51871554084287,1.9399685459468068,38.747776507481476
2006-07-18,15.735061694689023,4.654254260232522,35.200386397591366
2006-07-19,8.472184776920802,9.692606306736742,21.41375304302323
2006-07-20,8.587396859524189,7.214007007485268,29.874150133855103
2006-07-21,22.99055620018353,2.3760949195731804,34.326073210778176
2006-07-22,35.55786389249123,5.203017996496257,8.821265518470488
2006-07-23,33.138221035348366,4.920050963529224,14.616595188800158
2006-07-24,30.51871554084287,4.939968545946806,8.747776507481477
2006-07-25,14.735061694689023,8.654254260232522,32.200386397591366
2006-07-26,32.4721847769208,7.692606306736741,14.41375304302323
2006-07-27,11.587396859524189,9.214007007485268,23.874150133855103
2006-07-28,14.99055620018353,10.37609491957318,29.32607321077818
2006-07-29,46.55786389249123,7.203017996496257,26.821265518470486
2006-07-30,38.138221035348366,7.920050963529224,30.616595188800158
2006-07-31,28.51871554084287,6.939968545946806,36.747776507481476
2006-08-01,47.73506169468902,8.654254260232522,14.200386397591366
2006-08-02,34.4721847769208,16.692606306736742,11.41375304302323
2006-08-03,37.58739685952419,6.214007007485268,6.874150133855103
2006-08-04,9.99055620018353,14.37609491957318,5.32607321077818
2006-08-05,24.557863892491223,6.203017996496257,10.821265518470488
2006-08-06,31.138221035348362,4.920050963529224,10.616595188800158
