,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2020-09-03,23.040524821968923,24.605553564792693,-0.48284341607322967
2020-09-04,10.053574272518372,24.176982136221266,1.5082280124981988
2020-09-05,9.280889529724934,12.460085204650422,1.3064011557800377
2020-09-06,22.915524821968923,30.838383235122365,1.376359880630067
2020-09-07,16.476651195595295,11.499784334023463,1.6311675729377595
2020-09-08,25.252063283507383,19.35211949885863,2.3454532872234735
2020-09-09,8.980772074716175,34.06709202633116,0.31523350700369335
2020-09-10,11.040524821968921,25.605553564792693,0.5171565839267703
2020-09-11,11.053574272518372,28.176982136221266,-0.4917719875018011
2020-09-12,9.280889529724934,15.460085204650422,1.3064011557800377
2020-09-13,24.915524821968923,17.838383235122365,1.376359880630067
2020-09-14,21.476651195595295,27.499784334023463,-0.3688324270622406
2020-09-15,31.252063283507383,27.35211949885863,1.3454532872234735
2020-09-16,18.980772074716175,26.067092026331157,-0.6847664929963067
2020-09-17,21.040524821968923,14.605553564792695,0.5171565839267703
2020-09-18,28.05357427251837,17.176982136221266,0.5082280124981988
2020-09-19,20.280889529724934,27.460085204650422,1.3064011557800377
2020-09-20,9.915524821968921,26.838383235122365,1.376359880630067
2020-09-21,8.476651195595295,15.499784334023463,-0.3688324270622406
2020-09-22,23.252063283507383,18.35211949885863,0.34545328722347357
2020-09-23,8.980772074716175,28.067092026331157,-0.6847664929963067
2020-09-24,13.040524821968921,18.605553564792693,-0.48284341607322967
2020-09-25,11.053574272518372,24.176982136221266,1.5082280124981988
2020-09-26,7.280889529724933,16.460085204650422,1.3064011557800377
2020-09-27,12.915524821968921,15.838383235122366,1.376359880630067
2020-09-28,20.476651195595295,23.499784334023463,-0.3688324270622406
2020-09-29,6.252063283507383,23.35211949885863,3.3454532872234735
2020-09-30,6.980772074716175,18.067092026331157,0.31523350700369335
2020-10-01,6.040524821968922,24.605553564792693,1.5171565839267704
2020-10-02,2.053574272518372,19.176982136221266,-0.4917719875018011
2020-10-03,4.280889529724933,19.460085204650422,1.3064011557800377
2020-10-04,5.915524821968921,23.838383235122365,1.376359880630067
2020-10-05,11.476651195595295,50.49978433402347,0.6311675729377594
2020-10-06,4.252063283507383,26.35211949885863,-0.6545467127765264
2020-10-07,4.980772074716175,22.067092026331157,0.31523350700369335
2020-10-08,14.040524821968921,26.605553564792693,-0.48284341607322967
2020-10-09,16.05357427251837,27.176982136221266,-0.4917719875018011
2020-10-10,10.280889529724934,11.460085204650422,1.3064011557800377
2020-10-11,4.915524821968921,13.838383235122366,1.376359880630067
2020-10-12,7.476651195595295,42.49978433402347,-0.3688324270622406
2020-10-13,9.252063283507383,39.35211949885863,-0.6545467127765264
2020-10-14,17.980772074716175,36.06709202633116,-0.6847664929963067
2020-10-15,7.040524821968922,29.605553564792693,-0.48284341607322967
2020-10-16,7.053574272518372,7.176982136221267,0.5082280124981988
2020-10-17,9.280889529724934,14.460085204650422,1.3064011557800377
2020-10-18,7.915524821968921,19.838383235122365,1.376359880630067
2020-10-19,0.4766511955952951,12.499784334023463,1.6311675729377595
2020-10-20,7.252063283507383,32.35211949885863,-0.6545467127765264
2020-10-21,8.980772074716175,42.06709202633116,0.31523350700369335
2020-10-22,5.040524821968922,18.605553564792693,0.5171565839267703
2020-10-23,3.053574272518372,14.176982136221266,2.508228012498199
2020-10-24,17.280889529724934,20.460085204650422,1.3064011557800377
2020-10-25,4.915524821968921,20.838383235122365,1.376359880630067
2020-10-26,10.476651195595295,28.499784334023463,0.6311675729377594
2020-10-27,29.252063283507383,39.35211949885863,1.3454532872234735
2020-10-28,2.980772074716174,19.067092026331157,-0.6847664929963067
2020-10-29,25.040524821968923,14.605553564792695,0.5171565839267703
2020-10-30,10.053574272518372,25.176982136221266,1.5082280124981988
2020-10-31,18.280889529724934,18.460085204650422,1.3064011557800377
2020-11-01,8.915524821968921,27.838383235122365,1.376359880630067
2020-11-02,6.476651195595295,27.499784334023463,3.6311675729377595
2020-11-03,0.2520632835073826,33.35211949885863,0.34545328722347357
2020-11-04,14.980772074716175,2.067092026331157,1.3152335070036933
2020-11-05,9.040524821968921,32.60555356479269,4.51715658392677
2020-11-06,9.053574272518372,7.176982136221267,4.508228012498199
2020-11-07,6.280889529724933,17.460085204650422,1.3064011557800377
2020-11-08,11.915524821968921,16.838383235122365,1.376359880630067
2020-11-09,13.476651195595295,18.499784334023463,-0.3688324270622406
2020-11-10,15.252063283507383,10.352119498858631,3.3454532872234735
2020-11-11,8.980772074716175,19.067092026331157,4.315233507003693
2020-11-12,8.040524821968921,4.605553564792695,0.5171565839267703
2020-11-13,16.05357427251837,2.176982136221267,-0.4917719875018011
2020-11-14,3.2808895297249334,22.460085204650422,1.3064011557800377
2020-11-15,7.915524821968921,21.838383235122365,1.376359880630067
2020-11-16,4.476651195595295,31.499784334023463,0.6311675729377594
2020-11-17,11.252063283507383,14.352119498858631,-0.6545467127765264
2020-11-18,11.980772074716175,0.06709202633115696,1.3152335070036933
2020-11-19,7.040524821968922,12.605553564792695,-0.48284341607322967
2020-11-20,23.05357427251837,49.17698213622127,1.5082280124981988
2020-11-21,17.280889529724934,26.460085204650422,1.3064011557800377
2020-11-22,20.915524821968923,25.838383235122365,1.376359880630067
2020-11-23,15.476651195595295,11.499784334023463,-0.3688324270622406
2020-11-24,8.252063283507383,35.35211949885863,-0.6545467127765264
2020-11-25,14.980772074716175,34.06709202633116,-0.6847664929963067
2020-11-26,10.040524821968921,18.605553564792693,-0.48284341607322967
2020-11-27,5.053574272518372,14.176982136221266,-0.4917719875018011
2020-11-28,7.280889529724933,12.460085204650422,1.3064011557800377
2020-11-29,8.915524821968921,17.838383235122365,1.376359880630067
2020-11-30,12.476651195595295,30.499784334023463,0.6311675729377594
2020-12-01,-0.7479367164926174,12.352119498858631,-0.6545467127765264
2020-12-02,7.980772074716175,32.06709202633116,4.315233507003693
2020-12-03,8.040524821968921,25.605553564792693,3.5171565839267704
2020-12-04,30.05357427251837,25.176982136221266,1.5082280124981988
2020-12-05,19.280889529724934,26.460085204650422,1.3064011557800377
2020-12-06,5.915524821968921,12.838383235122366,1.376359880630067
2020-12-07,8.476651195595295,10.499784334023463,2.6311675729377595
2020-12-08,16.252063283507383,4.35211949885863,-0.6545467127765264
2020-12-09,1.9807720747161741,16.067092026331157,0.31523350700369335
2020-12-10,19.040524821968923,11.605553564792695,-0.48284341607322967
2020-12-11,10.053574272518372,27.176982136221266,-0.4917719875018011
2020-12-12,4.280889529724933,10.460085204650422,1.3064011557800377
2020-12-13,4.915524821968921,11.838383235122366,1.376359880630067
2020-12-14,10.476651195595295,22.499784334023463,2.6311675729377595
2020-12-15,5.252063283507383,24.35211949885863,-0.6545467127765264
2020-12-16,8.980772074716175,31.067092026331157,1.3152335070036933
2020-12-17,11.040524821968921,10.605553564792695,5.51715658392677
2020-12-18,9.053574272518372,8.176982136221266,-0.4917719875018011
2020-12-19,5.280889529724933,11.460085204650422,1.3064011557800377
2020-12-20,14.915524821968921,13.838383235122366,1.376359880630067
2020-12-21,25.476651195595295,16.499784334023463,0.6311675729377594
2020-12-22,18.252063283507383,17.35211949885863,0.34545328722347357
2020-12-23,12.980772074716175,17.067092026331157,2.3152335070036933
2020-12-24,8.040524821968921,9.605553564792695,-0.48284341607322967
2020-12-25,2.053574272518372,-1.8230178637787333,-0.4917719875018011
2020-12-26,6.280889529724933,9.460085204650422,2.306401155780038
2020-12-27,6.915524821968921,14.838383235122366,1.376359880630067
2020-12-28,4.476651195595295,16.499784334023463,0.6311675729377594
2020-12-29,13.252063283507383,-0.64788050114137,4.3454532872234735
2020-12-30,9.980772074716175,12.067092026331157,6.315233507003693
2020-12-31,11.040524821968921,20.605553564792693,6.51715658392677
2021-01-01,6.053574272518372,14.176982136221266,2.508228012498199
2021-01-02,10.280889529724934,24.460085204650422,1.3064011557800377
2021-01-03,6.915524821968921,23.838383235122365,5.376359880630067
2021-01-04,12.476651195595295,37.49978433402347,2.6311675729377595
2021-01-05,7.252063283507383,24.35211949885863,4.3454532872234735
2021-01-06,27.980772074716175,18.067092026331157,3.3152335070036933
2021-01-07,10.040524821968921,19.605553564792693,1.5171565839267704
2021-01-08,34.053574272518375,23.176982136221266,-0.4917719875018011
2021-01-09,21.280889529724934,12.460085204650422,5.306401155780038
2021-01-10,23.915524821968923,11.838383235122366,1.376359880630067
2021-01-11,25.476651195595295,8.499784334023463,2.6311675729377595
2021-01-12,23.252063283507383,30.35211949885863,10.345453287223474
2021-01-13,44.98077207471617,7.0670920263311565,5.315233507003693
2021-01-14,15.040524821968921,24.605553564792693,2.5171565839267704
2021-01-15,7.053574272518372,12.176982136221266,5.508228012498199
2021-01-16,22.280889529724934,25.460085204650422,5.306401155780038
2021-01-17,11.915524821968921,10.838383235122366,1.376359880630067
2021-01-18,5.476651195595295,16.499784334023463,4.631167572937759
2021-01-19,2.2520632835073826,16.35211949885863,1.3454532872234735
2021-01-20,18.980772074716175,10.067092026331157,4.315233507003693
2021-01-21,10.040524821968921,-0.39444643520730516,0.5171565839267703
2021-01-22,7.053574272518372,17.176982136221266,-0.4917719875018011
2021-01-23,5.280889529724933,11.460085204650422,1.3064011557800377
2021-01-24,8.915524821968921,10.838383235122366,1.376359880630067
2021-01-25,17.476651195595295,12.499784334023463,0.6311675729377594
2021-01-26,3.2520632835073826,11.352119498858631,8.345453287223474
2021-01-27,10.980772074716175,11.067092026331157,0.31523350700369335
2021-01-28,10.040524821968921,-0.39444643520730516,4.51715658392677
2021-01-29,15.053574272518372,11.176982136221266,2.508228012498199
2021-01-30,12.280889529724934,10.460085204650422,2.306401155780038
2021-01-31,16.915524821968923,12.838383235122366,8.376359880630067
2021-02-01,6.476651195595295,11.499784334023463,0.6311675729377594
2021-02-02,-1.7479367164926174,13.352119498858631,-0.6545467127765264
2021-02-03,11.980772074716175,6.0670920263311565,2.3152335070036933
2021-02-04,29.040524821968923,17.605553564792693,7.51715658392677
2021-02-05,21.05357427251837,18.176982136221266,0.5082280124981988
2021-02-06,28.280889529724934,10.460085204650422,3.306401155780038
2021-02-07,29.915524821968923,12.838383235122366,1.376359880630067
2021-02-08,11.476651195595295,4.499784334023464,3.6311675729377595
2021-02-09,37.25206328350738,21.35211949885863,2.3454532872234735
2021-02-10,15.980772074716175,19.067092026331157,1.3152335070036933
2021-02-11,17.040524821968923,12.605553564792695,0.5171565839267703
2021-02-12,9.053574272518372,8.176982136221266,-0.4917719875018011
2021-02-13,7.280889529724933,16.460085204650422,2.306401155780038
2021-02-14,13.915524821968921,13.838383235122366,1.376359880630067
2021-02-15,18.476651195595295,5.499784334023464,0.6311675729377594
2021-02-16,13.252063283507383,17.35211949885863,0.34545328722347357
2021-02-17,29.980772074716175,13.067092026331157,5.315233507003693
2021-02-18,25.040524821968923,7.605553564792695,3.5171565839267704
2021-02-19,11.053574272518372,10.176982136221266,4.508228012498199
2021-02-20,20.280889529724934,11.460085204650422,1.3064011557800377
2021-02-21,9.915524821968921,10.838383235122366,4.376359880630067
2021-02-22,14.476651195595295,12.499784334023463,8.631167572937759
2021-02-23,20.252063283507383,18.35211949885863,6.3454532872234735
2021-02-24,22.980772074716175,6.0670920263311565,5.315233507003693
2021-02-25,3.040524821968922,20.605553564792693,-0.48284341607322967
2021-02-26,10.053574272518372,20.176982136221266,0.5082280124981988
2021-02-27,5.280889529724933,16.460085204650422,1.3064011557800377
2021-02-28,12.915524821968921,10.838383235122366,1.376359880630067
2021-03-01,9.476651195595295,12.499784334023463,0.6311675729377594
2021-03-02,3.2520632835073826,15.352119498858631,0.34545328722347357
2021-03-03,6.980772074716175,22.067092026331157,1.3152335070036933
2021-03-04,3.040524821968922,9.605553564792695,-0.48284341607322967
2021-03-05,10.053574272518372,23.176982136221266,0.5082280124981988
2021-03-06,5.280889529724933,10.460085204650422,1.3064011557800377
2021-03-07,4.915524821968921,12.838383235122366,1.376359880630067
2021-03-08,2.476651195595295,18.499784334023463,0.6311675729377594
2021-03-09,-4.747936716492617,10.352119498858631,1.3454532872234735
2021-03-10,6.980772074716175,18.067092026331157,1.3152335070036933
2021-03-11,2.040524821968922,8.605553564792695,1.5171565839267704
2021-03-12,11.053574272518372,5.176982136221267,-0.4917719875018011
2021-03-13,8.280889529724934,11.460085204650422,2.306401155780038
2021-03-14,4.915524821968921,12.838383235122366,1.376359880630067
2021-03-15,8.476651195595295,14.499784334023463,5.631167572937759
2021-03-16,-1.7479367164926174,26.35211949885863,-0.6545467127765264
2021-03-17,3.980772074716174,6.0670920263311565,4.315233507003693
2021-03-18,5.040524821968922,13.605553564792695,3.5171565839267704
2021-03-19,2.053574272518372,7.176982136221267,7.508228012498199
2021-03-20,3.2808895297249334,12.460085204650422,1.3064011557800377
2021-03-21,7.915524821968921,13.838383235122366,1.376359880630067
2021-03-22,3.476651195595295,21.499784334023463,-0.3688324270622406
2021-03-23,1.2520632835073826,9.352119498858631,1.3454532872234735
2021-03-24,4.980772074716175,6.0670920263311565,9.315233507003693
2021-03-25,13.040524821968921,17.605553564792693,5.51715658392677
2021-03-26,7.053574272518372,8.176982136221266,7.508228012498199
2021-03-27,11.280889529724934,11.460085204650422,1.3064011557800377
2021-03-28,4.915524821968921,12.838383235122366,8.376359880630067
2021-03-29,3.476651195595295,7.499784334023464,10.631167572937759
2021-03-30,5.252063283507383,6.35211949885863,2.3454532872234735
2021-03-31,3.980772074716174,3.067092026331157,3.3152335070036933
2021-04-01,1.0405248219689216,16.605553564792693,5.51715658392677
2021-04-02,3.053574272518372,15.176982136221266,-0.4917719875018011
2021-04-03,7.280889529724933,19.460085204650422,1.3064011557800377
2021-04-04,7.915524821968921,12.838383235122366,1.376359880630067
2021-04-05,4.476651195595295,8.499784334023463,-0.3688324270622406
2021-04-06,2.2520632835073826,21.35211949885863,-0.6545467127765264
2021-04-07,9.980772074716175,21.067092026331157,4.315233507003693
2021-04-08,6.040524821968922,28.605553564792693,0.5171565839267703
2021-04-09,14.053574272518372,20.176982136221266,-0.4917719875018011
2021-04-10,10.280889529724934,19.460085204650422,1.3064011557800377
2021-04-11,4.915524821968921,22.838383235122365,1.376359880630067
2021-04-12,2.476651195595295,12.499784334023463,5.631167572937759
2021-04-13,3.2520632835073826,6.35211949885863,2.3454532872234735
2021-04-14,10.980772074716175,10.067092026331157,-0.6847664929963067
2021-04-15,7.040524821968922,19.605553564792693,0.5171565839267703
2021-04-16,2.053574272518372,17.176982136221266,-0.4917719875018011
2021-04-17,6.280889529724933,25.460085204650422,1.3064011557800377
2021-04-18,4.915524821968921,15.838383235122366,1.376359880630067
2021-04-19,5.476651195595295,14.499784334023463,1.6311675729377595
2021-04-20,11.252063283507383,6.35211949885863,4.3454532872234735
2021-04-21,4.980772074716175,29.067092026331157,4.315233507003693
2021-04-22,10.040524821968921,26.605553564792693,2.5171565839267704
2021-04-23,20.05357427251837,17.176982136221266,0.5082280124981988
2021-04-24,4.280889529724933,11.460085204650422,1.3064011557800377
2021-04-25,4.915524821968921,11.838383235122366,1.376359880630067
2021-04-26,2.476651195595295,13.499784334023463,3.6311675729377595
2021-04-27,-0.7479367164926174,11.352119498858631,-0.6545467127765264
2021-04-28,-0.019227925283825886,20.067092026331157,2.3152335070036933
2021-04-29,4.040524821968922,20.605553564792693,9.51715658392677
2021-04-30,2.053574272518372,23.176982136221266,2.508228012498199
2021-05-01,7.280889529724933,20.460085204650422,1.3064011557800377
2021-05-02,11.915524821968921,20.838383235122365,1.376359880630067
2021-05-03,4.476651195595295,49.49978433402347,-0.3688324270622406
2021-05-04,0.2520632835073826,32.35211949885863,1.3454532872234735
2021-05-05,9.980772074716175,19.067092026331157,2.3152335070036933
2021-05-06,14.040524821968921,25.605553564792693,2.5171565839267704
2021-05-07,4.053574272518372,14.176982136221266,-0.4917719875018011
2021-05-08,6.280889529724933,20.460085204650422,1.3064011557800377
2021-05-09,4.915524821968921,12.838383235122366,1.376359880630067
2021-05-10,2.476651195595295,8.499784334023463,2.6311675729377595
2021-05-11,2.2520632835073826,5.35211949885863,1.3454532872234735
2021-05-12,5.980772074716175,12.067092026331157,3.3152335070036933
2021-05-13,3.040524821968922,1.6055535647926948,0.5171565839267703
2021-05-14,2.053574272518372,12.176982136221266,0.5082280124981988
2021-05-15,3.2808895297249334,12.460085204650422,1.3064011557800377
2021-05-16,4.915524821968921,21.838383235122365,1.376359880630067
2021-05-17,9.476651195595295,63.49978433402347,-0.3688324270622406
2021-05-18,-3.7479367164926174,21.35211949885863,3.3454532872234735
2021-05-19,5.980772074716175,14.067092026331157,0.31523350700369335
2021-05-20,3.040524821968922,26.605553564792693,0.5171565839267703
2021-05-21,7.053574272518372,31.176982136221266,1.5082280124981988
2021-05-22,6.280889529724933,15.460085204650422,1.3064011557800377
2021-05-23,5.915524821968921,13.838383235122366,1.376359880630067
2021-05-24,4.476651195595295,12.499784334023463,2.6311675729377595
2021-05-25,-5.747936716492617,13.352119498858631,1.3454532872234735
2021-05-26,8.980772074716175,20.067092026331157,-0.6847664929963067
2021-05-27,21.040524821968923,17.605553564792693,-0.48284341607322967
2021-05-28,0.05357427251837199,15.176982136221266,-0.4917719875018011
2021-05-29,4.280889529724933,17.460085204650422,1.3064011557800377
2021-05-30,4.915524821968921,11.838383235122366,1.376359880630067
2021-05-31,-0.5233488044047049,5.499784334023464,-0.3688324270622406
2021-06-01,-0.7479367164926174,25.35211949885863,1.3454532872234735
2021-06-02,11.980772074716175,20.067092026331157,2.3152335070036933
2021-06-03,1.0405248219689216,23.605553564792693,-0.48284341607322967
2021-06-04,3.053574272518372,22.176982136221266,0.5082280124981988
2021-06-05,9.280889529724934,13.460085204650422,1.3064011557800377
2021-06-06,5.915524821968921,12.838383235122366,2.376359880630067
2021-06-07,4.476651195595295,18.499784334023463,-0.3688324270622406
2021-06-08,-4.747936716492617,16.35211949885863,0.34545328722347357
2021-06-09,5.980772074716175,21.067092026331157,0.31523350700369335
2021-06-10,6.040524821968922,10.605553564792695,5.51715658392677
2021-06-11,1.053574272518372,35.17698213622127,5.508228012498199
2021-06-12,3.2808895297249334,22.460085204650422,1.3064011557800377
2021-06-13,4.915524821968921,15.838383235122366,1.376359880630067
2021-06-14,0.4766511955952951,5.499784334023464,0.6311675729377594
2021-06-15,-3.7479367164926174,2.35211949885863,1.3454532872234735
2021-06-16,8.980772074716175,8.067092026331157,3.3152335070036933
2021-06-17,3.040524821968922,19.605553564792693,8.51715658392677
2021-06-18,3.053574272518372,35.17698213622127,0.5082280124981988
2021-06-19,10.280889529724934,11.460085204650422,1.3064011557800377
2021-06-20,4.915524821968921,12.838383235122366,1.376359880630067
2021-06-21,0.4766511955952951,26.499784334023463,-0.3688324270622406
2021-06-22,0.2520632835073826,19.35211949885863,1.3454532872234735
2021-06-23,0.9807720747161741,12.067092026331157,-0.6847664929963067
2021-06-24,1.0405248219689216,29.605553564792693,6.51715658392677
2021-06-25,3.053574272518372,29.176982136221266,0.5082280124981988
2021-06-26,7.280889529724933,13.460085204650422,1.3064011557800377
2021-06-27,4.915524821968921,13.838383235122366,1.376359880630067
2021-06-28,5.476651195595295,18.499784334023463,1.6311675729377595
2021-06-29,1.2520632835073826,11.352119498858631,1.3454532872234735
2021-06-30,8.980772074716175,14.067092026331157,0.31523350700369335
2021-07-01,1.0405248219689216,21.605553564792693,3.5171565839267704
2021-07-02,2.053574272518372,26.176982136221266,1.5082280124981988
2021-07-03,5.280889529724933,9.460085204650422,1.3064011557800377
2021-07-04,8.915524821968921,23.838383235122365,1.376359880630067
2021-07-05,3.476651195595295,9.499784334023463,2.6311675729377595
2021-07-06,-3.7479367164926174,13.352119498858631,7.3454532872234735
2021-07-07,4.980772074716175,10.067092026331157,0.31523350700369335
2021-07-08,-0.9594751780310784,29.605553564792693,5.51715658392677
2021-07-09,3.053574272518372,10.176982136221266,2.508228012498199
2021-07-10,5.280889529724933,11.460085204650422,1.3064011557800377
2021-07-11,6.915524821968921,14.838383235122366,1.376359880630067
2021-07-12,2.476651195595295,13.499784334023463,1.6311675729377595
2021-07-13,4.252063283507383,7.35211949885863,3.3454532872234735
2021-07-14,0.9807720747161741,10.067092026331157,0.31523350700369335
2021-07-15,-0.9594751780310784,32.60555356479269,2.5171565839267704
2021-07-16,14.053574272518372,1.1769821362212667,0.5082280124981988
2021-07-17,3.2808895297249334,14.460085204650422,2.306401155780038
2021-07-18,5.915524821968921,13.838383235122366,1.376359880630067
2021-07-19,4.476651195595295,18.499784334023463,4.631167572937759
2021-07-20,-1.7479367164926174,24.35211949885863,2.3454532872234735
2021-07-21,0.9807720747161741,18.067092026331157,6.315233507003693
2021-07-22,7.040524821968922,26.605553564792693,1.5171565839267704
2021-07-23,1.053574272518372,16.176982136221266,3.508228012498199
2021-07-24,3.2808895297249334,9.460085204650422,1.3064011557800377
2021-07-25,10.915524821968921,11.838383235122366,1.376359880630067
2021-07-26,12.476651195595295,3.499784334023464,-0.3688324270622406
2021-07-27,2.2520632835073826,5.35211949885863,-0.6545467127765264
2021-07-28,9.980772074716175,15.067092026331157,-0.6847664929963067
2021-07-29,10.040524821968921,22.605553564792693,-0.48284341607322967
2021-07-30,6.053574272518372,24.176982136221266,-0.4917719875018011
2021-07-31,3.2808895297249334,17.460085204650422,1.3064011557800377
2021-08-01,4.915524821968921,12.838383235122366,2.376359880630067
2021-08-02,14.476651195595295,24.499784334023463,-0.3688324270622406
2021-08-03,4.252063283507383,10.352119498858631,-0.6545467127765264
2021-08-04,6.980772074716175,9.067092026331157,-0.6847664929963067
2021-08-05,12.040524821968921,23.605553564792693,-0.48284341607322967
2021-08-06,1.053574272518372,13.176982136221266,0.5082280124981988
2021-08-07,4.280889529724933,11.460085204650422,1.3064011557800377
2021-08-08,4.915524821968921,10.838383235122366,1.376359880630067
2021-08-09,2.476651195595295,22.499784334023463,3.6311675729377595
2021-08-10,11.252063283507383,15.352119498858631,1.3454532872234735
2021-08-11,10.980772074716175,14.067092026331157,-0.6847664929963067
2021-08-12,0.0405248219689216,7.605553564792695,2.5171565839267704
2021-08-13,5.053574272518372,18.176982136221266,1.5082280124981988
2021-08-14,6.280889529724933,21.460085204650422,1.3064011557800377
2021-08-15,13.915524821968921,20.838383235122365,1.376359880630067
2021-08-16,0.4766511955952951,22.499784334023463,0.6311675729377594
2021-08-17,-0.7479367164926174,22.35211949885863,5.3454532872234735
2021-08-18,2.980772074716174,11.067092026331157,2.3152335070036933
2021-08-19,16.040524821968923,30.605553564792693,1.5171565839267704
2021-08-20,6.053574272518372,17.176982136221266,-0.4917719875018011
2021-08-21,9.280889529724934,14.460085204650422,1.3064011557800377
2021-08-22,6.915524821968921,13.838383235122366,1.376359880630067
2021-08-23,10.476651195595295,22.499784334023463,0.6311675729377594
2021-08-24,7.252063283507383,15.352119498858631,4.3454532872234735
2021-08-25,11.980772074716175,17.067092026331157,1.3152335070036933
2021-08-26,5.040524821968922,19.605553564792693,-0.48284341607322967
2021-08-27,9.053574272518372,10.176982136221266,0.5082280124981988
2021-08-28,4.280889529724933,11.460085204650422,1.3064011557800377
2021-08-29,5.915524821968921,13.838383235122366,1.376359880630067
2021-08-30,11.476651195595295,15.499784334023463,-0.3688324270622406
2021-08-31,1.2520632835073826,23.35211949885863,2.3454532872234735
2021-09-01,6.980772074716175,35.06709202633116,11.315233507003693
2021-09-02,6.040524821968922,32.60555356479269,-0.48284341607322967
2021-09-03,5.053574272518372,24.176982136221266,3.508228012498199
2021-09-04,3.2808895297249334,11.460085204650422,1.3064011557800377
2021-09-05,4.915524821968921,11.838383235122366,1.376359880630067
2021-09-06,2.476651195595295,2.499784334023464,-0.3688324270622406
2021-09-07,5.252063283507383,29.35211949885863,0.34545328722347357
2021-09-08,4.980772074716175,28.067092026331157,4.315233507003693
2021-09-09,1.0405248219689216,28.605553564792693,2.5171565839267704
2021-09-10,9.053574272518372,25.176982136221266,3.508228012498199
2021-09-11,4.280889529724933,15.460085204650422,1.3064011557800377
2021-09-12,4.915524821968921,13.838383235122366,1.376359880630067
2021-09-13,2.476651195595295,35.49978433402347,-0.3688324270622406
2021-09-14,-4.747936716492617,25.35211949885863,-0.6545467127765264
2021-09-15,2.980772074716174,33.06709202633116,-0.6847664929963067
2021-09-16,-0.9594751780310784,20.605553564792693,0.5171565839267703
2021-09-17,1.053574272518372,22.176982136221266,0.5082280124981988
2021-09-18,3.2808895297249334,22.460085204650422,1.3064011557800377
2021-09-19,4.915524821968921,17.838383235122365,1.376359880630067
2021-09-20,5.476651195595295,9.499784334023463,5.631167572937759
2021-09-21,3.2520632835073826,32.35211949885863,3.3454532872234735
2021-09-22,8.980772074716175,32.06709202633116,-0.6847664929963067
2021-09-23,7.040524821968922,10.605553564792695,1.5171565839267704
2021-09-24,1.053574272518372,28.176982136221266,0.5082280124981988
2021-09-25,4.280889529724933,21.460085204650422,2.306401155780038
2021-09-26,5.915524821968921,17.838383235122365,1.376359880630067
2021-09-27,6.476651195595295,15.499784334023463,2.6311675729377595
2021-09-28,0.2520632835073826,30.35211949885863,2.3454532872234735
2021-09-29,-0.019227925283825886,26.067092026331157,-0.6847664929963067
2021-09-30,7.040524821968922,26.605553564792693,1.5171565839267704
2021-10-01,0.05357427251837199,35.17698213622127,1.5082280124981988
2021-10-02,3.2808895297249334,18.460085204650422,1.3064011557800377
2021-10-03,4.915524821968921,14.838383235122366,1.376359880630067
2021-10-04,16.476651195595295,36.49978433402347,-0.3688324270622406
2021-10-05,1.2520632835073826,12.352119498858631,5.3454532872234735
2021-10-06,2.980772074716174,12.067092026331157,2.3152335070036933
2021-10-07,0.0405248219689216,20.605553564792693,1.5171565839267704
2021-10-08,9.053574272518372,29.176982136221266,1.5082280124981988
2021-10-09,3.2808895297249334,25.460085204650422,1.3064011557800377
2021-10-10,7.915524821968921,14.838383235122366,1.376359880630067
2021-10-11,1.476651195595295,11.499784334023463,1.6311675729377595
2021-10-12,-2.7479367164926174,14.352119498858631,5.3454532872234735
2021-10-13,2.980772074716174,11.067092026331157,1.3152335070036933
2021-10-14,2.040524821968922,19.605553564792693,-0.48284341607322967
2021-10-15,1.053574272518372,13.176982136221266,10.508228012498199
2021-10-16,3.2808895297249334,13.460085204650422,1.3064011557800377
2021-10-17,4.915524821968921,13.838383235122366,1.376359880630067
2021-10-18,-0.5233488044047049,27.499784334023463,1.6311675729377595
2021-10-19,-1.7479367164926174,18.35211949885863,0.34545328722347357
2021-10-20,2.980772074716174,23.067092026331157,12.315233507003693
2021-10-21,-0.9594751780310784,18.605553564792693,1.5171565839267704
2021-10-22,1.053574272518372,8.176982136221266,6.508228012498199
2021-10-23,3.2808895297249334,12.460085204650422,2.306401155780038
2021-10-24,4.915524821968921,10.838383235122366,5.376359880630067
2021-10-25,0.4766511955952951,2.499784334023464,3.6311675729377595
2021-10-26,-1.7479367164926174,16.35211949885863,-0.6545467127765264
2021-10-27,1.9807720747161741,20.067092026331157,9.315233507003693
2021-10-28,13.040524821968921,10.605553564792695,0.5171565839267703
2021-10-29,1.053574272518372,22.176982136221266,1.5082280124981988
2021-10-30,10.280889529724934,14.460085204650422,1.3064011557800377
2021-10-31,4.915524821968921,12.838383235122366,1.376359880630067
2021-11-01,2.476651195595295,15.499784334023463,4.631167572937759
2021-11-02,-5.747936716492617,14.352119498858631,1.3454532872234735
2021-11-03,2.980772074716174,26.067092026331157,-0.6847664929963067
2021-11-04,4.040524821968922,69.6055535647927,5.51715658392677
2021-11-05,3.053574272518372,16.176982136221266,3.508228012498199
2021-11-06,6.280889529724933,14.460085204650422,1.3064011557800377
2021-11-07,8.915524821968921,12.838383235122366,1.376359880630067
2021-11-08,1.476651195595295,16.499784334023463,1.6311675729377595
2021-11-09,854.2520632835074,38.35211949885863,2.3454532872234735
2021-11-10,4.980772074716175,15.067092026331157,0.31523350700369335
