,apache/couchdb,apache/cassandra,mongodb/mongo
2013-04-24,3.1140313706307494,-1.5950570306160365,7.562727989746623
2013-04-25,1.603042359641738,5.9145583539993485,0.44803018754882107
2013-04-26,-0.6091829150835363,-0.27843615149515744,1.9672609567795902
2013-04-27,2.587932469531849,7.963322090263084,13.834706011724645
2013-04-28,2.6895808211802,13.551234178175172,12.097068649087284
2013-04-29,3.548641446545173,7.2626498760039135,9.94918151206971
2013-04-30,-0.9340455524461737,14.181728683669679,8.141024693043326
2013-05-01,-2.8859686293692506,3.4049429693839635,4.562727989746623
2013-05-02,-1.396957640358262,17.914558353999347,6.448030187548821
2013-05-03,-0.6091829150835363,6.721563848504843,3.9672609567795902
2013-05-04,2.587932469531849,10.963322090263084,10.834706011724645
2013-05-05,2.6895808211802,19.55123417817517,10.097068649087284
2013-05-06,2.548641446545173,7.2626498760039135,6.9491815120697105
2013-05-07,-0.9340455524461737,2.181728683669678,8.141024693043326
2013-05-08,-2.8859686293692506,0.40494296938396346,15.562727989746623
2013-05-09,-1.396957640358262,-1.085441646000652,18.44803018754882
2013-05-10,-0.6091829150835363,3.7215638485048426,5.96726095677959
2013-05-11,4.587932469531848,8.963322090263084,9.834706011724645
2013-05-12,2.6895808211802,7.5512341781751715,10.097068649087284
2013-05-13,1.548641446545173,17.262649876003913,20.94918151206971
2013-05-14,2.0659544475538265,5.181728683669678,10.141024693043326
2013-05-15,15.11403137063075,7.4049429693839635,2.562727989746623
2013-05-16,-0.396957640358262,6.9145583539993485,2.448030187548821
2013-05-17,2.390817084916464,3.7215638485048426,11.96726095677959
2013-05-18,6.587932469531848,6.963322090263084,9.834706011724645
2013-05-19,8.6895808211802,8.551234178175172,15.097068649087284
2013-05-20,9.548641446545172,2.262649876003913,3.949181512069711
2013-05-21,4.0659544475538265,18.18172868366968,-0.8589753069566743
2013-05-22,4.11403137063075,7.4049429693839635,24.562727989746623
2013-05-23,1.603042359641738,19.914558353999347,7.448030187548821
2013-05-24,0.3908170849164637,1.7215638485048426,2.9672609567795902
2013-05-25,2.587932469531849,10.963322090263084,8.834706011724645
2013-05-26,2.6895808211802,13.551234178175172,11.097068649087284
2013-05-27,2.548641446545173,5.2626498760039135,-2.050818487930289
2013-05-28,5.0659544475538265,0.18172868366967787,-1.8589753069566743
2013-05-29,-1.8859686293692506,8.404942969383963,3.562727989746623
2013-05-30,0.603042359641738,-1.085441646000652,3.448030187548821
2013-05-31,1.3908170849164638,6.721563848504843,17.96726095677959
2013-06-01,2.587932469531849,9.963322090263084,11.834706011724645
2013-06-02,2.6895808211802,16.55123417817517,10.097068649087284
2013-06-03,2.548641446545173,5.2626498760039135,8.94918151206971
2013-06-04,3.0659544475538265,2.181728683669678,18.141024693043327
2013-06-05,0.11403137063074942,0.40494296938396346,8.562727989746623
2013-06-06,-0.396957640358262,21.914558353999347,4.448030187548821
2013-06-07,-0.6091829150835363,-1.2784361514951574,1.9672609567795902
2013-06-08,2.587932469531849,8.963322090263084,9.834706011724645
2013-06-09,2.6895808211802,7.5512341781751715,10.097068649087284
2013-06-10,1.548641446545173,2.262649876003913,4.9491815120697105
2013-06-11,0.06595444755382629,-3.818271316330322,2.1410246930433257
2013-06-12,-2.8859686293692506,-2.5950570306160365,1.562727989746623
2013-06-13,1.603042359641738,-3.085441646000652,3.448030187548821
2013-06-14,-0.6091829150835363,7.721563848504843,1.9672609567795902
2013-06-15,5.587932469531848,10.963322090263084,8.834706011724645
2013-06-16,2.6895808211802,12.551234178175172,10.097068649087284
2013-06-17,4.548641446545173,2.262649876003913,8.94918151206971
2013-06-18,-0.9340455524461737,13.181728683669679,12.141024693043326
2013-06-19,-2.8859686293692506,10.404942969383963,2.562727989746623
2013-06-20,0.603042359641738,12.914558353999348,11.44803018754882
2013-06-21,4.390817084916463,18.721563848504843,-0.03273904322040977
2013-06-22,2.587932469531849,8.963322090263084,10.834706011724645
2013-06-23,2.6895808211802,10.551234178175172,11.097068649087284
2013-06-24,0.548641446545173,4.2626498760039135,3.949181512069711
2013-06-25,-0.9340455524461737,11.181728683669679,10.141024693043326
2013-06-26,-2.8859686293692506,12.404942969383963,2.562727989746623
2013-06-27,0.603042359641738,9.914558353999348,2.448030187548821
2013-06-28,0.3908170849164637,4.721563848504843,4.96726095677959
2013-06-29,3.587932469531849,8.963322090263084,8.834706011724645
2013-06-30,2.6895808211802,8.551234178175172,12.097068649087284
2013-07-01,2.548641446545173,6.2626498760039135,13.94918151206971
2013-07-02,2.0659544475538265,1.1817286836696779,3.1410246930433257
2013-07-03,-1.8859686293692506,-1.5950570306160365,9.562727989746623
2013-07-04,-0.396957640358262,-1.085441646000652,-4.551969812451179
2013-07-05,-0.6091829150835363,-3.2784361514951574,-0.03273904322040977
2013-07-06,2.587932469531849,8.963322090263084,9.834706011724645
2013-07-07,2.6895808211802,7.5512341781751715,11.097068649087284
2013-07-08,0.548641446545173,15.262649876003913,22.94918151206971
2013-07-09,0.06595444755382629,1.1817286836696779,19.141024693043327
2013-07-10,-2.8859686293692506,-1.5950570306160365,34.56272798974662
2013-07-11,-1.396957640358262,-1.085441646000652,5.448030187548821
2013-07-12,-0.6091829150835363,5.721563848504843,6.96726095677959
2013-07-13,2.587932469531849,16.963322090263084,9.834706011724645
2013-07-14,2.6895808211802,9.551234178175172,10.097068649087284
2013-07-15,1.548641446545173,17.262649876003913,6.9491815120697105
2013-07-16,-0.9340455524461737,-0.8182713163303221,-0.8589753069566743
2013-07-17,-2.8859686293692506,1.4049429693839635,8.562727989746623
2013-07-18,3.603042359641738,16.914558353999347,7.448030187548821
2013-07-19,-0.6091829150835363,7.721563848504843,19.96726095677959
2013-07-20,4.587932469531848,9.963322090263084,12.834706011724645
2013-07-21,2.6895808211802,7.5512341781751715,10.097068649087284
2013-07-22,3.548641446545173,15.262649876003913,18.94918151206971
2013-07-23,3.0659544475538265,7.181728683669678,5.141024693043326
2013-07-24,1.1140313706307494,3.4049429693839635,14.562727989746623
2013-07-25,3.603042359641738,9.914558353999348,5.448030187548821
2013-07-26,7.390817084916463,7.721563848504843,11.96726095677959
2013-07-27,2.587932469531849,14.963322090263084,11.834706011724645
2013-07-28,2.6895808211802,7.5512341781751715,11.097068649087284
2013-07-29,1.548641446545173,9.262649876003913,8.94918151206971
2013-07-30,5.0659544475538265,19.18172868366968,15.141024693043326
2013-07-31,-2.8859686293692506,4.4049429693839635,7.562727989746623
2013-08-01,7.603042359641738,4.9145583539993485,22.44803018754882
2013-08-02,5.390817084916463,4.721563848504843,11.96726095677959
2013-08-03,7.587932469531848,9.963322090263084,13.834706011724645
2013-08-04,2.6895808211802,7.5512341781751715,15.097068649087284
2013-08-05,2.548641446545173,9.262649876003913,6.9491815120697105
2013-08-06,1.0659544475538263,10.181728683669679,9.141024693043326
2013-08-07,2.1140313706307494,1.4049429693839635,6.562727989746623
2013-08-08,12.603042359641737,26.914558353999347,9.44803018754882
2013-08-09,-0.6091829150835363,6.721563848504843,33.96726095677959
2013-08-10,2.587932469531849,11.963322090263084,8.834706011724645
2013-08-11,2.6895808211802,8.551234178175172,10.097068649087284
2013-08-12,2.548641446545173,21.262649876003913,4.9491815120697105
2013-08-13,8.065954447553827,9.181728683669679,4.141024693043326
2013-08-14,-1.8859686293692506,7.4049429693839635,1.562727989746623
2013-08-15,0.603042359641738,4.9145583539993485,6.448030187548821
2013-08-16,0.3908170849164637,7.721563848504843,3.9672609567795902
2013-08-17,2.587932469531849,11.963322090263084,8.834706011724645
2013-08-18,2.6895808211802,13.551234178175172,10.097068649087284
2013-08-19,5.548641446545173,10.262649876003913,27.94918151206971
2013-08-20,4.0659544475538265,13.181728683669679,17.141024693043327
2013-08-21,-0.8859686293692506,26.404942969383963,4.562727989746623
2013-08-22,6.603042359641738,25.914558353999347,2.448030187548821
2013-08-23,5.390817084916463,5.721563848504843,-1.0327390432204098
2013-08-24,3.587932469531849,19.963322090263084,8.834706011724645
2013-08-25,2.6895808211802,7.5512341781751715,10.097068649087284
2013-08-26,0.548641446545173,19.262649876003913,21.94918151206971
2013-08-27,0.06595444755382629,4.181728683669678,4.141024693043326
2013-08-28,-2.8859686293692506,5.4049429693839635,10.562727989746623
2013-08-29,-0.396957640358262,5.9145583539993485,5.448030187548821
2013-08-30,-0.6091829150835363,7.721563848504843,1.9672609567795902
2013-08-31,2.587932469531849,10.963322090263084,8.834706011724645
2013-09-01,2.6895808211802,18.55123417817517,10.097068649087284
2013-09-02,0.548641446545173,1.262649876003913,-0.05081848793028909
2013-09-03,-0.9340455524461737,11.181728683669679,3.1410246930433257
2013-09-04,2.1140313706307494,0.40494296938396346,8.562727989746623
2013-09-05,2.603042359641738,2.914558353999348,18.44803018754882
2013-09-06,3.390817084916464,-1.2784361514951574,15.96726095677959
2013-09-07,2.587932469531849,9.963322090263084,9.834706011724645
2013-09-08,2.6895808211802,10.551234178175172,10.097068649087284
2013-09-09,6.548641446545173,8.262649876003913,11.94918151206971
2013-09-10,6.0659544475538265,8.181728683669679,3.1410246930433257
2013-09-11,0.11403137063074942,5.4049429693839635,7.562727989746623
2013-09-12,-0.396957640358262,16.914558353999347,20.44803018754882
2013-09-13,-0.6091829150835363,15.721563848504843,7.96726095677959
2013-09-14,2.587932469531849,8.963322090263084,12.834706011724645
2013-09-15,2.6895808211802,9.551234178175172,10.097068649087284
2013-09-16,1.548641446545173,7.2626498760039135,8.94918151206971
2013-09-17,1.0659544475538263,18.18172868366968,6.141024693043326
2013-09-18,1.1140313706307494,18.404942969383963,6.562727989746623
2013-09-19,-0.396957640358262,31.914558353999347,33.448030187548824
2013-09-20,5.390817084916463,1.7215638485048426,11.96726095677959
2013-09-21,2.587932469531849,12.963322090263084,9.834706011724645
2013-09-22,2.6895808211802,7.5512341781751715,10.097068649087284
2013-09-23,0.548641446545173,22.262649876003913,8.94918151206971
2013-09-24,-0.9340455524461737,17.18172868366968,14.141024693043326
2013-09-25,4.11403137063075,17.404942969383963,7.562727989746623
2013-09-26,-1.396957640358262,11.914558353999348,16.44803018754882
2013-09-27,188.39081708491648,-3.2784361514951574,13.96726095677959
2013-09-28,18.58793246953185,17.963322090263084,9.834706011724645
2013-09-29,2.6895808211802,17.55123417817517,11.097068649087284
2013-09-30,1.548641446545173,14.262649876003913,4.9491815120697105
2013-10-01,9.065954447553827,4.181728683669678,3.1410246930433257
2013-10-02,22.114031370630748,8.404942969383963,14.562727989746623
2013-10-03,108.60304235964173,20.914558353999347,14.44803018754882
2013-10-04,15.390817084916463,14.721563848504843,20.96726095677959
2013-10-05,2.587932469531849,13.963322090263084,18.834706011724645
2013-10-06,3.6895808211802,13.551234178175172,24.097068649087284
2013-10-07,8.548641446545172,15.262649876003913,18.94918151206971
2013-10-08,-0.9340455524461737,16.18172868366968,17.141024693043327
2013-10-09,-1.8859686293692506,24.404942969383963,25.562727989746623
2013-10-10,0.603042359641738,-1.085441646000652,38.448030187548824
2013-10-11,0.3908170849164637,1.7215638485048426,48.96726095677959
2013-10-12,2.587932469531849,11.963322090263084,39.83470601172465
2013-10-13,2.6895808211802,18.55123417817517,16.097068649087284
2013-10-14,4.548641446545173,24.262649876003913,4.9491815120697105
2013-10-15,1.0659544475538263,5.181728683669678,8.141024693043326
2013-10-16,3.1140313706307494,4.4049429693839635,2.562727989746623
2013-10-17,2.603042359641738,12.914558353999348,-1.551969812451179
2013-10-18,1.3908170849164638,28.721563848504843,10.96726095677959
2013-10-19,2.587932469531849,17.963322090263084,8.834706011724645
2013-10-20,2.6895808211802,10.551234178175172,11.097068649087284
2013-10-21,2.548641446545173,29.262649876003913,19.94918151206971
2013-10-22,0.06595444755382629,16.18172868366968,5.141024693043326
2013-10-23,3.1140313706307494,24.404942969383963,28.562727989746623
2013-10-24,-1.396957640358262,8.914558353999348,20.44803018754882
2013-10-25,2.390817084916464,10.721563848504843,29.96726095677959
2013-10-26,5.587932469531848,8.963322090263084,23.834706011724645
2013-10-27,2.6895808211802,10.551234178175172,10.097068649087284
2013-10-28,2.548641446545173,19.262649876003913,12.94918151206971
2013-10-29,-0.9340455524461737,13.181728683669679,15.141024693043326
2013-10-30,-2.8859686293692506,16.404942969383963,8.562727989746623
2013-10-31,-1.396957640358262,0.914558353999348,15.44803018754882
2013-11-01,-0.6091829150835363,4.721563848504843,9.96726095677959
2013-11-02,2.587932469531849,14.963322090263084,15.834706011724645
2013-11-03,2.6895808211802,9.551234178175172,12.097068649087284
2013-11-04,5.548641446545173,16.262649876003913,14.94918151206971
2013-11-05,-0.9340455524461737,12.181728683669679,7.141024693043326
2013-11-06,-1.8859686293692506,-1.5950570306160365,24.562727989746623
2013-11-07,9.603042359641737,4.9145583539993485,8.44803018754882
2013-11-08,3.390817084916464,2.7215638485048426,12.96726095677959
2013-11-09,3.587932469531849,9.963322090263084,25.834706011724645
2013-11-10,2.6895808211802,8.551234178175172,12.097068649087284
2013-11-11,3.548641446545173,8.262649876003913,10.94918151206971
2013-11-12,-0.9340455524461737,7.181728683669678,17.141024693043327
2013-11-13,1.1140313706307494,2.4049429693839635,29.562727989746623
2013-11-14,-1.396957640358262,0.914558353999348,20.44803018754882
2013-11-15,0.3908170849164637,0.7215638485048426,9.96726095677959
2013-11-16,2.587932469531849,15.963322090263084,8.834706011724645
2013-11-17,2.6895808211802,7.5512341781751715,13.097068649087284
2013-11-18,3.548641446545173,7.2626498760039135,15.94918151206971
2013-11-19,1.0659544475538263,17.18172868366968,14.141024693043326
2013-11-20,6.11403137063075,7.4049429693839635,5.562727989746623
2013-11-21,0.603042359641738,14.914558353999348,5.448030187548821
2013-11-22,5.390817084916463,10.721563848504843,8.96726095677959
2013-11-23,3.587932469531849,6.963322090263084,10.834706011724645
2013-11-24,4.689580821180201,16.55123417817517,10.097068649087284
2013-11-25,4.548641446545173,3.262649876003913,8.94918151206971
2013-11-26,0.06595444755382629,13.181728683669679,13.141024693043326
2013-11-27,-2.8859686293692506,7.4049429693839635,1.562727989746623
2013-11-28,4.603042359641738,6.9145583539993485,-4.551969812451179
2013-11-29,-0.6091829150835363,0.7215638485048426,-4.03273904322041
2013-11-30,3.587932469531849,6.963322090263084,10.834706011724645
2013-12-01,2.6895808211802,11.551234178175172,10.097068649087284
2013-12-02,3.548641446545173,8.262649876003913,15.94918151206971
2013-12-03,8.065954447553827,9.181728683669679,4.141024693043326
2013-12-04,5.11403137063075,3.4049429693839635,44.56272798974662
2013-12-05,1.603042359641738,1.914558353999348,4.448030187548821
2013-12-06,-0.6091829150835363,2.7215638485048426,8.96726095677959
2013-12-07,2.587932469531849,12.963322090263084,8.834706011724645
2013-12-08,4.689580821180201,8.551234178175172,12.097068649087284
2013-12-09,5.548641446545173,0.26264987600391315,16.94918151206971
2013-12-10,5.0659544475538265,0.18172868366967787,5.141024693043326
2013-12-11,-1.8859686293692506,-3.5950570306160365,11.562727989746623
2013-12-12,0.603042359641738,17.914558353999347,7.448030187548821
2013-12-13,1.3908170849164638,4.721563848504843,28.96726095677959
2013-12-14,10.587932469531848,12.963322090263084,11.834706011724645
2013-12-15,3.6895808211802,10.551234178175172,10.097068649087284
2013-12-16,2.548641446545173,1.262649876003913,12.94918151206971
2013-12-17,4.0659544475538265,14.181728683669679,8.141024693043326
2013-12-18,-0.8859686293692506,7.4049429693839635,8.562727989746623
2013-12-19,2.603042359641738,6.9145583539993485,13.44803018754882
2013-12-20,-0.6091829150835363,17.721563848504843,17.96726095677959
2013-12-21,3.587932469531849,10.963322090263084,9.834706011724645
2013-12-22,2.6895808211802,13.551234178175172,13.097068649087284
2013-12-23,6.548641446545173,0.26264987600391315,15.94918151206971
2013-12-24,0.06595444755382629,-0.8182713163303221,-0.8589753069566743
2013-12-25,-2.8859686293692506,-4.5950570306160365,-0.4372720102533769
2013-12-26,1.603042359641738,2.914558353999348,-4.551969812451179
2013-12-27,1.3908170849164638,1.7215638485048426,-4.03273904322041
2013-12-28,2.587932469531849,13.963322090263084,9.834706011724645
2013-12-29,2.6895808211802,10.551234178175172,25.097068649087284
2013-12-30,0.548641446545173,9.262649876003913,30.94918151206971
2013-12-31,-0.9340455524461737,-3.818271316330322,0.14102469304332566
2014-01-01,-2.8859686293692506,-3.5950570306160365,-4.437272010253377
2014-01-02,1.603042359641738,1.914558353999348,9.44803018754882
2014-01-03,3.390817084916464,0.7215638485048426,3.9672609567795902
2014-01-04,6.587932469531848,11.963322090263084,19.834706011724645
2014-01-05,2.6895808211802,10.551234178175172,12.097068649087284
2014-01-06,6.548641446545173,2.262649876003913,9.94918151206971
2014-01-07,0.06595444755382629,2.181728683669678,26.141024693043327
2014-01-08,2.1140313706307494,-1.5950570306160365,11.562727989746623
2014-01-09,3.603042359641738,0.914558353999348,28.44803018754882
2014-01-10,4.390817084916463,12.721563848504843,9.96726095677959
2014-01-11,2.587932469531849,12.963322090263084,8.834706011724645
2014-01-12,4.689580821180201,9.551234178175172,10.097068649087284
2014-01-13,16.548641446545172,9.262649876003913,17.94918151206971
2014-01-14,2.0659544475538265,7.181728683669678,19.141024693043327
2014-01-15,1.1140313706307494,12.404942969383963,14.562727989746623
2014-01-16,2.603042359641738,12.914558353999348,7.448030187548821
2014-01-17,33.39081708491646,13.721563848504843,8.96726095677959
2014-01-18,4.587932469531848,7.963322090263084,9.834706011724645
2014-01-19,3.6895808211802,10.551234178175172,10.097068649087284
2014-01-20,0.548641446545173,4.2626498760039135,-1.050818487930289
2014-01-21,0.06595444755382629,-2.818271316330322,16.141024693043327
2014-01-22,-1.8859686293692506,5.4049429693839635,4.562727989746623
2014-01-23,-1.396957640358262,1.914558353999348,11.44803018754882
2014-01-24,-0.6091829150835363,4.721563848504843,10.96726095677959
2014-01-25,5.587932469531848,6.963322090263084,10.834706011724645
2014-01-26,2.6895808211802,9.551234178175172,17.097068649087284
2014-01-27,3.548641446545173,7.2626498760039135,7.9491815120697105
2014-01-28,1.0659544475538263,6.181728683669678,10.141024693043326
2014-01-29,7.11403137063075,20.404942969383963,46.56272798974662
2014-01-30,4.603042359641738,5.9145583539993485,14.44803018754882
2014-01-31,0.3908170849164637,23.721563848504843,1.9672609567795902
2014-02-01,3.587932469531849,6.963322090263084,9.834706011724645
2014-02-02,2.6895808211802,13.551234178175172,10.097068649087284
2014-02-03,28.548641446545172,6.2626498760039135,7.9491815120697105
2014-02-04,109.06595444755382,1.1817286836696779,12.141024693043326
2014-02-05,11.11403137063075,12.404942969383963,22.562727989746623
2014-02-06,12.603042359641737,27.914558353999347,7.448030187548821
2014-02-07,21.390817084916463,23.721563848504843,9.96726095677959
2014-02-08,2.587932469531849,13.963322090263084,12.834706011724645
2014-02-09,2.6895808211802,8.551234178175172,10.097068649087284
2014-02-10,2.548641446545173,9.262649876003913,16.94918151206971
2014-02-11,3.0659544475538265,21.18172868366968,5.141024693043326
2014-02-12,19.114031370630748,9.404942969383963,16.562727989746623
2014-02-13,3.603042359641738,12.914558353999348,17.44803018754882
2014-02-14,0.3908170849164637,7.721563848504843,19.96726095677959
2014-02-15,2.587932469531849,17.963322090263084,11.834706011724645
2014-02-16,5.689580821180201,10.551234178175172,11.097068649087284
2014-02-17,6.548641446545173,17.262649876003913,-0.05081848793028909
2014-02-18,-0.9340455524461737,10.181728683669679,13.141024693043326
2014-02-19,-0.8859686293692506,22.404942969383963,20.562727989746623
2014-02-20,-0.396957640358262,15.914558353999348,5.448030187548821
2014-02-21,-0.6091829150835363,6.721563848504843,10.96726095677959
2014-02-22,2.587932469531849,11.963322090263084,11.834706011724645
2014-02-23,6.689580821180201,7.5512341781751715,11.097068649087284
2014-02-24,0.548641446545173,4.2626498760039135,7.9491815120697105
2014-02-25,4.0659544475538265,19.18172868366968,7.141024693043326
2014-02-26,-0.8859686293692506,10.404942969383963,8.562727989746623
2014-02-27,0.603042359641738,0.914558353999348,4.448030187548821
2014-02-28,2.390817084916464,28.721563848504843,21.96726095677959
2014-03-01,2.587932469531849,6.963322090263084,11.834706011724645
2014-03-02,2.6895808211802,7.5512341781751715,10.097068649087284
2014-03-03,1.548641446545173,10.262649876003913,13.94918151206971
2014-03-04,0.06595444755382629,10.181728683669679,13.141024693043326
2014-03-05,-1.8859686293692506,2.4049429693839635,9.562727989746623
2014-03-06,4.603042359641738,13.914558353999348,3.448030187548821
2014-03-07,0.3908170849164637,5.721563848504843,7.96726095677959
2014-03-08,2.587932469531849,6.963322090263084,8.834706011724645
2014-03-09,2.6895808211802,18.55123417817517,11.097068649087284
2014-03-10,5.548641446545173,7.2626498760039135,7.9491815120697105
2014-03-11,1.0659544475538263,3.181728683669678,11.141024693043326
2014-03-12,-0.8859686293692506,32.40494296938397,18.562727989746623
2014-03-13,6.603042359641738,22.914558353999347,17.44803018754882
2014-03-14,3.390817084916464,31.721563848504843,5.96726095677959
2014-03-15,3.587932469531849,8.963322090263084,13.834706011724645
2014-03-16,3.6895808211802,10.551234178175172,11.097068649087284
2014-03-17,10.548641446545172,23.262649876003913,18.94918151206971
2014-03-18,1.0659544475538263,13.181728683669679,12.141024693043326
2014-03-19,-0.8859686293692506,31.404942969383963,13.562727989746623
2014-03-20,5.603042359641738,6.9145583539993485,5.448030187548821
2014-03-21,12.390817084916463,14.721563848504843,4.96726095677959
2014-03-22,2.587932469531849,18.963322090263084,8.834706011724645
2014-03-23,3.6895808211802,12.551234178175172,10.097068649087284
2014-03-24,3.548641446545173,11.262649876003913,2.949181512069711
2014-03-25,11.065954447553827,22.18172868366968,7.141024693043326
2014-03-26,2.1140313706307494,13.404942969383963,5.562727989746623
2014-03-27,7.603042359641738,13.914558353999348,15.44803018754882
2014-03-28,6.390817084916463,6.721563848504843,22.96726095677959
2014-03-29,3.587932469531849,8.963322090263084,9.834706011724645
2014-03-30,3.6895808211802,7.5512341781751715,12.097068649087284
2014-03-31,0.548641446545173,13.262649876003913,6.9491815120697105
2014-04-01,9.065954447553827,14.181728683669679,6.141024693043326
2014-04-02,-2.8859686293692506,48.40494296938397,1.562727989746623
2014-04-03,-1.396957640358262,26.914558353999347,30.44803018754882
2014-04-04,0.3908170849164637,0.7215638485048426,0.9672609567795902
2014-04-05,3.587932469531849,6.963322090263084,8.834706011724645
2014-04-06,3.6895808211802,7.5512341781751715,10.097068649087284
2014-04-07,0.548641446545173,6.2626498760039135,10.94918151206971
2014-04-08,1.0659544475538263,25.18172868366968,0.14102469304332566
2014-04-09,0.11403137063074942,-0.5950570306160365,3.562727989746623
2014-04-10,0.603042359641738,0.914558353999348,5.448030187548821
2014-04-11,-0.6091829150835363,7.721563848504843,5.96726095677959
2014-04-12,2.587932469531849,8.963322090263084,9.834706011724645
2014-04-13,4.689580821180201,7.5512341781751715,12.097068649087284
2014-04-14,12.548641446545172,1.262649876003913,7.9491815120697105
2014-04-15,7.0659544475538265,0.18172868366967787,3.1410246930433257
2014-04-16,4.11403137063075,-3.5950570306160365,6.562727989746623
2014-04-17,4.603042359641738,-0.08544164600065196,7.448030187548821
2014-04-18,-0.6091829150835363,1.7215638485048426,10.96726095677959
2014-04-19,2.587932469531849,10.963322090263084,12.834706011724645
2014-04-20,3.6895808211802,7.5512341781751715,10.097068649087284
2014-04-21,2.548641446545173,12.262649876003913,13.94918151206971
2014-04-22,4.0659544475538265,41.181728683669675,2.1410246930433257
2014-04-23,0.11403137063074942,12.404942969383963,24.562727989746623
2014-04-24,6.603042359641738,9.914558353999348,3.448030187548821
2014-04-25,5.390817084916463,25.721563848504843,9.96726095677959
2014-04-26,2.587932469531849,11.963322090263084,11.834706011724645
2014-04-27,5.689580821180201,7.5512341781751715,10.097068649087284
2014-04-28,3.548641446545173,8.262649876003913,19.94918151206971
2014-04-29,9.065954447553827,12.181728683669679,15.141024693043326
2014-04-30,0.11403137063074942,29.404942969383963,7.562727989746623
2014-05-01,7.603042359641738,23.914558353999347,28.44803018754882
2014-05-02,0.3908170849164637,13.721563848504843,0.9672609567795902
2014-05-03,2.587932469531849,39.963322090263084,9.834706011724645
2014-05-04,2.6895808211802,23.55123417817517,11.097068649087284
2014-05-05,5.548641446545173,15.262649876003913,12.94918151206971
2014-05-06,11.065954447553827,17.18172868366968,17.141024693043327
2014-05-07,0.11403137063074942,36.40494296938397,2.562727989746623
2014-05-08,0.603042359641738,34.91455835399935,3.448030187548821
2014-05-09,0.3908170849164637,10.721563848504843,11.96726095677959
