,apache/httpd,nginx/nginx,h2o/h2o
2014-11-01,2.268377585147771,0.7437447386981548,2.5486058972083816
2014-11-02,3.126286885991855,0.8397559135136775,2.2334283211612402
2014-11-03,-0.19651531181034293,-0.43840342714566316,-1.0447310194981003
2014-11-04,-0.4794823447773758,0.25321745197521595,9.768455793688712
2014-11-05,0.03356710577207466,0.8445636058213698,4.800049200282119
2014-11-06,1.8797209519259208,-0.37659024033247634,6.915433815666735
2014-11-07,-0.6319548722499032,3.1337119574697216,14.778757991490911
2014-11-08,0.26837758514777144,0.7437447386981548,2.5486058972083816
2014-11-09,3.126286885991855,0.8397559135136775,2.2334283211612402
2014-11-10,2.803484688189657,-0.43840342714566316,19.9552689805019
2014-11-11,4.5205176552226245,-0.746782548024784,16.768455793688712
2014-11-12,5.033567105772074,-0.1554363941786302,2.8000492002821193
2014-11-13,-0.12027904807407915,-0.37659024033247634,1.915433815666735
2014-11-14,2.3680451277500967,0.13371195746972145,24.77875799149091
2014-11-15,2.268377585147771,0.7437447386981548,7.548605897208382
2014-11-16,7.1262868859918544,0.8397559135136775,10.23342832116124
2014-11-17,2.803484688189657,0.5615965728543368,2.9552689805018995
2014-11-18,3.520517655222624,0.25321745197521595,9.768455793688712
2014-11-19,1.0335671057720746,9.844563605821369,8.80004920028212
2014-11-20,2.879720951925921,2.6234097596675237,-1.084566184333265
2014-11-21,-0.6319548722499032,1.1337119574697214,1.7787579914909106
2014-11-22,2.268377585147771,0.7437447386981548,2.5486058972083816
2014-11-23,1.126286885991855,0.8397559135136775,2.2334283211612402
2014-11-24,9.803484688189657,-0.43840342714566316,-1.0447310194981003
2014-11-25,1.5205176552226243,-0.746782548024784,9.768455793688712
2014-11-26,2.033567105772075,-0.1554363941786302,8.80004920028212
2014-11-27,1.8797209519259208,0.6234097596675237,4.915433815666735
2014-11-28,-0.6319548722499032,3.1337119574697216,-0.2212420085090893
2014-11-29,3.268377585147771,0.7437447386981548,2.5486058972083816
2014-11-30,8.126286885991854,0.8397559135136775,2.2334283211612402
2014-12-01,-0.19651531181034293,0.5615965728543368,-0.04473101949810032
2014-12-02,3.520517655222624,4.253217451975216,-1.2315442063112871
2014-12-03,4.033567105772074,-0.1554363941786302,-1.1999507997178804
2014-12-04,3.879720951925921,0.6234097596675237,-1.084566184333265
2014-12-05,22.368045127750097,0.13371195746972145,-0.2212420085090893
2014-12-06,5.268377585147771,0.7437447386981548,2.5486058972083816
2014-12-07,4.1262868859918544,0.8397559135136775,2.2334283211612402
2014-12-08,3.803484688189657,-0.43840342714566316,-1.0447310194981003
2014-12-09,2.520517655222624,3.2532174519752157,2.768455793688713
2014-12-10,2.033567105772075,-0.1554363941786302,1.8000492002821196
2014-12-11,-0.12027904807407915,1.6234097596675237,5.915433815666735
2014-12-12,-0.6319548722499032,3.1337119574697216,9.778757991490911
2014-12-13,0.26837758514777144,0.7437447386981548,18.548605897208382
2014-12-14,2.126286885991855,0.8397559135136775,2.2334283211612402
2014-12-15,1.8034846881896571,-0.43840342714566316,-1.0447310194981003
2014-12-16,1.5205176552226243,-0.746782548024784,-0.23154420631128714
2014-12-17,1.0335671057720746,0.8445636058213698,12.80004920028212
2014-12-18,0.8797209519259208,-0.37659024033247634,9.915433815666734
2014-12-19,2.3680451277500967,0.13371195746972145,3.778757991490911
2014-12-20,8.268377585147771,0.7437447386981548,19.548605897208382
2014-12-21,7.1262868859918544,0.8397559135136775,9.23342832116124
2014-12-22,1.8034846881896571,4.561596572854337,1.9552689805018997
2014-12-23,-0.4794823447773758,1.253217451975216,0.7684557936887129
2014-12-24,0.03356710577207466,2.84456360582137,1.8000492002821196
2014-12-25,-0.12027904807407915,-0.37659024033247634,36.91543381566674
2014-12-26,-0.6319548722499032,4.133711957469721,4.77875799149091
2014-12-27,0.26837758514777144,0.7437447386981548,3.5486058972083816
2014-12-28,4.1262868859918544,0.8397559135136775,4.23342832116124
2014-12-29,2.803484688189657,-0.43840342714566316,1.9552689805018997
2014-12-30,0.5205176552226243,-0.746782548024784,-0.23154420631128714
2014-12-31,1.0335671057720746,-0.1554363941786302,-1.1999507997178804
2015-01-01,2.879720951925921,-0.37659024033247634,-1.084566184333265
2015-01-02,2.3680451277500967,0.13371195746972145,-0.2212420085090893
2015-01-03,2.268377585147771,0.7437447386981548,7.548605897208382
2015-01-04,11.126286885991854,0.8397559135136775,13.23342832116124
2015-01-05,2.803484688189657,-0.43840342714566316,-1.0447310194981003
2015-01-06,1.5205176552226243,-0.746782548024784,-1.2315442063112871
2015-01-07,4.033567105772074,-0.1554363941786302,16.80004920028212
2015-01-08,4.879720951925921,-0.37659024033247634,8.915433815666734
2015-01-09,0.3680451277500968,0.13371195746972145,7.77875799149091
2015-01-10,2.268377585147771,0.7437447386981548,2.5486058972083816
2015-01-11,1.126286885991855,0.8397559135136775,4.23342832116124
2015-01-12,1.8034846881896571,-0.43840342714566316,6.9552689805018995
2015-01-13,2.520517655222624,2.2532174519752157,9.768455793688712
2015-01-14,2.033567105772075,0.8445636058213698,10.80004920028212
2015-01-15,-0.12027904807407915,-0.37659024033247634,12.915433815666734
2015-01-16,2.3680451277500967,0.13371195746972145,20.77875799149091
2015-01-17,2.268377585147771,0.7437447386981548,24.548605897208382
2015-01-18,3.126286885991855,0.8397559135136775,6.23342832116124
2015-01-19,6.803484688189657,-0.43840342714566316,40.9552689805019
2015-01-20,-0.4794823447773758,0.25321745197521595,22.768455793688712
2015-01-21,3.033567105772075,-0.1554363941786302,3.8000492002821193
2015-01-22,4.879720951925921,0.6234097596675237,-0.08456618433326502
2015-01-23,0.3680451277500968,2.1337119574697216,-0.2212420085090893
2015-01-24,3.268377585147771,0.7437447386981548,2.5486058972083816
2015-01-25,1.126286885991855,0.8397559135136775,4.23342832116124
2015-01-26,1.8034846881896571,-0.43840342714566316,4.9552689805018995
2015-01-27,3.520517655222624,0.25321745197521595,2.768455793688713
2015-01-28,0.03356710577207466,0.8445636058213698,3.8000492002821193
2015-01-29,1.8797209519259208,-0.37659024033247634,-1.084566184333265
2015-01-30,7.368045127750097,0.13371195746972145,-0.2212420085090893
2015-01-31,2.268377585147771,0.7437447386981548,2.5486058972083816
2015-02-01,7.1262868859918544,0.8397559135136775,3.2334283211612402
2015-02-02,0.8034846881896571,2.561596572854337,10.9552689805019
2015-02-03,0.5205176552226243,-0.746782548024784,11.768455793688712
2015-02-04,4.033567105772074,0.8445636058213698,13.80004920028212
2015-02-05,4.879720951925921,-0.37659024033247634,6.915433815666735
2015-02-06,6.368045127750097,0.13371195746972145,-0.2212420085090893
2015-02-07,2.268377585147771,0.7437447386981548,2.5486058972083816
2015-02-08,1.126286885991855,0.8397559135136775,5.23342832116124
2015-02-09,0.8034846881896571,0.5615965728543368,10.9552689805019
2015-02-10,1.5205176552226243,2.2532174519752157,10.768455793688712
2015-02-11,0.03356710577207466,3.84456360582137,-1.1999507997178804
2015-02-12,-0.12027904807407915,-0.37659024033247634,1.915433815666735
2015-02-13,0.3680451277500968,0.13371195746972145,11.778757991490911
2015-02-14,4.268377585147771,0.7437447386981548,5.548605897208382
2015-02-15,5.1262868859918544,0.8397559135136775,2.2334283211612402
2015-02-16,0.8034846881896571,-0.43840342714566316,7.9552689805018995
2015-02-17,-0.4794823447773758,1.253217451975216,13.768455793688712
2015-02-18,0.03356710577207466,-0.1554363941786302,40.80004920028212
2015-02-19,0.8797209519259208,-0.37659024033247634,-1.084566184333265
2015-02-20,1.3680451277500967,1.1337119574697214,13.778757991490911
2015-02-21,6.268377585147771,0.7437447386981548,6.548605897208382
2015-02-22,10.126286885991854,0.8397559135136775,6.23342832116124
2015-02-23,-0.19651531181034293,-0.43840342714566316,11.9552689805019
2015-02-24,2.520517655222624,1.253217451975216,2.768455793688713
2015-02-25,2.033567105772075,2.84456360582137,8.80004920028212
2015-02-26,2.879720951925921,-0.37659024033247634,0.915433815666735
2015-02-27,0.3680451277500968,2.1337119574697216,9.778757991490911
2015-02-28,2.268377585147771,0.7437447386981548,5.548605897208382
2015-03-01,4.1262868859918544,0.8397559135136775,31.23342832116124
2015-03-02,0.8034846881896571,5.561596572854337,10.9552689805019
2015-03-03,0.5205176552226243,1.253217451975216,1.7684557936887129
2015-03-04,5.033567105772074,4.84456360582137,2.8000492002821193
2015-03-05,9.87972095192592,-0.37659024033247634,12.915433815666734
2015-03-06,3.3680451277500967,0.13371195746972145,11.778757991490911
2015-03-07,2.268377585147771,0.7437447386981548,3.5486058972083816
2015-03-08,1.126286885991855,0.8397559135136775,2.2334283211612402
2015-03-09,6.803484688189657,-0.43840342714566316,7.9552689805018995
2015-03-10,3.520517655222624,-0.746782548024784,-1.2315442063112871
2015-03-11,2.033567105772075,-0.1554363941786302,-1.1999507997178804
2015-03-12,0.8797209519259208,1.6234097596675237,10.915433815666734
2015-03-13,6.368045127750097,3.1337119574697216,9.778757991490911
2015-03-14,4.268377585147771,6.743744738698155,2.5486058972083816
2015-03-15,1.126286885991855,1.8397559135136774,6.23342832116124
2015-03-16,0.8034846881896571,6.561596572854337,9.9552689805019
2015-03-17,1.5205176552226243,0.25321745197521595,-1.2315442063112871
2015-03-18,0.03356710577207466,-0.1554363941786302,-1.1999507997178804
2015-03-19,1.8797209519259208,3.6234097596675237,-1.084566184333265
2015-03-20,-0.6319548722499032,5.133711957469721,-0.2212420085090893
2015-03-21,0.26837758514777144,1.7437447386981548,2.5486058972083816
2015-03-22,3.126286885991855,4.839755913513677,2.2334283211612402
2015-03-23,2.803484688189657,17.561596572854338,0.9552689805018997
2015-03-24,5.5205176552226245,1.253217451975216,6.768455793688712
2015-03-25,3.033567105772075,0.8445636058213698,1.8000492002821196
2015-03-26,3.879720951925921,6.623409759667524,3.915433815666735
2015-03-27,0.3680451277500968,2.1337119574697216,-0.2212420085090893
2015-03-28,4.268377585147771,0.7437447386981548,2.5486058972083816
2015-03-29,1.126286885991855,0.8397559135136775,4.23342832116124
2015-03-30,-0.19651531181034293,-0.43840342714566316,5.9552689805018995
2015-03-31,6.5205176552226245,0.25321745197521595,0.7684557936887129
2015-04-01,3.033567105772075,1.84456360582137,-1.1999507997178804
2015-04-02,0.8797209519259208,-0.37659024033247634,2.915433815666735
2015-04-03,-0.6319548722499032,1.1337119574697214,-0.2212420085090893
2015-04-04,0.26837758514777144,0.7437447386981548,2.5486058972083816
2015-04-05,6.1262868859918544,0.8397559135136775,10.23342832116124
2015-04-06,-0.19651531181034293,5.561596572854337,1.9552689805018997
2015-04-07,0.5205176552226243,1.253217451975216,4.768455793688712
2015-04-08,1.0335671057720746,-0.1554363941786302,1.8000492002821196
2015-04-09,4.879720951925921,-0.37659024033247634,-0.08456618433326502
2015-04-10,1.3680451277500967,2.1337119574697216,1.7787579914909106
2015-04-11,1.2683775851477714,0.7437447386981548,6.548605897208382
2015-04-12,3.126286885991855,0.8397559135136775,3.2334283211612402
2015-04-13,1.8034846881896571,-0.43840342714566316,-0.04473101949810032
2015-04-14,14.520517655222624,1.253217451975216,0.7684557936887129
2015-04-15,29.033567105772075,-0.1554363941786302,-1.1999507997178804
2015-04-16,6.879720951925921,5.623409759667524,-1.084566184333265
2015-04-17,6.368045127750097,0.13371195746972145,0.7787579914909107
2015-04-18,5.268377585147771,0.7437447386981548,2.5486058972083816
2015-04-19,9.126286885991854,1.8397559135136774,5.23342832116124
2015-04-20,2.803484688189657,3.561596572854337,5.9552689805018995
2015-04-21,1.5205176552226243,1.253217451975216,15.768455793688712
2015-04-22,16.033567105772075,2.84456360582137,15.80004920028212
2015-04-23,4.879720951925921,1.6234097596675237,3.915433815666735
2015-04-24,2.3680451277500967,1.1337119574697214,0.7787579914909107
2015-04-25,1.2683775851477714,1.7437447386981548,2.5486058972083816
2015-04-26,6.1262868859918544,0.8397559135136775,3.2334283211612402
2015-04-27,-0.19651531181034293,3.561596572854337,0.9552689805018997
2015-04-28,0.5205176552226243,3.2532174519752157,9.768455793688712
2015-04-29,3.033567105772075,4.84456360582137,-1.1999507997178804
2015-04-30,0.8797209519259208,-0.37659024033247634,6.915433815666735
2015-05-01,20.368045127750097,0.13371195746972145,9.778757991490911
2015-05-02,4.268377585147771,0.7437447386981548,6.548605897208382
2015-05-03,5.1262868859918544,0.8397559135136775,2.2334283211612402
2015-05-04,0.8034846881896571,-0.43840342714566316,-1.0447310194981003
2015-05-05,3.520517655222624,-0.746782548024784,-0.23154420631128714
2015-05-06,0.03356710577207466,0.8445636058213698,3.8000492002821193
2015-05-07,2.879720951925921,-0.37659024033247634,-0.08456618433326502
2015-05-08,3.3680451277500967,0.13371195746972145,6.77875799149091
2015-05-09,0.26837758514777144,0.7437447386981548,2.5486058972083816
2015-05-10,5.1262868859918544,0.8397559135136775,2.2334283211612402
2015-05-11,2.803484688189657,-0.43840342714566316,-0.04473101949810032
2015-05-12,0.5205176552226243,-0.746782548024784,-1.2315442063112871
2015-05-13,3.033567105772075,-0.1554363941786302,-1.1999507997178804
2015-05-14,2.879720951925921,0.6234097596675237,-1.084566184333265
2015-05-15,0.3680451277500968,3.1337119574697216,-0.2212420085090893
2015-05-16,2.268377585147771,0.7437447386981548,2.5486058972083816
2015-05-17,3.126286885991855,0.8397559135136775,2.2334283211612402
2015-05-18,-0.19651531181034293,0.5615965728543368,3.9552689805018995
2015-05-19,1.5205176552226243,0.25321745197521595,3.768455793688713
2015-05-20,0.03356710577207466,4.84456360582137,3.8000492002821193
2015-05-21,2.879720951925921,0.6234097596675237,8.915433815666734
2015-05-22,2.3680451277500967,0.13371195746972145,8.778757991490911
2015-05-23,3.268377585147771,0.7437447386981548,2.5486058972083816
2015-05-24,5.1262868859918544,0.8397559135136775,2.2334283211612402
2015-05-25,1.8034846881896571,1.5615965728543368,12.9552689805019
2015-05-26,5.5205176552226245,1.253217451975216,-1.2315442063112871
2015-05-27,1.0335671057720746,-0.1554363941786302,-1.1999507997178804
2015-05-28,0.8797209519259208,-0.37659024033247634,-1.084566184333265
2015-05-29,0.3680451277500968,2.1337119574697216,-0.2212420085090893
2015-05-30,0.26837758514777144,0.7437447386981548,2.5486058972083816
2015-05-31,1.126286885991855,0.8397559135136775,3.2334283211612402
2015-06-01,8.803484688189657,1.5615965728543368,0.9552689805018997
2015-06-02,6.5205176552226245,-0.746782548024784,3.768455793688713
2015-06-03,0.03356710577207466,1.84456360582137,-0.19995079971788043
2015-06-04,-0.12027904807407915,1.6234097596675237,1.915433815666735
2015-06-05,-0.6319548722499032,3.1337119574697216,5.77875799149091
2015-06-06,5.268377585147771,0.7437447386981548,2.5486058972083816
2015-06-07,2.126286885991855,0.8397559135136775,3.2334283211612402
2015-06-08,0.8034846881896571,3.561596572854337,7.9552689805018995
2015-06-09,3.520517655222624,0.25321745197521595,10.768455793688712
2015-06-10,1.0335671057720746,2.84456360582137,16.80004920028212
2015-06-11,0.8797209519259208,3.6234097596675237,1.915433815666735
2015-06-12,3.3680451277500967,0.13371195746972145,10.778757991490911
2015-06-13,4.268377585147771,0.7437447386981548,2.5486058972083816
2015-06-14,8.126286885991854,0.8397559135136775,4.23342832116124
2015-06-15,1.8034846881896571,1.5615965728543368,1.9552689805018997
2015-06-16,2.520517655222624,9.253217451975216,18.768455793688712
2015-06-17,2.033567105772075,1.84456360582137,20.80004920028212
2015-06-18,-0.12027904807407915,1.6234097596675237,-0.08456618433326502
2015-06-19,-0.6319548722499032,0.13371195746972145,13.778757991490911
2015-06-20,0.26837758514777144,0.7437447386981548,3.5486058972083816
2015-06-21,13.126286885991854,0.8397559135136775,5.23342832116124
2015-06-22,2.803484688189657,-0.43840342714566316,0.9552689805018997
2015-06-23,1.5205176552226243,1.253217451975216,2.768455793688713
2015-06-24,0.03356710577207466,-0.1554363941786302,-1.1999507997178804
2015-06-25,3.879720951925921,0.6234097596675237,0.915433815666735
2015-06-26,1.3680451277500967,0.13371195746972145,-0.2212420085090893
2015-06-27,0.26837758514777144,0.7437447386981548,14.548605897208382
2015-06-28,8.126286885991854,0.8397559135136775,4.23342832116124
2015-06-29,1.8034846881896571,-0.43840342714566316,10.9552689805019
2015-06-30,6.5205176552226245,-0.746782548024784,3.768455793688713
2015-07-01,5.033567105772074,-0.1554363941786302,3.8000492002821193
2015-07-02,-0.12027904807407915,1.6234097596675237,5.915433815666735
2015-07-03,-0.6319548722499032,0.13371195746972145,-0.2212420085090893
2015-07-04,2.268377585147771,0.7437447386981548,3.5486058972083816
2015-07-05,1.126286885991855,0.8397559135136775,2.2334283211612402
2015-07-06,2.803484688189657,-0.43840342714566316,2.9552689805018995
2015-07-07,2.520517655222624,0.25321745197521595,-1.2315442063112871
2015-07-08,0.03356710577207466,-0.1554363941786302,3.8000492002821193
2015-07-09,4.879720951925921,-0.37659024033247634,4.915433815666735
2015-07-10,0.3680451277500968,0.13371195746972145,8.778757991490911
2015-07-11,6.268377585147771,0.7437447386981548,15.548605897208382
2015-07-12,3.126286885991855,1.8397559135136774,2.2334283211612402
2015-07-13,-0.19651531181034293,0.5615965728543368,-1.0447310194981003
2015-07-14,-0.4794823447773758,4.253217451975216,3.768455793688713
2015-07-15,0.03356710577207466,1.84456360582137,1.8000492002821196
2015-07-16,0.8797209519259208,0.6234097596675237,3.915433815666735
2015-07-17,1.3680451277500967,0.13371195746972145,13.778757991490911
2015-07-18,2.268377585147771,0.7437447386981548,10.548605897208382
2015-07-19,3.126286885991855,0.8397559135136775,22.23342832116124
2015-07-20,0.8034846881896571,-0.43840342714566316,21.9552689805019
2015-07-21,-0.4794823447773758,-0.746782548024784,16.768455793688712
2015-07-22,2.033567105772075,-0.1554363941786302,17.80004920028212
2015-07-23,0.8797209519259208,0.6234097596675237,-0.08456618433326502
2015-07-24,1.3680451277500967,0.13371195746972145,-0.2212420085090893
2015-07-25,0.26837758514777144,0.7437447386981548,2.5486058972083816
2015-07-26,1.126286885991855,0.8397559135136775,5.23342832116124
2015-07-27,-0.19651531181034293,-0.43840342714566316,1.9552689805018997
2015-07-28,-0.4794823447773758,-0.746782548024784,4.768455793688712
2015-07-29,0.03356710577207466,1.84456360582137,-1.1999507997178804
2015-07-30,0.8797209519259208,0.6234097596675237,2.915433815666735
2015-07-31,-0.6319548722499032,0.13371195746972145,-0.2212420085090893
2015-08-01,0.26837758514777144,0.7437447386981548,3.5486058972083816
2015-08-02,7.1262868859918544,0.8397559135136775,2.2334283211612402
2015-08-03,3.803484688189657,-0.43840342714566316,-1.0447310194981003
2015-08-04,-0.4794823447773758,-0.746782548024784,-1.2315442063112871
2015-08-05,0.03356710577207466,-0.1554363941786302,4.800049200282119
2015-08-06,-0.12027904807407915,-0.37659024033247634,-1.084566184333265
2015-08-07,-0.6319548722499032,0.13371195746972145,-0.2212420085090893
2015-08-08,0.26837758514777144,0.7437447386981548,2.5486058972083816
2015-08-09,5.1262868859918544,0.8397559135136775,12.23342832116124
2015-08-10,3.803484688189657,0.5615965728543368,8.9552689805019
2015-08-11,-0.4794823447773758,1.253217451975216,17.768455793688712
2015-08-12,1.0335671057720746,0.8445636058213698,5.800049200282119
2015-08-13,3.879720951925921,2.6234097596675237,1.915433815666735
2015-08-14,5.368045127750097,0.13371195746972145,3.778757991490911
2015-08-15,1.2683775851477714,0.7437447386981548,2.5486058972083816
2015-08-16,3.126286885991855,2.8397559135136774,3.2334283211612402
2015-08-17,2.803484688189657,3.561596572854337,14.9552689805019
2015-08-18,5.5205176552226245,3.2532174519752157,-1.2315442063112871
2015-08-19,6.033567105772074,-0.1554363941786302,-0.19995079971788043
2015-08-20,1.8797209519259208,-0.37659024033247634,-1.084566184333265
2015-08-21,5.368045127750097,0.13371195746972145,-0.2212420085090893
2015-08-22,2.268377585147771,0.7437447386981548,11.548605897208382
2015-08-23,1.126286885991855,2.8397559135136774,2.2334283211612402
2015-08-24,6.803484688189657,-0.43840342714566316,-1.0447310194981003
2015-08-25,2.520517655222624,-0.746782548024784,12.768455793688712
2015-08-26,4.033567105772074,-0.1554363941786302,11.80004920028212
2015-08-27,5.879720951925921,-0.37659024033247634,7.915433815666735
2015-08-28,7.368045127750097,0.13371195746972145,2.778757991490911
2015-08-29,2.268377585147771,0.7437447386981548,8.548605897208382
2015-08-30,1.126286885991855,0.8397559135136775,2.2334283211612402
2015-08-31,16.803484688189656,1.5615965728543368,13.9552689805019
2015-09-01,3.520517655222624,-0.746782548024784,2.768455793688713
2015-09-02,3.033567105772075,1.84456360582137,-1.1999507997178804
2015-09-03,4.879720951925921,0.6234097596675237,-1.084566184333265
2015-09-04,2.3680451277500967,0.13371195746972145,-0.2212420085090893
2015-09-05,3.268377585147771,0.7437447386981548,2.5486058972083816
2015-09-06,2.126286885991855,0.8397559135136775,14.23342832116124
2015-09-07,1.8034846881896571,-0.43840342714566316,7.9552689805018995
2015-09-08,0.5205176552226243,-0.746782548024784,16.768455793688712
2015-09-09,3.033567105772075,-0.1554363941786302,7.800049200282119
2015-09-10,-0.12027904807407915,-0.37659024033247634,19.915433815666734
2015-09-11,2.3680451277500967,4.133711957469721,15.778757991490911
2015-09-12,5.268377585147771,0.7437447386981548,2.5486058972083816
2015-09-13,3.126286885991855,0.8397559135136775,6.23342832116124
2015-09-14,3.803484688189657,-0.43840342714566316,-1.0447310194981003
2015-09-15,9.520517655222624,0.25321745197521595,-1.2315442063112871
2015-09-16,2.033567105772075,-0.1554363941786302,1.8000492002821196
2015-09-17,0.8797209519259208,-0.37659024033247634,3.915433815666735
2015-09-18,4.368045127750097,0.13371195746972145,0.7787579914909107
2015-09-19,4.268377585147771,0.7437447386981548,3.5486058972083816
2015-09-20,2.126286885991855,0.8397559135136775,2.2334283211612402
2015-09-21,3.803484688189657,2.561596572854337,-1.0447310194981003
2015-09-22,0.5205176552226243,2.2532174519752157,3.768455793688713
2015-09-23,3.033567105772075,-0.1554363941786302,12.80004920028212
2015-09-24,4.879720951925921,1.6234097596675237,2.915433815666735
2015-09-25,4.368045127750097,0.13371195746972145,0.7787579914909107
2015-09-26,3.268377585147771,0.7437447386981548,3.5486058972083816
2015-09-27,2.126286885991855,1.8397559135136774,2.2334283211612402
2015-09-28,4.803484688189657,0.5615965728543368,4.9552689805018995
2015-09-29,8.520517655222624,-0.746782548024784,-1.2315442063112871
2015-09-30,6.033567105772074,-0.1554363941786302,8.80004920028212
2015-10-01,0.8797209519259208,-0.37659024033247634,-1.084566184333265
2015-10-02,3.3680451277500967,3.1337119574697216,-0.2212420085090893
2015-10-03,10.268377585147771,0.7437447386981548,2.5486058972083816
2015-10-04,3.126286885991855,0.8397559135136775,2.2334283211612402
2015-10-05,1.8034846881896571,-0.43840342714566316,2.9552689805018995
2015-10-06,14.520517655222624,0.25321745197521595,-1.2315442063112871
2015-10-07,3.033567105772075,0.8445636058213698,-1.1999507997178804
2015-10-08,8.87972095192592,-0.37659024033247634,-1.084566184333265
2015-10-09,2.3680451277500967,0.13371195746972145,-0.2212420085090893
2015-10-10,4.268377585147771,0.7437447386981548,2.5486058972083816
2015-10-11,3.126286885991855,0.8397559135136775,2.2334283211612402
2015-10-12,6.803484688189657,-0.43840342714566316,-1.0447310194981003
2015-10-13,2.520517655222624,-0.746782548024784,0.7684557936887129
2015-10-14,2.033567105772075,-0.1554363941786302,10.80004920028212
2015-10-15,0.8797209519259208,-0.37659024033247634,-1.084566184333265
2015-10-16,1.3680451277500967,0.13371195746972145,0.7787579914909107
2015-10-17,2.268377585147771,1.7437447386981548,2.5486058972083816
2015-10-18,1.126286885991855,0.8397559135136775,3.2334283211612402
2015-10-19,-0.19651531181034293,4.561596572854337,6.9552689805018995
2015-10-20,2.520517655222624,2.2532174519752157,2.768455793688713
2015-10-21,0.03356710577207466,-0.1554363941786302,-1.1999507997178804
2015-10-22,3.879720951925921,-0.37659024033247634,-1.084566184333265
2015-10-23,2.3680451277500967,0.13371195746972145,-0.2212420085090893
2015-10-24,3.268377585147771,3.7437447386981546,2.5486058972083816
