,mongodb/mongo,apache/cassandra,apache/couchdb
2009-06-01,10.681517877437607,1.5672879412922311,1.819437943273099
2009-06-02,0.7332968853887083,-0.11971552859474735,0.2520801035484093
2009-06-03,0.4005260149294285,-0.14723006962102397,0.6363741413546421
2009-06-04,25.200246534482243,-0.1115884483861127,0.993836077137259
2009-06-05,3.809412843100077,3.3203924383696055,2.541944525127176
2009-06-06,5.932791770967208,1.955267207230662,0.8278725094817309
2009-06-07,7.062153536114332,1.1674761387445154,-0.39410514317663115
2009-06-08,4.0603345632443215,2.9728613643956234,0.21006293197269799
2009-06-09,5.681839640964646,1.276902177357979,3.470187146534453
2009-06-10,-1.1916532992085012,1.3008921272284006,0.7662793022771814
2009-06-11,3.5292943803919306,0.035606091804865736,5.378673666967138
2009-06-12,2.4080782253381536,1.1597672176003126,0.2613698275123998
2009-06-13,3.651251967563489,1.25737966557547,-0.17855742275363287
2009-06-14,2.5194520794371904,2.6499684248576374,2.063405357643184
2009-06-15,-2.136636041244799,-0.056810966340985924,1.6505107751884243
2009-06-16,2.0837845229526737,2.7684834734960964,0.1779299582893686
2009-06-17,1.449069130575582,1.0704300457734508,0.4504161222356835
2009-06-18,0.3827521548644832,4.2413406721681834,1.7448972608150783
2009-06-19,5.183556221129575,1.7578134963538552,0.527082688547144
2009-06-20,3.2652244063325337,2.391722535553366,0.7488077266971196
2009-06-21,5.601778715992869,1.9424943143703115,0.5077762479383862
2009-06-22,5.065574015470106,7.254552560467749,1.182192841958977
2009-06-23,0.5825759702848398,4.8592926723253855,-0.04243546618715154
2009-06-24,3.675232807978697,4.463188443570381,3.4257339407986827
2009-06-25,6.3410218091268105,5.181711271193366,7.349546244875788
2009-06-26,0.34467124765982365,8.716156787325463,0.0382745313535764
2009-06-27,3.903802642183029,2.3652512865066675,1.571442541325792
2009-06-28,2.6211521734347465,2.2701065804989233,0.8719953705411166
2009-06-29,2.7035488101472542,0.3412181807261292,0.9853252205513638
2009-06-30,4.901871672239911,0.10788010697925854,3.679388007336513
2009-07-01,9.86345426672277,0.8588936552392352,0.22423140491455493
2009-07-02,7.669428030721621,-1.5012081986738097,1.4811073279448492
2009-07-03,3.68220500693306,1.1092108671701668,3.069924089551134
2009-07-04,4.138060947780479,3.4115643805085183,4.623914471874256
2009-07-05,4.488329702381911,2.2125721873531656,3.14832352389155
2009-07-06,6.033519161393036,4.9060267327608225,3.7167951244549853
2009-07-07,9.184082973063473,0.9869921317601129,0.6050657186619253
2009-07-08,2.579496570337772,3.81901162326328,3.7483198253477985
2009-07-09,4.553030410084549,2.140107182779385,3.8504237466195863
2009-07-10,5.4536747515530255,6.564154983418176,4.302901611287961
2009-07-11,4.279230979709302,1.5627277474387429,6.15294854749833
2009-07-12,3.9628013564126987,2.1784177466930603,4.407251274882723
2009-07-13,18.131889122787978,1.4424374945548528,1.7500063773419972
2009-07-14,-0.048318553057812075,2.661267640584312,3.3095464208092897
2009-07-15,1.3936143583751606,2.044486097217044,-0.9972539154087084
2009-07-16,0.38228187352224574,3.431562471091075,13.983410089268588
2009-07-17,1.2037335123359063,2.483365618442519,6.458677813861792
2009-07-18,4.391750650027127,2.2097607601070104,3.3502154281393404
2009-07-19,4.312821352741263,2.5912733620671906,5.855110215646503
2009-07-20,4.116649349055113,-0.45798900324400726,6.890583625671698
2009-07-21,7.279455392709256,7.843842286797169,5.587234033083676
2009-07-22,3.5363218335667908,0.1608791621364436,6.325387745829284
2009-07-23,7.376283193843744,1.7605334488545632,13.856749942411394
2009-07-24,9.109224926468361,1.8627738666453184,4.671075673876798
2009-07-25,4.778580810940499,2.4563598202379464,3.075158684051729
2009-07-26,6.08497054197156,3.031833124220403,2.478159040306782
2009-07-27,5.802760047136134,5.216700352995904,3.182306148783147
2009-07-28,5.782575427032713,4.726326135982861,-8.435878689741536
2009-07-29,10.025844773186178,6.468061385981514,-0.007962699081693891
2009-07-30,1.0505909472623243,4.489198498346214,1.7187962389445193
2009-07-31,-4.9492828654012415,3.634037733405415,1.0569995459520585
2009-08-01,7.936042057343454,12.440935501880276,7.574194107771633
2009-08-02,5.931715366591171,3.198485332315924,2.8379043708660507
2009-08-03,3.6049375596033064,3.785826355261398,2.350747091824321
2009-08-04,7.2513687031595015,-4.279125376939983,4.86899695937373
2009-08-05,9.391302485786092,3.4775798451082087,6.444610024469053
2009-08-06,14.287649744425838,3.148944694670085,6.994317508829139
2009-08-07,10.491578595118174,19.26869933152354,3.408324319061766
2009-08-08,7.418609052470485,3.2756654100969116,5.290231288945211
2009-08-09,8.245029574458533,2.8853562937560424,5.302912598954579
2009-08-10,10.780854979495485,9.122054078248926,12.059567287416794
2009-08-11,26.58464192048795,5.108199743720295,9.13514342962312
2009-08-12,4.939920014751687,1.4381964840169559,7.71928576721025
2009-08-13,5.4447115074735954,2.6711682974768554,5.894239998255722
2009-08-14,10.362266532392423,3.936225386441291,9.910017490969587
2009-08-15,8.818951407278231,2.063125197288084,8.554710233428512
2009-08-16,9.752827838859098,2.5892093868224615,8.162928639846468
2009-08-17,10.14054542059024,-0.7269617840243452,7.919113632515154
2009-08-18,-3.358876449281105,-0.4146494928336688,16.433276894938903
2009-08-19,15.463893155419816,1.4609705879333397,5.855283874219629
2009-08-20,11.41456667031938,14.178612352430008,5.0034257500184705
2009-08-21,9.672627851614326,-0.1347706257597709,4.031952266776406
2009-08-22,9.41758525642333,2.1939565760936954,3.3165538770466094
2009-08-23,7.675295357135606,2.5331528250106166,3.990455249232471
2009-08-24,15.357971501619708,4.248780103634264,15.923594831723722
2009-08-25,9.75127520604067,-1.5084370401231821,4.312897301983155
2009-08-26,4.144067738965834,4.526838486828062,-1.068200840765044
2009-08-27,8.07604615293555,9.642129876244553,9.65652991368803
2009-08-28,30.30817977112893,4.655456729269118,6.086833302584852
2009-08-29,11.919959909813363,3.2624797026141272,4.436327369232311
2009-08-30,15.192530139224308,2.567089631589918,4.155826826313432
2009-08-31,3.8029758859340466,4.516567862064482,2.5235007682845016
2009-09-01,14.163804752520159,1.4178230382283907,1.7614257315425683
2009-09-02,-4.107403043849821,2.9616912565718274,11.167306402623915
2009-09-03,13.546045893563328,2.4290961166603404,2.7788712395661475
2009-09-04,3.190981959771412,1.9386598006196332,0.3507276261067022
2009-09-05,9.802022053356444,2.3323705273281687,4.2595500344452875
2009-09-06,9.207801378061117,2.5959477491029705,2.9703859980935547
2009-09-07,12.494383010408235,3.4621790976162705,2.5029557920546344
2009-09-08,-6.952574654625627,3.3650623720536106,-1.1042394737664303
2009-09-09,15.766940799427196,0.8186817311866306,2.3426739804009036
2009-09-10,10.059870273818412,2.9379818787301253,1.7789216371266916
2009-09-11,14.502103563676354,0.8317278891307683,5.167395743907905
2009-09-12,10.895245418227613,2.1753765574539923,3.8287402449145587
2009-09-13,9.61047240305069,2.437253867306933,4.254724787835676
2009-09-14,7.437680893240563,0.9765072951999745,17.47277290826313
2009-09-15,8.56886780734514,5.397203425847485,4.935490408595222
2009-09-16,9.912151161351662,2.847896613521288,6.433283569467252
2009-09-17,2.0306684239435864,4.667946479410726,5.0055922337027905
2009-09-18,19.290023422752398,6.210747811559577,1.4778063950258502
2009-09-19,11.149184266539018,1.6912163355368266,1.6074396162691564
2009-09-20,10.778954954077047,2.2446224040352147,1.6490649660788457
2009-09-21,11.356169887835943,1.4221391467589934,8.596741870145152
2009-09-22,13.069396333658325,-2.0854359081905356,2.3630161096923215
2009-09-23,3.6370146657622207,7.3145272852174825,3.4925199836850305
2009-09-24,18.016953508920516,0.7977826075173509,4.538525471289158
2009-09-25,10.291641116131492,-0.05651901782149005,3.150463827239234
2009-09-26,11.886438908356514,4.469613267343635,3.861034805148352
2009-09-27,15.337254558472805,1.896380654087115,7.047308230797339
2009-09-28,-5.462974611196151,3.309008636843522,4.472397338641942
2009-09-29,12.350524983542856,3.0327506732739664,5.181558059504984
2009-09-30,7.808834500328736,2.9836719085658845,5.924796459389798
2009-10-01,16.769530402141026,2.126766235145358,1.2607701880179731
2009-10-02,7.761513916996109,4.197069134323155,4.566393096333237
2009-10-03,9.670699416150466,1.2183769430289857,3.4865883319762245
2009-10-04,9.976387455900117,1.54885955970902,1.021134086946461
2009-10-05,13.25597832884564,0.9470037730854701,1.7278808334112412
2009-10-06,7.572715395464465,0.08774253420510036,0.1881900139021792
2009-10-07,18.436271917768792,14.950554026327037,-0.44757803520205297
2009-10-08,7.252069762855743,1.0646160048734497,2.3179575841637594
2009-10-09,18.033645021067784,2.0703712299386554,2.0725903362828606
2009-10-10,20.42475462226305,1.5293634623271783,0.7558823244962098
2009-10-11,14.754302221771002,2.549637654199411,2.2627179549103262
2009-10-12,21.904476352601574,8.464026357922773,3.427339473032643
2009-10-13,18.942569072125206,-0.255200728974621,7.883104441791341
2009-10-14,21.32321883940038,1.1792233506147467,9.721761684274874
2009-10-15,18.87324462588667,2.131904818630418,10.131108112762865
2009-10-16,21.215686474315387,0.267526182516965,2.131935119831559
2009-10-17,11.436269444536377,1.945486289049782,3.3463484060878135
2009-10-18,14.68302783929372,1.757562191233487,3.726107621815787
2009-10-19,10.961710940537593,1.780327159856515,0.032603620399165756
2009-10-20,7.025013801661575,4.0981670920139,2.2971438759410323
2009-10-21,9.538700058635865,14.308450059821295,1.3116725888600507
2009-10-22,4.825817339106758,3.6669566652665844,2.008875381595842
2009-10-23,7.945718108134978,2.57586611622338,2.5298946763033916
2009-10-24,10.164020710920148,2.4064725324806746,8.197532687748769
2009-10-25,10.1135544846913,2.3433427992190197,0.9813082306567554
2009-10-26,3.5225009806123087,2.658986938170843,4.066740072128514
2009-10-27,10.071297491294743,2.2702217202361474,2.950499129061013
2009-10-28,3.627046978919985,2.20379929222079,2.9015182929023426
2009-10-29,10.034626692116888,0.2876980431027527,2.2363531876527185
2009-10-30,3.953700574614849,2.3922915988150963,1.579047445319683
2009-10-31,8.014879603723479,2.89276242748255,2.195238906010159
2009-11-01,5.36302756310192,2.716228736041603,1.1200317176552557
2009-11-02,15.212124091035477,1.623146491674892,0.7096161186611831
2009-11-03,17.410388208560036,5.117892227063037,7.3541853364615895
2009-11-04,13.835495048281526,2.7993921783272686,2.980529362516845
2009-11-05,9.878229743022333,3.5030193701291714,6.305014122538738
2009-11-06,8.446345776531741,4.441227176419332,0.20973156605014698
2009-11-07,5.540212269478455,2.8634857232723787,0.23671069964441366
2009-11-08,8.477157608656931,3.587445994227391,1.8856497944471653
2009-11-09,3.2656579317977745,5.713999056337832,8.864376114611769
2009-11-10,6.300596443160311,-1.2685095008925553,1.6795049703012557
2009-11-11,3.1526302261927235,6.586160107861285,1.1076288010522968
2009-11-12,1.8818821046774943,3.765348076013682,2.3344866732057596
2009-11-13,4.611099969838417,11.011630838529186,4.821521482757765
2009-11-14,8.502207949625873,4.71538780840922,3.137353256611646
2009-11-15,5.840378922001964,4.444670360421895,3.5682177245961855
2009-11-16,0.5020498322554459,3.8078255580659315,4.271807089859817
2009-11-17,1.8063493014784464,2.402002378801675,1.7656500090530258
2009-11-18,2.7316965857995026,0.9200695132226451,1.1116785986205358
2009-11-19,7.513459668712917,5.464215024492408,2.4045084318168164
2009-11-20,8.145524184096795,2.552886490957574,1.7554374730251316
2009-11-21,5.2989113403926975,2.3889545121528046,5.304753427328146
2009-11-22,4.945805970075577,2.420609529298434,0.270978097051493
2009-11-23,7.994889896507702,1.261217019569009,0.9386752876797984
2009-11-24,19.71407382094215,0.5530884354871946,2.4473214093977336
2009-11-25,3.1110511343436595,1.1206965723847622,2.326259416948519
2009-11-26,-2.101848173802288,2.770079294869019,16.58407940325237
2009-11-27,2.544215736011124,-0.275341391259576,9.006498703462391
2009-11-28,24.04661115961678,2.452718236239818,0.29296482330947393
2009-11-29,4.684815564950077,2.7907473389582256,2.313334230307199
2009-11-30,9.80172043080869,4.096725190330298,6.687236768683238
2009-12-01,8.072800303568446,4.0608295577395435,1.25320245083558
2009-12-02,14.928808402074871,4.874046934247793,9.442141360956455
2009-12-03,18.227312462367998,2.9259354881925037,0.6785056887782716
2009-12-04,16.585729307422454,5.721937969290755,0.15989790863137116
2009-12-05,12.627261765751392,25.67407581874107,0.5029870775457242
2009-12-06,22.870104379531565,4.316032097876217,1.373327690229118
2009-12-07,0.44546600732749253,3.8416212100734435,-0.047479716668769434
2009-12-08,15.661526798781642,10.529121544117146,1.274306394497806
2009-12-09,15.075674014749975,4.50779272084983,1.8190599754571517
2009-12-10,8.469975350642455,5.358556799617088,7.782873079081589
2009-12-11,10.379087483323705,10.765165398551607,5.289486707613781
2009-12-12,11.511734806234614,4.734560431241852,2.4107495253195506
2009-12-13,6.627216495595355,4.525088354985703,0.5051103803190912
2009-12-14,6.94985789964781,5.976145892361839,4.053245906049091
2009-12-15,6.863262979624599,4.829754985933803,0.31939839937622416
2009-12-16,9.099004957116003,-2.517154904454266,0.7596040708352296
2009-12-17,13.036788343651047,2.408222231186561,0.6828558365699134
2009-12-18,21.041012509708747,4.11465302508685,0.2422918719976622
2009-12-19,8.29905242566646,3.714529592579525,0.06885559287359629
2009-12-20,9.70998803688466,3.5523324597162103,0.6424799487082661
2009-12-21,32.01490609842287,3.472455992380674,-0.04744297386735616
2009-12-22,25.714216891127222,2.087893890672026,3.601027690028056
2009-12-23,8.815757274513546,6.092763527595853,1.2738015598043415
2009-12-24,-6.806174612405329,1.3066110493454106,0.4172409603692661
2009-12-25,8.128320339074355,2.4018106581739422,0.3736758151638097
2009-12-26,9.055140703398948,4.022267842701202,-0.5539802918080107
2009-12-27,10.993951045913004,3.714644522833348,0.5852212773032214
2009-12-28,14.137322476005261,3.1264170061744507,0.28318257070202346
2009-12-29,16.016121378672977,4.837199212032462,-0.31060027328944223
2009-12-30,29.59505143561788,3.147314795957067,-0.38515416395562546
2009-12-31,11.64002338017302,4.437512374189023,0.025242858409119922
2010-01-01,9.131842771400779,0.3119300161338019,0.6375972915218437
2010-01-02,16.117649919349113,3.7636161475656995,0.8278397148968786
2010-01-03,9.547928263783001,3.855820713752987,0.6903673678924517
2010-01-04,9.594438892475724,1.9906824664951412,0.4951124713325036
2010-01-05,6.569450997908525,9.140699248781601,-0.3375490573890734
2010-01-06,10.28733780384124,3.4801021017067093,-0.37681122938925
2010-01-07,-4.353433642475601,6.20994339469812,2.003278587115398
2010-01-08,9.857357842562733,6.838342718031813,0.8543901922080179
2010-01-09,6.836679679626124,5.661537372097215,3.678517013732195
2010-01-10,10.130545091131577,4.7670387455703125,0.9395179654044497
2010-01-11,10.977051933266551,5.91189759137737,0.3709079604411117
2010-01-12,10.831549291532625,6.886911331297204,1.241541405301799
2010-01-13,7.8276808139866265,6.687442194210739,2.7105847369498464
2010-01-14,3.3240146526128482,1.3848174258275028,1.2181530686831323
2010-01-15,41.421606830476684,-0.931158022052891,0.8389771524754331
2010-01-16,17.274411549373735,5.977185271796662,-1.1948073568210196
2010-01-17,8.491402866698749,8.636447461605163,0.9105235537295001
2010-01-18,3.7653878549296493,9.250367765825093,4.423071152338212
2010-01-19,1.3395787019269356,6.157160537487142,2.7259142028277004
2010-01-20,30.967513446502835,12.662742278450645,1.8980811941561
2010-01-21,11.721578271018126,7.033086551665264,0.6171318627400744
2010-01-22,11.632464194485252,6.5747199924292135,0.24121967094684807
2010-01-23,9.092814081915138,4.288504784620454,2.570655761569033
2010-01-24,11.061909960382673,4.4389252748916865,0.4643487308424885
2010-01-25,29.427115735177473,8.014555038871631,0.23992677172564744
2010-01-26,15.453585401170248,3.121053511279518,0.8860939750696271
2010-01-27,12.870023409646125,2.025863992335446,0.2500162731310899
2010-01-28,18.13050261037277,1.8499464984755638,1.6806476699936501
2010-01-29,17.037155494795762,11.885839530955923,4.6369088855547
2010-01-30,17.8474714385894,5.445903224177442,0.9633154854294939
2010-01-31,7.895722237338607,11.55263931197172,3.030916486804431
2010-02-01,20.677161438917096,1.8299003170217563,13.356557901505244
2010-02-02,21.706854269535356,-0.6855554230802929,7.394919686114011
2010-02-03,49.482621112629396,5.85823687729988,8.347044841955944
2010-02-04,37.07887612119297,6.630212106530175,6.511890144090018
2010-02-05,36.747527118119024,5.792912056065071,-0.1222420702542586
2010-02-06,10.516738994482324,6.93191134109896,0.3740568569880701
2010-02-07,20.071524019776376,5.826498244490448,-0.0480898593204325
2010-02-08,15.353742693574059,5.1124884362612475,0.515193624602354
2010-02-09,35.005789232848244,5.459809782732625,-0.24881028629954371
2010-02-10,15.69176816034035,5.412414426946519,-0.005901631125401013
2010-02-11,14.834772057266147,3.798611212963601,0.456026545483581
2010-02-12,38.666848589546234,3.5127838917918495,0.39292774973520306
2010-02-13,17.381419266972525,2.899700657411937,1.0070982100211674
2010-02-14,11.472112749170286,4.09909940917237,1.7572681247389776
2010-02-15,6.373854828868436,4.076741732313147,0.18701379220288833
2010-02-16,10.232170750238007,5.361033691061862,0.6817950082770949
2010-02-17,14.332319454614233,11.51754579866186,1.1633881027790574
2010-02-18,7.052385742281034,2.334358176310336,7.365919051292979
2010-02-19,9.01705194563847,4.411400816944555,8.96750473085083
2010-02-20,13.859098246865365,3.71090251294814,3.043388803941894
2010-02-21,9.525153627627466,4.045828261435126,1.2786057396234494
2010-02-22,12.776060887987551,5.871788581755498,9.178720541051401
2010-02-23,36.97133045930828,5.672820803310062,4.25026638602475
2010-02-24,9.827003227881544,7.280201426304262,4.577497579634789
2010-02-25,17.866384142156267,6.188744047454706,2.9526054538406745
2010-02-26,19.246163307901657,-0.7744614886851124,4.704994544871967
2010-02-27,13.21416712235677,7.377331722771275,3.193271686539574
2010-02-28,16.335355197054643,3.6902809258448674,11.562518319771403
2010-03-01,34.86359400476887,2.516222944117346,6.233864600086454
2010-03-02,9.37113261811695,2.1171132242234116,0.8761903742123558
2010-03-03,14.652171107575889,0.2736171441757306,5.414328521402497
2010-03-04,7.218389137000633,13.180355073206348,7.8147675439835655
2010-03-05,10.493460015842803,3.1774182688880726,5.051328747935171
2010-03-06,12.303310959030634,1.91369457754852,3.017292938650035
2010-03-07,13.504362280246456,3.276699849896027,3.4380998495522173
2010-03-08,12.387260470731178,2.1456135717272646,0.19522447434521772
2010-03-09,13.442712296155701,2.274225873094883,3.893079070931294
2010-03-10,15.271678037601054,1.4317883674840628,0.7582638506193431
2010-03-11,13.283849889075686,3.7319898128021407,1.751829481948259
2010-03-12,12.473337388260965,2.513040403348774,-1.1834604154118673
2010-03-13,13.088755714882046,2.8948637700352493,7.218830618304398
2010-03-14,12.92499138886904,2.670350235084085,0.3623944452632327
2010-03-15,17.14102850114862,6.028228768013745,2.715590935727434
2010-03-16,16.93965864553985,2.41323282788509,0.902537899254594
2010-03-17,13.071720672337266,7.23807417385919,3.416896911703059
2010-03-18,22.748072943679908,3.103075907146005,0.7372533705606932
2010-03-19,19.885125118255008,3.4597289387944916,3.723646077024643
2010-03-20,10.588381147902114,2.8258848143092745,3.18439368233372
2010-03-21,12.11854755757081,2.2228139415584685,3.9277774577207385
2010-03-22,22.675747584553356,1.6867547101728209,0.5739170454472002
2010-03-23,-5.727130339394819,1.914737380383755,2.387817241059281
2010-03-24,5.413013411856488,4.194100476044653,-0.25298661292507046
2010-03-25,12.341825853608956,-0.572897131956333,1.702873800957133
2010-03-26,11.604622688706206,1.3447740755940405,0.1338825324870663
2010-03-27,17.503450891274888,1.6609045003489604,0.5087488593399427
2010-03-28,14.053536774497271,2.973244461935506,5.598938394140146
2010-03-29,8.896525581004692,-0.7569122442214227,1.5111231080538066
2010-03-30,19.29373626970836,2.081046094637921,-0.27141398521488314
2010-03-31,14.307288498259107,1.1481503569686782,1.119402093775187
2010-04-01,8.79092913680123,2.374904776904887,0.1836870195271596
2010-04-02,33.204089543570625,2.2186377987029564,8.313017588839013
2010-04-03,11.41923970185986,2.702284683161876,0.6030567002802275
2010-04-04,11.643396413312738,1.849165211908903,-0.4983383784619314
2010-04-05,14.601469796803663,4.405770816994314,0.3042881130175719
2010-04-06,5.705372163295456,11.932618006478314,1.144624470516374
2010-04-07,10.429269176220819,1.1384967634726442,10.29630017673333
2010-04-08,29.898940116270502,5.615650697309407,0.7277888391849097
2010-04-09,5.702904828439025,2.0672656715189044,0.2281978946164428
2010-04-10,10.23163559612642,1.9271583885796109,0.36995165301568733
2010-04-11,9.382070074973115,2.360781625075563,1.9428342953217972
2010-04-12,7.88017950883025,-0.08937442852806488,0.29205199719775143
2010-04-13,28.711614843858627,0.763075509091852,0.6703665255753645
2010-04-14,8.786968423135638,15.340288987580168,0.376390828114128
2010-04-15,10.469566227211073,2.4109638716295967,5.544522592014146
2010-04-16,10.690852702516217,11.547424664317736,0.7174624357533049
2010-04-17,10.876133802013982,2.299017203743306,-0.2512072667576309
2010-04-18,15.752549576026272,2.782106808243444,0.20883260913640184
2010-04-19,9.593382122440794,5.178253893709455,2.7467470900686917
2010-04-20,16.394908812322285,4.410095554341362,0.7005080459235188
2010-04-21,37.35354739307636,4.0651524480161285,1.4424960259680302
2010-04-22,25.348485097975097,2.6741306275586254,2.5973136813464723
2010-04-23,24.121452674133486,2.77742999063423,3.570236780767391
2010-04-24,34.08354072702388,4.7467187493783864,3.3657571658678314
2010-04-25,18.752197161772763,3.0100371693098946,2.7436084390830806
2010-04-26,20.341206835346885,5.5333511893302525,1.1671034471602164
2010-04-27,51.53089174405036,3.669439116962354,-0.12190604891826307
2010-04-28,26.956791048529208,3.4190111505355003,2.019557836245459
2010-04-29,20.380831407868346,3.578067434589382,2.0833888074043196
2010-04-30,3.648100365935181,4.2008601260175915,1.7759947283521227
2010-05-01,17.442864600779792,2.9263404691694217,3.607808706128371
2010-05-02,16.00269685433352,4.9493355026514045,1.3081899451526962
2010-05-03,23.722743694056128,0.11921051870773125,0.8764243689036467
2010-05-04,16.970002111709103,-3.6525113606658945,2.487778531637999
2010-05-05,12.819008104146326,3.4699738274989285,1.72125092246229
2010-05-06,10.388980961363849,3.7080740890259047,-0.4515023990281424
2010-05-07,13.280822952737898,10.621623679164697,0.4353612688438073
2010-05-08,15.199160716139293,4.224702287220891,0.48220403482396823
2010-05-09,20.989216308524597,2.7146931160784438,1.9833344380694848
2010-05-10,12.316759767775755,4.490399330865966,37.2776358904341
2010-05-11,33.11558588952389,10.089820250141297,2.5980438980504394
2010-05-12,8.934901872377166,4.6745724140519105,-1.9135576085055042
2010-05-13,18.50958926659752,3.3323489942233087,2.7400348034760795
2010-05-14,20.597324019968177,3.341187855347667,4.49916581549234
2010-05-15,29.010157434932573,3.2845885191750144,2.506031199236167
2010-05-16,16.677770250533403,4.859828064627797,2.5611961480602443
2010-05-17,20.006896163139434,3.442268600476222,4.8796190685482514
2010-05-18,16.99944476938108,3.465733692270655,-2.6705544619400525
2010-05-19,20.960293624776696,3.3330888624031685,14.736555083249899
2010-05-20,25.95345944503992,2.6700357128446996,3.3281438723188828
2010-05-21,7.49854473741707,5.584290682640688,2.580116159989178
2010-05-22,15.156468610531006,3.1910387724449416,7.5057147359799075
2010-05-23,20.325428585471638,2.7769762246444225,3.0043182360462497
2010-05-24,20.135920393668904,10.20556745206972,3.033750982699493
2010-05-25,18.188362912009428,4.04815919344386,2.443510204141342
2010-05-26,49.2603074224783,6.166177168487502,3.784028247667317
2010-05-27,13.445575077385644,6.156589088207507,19.11297573719344
2010-05-28,15.18225203047232,2.4125280679686063,20.177051070992686
2010-05-29,17.598532092841026,4.095475308057807,0.7462193556321988
2010-05-30,14.208126744722101,2.688209511528191,2.990902019992933
2010-05-31,-2.861913695817375,1.7503340786054742,0.5700400000256693
2010-06-01,15.705490591653241,1.743985632548648,6.607353144342175
2010-06-02,33.56605707257732,2.727687581758637,12.189409608853259
2010-06-03,38.195965276585305,1.353995827085897,4.961307381450731
2010-06-04,21.114567443116464,4.99958320607173,3.2084559341616847
2010-06-05,19.300424376822626,2.801766576047517,5.926193589943808
2010-06-06,18.30633981117557,5.908126404554808,4.750101046100792
2010-06-07,18.687455015162204,4.135521182889934,7.112610400393504
2010-06-08,20.175590401499385,-3.317096823476663,5.428730152301108
2010-06-09,17.30669457779671,1.0680265791750527,3.7632747087614633
2010-06-10,12.0910528635753,4.056202906048931,5.152921635770965
2010-06-11,33.194286274759264,2.454320372193652,5.080063989285968
2010-06-12,13.386745455841695,3.7026161728988773,7.809757649102053
2010-06-13,13.077429849109379,2.919192569251663,6.97833205695377
2010-06-14,47.34977874786521,5.9198073041607016,5.47305527785601
2010-06-15,12.401222825824654,6.755501641060758,13.024735101192007
2010-06-16,6.004291454496938,14.049426008162122,6.56719603390097
2010-06-17,12.360409862756015,4.524881158228527,3.9730821597801684
2010-06-18,7.192109353167992,10.007645188747029,-2.813552203674124
2010-06-19,10.954030680346735,4.624912881822953,3.411708446053206
2010-06-20,12.044448495357454,2.9158405212829814,3.3212677931882943
2010-06-21,9.707245814209372,1.6182652405727713,2.8081443367734953
2010-06-22,12.06685395302533,2.822268325965177,3.9905258030605477
2010-06-23,10.422340759949236,4.695064192489083,5.795051065940153
2010-06-24,1.7269789812988048,1.8317972080987186,19.463784398634314
2010-06-25,16.392753403946372,3.334408246105553,4.0418256859451835
2010-06-26,23.373925946355794,2.1957059778936348,3.213617418612408
2010-06-27,22.660819041001183,3.404681222148337,3.5348693776254736
2010-06-28,19.630380817679765,2.0331485556886917,3.352291209257365
2010-06-29,42.609637015181264,-3.36972418435449,2.688934035029344
2010-06-30,29.968403899408916,2.4396613243845953,3.0593007382736785
2010-07-01,29.000613547384816,5.38882328345275,7.762280189421093
2010-07-02,47.06864538043122,2.1781038202354033,12.33651404748907
2010-07-03,27.786478237207184,2.63678048391768,8.517661026658244
2010-07-04,42.350342792606995,4.1148930754060355,6.205947547883518
2010-07-05,3.8542426676880233,3.6277432746059257,7.230859330264827
2010-07-06,25.08672795325578,3.218225255049547,4.76728046451953
2010-07-07,23.798623784721702,2.2657438967555428,5.299799493207556
