,flutter/flutter,facebook/react-native,tidev/titanium-sdk
2019-05-12,14.320799783933424,7.289530899208318,2.2099939231275636
2019-05-13,13.620338954440337,14.58722675174288,-1.0480705930014684
2019-05-14,14.418548809101804,8.870069715231006,-0.16040664404719696
2019-05-15,8.117266757819753,12.03398912915042,3.8340988504582976
2019-05-16,7.183200823753818,17.929593524754814,1.5666995830590302
2019-05-17,6.479904120457116,3.536736381897672,2.460472476831924
2019-05-18,10.859940750493745,7.752853598014889,2.137212403571851
2019-05-19,13.320799783933424,6.289530899208318,2.2099939231275636
2019-05-20,20.620338954440335,26.58722675174288,4.951929406998532
2019-05-21,17.418548809101804,10.870069715231006,0.839593355952803
2019-05-22,2.1172667578197535,24.03398912915042,1.8340988504582976
2019-05-23,2.1832008237538183,7.929593524754815,6.56669958305903
2019-05-24,5.479904120457116,25.536736381897672,1.460472476831924
2019-05-25,10.859940750493745,5.752853598014889,2.137212403571851
2019-05-26,13.320799783933424,7.289530899208318,2.2099939231275636
2019-05-27,2.6203389544403364,0.5872267517428804,-2.0480705930014684
2019-05-28,8.418548809101804,9.870069715231006,-1.160406644047197
2019-05-29,9.117266757819753,5.033989129150419,5.834098850458298
2019-05-30,25.18320082375382,16.929593524754814,15.56669958305903
2019-05-31,10.479904120457116,27.536736381897672,3.460472476831924
2019-06-01,15.859940750493745,9.75285359801489,2.137212403571851
2019-06-02,12.320799783933424,9.289530899208318,2.2099939231275636
2019-06-03,25.620338954440335,10.58722675174288,2.9519294069985316
2019-06-04,18.418548809101804,12.870069715231006,-0.16040664404719696
2019-06-05,8.117266757819753,7.033989129150419,4.834098850458298
2019-06-06,17.18320082375382,14.929593524754814,0.5666995830590301
2019-06-07,15.479904120457116,18.536736381897672,-0.5395275231680761
2019-06-08,20.859940750493745,4.752853598014889,2.137212403571851
2019-06-09,17.320799783933424,9.289530899208318,2.2099939231275636
2019-06-10,19.620338954440335,14.58722675174288,-1.0480705930014684
2019-06-11,13.418548809101804,12.870069715231006,0.839593355952803
2019-06-12,9.117266757819753,11.03398912915042,1.8340988504582976
2019-06-13,10.183200823753818,14.929593524754814,0.5666995830590301
2019-06-14,12.479904120457116,6.536736381897672,-0.5395275231680761
2019-06-15,14.859940750493745,6.752853598014889,2.137212403571851
2019-06-16,15.320799783933424,6.289530899208318,2.2099939231275636
2019-06-17,5.620338954440337,5.587226751742881,-1.0480705930014684
2019-06-18,11.418548809101804,9.870069715231006,-0.16040664404719696
2019-06-19,17.117266757819753,9.03398912915042,6.834098850458298
2019-06-20,13.183200823753818,8.929593524754814,-0.4333004169409699
2019-06-21,7.479904120457116,29.536736381897672,0.46047247683192394
2019-06-22,14.859940750493745,5.752853598014889,2.137212403571851
2019-06-23,15.320799783933424,9.289530899208318,2.2099939231275636
2019-06-24,9.620338954440337,23.58722675174288,-1.0480705930014684
2019-06-25,8.418548809101804,4.870069715231006,-1.160406644047197
2019-06-26,8.117266757819753,21.03398912915042,3.8340988504582976
2019-06-27,11.183200823753818,14.929593524754814,0.5666995830590301
2019-06-28,22.479904120457114,11.536736381897672,1.460472476831924
2019-06-29,7.859940750493746,6.752853598014889,2.137212403571851
2019-06-30,11.320799783933424,6.289530899208318,2.2099939231275636
2019-07-01,8.620338954440337,15.58722675174288,6.951929406998532
2019-07-02,0.4185488091018046,14.870069715231006,-0.16040664404719696
2019-07-03,7.1172667578197535,2.0339891291504193,-0.1659011495417024
2019-07-04,-3.8167991762461817,13.929593524754814,1.5666995830590302
2019-07-05,-2.5200958795428843,2.536736381897672,-0.5395275231680761
2019-07-06,7.859940750493746,4.752853598014889,2.137212403571851
2019-07-07,11.320799783933424,7.289530899208318,2.2099939231275636
2019-07-08,17.620338954440335,15.58722675174288,0.9519294069985316
2019-07-09,11.418548809101804,4.870069715231006,3.839593355952803
2019-07-10,7.1172667578197535,11.03398912915042,-0.1659011495417024
2019-07-11,9.183200823753818,14.929593524754814,0.5666995830590301
2019-07-12,12.479904120457116,7.536736381897672,16.460472476831924
2019-07-13,12.859940750493745,11.75285359801489,2.137212403571851
2019-07-14,11.320799783933424,6.289530899208318,2.2099939231275636
2019-07-15,7.620338954440337,13.58722675174288,-1.0480705930014684
2019-07-16,8.418548809101804,3.8700697152310055,1.839593355952803
2019-07-17,21.117266757819753,26.03398912915042,0.8340988504582976
2019-07-18,8.183200823753818,19.929593524754814,0.5666995830590301
2019-07-19,19.479904120457114,14.536736381897672,0.46047247683192394
2019-07-20,10.859940750493745,7.752853598014889,2.137212403571851
2019-07-21,17.320799783933424,6.289530899208318,2.2099939231275636
2019-07-22,19.620338954440335,7.587226751742881,-2.0480705930014684
2019-07-23,11.418548809101804,6.870069715231006,-1.160406644047197
2019-07-24,11.117266757819753,22.03398912915042,-0.1659011495417024
2019-07-25,5.183200823753818,10.929593524754814,0.5666995830590301
2019-07-26,11.479904120457116,7.536736381897672,2.460472476831924
2019-07-27,16.859940750493745,4.752853598014889,2.137212403571851
2019-07-28,13.320799783933424,6.289530899208318,2.2099939231275636
2019-07-29,11.620338954440337,12.58722675174288,-0.04807059300146843
2019-07-30,11.418548809101804,3.8700697152310055,2.839593355952803
2019-07-31,9.117266757819753,11.03398912915042,0.8340988504582976
2019-08-01,13.183200823753818,6.929593524754815,1.5666995830590302
2019-08-02,15.479904120457116,23.536736381897672,-0.5395275231680761
2019-08-03,12.859940750493745,4.752853598014889,2.137212403571851
2019-08-04,14.320799783933424,6.289530899208318,2.2099939231275636
2019-08-05,8.620338954440337,8.58722675174288,-1.0480705930014684
2019-08-06,20.418548809101804,2.8700697152310055,6.839593355952803
2019-08-07,13.117266757819753,4.033989129150419,0.8340988504582976
2019-08-08,12.183200823753818,15.929593524754814,5.56669958305903
2019-08-09,18.479904120457114,6.536736381897672,0.46047247683192394
2019-08-10,12.859940750493745,3.7528535980148887,2.137212403571851
2019-08-11,11.320799783933424,7.289530899208318,2.2099939231275636
2019-08-12,13.620338954440337,15.58722675174288,-0.04807059300146843
2019-08-13,1.4185488091018046,6.870069715231006,0.839593355952803
2019-08-14,17.117266757819753,17.03398912915042,0.8340988504582976
2019-08-15,24.18320082375382,14.929593524754814,0.5666995830590301
2019-08-16,24.479904120457114,2.536736381897672,0.46047247683192394
2019-08-17,12.859940750493745,3.7528535980148887,2.137212403571851
2019-08-18,14.320799783933424,6.289530899208318,2.2099939231275636
2019-08-19,14.620338954440337,15.58722675174288,0.9519294069985316
2019-08-20,27.418548809101804,0.8700697152310055,11.839593355952804
2019-08-21,14.117266757819753,7.033989129150419,0.8340988504582976
2019-08-22,13.183200823753818,6.929593524754815,2.5666995830590302
2019-08-23,12.479904120457116,8.536736381897672,-0.5395275231680761
2019-08-24,10.859940750493745,4.752853598014889,2.137212403571851
2019-08-25,13.320799783933424,6.289530899208318,2.2099939231275636
2019-08-26,14.620338954440337,1.5872267517428804,1.9519294069985316
2019-08-27,12.418548809101804,3.8700697152310055,-0.16040664404719696
2019-08-28,25.117266757819753,3.0339891291504193,5.834098850458298
2019-08-29,9.183200823753818,3.9295935247548153,9.56669958305903
2019-08-30,11.479904120457116,6.536736381897672,0.46047247683192394
2019-08-31,17.859940750493745,22.752853598014887,2.137212403571851
2019-09-01,11.320799783933424,6.289530899208318,2.2099939231275636
2019-09-02,13.620338954440337,4.587226751742881,-2.0480705930014684
2019-09-03,20.418548809101804,10.870069715231006,4.839593355952803
2019-09-04,-0.8827332421802465,11.03398912915042,3.8340988504582976
2019-09-05,15.183200823753818,8.929593524754814,3.5666995830590302
2019-09-06,13.479904120457116,18.536736381897672,9.460472476831924
2019-09-07,12.859940750493745,10.75285359801489,2.137212403571851
2019-09-08,11.320799783933424,7.289530899208318,2.2099939231275636
2019-09-09,2.6203389544403364,8.58722675174288,5.951929406998532
2019-09-10,16.418548809101804,10.870069715231006,2.839593355952803
2019-09-11,15.117266757819753,9.03398912915042,0.8340988504582976
2019-09-12,13.183200823753818,8.929593524754814,2.5666995830590302
2019-09-13,12.479904120457116,5.536736381897672,0.46047247683192394
2019-09-14,17.859940750493745,9.75285359801489,2.137212403571851
2019-09-15,11.320799783933424,6.289530899208318,2.2099939231275636
2019-09-16,27.620338954440335,-0.4127732482571196,1.9519294069985316
2019-09-17,7.418548809101805,8.870069715231006,4.839593355952803
2019-09-18,14.117266757819753,9.03398912915042,0.8340988504582976
2019-09-19,14.183200823753818,10.929593524754814,-0.4333004169409699
2019-09-20,9.479904120457116,12.536736381897672,0.46047247683192394
2019-09-21,7.859940750493746,7.752853598014889,2.137212403571851
2019-09-22,11.320799783933424,7.289530899208318,2.2099939231275636
2019-09-23,4.620338954440337,22.58722675174288,-2.0480705930014684
2019-09-24,20.418548809101804,1.8700697152310055,0.839593355952803
2019-09-25,15.117266757819753,12.03398912915042,4.834098850458298
2019-09-26,21.18320082375382,6.929593524754815,0.5666995830590301
2019-09-27,19.479904120457114,3.536736381897672,0.46047247683192394
2019-09-28,14.859940750493745,6.752853598014889,2.137212403571851
2019-09-29,15.320799783933424,6.289530899208318,2.2099939231275636
2019-09-30,18.620338954440335,25.58722675174288,-2.0480705930014684
2019-10-01,9.418548809101804,9.870069715231006,-0.16040664404719696
2019-10-02,17.117266757819753,6.033989129150419,8.834098850458298
2019-10-03,3.1832008237538183,11.929593524754814,21.56669958305903
2019-10-04,24.479904120457114,4.536736381897672,0.46047247683192394
2019-10-05,12.859940750493745,5.752853598014889,2.137212403571851
2019-10-06,13.320799783933424,6.289530899208318,2.2099939231275636
2019-10-07,13.620338954440337,9.58722675174288,-1.0480705930014684
2019-10-08,9.418548809101804,12.870069715231006,2.839593355952803
2019-10-09,17.117266757819753,18.03398912915042,0.8340988504582976
2019-10-10,29.18320082375382,9.929593524754814,4.56669958305903
2019-10-11,15.479904120457116,31.536736381897672,-0.5395275231680761
2019-10-12,7.859940750493746,10.75285359801489,2.137212403571851
2019-10-13,12.320799783933424,6.289530899208318,2.2099939231275636
2019-10-14,16.620338954440335,8.58722675174288,1.9519294069985316
2019-10-15,21.418548809101804,15.870069715231006,4.839593355952803
2019-10-16,5.1172667578197535,16.03398912915042,2.8340988504582976
2019-10-17,9.183200823753818,2.9295935247548153,0.5666995830590301
2019-10-18,20.479904120457114,6.536736381897672,-0.5395275231680761
2019-10-19,7.859940750493746,11.75285359801489,3.137212403571851
2019-10-20,11.320799783933424,6.289530899208318,2.2099939231275636
2019-10-21,13.620338954440337,18.58722675174288,3.9519294069985316
2019-10-22,6.418548809101805,26.870069715231004,0.839593355952803
2019-10-23,6.1172667578197535,10.03398912915042,1.8340988504582976
2019-10-24,22.18320082375382,0.9295935247548153,-0.4333004169409699
2019-10-25,8.479904120457116,17.536736381897672,1.460472476831924
2019-10-26,16.859940750493745,4.752853598014889,2.137212403571851
2019-10-27,11.320799783933424,6.289530899208318,2.2099939231275636
2019-10-28,29.620338954440335,15.58722675174288,-0.04807059300146843
2019-10-29,19.418548809101804,3.8700697152310055,-0.16040664404719696
2019-10-30,14.117266757819753,7.033989129150419,4.834098850458298
2019-10-31,13.183200823753818,15.929593524754814,-0.4333004169409699
2019-11-01,15.479904120457116,28.536736381897672,2.460472476831924
2019-11-02,9.859940750493745,9.75285359801489,2.137212403571851
2019-11-03,11.320799783933424,15.289530899208318,2.2099939231275636
2019-11-04,5.620338954440337,24.58722675174288,-2.0480705930014684
2019-11-05,25.418548809101804,22.870069715231004,0.839593355952803
2019-11-06,17.117266757819753,24.03398912915042,2.8340988504582976
2019-11-07,13.183200823753818,10.929593524754814,0.5666995830590301
2019-11-08,14.479904120457116,10.536736381897672,5.460472476831924
2019-11-09,19.859940750493745,11.75285359801489,2.137212403571851
2019-11-10,13.320799783933424,7.289530899208318,2.2099939231275636
2019-11-11,10.620338954440337,12.58722675174288,2.9519294069985316
2019-11-12,4.418548809101805,10.870069715231006,-0.16040664404719696
2019-11-13,6.1172667578197535,15.03398912915042,-0.1659011495417024
2019-11-14,14.183200823753818,5.929593524754815,0.5666995830590301
2019-11-15,13.479904120457116,15.536736381897672,3.460472476831924
2019-11-16,14.859940750493745,16.752853598014887,2.137212403571851
2019-11-17,14.320799783933424,8.289530899208318,2.2099939231275636
2019-11-18,13.620338954440337,9.58722675174288,0.9519294069985316
2019-11-19,19.418548809101804,13.870069715231006,1.839593355952803
2019-11-20,15.117266757819753,6.033989129150419,-0.1659011495417024
2019-11-21,16.18320082375382,12.929593524754814,3.5666995830590302
2019-11-22,19.479904120457114,15.536736381897672,-0.5395275231680761
2019-11-23,16.859940750493745,13.75285359801489,2.137212403571851
2019-11-24,12.320799783933424,6.289530899208318,2.2099939231275636
2019-11-25,13.620338954440337,-0.4127732482571196,-2.0480705930014684
2019-11-26,15.418548809101804,-2.1299302847689945,8.839593355952804
2019-11-27,15.117266757819753,22.03398912915042,0.8340988504582976
2019-11-28,1.1832008237538183,-2.0704064752451847,-0.4333004169409699
2019-11-29,-2.5200958795428843,-1.4632636181023282,-0.5395275231680761
2019-11-30,8.859940750493745,5.752853598014889,2.137212403571851
2019-12-01,11.320799783933424,7.289530899208318,2.2099939231275636
2019-12-02,8.620338954440337,11.58722675174288,4.951929406998532
2019-12-03,18.418548809101804,5.870069715231006,0.839593355952803
2019-12-04,21.117266757819753,8.03398912915042,5.834098850458298
2019-12-05,13.183200823753818,12.929593524754814,-0.4333004169409699
2019-12-06,11.479904120457116,10.536736381897672,-0.5395275231680761
2019-12-07,8.859940750493745,9.75285359801489,2.137212403571851
2019-12-08,11.320799783933424,8.289530899208318,2.2099939231275636
2019-12-09,13.620338954440337,6.587226751742881,26.95192940699853
2019-12-10,15.418548809101804,8.870069715231006,1.839593355952803
2019-12-11,0.11726675781975349,10.03398912915042,4.834098850458298
2019-12-12,6.183200823753818,14.929593524754814,1.5666995830590302
2019-12-13,12.479904120457116,1.5367363818976718,1.460472476831924
2019-12-14,7.859940750493746,11.75285359801489,2.137212403571851
2019-12-15,11.320799783933424,6.289530899208318,2.2099939231275636
2019-12-16,12.620338954440337,6.587226751742881,32.95192940699853
2019-12-17,11.418548809101804,7.870069715231006,43.8395933559528
2019-12-18,15.117266757819753,16.03398912915042,0.8340988504582976
2019-12-19,13.183200823753818,12.929593524754814,-0.4333004169409699
2019-12-20,3.4799041204571157,9.536736381897672,2.460472476831924
2019-12-21,14.859940750493745,5.752853598014889,2.137212403571851
2019-12-22,11.320799783933424,6.289530899208318,2.2099939231275636
2019-12-23,5.620338954440337,4.587226751742881,-2.0480705930014684
2019-12-24,-2.5814511908981954,4.870069715231006,-1.160406644047197
2019-12-25,-5.8827332421802465,-2.9660108708495807,-0.1659011495417024
2019-12-26,2.1832008237538183,-3.0704064752451847,-0.4333004169409699
2019-12-27,1.4799041204571157,2.536736381897672,-0.5395275231680761
2019-12-28,10.859940750493745,4.752853598014889,2.137212403571851
2019-12-29,12.320799783933424,6.289530899208318,2.2099939231275636
2019-12-30,3.6203389544403364,0.5872267517428804,-2.0480705930014684
2019-12-31,-3.5814511908981954,-1.1299302847689945,-1.160406644047197
2020-01-01,-5.8827332421802465,-2.9660108708495807,-0.1659011495417024
2020-01-02,0.1832008237538183,0.9295935247548153,2.5666995830590302
2020-01-03,10.479904120457116,3.536736381897672,1.460472476831924
2020-01-04,8.859940750493745,3.7528535980148887,2.137212403571851
2020-01-05,11.320799783933424,7.289530899208318,2.2099939231275636
2020-01-06,14.620338954440337,5.587226751742881,-2.0480705930014684
2020-01-07,8.418548809101804,8.870069715231006,-0.16040664404719696
2020-01-08,22.117266757819753,0.033989129150419295,7.834098850458298
2020-01-09,5.183200823753818,-2.0704064752451847,3.5666995830590302
2020-01-10,14.479904120457116,-1.4632636181023282,5.460472476831924
2020-01-11,13.859940750493745,3.7528535980148887,2.137212403571851
2020-01-12,11.320799783933424,6.289530899208318,2.2099939231275636
2020-01-13,11.620338954440337,3.5872267517428806,-2.0480705930014684
2020-01-14,13.418548809101804,21.870069715231004,-1.160406644047197
2020-01-15,6.1172667578197535,6.033989129150419,1.8340988504582976
2020-01-16,20.18320082375382,2.9295935247548153,1.5666995830590302
2020-01-17,18.479904120457114,0.5367363818976718,0.46047247683192394
2020-01-18,9.859940750493745,10.75285359801489,2.137212403571851
2020-01-19,11.320799783933424,8.289530899208318,2.2099939231275636
2020-01-20,0.6203389544403364,12.58722675174288,-2.0480705930014684
2020-01-21,4.418548809101805,3.8700697152310055,-0.16040664404719696
2020-01-22,20.117266757819753,5.033989129150419,0.8340988504582976
2020-01-23,-0.8167991762461817,10.929593524754814,9.56669958305903
2020-01-24,14.479904120457116,3.536736381897672,-0.5395275231680761
2020-01-25,22.859940750493745,5.752853598014889,2.137212403571851
2020-01-26,14.320799783933424,6.289530899208318,2.2099939231275636
2020-01-27,12.620338954440337,11.58722675174288,-1.0480705930014684
2020-01-28,23.418548809101804,15.870069715231006,0.839593355952803
2020-01-29,18.117266757819753,14.03398912915042,-0.1659011495417024
2020-01-30,13.183200823753818,7.929593524754815,5.56669958305903
2020-01-31,19.479904120457114,9.536736381897672,0.46047247683192394
2020-02-01,12.859940750493745,10.75285359801489,2.137212403571851
2020-02-02,11.320799783933424,6.289530899208318,2.2099939231275636
2020-02-03,8.620338954440337,11.58722675174288,-1.0480705930014684
2020-02-04,16.418548809101804,7.870069715231006,0.839593355952803
2020-02-05,11.117266757819753,7.033989129150419,2.8340988504582976
2020-02-06,21.18320082375382,6.929593524754815,1.5666995830590302
2020-02-07,20.479904120457114,5.536736381897672,6.460472476831924
2020-02-08,12.859940750493745,6.752853598014889,2.137212403571851
2020-02-09,11.320799783933424,6.289530899208318,2.2099939231275636
2020-02-10,18.620338954440335,12.58722675174288,-0.04807059300146843
2020-02-11,9.418548809101804,4.870069715231006,2.839593355952803
2020-02-12,16.117266757819753,6.033989129150419,5.834098850458298
2020-02-13,21.18320082375382,12.929593524754814,5.56669958305903
2020-02-14,9.479904120457116,7.536736381897672,0.46047247683192394
2020-02-15,11.859940750493745,4.752853598014889,2.137212403571851
2020-02-16,11.320799783933424,6.289530899208318,2.2099939231275636
2020-02-17,1.6203389544403364,1.5872267517428804,-2.0480705930014684
2020-02-18,8.418548809101804,12.870069715231006,-1.160406644047197
2020-02-19,4.1172667578197535,11.03398912915042,-0.1659011495417024
2020-02-20,12.183200823753818,8.929593524754814,-0.4333004169409699
2020-02-21,6.479904120457116,14.536736381897672,-0.5395275231680761
2020-02-22,7.859940750493746,6.752853598014889,2.137212403571851
2020-02-23,16.320799783933424,6.289530899208318,2.2099939231275636
2020-02-24,11.620338954440337,6.587226751742881,-1.0480705930014684
2020-02-25,10.418548809101804,9.870069715231006,-1.160406644047197
2020-02-26,15.117266757819753,7.033989129150419,-0.1659011495417024
2020-02-27,16.18320082375382,31.929593524754814,-0.4333004169409699
2020-02-28,23.479904120457114,9.536736381897672,-0.5395275231680761
2020-02-29,13.859940750493745,7.752853598014889,2.137212403571851
2020-03-01,11.320799783933424,8.289530899208318,2.2099939231275636
2020-03-02,7.620338954440337,8.58722675174288,-1.0480705930014684
2020-03-03,10.418548809101804,6.870069715231006,-1.160406644047197
2020-03-04,11.117266757819753,16.03398912915042,3.8340988504582976
2020-03-05,16.18320082375382,6.929593524754815,1.5666995830590302
2020-03-06,21.479904120457114,6.536736381897672,4.460472476831924
2020-03-07,10.859940750493745,6.752853598014889,2.137212403571851
2020-03-08,17.320799783933424,6.289530899208318,2.2099939231275636
2020-03-09,10.620338954440337,19.58722675174288,-1.0480705930014684
2020-03-10,18.418548809101804,11.870069715231006,5.839593355952803
2020-03-11,9.117266757819753,6.033989129150419,-0.1659011495417024
2020-03-12,10.183200823753818,6.929593524754815,-0.4333004169409699
2020-03-13,19.479904120457114,-1.4632636181023282,-0.5395275231680761
2020-03-14,17.859940750493745,12.75285359801489,2.137212403571851
2020-03-15,18.320799783933424,6.289530899208318,2.2099939231275636
2020-03-16,13.620338954440337,12.58722675174288,-1.0480705930014684
2020-03-17,7.418548809101805,5.870069715231006,-1.160406644047197
2020-03-18,19.117266757819753,2.0339891291504193,0.8340988504582976
2020-03-19,16.18320082375382,-0.07040647524518473,-0.4333004169409699
2020-03-20,18.479904120457114,7.536736381897672,2.460472476831924
2020-03-21,7.859940750493746,4.752853598014889,3.137212403571851
2020-03-22,11.320799783933424,7.289530899208318,2.2099939231275636
2020-03-23,7.620338954440337,7.587226751742881,2.9519294069985316
2020-03-24,11.418548809101804,7.870069715231006,3.839593355952803
2020-03-25,25.117266757819753,7.033989129150419,1.8340988504582976
2020-03-26,5.183200823753818,9.929593524754814,0.5666995830590301
2020-03-27,12.479904120457116,0.5367363818976718,2.460472476831924
2020-03-28,12.859940750493745,11.75285359801489,2.137212403571851
2020-03-29,14.320799783933424,6.289530899208318,2.2099939231275636
2020-03-30,12.620338954440337,13.58722675174288,4.951929406998532
2020-03-31,14.418548809101804,8.870069715231006,-1.160406644047197
2020-04-01,11.117266757819753,10.03398912915042,0.8340988504582976
2020-04-02,11.183200823753818,7.929593524754815,3.5666995830590302
2020-04-03,17.479904120457114,16.536736381897672,0.46047247683192394
2020-04-04,12.859940750493745,11.75285359801489,2.137212403571851
2020-04-05,20.320799783933424,6.289530899208318,2.2099939231275636
2020-04-06,16.620338954440335,4.587226751742881,-1.0480705930014684
2020-04-07,16.418548809101804,6.870069715231006,-1.160406644047197
2020-04-08,14.117266757819753,5.033989129150419,1.8340988504582976
2020-04-09,13.183200823753818,6.929593524754815,2.5666995830590302
2020-04-10,23.479904120457114,2.536736381897672,-0.5395275231680761
2020-04-11,16.859940750493745,5.752853598014889,2.137212403571851
2020-04-12,15.320799783933424,6.289530899208318,2.2099939231275636
2020-04-13,15.620338954440337,-0.4127732482571196,-0.04807059300146843
2020-04-14,4.418548809101805,5.870069715231006,2.839593355952803
2020-04-15,6.1172667578197535,4.033989129150419,7.834098850458298
2020-04-16,20.18320082375382,10.929593524754814,5.56669958305903
2020-04-17,8.479904120457116,7.536736381897672,2.460472476831924
2020-04-18,14.859940750493745,10.75285359801489,2.137212403571851
2020-04-19,12.320799783933424,9.289530899208318,2.2099939231275636
2020-04-20,21.620338954440335,12.58722675174288,-1.0480705930014684
2020-04-21,6.418548809101805,5.870069715231006,-0.16040664404719696
2020-04-22,24.117266757819753,9.03398912915042,0.8340988504582976
2020-04-23,11.183200823753818,10.929593524754814,-0.4333004169409699
2020-04-24,4.479904120457116,3.536736381897672,7.460472476831924
2020-04-25,14.859940750493745,6.752853598014889,2.137212403571851
2020-04-26,12.320799783933424,7.289530899208318,2.2099939231275636
2020-04-27,22.620338954440335,12.58722675174288,-2.0480705930014684
2020-04-28,12.418548809101804,6.870069715231006,5.839593355952803
2020-04-29,14.117266757819753,10.03398912915042,2.8340988504582976
2020-04-30,-2.8167991762461817,3.9295935247548153,2.5666995830590302
2020-05-01,7.479904120457116,9.536736381897672,-0.5395275231680761
2020-05-02,15.859940750493745,7.752853598014889,2.137212403571851
2020-05-03,17.320799783933424,9.289530899208318,2.2099939231275636
2020-05-04,12.620338954440337,8.58722675174288,-0.04807059300146843
2020-05-05,16.418548809101804,6.870069715231006,1.839593355952803
2020-05-06,7.1172667578197535,10.03398912915042,0.8340988504582976
2020-05-07,1.1832008237538183,5.929593524754815,-0.4333004169409699
2020-05-08,29.479904120457114,14.536736381897672,0.46047247683192394
2020-05-09,8.859940750493745,4.752853598014889,2.137212403571851
2020-05-10,16.320799783933424,13.289530899208318,2.2099939231275636
2020-05-11,17.620338954440335,13.58722675174288,0.9519294069985316
2020-05-12,2.4185488091018046,8.870069715231006,-0.16040664404719696
2020-05-13,6.1172667578197535,10.03398912915042,0.8340988504582976
2020-05-14,29.18320082375382,12.929593524754814,0.5666995830590301
2020-05-15,0.4799041204571157,9.536736381897672,-0.5395275231680761
2020-05-16,17.859940750493745,9.75285359801489,2.137212403571851
2020-05-17,11.320799783933424,7.289530899208318,2.2099939231275636
2020-05-18,31.620338954440335,11.58722675174288,-2.0480705930014684
2020-05-19,0.4185488091018046,7.870069715231006,3.839593355952803
2020-05-20,8.117266757819753,16.03398912915042,0.8340988504582976
2020-05-21,1.1832008237538183,16.929593524754814,3.5666995830590302
2020-05-22,-1.5200958795428843,7.536736381897672,-0.5395275231680761
2020-05-23,8.859940750493745,4.752853598014889,2.137212403571851
2020-05-24,11.320799783933424,7.289530899208318,2.2099939231275636
2020-05-25,0.6203389544403364,-0.4127732482571196,-2.0480705930014684
2020-05-26,-2.5814511908981954,4.870069715231006,4.839593355952803
2020-05-27,22.117266757819753,7.033989129150419,0.8340988504582976
2020-05-28,12.183200823753818,5.929593524754815,-0.4333004169409699
2020-05-29,13.479904120457116,7.536736381897672,0.46047247683192394
2020-05-30,8.859940750493745,6.752853598014889,2.137212403571851
2020-05-31,16.320799783933424,6.289530899208318,2.2099939231275636
2020-06-01,12.620338954440337,0.5872267517428804,-2.0480705930014684
2020-06-02,7.418548809101805,0.8700697152310055,-1.160406644047197
2020-06-03,24.117266757819753,3.0339891291504193,3.8340988504582976
2020-06-04,25.18320082375382,2.9295935247548153,2.5666995830590302
