,laravel/framework,django/django,rails/rails
2017-11-07,10.566452497584393,8.868300299159408,7.957464749637627
2017-11-08,3.6845329867133696,2.1283190636080747,11.79599930077525
2017-11-09,3.3008730738681358,0.8987300193555702,40.90883490017806
2017-11-10,3.8809634846574594,1.3974264641338217,27.031825968445897
2017-11-11,3.4488022955740933,0.6445322080234919,5.9137179589653535
2017-11-12,2.412899873076915,6.566659868885237,6.513399288302594
2017-11-13,2.0864354824823046,2.2646345229191414,25.814626965555696
2017-11-14,3.1462753258268004,1.5159784344911924,22.233519843212786
2017-11-15,5.395854172333104,2.864795104500045,10.183265153555034
2017-11-16,10.509749442806795,2.1707160531006924,10.30451911849418
2017-11-17,5.6449018700194245,3.628734334489105,7.372680045347576
2017-11-18,4.8780784046763666,1.5942061612274279,9.217965744364781
2017-11-19,2.7897180104755286,3.0839499828755117,9.754116696466294
2017-11-20,4.7789550418414946,1.2393022868716572,9.180310223845314
2017-11-21,3.6227414122512647,2.2240816913202166,12.667362725081944
2017-11-22,15.237861887646357,0.12592585039426885,5.334476991483624
2017-11-23,-0.2355805440455101,2.4581527175779243,3.42105938901441
2017-11-24,2.2628528000279626,0.9056323186007271,11.732164528951156
2017-11-25,3.2116799482852723,2.0568883371634388,24.062478886764268
2017-11-26,8.782102840113195,2.1545318084032967,11.774920463076691
2017-11-27,5.498466763453411,1.1030690871339004,35.32257063416986
2017-11-28,3.341076073988307,2.2281054360179584,10.399159651434491
2017-11-29,6.195087876078257,0.7923953799520627,15.713969465779515
2017-11-30,6.728400237377505,1.8970856822147621,15.296791343212083
2017-12-01,8.79545276995408,2.26974289716769,13.677204931835977
2017-12-02,8.561230911714796,10.050775858136145,15.20346534513461
2017-12-03,7.794174541002259,1.8974481559009249,12.570749391345307
2017-12-04,17.515960184007664,4.831228044818152,6.667571848587718
2017-12-05,9.437588613319392,4.950916260624334,12.076092048933393
2017-12-06,7.43651601258305,5.054296794449636,8.03513785282514
2017-12-07,9.196549953389486,8.3086181949511,10.593714076901245
2017-12-08,17.02941426761534,3.5331084354188023,9.847352737843407
2017-12-09,6.158349615746335,1.9399755215808399,10.88452235187931
2017-12-10,5.428878595601702,2.3544858161757003,2.7192513404497776
2017-12-11,5.86681806804996,1.675719561536663,18.035810082675642
2017-12-12,4.78586242171308,-0.09940517431063173,16.291791910416595
2017-12-13,7.677915806489993,2.1699610470165913,17.52791341187875
2017-12-14,10.182645225187368,1.6041631003018397,15.419327819047835
2017-12-15,4.514054883990933,-2.9045604088266703,27.244680861339905
2017-12-16,11.951189223628104,2.686611524450243,11.704872522366006
2017-12-17,6.8773801555040475,2.323381564369693,10.430458355185722
2017-12-18,8.799662326834923,3.168257038795245,11.343846639847243
2017-12-19,2.5069183630775087,2.957167491659552,11.687964654073387
2017-12-20,6.049452028118793,1.7089416725718038,7.742066265709115
2017-12-21,0.4513827877613936,2.1434496435300923,9.480951444354549
2017-12-22,4.188070095813891,2.9207915173978973,13.075777543399036
2017-12-23,4.5692376649920785,2.5683415768666995,8.570833374926675
2017-12-24,5.3259529780458745,2.2027097787905876,-2.254007215634969
2017-12-25,4.428211112311937,1.8878233746251745,9.269353450097228
2017-12-26,8.036134969603017,8.90624675488483,3.9196902222569383
2017-12-27,2.4283040157473055,3.036230225001751,8.605887419672513
2017-12-28,6.273307649675957,7.233910148765322,6.478905653101078
2017-12-29,9.855512996389994,1.0555309612693153,6.194842171800377
2017-12-30,4.854336476440471,10.139365714502125,10.213708552363757
2017-12-31,10.647495469214538,2.219915319033691,10.106687359916526
2018-01-01,7.604116962990105,1.2555474559826594,5.453721027365395
2018-01-02,13.59920165162192,9.17332184266612,7.7341619763148275
2018-01-03,14.153486170981568,7.4893582743455545,5.294968139415534
2018-01-04,11.677951428114975,3.3456965379542867,10.694035617128824
2018-01-05,13.06896661124382,4.780920092733886,5.965644492019113
2018-01-06,20.525540742320114,1.3100852974657347,6.34396278173521
2018-01-07,6.3200072476628,4.08932950293678,12.670764493825583
2018-01-08,8.829357096014103,4.351428230916132,11.56755248752368
2018-01-09,10.912851738872748,4.71317063669267,11.074528007380211
2018-01-10,7.325803508076411,3.785763099530318,14.469545362552143
2018-01-11,6.742978813073746,4.800303669042027,7.423173973013742
2018-01-12,8.311223056159616,4.947892844056279,9.475048301249767
2018-01-13,15.004594955984132,5.400681910248074,8.058077642653906
2018-01-14,10.069460781140002,3.080087525334926,4.3292856511775035
2018-01-15,13.638914452131413,4.501140345919168,4.155550359357334
2018-01-16,12.441072913434628,0.974017889591795,2.0582923976678185
2018-01-17,13.697300051587677,1.8058549906256869,6.238881258356943
2018-01-18,15.32544993734125,3.1267821355652297,21.409775239073063
2018-01-19,11.04044218748297,1.3334029551194475,5.797017570283387
2018-01-20,7.235259354119337,2.9727660554220443,8.965387548824662
2018-01-21,12.26131508497471,4.584053745292705,2.5967053659368133
2018-01-22,1.6526078071663273,1.329781736993516,23.180620356743642
2018-01-23,5.760052410580476,4.395523898379601,9.148780369067296
2018-01-24,2.1300058334857708,4.535186945098941,7.973731492742681
2018-01-25,5.553037000006041,1.3075850847764348,9.971751399120237
2018-01-26,5.3683244803549215,2.5278779950199137,18.182093189232262
2018-01-27,5.938431636834322,3.610103505375358,7.687981049155572
2018-01-28,6.319676108563243,2.858159704698817,12.902131284790297
2018-01-29,9.584067247181428,2.555354624436426,13.271798543330933
2018-01-30,7.039619046827093,4.987474636027157,13.685645897573945
2018-01-31,9.252612327555545,10.80787132997909,9.04453801988775
2018-02-01,7.09133794339804,6.430137280132874,7.617235363200785
2018-02-02,10.860421808337847,4.832756132994606,6.714874442843753
2018-02-03,10.065098211229666,-0.9023255587817647,9.026087612808032
2018-02-04,9.78483964461465,2.8260029733366254,8.293529217634987
2018-02-05,11.102891008275762,5.608875090030378,2.895278096621478
2018-02-06,6.414262743889427,2.971798448761155,7.318878902092186
2018-02-07,10.083211420567885,4.617065910197951,8.92866465827478
2018-02-08,10.70530661125339,2.1461909985193337,9.151869203533986
2018-02-09,6.357147066294984,2.219992161018628,8.151477697646104
2018-02-10,8.435900605032199,4.960864002964328,8.353123590848172
2018-02-11,7.8987080051086815,4.551946788960146,8.12801729550382
2018-02-12,4.252633071495816,6.928214494256949,11.857077360622224
2018-02-13,6.842057684613848,3.2022913919400513,8.19526324611197
2018-02-14,5.108614805832429,1.4835031071775027,35.29965551462528
2018-02-15,3.6251200299018422,4.02502840575727,12.005254209857892
2018-02-16,7.0859798048787015,2.579098575393235,8.112580487429396
2018-02-17,6.40361230958351,-0.15986248415861634,28.3314502506393
2018-02-18,5.056468572542396,2.1640165435042715,24.16258791586608
2018-02-19,7.668517940370486,0.8693908847605096,10.70802087476086
2018-02-20,11.086736357254516,1.6647886514991665,5.966323607028701
2018-02-21,9.480597048891477,8.906415727648707,9.146321651844627
2018-02-22,11.470254653558952,-0.38941827859989675,12.841838061944802
2018-02-23,8.503437646125237,5.24740277324006,13.016421723945728
2018-02-24,8.722286793163558,2.5330148825357592,13.836561743450591
2018-02-25,6.127182837092642,3.1676127504347003,10.4575200424133
2018-02-26,9.502682001260188,4.764417663715497,9.562958076123854
2018-02-27,6.700397601396091,-0.3282938416531027,18.940346330403447
2018-02-28,5.318658174173774,4.0619239900402935,17.5579123473009
2018-03-01,8.295177160393974,5.418968415509305,7.538935085699009
2018-03-02,7.9702925223781405,2.995335020959085,0.5023460962314856
2018-03-03,4.983520377949935,4.803550846692155,11.57955685032917
2018-03-04,9.257362134780273,3.4389866126721595,16.746421033062234
2018-03-05,5.243353123234468,2.514570088659479,13.768459522876057
2018-03-06,18.404467073051556,3.9149497050640125,9.555158286173029
2018-03-07,9.777539989104023,2.6856511899001743,5.585994074430531
2018-03-08,7.783698993025253,2.3578503877438344,7.242954384391332
2018-03-09,27.91793455244196,2.185862041415927,9.393883684478517
2018-03-10,27.632340297114222,1.7850895138387968,6.162978760385523
2018-03-11,7.7346830295853835,2.6578506889141775,7.148390484197819
2018-03-12,11.730246572741361,9.013546040199083,6.719491026681702
2018-03-13,25.10192797370645,3.45504530171607,11.425940583119534
2018-03-14,21.679025222108415,1.8501606387383975,8.841708740463275
2018-03-15,4.43085496375414,3.7645830088548506,8.031806346336111
2018-03-16,8.342852119754635,4.284659002825112,5.487242510792489
2018-03-17,11.264078396666871,3.8474443711382156,6.4614877475559584
2018-03-18,11.809068499917462,3.536891732591358,6.211942663149665
2018-03-19,7.604555660156413,3.0270343377436584,9.857750783128123
2018-03-20,9.655959731000662,4.383375926063577,5.533806068166552
2018-03-21,10.19788975666863,4.872861734918344,21.44736830743608
2018-03-22,10.518233084974451,3.422549727983856,8.660674883854059
2018-03-23,6.564082311449533,3.4192901536496474,4.635465997714956
2018-03-24,9.322149062378264,2.5932847019358096,5.53119713624318
2018-03-25,11.419465605757944,2.2537637337976606,6.048149804781693
2018-03-26,8.032581394284847,2.4315323944384626,1.4886500433760437
2018-03-27,8.96112596244064,-1.2913275968507583,2.373589644227177
2018-03-28,8.862489101610713,3.135672490375867,4.875991541013219
2018-03-29,10.331317793805344,1.6728885931412667,4.659986455415544
2018-03-30,11.363664799968758,1.5784954348456002,7.773380228126598
2018-03-31,5.775426442960541,2.3552104617135643,25.588447242534478
2018-04-01,2.2401748510347894,2.9906976924372017,12.203483292076712
2018-04-02,5.829439196755054,3.798428416754802,14.568337792671082
2018-04-03,5.879712379380073,8.292130197646598,13.848134256639483
2018-04-04,2.0852051434072796,8.97700615664564,23.17336717413199
2018-04-05,2.6963788636117947,0.11022132928625528,-0.11481672311726099
2018-04-06,2.012812876230248,1.4416174216628033,14.537897836207966
2018-04-07,2.803911112356846,3.6251106823506625,16.504525900496834
2018-04-08,2.095675923134058,1.929407846125156,10.928815580664706
2018-04-09,4.02422331386507,-0.9003067733122467,9.213150622090382
2018-04-10,1.3542813522097548,2.7279457595829752,14.32782646032759
2018-04-11,0.2780580009433029,1.1316497252591187,8.821060271588845
2018-04-12,-0.17552044018463386,2.9689821815666506,13.112397010600237
2018-04-13,2.8461478929719313,3.0297283344133534,13.72166292994573
2018-04-14,1.8674122430805653,1.8132755114668602,7.863647938074985
2018-04-15,1.6568111812656365,3.06759986485843,6.87565494353932
2018-04-16,2.4757383293194737,3.968979603162596,9.352716710949911
2018-04-17,13.70218935523443,3.0873508314515465,11.355098738862942
2018-04-18,1.9258071174690068,3.7428091430557067,14.523881191176027
2018-04-19,-0.44204944148789127,4.291995456708621,33.18345870113443
2018-04-20,0.9478580346637802,3.808939130526711,27.758143449503358
2018-04-21,2.0209527642239515,1.832231183628666,14.780241643192948
2018-04-22,0.663478046055612,2.0883505444166253,18.17867118951647
2018-04-23,-2.160696989294539,3.9945090970156842,17.956874134165652
2018-04-24,2.948375484095232,2.8710330586101263,12.203246741284836
2018-04-25,28.192235862830266,0.8090175744843898,14.379145920610005
2018-04-26,6.14184115671573,-2.483296241904921,10.849731588772102
2018-04-27,1.236574966673077,3.271167044017144,6.769306163503449
2018-04-28,1.7530115832228497,3.3528724565737353,8.447675387096712
2018-04-29,8.563943826615109,2.8586217749334386,10.06853459362904
2018-04-30,5.997877167600153,0.30790800112145333,8.699558929225734
2018-05-01,3.045693731984067,1.111073454576305,17.046313231461603
2018-05-02,17.870783701279294,3.15099945660405,6.082143478704006
2018-05-03,15.652934430321626,2.2749760002163515,6.703781919902113
2018-05-04,8.04497772158465,0.5259164236215174,7.212675612264685
2018-05-05,6.828101318870958,1.704943431831902,6.7548898458031035
2018-05-06,3.781401365397188,1.2743554000410615,3.6813807479593814
2018-05-07,3.5768463138841424,4.065868591476403,4.51401409211239
2018-05-08,14.473344102724912,1.935915031839464,4.639255309893449
2018-05-09,4.299754123419968,3.828437717814855,4.423102248587481
2018-05-10,4.778243172281871,2.362751332563186,0.558681609991567
2018-05-11,4.91323559935184,0.9367467639902672,4.933591448958153
2018-05-12,4.933033722937324,4.764893874415723,3.48768778892321
2018-05-13,4.9384539870448965,3.7754111088818254,8.217821562049469
2018-05-14,4.131477248991034,1.2921487173555626,1.1073009048725149
2018-05-15,6.213733642609449,4.8087290508658835,2.3519602926531817
2018-05-16,5.413279341063691,2.04020716345537,3.2413831629322574
2018-05-17,2.677795224732164,8.991881361233114,10.93578655000515
2018-05-18,3.310812123599713,4.155582068088901,5.084956091276433
2018-05-19,4.529049088986009,-0.24689214206652477,6.919109854759984
2018-05-20,5.2760206301733925,1.926474977483307,3.637767385468322
2018-05-21,11.364710729116183,1.3558041905518108,8.690007576642424
2018-05-22,5.618532242201576,0.6504258638462969,20.755536986733645
