,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2013-12-01,1.5043911379828776,0.4219073540197726,2.312561947583623
2013-12-02,1.4284384113773625,0.1969131812200718,4.972350526589096
2013-12-03,-2.5475481746763124,0.6571419382813501,5.689794803314437
2013-12-04,-2.512839774435221,-0.37847948974415446,9.497304269430725
2013-12-05,2.0769300522368437,1.19840705943838,4.029282439552352
2013-12-06,1.3827255419538345,4.39283285104565,6.942860623520199
2013-12-07,1.9686160079838086,0.3846421922884579,3.656352640786398
2013-12-08,2.02176431319086,0.47134356150155376,6.3228318513575665
2013-12-09,1.791118087254643,0.37162513943763537,1.6007435536969856
2013-12-10,2.1444256196016847,0.8165987298388869,4.571416330906711
2013-12-11,1.7521288395330243,2.2828712028930735,6.037015007627332
2013-12-12,0.2477628155582248,0.19877103958646294,3.4833221173840885
2013-12-13,5.265930496043127,0.5902715766072791,1.999929621976818
2013-12-14,0.7269142895663452,0.19865007064410878,4.636144156747671
2013-12-15,0.35355390277900955,0.4302784343113345,3.418361996206219
2013-12-16,1.2811552847451975,0.42125871929487424,6.282877298724806
2013-12-17,1.1535481212896292,-0.025668590486516128,-1.5357161583757524
2013-12-18,1.3620133921982192,1.1223221667477765,1.1767196570635718
2013-12-19,3.5850663447233035,0.15237027708854387,7.471253225382238
2013-12-20,2.081851770443769,-0.0712623556860431,3.959484030741822
2013-12-21,2.8749174228954733,1.108038436710604,1.6157084931142671
2013-12-22,3.53440002393775,0.36247526161159377,1.6284465903713752
2013-12-23,0.5569568183734093,0.1793206168486213,1.2722684385585898
2013-12-24,0.8542869275427698,-0.0912034737152032,8.898222724467018
2013-12-25,-5.1815248737406305,-0.46685808242433313,4.32606964888007
2013-12-26,1.2796154506720125,-0.005113786177772899,1.388207987077573
2013-12-27,1.3971669387497268,-0.04107842357919374,0.9076269659784703
2013-12-28,1.9788441300332322,0.20660895347172462,2.828273885379848
2013-12-29,3.219310918599185,0.5826842224148934,5.496575416636974
2013-12-30,1.2429032081210094,-0.37570689331023654,2.168414587232939
2013-12-31,3.277604187591009,0.5242754836407527,2.876600054107276
2014-01-01,-7.591147690578964,1.3448095746347737,0.6999123041422182
2014-01-02,19.173459919889506,1.6499440309654958,0.45160370906423625
2014-01-03,26.21915542312805,2.0594303339874687,2.8466686609935383
2014-01-04,10.260684529038667,1.7837002950854979,6.809457806605747
2014-01-05,4.514790851721051,7.884343388492366,1.9641771911084565
2014-01-06,5.378052080316979,1.7174143977642315,3.5845218345604604
2014-01-07,19.650214396712787,2.2143536042910474,2.723731725872705
2014-01-08,5.600491260817854,0.5885555978928884,4.691229311850408
2014-01-09,13.02785321192238,-0.06756941952331874,10.90174457852272
2014-01-10,8.206291403124816,1.1888612908746938,10.935116094101812
2014-01-11,4.167252383235491,1.3764194068064814,2.602220464140026
2014-01-12,4.4882154676961425,0.9136504249212514,3.005963384312068
2014-01-13,5.183519782630825,4.4132456381689975,12.884604463339114
2014-01-14,11.418652568966595,2.0496111816238307,14.258658056895495
2014-01-15,8.194312643907974,0.9984046354103873,24.675901844584658
2014-01-16,4.41469329648881,3.735332181770525,2.4349891154569225
2014-01-17,9.440854938610144,2.424043297245296,-0.7306280845047324
2014-01-18,3.7778089077541472,1.5577757513231547,3.8492502276380485
2014-01-19,2.965158626577067,2.600536297343983,4.451559681107144
2014-01-20,7.274859451722784,17.694908034170304,3.504921533989903
2014-01-21,16.63323624083127,3.3544529769558533,6.256326969641181
2014-01-22,2.3762667983765313,4.383461897630255,-6.8973482125075485
2014-01-23,2.374800824943803,4.99208073615819,1.9213163435463887
2014-01-24,1.945787402359146,2.5652590075718082,8.233378339653834
2014-01-25,2.4987631649891098,2.37939545886403,9.293540197846019
2014-01-26,2.274813604242504,2.9253084631623945,14.293202205037247
2014-01-27,-3.9340745596648197,1.5216949030314915,40.362557660990234
2014-01-28,1.8657081420635446,-0.3292301504288077,17.886139892399004
2014-01-29,1.9690204321885512,1.9094074508985242,14.329823432948256
2014-01-30,1.7439245277848017,-0.5180269144968658,16.341548532130442
2014-01-31,1.6027202298005592,0.631990413166365,14.44094941116654
2014-02-01,1.55709905564243,0.8956451851223408,12.541335199834117
2014-02-02,1.4798477143747215,0.4619622886966588,9.57997242286054
2014-02-03,0.9952461521083413,0.2041327197492553,-11.394628200387388
2014-02-04,1.2501587574924302,1.013457402204562,7.923331936712439
2014-02-05,-3.8869642327930114,0.08055479680581235,12.30130107303312
2014-02-06,1.1313647012029586,0.3997640764244408,9.76648739142407
2014-02-07,1.0104865662264324,0.6538558484336252,18.749203665966117
2014-02-08,1.1152122400273035,0.45151239273950683,12.356142093499443
2014-02-09,1.0296815705306333,0.31080958710294837,14.106656903123078
2014-02-10,2.0446668354014763,0.7764393629711253,15.798683822391883
2014-02-11,0.9222377417098245,0.1253903490770034,14.174660575558377
2014-02-12,-2.695614208893022,0.1426068919487079,42.91886837345298
2014-02-13,0.8348890657069418,0.5799458999778222,20.82140211933283
2014-02-14,0.5030772278937788,0.6636523989676433,17.34891926828846
2014-02-15,4.743289161461626,1.355760230763281,19.22658432283503
2014-02-16,0.5922351050882387,1.4427390613339017,13.67730778135951
2014-02-17,-1.9591850326090645,3.667061722720859,5.090432819772472
2014-02-18,0.47113523425787696,1.236660339571463,24.87215656003552
2014-02-19,13.401546046886455,9.120933915872836,46.28738419391934
2014-02-20,12.431807032420483,0.38500367766949684,12.874386515486178
2014-02-21,1.1125568936634718,0.6334041714031207,13.374345986765782
2014-02-22,0.42743945508567827,0.36495958281073,11.39139493476256
2014-02-23,0.3135672778612707,0.7146249904944231,15.919352664613967
2014-02-24,0.06807492345885802,0.7489236916325621,16.450913934023276
2014-02-25,7.228715018418611,0.04860110439643912,14.260325824638972
2014-02-26,0.26394901557544787,2.2302319607753356,14.289843779132278
2014-02-27,0.41317847440208955,1.1698201933149708,-2.3173862301437564
2014-02-28,0.22874995924583066,0.26840034241482497,9.095492570243344
2014-03-01,0.472018816624238,0.5707768038755084,19.297749764448085
2014-03-02,0.3587474786444798,0.163029930598972,14.024951327949271
2014-03-03,8.086006155864734,0.19172993548149814,6.9496064674051325
2014-03-04,0.02840377764998016,-0.5736402554680771,14.14151154837945
2014-03-05,4.217945038823971,-0.6078635294206627,2.0445344611342233
2014-03-06,0.3854374497330597,0.022130236038844057,13.712615374699796
2014-03-07,0.3826245513065413,-0.48288005135248807,11.871021193207248
2014-03-08,0.5666161642533308,0.8501938201338903,7.5434098542681856
2014-03-09,4.390504869795024,0.6688321845025896,21.67994737511129
2014-03-10,2.1932488434616513,0.6919422217514246,7.1869205017922
2014-03-11,1.9621580640472345,1.4614931134327773,19.627787408713218
2014-03-12,1.220329063050499,1.0518613021629242,31.61724153097505
2014-03-13,16.169632613670778,2.2285608941872628,9.40325781400961
2014-03-14,10.338184941728695,2.624254268800576,6.687278507756812
2014-03-15,0.5995755209817464,0.9351254380961299,5.949809304587731
2014-03-16,0.4341228458789772,2.095021752343642,4.133361601957663
2014-03-17,-1.6847831744031803,2.0037784822987814,3.175659629538346
2014-03-18,0.09053131246729287,2.999842540610702,3.4182674785780867
2014-03-19,0.2706092619474356,2.509644482721421,3.5132818643265216
2014-03-20,-0.09523541449587994,1.1508393052903276,-0.17585217516509122
2014-03-21,0.08264935201982743,1.7168696172488778,3.2212426012136874
2014-03-22,0.5059832822830642,2.0588806433204865,4.165147252838698
2014-03-23,0.4265027355207126,1.291381791549425,6.480486135910918
2014-03-24,0.9757536550002031,7.1913997879450084,15.86832024844641
2014-03-25,0.24456525055927011,3.4808237623476623,2.305424911189228
2014-03-26,0.22191389220532723,1.8705976300067002,4.146414679115613
2014-03-27,1.6964778940496836,0.477129587325142,3.0397355021415096
2014-03-28,0.7856910032489608,-2.877814727872369,37.54306295642647
2014-03-29,0.3799624839786249,4.2528352780311565,4.7312683955038795
2014-03-30,0.37003620164724477,2.41137156675718,4.510073036996933
2014-03-31,3.465726340681055,2.437620413884412,8.896745499895141
2014-04-01,0.3511152233792699,1.1803758458939422,-3.7899613084531474
2014-04-02,-0.014977329826923702,7.853624768858161,18.035822664579516
2014-04-03,-0.3903788584478441,3.5873252761933285,8.82090321173359
2014-04-04,0.7881041682798045,2.729074224236638,8.052450648574464
2014-04-05,0.3103633100240824,1.434335498735432,-4.587287471410842
2014-04-06,0.3048451756375876,2.407823804233982,5.222825138432446
2014-04-07,-0.1389991489751839,13.638491011016255,5.100445108359924
2014-04-08,0.2992021151043361,0.6581796448893117,10.040463682847333
2014-04-09,0.5433459907401973,0.46048490598600567,9.428820687779353
2014-04-10,0.7680718396781034,2.4184867295140275,1.78678514393156
2014-04-11,-0.062064663575365206,2.0034544012707927,5.89714292327102
2014-04-12,0.30551513448550704,1.7228185294747975,8.29145912166446
2014-04-13,0.32965085496857344,1.2784422707520564,8.31010666547621
2014-04-14,0.2548268808792902,1.5475006857725109,6.438367466650605
2014-04-15,0.21757130338966635,2.297267997151301,8.740557248324217
2014-04-16,-0.0549826077899378,2.6854852198770494,3.5963108125101453
2014-04-17,-0.6303031000462684,9.12184757274462,7.931486740049915
2014-04-18,0.2859529405069451,5.1255486343106735,2.4815686796444982
2014-04-19,0.48826649162378477,1.718403989840562,11.64142433153076
2014-04-20,0.5525614355171651,2.3526555114948575,5.953002077449082
2014-04-21,0.5348623804307594,1.098680748752825,4.3740141754726976
2014-04-22,-0.02337692553860611,1.6346678198603244,-0.4552603702295537
2014-04-23,14.948247023000398,1.477694952966814,3.70401769678287
2014-04-24,11.072169599906527,1.130128571123696,6.2815329841495355
2014-04-25,6.232692859008747,1.301954150726944,9.25503532186929
2014-04-26,0.8931683052428824,1.63311811690875,4.493070497263206
2014-04-27,1.0939904327770449,1.2400388982453434,6.218255150076303
2014-04-28,4.738502063169314,2.241968918384788,6.605752157700134
2014-04-29,0.19018922174112673,2.2844808005459365,4.542049254802172
2014-04-30,4.3123219831312145,2.464330131635818,7.938964894576304
2014-05-01,3.128438685998212,0.5868233079291977,3.8024993350315293
2014-05-02,11.592941833438438,1.1667327097990268,9.97441381077607
2014-05-03,1.417279220822054,1.5092121582588036,4.958207889513149
2014-05-04,1.7898481077268298,0.9256457153653769,5.925971567172011
2014-05-05,0.7518626384101679,4.721554613372332,9.833240081039598
2014-05-06,-3.857489438387335,1.662288373707345,10.423734709586007
2014-05-07,2.437133817470272,8.778138825437033,7.281860903121562
2014-05-08,2.5314071556166753,2.1250589047366732,11.042438032370073
2014-05-09,2.669289070509214,1.3130460312482137,5.094301151423517
2014-05-10,2.965461998342011,8.456608875426987,38.32416061392343
2014-05-11,2.3110451777564687,2.6518779672636965,21.959554492166347
2014-05-12,2.410398369218467,2.4020573834903516,12.870582094192372
2014-05-13,2.346865570115418,11.453470574549879,5.064462193646932
2014-05-14,0.8279560401796554,1.1839348566261536,6.085669066388011
2014-05-15,0.9830799069655629,1.4636150281997922,5.0908690261121095
2014-05-16,1.5596844737488704,3.421751933062278,6.359424078941455
2014-05-17,2.046116348126156,1.3873297748795375,4.370292341840504
2014-05-18,2.2526391659518086,1.4535459346193644,5.397266741875966
2014-05-19,2.4075777244228367,0.37592931475020397,-0.14066005407898352
2014-05-20,-4.900377738374467,1.3457935754732604,5.069002231434902
2014-05-21,12.164476353031752,0.7160284131288688,9.161693206383303
2014-05-22,10.752984616687739,2.120668581261605,14.68545286954599
2014-05-23,9.899862152731696,0.3085489362501013,4.003811427281597
2014-05-24,2.0374760963853156,1.4124419386149778,3.458637898049871
2014-05-25,2.041287843400252,1.7833728367143162,2.623892792420325
2014-05-26,-3.3321957560693733,2.749664534199371,0.4536342261680777
2014-05-27,19.90448202983046,1.0072112465766618,2.200444522671839
2014-05-28,2.440934811187798,-2.7221586771514747,2.1175873297472494
2014-05-29,2.1943397391879667,-0.23678878874153275,2.4141736509064673
2014-05-30,1.7769545567733807,2.4211128030235862,0.6388600712582218
2014-05-31,8.06866401427162,2.7848832263359116,4.446679183474003
2014-06-01,1.727670591955449,2.5103404431161707,3.9471717384103906
2014-06-02,2.0358238279305088,2.11438095050133,-0.10755978204129724
2014-06-03,2.000573301732628,2.0759899936883626,4.007220342184137
2014-06-04,13.351319733562843,2.900331874853488,0.6942543146444459
2014-06-05,5.5818263727619915,2.98333177564355,1.1670117437708536
2014-06-06,13.268891968140206,1.713545828768392,4.58342722791077
2014-06-07,1.5927578525838078,1.924701384639691,3.720690631437728
2014-06-08,2.207124407050617,2.3100188015589733,2.404016501176062
2014-06-09,-3.9094553047668823,2.5955648567143763,7.137060987250306
2014-06-10,1.5705127925864626,2.830702254764742,1.9668523465702201
2014-06-11,1.1757051587697995,3.7972908169346304,1.1384098470396542
2014-06-12,9.792844620206807,4.570989830428693,3.2071469818431493
2014-06-13,1.6641506783852043,6.552834119458372,1.5137599136537432
2014-06-14,9.150587169908711,1.5874462419647712,4.215138576988828
2014-06-15,0.7219116491485785,2.489346102724753,11.544948685168446
2014-06-16,4.971005305779237,3.0860740882882416,-7.563467000778195
2014-06-17,7.815714177660421,3.496812330559408,3.95291809194967
2014-06-18,8.87887620360727,-1.235839892468499,7.4461148067063885
2014-06-19,0.14780575268851642,1.471691896912862,11.863451636506047
2014-06-20,0.28807795361968164,2.4179280879746807,5.031992765515017
2014-06-21,0.6779318097119758,2.941000321713288,4.900840979946257
2014-06-22,0.5162459559228916,5.191337121564464,4.155310566884362
2014-06-23,0.3617696748588981,1.3277159617824985,5.898156179191728
2014-06-24,14.853040268209442,0.12954942420130364,15.69666136475906
2014-06-25,0.2527714520434813,0.8169823048065763,7.306935489366516
2014-06-26,1.1187751413808176,1.504084281503493,7.8980363492991295
2014-06-27,0.3108850007516172,2.51810602718457,14.089835443435058
2014-06-28,0.4430936128950327,6.434506631416282,9.701930460271573
2014-06-29,4.487367901728922,1.608275544058356,6.592983286986732
2014-06-30,1.1945367720770272,1.272808136598483,15.344983300054528
2014-07-01,0.5372426024514074,3.2200387278592473,9.216115200118788
2014-07-02,1.0469282169024234,2.3413609618868305,10.166542607051783
2014-07-03,0.22014789147220643,1.8849663267466015,19.287845718813664
2014-07-04,0.06355783739774717,3.153663517092041,2.8876125511194157
2014-07-05,0.6308623523825779,3.254458221792488,3.7450456534266183
2014-07-06,0.5575663607126977,2.825357177343953,4.77356895056316
2014-07-07,3.15460239660194,3.0597723737064664,4.378199153680269
2014-07-08,0.7084669691814252,7.226218442842551,4.246832714975733
2014-07-09,3.351579092207804,7.4750990818166905,3.278837136986783
2014-07-10,0.3127659728964671,1.2892308035329556,3.4083303614320086
2014-07-11,0.530881598418844,10.279748479476194,10.192528268886777
2014-07-12,0.7142089918897214,0.5546896041212012,8.494123934914626
2014-07-13,0.4575651659864709,1.1168741198818635,11.006763373405528
2014-07-14,-0.3459489381688694,0.7425301685665318,4.835966715663086
2014-07-15,3.5892708056598512,0.21710345876228224,3.623116134865554
2014-07-16,0.3408821925686881,1.8028024716394049,6.8466693247199775
2014-07-17,1.1650255038922714,4.344737656753673,10.015357366518018
2014-07-18,2.0134211319905595,0.5482518309113641,6.93495546865568
2014-07-19,0.48446858665250425,0.6969091958719292,4.679346998830791
2014-07-20,1.160033348051339,1.667750519621391,6.928067926378508
2014-07-21,6.342144422696215,7.575448034868575,13.184986749618734
2014-07-22,5.756203668425705,1.341010787284245,12.23065006692045
2014-07-23,0.3089508873448888,0.4426658665542067,18.825051377254272
2014-07-24,3.1817239145944325,1.5260977974766377,4.225087307779789
2014-07-25,0.9498854296859984,0.19088290897302634,4.919192712979565
2014-07-26,0.1745754430052397,0.3105699794167848,7.184102458807852
2014-07-27,-0.1383800957101211,-0.4332811579328839,3.9769420195726006
2014-07-28,0.4754009469395182,0.5996917379820096,3.1259781914910127
2014-07-29,0.4899499665494706,-0.5657578095167107,3.551537239448876
2014-07-30,0.9712671598062655,0.7772757730849458,3.868754447705986
2014-07-31,-0.0177211214079366,1.2325558192501243,15.697038066013523
2014-08-01,0.28818707793573384,4.341243624072673,1.1478104818125574
2014-08-02,2.0267926275080814,9.157350515475153,1.696285963875474
2014-08-03,1.85892179952667,2.7792498773745122,2.0283132947240197
2014-08-04,0.40909070267471737,1.6157945965316254,-0.025158529268318075
2014-08-05,0.4120103005755198,-1.640457075156878,0.5417923108711578
2014-08-06,0.8739922318431002,0.7924281857407555,2.632088679600618
2014-08-07,5.91293258308362,2.044848565758215,3.0695217456594595
2014-08-08,-0.31754307429143186,2.5501204921799427,1.2294386449096817
2014-08-09,-0.03434441172131075,3.2051854627645238,2.8918431594652017
2014-08-10,-0.07741791958425895,-0.17214514156186028,2.237839050065925
2014-08-11,0.19260631581718424,1.6166775423157305,0.7226260230144996
2014-08-12,0.35075656196707033,2.5429197751918347,1.82180187955683
2014-08-13,0.000625228377230864,4.5396019732180175,-0.20649610666006923
2014-08-14,0.4947224614791087,0.5835677827967688,2.79586069628309
2014-08-15,0.9665127900009346,0.672483695258377,4.420738415487932
2014-08-16,0.171445960970743,0.28053782541103256,3.2238812249236104
2014-08-17,0.16387102643225138,2.0462726109748224,16.838011942001188
2014-08-18,-0.18888739656950398,4.524550633142976,9.476053670623724
2014-08-19,0.31470253610999893,2.4007823164464184,7.1785422125787495
2014-08-20,0.09124247107350424,2.0896781787333705,5.546519587119143
2014-08-21,0.21762302050303717,0.7172108660477615,17.61526183082923
2014-08-22,0.15836578808940763,0.6133101170425215,0.8802529447311773
2014-08-23,0.3995357509094526,0.5102172378818889,2.8276768528433633
2014-08-24,0.4139960234634605,0.12341698380911838,2.5127432963469776
2014-08-25,1.711307783439587,0.3774185315900615,1.2257004967751137
2014-08-26,-0.23062087492713282,-1.535791976800923,0.41685078442873713
2014-08-27,-0.2215521856780539,-0.5074149884842268,1.591810058578595
2014-08-28,1.6089462561386005,0.41980164032125017,2.9464155388027287
2014-08-29,0.41746721542452186,0.28234265263064395,6.569019963440218
2014-08-30,0.41741376874892333,0.5222696563678744,6.91645547961164
2014-08-31,0.5109128050969063,0.22551014247118933,4.056972747729249
2014-09-01,0.7913799565220778,0.3150428561515647,4.229374856314939
2014-09-02,5.1768722618183585,0.40262649638009385,5.619464912395059
2014-09-03,1.789198048471515,0.21738182569677278,9.502453452367813
2014-09-04,0.01575448461595295,0.05926092782302718,4.653457354391907
2014-09-05,9.313611668160757,3.075966439324678,8.48778883945739
2014-09-06,0.400851564953916,0.612213627906076,7.1054358348816455
2014-09-07,0.6401580505023071,0.29887190569589944,11.801508271282355
2014-09-08,0.07552032182340981,0.22838304082993777,9.434094221092677
2014-09-09,1.5718407430391825,-0.41658998124427854,9.50830538611417
2014-09-10,6.712721850774378,3.115100761816204,10.702046495979197
2014-09-11,0.3456089807208006,2.1359684144189117,13.901792068351238
2014-09-12,-0.01314616119418743,0.9416705684161288,-7.374227663997681
2014-09-13,1.5310753948305007,0.9265574905215523,6.934066983671133
2014-09-14,0.7901716221435551,1.3595665520026916,3.080396751578689
2014-09-15,3.3729173443378775,0.9564735873003009,5.504247461942593
2014-09-16,0.4991443238993989,1.551869239337754,0.801734114880809
2014-09-17,-0.33319904118231386,1.1022505069316697,-0.3413615637400822
2014-09-18,0.1525946667235962,-0.07957320775894222,5.082960810625128
2014-09-19,1.3504923916999516,1.0939858594674192,5.04409910048388
2014-09-20,0.6794226164948525,1.0619945385022629,17.344876468065475
2014-09-21,0.9118953146163951,1.514285388291912,3.721613725482262
2014-09-22,1.521663060294495,1.3442232359425412,18.337684891336874
2014-09-23,3.5246265854521024,2.7646641708632838,4.862319661128065
2014-09-24,2.8987224474570987,1.390031684372737,0.5236249511901407
2014-09-25,1.6262169323957105,6.8133779655784625,4.117478152151267
2014-09-26,-1.1960638438027114,2.5263844178213573,18.14023168810051
2014-09-27,1.0343406298554405,0.5734533817367297,15.469513228533458
2014-09-28,1.1745549336152852,1.6944562231300955,6.449444560135488
2014-09-29,0.9360204539040102,1.6769938714931758,3.0491220937227443
2014-09-30,0.3889991929252074,1.346564070764409,6.735615407839077
2014-10-01,1.0734120601266994,1.489203307007645,8.15974311561272
2014-10-02,4.127266183977963,3.748147224984742,4.596926084113549
2014-10-03,-3.4989975487989136,0.7863859448248437,2.4460465991255274
2014-10-04,1.3543293055241719,3.2293615996039104,7.430046354111368
2014-10-05,1.7068178764858004,0.790109455994523,6.9782973435634155
2014-10-06,5.3575394036960615,2.365449442364355,9.367158233695047
2014-10-07,1.0233955391370384,0.8027144533768092,9.250673004682135
2014-10-08,1.860082122634494,10.642701581548064,12.183272639316368
2014-10-09,1.8445921593705232,0.3194828776758962,14.061553311338708
2014-10-10,2.1872673881377906,4.8321068642128004,16.086608395931645
2014-10-11,1.3170635328713651,2.0111253777368963,14.031534999922263
2014-10-12,2.335356127071431,1.8062632699691736,6.279274483593801
2014-10-13,16.197244006947262,1.4744266886671218,1.4441598105421392
2014-10-14,4.389207087954119,9.718478685444824,18.238781511353874
2014-10-15,1.5805009580110667,1.7927416346770617,15.571879920071748
2014-10-16,14.906178253803878,1.583478469722111,14.324351009886303
2014-10-17,9.578857536360179,0.4943627401996799,4.1451342214916105
2014-10-18,4.793704745871867,0.10919529028738473,14.13294794827336
2014-10-19,2.8556928407626843,0.6047379292342585,18.567335345901274
2014-10-20,3.7360474796968592,1.0842705575382707,17.871993005991293
2014-10-21,3.7464610221835986,0.4073915490172592,-2.5243039616018876
2014-10-22,9.97214442979506,-0.1574378541013837,16.01473614765057
