,jquery/jquery,dojo/dojo,yui/yui3
2010-01-09,1.0858802597572654,0.03490881525130595,3.4546760664232026
2010-01-10,1.4661444035808766,0.03993930216925048,4.53351036579815
2010-01-11,7.9062985679590545,0.045301399826248305,8.630201325555378
2010-01-12,11.691029276083043,-0.08161010834249537,1.8496819261294972
2010-01-13,9.33590730404796,-0.06583598398043014,7.839452468323035
2010-01-14,1.1920229437134195,-0.06522671423821214,9.122111887206954
2010-01-15,4.3865502263253955,0.06002377483218656,5.230637664320077
2010-01-16,1.2926547334259237,0.06318330951279313,8.661282485696457
2010-01-17,1.4065678525790157,0.06313089408047035,4.926289220222509
2010-01-18,1.508259473687914,0.06362764253797007,3.548583597908387
2010-01-19,-2.0229782308340445,0.9145114937260758,9.572551752110293
2010-01-20,1.3126081533102774,0.9509426294217793,4.155341784435984
2010-01-21,-0.508659820934025,-0.16478919816296717,4.885536939366737
2010-01-22,1.3230190786337561,0.07439055009025643,17.533645875304977
2010-01-23,14.471961856880752,0.07590179236554352,3.484005927295889
2010-01-24,3.681932294339918,0.0727325450308407,5.7730881891678765
2010-01-25,12.320945909420622,0.06955476025069489,4.203834429521745
2010-01-26,2.28525006764378,-0.07972984055550869,5.300849283334395
2010-01-27,2.5887317111458783,-0.05307903643924587,0.6968883434624704
2010-01-28,6.737694458336805,0.8596149825440982,1.6557220870507892
2010-01-29,3.1927683342885924,0.06193791182088239,6.529790986603149
2010-01-30,-1.3889492448417866,0.056954885175449985,6.985408611728685
2010-01-31,1.8311016231203783,0.049483319097736476,13.891358575137996
2010-02-01,2.4237137159840385,0.04431827604829741,7.508301377429552
2010-02-02,4.180838448950473,2.986810621166227,35.895364770280004
2010-02-03,1.3547705427685988,0.007953337388243097,23.159471393158498
2010-02-04,1.9897786265374275,5.837325787463493,7.737670869699654
2010-02-05,5.90324654477351,0.0339856933253837,6.024917243696657
2010-02-06,1.7776124766546304,0.02783609123081424,12.243467765535513
2010-02-07,1.6167988394923316,0.022634696332039433,13.364335703749788
2010-02-08,1.6121736340531476,0.02136819727299261,17.47618350024227
2010-02-09,0.7641432670426145,0.03592858996054746,17.47471826079616
2010-02-10,2.9294800896693465,0.04183733502775815,25.552567190858632
2010-02-11,2.433566051704988,-0.14419312178066038,26.273610288848726
2010-02-12,0.4681389059989267,0.0021125803746943183,26.809111335166055
2010-02-13,17.86472047062142,0.019081882930110178,27.790505381996198
2010-02-14,2.777551134676381,0.02112989123038131,22.435986469326714
2010-02-15,-0.1428971176149193,0.028207202665494053,14.792224452559932
2010-02-16,0.09945724333987618,2.0496963163323922,23.013188846033408
2010-02-17,0.4398783849580977,2.067297184953431,33.36570398190274
2010-02-18,-0.22823531564316696,-0.26793732153091016,30.71910034723453
2010-02-19,0.06146519362867515,0.029252433676976615,33.720924093181594
2010-02-20,-0.7296484944185607,0.054242137559281325,17.015619615056078
2010-02-21,0.38127095842869263,0.06653981853120397,17.962635495468387
2010-02-22,0.024071086434397287,0.08486524439993452,21.9309245126736
2010-02-23,0.03381041340383308,0.11469967719870836,24.152397334813628
2010-02-24,0.011823612093918613,0.059556641134944605,14.579415409525865
2010-02-25,-0.043529154063335344,0.40557200951007333,13.176046734575554
2010-02-26,4.1028116337319815,2.0248009580248962,21.251537449893082
2010-02-27,5.994015120163205,0.1589704402301747,25.317463302688992
2010-02-28,2.004269072735347,0.1862147989733082,21.053276711650653
2010-03-01,3.028710356086677,0.21522750318689368,20.760597314245317
2010-03-02,9.012393660498178,0.1502574368692878,15.707969401366299
2010-03-03,-9.765743935105826e-05,-0.049492689929692336,14.419425828684153
2010-03-04,-0.14366298790730903,0.08898008799121215,19.075178152238184
2010-03-05,3.0561891765901135,0.04992078870780686,7.647776039588745
2010-03-06,0.01704659875572908,0.30863990372464023,7.997698354098186
2010-03-07,0.04175899559000165,0.33443267712104163,13.075524197488392
2010-03-08,0.0030693228710248844,0.3550270015254258,-3.173877803530324
2010-03-09,4.018479531567656,0.025416750808489586,-0.5974485033804469
2010-03-10,0.024193296217646834,0.8552139692811063,11.996578096878956
2010-03-11,0.8089654643649523,-1.172413028434777,10.56563843793781
2010-03-12,0.04983479906354894,1.150298762610034,15.173072748040125
2010-03-13,0.04677090561325331,0.41443101618066147,12.55998767888912
2010-03-14,0.11650747835717735,0.4527598212977918,10.613738604301775
2010-03-15,-0.02603105890390788,0.4555308930334591,10.347858677945556
2010-03-16,0.03130699040944241,0.8897739600964842,13.314361552625474
2010-03-17,-0.09996329337729021,0.9523786295438559,15.42464879311241
2010-03-18,-0.24353340233349915,0.5569536011404614,6.9352140483527425
2010-03-19,0.16921636492070832,0.2040431122354492,7.592545879549865
2010-03-20,-0.019472761791038774,0.4252999920598022,9.847478805515799
2010-03-21,0.17923092819554054,0.3979159518756422,8.77463410391246
2010-03-22,0.9934318502106937,0.4296348291771257,8.16133864748938
2010-03-23,9.081826444032396,1.8047723954323887,-0.04743597546400746
2010-03-24,4.799362156944646,0.24205003457037164,6.606518604565348
2010-03-25,0.8252343450032025,1.7950673360101157,14.227964809458175
2010-03-26,0.16683476771881176,0.15280707853830436,8.49213833019921
2010-03-27,0.9651192567490154,0.2831898312540323,8.376394428300483
2010-03-28,0.1715977685019892,2.2166507046414012,9.23539395960293
2010-03-29,-0.011249012734538313,2.3467711388292787,8.044122313685909
2010-03-30,0.08940753005777957,0.8406731924788646,7.029011872502837
2010-03-31,0.7749319859185688,0.3610720778268498,5.355187586516838
2010-04-01,-0.09936406673296132,4.09480167766309,1.3353908953709546
2010-04-02,0.1376739741405613,0.8662857621954154,9.516059872274859
2010-04-03,-0.0641759066036554,1.284393530512447,6.003392461914039
2010-04-04,0.12252752516755563,1.103071861164407,6.768629405573252
2010-04-05,0.044728081964658356,4.287594914311803,5.941836311071831
2010-04-06,0.08142329635196105,0.9250452639465899,12.366195031542041
2010-04-07,-0.2473552607247442,3.3089859624248206,8.2020742836458
2010-04-08,-0.015624602279530244,1.3222467466981982,10.235995692922641
2010-04-09,0.06654592530771862,1.8285816306246598,7.265351501418354
2010-04-10,-0.0311317637202889,8.326999164811738,5.22614576294742
2010-04-11,0.04488089398872744,2.071681819265844,4.852521479333482
2010-04-12,0.03211082693936426,1.191104539882412,3.445858594752644
2010-04-13,0.026370496196661444,0.7616655221631177,-7.912482659097742
2010-04-14,-0.05195600189844694,1.182269740422181,2.7448216603767257
2010-04-15,0.015554479546674355,0.7097399839298024,0.6309017049266528
2010-04-16,0.01241428451248356,2.872423580865951,1.00662701003501
2010-04-17,-0.049164410617428836,0.34452465942000926,4.8461952211752095
2010-04-18,0.008811207926247696,0.12114951393587402,5.0114455738633
2010-04-19,0.009002275349128137,0.05598465583459048,5.980139215275542
2010-04-20,0.009628352266333526,0.5336715820266547,0.3630354835643246
2010-04-21,0.009202533264920407,0.07968253245672083,0.8538287857521404
2010-04-22,0.007747138851474137,-0.005478523914229885,18.372221138554732
2010-04-23,0.0066833416319026055,-0.03595658312000411,2.833363475946215
2010-04-24,0.9527373166182966,1.3940742535628559,5.385811054357692
2010-04-25,0.006583710284222031,0.22595705623862525,6.26688469472729
2010-04-26,0.007806417930567248,4.7883785261648795,3.3000285139731296
2010-04-27,0.009049417867675148,0.3296836379424002,8.66620773737205
2010-04-28,0.00915132499477557,0.1972624928755487,14.433390126366595
2010-04-29,0.008517554009048573,0.2114476252950109,8.454408155715278
2010-04-30,0.008037020142356192,-0.05130901990493654,25.98041805293817
2010-05-01,-0.04993762679553942,0.36300900634709027,8.824013393095353
2010-05-02,0.007362327885483785,0.29765549760152477,8.141671608045412
2010-05-03,0.006965764670000702,0.5468463169267384,9.139217158248996
2010-05-04,0.0064123545531736695,0.39148641128832695,15.482124659187908
2010-05-05,0.00544740541863824,2.279401525411267,7.8557287314206885
2010-05-06,0.0043301344982071555,0.32718775702466607,14.322424055725193
2010-05-07,0.0035498175286070156,0.7315264778104225,9.920139219686813
2010-05-08,-0.018105233546294588,0.35423683128498706,8.483949668977653
2010-05-09,0.0025611703423069703,0.340236754784661,8.71639292068914
2010-05-10,0.001986943924100929,0.41349840843328645,22.559773123725193
2010-05-11,0.0014289953479636572,0.5947778309062952,7.7561877646043715
2010-05-12,0.0009445316038700484,0.25434744540161985,12.054645793005427
2010-05-13,0.0005857841996614675,0.3594948215804928,10.456998945903365
2010-05-14,0.00035756962938673394,0.6232690994083083,14.222078320673287
2010-05-15,9.853487171038424e-05,0.3653660172470813,8.142972794865402
2010-05-16,-0.00015632234895320848,0.3731072077316312,7.041742881521711
2010-05-17,-0.000320626086873926,1.431610436149089,13.423371237134946
2010-05-18,-0.0003488532261686125,-0.23660275275241113,12.541268562562665
2010-05-19,-0.0002495918371425323,0.07756214558751294,3.369681957846702
2010-05-20,-6.109303394757463e-05,0.37856122641936224,1.3558290421542252
2010-05-21,8.980607393647863e-05,-0.450397375072996,-0.7640734394276549
2010-05-22,9.931435710392153e-05,0.3710608503314725,4.1076398817792095
2010-05-23,0.00011233587983255794,0.37050621548896173,4.939200432378098
2010-05-24,0.00017994252178110508,0.49201422002213613,0.07275948001317456
2010-05-25,0.0001750280228913302,0.9735201175012747,-0.2898158742334811
2010-05-26,-4.720337845585376e-05,0.835409894080307,2.310289584509867
2010-05-27,-0.00034595533132106575,0.34815399599915536,2.77667241951918
2010-05-28,-0.000535941994896288,0.5981098925265125,5.434691299530867
2010-05-29,-0.0004769995733653664,0.33860248611542426,5.532149253992158
2010-05-30,-0.00018604924941824187,0.3349752156402031,4.462880197233942
2010-05-31,0.00016075469578517038,0.5911516236666727,-0.13294437986753005
2010-06-01,0.0005014441981523455,0.034520167257113515,-1.2301522144665227
2010-06-02,0.0007722384018513961,0.7958205677874993,7.081852919011008
2010-06-03,0.0012926302205877537,0.3023854151507588,4.176134277090855
2010-06-04,0.0017227239071979825,0.6158548072297158,-1.669669631009725
2010-06-05,0.002327905018191543,0.2897535812192214,1.7202330635545724
2010-06-06,-0.0006580232283929998,0.2803965506759608,3.4157990793380812
2010-06-07,-0.021786629364445656,-0.3190748751572547,5.9197469556335784
2010-06-08,0.008349633677521257,0.046122438926503126,10.830221611370643
2010-06-09,0.005610527816207285,-0.09571265062872784,4.142283931116648
2010-06-10,0.007446462420621513,0.13815653116642554,2.147672450706942
2010-06-11,0.008226705204424584,-0.3310289675615591,10.298331169089103
2010-06-12,0.008762497931150498,0.21354932768815724,4.908304039232922
2010-06-13,0.00045168261948420684,0.20002336183512634,4.3177482098842574
2010-06-14,-0.05869417642129003,0.8278850423578424,8.481824138582576
2010-06-15,3.0139239890142053,1.0626647431735314,0.4450257812117493
2010-06-16,0.011489789629592483,0.09191659977076164,-0.7913784927804244
2010-06-17,0.012394604251289616,-0.16853781151653807,1.922501596694591
2010-06-18,0.011128068926110854,0.8799074906626168,5.8494780572875795
2010-06-19,0.009612343280406752,0.13408681975802472,7.800944150629303
2010-06-20,21.998961850403166,0.2033282418836851,6.722602891920797
2010-06-21,0.9448697253147217,-0.23621746595099208,2.847194712319515
2010-06-22,0.014550648673692384,0.04377315439657535,9.477666914692083
2010-06-23,0.011784725116254675,0.20669177462173452,3.966241660703032
2010-06-24,0.012898642981668915,0.6084331445341007,10.077401293594177
2010-06-25,0.011092945918623413,0.07672951765544733,2.234064088525339
2010-06-26,0.008620718508572186,0.11057423315481726,7.153602574228693
2010-06-27,-0.0017901537435465167,0.2751312851793911,8.236721610742617
2010-06-28,-0.06181311040342951,1.6935922012993783,5.138030645116116
2010-06-29,0.011362286479910886,0.1267921920828256,8.296949588728628
2010-06-30,0.010009741815666072,0.08327140766296001,14.98004264060565
2010-07-01,0.011711926832765117,0.534252293392534,9.444487239915365
2010-07-02,0.01165750210174772,0.10168280627911723,8.10579373771034
2010-07-03,0.014277039508955026,1.2136377676340326,13.427605218126821
2010-07-04,0.009215560752517418,0.29911129735439657,11.168346282130129
2010-07-05,-0.007987102993140864,0.655862143377228,-2.0473803386433334
2010-07-06,-0.06068910380318277,1.2678926075917805,7.858544821660912
2010-07-07,0.004034443226832926,1.9018374027449318,18.36525895998271
2010-07-08,0.01338962277491559,-0.3947464848002997,19.575229930824047
2010-07-09,-0.021496724543116227,2.9608114857010057,9.296160294087995
2010-07-10,0.06849222513866265,0.3098665844850004,27.594158876507052
2010-07-11,0.09009320607780405,0.2464901271212059,14.42213914328865
2010-07-12,0.10007829996190262,0.7344751899090014,34.45164192608194
2010-07-13,-0.23172260879368564,0.2563017470691558,37.56982753621036
2010-07-14,-0.13043965299984728,0.7307250209721722,13.098238439101067
2010-07-15,0.05543599364633765,0.7691258235236893,45.0336635081893
2010-07-16,-0.06764733417287958,0.8805814537756583,42.18251923679662
2010-07-17,0.1362781769670533,0.3636723107392044,36.60651051554596
2010-07-18,0.15096965151932634,1.1649071992953268,43.05738689233647
2010-07-19,0.14911093133073997,-0.054963533037030055,39.48203424311501
2010-07-20,0.7605400852569,3.2522870654151057,38.229695251219724
2010-07-21,3.7826996532290806,0.6160981347144096,36.951614941065614
2010-07-22,2.0669273591629587,2.8720988991249023,54.760943487498494
2010-07-23,0.9403486233809148,1.827378670377607,61.56283864651755
2010-07-24,0.149546145211438,0.24853195358328825,21.080138626354813
2010-07-25,0.15766942433187325,0.07592533644798986,18.015922576120452
2010-07-26,0.15133049948797053,0.11614843694823786,-5.476686175261578
2010-07-27,1.7865816032361506,0.18796080500801038,16.14776724410708
2010-07-28,0.7679071616375588,-0.356695892762273,1.0951716410403467
2010-07-29,0.07523765158227196,-0.06459212999077935,15.699131081778802
2010-07-30,-0.0616622153233516,-0.02530674124015171,22.96106743399468
2010-07-31,0.12482738085205973,0.036798195656563414,18.355561290118732
2010-08-01,0.11716624854646018,0.07063992550800406,16.71073244381982
2010-08-02,0.10422928775918315,0.11920425129623823,25.755459805758132
2010-08-03,-0.1267482376560462,0.07450307194281428,42.55041326983376
2010-08-04,-0.24020435210144678,0.7621053241261062,16.31495023424742
2010-08-05,0.061675931205333843,3.0019837679272916,20.768242162501735
2010-08-06,0.0066069349428426035,0.06343563091182097,19.17938332769993
2010-08-07,0.07870026219540961,0.9818320649400872,21.517186091803246
2010-08-08,0.0740169890995106,0.09876183600468895,22.169943311950114
2010-08-09,-0.0005456167712385128,0.02379147133760935,13.127266757812599
2010-08-10,-0.03249802044945423,0.0247701583614561,12.958187069662271
2010-08-11,-0.21801613025655614,-0.16823022467352497,13.15461904233496
2010-08-12,-0.0006663231337480022,-0.051768040475378314,13.207274531362275
2010-08-13,0.03367525962738489,0.07269268451432902,8.175467952493637
2010-08-14,0.13627945382225742,0.0589839252865751,11.781891349170284
2010-08-15,0.16618427341749872,0.11957026498554438,13.818218886357675
2010-08-16,0.15215694868885082,-0.000525087008911687,5.507042482224476
2010-08-17,-0.005064442957549778,-0.09650266844466845,17.262401614209953
2010-08-18,-0.5024363137163936,-0.11161107953236332,30.560548258014876
2010-08-19,-0.47232232754477016,1.8327272187610366,32.41483656593604
2010-08-20,0.05246848223143469,0.022996419068246527,16.232412215558732
2010-08-21,0.39571646799998905,0.30617761746378297,18.88279621460189
2010-08-22,0.3431038035528617,0.06832013226299014,14.958555010190873
2010-08-23,3.349693317273471,1.0530664602770312,12.884368356696253
2010-08-24,1.2173658596624521,0.9136156009243224,31.15216081496827
2010-08-25,1.0759235720193145,0.9539142192392248,22.959157241084533
2010-08-26,5.870399239010986,0.593675135539453,18.382440117005043
2010-08-27,6.074727226270004,0.9420316723286708,16.06078007289223
2010-08-28,0.9614580029547519,0.43291338228107545,12.532739838955552
2010-08-29,1.1228144488413792,1.1135964184839142,14.658738938706753
2010-08-30,0.7832088486508256,0.14262739174263603,19.579891256249503
2010-08-31,0.7970720404725693,2.0121041189467292,11.38860191787725
2010-09-01,0.9875625443664997,2.060952923614976,10.1085270895472
2010-09-02,1.4354690734974476,0.26195710660507,6.513676579062921
2010-09-03,-2.6433738642843236,-0.24081163759652163,29.50858656062342
2010-09-04,2.30975731813615,1.4495013322165096,16.65920792018232
2010-09-05,7.559439112211013,0.13382397214615852,13.833800205592311
2010-09-06,0.8233069327711283,0.08805659701373013,-4.749517603051917
2010-09-07,2.8514793679979507,0.10313209626736003,18.251513406041582
2010-09-08,3.3998876039509733,0.13561405744081237,-1.0955835001535021
2010-09-09,9.274110881517474,2.675477320606947,14.374969319833912
2010-09-10,-7.112336812973535,0.4856309645972866,13.736326714866006
2010-09-11,3.6847689449078347,0.34603111932215863,13.094512726153416
2010-09-12,3.8804303797296407,0.16710054650633566,11.79080447074779
2010-09-13,2.600127226477559,4.963996821957391,16.536783459072016
2010-09-14,4.492293477101027,3.1990988892545986,-0.8026759192231676
2010-09-15,0.04690741268325027,0.23665709789040443,13.757648417771065
2010-09-16,-3.2164297268843427,1.8433779781164739,17.466491712896556
2010-09-17,4.886891001021469,0.2714783364739286,10.513378740284473
2010-09-18,4.552319604764885,0.2521908830633024,9.85185252833284
2010-09-19,4.780156724660093,0.24228292918323968,12.384592986690276
2010-09-20,5.166278355187086,0.9477784611461179,7.89711424467388
2010-09-21,12.63777122065202,0.1754886031094099,8.84869380567779
2010-09-22,14.520811417638079,0.08288043924283381,25.394883818136066
2010-09-23,5.263011681256815,0.15749303354530247,9.186105622267988
2010-09-24,16.46689274255616,1.19602145954986,-1.3215913227177478
2010-09-25,4.992164302491162,0.2248617132633653,7.699205403955427
2010-09-26,4.969973156959468,0.30064235453836524,7.69649415438372
2010-09-27,8.777304651003988,-0.014746455592414675,20.92645578256917
2010-09-28,9.275799603991237,0.16103330762061058,3.9606814840512277
2010-09-29,4.959618667801721,-0.3158198116319426,8.32001909598778
2010-09-30,-1.0727303092015061,0.3760619627804007,4.093305794270783
2010-10-01,-0.08232573965131912,0.24006140522738395,17.722281950261202
2010-10-02,4.550363710258272,0.1851514954332489,13.216171858510638
2010-10-03,4.813779570431137,0.33891363793316853,12.884923485149546
2010-10-04,-6.594958708943903,0.15305970527559024,9.594031443721619
2010-10-05,4.676844956077179,1.245859766828641,69.8919636015333
2010-10-06,2.5334862208371574,1.2572173628880015,6.208065180495219
2010-10-07,-2.278089771167953,0.5032153365641663,27.616188489097873
2010-10-08,4.537995583111931,-0.6608326771854626,21.913532885295496
2010-10-09,15.878923489182274,1.213898401161301,9.725119200037462
2010-10-10,16.635335408012132,5.317067034805412,8.886295148929802
2010-10-11,4.2307579758183405,1.2464589847143985,11.768954105410614
2010-10-12,5.929622261159581,0.28317017524175253,16.47812917484329
2010-10-13,11.909114524250933,-1.0648358213397744,13.273111033928513
2010-10-14,3.570759289465056,0.5445855646737245,13.758701315779465
2010-10-15,12.811657989047369,0.3507351132406292,9.917754127849943
2010-10-16,2.9006156079968295,0.37686294420906563,8.322089118824143
2010-10-17,9.556030389098463,0.2771524578786155,9.52597061816519
2010-10-18,-7.069283786069243,0.3771409055599507,43.25947695422578
2010-10-19,-0.13981491184324213,0.3019924763836744,35.11809262708059
2010-10-20,2.676582752576367,0.7592298832034843,46.36166392779521
2010-10-21,0.5611181504189773,0.29537992432988425,54.79507894206258
2010-10-22,12.992963950581343,-0.5864211523689091,64.15243957313189
2010-10-23,2.9310281090530372,2.642200314648941,21.430333353634126
2010-10-24,2.4211710587276407,1.209773130665944,19.267658028497664
2010-10-25,6.792155013886278,2.5594614594398317,38.17469168658078
2010-10-26,2.090626550899714,1.1250071344192114,9.748654001769049
2010-10-27,1.859309563249039,1.0213044024392088,-6.3756975025882685
2010-10-28,1.867519282128233,0.7910936527304311,12.125443195040464
2010-10-29,1.3581727942717363,1.5663173241316155,7.398427534386976
2010-10-30,1.0031836893504102,0.6640826913200832,7.319737440809443
2010-10-31,0.8606320377950846,0.1116703977339682,8.669731410500171
2010-11-01,0.7992746172689378,0.7326341691877083,8.767319191916307
2010-11-02,-1.2028945411699805,1.0673372119553375,15.441923392876857
2010-11-03,6.113469269633454,-0.5218582671563308,8.871521611513836
2010-11-04,0.024362989950000913,1.2565991328918096,7.4060432928323525
2010-11-05,0.3054601017238625,0.713243696509518,11.281745650337704
2010-11-06,1.5324785281599567,3.541024240012616,8.046804328382335
2010-11-07,0.5562090099744101,1.134546394059356,10.189798759340587
2010-11-08,-0.23627852771826624,0.7162453708753052,8.827618550166155
2010-11-09,12.566075866849797,2.14123585505586,-10.860889572870711
2010-11-10,6.485008359060441,2.8768403918689573,-11.14362149994473
2010-11-11,0.3451782631152646,-1.2387863827434789,8.999530550529748
2010-11-12,5.409060561884819,-0.043275731546644804,8.688993287052801
2010-11-13,1.2885338643737891,0.23845416973288192,11.315213318013415
2010-11-14,0.5641030205799515,0.17992704932970258,10.19968222627111
2010-11-15,0.3691416335327788,2.5698058696367583,11.670300486028616
2010-11-16,0.5444639779891483,0.24663680039474684,9.755774199035814
2010-11-17,0.6432603949108484,0.46283834345503816,16.52977381086807
2010-11-18,0.5821902873319248,0.31933875252718336,46.73331800220943
2010-11-19,0.5287753829377457,1.133145604839369,30.39486973210047
2010-11-20,0.10480626826662467,1.1324979916439832,19.27214669822592
2010-11-21,2.6801607494633077,0.31499636111800416,14.601528069121958
2010-11-22,5.705740581639383,0.5024602773055274,21.32776960912594
2010-11-23,0.6619002627631312,0.422278733563097,15.891734619494066
2010-11-24,0.3657622926420977,0.1482336016240531,5.561994370490634
2010-11-25,0.6669134961571344,-1.999640417192871,8.661223646011505
2010-11-26,-2.7585734761920366,0.3055186786088281,-9.144900164816736
2010-11-27,1.4059592810950947,0.3109294897618472,10.088120167012493
2010-11-28,0.7804976484915189,0.5028500170118667,12.6251827482867
2010-11-29,0.7022438043022098,0.47249338809053343,10.22026867202661
2010-11-30,0.7259242779846837,0.5770790059304206,10.77483962145605
2010-12-01,1.062988513243202,0.8729700039641908,15.093858057013195
2010-12-02,0.8428029435017231,0.6053646399322017,18.80397588543249
2010-12-03,-2.028400654193467,0.37423537596984735,15.319898619180226
2010-12-04,0.7003228435414078,0.5422127435440176,12.768819117679238
2010-12-05,0.9128665389777579,0.6179532772340343,11.947283492831069
2010-12-06,10.698304236525981,0.2695375604256244,11.156745544186686
2010-12-07,3.8450175851122426,1.64393008353352,19.458056193021946
2010-12-08,0.7245496318402947,0.4959801291703113,22.639633924883412
2010-12-09,15.102482674532801,4.2277310345082855,20.69734116257879
2010-12-10,1.7953303562939649,2.2859624471686097,9.225950326351654
2010-12-11,5.398483781248809,0.6203564610594337,8.490209378610182
2010-12-12,4.022594167329336,0.6193049937075883,8.625262473873743
2010-12-13,2.283643050058363,1.0779913281044073,10.790332132469242
2010-12-14,3.325879598664175,0.6400218563209156,8.755804541488677
2010-12-15,3.2674520310075357,-0.9017127639382497,0.06967868449945047
2010-12-16,3.2422977714773404,3.8781742827017633,2.6160894633604044
2010-12-17,-5.352208595316346,1.2213105582868076,-0.7987164159736055
2010-12-18,0.47868214921465774,0.5709264806594696,6.382389836227664
2010-12-19,4.03376103077961,0.5616213084464973,5.177064226177139
2010-12-20,1.7266454514725311,0.945380461041525,8.86849150007999
2010-12-21,6.867555616577171,0.5482830818745227,-1.549571007554161
2010-12-22,8.233608493016435,1.9104190908611887,4.429911689096187
2010-12-23,5.387936019454365,0.6017269429062411,0.6512918818163553
2010-12-24,5.649465671839257,0.2049699840129122,0.5208846778960048
2010-12-25,5.844228636262998,0.49937530139303976,1.8983172158540251
2010-12-26,5.912341855529258,0.5274829899635085,3.148484430221957
2010-12-27,6.136123920417766,0.03575970803914488,-2.4047204656617014
2010-12-28,5.710048117607153,0.09923245926105144,-2.114172826809752
2010-12-29,3.2120430970617706,0.38253559693900674,-0.36292034673703405
2010-12-30,8.32075641192923,0.09845342593473914,0.08451224591689735
2010-12-31,20.2717908929806,0.3882247078654716,0.3648324140557767
2011-01-01,5.187678035776259,0.42845070915160693,3.5274002701029095
2011-01-02,-0.33406245178949123,0.33433430634305966,2.9215655953540605
2011-01-03,-1.5402899732985558,1.1899842601164272,3.9144248613598576
2011-01-04,4.24827797526677,1.5159355045862555,9.246629146037694
2011-01-05,5.132146662540824,0.18303450193119064,0.0955980917506114
2011-01-06,2.5626225917284784,0.23300638244858596,11.108788214304333
2011-01-07,-2.9668461995438484,0.4433109392372787,11.329429132945672
2011-01-08,2.7034186339221664,1.3814225472968116,4.2952125351193775
2011-01-09,18.78575828888863,0.011817640976040125,3.5583880381284367
2011-01-10,6.06855724973603,0.2660366286989222,4.034496042162048
2011-01-11,6.445778494101161,1.0713384314252978,1.8737846222289014
2011-01-12,6.664457195785548,-0.3087821190487097,5.524599477368207
2011-01-13,6.801795244767419,0.2250489523795998,1.6321382907522062
2011-01-14,6.921116803474991,0.6550612719486585,-1.1158222115085354
2011-01-15,5.391315054780659,0.40059598375164923,3.203715911833284
2011-01-16,6.84157423751361,0.6557689920666678,3.9052806408041283
2011-01-17,13.29791405574332,0.28980904587997847,2.1430422297835534
2011-01-18,17.375119470628754,0.7880337422679691,4.348948704142105
2011-01-19,13.58022631353327,0.8074716179534802,8.883603953285172
2011-01-20,16.24880704285976,1.1950698843715113,3.450175587747089
2011-01-21,6.292396521049158,0.9633440945622316,4.827043877394218
2011-01-22,6.029717520591257,2.4100777222865264,3.606111829777886
2011-01-23,3.6410634257064824,1.5530494021400367,3.822145135616621
2011-01-24,6.8903011344951635,1.1033005647802046,6.260168512632617
2011-01-25,6.006304024112968,1.1281472668382289,3.839228325194692
2011-01-26,10.183822096650504,3.7193916856226714,-5.133293900550848
2011-01-27,-1.147733141174426,3.1782590002709843,0.6323138306244397
2011-01-28,0.36634932396373543,1.0254733216848537,4.119510481892259
2011-01-29,5.776094359950296,1.2505619932155638,4.357924772180365
2011-01-30,1.621479717054301,-0.4271186608778908,4.484829948641607
2011-01-31,10.236148686337977,1.8738055576996477,0.47227652022557476
2011-02-01,11.93423395986241,1.5460201813200902,2.944573872758366
