,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2018-03-22,0.3993416721527321,10.954757684711602,5.668399419321078
2018-03-23,2.5715028443139043,16.956589186543102,14.09056059148225
2018-03-24,1.37736365017471,24.524354754308675,11.136348137269795
2018-03-25,1.5623453351563952,15.684611164565082,17.99623824715991
2018-03-26,7.502372512280346,17.604285039077666,13.426623453351564
2018-03-27,4.418501544538411,15.642073057510846,15.682844651508246
2018-03-28,23.1685724413835,49.63332911328303,30.998985499907157
2018-03-29,3.3993416721527323,3.954757684711602,20.668399419321076
2018-03-30,27.571502844313905,11.956589186543102,6.090560591482251
2018-03-31,1.37736365017471,17.524354754308675,13.136348137269795
2018-04-01,1.5623453351563952,15.684611164565082,6.996238247159907
2018-04-02,-0.4976274877196536,12.604285039077665,2.4266234533515636
2018-04-03,-0.5814984554615891,15.642073057510846,22.682844651508248
2018-04-04,3.168572441383501,21.633329113283033,18.998985499907157
2018-04-05,-0.6006583278472679,11.954757684711602,16.668399419321076
2018-04-06,0.5715028443139042,16.956589186543102,11.09056059148225
2018-04-07,1.37736365017471,11.524354754308673,28.136348137269795
2018-04-08,2.562345335156395,12.684611164565082,25.99623824715991
2018-04-09,4.502372512280346,11.604285039077665,14.426623453351564
2018-04-10,3.418501544538411,30.642073057510846,18.682844651508248
2018-04-11,10.168572441383501,35.63332911328303,5.998985499907159
2018-04-12,1.399341672152732,12.954757684711602,33.66839941932108
2018-04-13,7.571502844313904,22.956589186543102,28.09056059148225
2018-04-14,1.37736365017471,18.524354754308675,17.136348137269795
2018-04-15,1.5623453351563952,12.684611164565082,14.996238247159907
2018-04-16,5.502372512280346,17.604285039077666,13.426623453351564
2018-04-17,10.418501544538412,11.642073057510846,17.682844651508248
2018-04-18,6.1685724413835015,13.63332911328303,14.998985499907159
2018-04-19,10.399341672152731,15.954757684711602,5.668399419321078
2018-04-20,4.571502844313904,40.956589186543106,4.090560591482251
2018-04-21,1.37736365017471,51.524354754308675,7.136348137269796
2018-04-22,1.5623453351563952,18.684611164565084,22.99623824715991
2018-04-23,6.502372512280346,20.604285039077666,10.426623453351564
2018-04-24,3.418501544538411,15.642073057510846,18.682844651508248
2018-04-25,2.168572441383501,7.633329113283031,1.9989854999071586
2018-04-26,11.399341672152731,14.954757684711602,5.668399419321078
2018-04-27,2.5715028443139043,19.956589186543102,1.0905605914822505
2018-04-28,2.37736365017471,38.524354754308675,13.136348137269795
2018-04-29,1.5623453351563952,24.684611164565084,12.996238247159907
2018-04-30,5.502372512280346,24.604285039077666,17.426623453351564
2018-05-01,2.418501544538411,4.642073057510846,2.682844651508246
2018-05-02,1.168572441383501,16.633329113283033,12.998985499907159
2018-05-03,-0.6006583278472679,7.954757684711602,4.668399419321078
2018-05-04,0.5715028443139042,20.956589186543102,23.09056059148225
2018-05-05,1.37736365017471,15.524354754308673,24.136348137269795
2018-05-06,1.5623453351563952,18.684611164565084,15.996238247159907
2018-05-07,0.5023725122803464,4.604285039077665,11.426623453351564
2018-05-08,-0.5814984554615891,7.642073057510846,20.682844651508248
2018-05-09,2.168572441383501,-2.3666708867169692,5.998985499907159
2018-05-10,0.3993416721527321,15.954757684711602,6.668399419321078
2018-05-11,-0.4284971556860958,19.956589186543102,3.0905605914822507
2018-05-12,1.37736365017471,13.524354754308673,16.136348137269795
2018-05-13,1.5623453351563952,12.684611164565082,7.996238247159907
2018-05-14,3.5023725122803464,29.604285039077666,5.426623453351564
2018-05-15,3.418501544538411,15.642073057510846,2.682844651508246
2018-05-16,1.168572441383501,19.633329113283033,11.998985499907159
2018-05-17,0.3993416721527321,10.954757684711602,15.668399419321078
2018-05-18,4.571502844313904,12.956589186543102,8.09056059148225
2018-05-19,3.37736365017471,9.524354754308673,6.136348137269796
2018-05-20,5.562345335156396,12.684611164565082,10.996238247159907
2018-05-21,10.502372512280346,6.604285039077665,14.426623453351564
2018-05-22,-0.5814984554615891,20.642073057510846,13.682844651508246
2018-05-23,6.1685724413835015,17.633329113283033,19.998985499907157
2018-05-24,-0.6006583278472679,8.954757684711602,19.668399419321076
2018-05-25,0.5715028443139042,17.956589186543102,13.09056059148225
2018-05-26,1.37736365017471,15.524354754308673,9.136348137269795
2018-05-27,1.5623453351563952,12.684611164565082,8.996238247159907
2018-05-28,-0.4976274877196536,-0.39571496092233494,4.426623453351564
2018-05-29,-0.5814984554615891,22.642073057510846,3.682844651508246
2018-05-30,-0.8314275586164989,21.633329113283033,13.998985499907159
2018-05-31,1.399341672152732,11.954757684711602,0.668399419321078
2018-06-01,3.5715028443139043,20.956589186543102,14.09056059148225
2018-06-02,1.37736365017471,14.524354754308673,12.136348137269795
2018-06-03,1.5623453351563952,13.684611164565082,11.996238247159907
2018-06-04,3.5023725122803464,25.604285039077666,15.426623453351564
2018-06-05,5.418501544538411,28.642073057510846,9.682844651508246
2018-06-06,1.168572441383501,35.63332911328303,3.9989854999071586
2018-06-07,2.3993416721527323,13.954757684711602,2.6683994193210783
2018-06-08,-0.4284971556860958,17.956589186543102,11.09056059148225
2018-06-09,1.37736365017471,18.524354754308675,8.136348137269795
2018-06-10,1.5623453351563952,15.684611164565082,5.996238247159907
2018-06-11,-0.4976274877196536,23.604285039077666,7.426623453351564
2018-06-12,-0.5814984554615891,37.64207305751084,9.682844651508246
2018-06-13,-0.8314275586164989,16.633329113283033,2.9989854999071586
2018-06-14,7.399341672152732,20.954757684711602,8.668399419321078
2018-06-15,-0.4284971556860958,21.956589186543102,5.090560591482251
2018-06-16,1.37736365017471,30.524354754308675,34.1363481372698
2018-06-17,1.5623453351563952,13.684611164565082,20.99623824715991
2018-06-18,1.5023725122803464,22.604285039077666,13.426623453351564
2018-06-19,1.4185015445384108,15.642073057510846,27.682844651508248
2018-06-20,-0.8314275586164989,21.633329113283033,15.998985499907159
2018-06-21,0.3993416721527321,16.954757684711602,1.668399419321078
2018-06-22,-0.4284971556860958,27.956589186543102,7.090560591482251
2018-06-23,2.37736365017471,11.524354754308673,27.136348137269795
2018-06-24,1.5623453351563952,12.684611164565082,5.996238247159907
2018-06-25,0.5023725122803464,14.604285039077665,13.426623453351564
2018-06-26,-0.5814984554615891,21.642073057510846,5.682844651508246
2018-06-27,5.1685724413835015,10.63332911328303,30.998985499907157
2018-06-28,1.399341672152732,37.9547576847116,10.668399419321078
2018-06-29,4.571502844313904,19.956589186543102,6.090560591482251
2018-06-30,4.3773636501747095,18.524354754308675,5.136348137269796
2018-07-01,1.5623453351563952,12.684611164565082,11.996238247159907
2018-07-02,3.5023725122803464,12.604285039077665,6.426623453351564
2018-07-03,2.418501544538411,38.64207305751084,8.682844651508246
2018-07-04,-0.8314275586164989,6.633329113283031,-1.0010145000928414
2018-07-05,-0.6006583278472679,18.954757684711602,11.668399419321078
2018-07-06,-0.4284971556860958,22.956589186543102,4.090560591482251
2018-07-07,1.37736365017471,11.524354754308673,15.136348137269795
2018-07-08,1.5623453351563952,12.684611164565082,27.99623824715991
2018-07-09,1.5023725122803464,29.604285039077666,0.4266234533515638
2018-07-10,-0.5814984554615891,21.642073057510846,5.682844651508246
2018-07-11,-0.8314275586164989,19.633329113283033,21.998985499907157
2018-07-12,-0.6006583278472679,35.9547576847116,34.66839941932108
2018-07-13,2.5715028443139043,52.956589186543106,-0.9094394085177495
2018-07-14,1.37736365017471,9.524354754308673,11.136348137269795
2018-07-15,1.5623453351563952,12.684611164565082,7.996238247159907
2018-07-16,-0.4976274877196536,9.604285039077665,5.426623453351564
2018-07-17,-0.5814984554615891,33.64207305751084,4.682844651508246
2018-07-18,-0.8314275586164989,32.63332911328303,6.998985499907159
2018-07-19,-0.6006583278472679,3.954757684711602,4.668399419321078
2018-07-20,1.5715028443139043,26.956589186543102,6.090560591482251
2018-07-21,1.37736365017471,13.524354754308673,10.136348137269795
2018-07-22,1.5623453351563952,14.684611164565082,21.99623824715991
2018-07-23,2.5023725122803464,19.604285039077666,22.426623453351564
2018-07-24,3.418501544538411,20.642073057510846,11.682844651508246
2018-07-25,14.168572441383501,29.633329113283033,28.998985499907157
2018-07-26,8.399341672152731,19.954757684711602,25.668399419321076
2018-07-27,2.5715028443139043,3.956589186543103,9.09056059148225
2018-07-28,1.37736365017471,15.524354754308673,6.136348137269796
2018-07-29,1.5623453351563952,12.684611164565082,28.99623824715991
2018-07-30,1.5023725122803464,12.604285039077665,26.426623453351564
2018-07-31,2.418501544538411,17.642073057510846,36.68284465150825
2018-08-01,-0.8314275586164989,12.63332911328303,7.998985499907159
2018-08-02,0.3993416721527321,34.9547576847116,16.668399419321076
2018-08-03,0.5715028443139042,16.956589186543102,21.09056059148225
2018-08-04,2.37736365017471,11.524354754308673,17.136348137269795
2018-08-05,1.5623453351563952,13.684611164565082,20.99623824715991
2018-08-06,-0.4976274877196536,10.604285039077665,13.426623453351564
2018-08-07,3.418501544538411,19.642073057510846,7.682844651508246
2018-08-08,-0.8314275586164989,12.63332911328303,8.998985499907159
2018-08-09,-0.6006583278472679,11.954757684711602,23.668399419321076
2018-08-10,4.571502844313904,15.956589186543102,8.09056059148225
2018-08-11,1.37736365017471,9.524354754308673,10.136348137269795
2018-08-12,1.5623453351563952,16.684611164565084,5.996238247159907
2018-08-13,4.502372512280346,19.604285039077666,8.426623453351564
2018-08-14,1.4185015445384108,4.642073057510846,10.682844651508246
2018-08-15,1.168572441383501,-2.3666708867169692,-2.0010145000928414
2018-08-16,4.399341672152732,4.954757684711602,7.668399419321078
2018-08-17,7.571502844313904,4.956589186543103,0.09056059148225049
2018-08-18,1.37736365017471,21.524354754308675,12.136348137269795
2018-08-19,1.5623453351563952,12.684611164565082,10.996238247159907
2018-08-20,-0.4976274877196536,7.604285039077665,16.426623453351564
2018-08-21,7.418501544538411,4.642073057510846,19.682844651508248
2018-08-22,11.168572441383501,1.6333291132830308,11.998985499907159
2018-08-23,4.399341672152732,31.954757684711602,11.668399419321078
2018-08-24,1.5715028443139043,15.956589186543102,12.09056059148225
2018-08-25,1.37736365017471,11.524354754308673,15.136348137269795
2018-08-26,1.5623453351563952,13.684611164565082,10.996238247159907
2018-08-27,-0.4976274877196536,13.604285039077665,11.426623453351564
2018-08-28,-0.5814984554615891,16.642073057510846,-0.3171553484917542
2018-08-29,7.1685724413835015,47.63332911328303,14.998985499907159
2018-08-30,9.399341672152731,21.954757684711602,24.668399419321076
2018-08-31,-0.4284971556860958,8.956589186543102,3.0905605914822507
2018-09-01,1.37736365017471,12.524354754308673,5.136348137269796
2018-09-02,1.5623453351563952,18.684611164565084,8.996238247159907
2018-09-03,-0.4976274877196536,0.6042850390776651,26.426623453351564
2018-09-04,-0.5814984554615891,22.642073057510846,22.682844651508248
2018-09-05,6.1685724413835015,30.633329113283033,18.998985499907157
2018-09-06,-0.6006583278472679,13.954757684711602,26.668399419321076
2018-09-07,10.571502844313905,32.956589186543106,8.09056059148225
2018-09-08,1.37736365017471,17.524354754308675,8.136348137269795
2018-09-09,1.5623453351563952,18.684611164565084,8.996238247159907
2018-09-10,7.502372512280346,25.604285039077666,16.426623453351564
2018-09-11,8.418501544538412,26.642073057510846,8.682844651508246
2018-09-12,-0.8314275586164989,30.633329113283033,-1.0010145000928414
2018-09-13,15.399341672152731,35.9547576847116,4.668399419321078
2018-09-14,3.5715028443139043,23.956589186543102,28.09056059148225
2018-09-15,1.37736365017471,15.524354754308673,31.136348137269795
2018-09-16,1.5623453351563952,12.684611164565082,48.99623824715991
2018-09-17,2.5023725122803464,26.604285039077666,7.426623453351564
2018-09-18,1.4185015445384108,60.64207305751084,21.682844651508248
2018-09-19,6.1685724413835015,27.633329113283033,14.998985499907159
2018-09-20,3.3993416721527323,47.9547576847116,7.668399419321078
2018-09-21,4.571502844313904,38.956589186543106,19.09056059148225
2018-09-22,5.3773636501747095,19.524354754308675,12.136348137269795
2018-09-23,1.5623453351563952,14.684611164565082,7.996238247159907
2018-09-24,2.5023725122803464,30.604285039077666,19.426623453351564
2018-09-25,3.418501544538411,12.642073057510846,22.682844651508248
2018-09-26,2.168572441383501,29.633329113283033,13.998985499907159
2018-09-27,0.3993416721527321,21.954757684711602,16.668399419321076
2018-09-28,-0.4284971556860958,17.956589186543102,4.090560591482251
2018-09-29,1.37736365017471,9.524354754308673,12.136348137269795
2018-09-30,1.5623453351563952,12.684611164565082,7.996238247159907
2018-10-01,0.5023725122803464,20.604285039077666,2.4266234533515636
2018-10-02,0.41850154453841093,8.642073057510846,-1.3171553484917542
2018-10-03,10.168572441383501,26.633329113283033,-0.0010145000928414305
2018-10-04,3.3993416721527323,37.9547576847116,4.668399419321078
2018-10-05,1.5715028443139043,24.956589186543102,1.0905605914822505
2018-10-06,1.37736365017471,26.524354754308675,7.136348137269796
2018-10-07,1.5623453351563952,12.684611164565082,4.996238247159907
2018-10-08,10.502372512280346,24.604285039077666,2.4266234533515636
2018-10-09,0.41850154453841093,36.64207305751084,16.682844651508248
2018-10-10,-0.8314275586164989,24.633329113283033,5.998985499907159
2018-10-11,1.399341672152732,27.954757684711602,4.668399419321078
2018-10-12,3.5715028443139043,19.956589186543102,13.09056059148225
2018-10-13,5.3773636501747095,11.524354754308673,4.136348137269796
2018-10-14,1.5623453351563952,13.684611164565082,12.996238247159907
2018-10-15,-0.4976274877196536,34.604285039077666,17.426623453351564
2018-10-16,0.41850154453841093,12.642073057510846,13.682844651508246
2018-10-17,3.168572441383501,19.633329113283033,3.9989854999071586
2018-10-18,1.399341672152732,25.954757684711602,4.668399419321078
2018-10-19,0.5715028443139042,6.956589186543103,14.09056059148225
2018-10-20,2.37736365017471,17.524354754308675,6.136348137269796
2018-10-21,1.5623453351563952,13.684611164565082,7.996238247159907
2018-10-22,3.5023725122803464,25.604285039077666,13.426623453351564
2018-10-23,3.418501544538411,52.64207305751084,27.682844651508248
2018-10-24,2.168572441383501,19.633329113283033,23.998985499907157
2018-10-25,0.3993416721527321,6.954757684711602,20.668399419321076
2018-10-26,1.5715028443139043,14.956589186543102,12.09056059148225
2018-10-27,1.37736365017471,11.524354754308673,11.136348137269795
2018-10-28,1.5623453351563952,16.684611164565084,7.996238247159907
2018-10-29,0.5023725122803464,9.604285039077665,18.426623453351564
2018-10-30,-0.5814984554615891,22.642073057510846,14.682844651508246
2018-10-31,4.1685724413835015,13.63332911328303,22.998985499907157
2018-11-01,6.399341672152732,9.954757684711602,26.668399419321076
2018-11-02,2.5715028443139043,-0.043410813456897124,6.090560591482251
2018-11-03,1.37736365017471,17.524354754308675,5.136348137269796
2018-11-04,1.5623453351563952,13.684611164565082,5.996238247159907
2018-11-05,0.5023725122803464,15.604285039077665,9.426623453351564
