,flutter/flutter,facebook/react-native,tidev/titanium-sdk
2015-05-18,3.1697405513073713,10.892463834168904,3.725226616701271
2015-05-19,5.892504346651812,-2.3072643945915834,0.9593870798939927
2015-05-20,-2.109338971320538,4.866007494809339,4.8109999831198
2015-05-21,0.8043559359227554,2.9400828817879514,4.758193649668304
2015-05-22,-3.1232997417329216,10.382390574095643,-0.6538942624196079
2015-05-23,6.45820208976891,14.011511453216523,4.952332843807499
2015-05-24,7.90783578940261,10.214808156513225,4.447754089228743
2015-05-25,0.1697405513073714,1.8924638341689035,-1.274773383298729
2015-05-26,1.8925043466518123,9.692735605408416,2.9593870798939927
2015-05-27,5.890661028679462,4.866007494809339,0.8109999831197992
2015-05-28,7.8043559359227554,21.94008288178795,3.7581936496683044
2015-05-29,-1.1232997417329216,17.382390574095645,7.346105737580392
2015-05-30,5.45820208976891,15.011511453216523,3.9523328438074987
2015-05-31,7.90783578940261,19.214808156513225,4.447754089228743
2015-06-01,3.1697405513073713,10.892463834168904,9.72522661670127
2015-06-02,6.892504346651812,13.692735605408416,1.9593870798939927
2015-06-03,6.890661028679462,19.866007494809338,-0.18900001688020085
2015-06-04,11.804355935922755,3.9400828817879514,2.7581936496683044
2015-06-05,0.8767002582670784,6.382390574095643,2.346105737580392
2015-06-06,5.45820208976891,12.011511453216523,3.9523328438074987
2015-06-07,7.90783578940261,14.214808156513225,5.447754089228743
2015-06-08,9.169740551307372,6.892463834168904,7.725226616701271
2015-06-09,6.892504346651812,12.692735605408416,7.959387079893993
2015-06-10,8.890661028679462,5.866007494809339,-0.18900001688020085
2015-06-11,8.804355935922755,16.94008288178795,4.758193649668304
2015-06-12,1.8767002582670784,39.382390574095645,4.346105737580392
2015-06-13,8.45820208976891,10.011511453216523,3.9523328438074987
2015-06-14,7.90783578940261,9.214808156513225,6.447754089228743
2015-06-15,5.169740551307371,14.892463834168904,6.725226616701271
2015-06-16,6.892504346651812,4.692735605408417,1.9593870798939927
2015-06-17,6.890661028679462,6.866007494809339,9.8109999831198
2015-06-18,7.8043559359227554,7.940082881787951,1.7581936496683042
2015-06-19,0.8767002582670784,11.382390574095643,7.346105737580392
2015-06-20,5.45820208976891,14.011511453216523,8.952332843807499
2015-06-21,7.90783578940261,10.214808156513225,4.447754089228743
2015-06-22,10.169740551307372,16.892463834168904,0.7252266167012711
2015-06-23,7.892504346651812,8.692735605408416,-0.040612920106007255
2015-06-24,6.890661028679462,12.866007494809338,4.8109999831198
2015-06-25,8.804355935922755,18.94008288178795,2.7581936496683044
2015-06-26,7.876700258267078,3.3823905740956435,1.346105737580392
2015-06-27,5.45820208976891,11.011511453216523,5.952332843807499
2015-06-28,7.90783578940261,10.214808156513225,6.447754089228743
2015-06-29,1.1697405513073713,1.8924638341689035,5.725226616701271
2015-06-30,-1.1074956533481877,8.692735605408416,0.9593870798939927
2015-07-01,-1.109338971320538,6.866007494809339,2.810999983119799
2015-07-02,-3.1956440640772446,3.9400828817879514,6.758193649668304
2015-07-03,-3.1232997417329216,6.382390574095643,8.346105737580393
2015-07-04,5.45820208976891,7.011511453216523,3.9523328438074987
2015-07-05,7.90783578940261,10.214808156513225,4.447754089228743
2015-07-06,8.169740551307372,7.892463834168904,2.725226616701271
2015-07-07,-2.1074956533481877,10.692735605408416,0.9593870798939927
2015-07-08,0.8906610286794621,11.866007494809338,13.8109999831198
2015-07-09,-2.1956440640772446,11.940082881787951,6.758193649668304
2015-07-10,-1.1232997417329216,14.382390574095643,4.346105737580392
2015-07-11,5.45820208976891,7.011511453216523,3.9523328438074987
2015-07-12,7.90783578940261,9.214808156513225,4.447754089228743
2015-07-13,0.1697405513073714,9.892463834168904,5.725226616701271
2015-07-14,-2.1074956533481877,14.692735605408416,4.959387079893993
2015-07-15,-3.109338971320538,12.866007494809338,-0.18900001688020085
2015-07-16,3.8043559359227554,6.940082881787951,1.7581936496683042
2015-07-17,14.876700258267078,11.382390574095643,1.346105737580392
2015-07-18,13.45820208976891,8.011511453216523,3.9523328438074987
2015-07-19,7.90783578940261,9.214808156513225,5.447754089228743
2015-07-20,10.169740551307372,5.892463834168904,-0.2747733832987289
2015-07-21,30.892504346651812,12.692735605408416,-1.0406129201060073
2015-07-22,25.89066102867946,4.866007494809339,-1.1890000168802008
2015-07-23,26.804355935922757,8.940082881787951,0.7581936496683042
2015-07-24,18.87670025826708,12.382390574095643,2.346105737580392
2015-07-25,11.45820208976891,11.011511453216523,3.9523328438074987
2015-07-26,7.90783578940261,9.214808156513225,4.447754089228743
2015-07-27,19.16974055130737,19.892463834168904,-0.2747733832987289
2015-07-28,11.892504346651812,6.692735605408417,4.959387079893993
2015-07-29,13.890661028679462,6.866007494809339,16.8109999831198
2015-07-30,26.804355935922757,9.940082881787951,0.7581936496683042
2015-07-31,9.876700258267078,3.3823905740956435,1.346105737580392
2015-08-01,9.45820208976891,13.011511453216523,8.952332843807499
2015-08-02,9.907835789402611,13.214808156513225,5.447754089228743
2015-08-03,17.16974055130737,4.892463834168904,9.72522661670127
2015-08-04,14.892504346651812,4.692735605408417,3.9593870798939927
2015-08-05,9.890661028679462,-0.13399250519066097,-0.18900001688020085
2015-08-06,12.804355935922755,4.940082881787951,1.7581936496683042
2015-08-07,35.87670025826708,13.382390574095643,6.346105737580392
2015-08-08,12.45820208976891,11.011511453216523,3.9523328438074987
2015-08-09,7.90783578940261,9.214808156513225,4.447754089228743
2015-08-10,27.16974055130737,5.892463834168904,0.7252266167012711
2015-08-11,46.89250434665181,12.692735605408416,4.959387079893993
2015-08-12,7.890661028679462,4.866007494809339,7.8109999831198
2015-08-13,25.804355935922757,14.940082881787951,1.7581936496683042
2015-08-14,13.876700258267078,16.382390574095645,8.346105737580393
2015-08-15,5.45820208976891,12.011511453216523,10.952332843807499
2015-08-16,7.90783578940261,10.214808156513225,12.447754089228743
2015-08-17,26.16974055130737,7.892463834168904,13.72522661670127
2015-08-18,16.892504346651812,3.6927356054084166,10.959387079893993
2015-08-19,25.89066102867946,10.866007494809338,11.8109999831198
2015-08-20,21.804355935922757,17.94008288178795,2.7581936496683044
2015-08-21,13.876700258267078,17.382390574095645,15.346105737580393
2015-08-22,14.45820208976891,10.011511453216523,5.952332843807499
2015-08-23,7.90783578940261,9.214808156513225,4.447754089228743
2015-08-24,21.16974055130737,-0.10753616583109649,8.72522661670127
2015-08-25,45.89250434665181,24.692735605408416,17.959387079893993
2015-08-26,39.89066102867946,12.866007494809338,5.8109999831198
2015-08-27,19.804355935922757,10.940082881787951,6.758193649668304
2015-08-28,21.87670025826708,3.3823905740956435,25.34610573758039
2015-08-29,16.45820208976891,8.011511453216523,6.952332843807499
2015-08-30,13.907835789402611,12.214808156513225,9.447754089228743
2015-08-31,24.16974055130737,11.892463834168904,22.72522661670127
2015-09-01,11.892504346651812,16.692735605408416,12.959387079893993
2015-09-02,17.89066102867946,8.866007494809338,12.8109999831198
2015-09-03,24.804355935922757,11.940082881787951,7.758193649668304
2015-09-04,20.87670025826708,16.382390574095645,4.346105737580392
2015-09-05,9.45820208976891,12.011511453216523,3.9523328438074987
2015-09-06,8.907835789402611,16.214808156513225,4.447754089228743
2015-09-07,1.1697405513073713,5.892463834168904,3.725226616701271
2015-09-08,5.892504346651812,10.692735605408416,9.959387079893993
2015-09-09,8.890661028679462,12.866007494809338,13.8109999831198
2015-09-10,7.8043559359227554,9.940082881787951,11.758193649668303
2015-09-11,17.87670025826708,7.382390574095643,15.346105737580393
2015-09-12,6.45820208976891,16.01151145321652,3.9523328438074987
2015-09-13,7.90783578940261,10.214808156513225,6.447754089228743
2015-09-14,11.169740551307372,11.892463834168904,15.72522661670127
2015-09-15,0.8925043466518123,21.692735605408416,3.9593870798939927
2015-09-16,25.89066102867946,28.866007494809338,10.8109999831198
2015-09-17,19.804355935922757,8.940082881787951,7.758193649668304
2015-09-18,20.87670025826708,19.382390574095645,3.346105737580392
2015-09-19,15.45820208976891,14.011511453216523,3.9523328438074987
2015-09-20,8.907835789402611,15.214808156513225,8.447754089228743
2015-09-21,14.169740551307372,4.892463834168904,8.72522661670127
2015-09-22,24.892504346651812,20.692735605408416,11.959387079893993
2015-09-23,28.89066102867946,24.866007494809338,2.810999983119799
2015-09-24,21.804355935922757,31.94008288178795,4.758193649668304
2015-09-25,35.87670025826708,15.382390574095643,2.346105737580392
2015-09-26,16.45820208976891,12.011511453216523,4.952332843807499
2015-09-27,10.907835789402611,9.214808156513225,10.447754089228743
2015-09-28,5.169740551307371,0.8924638341689035,12.72522661670127
2015-09-29,20.892504346651812,9.692735605408416,11.959387079893993
2015-09-30,31.89066102867946,7.866007494809339,14.8109999831198
2015-10-01,37.80435593592276,25.94008288178795,13.758193649668303
2015-10-02,13.876700258267078,21.382390574095645,16.34610573758039
2015-10-03,20.45820208976891,14.011511453216523,5.952332843807499
2015-10-04,8.907835789402611,11.214808156513225,4.447754089228743
2015-10-05,26.16974055130737,21.892463834168904,2.725226616701271
2015-10-06,32.89250434665181,15.692735605408416,2.9593870798939927
2015-10-07,9.890661028679462,13.866007494809338,23.8109999831198
2015-10-08,19.804355935922757,18.94008288178795,25.758193649668303
2015-10-09,19.87670025826708,27.382390574095645,2.346105737580392
2015-10-10,17.45820208976891,16.01151145321652,5.952332843807499
2015-10-11,11.907835789402611,9.214808156513225,4.447754089228743
2015-10-12,25.16974055130737,21.892463834168904,2.725226616701271
2015-10-13,22.892504346651812,30.692735605408416,7.959387079893993
2015-10-14,15.890661028679462,35.86600749480934,6.8109999831198
2015-10-15,15.804355935922755,5.940082881787951,-1.2418063503316958
2015-10-16,13.876700258267078,24.382390574095645,11.346105737580393
2015-10-17,9.45820208976891,12.011511453216523,7.952332843807499
2015-10-18,11.907835789402611,14.214808156513225,4.447754089228743
2015-10-19,27.16974055130737,18.892463834168904,1.725226616701271
2015-10-20,14.892504346651812,21.692735605408416,8.959387079893993
2015-10-21,16.89066102867946,32.86600749480934,12.8109999831198
2015-10-22,11.804355935922755,20.94008288178795,5.758193649668304
2015-10-23,23.87670025826708,16.382390574095645,8.346105737580393
2015-10-24,10.45820208976891,14.011511453216523,4.952332843807499
2015-10-25,7.90783578940261,10.214808156513225,4.447754089228743
2015-10-26,38.16974055130737,22.892463834168904,3.725226616701271
2015-10-27,18.892504346651812,29.692735605408416,10.959387079893993
2015-10-28,19.89066102867946,29.866007494809338,17.8109999831198
2015-10-29,26.804355935922757,18.94008288178795,7.758193649668304
2015-10-30,9.876700258267078,20.382390574095645,5.346105737580392
2015-10-31,9.45820208976891,18.01151145321652,3.9523328438074987
2015-11-01,8.907835789402611,9.214808156513225,4.447754089228743
2015-11-02,19.16974055130737,13.892463834168904,8.72522661670127
2015-11-03,35.89250434665181,23.692735605408416,9.959387079893993
2015-11-04,28.89066102867946,17.866007494809338,17.8109999831198
2015-11-05,16.804355935922757,24.94008288178795,4.758193649668304
2015-11-06,16.87670025826708,21.382390574095645,4.346105737580392
2015-11-07,19.45820208976891,16.01151145321652,5.952332843807499
2015-11-08,11.907835789402611,12.214808156513225,6.447754089228743
2015-11-09,15.169740551307372,18.892463834168904,4.725226616701271
2015-11-10,26.892504346651812,22.692735605408416,1.9593870798939927
2015-11-11,20.89066102867946,13.866007494809338,15.8109999831198
2015-11-12,22.804355935922757,9.940082881787951,16.758193649668303
2015-11-13,23.87670025826708,18.382390574095645,7.346105737580392
2015-11-14,9.45820208976891,17.01151145321652,3.9523328438074987
2015-11-15,7.90783578940261,9.214808156513225,4.447754089228743
2015-11-16,19.16974055130737,13.892463834168904,14.72522661670127
2015-11-17,27.892504346651812,24.692735605408416,3.9593870798939927
2015-11-18,20.89066102867946,28.866007494809338,5.8109999831198
2015-11-19,19.804355935922757,9.940082881787951,7.758193649668304
2015-11-20,29.87670025826708,19.382390574095645,4.346105737580392
2015-11-21,14.45820208976891,9.011511453216523,5.952332843807499
2015-11-22,17.90783578940261,11.214808156513225,5.447754089228743
2015-11-23,15.169740551307372,22.892463834168904,10.72522661670127
2015-11-24,17.892504346651812,32.692735605408416,10.959387079893993
2015-11-25,16.89066102867946,11.866007494809338,3.810999983119799
2015-11-26,14.804355935922755,24.94008288178795,2.7581936496683044
2015-11-27,-1.1232997417329216,11.382390574095643,9.346105737580393
2015-11-28,7.45820208976891,8.011511453216523,3.9523328438074987
2015-11-29,11.907835789402611,13.214808156513225,4.447754089228743
2015-11-30,15.169740551307372,16.892463834168904,12.72522661670127
2015-12-01,12.892504346651812,20.692735605408416,13.959387079893993
2015-12-02,16.89066102867946,20.866007494809338,10.8109999831198
2015-12-03,18.804355935922757,19.94008288178795,17.758193649668303
2015-12-04,35.87670025826708,5.382390574095643,3.346105737580392
2015-12-05,32.45820208976891,13.011511453216523,4.952332843807499
2015-12-06,7.90783578940261,15.214808156513225,4.447754089228743
2015-12-07,30.16974055130737,8.892463834168904,8.72522661670127
2015-12-08,28.892504346651812,17.692735605408416,5.959387079893993
2015-12-09,22.89066102867946,12.866007494809338,6.8109999831198
2015-12-10,23.804355935922757,18.94008288178795,11.758193649668303
2015-12-11,5.876700258267078,15.382390574095643,6.346105737580392
2015-12-12,12.45820208976891,21.01151145321652,4.952332843807499
2015-12-13,7.90783578940261,20.214808156513225,4.447754089228743
2015-12-14,27.16974055130737,19.892463834168904,13.72522661670127
2015-12-15,26.892504346651812,31.692735605408416,4.959387079893993
2015-12-16,22.89066102867946,22.866007494809338,4.8109999831198
2015-12-17,6.8043559359227554,13.940082881787951,4.758193649668304
2015-12-18,2.8767002582670784,15.382390574095643,0.3461057375803921
2015-12-19,5.45820208976891,12.011511453216523,3.9523328438074987
2015-12-20,11.907835789402611,16.214808156513225,5.447754089228743
2015-12-21,7.169740551307371,6.892463834168904,0.7252266167012711
2015-12-22,-0.10749565334818767,3.6927356054084166,-0.040612920106007255
2015-12-23,-3.109338971320538,23.866007494809338,0.8109999831197992
2015-12-24,-2.1956440640772446,6.940082881787951,0.7581936496683042
2015-12-25,-2.1232997417329216,0.3823905740956435,-0.6538942624196079
2015-12-26,8.45820208976891,14.011511453216523,3.9523328438074987
2015-12-27,7.90783578940261,11.214808156513225,6.447754089228743
2015-12-28,4.169740551307371,2.8924638341689035,6.725226616701271
2015-12-29,-1.1074956533481877,11.692735605408416,-1.0406129201060073
2015-12-30,-0.10933897132053794,17.866007494809338,-3.189000016880201
2015-12-31,-0.19564406407724455,2.9400828817879514,0.7581936496683042
2016-01-01,-3.1232997417329216,1.3823905740956435,-0.6538942624196079
2016-01-02,15.45820208976891,11.011511453216523,4.952332843807499
2016-01-03,7.90783578940261,14.214808156513225,4.447754089228743
2016-01-04,8.169740551307372,21.892463834168904,1.725226616701271
2016-01-05,4.892504346651812,17.692735605408416,4.959387079893993
2016-01-06,11.890661028679462,32.86600749480934,11.8109999831198
2016-01-07,25.804355935922757,27.94008288178795,6.758193649668304
2016-01-08,12.876700258267078,15.382390574095643,3.346105737580392
2016-01-09,10.45820208976891,14.011511453216523,3.9523328438074987
2016-01-10,14.907835789402611,12.214808156513225,4.447754089228743
2016-01-11,30.16974055130737,4.892463834168904,7.725226616701271
2016-01-12,19.892504346651812,12.692735605408416,8.959387079893993
2016-01-13,7.890661028679462,7.866007494809339,4.8109999831198
2016-01-14,10.804355935922755,10.940082881787951,10.758193649668303
2016-01-15,11.876700258267078,13.382390574095643,2.346105737580392
2016-01-16,14.45820208976891,13.011511453216523,3.9523328438074987
2016-01-17,7.90783578940261,13.214808156513225,4.447754089228743
2016-01-18,13.169740551307372,15.892463834168904,-1.274773383298729
2016-01-19,13.892504346651812,5.692735605408417,-0.040612920106007255
2016-01-20,22.89066102867946,17.866007494809338,-2.189000016880201
2016-01-21,18.804355935922757,30.94008288178795,-1.2418063503316958
2016-01-22,17.87670025826708,14.382390574095643,1.346105737580392
2016-01-23,10.45820208976891,13.011511453216523,3.9523328438074987
2016-01-24,15.907835789402611,10.214808156513225,4.447754089228743
2016-01-25,12.169740551307372,11.892463834168904,-1.274773383298729
2016-01-26,13.892504346651812,5.692735605408417,5.959387079893993
2016-01-27,16.89066102867946,10.866007494809338,1.8109999831197992
2016-01-28,13.804355935922755,10.940082881787951,5.758193649668304
2016-01-29,10.876700258267078,23.382390574095645,0.3461057375803921
2016-01-30,9.45820208976891,10.011511453216523,5.952332843807499
2016-01-31,16.90783578940261,15.214808156513225,13.447754089228743
2016-02-01,12.169740551307372,19.892463834168904,18.72522661670127
2016-02-02,13.892504346651812,20.692735605408416,11.959387079893993
2016-02-03,22.89066102867946,19.866007494809338,2.810999983119799
2016-02-04,21.804355935922757,7.940082881787951,3.7581936496683044
2016-02-05,12.876700258267078,8.382390574095643,11.346105737580393
2016-02-06,21.45820208976891,25.01151145321652,3.9523328438074987
2016-02-07,7.90783578940261,14.214808156513225,4.447754089228743
2016-02-08,11.169740551307372,17.892463834168904,1.725226616701271
2016-02-09,34.89250434665181,15.692735605408416,2.9593870798939927
2016-02-10,22.89066102867946,16.866007494809338,10.8109999831198
2016-02-11,23.804355935922757,4.940082881787951,10.758193649668303
2016-02-12,53.87670025826708,22.382390574095645,16.34610573758039
2016-02-13,24.45820208976891,10.011511453216523,7.952332843807499
2016-02-14,28.90783578940261,12.214808156513225,9.447754089228743
2016-02-15,15.169740551307372,7.892463834168904,23.72522661670127
2016-02-16,16.892504346651812,14.692735605408416,13.959387079893993
2016-02-17,29.89066102867946,11.866007494809338,22.8109999831198
2016-02-18,3.8043559359227554,11.940082881787951,4.758193649668304
2016-02-19,20.87670025826708,16.382390574095645,5.346105737580392
2016-02-20,14.45820208976891,11.011511453216523,5.952332843807499
2016-02-21,19.90783578940261,10.214808156513225,4.447754089228743
2016-02-22,19.16974055130737,12.892463834168904,6.725226616701271
2016-02-23,18.892504346651812,5.692735605408417,5.959387079893993
2016-02-24,17.89066102867946,18.866007494809338,5.8109999831198
2016-02-25,37.80435593592276,8.940082881787951,4.758193649668304
2016-02-26,34.87670025826708,27.382390574095645,8.346105737580393
2016-02-27,28.45820208976891,10.011511453216523,8.952332843807499
2016-02-28,12.907835789402611,11.214808156513225,4.447754089228743
2016-02-29,9.169740551307372,11.892463834168904,6.725226616701271
2016-03-01,19.892504346651812,10.692735605408416,7.959387079893993
2016-03-02,20.89066102867946,14.866007494809338,12.8109999831198
2016-03-03,41.80435593592276,19.94008288178795,6.758193649668304
2016-03-04,24.87670025826708,13.382390574095643,6.346105737580392
2016-03-05,13.45820208976891,15.011511453216523,5.952332843807499
2016-03-06,23.90783578940261,19.214808156513225,4.447754089228743
2016-03-07,18.16974055130737,10.892463834168904,5.725226616701271
2016-03-08,23.892504346651812,18.692735605408416,2.9593870798939927
2016-03-09,17.89066102867946,12.866007494809338,-0.18900001688020085
2016-03-10,26.804355935922757,20.94008288178795,6.758193649668304
2016-03-11,40.87670025826708,11.382390574095643,4.346105737580392
2016-03-12,35.45820208976891,11.011511453216523,3.9523328438074987
2016-03-13,16.90783578940261,14.214808156513225,7.447754089228743
2016-03-14,34.16974055130737,9.892463834168904,3.725226616701271
2016-03-15,15.892504346651812,23.692735605408416,4.959387079893993
2016-03-16,4.890661028679462,7.866007494809339,7.8109999831198
2016-03-17,17.804355935922757,11.940082881787951,3.7581936496683044
2016-03-18,38.87670025826708,12.382390574095643,10.346105737580393
2016-03-19,11.45820208976891,12.011511453216523,4.952332843807499
2016-03-20,7.90783578940261,19.214808156513225,4.447754089228743
2016-03-21,35.16974055130737,23.892463834168904,5.725226616701271
2016-03-22,9.892504346651812,8.692735605408416,1.9593870798939927
2016-03-23,20.89066102867946,10.866007494809338,3.810999983119799
2016-03-24,32.80435593592276,16.94008288178795,5.758193649668304
2016-03-25,19.87670025826708,6.382390574095643,3.346105737580392
2016-03-26,15.45820208976891,13.011511453216523,4.952332843807499
2016-03-27,18.90783578940261,11.214808156513225,12.447754089228743
2016-03-28,18.16974055130737,-1.1075361658310965,6.725226616701271
2016-03-29,26.892504346651812,5.692735605408417,1.9593870798939927
2016-03-30,21.89066102867946,10.866007494809338,3.810999983119799
2016-03-31,18.804355935922757,2.9400828817879514,7.758193649668304
2016-04-01,24.87670025826708,25.382390574095645,10.346105737580393
2016-04-02,10.45820208976891,7.011511453216523,19.952332843807497
2016-04-03,9.907835789402611,12.214808156513225,7.447754089228743
2016-04-04,8.169740551307372,6.892463834168904,6.725226616701271
2016-04-05,7.892504346651812,6.692735605408417,11.959387079893993
2016-04-06,9.890661028679462,13.866007494809338,5.8109999831198
2016-04-07,16.804355935922757,10.940082881787951,2.7581936496683044
2016-04-08,15.876700258267078,7.382390574095643,4.346105737580392
2016-04-09,8.45820208976891,15.011511453216523,8.952332843807499
2016-04-10,7.90783578940261,11.214808156513225,9.447754089228743
2016-04-11,10.169740551307372,14.892463834168904,9.72522661670127
2016-04-12,11.892504346651812,10.692735605408416,0.9593870798939927
2016-04-13,9.890661028679462,9.866007494809338,1.8109999831197992
2016-04-14,5.8043559359227554,11.940082881787951,3.7581936496683044
2016-04-15,11.876700258267078,9.382390574095643,0.3461057375803921
2016-04-16,8.45820208976891,14.011511453216523,5.952332843807499
2016-04-17,7.90783578940261,15.214808156513225,5.447754089228743
2016-04-18,10.169740551307372,8.892463834168904,0.7252266167012711
2016-04-19,6.892504346651812,14.692735605408416,3.9593870798939927
2016-04-20,11.890661028679462,5.866007494809339,6.8109999831198
2016-04-21,12.804355935922755,11.940082881787951,4.758193649668304
2016-04-22,6.876700258267078,26.382390574095645,12.346105737580393
2016-04-23,8.45820208976891,15.011511453216523,5.952332843807499
2016-04-24,9.907835789402611,18.214808156513225,4.447754089228743
2016-04-25,12.169740551307372,12.892463834168904,11.72522661670127
2016-04-26,3.8925043466518123,6.692735605408417,10.959387079893993
2016-04-27,7.890661028679462,5.866007494809339,2.810999983119799
2016-04-28,9.804355935922755,15.940082881787951,4.758193649668304
2016-04-29,13.876700258267078,23.382390574095645,0.3461057375803921
2016-04-30,8.45820208976891,16.01151145321652,3.9523328438074987
2016-05-01,10.907835789402611,12.214808156513225,4.447754089228743
2016-05-02,8.169740551307372,2.8924638341689035,-0.2747733832987289
2016-05-03,14.892504346651812,7.692735605408417,0.9593870798939927
2016-05-04,19.89066102867946,23.866007494809338,-2.189000016880201
2016-05-05,8.804355935922755,14.940082881787951,-0.24180635033169584
2016-05-06,5.876700258267078,8.382390574095643,4.346105737580392
2016-05-07,6.45820208976891,11.011511453216523,3.9523328438074987
2016-05-08,7.90783578940261,11.214808156513225,4.447754089228743
2016-05-09,18.16974055130737,15.892463834168904,-0.2747733832987289
2016-05-10,10.892504346651812,9.692735605408416,-0.040612920106007255
2016-05-11,9.890661028679462,10.866007494809338,1.8109999831197992
2016-05-12,7.8043559359227554,17.94008288178795,-1.2418063503316958
2016-05-13,7.876700258267078,10.382390574095643,0.3461057375803921
2016-05-14,6.45820208976891,20.01151145321652,6.952332843807499
2016-05-15,8.907835789402611,11.214808156513225,5.447754089228743
2016-05-16,16.16974055130737,13.892463834168904,-0.2747733832987289
2016-05-17,16.892504346651812,15.692735605408416,10.959387079893993
2016-05-18,11.890661028679462,10.866007494809338,2.810999983119799
2016-05-19,9.804355935922755,1.9400828817879514,-1.2418063503316958
2016-05-20,8.876700258267078,13.382390574095643,12.346105737580393
2016-05-21,8.45820208976891,18.01151145321652,7.952332843807499
2016-05-22,7.90783578940261,10.214808156513225,11.447754089228743
2016-05-23,13.169740551307372,17.892463834168904,3.725226616701271
2016-05-24,7.892504346651812,13.692735605408416,2.9593870798939927
2016-05-25,4.890661028679462,11.866007494809338,5.8109999831198
2016-05-26,11.804355935922755,13.940082881787951,7.758193649668304
2016-05-27,7.876700258267078,12.382390574095643,9.346105737580393
2016-05-28,8.45820208976891,12.011511453216523,11.952332843807499
2016-05-29,11.907835789402611,9.214808156513225,10.447754089228743
2016-05-30,2.1697405513073713,-1.1075361658310965,3.725226616701271
2016-05-31,5.892504346651812,9.692735605408416,3.9593870798939927
2016-06-01,8.890661028679462,14.866007494809338,0.8109999831197992
2016-06-02,11.804355935922755,2.9400828817879514,-0.24180635033169584
2016-06-03,14.876700258267078,15.382390574095643,6.346105737580392
2016-06-04,7.45820208976891,16.01151145321652,3.9523328438074987
2016-06-05,7.90783578940261,12.214808156513225,4.447754089228743
2016-06-06,8.169740551307372,23.892463834168904,1.725226616701271
2016-06-07,14.892504346651812,26.692735605408416,3.9593870798939927
2016-06-08,7.890661028679462,9.866007494809338,2.810999983119799
2016-06-09,5.8043559359227554,11.940082881787951,0.7581936496683042
2016-06-10,7.876700258267078,13.382390574095643,1.346105737580392
