,mongodb/mongo,apache/cassandra,apache/couchdb
2013-06-29,9.312415387991425,9.440823922621156,3.627567056599314
2013-06-30,12.437690113266148,9.259434344457384,2.8122178896372447
2013-07-01,14.068642494218532,6.824452659475701,2.4962838237031786
2013-07-02,3.239887915463952,1.132144967168009,1.9642325416518966
2013-07-03,9.059484985061022,-2.3706022855792437,-0.9011520737327188
2013-07-04,-4.844361168785132,-1.2597964247733828,-1.0101264327070778
2013-07-05,-0.273759727215948,-4.026457183369626,-0.9890228051518374
2013-07-06,10.312415387991425,9.440823922621156,2.627567056599314
2013-07-07,11.437690113266148,8.259434344457384,2.8122178896372447
2013-07-08,23.06864249421853,15.824452659475702,0.49628382370317864
2013-07-09,19.239887915463953,1.132144967168009,-0.035767458348103354
2013-07-10,34.05948498506102,-2.3706022855792437,-1.9011520737327188
2013-07-11,5.155638831214868,-1.2597964247733828,-2.010126432707078
2013-07-12,6.726240272784052,4.973542816630374,-0.9890228051518374
2013-07-13,10.312415387991425,17.440823922621156,2.627567056599314
2013-07-14,10.437690113266148,10.259434344457384,2.8122178896372447
2013-07-15,7.068642494218531,17.8244526594757,1.4962838237031786
2013-07-16,-0.7601120845360478,-0.867855032831991,-1.0357674583481034
2013-07-17,8.059484985061022,0.6293977144207563,-1.9011520737327188
2013-07-18,7.155638831214868,16.740203575226616,2.989873567292922
2013-07-19,19.726240272784054,6.973542816630374,-0.9890228051518374
2013-07-20,13.312415387991425,10.440823922621156,4.6275670565993146
2013-07-21,10.437690113266148,8.259434344457384,2.8122178896372447
2013-07-22,19.06864249421853,15.824452659475702,3.4962838237031786
2013-07-23,5.239887915463952,7.132144967168009,2.9642325416518966
2013-07-24,14.059484985061022,2.6293977144207563,2.0988479262672812
2013-07-25,5.155638831214868,9.740203575226618,2.989873567292922
2013-07-26,11.726240272784052,6.973542816630374,7.010977194848163
2013-07-27,12.312415387991425,15.440823922621156,2.627567056599314
2013-07-28,11.437690113266148,8.259434344457384,2.8122178896372447
2013-07-29,9.068642494218532,9.824452659475702,1.4962838237031786
2013-07-30,15.239887915463953,19.13214496716801,4.964232541651897
2013-07-31,7.0594849850610215,3.6293977144207563,-1.9011520737327188
2013-08-01,22.15563883121487,4.740203575226618,6.989873567292922
2013-08-02,11.726240272784052,3.973542816630374,5.010977194848163
2013-08-03,14.312415387991425,10.440823922621156,7.6275670565993146
2013-08-04,15.437690113266148,8.259434344457384,2.8122178896372447
2013-08-05,7.068642494218531,9.824452659475702,2.4962838237031786
2013-08-06,9.239887915463953,10.13214496716801,0.9642325416518966
2013-08-07,6.0594849850610215,0.6293977144207563,3.0988479262672812
2013-08-08,9.155638831214869,26.740203575226616,11.989873567292921
2013-08-09,33.726240272784054,5.973542816630374,-0.9890228051518374
2013-08-10,9.312415387991425,12.440823922621156,2.627567056599314
2013-08-11,10.437690113266148,9.259434344457384,2.8122178896372447
2013-08-12,5.068642494218531,21.8244526594757,2.4962838237031786
2013-08-13,4.239887915463952,9.13214496716801,7.964232541651897
2013-08-14,1.0594849850610215,6.629397714420756,-0.9011520737327188
2013-08-15,6.155638831214868,4.740203575226618,-0.010126432707077804
2013-08-16,3.726240272784052,6.973542816630374,0.01097719484816262
2013-08-17,9.312415387991425,12.440823922621156,2.627567056599314
2013-08-18,10.437690113266148,14.259434344457384,2.8122178896372447
2013-08-19,28.06864249421853,10.824452659475702,5.496283823703179
2013-08-20,17.239887915463953,13.13214496716801,3.9642325416518966
2013-08-21,4.0594849850610215,25.629397714420755,0.09884792626728123
2013-08-22,2.155638831214868,25.740203575226616,5.989873567292922
2013-08-23,-1.273759727215948,4.973542816630374,5.010977194848163
2013-08-24,9.312415387991425,20.440823922621156,3.627567056599314
2013-08-25,10.437690113266148,8.259434344457384,2.8122178896372447
2013-08-26,22.06864249421853,19.8244526594757,0.49628382370317864
2013-08-27,4.239887915463952,4.132144967168009,-0.035767458348103354
2013-08-28,10.059484985061022,4.629397714420756,-1.9011520737327188
2013-08-29,5.155638831214868,5.740203575226618,-1.0101264327070778
2013-08-30,1.726240272784052,6.973542816630374,-0.9890228051518374
2013-08-31,9.312415387991425,11.440823922621156,2.627567056599314
2013-09-01,10.437690113266148,19.259434344457382,2.8122178896372447
2013-09-02,0.06864249421853086,1.824452659475701,0.49628382370317864
2013-09-03,3.239887915463952,11.13214496716801,-1.0357674583481034
2013-09-04,8.059484985061022,-0.3706022855792437,3.0988479262672812
2013-09-05,18.15563883121487,2.740203575226617,1.9898735672929222
2013-09-06,15.726240272784052,-2.026457183369626,3.0109771948481625
2013-09-07,10.312415387991425,10.440823922621156,2.627567056599314
2013-09-08,10.437690113266148,11.259434344457384,2.8122178896372447
2013-09-09,12.068642494218532,8.824452659475702,6.496283823703179
2013-09-10,3.239887915463952,8.13214496716801,5.964232541651897
2013-09-11,7.0594849850610215,4.629397714420756,1.0988479262672812
2013-09-12,20.15563883121487,16.740203575226616,-1.0101264327070778
2013-09-13,7.726240272784052,14.973542816630374,-0.9890228051518374
2013-09-14,13.312415387991425,9.440823922621156,2.627567056599314
2013-09-15,10.437690113266148,10.259434344457384,2.8122178896372447
2013-09-16,9.068642494218532,7.824452659475701,1.4962838237031786
2013-09-17,6.239887915463952,18.13214496716801,0.9642325416518966
2013-09-18,6.0594849850610215,17.629397714420755,2.0988479262672812
2013-09-19,33.155638831214866,31.740203575226616,-1.0101264327070778
2013-09-20,11.726240272784052,0.9735428166303741,5.010977194848163
2013-09-21,10.312415387991425,13.440823922621156,2.627567056599314
2013-09-22,10.437690113266148,8.259434344457384,2.8122178896372447
2013-09-23,9.068642494218532,22.8244526594757,0.49628382370317864
2013-09-24,14.239887915463953,17.13214496716801,-1.0357674583481034
2013-09-25,7.0594849850610215,16.629397714420755,5.098847926267281
2013-09-26,16.15563883121487,11.740203575226618,-2.010126432707078
2013-09-27,13.726240272784052,-4.026457183369626,188.01097719484815
2013-09-28,10.312415387991425,18.440823922621156,18.627567056599315
2013-09-29,11.437690113266148,18.259434344457382,2.8122178896372447
2013-09-30,5.068642494218531,14.824452659475702,1.4962838237031786
2013-10-01,3.239887915463952,4.132144967168009,8.964232541651896
2013-10-02,14.059484985061022,7.629397714420756,23.098847926267283
2013-10-03,14.155638831214869,20.740203575226616,107.98987356729292
2013-10-04,20.726240272784054,13.973542816630374,15.010977194848163
2013-10-05,19.312415387991425,14.440823922621156,2.627567056599314
2013-10-06,24.43769011326615,14.259434344457384,3.8122178896372447
2013-10-07,19.06864249421853,15.824452659475702,8.496283823703179
2013-10-08,17.239887915463953,16.13214496716801,-1.0357674583481034
2013-10-09,25.059484985061022,23.629397714420755,-0.9011520737327188
2013-10-10,38.155638831214866,-1.2597964247733828,-0.010126432707077804
2013-10-11,48.726240272784054,0.9735428166303741,0.01097719484816262
2013-10-12,40.31241538799142,12.440823922621156,2.627567056599314
2013-10-13,16.43769011326615,19.259434344457382,2.8122178896372447
2013-10-14,5.068642494218531,24.8244526594757,4.496283823703179
2013-10-15,8.239887915463953,5.132144967168009,0.9642325416518966
2013-10-16,2.0594849850610215,3.6293977144207563,4.098847926267281
2013-10-17,-1.8443611687851318,12.740203575226618,1.9898735672929222
2013-10-18,10.726240272784052,27.973542816630374,1.0109771948481625
2013-10-19,9.312415387991425,18.440823922621156,2.627567056599314
2013-10-20,11.437690113266148,11.259434344457384,2.8122178896372447
2013-10-21,20.06864249421853,29.8244526594757,2.4962838237031786
2013-10-22,5.239887915463952,16.13214496716801,-0.035767458348103354
2013-10-23,28.059484985061022,23.629397714420755,4.098847926267281
2013-10-24,20.15563883121487,8.740203575226618,-2.010126432707078
2013-10-25,29.726240272784054,9.973542816630374,2.0109771948481625
2013-10-26,24.312415387991425,9.440823922621156,5.6275670565993146
2013-10-27,10.437690113266148,11.259434344457384,2.8122178896372447
2013-10-28,13.068642494218532,19.8244526594757,2.4962838237031786
2013-10-29,15.239887915463953,13.13214496716801,-1.0357674583481034
2013-10-30,8.059484985061022,15.629397714420756,-1.9011520737327188
2013-10-31,15.155638831214869,0.7402035752266172,-2.010126432707078
2013-11-01,9.726240272784052,3.973542816630374,-0.9890228051518374
2013-11-02,16.312415387991425,15.440823922621156,2.627567056599314
2013-11-03,12.437690113266148,10.259434344457384,2.8122178896372447
2013-11-04,15.068642494218532,16.8244526594757,5.496283823703179
2013-11-05,7.239887915463952,12.13214496716801,-1.0357674583481034
2013-11-06,24.059484985061022,-2.3706022855792437,-0.9011520737327188
2013-11-07,8.155638831214869,4.740203575226618,8.989873567292921
2013-11-08,12.726240272784052,1.9735428166303741,3.0109771948481625
2013-11-09,26.312415387991425,10.440823922621156,3.627567056599314
2013-11-10,12.437690113266148,9.259434344457384,2.8122178896372447
2013-11-11,11.068642494218532,8.824452659475702,3.4962838237031786
2013-11-12,17.239887915463953,7.132144967168009,-1.0357674583481034
2013-11-13,29.059484985061022,1.6293977144207563,2.0988479262672812
2013-11-14,20.15563883121487,0.7402035752266172,-2.010126432707078
2013-11-15,9.726240272784052,-0.02645718336962588,0.01097719484816262
2013-11-16,9.312415387991425,16.440823922621156,2.627567056599314
2013-11-17,13.437690113266148,8.259434344457384,2.8122178896372447
2013-11-18,16.06864249421853,7.824452659475701,3.4962838237031786
2013-11-19,14.239887915463953,17.13214496716801,0.9642325416518966
2013-11-20,5.0594849850610215,6.629397714420756,7.098847926267281
2013-11-21,5.155638831214868,14.740203575226618,-0.010126432707077804
2013-11-22,8.726240272784052,9.973542816630374,5.010977194848163
2013-11-23,11.312415387991425,7.440823922621157,3.627567056599314
2013-11-24,10.437690113266148,17.259434344457382,4.812217889637244
2013-11-25,9.068642494218532,3.8244526594757007,4.496283823703179
2013-11-26,13.239887915463953,13.13214496716801,-0.035767458348103354
2013-11-27,1.0594849850610215,6.629397714420756,-1.9011520737327188
2013-11-28,-4.844361168785132,6.740203575226618,3.989873567292922
2013-11-29,-4.273759727215948,-0.02645718336962588,-0.9890228051518374
2013-11-30,11.312415387991425,7.440823922621157,3.627567056599314
2013-12-01,10.437690113266148,12.259434344457384,2.8122178896372447
2013-12-02,16.06864249421853,8.824452659475702,3.4962838237031786
2013-12-03,4.239887915463952,9.13214496716801,7.964232541651897
2013-12-04,44.05948498506102,2.6293977144207563,6.098847926267281
2013-12-05,4.155638831214868,1.7402035752266172,0.9898735672929222
2013-12-06,8.726240272784052,1.9735428166303741,-0.9890228051518374
2013-12-07,9.312415387991425,13.440823922621156,2.627567056599314
2013-12-08,12.437690113266148,9.259434344457384,4.812217889637244
2013-12-09,17.06864249421853,0.8244526594757009,5.496283823703179
2013-12-10,5.239887915463952,0.13214496716800905,4.964232541651897
2013-12-11,11.059484985061022,-4.370602285579244,-0.9011520737327188
2013-12-12,7.155638831214868,17.740203575226616,-0.010126432707077804
2013-12-13,28.726240272784054,3.973542816630374,1.0109771948481625
2013-12-14,12.312415387991425,13.440823922621156,10.627567056599315
2013-12-15,10.437690113266148,11.259434344457384,3.8122178896372447
2013-12-16,13.068642494218532,1.824452659475701,2.4962838237031786
2013-12-17,8.239887915463953,14.13214496716801,3.9642325416518966
2013-12-18,8.059484985061022,6.629397714420756,0.09884792626728123
2013-12-19,13.155638831214869,6.740203575226618,1.9898735672929222
2013-12-20,17.726240272784054,16.973542816630374,-0.9890228051518374
2013-12-21,10.312415387991425,11.440823922621156,3.627567056599314
2013-12-22,13.437690113266148,14.259434344457384,2.8122178896372447
2013-12-23,16.06864249421853,0.8244526594757009,6.496283823703179
2013-12-24,-0.7601120845360478,-0.867855032831991,-0.035767458348103354
2013-12-25,-0.9405150149389785,-5.370602285579244,-1.9011520737327188
2013-12-26,-4.844361168785132,2.740203575226617,0.9898735672929222
2013-12-27,-4.273759727215948,0.9735428166303741,1.0109771948481625
2013-12-28,10.312415387991425,14.440823922621156,2.627567056599314
2013-12-29,25.43769011326615,11.259434344457384,2.8122178896372447
2013-12-30,31.06864249421853,9.824452659475702,0.49628382370317864
2013-12-31,0.23988791546395216,-3.867855032831991,-1.0357674583481034
2014-01-01,-4.9405150149389785,-4.370602285579244,-1.9011520737327188
2014-01-02,9.155638831214869,1.7402035752266172,0.9898735672929222
2014-01-03,3.726240272784052,-0.02645718336962588,3.0109771948481625
2014-01-04,20.312415387991425,12.440823922621156,6.6275670565993146
2014-01-05,12.437690113266148,11.259434344457384,2.8122178896372447
2014-01-06,10.068642494218532,2.8244526594757007,6.496283823703179
2014-01-07,26.239887915463953,2.132144967168009,-0.035767458348103354
2014-01-08,11.059484985061022,-2.3706022855792437,3.0988479262672812
2014-01-09,28.15563883121487,0.7402035752266172,2.989873567292922
2014-01-10,9.726240272784052,11.973542816630374,4.010977194848163
2014-01-11,9.312415387991425,13.440823922621156,2.627567056599314
2014-01-12,10.437690113266148,10.259434344457384,4.812217889637244
2014-01-13,18.06864249421853,9.824452659475702,16.49628382370318
2014-01-14,19.239887915463953,7.132144967168009,1.9642325416518966
2014-01-15,14.059484985061022,11.629397714420756,2.0988479262672812
2014-01-16,7.155638831214868,12.740203575226618,1.9898735672929222
2014-01-17,8.726240272784052,12.973542816630374,33.01097719484816
2014-01-18,10.312415387991425,8.440823922621156,4.6275670565993146
2014-01-19,10.437690113266148,11.259434344457384,3.8122178896372447
2014-01-20,-0.9313575057814691,4.824452659475701,0.49628382370317864
2014-01-21,16.239887915463953,-2.867855032831991,-0.035767458348103354
2014-01-22,4.0594849850610215,4.629397714420756,-0.9011520737327188
2014-01-23,11.155638831214869,1.7402035752266172,-2.010126432707078
2014-01-24,10.726240272784052,3.973542816630374,-0.9890228051518374
2014-01-25,11.312415387991425,7.440823922621157,5.6275670565993146
2014-01-26,17.43769011326615,10.259434344457384,2.8122178896372447
2014-01-27,8.068642494218532,7.824452659475701,3.4962838237031786
2014-01-28,10.239887915463953,6.132144967168009,0.9642325416518966
2014-01-29,46.05948498506102,19.629397714420755,8.09884792626728
2014-01-30,14.155638831214869,5.740203575226618,3.989873567292922
2014-01-31,1.726240272784052,22.973542816630374,0.01097719484816262
2014-02-01,10.312415387991425,7.440823922621157,3.627567056599314
2014-02-02,10.437690113266148,14.259434344457384,2.8122178896372447
2014-02-03,8.068642494218532,6.824452659475701,28.49628382370318
2014-02-04,12.239887915463953,1.132144967168009,108.9642325416519
2014-02-05,22.059484985061022,11.629397714420756,12.09884792626728
2014-02-06,7.155638831214868,27.740203575226616,11.989873567292921
2014-02-07,9.726240272784052,22.973542816630374,21.010977194848163
2014-02-08,13.312415387991425,14.440823922621156,2.627567056599314
2014-02-09,10.437690113266148,9.259434344457384,2.8122178896372447
2014-02-10,17.06864249421853,9.824452659475702,2.4962838237031786
2014-02-11,5.239887915463952,21.13214496716801,2.9642325416518966
2014-02-12,16.059484985061022,8.629397714420756,20.098847926267283
2014-02-13,17.15563883121487,12.740203575226618,2.989873567292922
2014-02-14,19.726240272784054,6.973542816630374,0.01097719484816262
2014-02-15,12.312415387991425,18.440823922621156,2.627567056599314
2014-02-16,11.437690113266148,11.259434344457384,5.812217889637244
2014-02-17,0.06864249421853086,17.8244526594757,6.496283823703179
2014-02-18,13.239887915463953,10.13214496716801,-1.0357674583481034
2014-02-19,20.059484985061022,21.629397714420755,0.09884792626728123
2014-02-20,5.155638831214868,15.740203575226618,-1.0101264327070778
2014-02-21,10.726240272784052,5.973542816630374,-0.9890228051518374
2014-02-22,12.312415387991425,12.440823922621156,2.627567056599314
2014-02-23,11.437690113266148,8.259434344457384,6.812217889637244
2014-02-24,8.068642494218532,4.824452659475701,0.49628382370317864
2014-02-25,7.239887915463952,19.13214496716801,3.9642325416518966
2014-02-26,8.059484985061022,9.629397714420756,0.09884792626728123
2014-02-27,4.155638831214868,0.7402035752266172,-0.010126432707077804
2014-02-28,21.726240272784054,27.973542816630374,2.0109771948481625
2014-03-01,12.312415387991425,7.440823922621157,2.627567056599314
2014-03-02,10.437690113266148,8.259434344457384,2.8122178896372447
2014-03-03,14.068642494218532,10.824452659475702,1.4962838237031786
2014-03-04,13.239887915463953,10.13214496716801,-0.035767458348103354
2014-03-05,9.059484985061022,1.6293977144207563,-0.9011520737327188
2014-03-06,3.155638831214868,13.740203575226618,3.989873567292922
2014-03-07,7.726240272784052,4.973542816630374,0.01097719484816262
2014-03-08,9.312415387991425,7.440823922621157,2.627567056599314
2014-03-09,11.437690113266148,19.259434344457382,2.8122178896372447
2014-03-10,8.068642494218532,7.824452659475701,5.496283823703179
2014-03-11,11.239887915463953,3.132144967168009,0.9642325416518966
2014-03-12,18.059484985061022,31.629397714420755,0.09884792626728123
2014-03-13,17.15563883121487,22.740203575226616,5.989873567292922
2014-03-14,5.726240272784052,30.973542816630374,3.0109771948481625
2014-03-15,14.312415387991425,9.440823922621156,3.627567056599314
2014-03-16,11.437690113266148,11.259434344457384,3.8122178896372447
2014-03-17,19.06864249421853,23.8244526594757,10.496283823703179
2014-03-18,12.239887915463953,13.13214496716801,0.9642325416518966
2014-03-19,13.059484985061022,30.629397714420755,0.09884792626728123
2014-03-20,5.155638831214868,6.740203575226618,4.989873567292922
2014-03-21,4.726240272784052,13.973542816630374,12.010977194848163
2014-03-22,9.312415387991425,19.440823922621156,2.627567056599314
2014-03-23,10.437690113266148,13.259434344457384,3.8122178896372447
2014-03-24,3.0686424942185306,11.824452659475702,3.4962838237031786
2014-03-25,7.239887915463952,22.13214496716801,10.964232541651896
2014-03-26,5.0594849850610215,12.629397714420756,3.0988479262672812
2014-03-27,15.155638831214869,13.740203575226618,6.989873567292922
2014-03-28,22.726240272784054,5.973542816630374,6.010977194848163
2014-03-29,10.312415387991425,9.440823922621156,3.627567056599314
2014-03-30,12.437690113266148,8.259434344457384,3.8122178896372447
2014-03-31,7.068642494218531,13.824452659475702,0.49628382370317864
2014-04-01,6.239887915463952,14.13214496716801,8.964232541651896
2014-04-02,1.0594849850610215,47.629397714420755,-1.9011520737327188
2014-04-03,30.15563883121487,26.740203575226616,-2.010126432707078
2014-04-04,0.726240272784052,-0.02645718336962588,0.01097719484816262
2014-04-05,9.312415387991425,7.440823922621157,3.627567056599314
2014-04-06,10.437690113266148,8.259434344457384,3.8122178896372447
2014-04-07,11.068642494218532,6.824452659475701,0.49628382370317864
2014-04-08,0.23988791546395216,25.13214496716801,0.9642325416518966
2014-04-09,3.0594849850610215,-1.3706022855792437,1.0988479262672812
2014-04-10,5.155638831214868,0.7402035752266172,-0.010126432707077804
2014-04-11,5.726240272784052,6.973542816630374,-0.9890228051518374
2014-04-12,10.312415387991425,9.440823922621156,2.627567056599314
2014-04-13,12.437690113266148,8.259434344457384,4.812217889637244
2014-04-14,8.068642494218532,1.824452659475701,12.496283823703179
2014-04-15,3.239887915463952,0.13214496716800905,6.964232541651897
2014-04-16,6.0594849850610215,-4.370602285579244,5.098847926267281
2014-04-17,7.155638831214868,-0.25979642477338283,3.989873567292922
2014-04-18,10.726240272784052,0.9735428166303741,-0.9890228051518374
2014-04-19,13.312415387991425,11.440823922621156,2.627567056599314
2014-04-20,10.437690113266148,8.259434344457384,3.8122178896372447
2014-04-21,14.068642494218532,12.824452659475702,2.4962838237031786
2014-04-22,2.239887915463952,41.13214496716801,3.9642325416518966
2014-04-23,24.059484985061022,11.629397714420756,1.0988479262672812
2014-04-24,3.155638831214868,9.740203575226618,5.989873567292922
2014-04-25,9.726240272784052,24.973542816630374,5.010977194848163
2014-04-26,12.312415387991425,12.440823922621156,2.627567056599314
2014-04-27,10.437690113266148,8.259434344457384,5.812217889637244
2014-04-28,20.06864249421853,8.824452659475702,3.4962838237031786
2014-04-29,15.239887915463953,12.13214496716801,8.964232541651896
2014-04-30,7.0594849850610215,28.629397714420755,1.0988479262672812
2014-05-01,28.15563883121487,23.740203575226616,6.989873567292922
2014-05-02,0.726240272784052,12.973542816630374,0.01097719484816262
2014-05-03,10.312415387991425,40.440823922621156,2.627567056599314
2014-05-04,11.437690113266148,24.259434344457382,2.8122178896372447
2014-05-05,13.068642494218532,15.824452659475702,5.496283823703179
2014-05-06,17.239887915463953,17.13214496716801,10.964232541651896
2014-05-07,2.0594849850610215,35.629397714420755,1.0988479262672812
2014-05-08,3.155638831214868,34.740203575226616,-0.010126432707077804
2014-05-09,11.726240272784052,9.973542816630374,0.01097719484816262
2014-05-10,12.312415387991425,7.440823922621157,2.627567056599314
2014-05-11,10.437690113266148,8.259434344457384,4.812217889637244
2014-05-12,9.068642494218532,4.824452659475701,6.496283823703179
2014-05-13,4.239887915463952,10.13214496716801,0.9642325416518966
2014-05-14,8.059484985061022,17.629397714420755,10.09884792626728
2014-05-15,9.155638831214869,1.7402035752266172,0.9898735672929222
2014-05-16,21.726240272784054,7.973542816630374,3.0109771948481625
2014-05-17,20.312415387991425,13.440823922621156,2.627567056599314
2014-05-18,10.437690113266148,11.259434344457384,3.8122178896372447
2014-05-19,16.06864249421853,24.8244526594757,3.4962838237031786
2014-05-20,12.239887915463953,13.13214496716801,1.9642325416518966
2014-05-21,3.0594849850610215,20.629397714420755,21.098847926267283
2014-05-22,14.155638831214869,8.740203575226618,6.989873567292922
2014-05-23,5.726240272784052,9.973542816630374,3.0109771948481625
2014-05-24,10.312415387991425,9.440823922621156,3.627567056599314
2014-05-25,10.437690113266148,13.259434344457384,2.8122178896372447
2014-05-26,-1.9313575057814691,5.824452659475701,0.49628382370317864
2014-05-27,8.239887915463953,7.132144967168009,0.9642325416518966
2014-05-28,2.0594849850610215,35.629397714420755,6.098847926267281
2014-05-29,5.155638831214868,27.740203575226616,1.9898735672929222
2014-05-30,8.726240272784052,15.973542816630374,3.0109771948481625
2014-05-31,10.312415387991425,11.440823922621156,4.6275670565993146
2014-06-01,12.437690113266148,8.259434344457384,2.8122178896372447
2014-06-02,3.0686424942185306,3.8244526594757007,16.49628382370318
2014-06-03,8.239887915463953,27.13214496716801,-0.035767458348103354
2014-06-04,13.059484985061022,3.6293977144207563,-1.9011520737327188
2014-06-05,18.15563883121487,12.740203575226618,-0.010126432707077804
2014-06-06,13.726240272784052,5.973542816630374,2.0109771948481625
2014-06-07,11.312415387991425,13.440823922621156,2.627567056599314
2014-06-08,10.437690113266148,8.259434344457384,2.8122178896372447
2014-06-09,13.068642494218532,10.824452659475702,4.496283823703179
2014-06-10,15.239887915463953,4.132144967168009,-0.035767458348103354
2014-06-11,3.0594849850610215,-1.3706022855792437,1.0988479262672812
2014-06-12,3.155638831214868,30.740203575226616,-1.0101264327070778
2014-06-13,9.726240272784052,18.973542816630374,0.01097719484816262
2014-06-14,11.312415387991425,8.440823922621156,2.627567056599314
2014-06-15,10.437690113266148,8.259434344457384,2.8122178896372447
2014-06-16,5.068642494218531,2.8244526594757007,2.4962838237031786
2014-06-17,4.239887915463952,-0.867855032831991,0.9642325416518966
2014-06-18,7.0594849850610215,29.629397714420755,12.09884792626728
2014-06-19,12.155638831214869,20.740203575226616,-2.010126432707078
2014-06-20,7.726240272784052,18.973542816630374,-0.9890228051518374
2014-06-21,9.312415387991425,7.440823922621157,2.627567056599314
2014-06-22,10.437690113266148,8.259434344457384,2.8122178896372447
2014-06-23,0.06864249421853086,13.824452659475702,3.4962838237031786
2014-06-24,0.23988791546395216,5.132144967168009,7.964232541651897
2014-06-25,8.059484985061022,13.629397714420756,-0.9011520737327188
2014-06-26,13.155638831214869,6.740203575226618,-2.010126432707078
2014-06-27,13.726240272784052,17.973542816630374,3.0109771948481625
2014-06-28,12.312415387991425,7.440823922621157,2.627567056599314
2014-06-29,10.437690113266148,8.259434344457384,3.8122178896372447
2014-06-30,10.068642494218532,24.8244526594757,1.4962838237031786
2014-07-01,14.239887915463953,16.13214496716801,-0.035767458348103354
2014-07-02,7.0594849850610215,11.629397714420756,3.0988479262672812
2014-07-03,7.155638831214868,8.740203575226618,0.9898735672929222
2014-07-04,-4.273759727215948,-4.026457183369626,-0.9890228051518374
2014-07-05,9.312415387991425,7.440823922621157,2.627567056599314
2014-07-06,10.437690113266148,8.259434344457384,4.812217889637244
2014-07-07,5.068642494218531,26.8244526594757,2.4962838237031786
