,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2013-12-03,0.49122143736804924,5.6891103524129845,-2.5694118630231877
2013-12-04,-0.6545454840608661,9.52767462347456,-2.5410295665089877
2013-12-05,1.158455072588646,4.011265644423633,2.19850615349758
2013-12-06,4.107229282389799,6.941578996845497,1.2981856040969149
2013-12-07,-0.6289680512942197,3.6579995763337263,1.9522087332608997
2013-12-08,-0.045176922397535624,6.325321221597989,2.0973820670709076
2013-12-09,-0.017079535685400382,1.6060019114284854,1.7566984694243384
2013-12-10,0.5031655828906332,4.529726631238324,2.0818565639403666
2013-12-11,1.8602048540278298,6.07181598902244,1.6736447837948925
2013-12-12,-0.46502938662001203,3.4630644379324083,0.5163761571807671
2013-12-13,0.22127384440059011,2.0118388967108274,5.103953901804362
2013-12-14,-0.1730432897427243,4.649597779909463,0.6986616515568885
2013-12-15,0.16716217999602861,3.432441496478968,0.6233370851504337
2013-12-16,0.1980330988596451,6.294845251321403,1.1815612793088253
2013-12-17,-0.24506791942407022,-1.5984532391686959,1.0482600728804368
2013-12-18,0.9559816607029484,1.1945726128294827,1.1349174839552139
2013-12-19,-0.1593242869424251,7.449202986662593,3.8089174990662586
2013-12-20,-0.25319977990534553,3.973702433778797,1.8314859916845667
2013-12-21,1.0188237552714599,1.6332032505885625,2.8064796966808077
2013-12-22,0.07683562546658873,1.6460280285935718,4.061103011874345
2013-12-23,-0.023832163867730072,1.2876438620442612,0.5237288568851057
2013-12-24,-0.2468802138659683,8.81386401176923,0.7073352396262494
2013-12-25,-0.5453466648276766,4.372012266476064,-4.922306591611734
2013-12-26,0.033674422360649096,1.348219852058769,1.2377922290943693
2013-12-27,-0.047821623402933826,0.8995381455517939,0.9048751779362572
2013-12-28,0.20941088161115348,2.939166412232371,1.4390424597432119
2013-12-29,0.5632630614301898,5.614404412159008,3.844621467573435
2013-12-30,-0.5890211533419032,1.9601956961235936,1.3707677438619175
2013-12-31,0.5657804222074171,2.705612940224724,3.12930071583649
2014-01-01,1.2564008097011858,0.8140654971645046,-7.083875499308675
2014-01-02,1.3362036817415746,0.5287761731834595,19.156719843645554
2014-01-03,1.6189877666449781,2.782516228355055,25.882172117017603
2014-01-04,1.174844604083985,7.1237235360885816,9.499810562530893
2014-01-05,7.265988065937069,2.246350835265467,4.778339207361233
2014-01-06,-0.3552569276799111,2.973156430737978,5.72659059465769
2014-01-07,1.0651920965029462,2.284238401149496,19.791380423740875
2014-01-08,-0.519558031312848,4.939270829627666,6.4400632608298505
2014-01-09,-0.8327109808225904,11.204154357913565,12.968266783201335
2014-01-10,0.7401099049864683,10.874124443687192,7.515598279626756
2014-01-11,0.8155422900961771,2.9898136231877905,3.2505058833301543
2014-01-12,0.3332942759127817,3.323898751025157,4.54582859748262
2014-01-13,3.319279367643107,12.060100173333705,6.014852811617314
2014-01-14,1.0348418402503607,13.85879669673589,11.232017610985638
2014-01-15,0.11270231448823087,24.830256786689574,8.553018165638765
2014-01-16,2.9860634522204936,2.8656170905036342,4.560010972825029
2014-01-17,1.3729859257837878,-0.7643510900946362,9.143031073171292
2014-01-18,0.5608645621131669,4.213145565719693,3.607998426328665
2014-01-19,1.7755706581208894,4.744759309211695,2.968446217255755
2014-01-20,16.2265111554014,2.8347248236928415,7.752564836285486
2014-01-21,-0.5401864907368199,5.754921391164328,16.32310283904187
2014-01-22,1.9095563469345262,-6.747337962773242,2.4604994027446248
2014-01-23,2.643318680140573,2.395337915920391,2.4521961886408654
2014-01-24,0.34972139167238536,8.233003994317368,1.5401454181472807
2014-01-25,0.601583534316271,9.513112990558277,2.4468372386399335
2014-01-26,1.370874848209007,14.450329677377308,2.324804256086251
2014-01-27,-0.6057635428200749,39.69024408811794,-3.5776395962038214
2014-01-28,-1.3708672989769168,17.7415144462103,1.8052118784419835
2014-01-29,1.155821970666305,14.423770138405548,1.7475070537581772
2014-01-30,-1.3673417530253527,16.60937454334739,1.7994788597299514
2014-01-31,0.29523943023015026,14.424316938252908,1.6305067690194872
2014-02-01,0.5128320394378132,12.592906996421895,1.6247601416624713
2014-02-02,0.06580662541772514,9.628479637797536,1.564981875499155
2014-02-03,-0.1597068069721232,-11.385504890855087,1.335088182012301
2014-02-04,0.8869649244975031,7.722828241508276,1.3667261115618838
2014-02-05,-0.25821864190597066,12.338468811499364,-4.992924689652066
2014-02-06,0.17736778716846643,9.844411261564508,1.2966503904803288
2014-02-07,0.47694920454133505,18.715021416284486,1.1656187107997804
2014-02-08,0.2404441658685414,12.406690648875998,1.2366655831695244
2014-02-09,0.1091453771935385,14.169593451507112,1.1701299393704796
2014-02-10,0.41516899155507336,15.85402282921968,1.893837791511464
2014-02-11,-0.046524754519704115,13.898566948545225,1.0661131491133893
2014-02-12,-0.03845426536279414,42.91556447959361,-2.9397101848895737
2014-02-13,0.488900469552234,20.89413542243,0.9344656202096321
2014-02-14,0.5030020455347287,17.369069498036485,0.6108123433243756
2014-02-15,1.1480787919738469,19.285651550593666,4.807506300442968
2014-02-16,1.0730293364713495,13.693664226222108,0.6942113144754397
2014-02-17,3.0018673340640687,5.157890056460474,-2.1741062860158524
2014-02-18,0.3379637443924042,24.658021473333516,0.6062380892150128
2014-02-19,8.3899422897699,46.391255320278745,13.125517670289826
2014-02-20,-1.7745204737511608,12.90054245126443,12.51621896600871
2014-02-21,-0.401449204155071,13.43817581902445,1.2108869759121008
2014-02-22,-0.40164286554796136,11.439368909371934,0.48592404877550455
2014-02-23,0.13439580118455263,15.886234031228353,0.3902675053065884
2014-02-24,0.01096058259516719,16.595884419381257,-0.21832834981449345
2014-02-25,-0.4188008110124235,14.010714780610481,7.341564380576022
2014-02-26,1.8136990878719348,14.104466064797926,0.2411397986544595
2014-02-27,0.5275489853113706,-2.296826732415137,0.45334072032350275
2014-02-28,-0.2990690051846218,9.165069472678576,0.27390256302442245
2014-03-01,0.28233427112419507,19.295194870005012,0.511363618559852
2014-03-02,-0.1329138260058502,13.922979056105236,0.4368889639631093
2014-03-03,-0.0764202206662487,7.0651927807600226,7.764689783527263
2014-03-04,-0.7345430341852898,13.948437032284687,0.13064686126043132
2014-03-05,-0.651824516785769,2.5608553145585833,4.249356749525803
2014-03-06,0.11832204942063798,13.613517454884295,0.42532709571160876
2014-03-07,-0.47455887718098005,11.811170821594027,0.42527348239715795
2014-03-08,0.9664192091611741,7.452368772875831,0.6336183391632432
2014-03-09,0.5551174999615578,21.545724329411733,4.484207045916797
2014-03-10,0.5266667444956481,7.208235749262935,1.7405855719937402
2014-03-11,1.2704132313252197,19.499728173852795,2.062995756461058
2014-03-12,0.6540680220887907,32.13420908642187,1.291819171960221
2014-03-13,1.8556986923460406,9.27026865849366,16.249213530902274
2014-03-14,1.9788495303339975,6.621440927172777,10.379389441351869
2014-03-15,0.07229240064047826,5.877718725144445,0.6638010835689268
2014-03-16,1.4999771416547631,4.040330359669711,0.5294276082280106
2014-03-17,1.229967461145348,3.096160359681788,-2.1260824969315575
2014-03-18,2.172561886870601,3.3543413635720496,0.17297983260376923
2014-03-19,1.4679870308951675,3.8911562121853867,0.34334707383208635
2014-03-20,0.11446072187425771,-0.2262649133184107,-0.0016291089881299708
2014-03-21,0.9063626972270107,3.1862850947878396,0.12025752597600489
2014-03-22,1.1594533527961621,4.142114926343398,0.5610667617760363
2014-03-23,0.4321732331262095,6.452363498183196,0.5022008877498907
2014-03-24,6.4720367057210915,15.839931254720193,0.6027040203774137
2014-03-25,1.5765694079627468,2.3177711264703165,0.30529267525865605
2014-03-26,0.29953542717286386,4.1466143509193225,0.26910386230548805
2014-03-27,-0.7117966313356796,3.0508933389447632,1.7851272694393383
2014-03-28,-3.692831347092844,37.54119164191573,0.8135838303778125
2014-03-29,4.2138042250976815,4.7287073513004625,0.40683292160396956
2014-03-30,1.4265628816727949,4.4997072849926285,0.39643602745800155
2014-03-31,1.4870017721161024,8.882593757874767,3.298374103554831
2014-04-01,0.1678558651333728,-3.7850969721752437,0.3732445953097218
2014-04-02,7.081472275296454,18.028109781459346,0.0007325245235650381
2014-04-03,1.5904321524928031,8.875852611754642,-0.34501318882868665
2014-04-04,1.0926635733637515,8.045298768286607,0.7934455128394383
2014-04-05,-0.030571103599785543,-4.619464596588823,0.31287206836843323
2014-04-06,1.3519120684313515,5.21150520876675,0.3070515354472355
2014-04-07,12.479539896085411,5.08951560843871,-0.14827661543798443
2014-04-08,-2.749222915356849,10.086468750631484,0.2965285680604533
2014-04-09,-1.2037512709123037,9.421044657138031,0.5569837713853675
2014-04-10,1.2538652474748204,1.8608316013427095,0.7879618498128382
2014-04-11,0.5766886853541091,5.89047068794256,-0.06444002169068373
2014-04-12,0.5777329647999887,8.16547422183056,0.25730988822716166
2014-04-13,0.2848233923860022,8.311595060387585,0.25590726691315574
2014-04-14,0.708828176693789,6.4380677095557814,0.21282374261718137
2014-04-15,1.4498223267209047,8.802330681308254,0.09022356395792765
2014-04-16,1.7155311614930369,3.6001538932102344,0.03237712181208363
2014-04-17,8.133828824663421,8.001719972204635,-0.08622471321508973
2014-04-18,2.6633988686658365,2.4768166538543595,0.26022993846365244
2014-04-19,-0.35408021776155807,11.490556207827783,0.3167412892000721
2014-04-20,0.9359108709014654,5.956796814172896,0.35324764528099245
2014-04-21,-0.23522808849749777,4.377351326478349,0.46149400917830236
2014-04-22,0.6375245760052988,-0.3756126453545696,-0.3262669919977794
2014-04-23,0.49706876169774383,3.7113749858800302,15.111435429547585
2014-04-24,0.20415769836810638,6.31700560128959,11.66791435061804
2014-04-25,0.37361353310716194,9.245357439476864,6.230969077699777
2014-04-26,0.920240998642917,4.390172127437725,0.6250912376440192
2014-04-27,0.5444423544010062,6.218617375803432,0.803084897378226
2014-04-28,1.5535020342610297,6.615314541076253,4.685378867338751
2014-04-29,1.5237955938149996,4.60512328448106,0.03653807775487028
2014-04-30,1.6105050267572554,7.947968235704281,4.461359996189288
2014-05-01,-0.34156562294214476,3.814809313111582,3.8434387021262406
2014-05-02,0.47714122884680954,9.976277586439426,11.597573523426282
2014-05-03,0.933922845017264,4.9044295372671005,1.1660117319735455
2014-05-04,0.27477107223099406,5.927550729824598,1.548689652286178
2014-05-05,4.076402678327234,9.804886714393977,0.815977437708306
2014-05-06,0.41821544464560567,10.447683066292402,-3.918468639717364
2014-05-07,7.841053940601727,7.291147535054034,2.4145500103929054
2014-05-08,-0.12999257519290763,11.061137096382627,2.592426410814964
2014-05-09,-0.21623261880297973,5.112203035088434,2.7175500016116594
2014-05-10,7.390051313509728,38.328168617563286,2.8500647681196623
2014-05-11,0.2806626473404852,21.962585207414477,2.201523439280041
2014-05-12,0.608966847514063,12.79662660790125,2.3622538572062326
2014-05-13,9.996783064990504,5.084228324971205,2.4116065910649844
2014-05-14,-2.002437116940163,6.076952637043101,0.8546413307203209
2014-05-15,-0.23586073299629495,5.11115333562924,1.1351242413049505
2014-05-16,1.918609956749773,6.382852043209585,1.5752677246585884
2014-05-17,-0.14298161888775085,4.375953625442021,2.016201966641958
2014-05-18,0.262425755148715,5.403006033503811,2.2104449384811824
2014-05-19,-0.728796825986687,-0.1861240993399389,2.3943813411786232
2014-05-20,0.6546581495120911,5.0892676580071035,-4.886981772377061
2014-05-21,-0.01965384852265517,9.139552130054703,12.159793334923386
2014-05-22,1.6482213554136729,14.704236197336996,10.76145797709883
2014-05-23,-0.5116810465686893,4.024236791321062,9.90969245118207
2014-05-24,0.9626036341031091,3.4697605833043617,2.039099282259231
2014-05-25,1.2049245005655824,2.634877408152044,2.040711843681901
2014-05-26,2.0774485863363443,0.3743404931960239,-3.3373426050349866
2014-05-27,0.11357224013653133,2.2179997876250774,19.905406416240243
2014-05-28,-3.3525061679653034,2.1046852082295464,2.4450526197162548
2014-05-29,0.07088400964751679,2.4303586057323114,2.1999818484946205
2014-05-30,2.3546277258788115,0.6536910534150789,1.7849269629993993
2014-05-31,2.2322044554297857,4.455985400446341,8.064325801604154
2014-06-01,1.7040663090313677,3.929900685296083,1.726424673717365
2014-06-02,1.211971487704527,-0.1222158284578665,2.030140794047006
2014-06-03,1.2075199242230739,4.023104894063843,1.9938661121462584
2014-06-04,2.0529311412421576,0.702666713855449,13.35436874087998
2014-06-05,2.083655551816506,1.171559489349314,5.587366438046331
2014-06-06,0.5436877126796669,4.616833455234227,13.274242296237496
2014-06-07,0.9343145783867464,3.756389758427235,1.588555729252026
2014-06-08,1.3161486566160743,2.314749930867217,2.207946973659195
2014-06-09,1.5565325254121103,7.143183387022894,-3.915207206045857
2014-06-10,1.7471505089331507,1.8982582461875654,1.5673767372432226
2014-06-11,2.6240936601130675,1.2034986267857923,1.1741902133945614
2014-06-12,3.242158143500778,3.201466166740338,9.797475459615068
2014-06-13,4.882795357656136,1.5490517862345832,1.6678290757360144
2014-06-14,-0.5615195339828691,4.289515377751302,9.146192945166407
2014-06-15,1.0689425260723855,11.472774807292598,0.7214888393814729
2014-06-16,1.7345363202007726,-7.541749663977306,4.987040848500662
2014-06-17,2.096846080603991,3.7871136114214288,7.812722589265839
2014-06-18,-2.763795389647181,7.540057039005975,8.87730436002751
2014-06-19,0.8435246185512655,11.876743044622827,0.16431888979336262
2014-06-20,1.6312333362059217,5.050924424510817,0.2921265090030829
2014-06-21,1.9853127661879393,4.997781949583741,0.6783507028609538
2014-06-22,4.07273986319366,4.0986171236874815,0.4914278074299359
2014-06-23,-0.25708112763855984,5.877493487451103,0.3620096676552267
2014-06-24,-0.889394775295666,15.546933683303312,14.839033687795533
2014-06-25,0.16958504996420332,7.403090509537615,0.2628973291423984
2014-06-26,0.8999283154949281,7.936331190561891,1.1049744435864195
2014-06-27,1.8532133990980384,14.090952694758212,0.2767588264354798
2014-06-28,5.537935325229598,9.792371220832646,0.4049041191601483
2014-06-29,-0.18542672002558125,6.572441115678621,4.413733812456521
2014-06-30,0.11054884891667283,15.288339575321936,1.4403618420566087
2014-07-01,2.328939019967323,9.06262718714641,0.5292213903050937
2014-07-02,1.1708791173580497,10.24265438258688,1.0928425226504022
2014-07-03,0.7704774873504103,19.342832553319436,0.16549516820833152
2014-07-04,2.1443777211075306,2.8694471614683725,0.0035495469248911816
2014-07-05,2.028994403265919,3.809595777262651,0.5694508318995084
2014-07-06,1.4885951674652476,4.809560008771049,0.4759894597221956
2014-07-07,1.7721396480025287,4.2759104292547505,3.4563891440832344
2014-07-08,5.958916231981651,4.188499264613337,0.5478309208371495
2014-07-09,5.315083518338072,3.3140613408781805,3.3961527539575775
2014-07-10,-1.3207751392731757,3.468324102755354,0.2918878298408482
2014-07-11,8.74398619667155,10.192721672649519,0.46129878050216033
2014-07-12,-2.457874267255731,8.538895462764952,0.6362457609992702
2014-07-13,-0.5028138557463526,11.019277743967791,0.36071999600344834
2014-07-14,-0.5296410621601821,4.7285449697171895,-0.03464707583109667
2014-07-15,-0.7671003681546112,3.5976989945401763,3.514703306569082
2014-07-16,1.0663807781576269,6.865184098250188,0.36640945719430007
2014-07-17,3.415284697049935,10.054568783588298,1.2195658666073925
2014-07-18,-0.8418921018002533,6.953602433375303,1.9373082942244668
2014-07-19,-0.048571032471442344,4.7170705107204185,0.4147544500847503
2014-07-20,1.0511943254936331,6.946664349619293,1.0962661515379148
2014-07-21,6.921176653582746,13.094606831450939,6.497610974396746
2014-07-22,-0.47318797244488353,12.185740541734358,5.697795219560408
2014-07-23,-0.6870838514668333,18.83606607369051,0.2970842659737786
2014-07-24,0.716313139834081,4.266182536319006,3.288122705903709
2014-07-25,-0.7071884259645542,4.940959599155503,0.9065819699667486
2014-07-26,-0.21059146836891374,7.215192002942019,0.14356710125896982
2014-07-27,-0.7779501670042133,4.002456694459752,-0.16773777915679808
2014-07-28,0.3655261706218432,3.0468113416723654,0.4490677505041095
2014-07-29,-0.5043969247433411,3.517863129621994,0.49190704705662874
2014-07-30,0.44399026534286723,3.8754846888972336,0.9418386952422324
2014-07-31,1.019507535627933,15.729409067825598,0.1190501190581613
2014-08-01,3.9007993924809528,1.1677404357629269,0.2576461960223082
2014-08-02,8.141987778187834,1.7140625945636936,2.01301082950277
2014-08-03,0.6395374796464695,2.0386627612100785,1.8454644500017305
2014-08-04,-0.011531090819588252,-0.08218688548307274,0.3877543489503069
2014-08-05,-2.484556405520501,0.5293678533678721,0.3954113278758508
2014-08-06,0.08681841486796676,2.6392369282524473,0.857870381025329
2014-08-07,1.4965682810392766,3.0876748408388734,5.989012163937845
2014-08-08,1.6281490009656472,1.2387261369061078,-0.33269808611192847
2014-08-09,2.2176772590621026,2.8986215697258353,-0.035881499656831656
2014-08-10,-1.2463053101087276,2.239081465691437,-0.07896887605238219
2014-08-11,0.8889339380290634,0.6890740154556408,0.19583906678879837
2014-08-12,2.452635794127401,1.825490319222915,0.3409873738131102
2014-08-13,3.3508730924311676,-0.19247326713977486,-0.006670802528995942
2014-08-14,-0.789719183296601,2.7997701815232574,0.49520650006864164
2014-08-15,-0.19803020843683028,4.429384909099904,0.9618310856376134
2014-08-16,-0.37366844737647653,3.2290087079870813,0.16992377493023772
2014-08-17,1.6930594669128851,16.84012547502937,0.16082097868056683
2014-08-18,3.695979500340149,9.433248578203305,-0.16554956458568354
2014-08-19,1.4383778571331423,7.1837465945571,0.30400273284633694
2014-08-20,0.6850599703144458,5.559409127553764,0.09482068835815553
2014-08-21,-0.2711659810372845,17.62048773510979,0.22163508586987468
2014-08-22,-0.15941757150462532,0.8914055635744909,0.14799129613537668
2014-08-23,0.0013284402581107413,2.8334460862118815,0.3883607150841643
2014-08-24,-0.27006144899867957,2.5163434081971214,0.401970579816904
2014-08-25,-0.029072883363569835,1.193878756563774,1.7463307624936688
2014-08-26,-1.6905947122811655,0.4202904795827218,-0.23980217753632238
2014-08-27,-0.5089210045588866,1.5892816384506014,-0.21127440297591324
2014-08-28,0.5622028273026032,2.9596321323872647,1.6131035900466224
2014-08-29,0.06905411492884436,6.577731025744055,0.4060644480554818
2014-08-30,0.5373867993372796,6.914031365475555,0.40839947139856275
2014-08-31,0.1498997188538917,4.061212518095839,0.4955537259091974
2014-09-01,0.23134366082754154,4.206088344163271,0.8158907750690563
2014-09-02,0.4512874792438264,5.605691231558194,5.168088378338845
2014-09-03,-0.02917368852775437,9.506286330969939,1.8407341842569
2014-09-04,0.0015641247230760297,4.66780783978532,0.010447919297927419
2014-09-05,2.8197374998698774,8.516492306165816,9.25537027862454
2014-09-06,0.017097205035806473,7.083828562550244,0.4000637609755244
2014-09-07,-0.06109675480690058,11.820406906599587,0.6258316804854885
2014-09-08,-0.01754188052064648,9.418543753362112,0.09723033835503248
2014-09-09,-0.591966254845139,9.55759291012855,1.5675339562235329
2014-09-10,2.9409255836859876,10.784730299798717,6.791111829952226
2014-09-11,1.4849317610024801,14.010749266885641,0.3417986155723545
2014-09-12,0.04637621576877882,-7.266795389176991,-0.1264695338739079
2014-09-13,0.45051782412436125,6.203922700335249,1.5439172360066276
2014-09-14,0.9015753863384701,3.191445196847589,0.7942703159346507
2014-09-15,0.45144624253863963,5.563668888223949,3.4137794130327377
2014-09-16,1.094496887530301,0.939844417339891,0.6256881825476226
