,apache/cassandra,apache/couchdb,mongodb/mongo
2013-05-12,7.581140650240029,2.513066040239953,10.114278320023661
2013-05-13,17.319464826064205,1.3523517545256676,21.011943155188497
2013-05-14,5.161497793097173,1.9347693369432504,10.128014583759924
2013-05-15,7.458201089800469,16.23215944683336,2.378701396946739
2013-05-16,6.859309944713672,-0.5962533842968625,2.330126783154734
2013-05-17,3.6759208700202493,2.146994611668525,12.011256342001683
2013-05-18,6.944464826064205,6.416912194086107,10.025679418924762
2013-05-19,8.58114065024003,8.513066040239952,15.114278320023661
2013-05-20,2.319464826064205,9.352351754525667,4.011943155188496
2013-05-21,18.161497793097173,3.9347693369432504,-0.8719854162400749
2013-05-22,7.458201089800469,5.23215944683336,24.378701396946738
2013-05-23,19.859309944713672,1.4037466157031375,7.330126783154734
2013-05-24,1.6759208700202493,0.146994611668525,3.011256342001684
2013-05-25,10.944464826064205,2.4169121940861067,9.025679418924762
2013-05-26,13.58114065024003,2.513066040239953,11.114278320023661
2013-05-27,5.319464826064205,2.3523517545256674,-1.9880568448115035
2013-05-28,0.16149779309717216,4.93476933694325,-1.8719854162400749
2013-05-29,8.458201089800468,-0.7678405531666401,3.378701396946739
2013-05-30,-1.1406900552863282,0.4037466157031375,3.330126783154734
2013-05-31,6.675920870020249,1.146994611668525,18.011256342001683
2013-06-01,9.944464826064205,2.4169121940861067,12.025679418924762
2013-06-02,16.58114065024003,2.513066040239953,10.114278320023661
2013-06-03,5.319464826064205,2.3523517545256674,9.011943155188497
2013-06-04,2.161497793097172,2.9347693369432504,18.128014583759924
2013-06-05,0.45820108980046914,1.2321594468333599,8.378701396946738
2013-06-06,21.859309944713672,-0.5962533842968625,4.330126783154734
2013-06-07,-1.3240791299797507,-0.853005388331475,2.011256342001684
2013-06-08,8.944464826064205,2.4169121940861067,10.025679418924762
2013-06-09,7.581140650240029,2.513066040239953,10.114278320023661
2013-06-10,2.319464826064205,1.3523517545256676,5.011943155188496
2013-06-11,-3.838502206902828,-0.06523066305674963,2.128014583759925
2013-06-12,-2.541798910199531,-1.7678405531666401,1.378701396946739
2013-06-13,-3.140690055286328,1.4037466157031375,3.330126783154734
2013-06-14,7.675920870020249,-0.853005388331475,2.011256342001684
2013-06-15,10.944464826064205,5.416912194086107,9.025679418924762
2013-06-16,12.58114065024003,2.513066040239953,10.114278320023661
2013-06-17,2.319464826064205,4.352351754525667,9.011943155188497
2013-06-18,13.161497793097173,-1.0652306630567496,12.128014583759924
2013-06-19,10.458201089800468,-1.7678405531666401,2.378701396946739
2013-06-20,12.859309944713672,0.4037466157031375,11.330126783154734
2013-06-21,18.67592087002025,4.146994611668525,0.011256342001683795
2013-06-22,8.944464826064205,2.4169121940861067,11.025679418924762
2013-06-23,10.58114065024003,2.513066040239953,11.114278320023661
2013-06-24,4.319464826064205,0.3523517545256675,4.011943155188496
2013-06-25,11.161497793097173,-1.0652306630567496,10.128014583759924
2013-06-26,12.458201089800468,-1.7678405531666401,2.378701396946739
2013-06-27,9.859309944713672,0.4037466157031375,2.330126783154734
2013-06-28,4.675920870020249,0.146994611668525,5.011256342001683
2013-06-29,8.944464826064205,3.4169121940861067,9.025679418924762
2013-06-30,8.58114065024003,2.513066040239953,12.114278320023661
2013-07-01,6.319464826064205,2.3523517545256674,14.011943155188497
2013-07-02,1.1614977930971722,1.9347693369432504,3.128014583759925
2013-07-03,-1.5417989101995309,-0.7678405531666401,9.378701396946738
2013-07-04,-1.1406900552863282,-0.5962533842968625,-4.669873216845266
2013-07-05,-3.3240791299797507,-0.853005388331475,0.011256342001683795
2013-07-06,8.944464826064205,2.4169121940861067,10.025679418924762
2013-07-07,7.581140650240029,2.513066040239953,11.114278320023661
2013-07-08,15.319464826064205,0.3523517545256675,23.011943155188497
2013-07-09,1.1614977930971722,-0.06523066305674963,19.128014583759924
2013-07-10,-1.5417989101995309,-1.7678405531666401,34.37870139694674
2013-07-11,-1.1406900552863282,-1.5962533842968625,5.330126783154734
2013-07-12,5.675920870020249,-0.853005388331475,7.011256342001683
2013-07-13,16.944464826064205,2.4169121940861067,10.025679418924762
2013-07-14,9.58114065024003,2.513066040239953,10.114278320023661
2013-07-15,17.319464826064205,1.3523517545256676,7.011943155188496
2013-07-16,-0.8385022069028278,-1.0652306630567496,-0.8719854162400749
2013-07-17,1.4582010898004691,-1.7678405531666401,8.378701396946738
2013-07-18,16.859309944713672,3.4037466157031373,7.330126783154734
2013-07-19,7.675920870020249,-0.853005388331475,20.011256342001683
2013-07-20,9.944464826064205,4.416912194086107,13.025679418924762
2013-07-21,7.581140650240029,2.513066040239953,10.114278320023661
2013-07-22,15.319464826064205,3.3523517545256674,19.011943155188497
2013-07-23,7.161497793097173,2.9347693369432504,5.128014583759925
2013-07-24,3.458201089800469,2.23215944683336,14.378701396946738
2013-07-25,9.859309944713672,3.4037466157031373,5.330126783154734
2013-07-26,7.675920870020249,7.146994611668525,12.011256342001683
2013-07-27,14.944464826064205,2.4169121940861067,12.025679418924762
2013-07-28,7.581140650240029,2.513066040239953,11.114278320023661
2013-07-29,9.319464826064205,1.3523517545256676,9.011943155188497
2013-07-30,19.161497793097173,4.93476933694325,15.128014583759924
2013-07-31,4.458201089800469,-1.7678405531666401,7.378701396946739
2013-08-01,4.859309944713672,7.403746615703137,22.330126783154732
2013-08-02,4.675920870020249,5.146994611668525,12.011256342001683
2013-08-03,9.944464826064205,7.416912194086107,14.025679418924762
2013-08-04,7.581140650240029,2.513066040239953,15.114278320023661
2013-08-05,9.319464826064205,2.3523517545256674,7.011943155188496
2013-08-06,10.161497793097173,0.9347693369432504,9.128014583759924
2013-08-07,1.4582010898004691,3.23215944683336,6.378701396946739
2013-08-08,26.859309944713672,12.403746615703138,9.330126783154734
2013-08-09,6.675920870020249,-0.853005388331475,34.01125634200169
2013-08-10,11.944464826064205,2.4169121940861067,9.025679418924762
2013-08-11,8.58114065024003,2.513066040239953,10.114278320023661
2013-08-12,21.319464826064205,2.3523517545256674,5.011943155188496
2013-08-13,9.161497793097173,7.93476933694325,4.128014583759925
2013-08-14,7.458201089800469,-0.7678405531666401,1.378701396946739
2013-08-15,4.859309944713672,0.4037466157031375,6.330126783154734
2013-08-16,7.675920870020249,0.146994611668525,4.011256342001683
2013-08-17,11.944464826064205,2.4169121940861067,9.025679418924762
2013-08-18,13.58114065024003,2.513066040239953,10.114278320023661
2013-08-19,10.319464826064205,5.352351754525667,28.011943155188497
2013-08-20,13.161497793097173,3.9347693369432504,17.128014583759924
2013-08-21,26.45820108980047,0.23215944683335987,4.378701396946739
2013-08-22,25.859309944713672,6.403746615703137,2.330126783154734
2013-08-23,5.675920870020249,5.146994611668525,-0.9887436579983162
2013-08-24,19.944464826064205,3.4169121940861067,9.025679418924762
2013-08-25,7.581140650240029,2.513066040239953,10.114278320023661
2013-08-26,19.319464826064205,0.3523517545256675,22.011943155188497
2013-08-27,4.161497793097173,-0.06523066305674963,4.128014583759925
2013-08-28,5.458201089800469,-1.7678405531666401,10.378701396946738
2013-08-29,5.859309944713672,-0.5962533842968625,5.330126783154734
2013-08-30,7.675920870020249,-0.853005388331475,2.011256342001684
2013-08-31,10.944464826064205,2.4169121940861067,9.025679418924762
2013-09-01,18.58114065024003,2.513066040239953,10.114278320023661
2013-09-02,1.319464826064205,0.3523517545256675,0.011943155188496535
2013-09-03,11.161497793097173,-1.0652306630567496,3.128014583759925
2013-09-04,0.45820108980046914,3.23215944683336,8.378701396946738
2013-09-05,2.859309944713672,2.4037466157031373,18.330126783154732
2013-09-06,-1.3240791299797507,3.146994611668525,16.011256342001683
2013-09-07,9.944464826064205,2.4169121940861067,10.025679418924762
2013-09-08,10.58114065024003,2.513066040239953,10.114278320023661
2013-09-09,8.319464826064205,6.352351754525667,12.011943155188497
2013-09-10,8.161497793097173,5.93476933694325,3.128014583759925
2013-09-11,5.458201089800469,1.2321594468333599,7.378701396946739
2013-09-12,16.859309944713672,-0.5962533842968625,20.330126783154732
2013-09-13,15.67592087002025,-0.853005388331475,8.011256342001683
2013-09-14,8.944464826064205,2.4169121940861067,13.025679418924762
2013-09-15,9.58114065024003,2.513066040239953,10.114278320023661
2013-09-16,7.319464826064205,1.3523517545256676,9.011943155188497
2013-09-17,18.161497793097173,0.9347693369432504,6.128014583759925
2013-09-18,18.45820108980047,2.23215944683336,6.378701396946739
2013-09-19,31.859309944713672,-0.5962533842968625,33.33012678315473
2013-09-20,1.6759208700202493,5.146994611668525,12.011256342001683
2013-09-21,12.944464826064205,2.4169121940861067,10.025679418924762
2013-09-22,7.581140650240029,2.513066040239953,10.114278320023661
2013-09-23,22.319464826064205,0.3523517545256675,9.011943155188497
2013-09-24,17.161497793097173,-1.0652306630567496,14.128014583759924
2013-09-25,17.45820108980047,5.23215944683336,7.378701396946739
2013-09-26,11.859309944713672,-1.5962533842968625,16.330126783154732
2013-09-27,-3.3240791299797507,188.14699461166853,14.011256342001683
2013-09-28,17.944464826064205,18.416912194086105,10.025679418924762
2013-09-29,17.58114065024003,2.513066040239953,11.114278320023661
2013-09-30,14.319464826064205,1.3523517545256676,5.011943155188496
2013-10-01,4.161497793097173,8.934769336943251,3.128014583759925
2013-10-02,8.458201089800468,23.23215944683336,14.378701396946738
2013-10-03,20.859309944713672,108.40374661570314,14.330126783154734
2013-10-04,14.67592087002025,15.146994611668525,21.011256342001683
2013-10-05,13.944464826064205,2.4169121940861067,19.02567941892476
2013-10-06,13.58114065024003,3.513066040239953,24.11427832002366
2013-10-07,15.319464826064205,8.352351754525667,19.011943155188497
2013-10-08,16.161497793097173,-1.0652306630567496,17.128014583759924
2013-10-09,24.45820108980047,-0.7678405531666401,25.378701396946738
2013-10-10,-1.1406900552863282,0.4037466157031375,38.33012678315473
2013-10-11,1.6759208700202493,0.146994611668525,49.01125634200169
2013-10-12,11.944464826064205,2.4169121940861067,40.02567941892476
2013-10-13,18.58114065024003,2.513066040239953,16.11427832002366
2013-10-14,24.319464826064205,4.352351754525667,5.011943155188496
2013-10-15,5.161497793097173,0.9347693369432504,8.128014583759924
2013-10-16,4.458201089800469,4.23215944683336,2.378701396946739
2013-10-17,12.859309944713672,2.4037466157031373,-1.6698732168452661
2013-10-18,28.67592087002025,1.146994611668525,11.011256342001683
2013-10-19,17.944464826064205,2.4169121940861067,9.025679418924762
2013-10-20,10.58114065024003,2.513066040239953,11.114278320023661
2013-10-21,29.319464826064205,2.3523517545256674,20.011943155188497
2013-10-22,16.161497793097173,-0.06523066305674963,5.128014583759925
2013-10-23,24.45820108980047,4.23215944683336,28.378701396946738
2013-10-24,8.859309944713672,-1.5962533842968625,20.330126783154732
2013-10-25,10.67592087002025,2.146994611668525,30.011256342001683
2013-10-26,8.944464826064205,5.416912194086107,24.02567941892476
2013-10-27,10.58114065024003,2.513066040239953,10.114278320023661
2013-10-28,19.319464826064205,2.3523517545256674,13.011943155188497
2013-10-29,13.161497793097173,-1.0652306630567496,15.128014583759924
2013-10-30,16.45820108980047,-1.7678405531666401,8.378701396946738
2013-10-31,0.8593099447136718,-1.5962533842968625,15.330126783154734
2013-11-01,4.675920870020249,-0.853005388331475,10.011256342001683
2013-11-02,14.944464826064205,2.4169121940861067,16.02567941892476
2013-11-03,9.58114065024003,2.513066040239953,12.114278320023661
2013-11-04,16.319464826064205,5.352351754525667,15.011943155188497
2013-11-05,12.161497793097173,-1.0652306630567496,7.128014583759925
2013-11-06,-1.5417989101995309,-0.7678405531666401,24.378701396946738
2013-11-07,4.859309944713672,9.403746615703138,8.330126783154734
2013-11-08,2.6759208700202493,3.146994611668525,13.011256342001683
2013-11-09,9.944464826064205,3.4169121940861067,26.02567941892476
2013-11-10,8.58114065024003,2.513066040239953,12.114278320023661
2013-11-11,8.319464826064205,3.3523517545256674,11.011943155188497
2013-11-12,7.161497793097173,-1.0652306630567496,17.128014583759924
2013-11-13,2.458201089800469,2.23215944683336,29.378701396946738
2013-11-14,0.8593099447136718,-1.5962533842968625,20.330126783154732
2013-11-15,0.6759208700202493,0.146994611668525,10.011256342001683
2013-11-16,15.944464826064205,2.4169121940861067,9.025679418924762
2013-11-17,7.581140650240029,2.513066040239953,13.114278320023661
2013-11-18,7.319464826064205,3.3523517545256674,16.011943155188497
2013-11-19,17.161497793097173,0.9347693369432504,14.128014583759924
2013-11-20,7.458201089800469,7.23215944683336,5.378701396946739
2013-11-21,14.859309944713672,0.4037466157031375,5.330126783154734
2013-11-22,10.67592087002025,5.146994611668525,9.011256342001683
2013-11-23,6.944464826064205,3.4169121940861067,11.025679418924762
2013-11-24,16.58114065024003,4.513066040239953,10.114278320023661
2013-11-25,3.319464826064205,4.352351754525667,9.011943155188497
2013-11-26,13.161497793097173,-0.06523066305674963,13.128014583759924
2013-11-27,7.458201089800469,-1.7678405531666401,1.378701396946739
2013-11-28,6.859309944713672,4.403746615703137,-4.669873216845266
2013-11-29,0.6759208700202493,-0.853005388331475,-3.988743657998316
2013-11-30,6.944464826064205,3.4169121940861067,11.025679418924762
2013-12-01,11.58114065024003,2.513066040239953,10.114278320023661
2013-12-02,8.319464826064205,3.3523517545256674,16.011943155188497
2013-12-03,9.161497793097173,7.93476933694325,4.128014583759925
2013-12-04,3.458201089800469,6.23215944683336,44.37870139694674
2013-12-05,1.8593099447136718,1.4037466157031375,4.330126783154734
2013-12-06,2.6759208700202493,-0.853005388331475,9.011256342001683
2013-12-07,12.944464826064205,2.4169121940861067,9.025679418924762
2013-12-08,8.58114065024003,4.513066040239953,12.114278320023661
2013-12-09,0.31946482606420495,5.352351754525667,17.011943155188497
2013-12-10,0.16149779309717216,4.93476933694325,5.128014583759925
2013-12-11,-3.541798910199531,-0.7678405531666401,11.378701396946738
2013-12-12,17.859309944713672,0.4037466157031375,7.330126783154734
2013-12-13,4.675920870020249,1.146994611668525,29.011256342001683
2013-12-14,12.944464826064205,10.416912194086107,12.025679418924762
2013-12-15,10.58114065024003,3.513066040239953,10.114278320023661
2013-12-16,1.319464826064205,2.3523517545256674,13.011943155188497
2013-12-17,14.161497793097173,3.9347693369432504,8.128014583759924
2013-12-18,7.458201089800469,0.23215944683335987,8.378701396946738
2013-12-19,6.859309944713672,2.4037466157031373,13.330126783154734
2013-12-20,17.67592087002025,-0.853005388331475,18.011256342001683
2013-12-21,10.944464826064205,3.4169121940861067,10.025679418924762
2013-12-22,13.58114065024003,2.513066040239953,13.114278320023661
2013-12-23,0.31946482606420495,6.352351754525667,16.011943155188497
2013-12-24,-0.8385022069028278,-0.06523066305674963,-0.8719854162400749
2013-12-25,-4.541798910199531,-1.7678405531666401,-0.621298603053261
2013-12-26,2.859309944713672,1.4037466157031375,-4.669873216845266
2013-12-27,1.6759208700202493,1.146994611668525,-3.988743657998316
2013-12-28,13.944464826064205,2.4169121940861067,10.025679418924762
2013-12-29,10.58114065024003,2.513066040239953,25.11427832002366
2013-12-30,9.319464826064205,0.3523517545256675,31.011943155188497
2013-12-31,-3.838502206902828,-1.0652306630567496,0.12801458375992514
2014-01-01,-3.541798910199531,-1.7678405531666401,-4.621298603053261
2014-01-02,1.8593099447136718,1.4037466157031375,9.330126783154734
2014-01-03,0.6759208700202493,3.146994611668525,4.011256342001683
2014-01-04,11.944464826064205,6.416912194086107,20.02567941892476
2014-01-05,10.58114065024003,2.513066040239953,12.114278320023661
2014-01-06,2.319464826064205,6.352351754525667,10.011943155188497
2014-01-07,2.161497793097172,-0.06523066305674963,26.128014583759924
2014-01-08,-1.5417989101995309,3.23215944683336,11.378701396946738
2014-01-09,0.8593099447136718,3.4037466157031373,28.330126783154732
2014-01-10,12.67592087002025,4.146994611668525,10.011256342001683
2014-01-11,12.944464826064205,2.4169121940861067,9.025679418924762
2014-01-12,9.58114065024003,4.513066040239953,10.114278320023661
2014-01-13,9.319464826064205,16.352351754525667,18.011943155188497
2014-01-14,7.161497793097173,1.9347693369432504,19.128014583759924
2014-01-15,12.458201089800468,2.23215944683336,14.378701396946738
2014-01-16,12.859309944713672,2.4037466157031373,7.330126783154734
2014-01-17,13.67592087002025,33.146994611668525,9.011256342001683
2014-01-18,7.944464826064205,4.416912194086107,10.025679418924762
2014-01-19,10.58114065024003,3.513066040239953,10.114278320023661
2014-01-20,4.319464826064205,0.3523517545256675,-0.9880568448115035
2014-01-21,-2.838502206902828,-0.06523066305674963,16.128014583759924
2014-01-22,5.458201089800469,-0.7678405531666401,4.378701396946739
2014-01-23,1.8593099447136718,-1.5962533842968625,11.330126783154734
2014-01-24,4.675920870020249,-0.853005388331475,11.011256342001683
2014-01-25,6.944464826064205,5.416912194086107,11.025679418924762
2014-01-26,9.58114065024003,2.513066040239953,17.11427832002366
2014-01-27,7.319464826064205,3.3523517545256674,8.011943155188497
2014-01-28,6.161497793097173,0.9347693369432504,10.128014583759924
2014-01-29,20.45820108980047,8.23215944683336,46.37870139694674
2014-01-30,5.859309944713672,4.403746615703137,14.330126783154734
2014-01-31,23.67592087002025,0.146994611668525,2.011256342001684
2014-02-01,6.944464826064205,3.4169121940861067,10.025679418924762
2014-02-02,13.58114065024003,2.513066040239953,10.114278320023661
2014-02-03,6.319464826064205,28.352351754525667,8.011943155188497
2014-02-04,1.1614977930971722,108.93476933694325,12.128014583759924
2014-02-05,12.458201089800468,12.23215944683336,22.378701396946738
2014-02-06,27.859309944713672,12.403746615703138,7.330126783154734
2014-02-07,23.67592087002025,21.146994611668525,10.011256342001683
2014-02-08,13.944464826064205,2.4169121940861067,13.025679418924762
2014-02-09,8.58114065024003,2.513066040239953,10.114278320023661
2014-02-10,9.319464826064205,2.3523517545256674,17.011943155188497
2014-02-11,21.161497793097173,2.9347693369432504,5.128014583759925
2014-02-12,9.458201089800468,20.23215944683336,16.378701396946738
2014-02-13,12.859309944713672,3.4037466157031373,17.330126783154732
2014-02-14,7.675920870020249,0.146994611668525,20.011256342001683
2014-02-15,17.944464826064205,2.4169121940861067,12.025679418924762
2014-02-16,10.58114065024003,5.513066040239953,11.114278320023661
2014-02-17,17.319464826064205,6.352351754525667,0.011943155188496535
2014-02-18,10.161497793097173,-1.0652306630567496,13.128014583759924
2014-02-19,22.45820108980047,0.23215944683335987,20.378701396946738
2014-02-20,15.859309944713672,-0.5962533842968625,5.330126783154734
2014-02-21,6.675920870020249,-0.853005388331475,11.011256342001683
2014-02-22,11.944464826064205,2.4169121940861067,12.025679418924762
2014-02-23,7.581140650240029,6.513066040239953,11.114278320023661
2014-02-24,4.319464826064205,0.3523517545256675,8.011943155188497
2014-02-25,19.161497793097173,3.9347693369432504,7.128014583759925
2014-02-26,10.458201089800468,0.23215944683335987,8.378701396946738
2014-02-27,0.8593099447136718,0.4037466157031375,4.330126783154734
2014-02-28,28.67592087002025,2.146994611668525,22.011256342001683
2014-03-01,6.944464826064205,2.4169121940861067,12.025679418924762
2014-03-02,7.581140650240029,2.513066040239953,10.114278320023661
2014-03-03,10.319464826064205,1.3523517545256676,14.011943155188497
2014-03-04,10.161497793097173,-0.06523066305674963,13.128014583759924
2014-03-05,2.458201089800469,-0.7678405531666401,9.378701396946738
2014-03-06,13.859309944713672,4.403746615703137,3.330126783154734
2014-03-07,5.675920870020249,0.146994611668525,8.011256342001683
2014-03-08,6.944464826064205,2.4169121940861067,9.025679418924762
2014-03-09,18.58114065024003,2.513066040239953,11.114278320023661
2014-03-10,7.319464826064205,5.352351754525667,8.011943155188497
2014-03-11,3.161497793097172,0.9347693369432504,11.128014583759924
2014-03-12,32.45820108980047,0.23215944683335987,18.378701396946738
2014-03-13,22.859309944713672,6.403746615703137,17.330126783154732
2014-03-14,31.67592087002025,3.146994611668525,6.011256342001683
2014-03-15,8.944464826064205,3.4169121940861067,14.025679418924762
2014-03-16,10.58114065024003,3.513066040239953,11.114278320023661
2014-03-17,23.319464826064205,10.352351754525667,19.011943155188497
2014-03-18,13.161497793097173,0.9347693369432504,12.128014583759924
2014-03-19,31.45820108980047,0.23215944683335987,13.378701396946738
2014-03-20,6.859309944713672,5.403746615703137,5.330126783154734
2014-03-21,14.67592087002025,12.146994611668525,5.011256342001683
2014-03-22,18.944464826064205,2.4169121940861067,9.025679418924762
2014-03-23,12.58114065024003,3.513066040239953,10.114278320023661
2014-03-24,11.319464826064205,3.3523517545256674,3.0119431551884963
2014-03-25,22.161497793097173,10.934769336943251,7.128014583759925
2014-03-26,13.458201089800468,3.23215944683336,5.378701396946739
2014-03-27,13.859309944713672,7.403746615703137,15.330126783154734
2014-03-28,6.675920870020249,6.146994611668525,23.011256342001683
2014-03-29,8.944464826064205,3.4169121940861067,10.025679418924762
2014-03-30,7.581140650240029,3.513066040239953,12.114278320023661
2014-03-31,13.319464826064205,0.3523517545256675,7.011943155188496
2014-04-01,14.161497793097173,8.934769336943251,6.128014583759925
2014-04-02,48.45820108980047,-1.7678405531666401,1.378701396946739
2014-04-03,26.859309944713672,-1.5962533842968625,30.330126783154732
2014-04-04,0.6759208700202493,0.146994611668525,1.0112563420016838
2014-04-05,6.944464826064205,3.4169121940861067,9.025679418924762
2014-04-06,7.581140650240029,3.513066040239953,10.114278320023661
2014-04-07,6.319464826064205,0.3523517545256675,11.011943155188497
2014-04-08,25.161497793097173,0.9347693369432504,0.12801458375992514
2014-04-09,-0.5417989101995309,1.2321594468333599,3.378701396946739
2014-04-10,0.8593099447136718,0.4037466157031375,5.330126783154734
2014-04-11,7.675920870020249,-0.853005388331475,6.011256342001683
2014-04-12,8.944464826064205,2.4169121940861067,10.025679418924762
2014-04-13,7.581140650240029,4.513066040239953,12.114278320023661
2014-04-14,1.319464826064205,12.352351754525667,8.011943155188497
2014-04-15,0.16149779309717216,6.93476933694325,3.128014583759925
2014-04-16,-3.541798910199531,5.23215944683336,6.378701396946739
2014-04-17,-0.14069005528632816,4.403746615703137,7.330126783154734
2014-04-18,1.6759208700202493,-0.853005388331475,11.011256342001683
2014-04-19,10.944464826064205,2.4169121940861067,13.025679418924762
2014-04-20,7.581140650240029,3.513066040239953,10.114278320023661
2014-04-21,12.319464826064205,2.3523517545256674,14.011943155188497
2014-04-22,41.16149779309717,3.9347693369432504,2.128014583759925
2014-04-23,12.458201089800468,1.2321594468333599,24.378701396946738
2014-04-24,9.859309944713672,6.403746615703137,3.330126783154734
2014-04-25,25.67592087002025,5.146994611668525,10.011256342001683
2014-04-26,11.944464826064205,2.4169121940861067,12.025679418924762
2014-04-27,7.581140650240029,5.513066040239953,10.114278320023661
2014-04-28,8.319464826064205,3.3523517545256674,20.011943155188497
2014-04-29,12.161497793097173,8.934769336943251,15.128014583759924
2014-04-30,29.45820108980047,1.2321594468333599,7.378701396946739
2014-05-01,23.859309944713672,7.403746615703137,28.330126783154732
2014-05-02,13.67592087002025,0.146994611668525,1.0112563420016838
2014-05-03,39.944464826064205,2.4169121940861067,10.025679418924762
2014-05-04,23.58114065024003,2.513066040239953,11.114278320023661
2014-05-05,15.319464826064205,5.352351754525667,13.011943155188497
2014-05-06,17.161497793097173,10.934769336943251,17.128014583759924
2014-05-07,36.45820108980047,1.2321594468333599,2.378701396946739
2014-05-08,34.85930994471367,0.4037466157031375,3.330126783154734
2014-05-09,10.67592087002025,0.146994611668525,12.011256342001683
2014-05-10,6.944464826064205,2.4169121940861067,12.025679418924762
2014-05-11,7.581140650240029,4.513066040239953,10.114278320023661
2014-05-12,4.319464826064205,6.352351754525667,9.011943155188497
2014-05-13,10.161497793097173,0.9347693369432504,4.128014583759925
2014-05-14,18.45820108980047,10.23215944683336,8.378701396946738
2014-05-15,1.8593099447136718,1.4037466157031375,9.330126783154734
2014-05-16,8.67592087002025,3.146994611668525,22.011256342001683
2014-05-17,12.944464826064205,2.4169121940861067,20.02567941892476
2014-05-18,10.58114065024003,3.513066040239953,10.114278320023661
2014-05-19,24.319464826064205,3.3523517545256674,16.011943155188497
2014-05-20,13.161497793097173,1.9347693369432504,12.128014583759924
2014-05-21,21.45820108980047,21.23215944683336,3.378701396946739
2014-05-22,8.859309944713672,7.403746615703137,14.330126783154734
2014-05-23,10.67592087002025,3.146994611668525,6.011256342001683
2014-05-24,8.944464826064205,3.4169121940861067,10.025679418924762
2014-05-25,12.58114065024003,2.513066040239953,10.114278320023661
2014-05-26,5.319464826064205,0.3523517545256675,-1.9880568448115035
2014-05-27,7.161497793097173,0.9347693369432504,8.128014583759924
2014-05-28,36.45820108980047,6.23215944683336,2.378701396946739
2014-05-29,27.859309944713672,2.4037466157031373,5.330126783154734
2014-05-30,16.67592087002025,3.146994611668525,9.011256342001683
2014-05-31,10.944464826064205,4.416912194086107,10.025679418924762
2014-06-01,7.581140650240029,2.513066040239953,12.114278320023661
2014-06-02,3.319464826064205,16.352351754525667,3.0119431551884963
2014-06-03,27.161497793097173,-0.06523066305674963,8.128014583759924
2014-06-04,4.458201089800469,-1.7678405531666401,13.378701396946738
2014-06-05,12.859309944713672,0.4037466157031375,18.330126783154732
2014-06-06,6.675920870020249,2.146994611668525,14.011256342001683
2014-06-07,12.944464826064205,2.4169121940861067,11.025679418924762
2014-06-08,7.581140650240029,2.513066040239953,10.114278320023661
2014-06-09,10.319464826064205,4.352351754525667,13.011943155188497
2014-06-10,4.161497793097173,-0.06523066305674963,15.128014583759924
