,facebook/react-native,tidev/titanium-sdk,flutter/flutter
2016-05-14,19.485160758840884,6.56225779051866,6.418355971151003
2016-05-15,10.668539879720004,5.075994054254924,8.727421905216936
2016-05-16,14.318431051350306,-0.07753025959547721,16.302364173093988
2016-05-17,16.406177242357366,11.124070977331847,16.87233948763452
2016-05-18,11.108100319280442,3.183823724584594,11.654619707414739
2016-05-19,1.579940978621103,-1.147907044646175,10.028246081041113
2016-05-20,13.433649769829895,12.279290757551628,8.996652674447706
2016-05-21,17.485160758840884,7.56225779051866,8.418355971151003
2016-05-22,9.668539879720004,11.075994054254924,7.727421905216936
2016-05-23,18.318431051350306,3.922469740404523,13.302364173093986
2016-05-24,14.406177242357366,3.124070977331847,7.872339487634519
2016-05-25,12.108100319280442,6.1838237245845935,4.654619707414739
2016-05-26,13.579940978621103,7.852092955353825,12.028246081041113
2016-05-27,12.433649769829895,9.279290757551628,7.996652674447706
2016-05-28,11.485160758840884,11.562257790518661,8.418355971151003
2016-05-29,8.668539879720004,10.075994054254924,11.727421905216936
2016-05-30,-0.6815689486496941,3.922469740404523,2.3023641730939866
2016-05-31,10.406177242357366,4.124070977331847,5.872339487634519
2016-06-01,15.108100319280442,1.183823724584594,8.654619707414739
2016-06-02,2.579940978621103,-0.147907044646175,12.028246081041113
2016-06-03,15.433649769829895,6.279290757551627,14.996652674447706
2016-06-04,15.485160758840884,3.56225779051866,7.418355971151003
2016-06-05,11.668539879720004,4.075994054254924,7.727421905216936
2016-06-06,24.318431051350306,1.9224697404045228,8.302364173093986
2016-06-07,27.406177242357366,4.124070977331847,14.87233948763452
2016-06-08,10.108100319280442,3.183823724584594,7.654619707414739
2016-06-09,11.579940978621103,0.852092955353825,6.028246081041113
2016-06-10,13.433649769829895,1.2792907575516272,7.996652674447706
2016-06-11,9.485160758840884,5.56225779051866,5.418355971151003
2016-06-12,9.668539879720004,5.075994054254924,9.727421905216936
2016-06-13,15.318431051350306,13.922469740404523,11.302364173093986
2016-06-14,17.406177242357366,7.124070977331847,8.87233948763452
2016-06-15,13.108100319280442,2.183823724584594,5.654619707414739
2016-06-16,7.579940978621103,7.852092955353825,10.028246081041113
2016-06-17,11.433649769829895,4.279290757551627,2.9966526744477058
2016-06-18,10.485160758840884,3.56225779051866,6.418355971151003
2016-06-19,8.668539879720004,4.075994054254924,8.727421905216936
2016-06-20,8.318431051350306,0.9224697404045228,7.302364173093987
2016-06-21,22.406177242357366,-1.875929022668153,10.87233948763452
2016-06-22,27.108100319280442,3.183823724584594,13.654619707414739
2016-06-23,27.579940978621103,2.8520929553538252,13.028246081041113
2016-06-24,21.433649769829895,14.279290757551628,4.996652674447706
2016-06-25,9.485160758840884,3.56225779051866,10.418355971151003
2016-06-26,9.668539879720004,4.075994054254924,8.727421905216936
2016-06-27,7.318431051350306,10.922469740404523,4.302364173093987
2016-06-28,10.406177242357366,7.124070977331847,5.872339487634519
2016-06-29,5.108100319280443,7.1838237245845935,-3.345380292585262
2016-06-30,14.579940978621103,5.852092955353825,6.028246081041113
2016-07-01,21.433649769829895,4.279290757551627,3.9966526744477058
2016-07-02,7.485160758840883,8.562257790518661,6.418355971151003
2016-07-03,9.668539879720004,6.075994054254924,7.727421905216936
2016-07-04,3.3184310513503057,5.922469740404523,2.3023641730939866
2016-07-05,13.406177242357366,2.124070977331847,-3.1276605123654813
2016-07-06,15.108100319280442,-0.816176275415406,1.6546197074147382
2016-07-07,25.579940978621103,10.852092955353825,1.0282460810411123
2016-07-08,12.433649769829895,3.2792907575516272,6.996652674447706
2016-07-09,8.485160758840884,3.56225779051866,5.418355971151003
2016-07-10,10.668539879720004,4.075994054254924,7.727421905216936
2016-07-11,21.318431051350306,9.922469740404523,3.3023641730939866
2016-07-12,14.406177242357366,6.124070977331847,1.8723394876345187
2016-07-13,25.108100319280442,6.1838237245845935,0.6546197074147382
2016-07-14,18.579940978621103,2.8520929553538252,0.02824608104111226
2016-07-15,14.433649769829895,3.2792907575516272,0.9966526744477058
2016-07-16,8.485160758840884,3.56225779051866,6.418355971151003
2016-07-17,10.668539879720004,6.075994054254924,7.727421905216936
2016-07-18,9.318431051350306,2.922469740404523,7.302364173093987
2016-07-19,7.406177242357366,5.124070977331847,-0.12766051236548126
2016-07-20,14.108100319280442,7.1838237245845935,4.654619707414739
2016-07-21,4.579940978621103,9.852092955353825,6.028246081041113
2016-07-22,8.433649769829895,-0.7207092424483728,7.996652674447706
2016-07-23,9.485160758840884,7.56225779051866,6.418355971151003
2016-07-24,8.668539879720004,7.075994054254924,7.727421905216936
2016-07-25,8.318431051350306,6.922469740404523,6.302364173093987
2016-07-26,3.406177242357366,1.124070977331847,6.872339487634519
2016-07-27,7.108100319280443,16.183823724584595,11.654619707414739
2016-07-28,6.579940978621103,2.8520929553538252,5.028246081041113
2016-07-29,10.433649769829895,10.279290757551628,6.996652674447706
2016-07-30,9.485160758840884,8.562257790518661,5.418355971151003
2016-07-31,15.668539879720004,6.075994054254924,7.727421905216936
2016-08-01,6.318431051350306,11.922469740404523,3.3023641730939866
2016-08-02,22.406177242357366,3.124070977331847,3.8723394876345187
2016-08-03,17.108100319280442,-0.816176275415406,-0.3453802925852618
2016-08-04,23.579940978621103,1.852092955353825,7.028246081041113
2016-08-05,14.433649769829895,0.27929075755162724,20.996652674447706
2016-08-06,10.485160758840884,3.56225779051866,6.418355971151003
2016-08-07,12.668539879720004,8.075994054254924,7.727421905216936
2016-08-08,11.318431051350306,3.922469740404523,7.302364173093987
2016-08-09,16.406177242357366,2.124070977331847,9.87233948763452
2016-08-10,6.108100319280443,9.183823724584594,2.654619707414738
2016-08-11,10.579940978621103,-0.147907044646175,10.028246081041113
2016-08-12,7.433649769829894,0.27929075755162724,1.9966526744477058
2016-08-13,9.485160758840884,8.562257790518661,7.418355971151003
2016-08-14,9.668539879720004,6.075994054254924,7.727421905216936
2016-08-15,16.318431051350306,7.922469740404523,9.302364173093986
2016-08-16,14.406177242357366,8.124070977331847,7.872339487634519
2016-08-17,14.108100319280442,-0.816176275415406,8.654619707414739
2016-08-18,8.579940978621103,0.852092955353825,7.028246081041113
2016-08-19,12.433649769829895,2.2792907575516272,6.996652674447706
2016-08-20,7.485160758840883,3.56225779051866,6.418355971151003
2016-08-21,10.668539879720004,4.075994054254924,7.727421905216936
2016-08-22,7.318431051350306,6.922469740404523,6.302364173093987
2016-08-23,7.406177242357366,1.124070977331847,3.8723394876345187
2016-08-24,10.108100319280442,4.1838237245845935,4.654619707414739
2016-08-25,5.579940978621103,2.8520929553538252,5.028246081041113
2016-08-26,7.433649769829894,4.279290757551627,3.9966526744477058
2016-08-27,10.485160758840884,5.56225779051866,6.418355971151003
2016-08-28,8.668539879720004,15.075994054254924,7.727421905216936
2016-08-29,8.318431051350306,11.922469740404523,8.302364173093986
2016-08-30,8.406177242357366,9.124070977331847,2.8723394876345187
2016-08-31,7.108100319280443,1.183823724584594,2.654619707414738
2016-09-01,5.579940978621103,4.852092955353825,6.028246081041113
2016-09-02,9.433649769829895,3.2792907575516272,2.9966526744477058
2016-09-03,10.485160758840884,4.56225779051866,6.418355971151003
2016-09-04,10.668539879720004,6.075994054254924,7.727421905216936
2016-09-05,9.318431051350306,1.9224697404045228,0.3023641730939866
2016-09-06,25.406177242357366,5.124070977331847,-3.1276605123654813
2016-09-07,10.108100319280442,8.183823724584594,0.6546197074147382
2016-09-08,9.579940978621103,-0.147907044646175,4.028246081041113
2016-09-09,19.433649769829895,8.279290757551628,11.996652674447706
2016-09-10,8.485160758840884,9.562257790518661,5.418355971151003
2016-09-11,10.668539879720004,11.075994054254924,7.727421905216936
2016-09-12,12.318431051350306,6.922469740404523,9.302364173093986
2016-09-13,5.406177242357366,15.124070977331847,3.8723394876345187
2016-09-14,10.108100319280442,1.183823724584594,3.654619707414738
2016-09-15,10.579940978621103,7.852092955353825,7.028246081041113
2016-09-16,8.433649769829895,9.279290757551628,11.996652674447706
2016-09-17,6.485160758840883,7.56225779051866,6.418355971151003
2016-09-18,9.668539879720004,6.075994054254924,7.727421905216936
2016-09-19,17.318431051350306,8.922469740404523,7.302364173093987
2016-09-20,11.406177242357366,-0.8759290226681531,13.87233948763452
2016-09-21,4.108100319280443,3.183823724584594,8.654619707414739
2016-09-22,5.579940978621103,11.852092955353825,13.028246081041113
2016-09-23,15.433649769829895,3.2792907575516272,2.9966526744477058
2016-09-24,10.485160758840884,5.56225779051866,7.418355971151003
2016-09-25,9.668539879720004,4.075994054254924,8.727421905216936
2016-09-26,17.318431051350306,0.9224697404045228,15.302364173093986
2016-09-27,8.406177242357366,4.124070977331847,8.87233948763452
2016-09-28,8.108100319280442,10.183823724584594,5.654619707414739
2016-09-29,4.579940978621103,14.852092955353825,2.0282460810411123
2016-09-30,11.433649769829895,3.2792907575516272,4.996652674447706
2016-10-01,8.485160758840884,12.562257790518661,7.418355971151003
2016-10-02,9.668539879720004,9.075994054254924,8.727421905216936
2016-10-03,5.318431051350306,7.922469740404523,10.302364173093986
2016-10-04,8.406177242357366,6.124070977331847,7.872339487634519
2016-10-05,5.108100319280443,-1.816176275415406,5.654619707414739
2016-10-06,2.579940978621103,7.852092955353825,4.028246081041113
2016-10-07,8.433649769829895,7.279290757551627,2.9966526744477058
2016-10-08,7.485160758840883,3.56225779051866,6.418355971151003
2016-10-09,12.668539879720004,5.075994054254924,7.727421905216936
2016-10-10,2.3184310513503057,7.922469740404523,3.3023641730939866
2016-10-11,17.406177242357366,5.124070977331847,4.872339487634519
2016-10-12,13.108100319280442,0.18382372458459395,0.6546197074147382
2016-10-13,5.579940978621103,14.852092955353825,10.028246081041113
2016-10-14,13.433649769829895,1.2792907575516272,7.996652674447706
2016-10-15,14.485160758840884,4.56225779051866,10.418355971151003
2016-10-16,16.668539879720004,5.075994054254924,10.727421905216936
2016-10-17,6.318431051350306,2.922469740404523,12.302364173093986
2016-10-18,10.406177242357366,1.124070977331847,6.872339487634519
2016-10-19,8.108100319280442,0.18382372458459395,7.654619707414739
2016-10-20,8.579940978621103,3.8520929553538252,13.028246081041113
2016-10-21,3.433649769829894,0.27929075755162724,8.996652674447706
2016-10-22,9.485160758840884,3.56225779051866,5.418355971151003
2016-10-23,11.668539879720004,4.075994054254924,11.727421905216936
2016-10-24,12.318431051350306,7.922469740404523,11.302364173093986
2016-10-25,6.406177242357366,3.124070977331847,6.872339487634519
2016-10-26,13.108100319280442,5.1838237245845935,0.6546197074147382
2016-10-27,11.579940978621103,2.8520929553538252,8.028246081041113
2016-10-28,4.433649769829894,5.279290757551627,7.996652674447706
2016-10-29,13.485160758840884,7.56225779051866,8.418355971151003
2016-10-30,9.668539879720004,7.075994054254924,7.727421905216936
2016-10-31,12.318431051350306,1.9224697404045228,7.302364173093987
2016-11-01,13.406177242357366,7.124070977331847,15.87233948763452
2016-11-02,19.108100319280442,5.1838237245845935,15.654619707414739
2016-11-03,12.579940978621103,4.852092955353825,12.028246081041113
2016-11-04,10.433649769829895,1.2792907575516272,-0.0033473255522942225
2016-11-05,13.485160758840884,6.56225779051866,5.418355971151003
2016-11-06,10.668539879720004,5.075994054254924,8.727421905216936
2016-11-07,11.318431051350306,5.922469740404523,9.302364173093986
2016-11-08,19.406177242357366,0.12407097733184691,4.872339487634519
2016-11-09,8.108100319280442,-0.816176275415406,5.654619707414739
2016-11-10,15.579940978621103,2.8520929553538252,12.028246081041113
2016-11-11,23.433649769829895,9.279290757551628,0.9966526744477058
2016-11-12,10.485160758840884,6.56225779051866,8.418355971151003
2016-11-13,9.668539879720004,4.075994054254924,7.727421905216936
2016-11-14,29.318431051350306,3.922469740404523,6.302364173093987
2016-11-15,28.406177242357366,-0.8759290226681531,9.87233948763452
2016-11-16,15.108100319280442,6.1838237245845935,10.654619707414739
2016-11-17,11.579940978621103,8.852092955353825,1.0282460810411123
2016-11-18,14.433649769829895,8.279290757551628,4.996652674447706
2016-11-19,10.485160758840884,3.56225779051866,7.418355971151003
2016-11-20,13.668539879720004,5.075994054254924,7.727421905216936
2016-11-21,20.318431051350306,5.922469740404523,7.302364173093987
2016-11-22,13.406177242357366,3.124070977331847,12.87233948763452
2016-11-23,26.108100319280442,-1.816176275415406,5.654619707414739
2016-11-24,4.579940978621103,-1.147907044646175,-1.9717539189588877
2016-11-25,2.433649769829894,-0.7207092424483728,-3.0033473255522942
2016-11-26,8.485160758840884,6.56225779051866,5.418355971151003
2016-11-27,10.668539879720004,5.075994054254924,10.727421905216936
2016-11-28,21.318431051350306,5.922469740404523,8.302364173093986
2016-11-29,13.406177242357366,0.12407097733184691,5.872339487634519
2016-11-30,16.108100319280442,3.183823724584594,8.654619707414739
2016-12-01,6.579940978621103,7.852092955353825,0.02824608104111226
2016-12-02,17.433649769829895,7.279290757551627,1.9966526744477058
2016-12-03,12.485160758840884,8.562257790518661,6.418355971151003
2016-12-04,11.668539879720004,4.075994054254924,8.727421905216936
2016-12-05,14.318431051350306,6.922469740404523,6.302364173093987
2016-12-06,10.406177242357366,4.124070977331847,7.872339487634519
2016-12-07,6.108100319280443,4.1838237245845935,-0.3453802925852618
2016-12-08,21.579940978621103,3.8520929553538252,0.02824608104111226
2016-12-09,1.433649769829894,5.279290757551627,4.996652674447706
2016-12-10,8.485160758840884,5.56225779051866,6.418355971151003
2016-12-11,10.668539879720004,7.075994054254924,8.727421905216936
2016-12-12,3.3184310513503057,4.922469740404523,6.302364173093987
2016-12-13,2.406177242357366,3.124070977331847,0.8723394876345187
2016-12-14,9.108100319280442,-0.816176275415406,-1.3453802925852618
2016-12-15,0.5799409786211029,11.852092955353825,2.0282460810411123
2016-12-16,19.433649769829895,0.27929075755162724,0.9966526744477058
2016-12-17,8.485160758840884,5.56225779051866,5.418355971151003
2016-12-18,9.668539879720004,4.075994054254924,8.727421905216936
2016-12-19,252.3184310513503,5.922469740404523,2.3023641730939866
2016-12-20,0.4061772423573662,4.124070977331847,-2.1276605123654813
2016-12-21,9.108100319280442,7.1838237245845935,-2.345380292585262
2016-12-22,7.579940978621103,7.852092955353825,-3.9717539189588877
2016-12-23,2.433649769829894,-0.7207092424483728,-3.0033473255522942
2016-12-24,6.485160758840883,3.56225779051866,5.418355971151003
2016-12-25,8.668539879720004,4.075994054254924,7.727421905216936
2016-12-26,0.3184310513503059,-1.0775302595954772,0.3023641730939866
2016-12-27,-1.5938227576426338,6.124070977331847,-3.1276605123654813
2016-12-28,-3.8918996807195567,2.183823724584594,-3.345380292585262
2016-12-29,0.5799409786211029,3.8520929553538252,-3.9717539189588877
2016-12-30,1.433649769829894,13.279290757551628,-3.0033473255522942
2016-12-31,7.485160758840883,4.56225779051866,5.418355971151003
2017-01-01,8.668539879720004,9.075994054254924,7.727421905216936
2017-01-02,1.318431051350306,-0.07753025959547721,0.3023641730939866
2017-01-03,2.406177242357366,4.124070977331847,-1.1276605123654813
2017-01-04,2.1081003192804433,2.183823724584594,-0.3453802925852618
2017-01-05,0.5799409786211029,8.852092955353825,12.028246081041113
2017-01-06,14.433649769829895,-0.7207092424483728,7.996652674447706
2017-01-07,13.485160758840884,4.56225779051866,6.418355971151003
2017-01-08,12.668539879720004,5.075994054254924,7.727421905216936
2017-01-09,17.318431051350306,2.922469740404523,6.302364173093987
2017-01-10,7.406177242357366,27.124070977331847,16.87233948763452
2017-01-11,10.108100319280442,2.183823724584594,11.654619707414739
2017-01-12,7.579940978621103,3.8520929553538252,7.028246081041113
2017-01-13,10.433649769829895,2.2792907575516272,5.996652674447706
2017-01-14,13.485160758840884,3.56225779051866,7.418355971151003
2017-01-15,10.668539879720004,9.075994054254924,7.727421905216936
2017-01-16,3.3184310513503057,4.922469740404523,0.3023641730939866
2017-01-17,-2.593822757642634,-0.8759290226681531,2.8723394876345187
2017-01-18,6.108100319280443,4.1838237245845935,1.6546197074147382
2017-01-19,6.579940978621103,-0.147907044646175,10.028246081041113
2017-01-20,10.433649769829895,1.2792907575516272,6.996652674447706
2017-01-21,12.485160758840884,3.56225779051866,9.418355971151003
2017-01-22,9.668539879720004,4.075994054254924,11.727421905216936
2017-01-23,11.318431051350306,5.922469740404523,14.302364173093986
2017-01-24,5.406177242357366,5.124070977331847,9.87233948763452
2017-01-25,8.108100319280442,4.1838237245845935,12.654619707414739
2017-01-26,11.579940978621103,11.852092955353825,9.028246081041113
2017-01-27,10.433649769829895,4.279290757551627,16.996652674447706
2017-01-28,10.485160758840884,3.56225779051866,11.418355971151003
2017-01-29,11.668539879720004,7.075994054254924,8.727421905216936
2017-01-30,10.318431051350306,1.9224697404045228,6.302364173093987
2017-01-31,17.406177242357366,5.124070977331847,12.87233948763452
2017-02-01,8.108100319280442,1.183823724584594,9.654619707414739
2017-02-02,16.579940978621103,3.8520929553538252,19.02824608104111
2017-02-03,16.433649769829895,-0.7207092424483728,9.996652674447706
2017-02-04,9.485160758840884,6.56225779051866,19.418355971151
2017-02-05,10.668539879720004,4.075994054254924,8.727421905216936
2017-02-06,12.318431051350306,2.922469740404523,8.302364173093986
2017-02-07,8.406177242357366,-0.8759290226681531,18.87233948763452
2017-02-08,2.1081003192804433,2.183823724584594,20.65461970741474
2017-02-09,17.579940978621103,8.852092955353825,24.02824608104111
2017-02-10,15.433649769829895,3.2792907575516272,10.996652674447706
2017-02-11,15.485160758840884,4.56225779051866,8.418355971151003
2017-02-12,8.668539879720004,4.075994054254924,10.727421905216936
2017-02-13,13.318431051350306,4.922469740404523,10.302364173093986
2017-02-14,16.406177242357366,3.124070977331847,22.87233948763452
2017-02-15,17.108100319280442,0.18382372458459395,17.65461970741474
2017-02-16,14.579940978621103,1.852092955353825,7.028246081041113
2017-02-17,11.433649769829895,1.2792907575516272,13.996652674447706
2017-02-18,11.485160758840884,8.562257790518661,12.418355971151003
2017-02-19,9.668539879720004,7.075994054254924,9.727421905216936
2017-02-20,11.318431051350306,1.9224697404045228,4.302364173093987
2017-02-21,2.406177242357366,1.124070977331847,10.87233948763452
2017-02-22,14.108100319280442,-0.816176275415406,13.654619707414739
2017-02-23,7.579940978621103,-0.147907044646175,10.028246081041113
2017-02-24,13.433649769829895,0.27929075755162724,8.996652674447706
2017-02-25,6.485160758840883,3.56225779051866,6.418355971151003
2017-02-26,8.668539879720004,4.075994054254924,9.727421905216936
2017-02-27,24.318431051350306,3.922469740404523,5.302364173093987
2017-02-28,28.406177242357366,-1.875929022668153,9.87233948763452
2017-03-01,16.108100319280442,1.183823724584594,16.65461970741474
2017-03-02,15.579940978621103,6.852092955353825,10.028246081041113
2017-03-03,11.433649769829895,1.2792907575516272,5.996652674447706
2017-03-04,9.485160758840884,3.56225779051866,19.418355971151
2017-03-05,15.668539879720004,5.075994054254924,8.727421905216936
2017-03-06,17.318431051350306,2.922469740404523,11.302364173093986
2017-03-07,13.406177242357366,5.124070977331847,9.87233948763452
2017-03-08,14.108100319280442,5.1838237245845935,13.654619707414739
2017-03-09,17.579940978621103,6.852092955353825,8.028246081041113
2017-03-10,17.433649769829895,3.2792907575516272,13.996652674447706
2017-03-11,8.485160758840884,3.56225779051866,5.418355971151003
2017-03-12,9.668539879720004,5.075994054254924,7.727421905216936
2017-03-13,8.318431051350306,1.9224697404045228,15.302364173093986
2017-03-14,17.406177242357366,6.124070977331847,10.87233948763452
2017-03-15,9.108100319280442,2.183823724584594,14.654619707414739
2017-03-16,13.579940978621103,-0.147907044646175,6.028246081041113
2017-03-17,12.433649769829895,7.279290757551627,17.996652674447706
2017-03-18,14.485160758840884,4.56225779051866,7.418355971151003
2017-03-19,10.668539879720004,4.075994054254924,10.727421905216936
2017-03-20,20.318431051350306,3.922469740404523,15.302364173093986
2017-03-21,13.406177242357366,3.124070977331847,3.8723394876345187
2017-03-22,20.108100319280442,8.183823724584594,8.654619707414739
2017-03-23,18.579940978621103,2.8520929553538252,10.028246081041113
2017-03-24,10.433649769829895,2.2792907575516272,6.996652674447706
2017-03-25,12.485160758840884,3.56225779051866,7.418355971151003
2017-03-26,9.668539879720004,6.075994054254924,9.727421905216936
2017-03-27,7.318431051350306,4.922469740404523,12.302364173093986
2017-03-28,11.406177242357366,0.12407097733184691,8.87233948763452
2017-03-29,13.108100319280442,9.183823724584594,6.654619707414739
2017-03-30,13.579940978621103,0.852092955353825,11.028246081041113
2017-03-31,14.433649769829895,-0.7207092424483728,3.9966526744477058
2017-04-01,9.485160758840884,4.56225779051866,5.418355971151003
2017-04-02,9.668539879720004,4.075994054254924,13.727421905216936
2017-04-03,10.318431051350306,1.9224697404045228,4.302364173093987
2017-04-04,19.406177242357366,2.124070977331847,17.87233948763452
2017-04-05,10.108100319280442,-0.816176275415406,17.65461970741474
2017-04-06,9.579940978621103,8.852092955353825,9.028246081041113
2017-04-07,17.433649769829895,6.279290757551627,5.996652674447706
2017-04-08,12.485160758840884,7.56225779051866,16.418355971151
2017-04-09,8.668539879720004,5.075994054254924,9.727421905216936
2017-04-10,6.318431051350306,7.922469740404523,6.302364173093987
2017-04-11,16.406177242357366,3.124070977331847,0.8723394876345187
2017-04-12,9.108100319280442,7.1838237245845935,3.654619707414738
2017-04-13,15.579940978621103,1.852092955353825,6.028246081041113
2017-04-14,3.433649769829894,5.279290757551627,6.996652674447706
2017-04-15,8.485160758840884,5.56225779051866,9.418355971151003
2017-04-16,9.668539879720004,4.075994054254924,8.727421905216936
2017-04-17,3.3184310513503057,6.922469740404523,10.302364173093986
2017-04-18,15.406177242357366,3.124070977331847,13.87233948763452
2017-04-19,15.108100319280442,7.1838237245845935,6.654619707414739
2017-04-20,9.579940978621103,9.852092955353825,8.028246081041113
2017-04-21,9.433649769829895,6.279290757551627,12.996652674447706
2017-04-22,7.485160758840883,23.56225779051866,7.418355971151003
2017-04-23,9.668539879720004,5.075994054254924,9.727421905216936
2017-04-24,3.3184310513503057,4.922469740404523,10.302364173093986
2017-04-25,11.406177242357366,10.124070977331847,1.8723394876345187
2017-04-26,11.108100319280442,9.183823724584594,7.654619707414739
2017-04-27,18.579940978621103,1.852092955353825,19.02824608104111
2017-04-28,21.433649769829895,1.2792907575516272,3.9966526744477058
2017-04-29,7.485160758840883,3.56225779051866,5.418355971151003
2017-04-30,9.668539879720004,4.075994054254924,8.727421905216936
2017-05-01,4.318431051350306,11.922469740404523,9.302364173093986
2017-05-02,9.406177242357366,9.124070977331847,12.87233948763452
2017-05-03,21.108100319280442,12.183823724584594,18.65461970741474
2017-05-04,9.579940978621103,16.852092955353825,7.028246081041113
2017-05-05,7.433649769829894,12.279290757551628,15.996652674447706
2017-05-06,6.485160758840883,11.562257790518661,12.418355971151003
2017-05-07,8.668539879720004,6.075994054254924,7.727421905216936
2017-05-08,15.318431051350306,9.922469740404523,15.302364173093986
2017-05-09,6.406177242357366,13.124070977331847,19.87233948763452
2017-05-10,16.108100319280442,19.183823724584595,15.654619707414739
2017-05-11,13.579940978621103,3.8520929553538252,12.028246081041113
2017-05-12,20.433649769829895,8.279290757551628,13.996652674447706
2017-05-13,8.485160758840884,4.56225779051866,8.418355971151003
2017-05-14,8.668539879720004,7.075994054254924,8.727421905216936
2017-05-15,8.318431051350306,0.9224697404045228,10.302364173093986
2017-05-16,8.406177242357366,9.124070977331847,6.872339487634519
2017-05-17,12.108100319280442,10.183823724584594,2.654619707414738
2017-05-18,5.579940978621103,3.8520929553538252,1.0282460810411123
2017-05-19,13.433649769829895,19.279290757551628,14.996652674447706
2017-05-20,6.485160758840883,5.56225779051866,11.418355971151003
2017-05-21,10.668539879720004,4.075994054254924,9.727421905216936
2017-05-22,12.318431051350306,4.922469740404523,12.302364173093986
2017-05-23,16.406177242357366,11.124070977331847,1.8723394876345187
2017-05-24,15.108100319280442,15.183823724584594,13.654619707414739
2017-05-25,20.579940978621103,9.852092955353825,3.0282460810411123
2017-05-26,17.433649769829895,15.279290757551628,7.996652674447706
2017-05-27,10.485160758840884,3.56225779051866,9.418355971151003
2017-05-28,11.668539879720004,5.075994054254924,7.727421905216936
2017-05-29,12.318431051350306,0.9224697404045228,5.302364173093987
2017-05-30,10.406177242357366,-0.8759290226681531,-1.1276605123654813
2017-05-31,16.108100319280442,4.1838237245845935,6.654619707414739
2017-06-01,17.579940978621103,0.852092955353825,2.0282460810411123
2017-06-02,11.433649769829895,3.2792907575516272,10.996652674447706
2017-06-03,8.485160758840884,4.56225779051866,9.418355971151003
2017-06-04,8.668539879720004,8.075994054254924,7.727421905216936
2017-06-05,2.3184310513503057,3.922469740404523,12.302364173093986
2017-06-06,24.406177242357366,12.124070977331847,4.872339487634519
2017-06-07,6.108100319280443,10.183823724584594,6.654619707414739
2017-06-08,8.579940978621103,10.852092955353825,6.028246081041113
2017-06-09,7.433649769829894,12.279290757551628,3.9966526744477058
2017-06-10,11.485160758840884,3.56225779051866,6.418355971151003
2017-06-11,9.668539879720004,4.075994054254924,7.727421905216936
2017-06-12,5.318431051350306,9.922469740404523,6.302364173093987
2017-06-13,10.406177242357366,12.124070977331847,8.87233948763452
2017-06-14,13.108100319280442,5.1838237245845935,7.654619707414739
2017-06-15,5.579940978621103,1.852092955353825,6.028246081041113
2017-06-16,2.433649769829894,9.279290757551628,17.996652674447706
2017-06-17,8.485160758840884,3.56225779051866,8.418355971151003
2017-06-18,9.668539879720004,4.075994054254924,8.727421905216936
2017-06-19,10.318431051350306,13.922469740404523,7.302364173093987
2017-06-20,-0.5938227576426338,12.124070977331847,9.87233948763452
2017-06-21,19.108100319280442,13.183823724584594,7.654619707414739
2017-06-22,7.579940978621103,5.852092955353825,0.02824608104111226
2017-06-23,5.433649769829894,8.279290757551628,15.996652674447706
2017-06-24,10.485160758840884,6.56225779051866,9.418355971151003
2017-06-25,9.668539879720004,4.075994054254924,7.727421905216936
2017-06-26,3.3184310513503057,7.922469740404523,10.302364173093986
2017-06-27,12.406177242357366,6.124070977331847,5.872339487634519
2017-06-28,-0.8918996807195567,7.1838237245845935,-0.3453802925852618
2017-06-29,4.579940978621103,3.8520929553538252,6.028246081041113
2017-06-30,-0.566350230170106,9.279290757551628,7.996652674447706
2017-07-01,7.485160758840883,3.56225779051866,6.418355971151003
2017-07-02,8.668539879720004,5.075994054254924,8.727421905216936
2017-07-03,2.3184310513503057,9.922469740404523,0.3023641730939866
2017-07-04,2.406177242357366,2.124070977331847,-3.1276605123654813
2017-07-05,-3.8918996807195567,7.1838237245845935,2.654619707414738
2017-07-06,4.579940978621103,31.852092955353825,-1.9717539189588877
2017-07-07,14.433649769829895,4.279290757551627,2.9966526744477058
2017-07-08,9.485160758840884,3.56225779051866,5.418355971151003
2017-07-09,9.668539879720004,5.075994054254924,7.727421905216936
2017-07-10,8.318431051350306,7.922469740404523,8.302364173093986
2017-07-11,11.406177242357366,17.124070977331847,1.8723394876345187
2017-07-12,11.108100319280442,3.183823724584594,4.654619707414739
2017-07-13,3.579940978621103,5.852092955353825,8.028246081041113
2017-07-14,4.433649769829894,8.279290757551628,4.996652674447706
2017-07-15,12.485160758840884,5.56225779051866,7.418355971151003
2017-07-16,9.668539879720004,4.075994054254924,7.727421905216936
2017-07-17,2.3184310513503057,5.922469740404523,10.302364173093986
2017-07-18,25.406177242357366,7.124070977331847,0.8723394876345187
2017-07-19,13.108100319280442,11.183823724584594,13.654619707414739
2017-07-20,8.579940978621103,14.852092955353825,3.0282460810411123
2017-07-21,8.433649769829895,19.279290757551628,7.996652674447706
2017-07-22,8.485160758840884,5.56225779051866,6.418355971151003
2017-07-23,11.668539879720004,4.075994054254924,7.727421905216936
2017-07-24,22.318431051350306,3.922469740404523,3.3023641730939866
2017-07-25,8.406177242357366,3.124070977331847,-1.1276605123654813
2017-07-26,11.108100319280442,12.183823724584594,-2.345380292585262
2017-07-27,-0.42005902137889706,5.852092955353825,2.0282460810411123
2017-07-28,15.433649769829895,3.2792907575516272,2.9966526744477058
2017-07-29,8.485160758840884,3.56225779051866,5.418355971151003
