,hashicorp/terraform,chef/chef,pulumi/pulumi
2017-02-13,54.28973276254699,6.982261734046327,23.253966947316556
2017-02-14,21.56858466296591,3.460516271767448,7.565504977983672
2017-02-15,43.26762587078968,4.496198004938161,9.136267289097919
2017-02-16,49.422970402800786,2.220144817379313,9.818576774964745
2017-02-17,43.14175030264203,5.385543684917706,0.9523900698169552
2017-02-18,31.77142155578642,5.140443006114763,0.34271364770018
2017-02-19,22.35502134684311,6.338631466881793,11.018144985860225
2017-02-20,21.534961905467163,1.8521975075067119,8.064073181761422
2017-02-21,8.852293217451496,-8.0042104370396,8.38177796397065
2017-02-22,0.541222454654605,6.768168297307114,7.4266925486843025
2017-02-23,22.208474146074177,5.331716257238371,5.88614832520145
2017-02-24,23.151785361576927,-2.983541563091748,1.2427540929503174
2017-02-25,23.028693364066736,6.404820965370839,17.628787276716537
2017-02-26,16.50135848546787,7.434787581884394,13.152958946650864
2017-02-27,11.269948888872666,9.296925533010217,7.997660637679035
2017-02-28,24.390982810431275,6.96030403122497,19.984534659287686
2017-03-01,24.656895410698503,4.3126390750888985,5.765515446994851
2017-03-02,35.711756807313996,2.051783066669728,4.092966906208286
2017-03-03,23.869846263090448,14.391118337197351,4.29889310513052
2017-03-04,30.768062275721814,7.656387680438493,3.885095613327128
2017-03-05,23.26266677155812,8.84172300462945,2.9445402772221474
2017-03-06,16.345287501963,14.558028455541109,3.742516853736295
2017-03-07,22.68924343168212,13.321906929133604,3.489837866477065
2017-03-08,20.86385723397186,41.21826216364782,-2.841361138965245
2017-03-09,-0.12116504222507629,13.318439378510478,3.784305633962263
2017-03-10,23.999079243850343,9.660327043386257,8.56550873669633
2017-03-11,17.457408901148252,12.57259419235447,21.610590057092175
2017-03-12,27.58599914053734,9.62952888745904,3.310376787201294
2017-03-13,41.228976660755514,7.314084859735053,4.941006844959389
2017-03-14,59.51167092246939,-3.201836898638092,2.5925272251564206
2017-03-15,27.397629594684965,10.945849490708971,4.2296983212982795
2017-03-16,29.62393057934484,8.663156875536995,0.9862387452411614
2017-03-17,47.323156125775526,28.125719074907266,0.39350823704734694
2017-03-18,30.47457034137072,8.686967831610097,1.5688090698927037
2017-03-19,37.470104010427505,9.176254653536587,1.4020752013758924
2017-03-20,30.68550096329054,20.184045695855247,-0.35639081255005334
2017-03-21,9.762592752375806,9.194243136359052,3.8364148135785
2017-03-22,18.348133673502122,0.6487828072327786,-0.6211187663134223
2017-03-23,29.246460164052447,-3.2668123171946513,2.3220956861495763
2017-03-24,18.069796311354846,9.034842275619113,0.6103581248640547
2017-03-25,31.085097510581743,8.332964346738052,0.7305908620474115
2017-03-26,31.4385111734231,9.705610623742404,0.7844651357114601
2017-03-27,47.846064389497606,11.054498869657433,0.3420643873727763
2017-03-28,32.647670677598114,-4.14170108645008,0.04013233000696559
2017-03-29,34.61125557455322,15.444597197234803,-0.07943950670237497
2017-03-30,12.262940440772336,17.37324220684474,-0.34825586080443904
2017-03-31,33.24566776594363,38.953192943034125,-0.8059987946982194
2017-04-01,39.25798126059248,21.544722413552684,0.7769463044147098
2017-04-02,33.429767027617515,23.55021294747495,1.065598683166184
2017-04-03,33.7829297913604,22.79265382199301,0.5830582661913296
2017-04-04,34.2153908953068,45.90306941459196,1.4881239840974665
2017-04-05,25.050836384978993,47.812164126097976,1.662416680053211
2017-04-06,35.66861206181241,38.696194977558896,2.351758522513637
2017-04-07,109.80045360144496,6.120902058292671,1.7985064358121878
2017-04-08,37.897355031598956,5.947107564295139,7.130146455749035
2017-04-09,28.065878124981584,5.256721676720476,9.629059886483892
2017-04-10,50.83879909218291,9.568650641772326,2.316582143751825
2017-04-11,11.651368466571318,6.8849466843408,6.123980849608714
2017-04-12,43.04330238809416,7.682956504724062,10.023144970846108
2017-04-13,10.557242701868098,-2.9995409451559674,1.9979678623207862
2017-04-14,10.696047521381024,5.600266931160483,-6.163046904791941
2017-04-15,30.593038041852424,4.188336197462878,2.477105194205385
2017-04-16,48.79924227170858,4.329316285837621,2.345779901391982
2017-04-17,12.77954179629008,1.9176819311397924,6.023752243485972
2017-04-18,18.842458359847846,-2.7290996228041067,14.750215605972013
2017-04-19,45.07918935499513,1.2712467052009742,21.260019693209554
2017-04-20,58.75377218249177,3.089014074360859,1.7936998436453755
2017-04-21,42.59346650075563,5.4842100051477685,2.810740434819163
2017-04-22,27.131581413582733,5.953544547922196,1.3846009329512128
2017-04-23,39.899069785153614,3.4247643488543185,2.7231139621633127
2017-04-24,38.58493430964722,1.8991677938277434,3.5896149358403084
2017-04-25,53.5691227229191,-0.049264570119519124,4.127216948980379
2017-04-26,50.038165717785965,2.3148941487369563,4.659102371720518
2017-04-27,34.618982641303816,2.6173473702487264,9.33328727673246
2017-04-28,18.968279542155443,6.604999976346008,19.26185096636213
2017-04-29,32.58394851102696,2.208309147296901,6.449969721273407
2017-04-30,31.384094091329583,2.8296234319994116,5.328653975444315
2017-05-01,18.873504549616456,0.992700929720796,6.446393542591827
2017-05-02,29.90042687772088,3.825551886724954,4.024273877686536
2017-05-03,24.312838290405438,1.61664030210529,3.4817840307309886
2017-05-04,28.47412589098618,0.7667456436950455,4.270038581376308
2017-05-05,27.183329381166512,0.4757017073506812,-3.137072957519412
2017-05-06,27.170072380481532,2.185570806225637,3.0072971500420964
2017-05-07,27.370125112242572,2.6752242596679805,2.121543235490327
2017-05-08,9.52038044274228,8.301711435755202,0.6440073271089641
2017-05-09,27.66635322206596,1.3891700101841888,-0.06959466594632197
2017-05-10,28.42536293590156,4.682957399711492,2.30005506860115
2017-05-11,50.98458119755912,6.489897138322893,-4.0007924157427786
2017-05-12,13.869697591061076,22.113677353719353,1.4632345233598423
2017-05-13,31.319375484461045,1.9734829491207588,2.2835487967582595
2017-05-14,30.162687160990796,2.6745231812860233,7.09754635268861
2017-05-15,30.307648422691628,4.004177197230753,2.390450145551905
2017-05-16,30.631474847066407,4.470146543939444,3.161476562075841
2017-05-17,30.49104854238669,-3.375178015241329,1.6666364250957477
2017-05-18,38.86834798958988,-2.349668957995342,2.1295671299413894
2017-05-19,30.410830742240556,0.5101847846030758,2.369974919017359
2017-05-20,30.256548775719825,5.121721265852263,1.9070294062121516
2017-05-21,29.087933189067172,2.809871466947601,2.7454483433507764
2017-05-22,38.969649694600506,0.6065536276445068,8.20625488033452
2017-05-23,9.301117953081675,11.622709710961738,2.875230334323894
2017-05-24,40.05603554107032,5.118844228632025,16.144702682604738
2017-05-25,29.658923680120658,13.80051282202551,3.095278912218529
2017-05-26,4.955852697801481,12.992953011170734,-1.4577816180053325
2017-05-27,26.318521571671134,2.100698866987892,2.213970627305807
2017-05-28,29.487934343038532,2.7539399663800097,3.2388734190149178
2017-05-29,-3.650800596669999,3.5220472621773045,2.3951084692233544
2017-05-30,37.229961132751164,1.7193703063789563,0.016296176210590096
2017-05-31,39.27811866442074,11.88390731552499,4.575507482703989
2017-06-01,25.396335032681506,4.137613093700501,26.310115839545485
2017-06-02,16.609819453774946,4.91925881987399,8.653460370360893
2017-06-03,24.61679171680684,2.429706267782844,10.202784528264647
2017-06-04,24.49942462362113,2.642005613500264,11.900150451469294
2017-06-05,25.528074891444366,1.037375511656889,5.467285103981748
2017-06-06,24.719654248521913,2.3625223203794485,5.070435578151824
2017-06-07,23.694640184718406,2.2723717261294376,5.43222215883485
2017-06-08,10.933893658100253,6.76699684964437,5.591824890992302
2017-06-09,107.39285963610207,2.9920842608396736,5.312947121241936
2017-06-10,20.58816863261134,2.322675449490975,6.129228145894012
2017-06-11,16.337446064699048,2.2124092681559273,4.467549323412512
2017-06-12,3.8568568206148726,2.0325682621481236,4.775485257696504
2017-06-13,6.51016025578744,0.9331995630377341,17.96332064961513
2017-06-14,3.7538798649907363,0.1303617333209096,8.120719045401504
2017-06-15,11.278647125612915,-1.3068824975031945,3.986047456928224
2017-06-16,12.106853404103667,2.7689761966747866,10.795869885107102
2017-06-17,11.165486353528886,1.568885407070871,4.22121721896063
2017-06-18,11.545654377950955,1.4516836498218506,4.063089873987787
2017-06-19,-6.646112412837487,6.352172645427275,0.4559371328293749
2017-06-20,8.960408087686588,5.227347826835358,5.277180235969654
2017-06-21,9.025224188096386,1.4944863597015239,13.04669207735763
2017-06-22,21.039382957228653,-0.041989420698238966,5.650723350233257
2017-06-23,7.8368657015828065,-0.8543163856227436,3.9622132361670834
2017-06-24,9.79674588073739,1.1796298265067322,3.0392227551571964
2017-06-25,7.562924035695878,1.158761388801626,7.004840113255833
2017-06-26,5.916234265781004,-1.009866572005498,4.5133270648530335
2017-06-27,22.39751061931405,0.11198742303745791,8.946427203522216
2017-06-28,-0.9346853167855392,1.5540388118564152,2.8663022271433203
2017-06-29,4.780484151296481,-0.9043482040517474,1.1124650400766194
2017-06-30,-1.8919052778030672,9.502991065451996,-2.9690027908180943
2017-07-01,3.4881191378927525,1.2536558709991223,5.4758799967284455
2017-07-02,4.0539608612968445,1.2985131145581357,2.0635660967348852
2017-07-03,1.7712886904536465,1.2822366921261121,0.6507046854278
2017-07-04,0.5618966918414139,0.5136590273793749,0.9486365842259074
2017-07-05,15.191885796055596,9.262559152589649,1.238054008962928
2017-07-06,13.472004838279561,5.559999347197312,1.4700576676605883
2017-07-07,1.738836189966107,0.05525006886168149,1.7143763380423143
2017-07-08,2.5484483697397127,1.8449519850127318,2.8871455702441926
2017-07-09,3.0863973626616295,1.778536901683918,2.2701390549690585
2017-07-10,-3.729138271946773,13.856701916577098,1.8274900974724022
2017-07-11,2.8838351548968135,11.891965906094844,1.1103365879948022
2017-07-12,2.3076700948372446,2.2292411434755137,3.771702767848054
2017-07-13,2.36118322069252,1.283113050595436,3.679370187889935
2017-07-14,3.2748693367287816,5.30147373930254,4.321840413457988
2017-07-15,2.6051105190798265,2.4417607435922295,3.5696683943175453
2017-07-16,3.447427717388793,2.190788214516903,2.7902788472789615
2017-07-17,5.2803346323008356,1.9180175864709645,4.7751719201942455
2017-07-18,9.725043911670163,4.056789929759191,3.006987181305288
2017-07-19,7.592682454316637,1.8312964848266584,1.0668391017588805
2017-07-20,4.6276204912045165,6.313998581518358,3.0816291767888275
2017-07-21,3.873220086987712,5.559130446161012,16.428675020580673
2017-07-22,7.685103450982029,2.4558584755974215,0.6448673168966369
2017-07-23,4.546582972920443,4.408581542151846,3.4712539497715644
2017-07-24,3.8771731023266973,5.309204963098739,0.42347298746847306
2017-07-25,3.314751127079357,3.070771767893465,2.1653173407324546
2017-07-26,-3.3413259773948005,4.676960021230236,1.0383899735760513
2017-07-27,4.432926979722125,0.7162794517577291,-0.5275299621405789
2017-07-28,3.827176476059994,-0.5803552655117068,-0.5988608183903809
2017-07-29,4.751669514156394,4.5909367891497235,0.32700179247235744
2017-07-30,5.049514222762039,2.3325848882674167,0.22136154146886589
2017-07-31,-1.334153823265761,4.944609323965625,1.352796670768741
2017-08-01,6.0840656038046745,0.7425112745436339,2.0475021630161563
2017-08-02,7.0166336125757285,0.8444728267830829,7.720936877477371
2017-08-03,13.192125706615311,-5.004807935419338,0.7936080224398814
2017-08-04,8.764486944307084,3.5624367052166352,1.0401835512430284
2017-08-05,5.635442535089702,2.540938230968222,2.845592559454868
2017-08-06,4.599179177881,2.050732328797338,5.253333550414304
2017-08-07,8.466943029400694,1.0493081409858922,0.3325196902241844
2017-08-08,1.1767246714842279,6.706174661794463,-0.4608981135022263
2017-08-09,6.816169500823833,4.374957192915021,0.4804560583813564
2017-08-10,7.567000449683505,5.537086204154956,1.1192430057787046
2017-08-11,6.430013860048444,20.15029684967704,-0.8217389822152954
2017-08-12,5.514007704123841,2.396111528203708,-0.5632805278533728
2017-08-13,8.049441491769217,5.048458914959374,0.4198834927736858
2017-08-14,4.165848968611838,3.8053182097707507,0.4556397211403917
2017-08-15,7.590925363931598,1.9660053918988887,0.45526377945680496
2017-08-16,17.990918002370297,8.756621852990685,0.3517724089390179
2017-08-17,13.16074050736611,3.631221329279817,0.3208446966387243
2017-08-18,5.171019682092222,-0.9344686902724534,0.9110949076779238
2017-08-19,6.573814134225046,1.9980591981704041,1.7573401917914961
2017-08-20,10.531595529321432,2.220314594571692,0.25485815222089087
2017-08-21,5.928876045543822,1.4616485232062935,0.46936314411620683
2017-08-22,5.657121317415337,-1.3287114466883565,1.1719956862103085
2017-08-23,1.7912201666931562,2.4947464504780346,-0.3617110686002793
2017-08-24,3.9999896225974485,1.554766461632282,0.4126057831760688
2017-08-25,4.452102826647822,5.032567051675613,18.145183465680958
2017-08-26,4.89021773850866,4.427123027241856,-0.49553644305196554
2017-08-27,4.615699243031153,2.765987109308371,3.46707663928905
2017-08-28,13.169160469375129,14.477967023887787,-0.5152630794493376
2017-08-29,-2.19006211753395,5.836622538537529,3.6840474004393426
2017-08-30,6.021848454705278,2.6707050514691244,5.876299899853809
2017-08-31,3.315275543123101,3.1651621752959396,6.150159336972334
2017-09-01,2.114690045161649,4.447313284757584,-0.32337125357654284
2017-09-02,15.930947064101957,4.579208716876074,0.7437827382321465
2017-09-03,4.508506987166762,4.640529140027587,0.7191575648996171
2017-09-04,-3.2096876575053654,3.3637580096149597,39.03555256414338
2017-09-05,3.5937534744039614,-5.351669610120983,16.938616704632967
2017-09-06,7.588289845801659,24.09693126059196,8.58012008956219
2017-09-07,7.474897304378577,4.432976536165221,14.215320050795535
2017-09-08,14.180151843589885,5.124531220666757,7.01677783975119
2017-09-09,6.242139538734403,4.4829105424345395,7.057712257385388
2017-09-10,5.070853434780257,4.224240667444752,4.97772918152844
2017-09-11,6.535301663932885,4.645153022008992,5.15794519756362
2017-09-12,-0.768060989006139,5.8463696336623405,4.039410051143786
2017-09-13,4.019133006806969,4.85403648208362,-0.9264607123226594
2017-09-14,17.820137666831585,8.018852183740341,2.191761279939236
2017-09-15,5.129128851258594,5.165626033310765,2.955405933859742
2017-09-16,3.980385859473805,5.8140535817558705,0.11518713395743746
2017-09-17,4.538228668023916,6.06892078005783,2.241931984295703
2017-09-18,3.385315943790367,30.719614951979715,0.5870388271052247
2017-09-19,5.230790538802393,-6.096674962890676,1.7108705492827405
2017-09-20,4.060845250384389,5.152184330524378,1.721364920203138
2017-09-21,3.881732389173804,1.5248079322472026,3.4825937123214916
2017-09-22,-4.986245761298258,3.854797872573748,12.987838405683757
2017-09-23,5.17207691665851,4.7918684248570935,6.368257693692392
2017-09-24,3.0192736941079277,5.502232893708247,1.0843393318247236
2017-09-25,2.8956818002739464,9.30526728508679,1.6762622426242146
2017-09-26,10.754148891838561,6.272351812902078,1.2989208887506394
2017-09-27,2.178430689391971,8.490324546895149,0.21464639906478805
2017-09-28,15.056236724827013,24.960164189574098,2.8116176989975843
2017-09-29,8.977557097082844,8.755791241423537,1.0323833548632269
2017-09-30,2.366001834631015,5.933499060035581,3.8427987964370383
2017-10-01,4.183317781772615,5.2010453691568195,2.4462556956094588
2017-10-02,19.91528273041669,-3.102815834696477,11.230436346398223
2017-10-03,3.443678242378925,8.09189621449676,10.959370527061914
2017-10-04,25.65855535971165,5.145014421108707,2.3332266767182834
2017-10-05,1.7717496760206453,6.532787975998944,0.7901250440754757
2017-10-06,2.4263463565959693,7.320361619537762,2.9216046391863144
2017-10-07,1.7003392581818468,4.100345418346316,2.7123452267310246
2017-10-08,7.085468373724956,4.162336828735242,3.8725335241636483
2017-10-09,1.5030724698450437,2.9814666903964016,-2.098970364714813
2017-10-10,1.647118069834057,2.557261560710343,17.94433598034868
2017-10-11,-0.6069132518986264,2.912779696136529,5.437432530116676
2017-10-12,0.8175469996664448,-0.674637855631463,5.01855060753566
2017-10-13,1.0427643392026906,0.3439269775986711,4.735716829477096
2017-10-14,1.7578713997101603,3.007007469798527,3.8181195706695368
2017-10-15,1.9726219773010925,2.9401702263996916,5.442762561877275
2017-10-16,1.093200013083561,1.6113587318491076,6.717705223668341
2017-10-17,15.018924988430745,2.6284475893557464,7.020473963402124
2017-10-18,-5.482862055137139,0.4491224959014019,7.940214678791833
2017-10-19,10.747477652287326,4.8749271677469554,9.792812103532082
2017-10-20,14.970836890025733,0.22086175858722856,8.968053239936575
2017-10-21,7.493881791359229,1.8421669802326595,6.418171088677623
2017-10-22,3.4911181880922504,2.1563023204249006,7.4901059086143995
2017-10-23,1.9792078833549962,0.8203984426587756,6.411364104167507
2017-10-24,4.232177831325352,0.3175455224200834,5.9157015061210085
2017-10-25,6.411591289722649,5.401050983357415,4.989064566201443
2017-10-26,7.121929948723363,4.342705539434423,4.373481671608491
2017-10-27,93.5769198046859,7.018441845529889,14.42099853124667
2017-10-28,8.665645551290533,0.7062091395146833,5.4156204711312395
2017-10-29,7.310238021270407,1.773050843622801,4.56283099894121
2017-10-30,10.32999191185152,1.5323941158195873,5.316839520318282
2017-10-31,6.439635443898302,1.4023460041311517,14.450944104061513
2017-11-01,42.13009878320714,-0.22030315860747746,3.261697150071594
2017-11-02,15.781776049347144,1.0685584714103522,17.38157189006766
2017-11-03,22.389155777164106,1.3997697440430268,4.519662661524004
2017-11-04,4.639848318269514,4.0976315110997055,4.903522292640211
2017-11-05,6.224014342553196,1.6478188834728298,2.400705068195619
2017-11-06,6.111593232083377,5.502322896435786,12.556239153323272
2017-11-07,6.950168173826883,1.7443473378775596,-1.4131299753605848
2017-11-08,15.290957237409852,-1.0089458067834238,2.6429457549214357
2017-11-09,14.411409313418975,-0.9513951020235734,2.6955749369019113
2017-11-10,5.373007606442855,0.3978836560790947,1.4109835915801159
2017-11-11,4.235308289618214,2.224365738194226,3.0700699436155183
2017-11-12,3.8061723602653066,3.1999379649988278,2.9086325839460088
2017-11-13,-2.9009418501822806,0.264970772815601,3.049577202950844
2017-11-14,3.7611733409433836,1.8785989879247755,3.8594077104631865
2017-11-15,4.123097830074829,7.929026592508335,3.4507036725226437
2017-11-16,3.7767326871116382,4.1468214554089915,4.195325388778784
2017-11-17,2.6824461625446867,0.36265285156645466,4.2022264332636405
2017-11-18,3.406003703747492,4.001498150532974,1.5081864965519955
2017-11-19,4.0621976130243445,3.508699382673164,4.168891459427361
2017-11-20,10.374075433865467,2.439549355702763,13.089176347068626
2017-11-21,-3.5477358827539973,3.9832613872462774,2.437359624526015
2017-11-22,-0.04973974251185709,4.6358310877263635,3.8631057198089267
2017-11-23,-1.840329954351741,6.596443940453287,4.149416720094898
2017-11-24,0.5724905163830698,-4.926819702282806,1.3679063065273334
2017-11-25,2.9428544626980244,4.253854111580347,4.880812568689885
2017-11-26,2.8399674618998145,4.879205652913433,8.826853778401441
2017-11-27,3.05665508718826,9.194055887353244,3.0875535500710036
2017-11-28,4.7460244983229956,19.44219011561738,5.81890829967085
2017-11-29,5.1714146230925415,8.10606697620788,11.967807365773261
2017-11-30,2.933299493775978,3.3709883404128265,5.358947845304731
2017-12-01,4.699273059046723,10.738826781009035,5.303050908716036
2017-12-02,2.905575387712756,5.648638755445434,4.82279407289158
2017-12-03,3.3559029680444965,5.722651605359839,5.918322965410126
2017-12-04,3.5479252371987857,2.16247079906248,4.799340140597412
2017-12-05,22.569888219561832,8.137268616109562,4.151781356355956
2017-12-06,6.26403774906003,6.817262642178006,-0.2651070258899906
2017-12-07,6.815296897396368,30.285654636387026,3.7971216470201767
2017-12-08,6.403869135967952,7.980280971150558,14.51147207686549
2017-12-09,3.6867594851811165,5.262027821627946,3.906291093942394
2017-12-10,3.316172269912164,7.480563848964357,3.5500040398446138
2017-12-11,6.023742368779631,8.454664539297601,4.932195995813046
2017-12-12,2.0772307510461268,3.840622422277309,10.526278057515269
2017-12-13,1.8880993351066804,-0.40981458624427436,3.712074177507713
2017-12-14,2.18395770892444,5.073892812610975,12.010632122084608
2017-12-15,2.6240722582113776,16.718511255578363,9.985116146992228
2017-12-16,4.101922623111554,6.598887164159523,3.8448013630215883
2017-12-17,2.525035110708649,4.236620436877372,1.880111085395019
2017-12-18,8.768551704586333,13.869149339334536,4.758379203998483
2017-12-19,3.206732138167598,32.839500169311755,-0.949367699218426
2017-12-20,9.719011082469729,8.972700690379547,4.0862879036996125
2017-12-21,1.2665528429942197,10.504430803299378,3.0454468050008154
2017-12-22,1.4542347912681974,0.30104282022678186,3.2881882077185
2017-12-23,1.5505383203827061,3.7993095670618735,2.326767671832791
2017-12-24,2.8635811132480855,3.1420721491932873,2.850016977924911
2017-12-25,1.0037211926975682,-0.6187509313654627,0.9398097884693657
2017-12-26,1.1843241432662674,2.20476145934434,2.268497882376808
2017-12-27,0.8987919488275211,-3.1633857927850113,1.812031531818756
2017-12-28,-0.747470611836481,-1.4934076083042138,1.9068327150674238
2017-12-29,1.1299927060497374,0.44236733476953055,0.53599698773159
2017-12-30,1.6763974829337323,1.9544897210264607,0.33276539325684584
2017-12-31,1.6932757663001865,2.445491148123404,1.4167318279450898
2018-01-01,1.7378383511632018,1.996340333829961,1.1446896851598056
2018-01-02,-5.391342354580253,15.33720362654213,-0.23031949876832142
2018-01-03,10.008113777631996,3.319565576788427,0.4840390474950681
2018-01-04,4.34056326998066,4.471541119342139,1.0075824176211843
2018-01-05,13.355976533067869,11.6905385662057,1.6253579541751648
2018-01-06,2.0521298816458757,3.633381406282709,2.26351445021864
2018-01-07,2.0610823764324633,2.8337359267344424,1.0477579740719662
2018-01-08,8.869943939555503,9.036347415018493,13.080773822391146
2018-01-09,2.923063957481067,0.13168891503787938,2.4186335341304392
2018-01-10,0.18582195260160606,-1.7410011117186195,12.215238838856008
2018-01-11,3.9052173830182886,0.4144171666377763,6.037301991752521
2018-01-12,1.3084200955386058,3.58018956075567,0.5285120900532854
2018-01-13,2.4087486460909466,3.58592747234383,1.4555889259057213
2018-01-14,2.588031445145825,4.510655795402472,0.9152483193859411
