,hashicorp/nomad,kubernetes/kubernetes,apache/mesos
2019-08-05,2.8699278206265784,37.914143611736776,3.847570131731622
2019-08-06,8.54506518326394,25.914143611736783,6.733559142720633
2019-08-07,6.667795713603168,45.14151195595295,-0.06481639478533889
2019-08-08,9.218828919527677,51.72046229305546,9.824905296566786
2019-08-09,1.6618234250221828,43.32485789745107,-0.3859463517848611
2019-08-10,5.161823425022183,25.999995260088433,0.5124052965667872
2019-08-11,6.87473551293427,22.984885369978535,0.5323228789843696
2019-08-12,41.86992782062658,37.914143611736776,0.8475701317316224
2019-08-13,7.545065183263941,56.91414361173678,5.733559142720633
2019-08-14,2.667795713603167,53.14151195595295,3.935183605214661
2019-08-15,3.2188289195276774,44.72046229305546,10.824905296566786
2019-08-16,4.661823425022183,39.32485789745107,-0.3859463517848611
2019-08-17,5.161823425022183,46.99999526008843,0.5124052965667872
2019-08-18,6.87473551293427,24.984885369978535,0.5323228789843696
2019-08-19,2.8699278206265784,36.914143611736776,4.847570131731622
2019-08-20,16.54506518326394,50.91414361173678,10.733559142720633
2019-08-21,6.667795713603168,58.14151195595295,4.935183605214661
2019-08-22,6.218828919527677,60.72046229305546,5.824905296566787
2019-08-23,11.661823425022183,89.32485789745107,9.614053648215139
2019-08-24,9.161823425022183,31.999995260088433,4.512405296566787
2019-08-25,7.87473551293427,28.984885369978535,2.5323228789843695
2019-08-26,11.869927820626579,58.914143611736776,11.847570131731622
2019-08-27,3.545065183263941,72.91414361173678,5.733559142720633
2019-08-28,9.667795713603168,84.14151195595295,3.935183605214661
2019-08-29,13.218828919527677,101.72046229305546,2.8249052965667873
2019-08-30,14.661823425022183,81.32485789745107,4.614053648215139
2019-08-31,10.161823425022183,29.999995260088433,1.5124052965667873
2019-09-01,8.87473551293427,19.984885369978535,0.5323228789843696
2019-09-02,1.8699278206265784,15.91414361173678,2.847570131731622
2019-09-03,9.54506518326394,21.914143611736783,4.733559142720633
2019-09-04,28.667795713603166,12.14151195595295,1.9351836052146612
2019-09-05,29.218828919527677,19.720462293055462,0.8249052965667873
2019-09-06,20.661823425022185,25.324857897451068,4.614053648215139
2019-09-07,5.161823425022183,18.999995260088433,0.5124052965667872
2019-09-08,5.87473551293427,19.984885369978535,0.5323228789843696
2019-09-09,15.869927820626579,21.91414361173678,3.847570131731622
2019-09-10,-0.45493481673605896,21.914143611736783,0.7335591427206334
2019-09-11,3.667795713603167,62.14151195595295,-0.06481639478533889
2019-09-12,2.2188289195276774,54.72046229305546,4.824905296566787
2019-09-13,6.661823425022183,18.324857897451068,0.6140536482151389
2019-09-14,5.161823425022183,21.999995260088433,0.5124052965667872
2019-09-15,5.87473551293427,23.984885369978535,0.5323228789843696
2019-09-16,2.8699278206265784,31.91414361173678,2.847570131731622
2019-09-17,7.545065183263941,30.914143611736783,0.7335591427206334
2019-09-18,10.667795713603168,21.14151195595295,12.935183605214661
2019-09-19,-0.7811710804723226,37.72046229305546,1.8249052965667873
2019-09-20,1.6618234250221828,35.32485789745107,1.6140536482151389
2019-09-21,5.161823425022183,27.999995260088433,0.5124052965667872
2019-09-22,6.87473551293427,30.984885369978535,0.5323228789843696
2019-09-23,0.8699278206265784,40.914143611736776,8.847570131731622
2019-09-24,5.545065183263941,41.91414361173678,2.7335591427206336
2019-09-25,4.667795713603168,41.14151195595295,2.935183605214661
2019-09-26,7.218828919527677,36.72046229305546,-0.1750947034332127
2019-09-27,15.661823425022183,22.324857897451068,-0.3859463517848611
2019-09-28,8.161823425022183,25.999995260088433,0.5124052965667872
2019-09-29,6.87473551293427,31.984885369978535,0.5323228789843696
2019-09-30,6.869927820626579,34.914143611736776,2.847570131731622
2019-10-01,0.545065183263941,40.91414361173678,-0.26644085727936656
2019-10-02,-0.33220428639683286,20.14151195595295,2.935183605214661
2019-10-03,-0.7811710804723226,25.720462293055462,4.824905296566787
2019-10-04,3.661823425022183,41.32485789745107,10.614053648215139
2019-10-05,6.161823425022183,44.99999526008843,0.5124052965667872
2019-10-06,5.87473551293427,38.984885369978535,0.5323228789843696
2019-10-07,3.8699278206265784,24.91414361173678,8.847570131731622
2019-10-08,20.54506518326394,37.91414361173678,-0.26644085727936656
2019-10-09,0.6677957136031671,25.14151195595295,4.935183605214661
2019-10-10,14.218828919527677,41.72046229305546,-0.1750947034332127
2019-10-11,7.661823425022183,56.32485789745107,-0.3859463517848611
2019-10-12,5.161823425022183,40.99999526008843,0.5124052965667872
2019-10-13,8.87473551293427,49.984885369978535,0.5323228789843696
2019-10-14,2.8699278206265784,25.91414361173678,-0.1524298682683776
2019-10-15,7.545065183263941,24.914143611736783,-0.26644085727936656
2019-10-16,5.667795713603168,58.14151195595295,0.9351836052146612
2019-10-17,8.218828919527677,39.72046229305546,-0.1750947034332127
2019-10-18,11.661823425022183,37.32485789745107,3.614053648215139
2019-10-19,5.161823425022183,37.99999526008843,0.5124052965667872
2019-10-20,5.87473551293427,32.984885369978535,0.5323228789843696
2019-10-21,5.869927820626579,25.91414361173678,-0.1524298682683776
2019-10-22,15.54506518326394,34.91414361173678,6.733559142720633
2019-10-23,2.667795713603167,71.14151195595295,7.935183605214661
2019-10-24,2.2188289195276774,63.72046229305546,-0.1750947034332127
2019-10-25,10.661823425022183,41.32485789745107,-0.3859463517848611
2019-10-26,5.161823425022183,20.999995260088433,0.5124052965667872
2019-10-27,5.87473551293427,28.984885369978535,0.5323228789843696
2019-10-28,7.869927820626579,48.914143611736776,-0.1524298682683776
2019-10-29,3.545065183263941,45.91414361173678,-0.26644085727936656
2019-10-30,1.6677957136031671,31.14151195595295,0.9351836052146612
2019-10-31,3.2188289195276774,40.72046229305546,4.824905296566787
2019-11-01,5.661823425022183,28.324857897451068,3.614053648215139
2019-11-02,5.161823425022183,33.99999526008843,0.5124052965667872
2019-11-03,5.87473551293427,24.984885369978535,0.5323228789843696
2019-11-04,7.869927820626579,48.914143611736776,-0.1524298682683776
2019-11-05,36.545065183263944,43.91414361173678,0.7335591427206334
2019-11-06,2.667795713603167,76.14151195595295,-0.06481639478533889
2019-11-07,9.218828919527677,74.72046229305546,1.8249052965667873
2019-11-08,11.661823425022183,93.32485789745107,12.614053648215139
2019-11-09,5.161823425022183,41.99999526008843,0.5124052965667872
2019-11-10,5.87473551293427,28.984885369978535,0.5323228789843696
2019-11-11,14.869927820626579,56.914143611736776,-0.1524298682683776
2019-11-12,13.54506518326394,72.91414361173678,-0.26644085727936656
2019-11-13,4.667795713603168,95.14151195595295,0.9351836052146612
2019-11-14,7.218828919527677,96.72046229305546,-0.1750947034332127
2019-11-15,0.6618234250221828,78.32485789745107,-0.3859463517848611
2019-11-16,5.161823425022183,39.99999526008843,0.5124052965667872
2019-11-17,5.87473551293427,19.984885369978535,0.5323228789843696
2019-11-18,-1.1300721793734216,10.91414361173678,-0.1524298682683776
2019-11-19,29.54506518326394,6.914143611736781,0.7335591427206334
2019-11-20,28.667795713603166,0.14151195595295007,-0.06481639478533889
2019-11-21,19.218828919527677,3.720462293055462,0.8249052965667873
2019-11-22,27.661823425022185,12.324857897451066,9.614053648215139
2019-11-23,5.161823425022183,38.99999526008843,0.5124052965667872
2019-11-24,6.87473551293427,24.984885369978535,0.5323228789843696
2019-11-25,4.869927820626579,16.91414361173678,-0.1524298682683776
2019-11-26,8.54506518326394,38.91414361173678,-0.26644085727936656
2019-11-27,-2.332204286396833,26.14151195595295,0.9351836052146612
2019-11-28,-2.7811710804723226,22.720462293055462,-0.1750947034332127
2019-11-29,-1.3381765749778172,9.324857897451066,2.614053648215139
2019-11-30,5.161823425022183,18.999995260088433,0.5124052965667872
2019-12-01,5.87473551293427,21.984885369978535,0.5323228789843696
2019-12-02,6.869927820626579,41.914143611736776,-0.1524298682683776
2019-12-03,10.54506518326394,42.91414361173678,4.733559142720633
2019-12-04,12.667795713603168,37.14151195595295,-0.06481639478533889
2019-12-05,2.2188289195276774,38.72046229305546,1.8249052965667873
2019-12-06,6.661823425022183,33.32485789745107,-0.3859463517848611
2019-12-07,6.161823425022183,24.999995260088433,0.5124052965667872
2019-12-08,6.87473551293427,24.984885369978535,0.5323228789843696
2019-12-09,4.869927820626579,32.914143611736776,1.8475701317316224
2019-12-10,3.545065183263941,21.914143611736783,-0.26644085727936656
2019-12-11,4.667795713603168,45.14151195595295,-0.06481639478533889
2019-12-12,6.218828919527677,24.720462293055462,0.8249052965667873
2019-12-13,11.661823425022183,43.32485789745107,-0.3859463517848611
2019-12-14,5.161823425022183,29.999995260088433,0.5124052965667872
2019-12-15,5.87473551293427,30.984885369978535,0.5323228789843696
2019-12-16,12.869927820626579,27.91414361173678,0.8475701317316224
2019-12-17,-0.45493481673605896,43.91414361173678,-0.26644085727936656
2019-12-18,1.6677957136031671,14.14151195595295,12.935183605214661
2019-12-19,4.218828919527677,38.72046229305546,-0.1750947034332127
2019-12-20,3.661823425022183,12.324857897451066,-0.3859463517848611
2019-12-21,5.161823425022183,29.999995260088433,0.5124052965667872
2019-12-22,5.87473551293427,28.984885369978535,0.5323228789843696
2019-12-23,-2.1300721793734216,13.91414361173678,2.847570131731622
2019-12-24,-2.454934816736059,20.914143611736783,-0.26644085727936656
2019-12-25,-2.332204286396833,13.14151195595295,-0.06481639478533889
2019-12-26,-2.7811710804723226,10.720462293055462,-0.1750947034332127
2019-12-27,-1.3381765749778172,24.324857897451068,-0.3859463517848611
2019-12-28,5.161823425022183,28.999995260088433,0.5124052965667872
2019-12-29,5.87473551293427,24.984885369978535,0.5323228789843696
2019-12-30,-2.1300721793734216,23.91414361173678,-0.1524298682683776
2019-12-31,-2.454934816736059,18.914143611736783,-0.26644085727936656
2020-01-01,-2.332204286396833,-4.85848804404705,-0.06481639478533889
2020-01-02,-0.7811710804723226,8.720462293055462,-0.1750947034332127
2020-01-03,1.6618234250221828,22.324857897451068,0.6140536482151389
2020-01-04,5.161823425022183,28.999995260088433,0.5124052965667872
2020-01-05,5.87473551293427,27.984885369978535,0.5323228789843696
2020-01-06,0.8699278206265784,32.914143611736776,3.847570131731622
2020-01-07,3.545065183263941,57.91414361173678,12.733559142720633
2020-01-08,5.667795713603168,36.14151195595295,1.9351836052146612
2020-01-09,25.218828919527677,46.72046229305546,-0.1750947034332127
2020-01-10,3.661823425022183,63.32485789745107,0.6140536482151389
2020-01-11,5.161823425022183,28.999995260088433,0.5124052965667872
2020-01-12,5.87473551293427,26.984885369978535,0.5323228789843696
2020-01-13,3.8699278206265784,29.91414361173678,12.847570131731622
2020-01-14,-0.45493481673605896,23.914143611736783,0.7335591427206334
2020-01-15,-0.33220428639683286,68.14151195595295,-0.06481639478533889
2020-01-16,2.2188289195276774,74.72046229305546,0.8249052965667873
2020-01-17,-0.33817657497781717,28.324857897451068,1.6140536482151389
2020-01-18,5.161823425022183,32.99999526008843,0.5124052965667872
2020-01-19,5.87473551293427,24.984885369978535,0.5323228789843696
2020-01-20,-1.1300721793734216,28.91414361173678,-0.1524298682683776
2020-01-21,0.545065183263941,20.914143611736783,-0.26644085727936656
2020-01-22,5.667795713603168,28.14151195595295,-0.06481639478533889
2020-01-23,1.2188289195276774,27.720462293055462,2.8249052965667873
2020-01-24,48.661823425022185,29.324857897451068,-0.3859463517848611
2020-01-25,5.161823425022183,28.999995260088433,0.5124052965667872
2020-01-26,5.87473551293427,28.984885369978535,0.5323228789843696
2020-01-27,10.869927820626579,18.91414361173678,1.8475701317316224
2020-01-28,10.54506518326394,15.914143611736781,1.7335591427206334
2020-01-29,4.667795713603168,29.14151195595295,0.9351836052146612
2020-01-30,12.218828919527677,27.720462293055462,-0.1750947034332127
2020-01-31,27.661823425022185,30.324857897451068,-0.3859463517848611
2020-02-01,41.161823425022185,29.999995260088433,0.5124052965667872
2020-02-02,5.87473551293427,24.984885369978535,0.5323228789843696
2020-02-03,27.86992782062658,21.91414361173678,2.847570131731622
2020-02-04,13.54506518326394,27.914143611736783,-0.26644085727936656
2020-02-05,-2.332204286396833,9.14151195595295,0.9351836052146612
2020-02-06,0.21882891952767736,20.720462293055462,3.8249052965667873
2020-02-07,17.661823425022185,59.32485789745107,-0.3859463517848611
2020-02-08,5.161823425022183,60.99999526008843,0.5124052965667872
2020-02-09,5.87473551293427,34.984885369978535,0.5323228789843696
2020-02-10,6.869927820626579,39.914143611736776,-0.1524298682683776
2020-02-11,2.545065183263941,20.914143611736783,0.7335591427206334
2020-02-12,5.667795713603168,35.14151195595295,-0.06481639478533889
2020-02-13,11.218828919527677,45.72046229305546,-0.1750947034332127
2020-02-14,25.661823425022185,49.32485789745107,1.6140536482151389
2020-02-15,10.161823425022183,25.999995260088433,0.5124052965667872
2020-02-16,8.87473551293427,26.984885369978535,0.5323228789843696
2020-02-17,-2.1300721793734216,13.91414361173678,-0.1524298682683776
2020-02-18,4.545065183263941,20.914143611736783,-0.26644085727936656
2020-02-19,18.667795713603166,30.14151195595295,-0.06481639478533889
2020-02-20,0.21882891952767736,33.72046229305546,-0.1750947034332127
2020-02-21,5.661823425022183,33.32485789745107,-0.3859463517848611
2020-02-22,6.161823425022183,36.99999526008843,0.5124052965667872
2020-02-23,11.87473551293427,31.984885369978535,0.5323228789843696
2020-02-24,-2.1300721793734216,38.914143611736776,1.8475701317316224
2020-02-25,0.545065183263941,30.914143611736783,6.733559142720633
2020-02-26,-1.3322042863968329,43.14151195595295,9.935183605214661
2020-02-27,0.21882891952767736,40.72046229305546,-0.1750947034332127
2020-02-28,2.661823425022183,36.32485789745107,8.614053648215139
2020-02-29,8.161823425022183,30.999995260088433,0.5124052965667872
2020-03-01,5.87473551293427,27.984885369978535,0.5323228789843696
2020-03-02,9.869927820626579,55.914143611736776,-0.1524298682683776
2020-03-03,12.54506518326394,45.91414361173678,5.733559142720633
2020-03-04,2.667795713603167,38.14151195595295,0.9351836052146612
2020-03-05,-0.7811710804723226,54.72046229305546,-0.1750947034332127
2020-03-06,1.6618234250221828,64.32485789745107,2.614053648215139
2020-03-07,5.161823425022183,21.999995260088433,0.5124052965667872
2020-03-08,5.87473551293427,21.984885369978535,0.5323228789843696
2020-03-09,2.8699278206265784,12.91414361173678,-0.1524298682683776
2020-03-10,-0.45493481673605896,14.914143611736781,-0.26644085727936656
2020-03-11,1.6677957136031671,4.14151195595295,-0.06481639478533889
2020-03-12,5.218828919527677,10.720462293055462,-0.1750947034332127
2020-03-13,5.661823425022183,13.324857897451066,7.614053648215139
2020-03-14,7.161823425022183,19.999995260088433,0.5124052965667872
2020-03-15,12.87473551293427,19.984885369978535,0.5323228789843696
2020-03-16,4.869927820626579,9.91414361173678,-0.1524298682683776
2020-03-17,3.545065183263941,28.914143611736783,-0.26644085727936656
2020-03-18,3.667795713603167,30.14151195595295,-0.06481639478533889
2020-03-19,1.2188289195276774,46.72046229305546,-0.1750947034332127
2020-03-20,4.661823425022183,21.324857897451068,25.61405364821514
2020-03-21,56.161823425022185,30.999995260088433,0.5124052965667872
2020-03-22,13.87473551293427,33.984885369978535,0.5323228789843696
2020-03-23,152.86992782062657,19.91414361173678,0.8475701317316224
2020-03-24,68.54506518326394,48.91414361173678,0.7335591427206334
2020-03-25,36.66779571360317,48.14151195595295,1.9351836052146612
2020-03-26,28.218828919527677,32.72046229305546,0.8249052965667873
2020-03-27,6.661823425022183,36.32485789745107,0.6140536482151389
2020-03-28,12.161823425022183,31.999995260088433,0.5124052965667872
2020-03-29,9.87473551293427,24.984885369978535,0.5323228789843696
2020-03-30,35.86992782062658,27.91414361173678,-0.1524298682683776
2020-03-31,30.54506518326394,37.91414361173678,-0.26644085727936656
2020-04-01,27.667795713603166,20.14151195595295,0.9351836052146612
2020-04-02,24.218828919527677,31.720462293055462,-0.1750947034332127
2020-04-03,28.661823425022185,28.324857897451068,-0.3859463517848611
2020-04-04,14.161823425022183,29.999995260088433,0.5124052965667872
2020-04-05,8.87473551293427,24.984885369978535,0.5323228789843696
2020-04-06,18.86992782062658,26.91414361173678,5.847570131731622
2020-04-07,18.54506518326394,30.914143611736783,0.7335591427206334
2020-04-08,5.667795713603168,20.14151195595295,-0.06481639478533889
2020-04-09,13.218828919527677,18.720462293055462,-0.1750947034332127
2020-04-10,9.661823425022183,31.324857897451068,0.6140536482151389
2020-04-11,7.161823425022183,28.999995260088433,0.5124052965667872
2020-04-12,5.87473551293427,24.984885369978535,0.5323228789843696
2020-04-13,9.869927820626579,31.91414361173678,1.8475701317316224
2020-04-14,-0.45493481673605896,24.914143611736783,-0.26644085727936656
2020-04-15,-0.33220428639683286,24.14151195595295,1.9351836052146612
2020-04-16,-1.7811710804723226,24.720462293055462,0.8249052965667873
2020-04-17,1.6618234250221828,24.324857897451068,5.614053648215139
2020-04-18,5.161823425022183,19.999995260088433,0.5124052965667872
2020-04-19,6.87473551293427,28.984885369978535,0.5323228789843696
2020-04-20,13.869927820626579,39.914143611736776,0.8475701317316224
2020-04-21,5.545065183263941,19.914143611736783,1.7335591427206334
2020-04-22,11.667795713603168,19.14151195595295,-0.06481639478533889
2020-04-23,6.218828919527677,39.72046229305546,5.824905296566787
2020-04-24,0.6618234250221828,43.32485789745107,-0.3859463517848611
2020-04-25,7.161823425022183,24.999995260088433,0.5124052965667872
2020-04-26,6.87473551293427,28.984885369978535,0.5323228789843696
2020-04-27,4.869927820626579,31.91414361173678,-0.1524298682683776
2020-04-28,6.545065183263941,17.914143611736783,1.7335591427206334
2020-04-29,7.667795713603168,21.14151195595295,0.9351836052146612
2020-04-30,18.218828919527677,12.720462293055462,2.8249052965667873
2020-05-01,15.661823425022183,31.324857897451068,-0.3859463517848611
2020-05-02,5.161823425022183,21.999995260088433,0.5124052965667872
2020-05-03,7.87473551293427,26.984885369978535,0.5323228789843696
2020-05-04,-0.13007217937342164,17.91414361173678,0.8475701317316224
2020-05-05,3.545065183263941,18.914143611736783,5.733559142720633
2020-05-06,9.667795713603168,7.14151195595295,3.935183605214661
2020-05-07,41.21882891952768,23.720462293055462,9.824905296566786
2020-05-08,5.661823425022183,25.324857897451068,-0.3859463517848611
2020-05-09,13.161823425022183,42.99999526008843,0.5124052965667872
2020-05-10,6.87473551293427,25.984885369978535,0.5323228789843696
2020-05-11,21.86992782062658,24.91414361173678,1.8475701317316224
2020-05-12,13.54506518326394,31.914143611736783,-0.26644085727936656
2020-05-13,35.66779571360317,28.14151195595295,-0.06481639478533889
2020-05-14,21.218828919527677,20.720462293055462,0.8249052965667873
2020-05-15,19.661823425022185,33.32485789745107,-0.3859463517848611
2020-05-16,10.161823425022183,62.99999526008843,0.5124052965667872
2020-05-17,6.87473551293427,37.984885369978535,0.5323228789843696
2020-05-18,11.869927820626579,33.914143611736776,1.8475701317316224
2020-05-19,24.54506518326394,40.91414361173678,-0.26644085727936656
2020-05-20,11.667795713603168,37.14151195595295,1.9351836052146612
2020-05-21,17.218828919527677,18.720462293055462,-0.1750947034332127
2020-05-22,4.661823425022183,17.324857897451068,-0.3859463517848611
2020-05-23,5.161823425022183,22.999995260088433,0.5124052965667872
2020-05-24,7.87473551293427,21.984885369978535,0.5323228789843696
2020-05-25,-2.1300721793734216,21.91414361173678,-0.1524298682683776
2020-05-26,24.54506518326394,38.91414361173678,-0.26644085727936656
2020-05-27,15.667795713603168,22.14151195595295,-0.06481639478533889
2020-05-28,3.2188289195276774,37.72046229305546,8.824905296566786
2020-05-29,3.661823425022183,28.324857897451068,11.614053648215139
2020-05-30,5.161823425022183,26.999995260088433,0.5124052965667872
2020-05-31,10.87473551293427,20.984885369978535,0.5323228789843696
2020-06-01,28.86992782062658,17.91414361173678,-0.1524298682683776
2020-06-02,8.54506518326394,19.914143611736783,0.7335591427206334
2020-06-03,3.667795713603167,28.14151195595295,-0.06481639478533889
2020-06-04,5.218828919527677,23.720462293055462,-0.1750947034332127
2020-06-05,3.661823425022183,41.32485789745107,-0.3859463517848611
2020-06-06,5.161823425022183,25.999995260088433,0.5124052965667872
2020-06-07,12.87473551293427,24.984885369978535,0.5323228789843696
2020-06-08,-1.1300721793734216,29.91414361173678,-0.1524298682683776
2020-06-09,1.545065183263941,36.91414361173678,-0.26644085727936656
2020-06-10,-0.33220428639683286,26.14151195595295,0.9351836052146612
2020-06-11,0.21882891952767736,53.72046229305546,-0.1750947034332127
2020-06-12,2.661823425022183,23.324857897451068,-0.3859463517848611
2020-06-13,5.161823425022183,27.999995260088433,0.5124052965667872
2020-06-14,5.87473551293427,22.984885369978535,0.5323228789843696
2020-06-15,15.869927820626579,35.914143611736776,-0.1524298682683776
2020-06-16,36.545065183263944,26.914143611736783,-0.26644085727936656
2020-06-17,26.667795713603166,32.14151195595295,0.9351836052146612
2020-06-18,10.218828919527677,25.720462293055462,-0.1750947034332127
2020-06-19,69.66182342502218,41.32485789745107,-0.3859463517848611
2020-06-20,9.161823425022183,36.99999526008843,0.5124052965667872
2020-06-21,6.87473551293427,35.984885369978535,0.5323228789843696
2020-06-22,18.86992782062658,27.91414361173678,-0.1524298682683776
2020-06-23,15.54506518326394,38.91414361173678,-0.26644085727936656
2020-06-24,22.667795713603166,37.14151195595295,-0.06481639478533889
2020-06-25,19.218828919527677,28.720462293055462,-0.1750947034332127
2020-06-26,15.661823425022183,27.324857897451068,-0.3859463517848611
2020-06-27,5.161823425022183,28.999995260088433,0.5124052965667872
2020-06-28,5.87473551293427,32.984885369978535,0.5323228789843696
2020-06-29,6.869927820626579,38.914143611736776,0.8475701317316224
2020-06-30,7.545065183263941,41.91414361173678,1.7335591427206334
2020-07-01,11.667795713603168,55.14151195595295,-0.06481639478533889
2020-07-02,6.218828919527677,43.72046229305546,-0.1750947034332127
2020-07-03,0.6618234250221828,25.324857897451068,-0.3859463517848611
2020-07-04,10.161823425022183,24.999995260088433,0.5124052965667872
2020-07-05,6.87473551293427,22.984885369978535,0.5323228789843696
2020-07-06,9.869927820626579,30.91414361173678,-0.1524298682683776
2020-07-07,6.545065183263941,24.914143611736783,-0.26644085727936656
2020-07-08,15.667795713603168,28.14151195595295,-0.06481639478533889
2020-07-09,17.218828919527677,50.72046229305546,-0.1750947034332127
2020-07-10,17.661823425022185,26.324857897451068,-0.3859463517848611
2020-07-11,5.161823425022183,27.999995260088433,0.5124052965667872
2020-07-12,5.87473551293427,60.984885369978535,0.5323228789843696
2020-07-13,1.8699278206265784,20.91414361173678,-0.1524298682683776
2020-07-14,1.545065183263941,4.914143611736781,-0.26644085727936656
2020-07-15,7.667795713603168,9.14151195595295,-0.06481639478533889
2020-07-16,19.218828919527677,16.720462293055462,0.8249052965667873
2020-07-17,13.661823425022183,12.324857897451066,-0.3859463517848611
2020-07-18,5.161823425022183,22.999995260088433,0.5124052965667872
2020-07-19,5.87473551293427,38.984885369978535,0.5323228789843696
2020-07-20,13.869927820626579,22.91414361173678,-0.1524298682683776
2020-07-21,12.54506518326394,24.914143611736783,-0.26644085727936656
2020-07-22,23.667795713603166,21.14151195595295,-0.06481639478533889
2020-07-23,24.218828919527677,10.720462293055462,-0.1750947034332127
2020-07-24,27.661823425022185,24.324857897451068,-0.3859463517848611
2020-07-25,5.161823425022183,29.999995260088433,0.5124052965667872
2020-07-26,5.87473551293427,22.984885369978535,0.5323228789843696
2020-07-27,-0.13007217937342164,10.91414361173678,2.847570131731622
2020-07-28,-0.45493481673605896,7.914143611736781,-0.26644085727936656
2020-07-29,8.667795713603168,3.14151195595295,-0.06481639478533889
2020-07-30,29.218828919527677,16.720462293055462,-0.1750947034332127
2020-07-31,4.661823425022183,24.324857897451068,-0.3859463517848611
2020-08-01,5.161823425022183,21.999995260088433,0.5124052965667872
2020-08-02,5.87473551293427,35.984885369978535,0.5323228789843696
2020-08-03,-2.1300721793734216,12.91414361173678,6.847570131731622
2020-08-04,-1.454934816736059,10.914143611736781,-0.26644085727936656
2020-08-05,16.667795713603166,5.14151195595295,-0.06481639478533889
2020-08-06,7.218828919527677,-1.279537706944538,-0.1750947034332127
2020-08-07,17.661823425022185,14.324857897451066,-0.3859463517848611
2020-08-08,6.161823425022183,21.999995260088433,0.5124052965667872
2020-08-09,5.87473551293427,27.984885369978535,0.5323228789843696
2020-08-10,14.869927820626579,19.91414361173678,-0.1524298682683776
2020-08-11,17.54506518326394,11.914143611736781,1.7335591427206334
2020-08-12,14.667795713603168,19.14151195595295,-0.06481639478533889
2020-08-13,6.218828919527677,16.720462293055462,0.8249052965667873
2020-08-14,7.661823425022183,17.324857897451068,-0.3859463517848611
2020-08-15,5.161823425022183,18.999995260088433,0.5124052965667872
2020-08-16,5.87473551293427,21.984885369978535,0.5323228789843696
2020-08-17,2.8699278206265784,11.91414361173678,-0.1524298682683776
2020-08-18,4.545065183263941,3.9141436117367814,5.733559142720633
2020-08-19,4.667795713603168,0.14151195595295007,7.935183605214661
2020-08-20,10.218828919527677,0.720462293055462,0.8249052965667873
2020-08-21,0.6618234250221828,11.324857897451066,2.614053648215139
2020-08-22,5.161823425022183,15.999995260088431,0.5124052965667872
2020-08-23,8.87473551293427,19.984885369978535,0.5323228789843696
2020-08-24,15.869927820626579,3.914143611736779,-0.1524298682683776
2020-08-25,17.54506518326394,0.9141436117367814,8.733559142720633
2020-08-26,6.667795713603168,1.14151195595295,-0.06481639478533889
2020-08-27,13.218828919527677,58.72046229305546,-0.1750947034332127
2020-08-28,11.661823425022183,87.32485789745107,4.614053648215139
2020-08-29,10.161823425022183,22.999995260088433,0.5124052965667872
2020-08-30,5.87473551293427,27.984885369978535,0.5323228789843696
2020-08-31,12.869927820626579,20.91414361173678,0.8475701317316224
2020-09-01,20.54506518326394,15.914143611736781,3.7335591427206336
2020-09-02,2.667795713603167,75.14151195595295,0.9351836052146612
