,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2019-09-25,13.143908929235016,12.12060136206099,-0.7132799050500914
2019-09-26,22.355447390773477,6.129529933489561,-0.4948733116434979
2019-09-27,17.23731552264161,30.023073889533517,0.46185745758727126
2019-09-28,9.48113420396029,19.106865098324725,1.3293025125323261
2019-09-29,14.781958379784466,5.761398065357692,1.3863080070378206
2019-09-30,16.610447523491,22.550430289172525,-0.32334254772142956
2019-10-01,15.389788050114138,17.308101362060988,-0.645972212742399
2019-10-02,9.143908929235016,14.12060136206099,-0.7132799050500914
2019-10-03,15.355447390773477,19.12952993348956,1.5051266883565022
2019-10-04,17.23731552264161,8.023073889533517,1.4618574575872714
2019-10-05,9.48113420396029,16.106865098324725,1.3293025125323261
2019-10-06,15.781958379784466,12.761398065357692,1.3863080070378206
2019-10-07,5.610447523491001,20.550430289172525,-0.32334254772142956
2019-10-08,21.389788050114138,12.30810136206099,-0.645972212742399
2019-10-09,26.143908929235018,12.12060136206099,0.2867200949499086
2019-10-10,6.355447390773477,6.129529933489561,-0.4948733116434979
2019-10-11,14.237315522641609,6.023073889533517,1.4618574575872714
2019-10-12,13.48113420396029,30.106865098324725,1.3293025125323261
2019-10-13,10.781958379784466,8.761398065357692,4.386308007037821
2019-10-14,25.610447523491,13.550430289172525,-0.32334254772142956
2019-10-15,19.389788050114138,-1.6918986379390102,0.354027787257601
2019-10-16,25.143908929235018,8.12060136206099,-0.7132799050500914
2019-10-17,44.35544739077348,8.129529933489561,-0.4948733116434979
2019-10-18,47.23731552264161,10.023073889533517,-0.5381425424127287
2019-10-19,11.48113420396029,13.106865098324725,1.3293025125323261
2019-10-20,10.781958379784466,15.761398065357692,1.3863080070378206
2019-10-21,8.610447523491,26.550430289172525,3.6766574522785707
2019-10-22,16.389788050114138,2.30810136206099,0.354027787257601
2019-10-23,11.143908929235016,19.120601362060988,0.2867200949499086
2019-10-24,3.3554473907734774,13.129529933489561,0.5051266883565021
2019-10-25,27.23731552264161,11.023073889533517,0.46185745758727126
2019-10-26,10.48113420396029,10.106865098324725,1.3293025125323261
2019-10-27,15.781958379784466,4.761398065357692,3.3863080070378206
2019-10-28,29.610447523491,4.5504302891725255,-0.32334254772142956
2019-10-29,-0.6102119498858629,2.30810136206099,-0.645972212742399
2019-10-30,10.143908929235016,11.12060136206099,-0.7132799050500914
2019-10-31,11.355447390773477,6.129529933489561,-0.4948733116434979
2019-11-01,15.237315522641609,12.023073889533517,-0.5381425424127287
2019-11-02,10.48113420396029,6.106865098324725,1.3293025125323261
2019-11-03,10.781958379784466,4.761398065357692,1.3863080070378206
2019-11-04,23.610447523491,19.550430289172525,0.6766574522785704
2019-11-05,7.389788050114137,20.308101362060988,0.354027787257601
2019-11-06,24.143908929235018,2.1206013620609894,0.2867200949499086
2019-11-07,15.355447390773477,6.129529933489561,0.5051266883565021
2019-11-08,11.237315522641609,18.023073889533517,-0.5381425424127287
2019-11-09,11.48113420396029,8.106865098324725,1.3293025125323261
2019-11-10,10.781958379784466,12.761398065357692,1.3863080070378206
2019-11-11,23.610447523491,6.5504302891725255,0.6766574522785704
2019-11-12,11.389788050114138,-5.69189863793901,0.354027787257601
2019-11-13,8.143908929235016,6.12060136206099,0.2867200949499086
2019-11-14,7.355447390773477,15.129529933489561,4.505126688356502
2019-11-15,17.23731552264161,9.023073889533517,0.46185745758727126
2019-11-16,10.48113420396029,9.106865098324725,1.3293025125323261
2019-11-17,15.781958379784466,7.761398065357692,1.3863080070378206
2019-11-18,22.610447523491,14.550430289172525,1.6766574522785704
2019-11-19,3.389788050114137,4.30810136206099,2.3540277872576008
2019-11-20,14.143908929235016,9.12060136206099,-0.7132799050500914
2019-11-21,8.355447390773477,6.129529933489561,-0.4948733116434979
2019-11-22,9.237315522641609,23.023073889533517,1.4618574575872714
2019-11-23,19.481134203960288,14.106865098324725,2.329302512532326
2019-11-24,12.781958379784466,21.761398065357692,1.3863080070378206
2019-11-25,29.610447523491,19.550430289172525,1.6766574522785704
2019-11-26,13.389788050114138,18.308101362060988,1.354027787257601
2019-11-27,12.143908929235016,24.120601362060988,1.2867200949499087
2019-11-28,8.355447390773477,31.12952993348956,1.5051266883565022
2019-11-29,7.23731552264161,14.023073889533517,1.4618574575872714
2019-11-30,14.48113420396029,8.106865098324725,1.3293025125323261
2019-12-01,11.781958379784466,8.761398065357692,1.3863080070378206
2019-12-02,17.610447523491,5.5504302891725255,-0.32334254772142956
2019-12-03,34.389788050114134,29.308101362060988,-0.645972212742399
2019-12-04,33.14390892923502,24.120601362060988,1.2867200949499087
2019-12-05,15.355447390773477,16.12952993348956,3.505126688356502
2019-12-06,6.23731552264161,21.023073889533517,2.4618574575872714
2019-12-07,10.48113420396029,16.106865098324725,1.3293025125323261
2019-12-08,10.781958379784466,13.761398065357692,3.3863080070378206
2019-12-09,41.610447523491004,6.5504302891725255,2.6766574522785707
2019-12-10,37.389788050114134,7.30810136206099,1.354027787257601
2019-12-11,38.14390892923502,17.120601362060988,-0.7132799050500914
2019-12-12,12.355447390773477,25.12952993348956,0.5051266883565021
2019-12-13,26.23731552264161,21.023073889533517,1.4618574575872714
2019-12-14,21.481134203960288,19.106865098324725,1.3293025125323261
2019-12-15,10.781958379784466,7.761398065357692,1.3863080070378206
2019-12-16,13.610447523491,19.550430289172525,7.676657452278571
2019-12-17,19.389788050114138,27.308101362060988,0.354027787257601
2019-12-18,23.143908929235018,18.120601362060988,4.286720094949908
2019-12-19,21.355447390773477,10.129529933489561,-0.4948733116434979
2019-12-20,10.237315522641609,54.023073889533514,-0.5381425424127287
2019-12-21,12.48113420396029,19.106865098324725,1.3293025125323261
2019-12-22,24.781958379784466,17.761398065357692,2.3863080070378206
2019-12-23,-3.3895524765089986,3.550430289172525,-0.32334254772142956
2019-12-24,1.389788050114137,12.30810136206099,-0.645972212742399
2019-12-25,-3.8560910707649843,7.12060136206099,3.2867200949499087
2019-12-26,-5.644552609226523,-0.8704700665104391,0.5051266883565021
2019-12-27,-1.7626844773583905,20.023073889533517,-0.5381425424127287
2019-12-28,9.48113420396029,9.106865098324725,1.3293025125323261
2019-12-29,10.781958379784466,12.761398065357692,1.3863080070378206
2019-12-30,-3.3895524765089986,14.550430289172525,2.6766574522785707
2019-12-31,-4.610211949885863,3.30810136206099,-0.645972212742399
2020-01-01,-3.8560910707649843,17.120601362060988,-0.7132799050500914
2020-01-02,4.355447390773477,26.12952993348956,-0.4948733116434979
2020-01-03,6.23731552264161,13.023073889533517,-0.5381425424127287
2020-01-04,15.48113420396029,12.106865098324725,1.3293025125323261
2020-01-05,10.781958379784466,16.761398065357692,2.3863080070378206
2020-01-06,24.610447523491,4.5504302891725255,0.6766574522785704
2020-01-07,21.389788050114138,9.30810136206099,1.354027787257601
2020-01-08,17.143908929235018,12.12060136206099,2.2867200949499087
2020-01-09,25.355447390773477,9.129529933489561,1.5051266883565022
2020-01-10,24.23731552264161,16.023073889533517,0.46185745758727126
2020-01-11,28.481134203960288,24.106865098324725,1.3293025125323261
2020-01-12,24.781958379784466,14.761398065357692,1.3863080070378206
2020-01-13,17.610447523491,15.550430289172525,2.6766574522785707
2020-01-14,17.389788050114138,0.3081013620609898,0.354027787257601
2020-01-15,14.143908929235016,11.12060136206099,1.2867200949499087
2020-01-16,31.355447390773477,7.129529933489561,0.5051266883565021
2020-01-17,22.23731552264161,4.023073889533517,2.4618574575872714
2020-01-18,13.48113420396029,6.106865098324725,7.329302512532326
2020-01-19,12.781958379784466,9.761398065357692,1.3863080070378206
2020-01-20,19.610447523491,19.550430289172525,0.6766574522785704
2020-01-21,24.389788050114138,8.30810136206099,-0.645972212742399
2020-01-22,23.143908929235018,13.12060136206099,0.2867200949499086
2020-01-23,28.355447390773477,23.12952993348956,3.505126688356502
2020-01-24,30.23731552264161,23.023073889533517,0.46185745758727126
2020-01-25,18.481134203960288,13.106865098324725,1.3293025125323261
2020-01-26,18.781958379784466,8.761398065357692,1.3863080070378206
2020-01-27,15.610447523491,12.550430289172525,2.6766574522785707
2020-01-28,19.389788050114138,9.30810136206099,0.354027787257601
2020-01-29,21.143908929235018,13.12060136206099,1.2867200949499087
2020-01-30,26.355447390773477,21.12952993348956,0.5051266883565021
2020-01-31,25.23731552264161,7.023073889533517,0.46185745758727126
2020-02-01,14.48113420396029,10.106865098324725,1.3293025125323261
2020-02-02,17.781958379784466,8.761398065357692,1.3863080070378206
2020-02-03,3.6104475234910014,2.550430289172525,-0.32334254772142956
2020-02-04,7.389788050114137,7.30810136206099,-0.645972212742399
2020-02-05,12.143908929235016,21.120601362060988,0.2867200949499086
2020-02-06,19.355447390773477,14.129529933489561,1.5051266883565022
2020-02-07,20.23731552264161,23.023073889533517,4.461857457587271
2020-02-08,14.48113420396029,8.106865098324725,2.329302512532326
2020-02-09,11.781958379784466,8.761398065357692,1.3863080070378206
2020-02-10,20.610447523491,20.550430289172525,4.676657452278571
2020-02-11,22.389788050114138,22.308101362060988,-0.645972212742399
2020-02-12,23.143908929235018,11.12060136206099,0.2867200949499086
2020-02-13,34.35544739077348,26.12952993348956,0.5051266883565021
2020-02-14,34.23731552264161,19.023073889533517,0.46185745758727126
2020-02-15,14.48113420396029,9.106865098324725,1.3293025125323261
2020-02-16,13.781958379784466,8.761398065357692,1.3863080070378206
2020-02-17,4.610447523491001,9.550430289172525,-0.32334254772142956
2020-02-18,17.389788050114138,2.30810136206099,-0.645972212742399
2020-02-19,12.143908929235016,14.12060136206099,-0.7132799050500914
2020-02-20,12.355447390773477,24.12952993348956,-0.4948733116434979
2020-02-21,1.2373155226416095,3.023073889533517,0.46185745758727126
2020-02-22,13.48113420396029,20.106865098324725,1.3293025125323261
2020-02-23,12.781958379784466,11.761398065357692,2.3863080070378206
2020-02-24,13.610447523491,25.550430289172525,6.676657452278571
2020-02-25,13.389788050114138,27.308101362060988,5.354027787257601
2020-02-26,4.143908929235016,19.120601362060988,-0.7132799050500914
2020-02-27,15.355447390773477,22.12952993348956,1.5051266883565022
2020-02-28,15.237315522641609,33.023073889533514,1.4618574575872714
2020-02-29,13.48113420396029,35.106865098324725,1.3293025125323261
2020-03-01,21.781958379784466,15.761398065357692,3.3863080070378206
2020-03-02,26.610447523491,10.550430289172525,2.6766574522785707
2020-03-03,16.389788050114138,7.30810136206099,1.354027787257601
2020-03-04,5.143908929235016,18.120601362060988,-0.7132799050500914
2020-03-05,11.355447390773477,10.129529933489561,-0.4948733116434979
2020-03-06,10.237315522641609,27.023073889533517,-0.5381425424127287
2020-03-07,18.481134203960288,14.106865098324725,1.3293025125323261
2020-03-08,17.781958379784466,7.761398065357692,1.3863080070378206
2020-03-09,13.610447523491,11.550430289172525,1.6766574522785704
2020-03-10,19.389788050114138,1.3081013620609898,-0.645972212742399
2020-03-11,15.143908929235016,14.12060136206099,-0.7132799050500914
2020-03-12,13.355447390773477,17.12952993348956,4.505126688356502
2020-03-13,16.23731552264161,10.023073889533517,1.4618574575872714
2020-03-14,16.481134203960288,11.106865098324725,1.3293025125323261
2020-03-15,19.781958379784466,10.761398065357692,4.386308007037821
2020-03-16,14.610447523491,7.5504302891725255,0.6766574522785704
2020-03-17,15.389788050114138,-2.69189863793901,1.354027787257601
2020-03-18,15.143908929235016,12.12060136206099,0.2867200949499086
2020-03-19,13.355447390773477,12.129529933489561,0.5051266883565021
2020-03-20,43.23731552264161,4.023073889533517,-0.5381425424127287
2020-03-21,11.48113420396029,16.106865098324725,1.3293025125323261
2020-03-22,10.781958379784466,11.761398065357692,2.3863080070378206
2020-03-23,29.610447523491,28.550430289172525,-0.32334254772142956
2020-03-24,12.389788050114138,2.30810136206099,2.3540277872576008
2020-03-25,28.143908929235018,11.12060136206099,2.2867200949499087
2020-03-26,5.355447390773477,3.129529933489561,-0.4948733116434979
2020-03-27,21.23731552264161,9.023073889533517,0.46185745758727126
2020-03-28,20.481134203960288,10.106865098324725,2.329302512532326
2020-03-29,23.781958379784466,5.761398065357692,4.386308007037821
2020-03-30,16.610447523491,3.550430289172525,1.6766574522785704
2020-03-31,17.389788050114138,3.30810136206099,3.3540277872576008
2020-04-01,19.143908929235018,2.1206013620609894,0.2867200949499086
2020-04-02,28.355447390773477,11.129529933489561,-0.4948733116434979
2020-04-03,20.23731552264161,27.023073889533517,5.461857457587271
2020-04-04,16.481134203960288,16.106865098324725,1.3293025125323261
2020-04-05,12.781958379784466,17.761398065357692,1.3863080070378206
2020-04-06,20.610447523491,21.550430289172525,-0.32334254772142956
2020-04-07,10.389788050114138,10.30810136206099,-0.645972212742399
2020-04-08,19.143908929235018,17.120601362060988,3.2867200949499087
2020-04-09,13.355447390773477,8.129529933489561,0.5051266883565021
2020-04-10,20.23731552264161,16.023073889533517,1.4618574575872714
2020-04-11,18.481134203960288,15.106865098324725,2.329302512532326
2020-04-12,19.781958379784466,14.761398065357692,2.3863080070378206
2020-04-13,27.610447523491,22.550430289172525,0.6766574522785704
2020-04-14,6.389788050114137,10.30810136206099,-0.645972212742399
2020-04-15,29.143908929235018,9.12060136206099,6.286720094949908
2020-04-16,1.3554473907734774,10.129529933489561,0.5051266883565021
2020-04-17,14.237315522641609,9.023073889533517,1.4618574575872714
2020-04-18,17.481134203960288,7.106865098324725,1.3293025125323261
2020-04-19,19.781958379784466,8.761398065357692,1.3863080070378206
2020-04-20,24.610447523491,20.550430289172525,-0.32334254772142956
2020-04-21,12.389788050114138,4.30810136206099,-0.645972212742399
2020-04-22,13.143908929235016,9.12060136206099,0.2867200949499086
2020-04-23,16.355447390773477,13.129529933489561,0.5051266883565021
2020-04-24,21.23731552264161,14.023073889533517,3.4618574575872714
2020-04-25,14.48113420396029,23.106865098324725,1.3293025125323261
2020-04-26,14.781958379784466,22.761398065357692,5.386308007037821
2020-04-27,4.610447523491001,9.550430289172525,3.6766574522785707
2020-04-28,-1.610211949885863,1.3081013620609898,4.354027787257601
2020-04-29,9.143908929235016,10.12060136206099,5.286720094949908
2020-04-30,3.3554473907734774,20.12952993348956,2.505126688356502
2020-05-01,41.23731552264161,10.023073889533517,1.4618574575872714
2020-05-02,12.48113420396029,6.106865098324725,2.329302512532326
2020-05-03,10.781958379784466,6.761398065357692,1.3863080070378206
2020-05-04,15.610447523491,18.550430289172525,3.6766574522785707
2020-05-05,17.389788050114138,7.30810136206099,5.354027787257601
2020-05-06,23.143908929235018,11.12060136206099,6.286720094949908
2020-05-07,28.355447390773477,3.129529933489561,0.5051266883565021
2020-05-08,37.23731552264161,9.023073889533517,-0.5381425424127287
2020-05-09,31.481134203960288,14.106865098324725,2.329302512532326
2020-05-10,22.781958379784466,7.761398065357692,2.3863080070378206
2020-05-11,39.610447523491004,10.550430289172525,0.6766574522785704
2020-05-12,31.389788050114138,8.30810136206099,0.354027787257601
2020-05-13,31.143908929235018,17.120601362060988,1.2867200949499087
2020-05-14,42.35544739077348,8.129529933489561,1.5051266883565022
2020-05-15,25.23731552264161,18.023073889533517,3.4618574575872714
2020-05-16,19.481134203960288,20.106865098324725,1.3293025125323261
2020-05-17,14.781958379784466,7.761398065357692,1.3863080070378206
2020-05-18,21.610447523491,10.550430289172525,-0.32334254772142956
2020-05-19,34.389788050114134,3.30810136206099,3.3540277872576008
2020-05-20,36.14390892923502,10.12060136206099,3.2867200949499087
2020-05-21,3.3554473907734774,12.129529933489561,0.5051266883565021
2020-05-22,22.23731552264161,26.023073889533517,3.4618574575872714
2020-05-23,19.481134203960288,8.106865098324725,2.329302512532326
2020-05-24,21.781958379784466,11.761398065357692,2.3863080070378206
2020-05-25,19.610447523491,21.550430289172525,-0.32334254772142956
2020-05-26,25.389788050114138,20.308101362060988,2.3540277872576008
2020-05-27,10.143908929235016,22.120601362060988,-0.7132799050500914
2020-05-28,4.355447390773477,25.12952993348956,0.5051266883565021
2020-05-29,2.2373155226416097,16.023073889533517,0.46185745758727126
2020-05-30,18.481134203960288,23.106865098324725,5.329302512532326
2020-05-31,15.781958379784466,11.761398065357692,1.3863080070378206
2020-06-01,25.610447523491,7.5504302891725255,1.6766574522785704
2020-06-02,23.389788050114138,1.3081013620609898,2.3540277872576008
2020-06-03,9.143908929235016,25.120601362060988,1.2867200949499087
2020-06-04,18.355447390773477,27.12952993348956,3.505126688356502
2020-06-05,17.23731552264161,10.023073889533517,10.461857457587271
2020-06-06,29.481134203960288,9.106865098324725,4.329302512532326
2020-06-07,18.781958379784466,17.761398065357692,2.3863080070378206
2020-06-08,15.610447523491,23.550430289172525,4.676657452278571
2020-06-09,-0.6102119498858629,11.30810136206099,0.354027787257601
2020-06-10,24.143908929235018,26.120601362060988,0.2867200949499086
2020-06-11,10.355447390773477,34.12952993348956,0.5051266883565021
2020-06-12,23.23731552264161,27.023073889533517,0.46185745758727126
2020-06-13,11.48113420396029,17.106865098324725,4.329302512532326
2020-06-14,21.781958379784466,12.761398065357692,2.3863080070378206
2020-06-15,10.610447523491,6.5504302891725255,-0.32334254772142956
2020-06-16,12.389788050114138,11.30810136206099,-0.645972212742399
2020-06-17,20.143908929235018,23.120601362060988,-0.7132799050500914
2020-06-18,8.355447390773477,16.12952993348956,-0.4948733116434979
2020-06-19,16.23731552264161,3.023073889533517,10.461857457587271
2020-06-20,13.48113420396029,25.106865098324725,3.329302512532326
2020-06-21,14.781958379784466,16.761398065357692,1.3863080070378206
2020-06-22,22.610447523491,19.550430289172525,4.676657452278571
2020-06-23,11.389788050114138,3.30810136206099,6.354027787257601
2020-06-24,22.143908929235018,21.120601362060988,11.286720094949908
2020-06-25,16.355447390773477,0.12952993348956088,2.505126688356502
2020-06-26,19.23731552264161,3.023073889533517,4.461857457587271
2020-06-27,9.48113420396029,12.106865098324725,1.3293025125323261
2020-06-28,10.781958379784466,7.761398065357692,1.3863080070378206
2020-06-29,-1.3895524765089986,6.5504302891725255,1.6766574522785704
2020-06-30,25.389788050114138,9.30810136206099,8.354027787257602
2020-07-01,0.14390892923501575,7.12060136206099,2.2867200949499087
2020-07-02,10.355447390773477,20.12952993348956,0.5051266883565021
2020-07-03,12.237315522641609,10.023073889533517,3.4618574575872714
2020-07-04,9.48113420396029,10.106865098324725,1.3293025125323261
2020-07-05,13.781958379784466,13.761398065357692,1.3863080070378206
2020-07-06,11.610447523491,4.5504302891725255,2.6766574522785707
2020-07-07,14.389788050114138,-4.69189863793901,9.354027787257602
2020-07-08,34.14390892923502,7.12060136206099,3.2867200949499087
2020-07-09,7.355447390773477,3.129529933489561,0.5051266883565021
2020-07-10,29.23731552264161,11.023073889533517,3.4618574575872714
2020-07-11,12.48113420396029,4.106865098324725,1.3293025125323261
2020-07-12,10.781958379784466,7.761398065357692,1.3863080070378206
2020-07-13,9.610447523491,13.550430289172525,4.676657452278571
2020-07-14,7.389788050114137,-3.69189863793901,5.354027787257601
2020-07-15,15.143908929235016,8.12060136206099,7.286720094949908
2020-07-16,18.355447390773477,12.129529933489561,0.5051266883565021
2020-07-17,7.23731552264161,21.023073889533517,-0.5381425424127287
2020-07-18,10.48113420396029,8.106865098324725,1.3293025125323261
2020-07-19,10.781958379784466,11.761398065357692,2.3863080070378206
2020-07-20,26.610447523491,34.550430289172525,4.676657452278571
2020-07-21,23.389788050114138,7.30810136206099,3.3540277872576008
2020-07-22,7.143908929235016,16.120601362060988,4.286720094949908
2020-07-23,14.355447390773477,11.129529933489561,0.5051266883565021
2020-07-24,12.237315522641609,15.023073889533517,1.4618574575872714
2020-07-25,12.48113420396029,18.106865098324725,1.3293025125323261
2020-07-26,11.781958379784466,15.761398065357692,2.3863080070378206
2020-07-27,13.610447523491,42.550430289172525,1.6766574522785704
2020-07-28,14.389788050114138,8.30810136206099,2.3540277872576008
2020-07-29,5.143908929235016,17.120601362060988,4.286720094949908
2020-07-30,13.355447390773477,7.129529933489561,3.505126688356502
2020-07-31,25.23731552264161,25.023073889533517,0.46185745758727126
2020-08-01,16.481134203960288,35.106865098324725,2.329302512532326
2020-08-02,17.781958379784466,15.761398065357692,1.3863080070378206
2020-08-03,30.610447523491,25.550430289172525,-0.32334254772142956
2020-08-04,11.389788050114138,14.30810136206099,0.354027787257601
2020-08-05,8.143908929235016,8.12060136206099,0.2867200949499086
2020-08-06,1.3554473907734774,10.129529933489561,3.505126688356502
2020-08-07,12.237315522641609,13.023073889533517,4.461857457587271
2020-08-08,18.481134203960288,17.106865098324725,1.3293025125323261
2020-08-09,12.781958379784466,5.761398065357692,1.3863080070378206
2020-08-10,7.610447523491001,7.5504302891725255,1.6766574522785704
2020-08-11,33.389788050114134,7.30810136206099,2.3540277872576008
2020-08-12,14.143908929235016,2.1206013620609894,-0.7132799050500914
2020-08-13,7.355447390773477,13.129529933489561,-0.4948733116434979
2020-08-14,14.237315522641609,17.023073889533517,-0.5381425424127287
2020-08-15,11.48113420396029,37.106865098324725,1.3293025125323261
2020-08-16,12.781958379784466,55.761398065357696,1.3863080070378206
2020-08-17,13.610447523491,23.550430289172525,0.6766574522785704
2020-08-18,54.389788050114134,28.308101362060988,1.354027787257601
2020-08-19,13.143908929235016,28.120601362060988,6.286720094949908
2020-08-20,14.355447390773477,12.129529933489561,0.5051266883565021
2020-08-21,13.237315522641609,25.023073889533517,-0.5381425424127287
2020-08-22,11.48113420396029,10.106865098324725,1.3293025125323261
2020-08-23,13.781958379784466,31.761398065357692,1.3863080070378206
2020-08-24,10.610447523491,34.550430289172525,-0.32334254772142956
2020-08-25,30.389788050114138,28.308101362060988,0.354027787257601
2020-08-26,23.143908929235018,11.12060136206099,1.2867200949499087
2020-08-27,13.355447390773477,7.129529933489561,3.505126688356502
2020-08-28,25.23731552264161,8.023073889533517,-0.5381425424127287
2020-08-29,21.481134203960288,9.106865098324725,1.3293025125323261
2020-08-30,15.781958379784466,14.761398065357692,1.3863080070378206
2020-08-31,8.610447523491,17.550430289172525,0.6766574522785704
2020-09-01,10.389788050114138,14.30810136206099,1.354027787257601
2020-09-02,15.143908929235016,18.120601362060988,1.2867200949499087
2020-09-03,24.355447390773477,23.12952993348956,-0.4948733116434979
2020-09-04,24.23731552264161,10.023073889533517,1.4618574575872714
2020-09-05,12.48113420396029,9.106865098324725,1.3293025125323261
2020-09-06,30.781958379784466,22.761398065357692,1.3863080070378206
2020-09-07,11.610447523491,16.550430289172525,1.6766574522785704
2020-09-08,19.389788050114138,25.308101362060988,2.3540277872576008
2020-09-09,34.14390892923502,9.12060136206099,0.2867200949499086
2020-09-10,25.355447390773477,11.129529933489561,0.5051266883565021
2020-09-11,28.23731552264161,11.023073889533517,-0.5381425424127287
2020-09-12,15.48113420396029,9.106865098324725,1.3293025125323261
2020-09-13,17.781958379784466,24.761398065357692,1.3863080070378206
2020-09-14,27.610447523491,21.550430289172525,-0.32334254772142956
2020-09-15,27.389788050114138,31.308101362060988,1.354027787257601
2020-09-16,26.143908929235018,19.120601362060988,-0.7132799050500914
2020-09-17,14.355447390773477,21.12952993348956,0.5051266883565021
2020-09-18,17.23731552264161,28.023073889533517,0.46185745758727126
2020-09-19,27.481134203960288,20.106865098324725,1.3293025125323261
2020-09-20,26.781958379784466,9.761398065357692,1.3863080070378206
2020-09-21,15.610447523491,8.550430289172525,-0.32334254772142956
2020-09-22,18.389788050114138,23.308101362060988,0.354027787257601
2020-09-23,28.143908929235018,9.12060136206099,-0.7132799050500914
2020-09-24,18.355447390773477,13.129529933489561,-0.4948733116434979
2020-09-25,24.23731552264161,11.023073889533517,1.4618574575872714
2020-09-26,16.481134203960288,7.106865098324725,1.3293025125323261
2020-09-27,15.781958379784466,12.761398065357692,1.3863080070378206
2020-09-28,23.610447523491,20.550430289172525,-0.32334254772142956
2020-09-29,23.389788050114138,6.30810136206099,3.3540277872576008
2020-09-30,18.143908929235018,7.12060136206099,0.2867200949499086
2020-10-01,24.355447390773477,6.129529933489561,1.5051266883565022
2020-10-02,19.23731552264161,2.023073889533517,-0.5381425424127287
2020-10-03,19.481134203960288,4.106865098324725,1.3293025125323261
