,ruby/ruby,python/cpython,nodejs/node
2017-05-20,19.59045315450595,6.190348212863741,11.166547220895048
2017-05-21,15.956421726996261,4.4442368363175815,7.537947258055954
2017-05-22,8.776476672051206,8.699731341812088,19.40401868662738
2017-05-23,11.020295353369887,12.278714858295604,22.586024181132878
2017-05-24,14.310130518205053,13.84052804510879,10.547562642671338
2017-05-25,15.958482166556701,5.087780792361538,17.749485719594414
2017-05-26,17.387740408314944,1.4586599132406586,17.008414291022987
2017-05-27,23.59045315450595,11.190348212863741,12.166547220895048
2017-05-28,16.95642172699626,7.4442368363175815,7.537947258055954
2017-05-29,14.776476672051206,3.699731341812087,12.404018686627381
2017-05-30,8.020295353369887,2.278714858295604,8.586024181132878
2017-05-31,5.310130518205052,0.8405280451087904,7.5475626426713385
2017-06-01,15.958482166556701,7.087780792361538,17.749485719594414
2017-06-02,6.387740408314943,4.458659913240658,29.008414291022987
2017-06-03,10.59045315450595,4.190348212863741,11.166547220895048
2017-06-04,3.956421726996261,7.4442368363175815,4.537947258055954
2017-06-05,5.776476672051206,1.6997313418120872,19.40401868662738
2017-06-06,8.020295353369887,8.278714858295604,11.586024181132878
2017-06-07,8.310130518205053,3.8405280451087904,25.547562642671338
2017-06-08,9.958482166556701,9.087780792361539,9.749485719594416
2017-06-09,6.387740408314943,16.45865991324066,14.008414291022987
2017-06-10,3.5904531545059495,15.190348212863741,17.166547220895048
2017-06-11,4.956421726996261,13.444236836317582,7.537947258055954
2017-06-12,9.776476672051206,5.699731341812087,6.404018686627382
2017-06-13,3.020295353369888,16.278714858295604,16.586024181132878
2017-06-14,8.310130518205053,8.84052804510879,9.547562642671338
2017-06-15,11.958482166556701,5.087780792361538,5.749485719594415
2017-06-16,7.387740408314943,11.458659913240659,15.008414291022987
2017-06-17,3.5904531545059495,5.190348212863741,9.166547220895048
2017-06-18,7.956421726996261,3.4442368363175815,10.537947258055954
2017-06-19,4.776476672051206,-0.3002686581879128,10.404018686627381
2017-06-20,5.020295353369888,6.278714858295604,9.586024181132878
2017-06-21,11.310130518205053,4.84052804510879,5.5475626426713385
2017-06-22,9.958482166556701,4.087780792361538,6.749485719594415
2017-06-23,18.387740408314944,14.458659913240659,11.008414291022987
2017-06-24,4.5904531545059495,8.190348212863741,9.166547220895048
2017-06-25,4.956421726996261,5.4442368363175815,2.537947258055954
2017-06-26,8.776476672051206,6.699731341812087,4.404018686627382
2017-06-27,4.020295353369888,6.278714858295604,5.586024181132877
2017-06-28,15.310130518205053,12.84052804510879,11.547562642671338
2017-06-29,7.958482166556701,5.087780792361538,15.749485719594416
2017-06-30,2.3877404083149427,9.458659913240659,11.008414291022987
2017-07-01,7.5904531545059495,4.190348212863741,5.166547220895048
2017-07-02,2.956421726996261,4.4442368363175815,25.537947258055954
2017-07-03,6.776476672051206,1.6997313418120872,10.404018686627381
2017-07-04,5.020295353369888,4.278714858295604,7.586024181132877
2017-07-05,3.310130518205052,5.84052804510879,11.547562642671338
2017-07-06,3.958482166556701,4.087780792361538,6.749485719594415
2017-07-07,8.387740408314942,4.458659913240658,7.008414291022987
2017-07-08,4.5904531545059495,5.190348212863741,6.166547220895048
2017-07-09,7.956421726996261,4.4442368363175815,12.537947258055954
2017-07-10,3.776476672051206,4.699731341812087,2.4040186866273823
2017-07-11,0.020295353369887748,4.278714858295604,8.586024181132878
2017-07-12,7.310130518205052,2.8405280451087904,13.547562642671338
2017-07-13,3.958482166556701,5.087780792361538,8.749485719594416
2017-07-14,12.387740408314942,3.4586599132406586,10.008414291022987
2017-07-15,5.5904531545059495,5.190348212863741,4.166547220895048
2017-07-16,8.956421726996261,4.4442368363175815,13.537947258055954
2017-07-17,1.7764766720512062,2.699731341812087,32.40401868662738
2017-07-18,10.020295353369887,3.278714858295604,6.586024181132877
2017-07-19,10.310130518205053,0.8405280451087904,21.547562642671338
2017-07-20,6.958482166556701,5.087780792361538,6.749485719594415
2017-07-21,5.387740408314943,7.458659913240658,11.008414291022987
2017-07-22,8.59045315450595,5.190348212863741,7.166547220895048
2017-07-23,3.956421726996261,5.4442368363175815,9.537947258055954
2017-07-24,1.7764766720512062,7.699731341812087,11.404018686627381
2017-07-25,2.020295353369888,6.278714858295604,9.586024181132878
2017-07-26,8.310130518205053,6.84052804510879,12.547562642671338
2017-07-27,9.958482166556701,6.087780792361538,11.749485719594416
2017-07-28,4.387740408314943,7.458659913240658,1.0084142910229867
2017-07-29,5.5904531545059495,5.190348212863741,9.166547220895048
2017-07-30,7.956421726996261,8.444236836317582,9.537947258055954
2017-07-31,2.776476672051206,3.699731341812087,2.4040186866273823
2017-08-01,3.020295353369888,6.278714858295604,25.586024181132878
2017-08-02,15.310130518205053,1.8405280451087904,5.5475626426713385
2017-08-03,11.958482166556701,5.087780792361538,3.749485719594415
2017-08-04,8.387740408314942,3.4586599132406586,31.008414291022987
2017-08-05,3.5904531545059495,3.1903482128637406,7.166547220895048
2017-08-06,3.956421726996261,2.4442368363175815,3.537947258055954
2017-08-07,3.776476672051206,1.6997313418120872,10.404018686627381
2017-08-08,1.0202953533698877,0.27871485829560383,12.586024181132878
2017-08-09,3.310130518205052,6.84052804510879,0.5475626426713383
2017-08-10,16.9584821665567,8.087780792361539,28.749485719594414
2017-08-11,3.3877404083149427,0.45865991324065847,9.008414291022987
2017-08-12,6.5904531545059495,4.190348212863741,7.166547220895048
2017-08-13,7.956421726996261,2.4442368363175815,18.537947258055954
2017-08-14,6.776476672051206,3.699731341812087,14.404018686627381
2017-08-15,10.020295353369887,4.278714858295604,1.5860241811328768
2017-08-16,3.310130518205052,1.8405280451087904,13.547562642671338
2017-08-17,6.958482166556701,6.087780792361538,19.749485719594414
2017-08-18,2.3877404083149427,18.45865991324066,9.008414291022987
2017-08-19,7.5904531545059495,2.1903482128637406,3.166547220895047
2017-08-20,2.956421726996261,6.4442368363175815,8.537947258055954
2017-08-21,3.776476672051206,7.699731341812087,7.404018686627382
2017-08-22,12.020295353369887,3.278714858295604,6.586024181132877
2017-08-23,5.310130518205052,-0.15947195489120958,26.547562642671338
2017-08-24,1.9584821665567007,5.087780792361538,20.749485719594414
2017-08-25,6.387740408314943,4.458659913240658,9.008414291022987
2017-08-26,7.5904531545059495,4.190348212863741,9.166547220895048
2017-08-27,6.956421726996261,4.4442368363175815,8.537947258055954
2017-08-28,7.776476672051206,2.699731341812087,2.4040186866273823
2017-08-29,8.020295353369887,3.278714858295604,13.586024181132878
2017-08-30,7.310130518205052,5.84052804510879,18.547562642671338
2017-08-31,10.958482166556701,0.08778079236153778,0.7494857195944153
2017-09-01,8.387740408314942,5.458659913240658,8.008414291022987
2017-09-02,9.59045315450595,2.1903482128637406,3.166547220895047
2017-09-03,15.956421726996261,6.4442368363175815,12.537947258055954
2017-09-04,4.776476672051206,26.699731341812086,1.4040186866273823
2017-09-05,6.020295353369888,14.278714858295604,9.586024181132878
2017-09-06,13.310130518205053,15.84052804510879,-0.45243735732866175
2017-09-07,7.958482166556701,19.08778079236154,16.749485719594414
2017-09-08,9.387740408314942,16.45865991324066,10.008414291022987
2017-09-09,12.59045315450595,6.190348212863741,7.166547220895048
2017-09-10,11.956421726996261,7.4442368363175815,3.537947258055954
2017-09-11,11.776476672051206,7.699731341812087,11.404018686627381
2017-09-12,15.020295353369887,5.278714858295604,11.586024181132878
2017-09-13,9.310130518205053,15.84052804510879,32.54756264267134
2017-09-14,23.9584821665567,20.08778079236154,17.749485719594414
2017-09-15,16.387740408314944,10.458659913240659,18.008414291022987
2017-09-16,6.5904531545059495,5.190348212863741,4.166547220895048
2017-09-17,13.956421726996261,7.4442368363175815,4.537947258055954
2017-09-18,7.776476672051206,5.699731341812087,5.404018686627382
2017-09-19,11.020295353369887,11.278714858295604,11.586024181132878
2017-09-20,13.310130518205053,4.84052804510879,17.547562642671338
2017-09-21,1.9584821665567007,5.087780792361538,7.749485719594415
2017-09-22,3.3877404083149427,5.458659913240658,8.008414291022987
2017-09-23,16.59045315450595,7.190348212863741,7.166547220895048
2017-09-24,11.956421726996261,12.444236836317582,16.537947258055954
2017-09-25,10.776476672051206,7.699731341812087,3.4040186866273823
2017-09-26,10.020295353369887,1.2787148582956038,7.586024181132877
2017-09-27,11.310130518205053,3.8405280451087904,13.547562642671338
2017-09-28,6.958482166556701,3.0877807923615377,15.749485719594416
2017-09-29,8.387740408314942,9.458659913240659,8.008414291022987
2017-09-30,16.59045315450595,9.190348212863741,3.166547220895047
2017-10-01,12.956421726996261,4.4442368363175815,21.537947258055954
2017-10-02,9.776476672051206,5.699731341812087,31.40401868662738
2017-10-03,7.020295353369888,4.278714858295604,5.586024181132877
2017-10-04,6.310130518205052,6.84052804510879,3.5475626426713385
2017-10-05,6.958482166556701,9.087780792361539,6.749485719594415
2017-10-06,5.387740408314943,7.458659913240658,1.0084142910229867
2017-10-07,3.5904531545059495,4.190348212863741,20.166547220895048
2017-10-08,9.956421726996261,6.4442368363175815,40.53794725805595
2017-10-09,4.776476672051206,1.6997313418120872,41.40401868662738
2017-10-10,5.020295353369888,2.278714858295604,10.586024181132878
2017-10-11,12.310130518205053,0.8405280451087904,36.54756264267134
2017-10-12,3.958482166556701,6.087780792361538,25.749485719594414
2017-10-13,2.3877404083149427,6.458659913240658,42.00841429102299
2017-10-14,7.5904531545059495,5.190348212863741,28.166547220895048
2017-10-15,5.956421726996261,6.4442368363175815,23.537947258055954
2017-10-16,6.776476672051206,3.699731341812087,14.404018686627381
2017-10-17,8.020295353369887,9.278714858295604,7.586024181132877
2017-10-18,8.310130518205053,1.8405280451087904,22.547562642671338
2017-10-19,2.958482166556701,7.087780792361538,50.74948571959442
2017-10-20,6.387740408314943,1.4586599132406586,6.008414291022987
2017-10-21,109.59045315450595,3.1903482128637406,17.166547220895048
2017-10-22,40.95642172699626,8.444236836317582,17.537947258055954
2017-10-23,15.776476672051206,4.699731341812087,16.40401868662738
2017-10-24,21.02029535336989,9.278714858295604,10.586024181132878
2017-10-25,25.310130518205053,2.8405280451087904,26.547562642671338
2017-10-26,25.9584821665567,10.087780792361539,18.749485719594414
2017-10-27,35.38774040831494,8.458659913240659,11.008414291022987
2017-10-28,38.59045315450595,6.190348212863741,20.166547220895048
2017-10-29,44.95642172699626,2.4442368363175815,28.537947258055954
2017-10-30,7.776476672051206,0.6997313418120872,15.404018686627381
2017-10-31,8.020295353369887,9.278714858295604,8.586024181132878
2017-11-01,12.310130518205053,5.84052804510879,3.5475626426713385
2017-11-02,16.9584821665567,9.087780792361539,16.749485719594414
2017-11-03,5.387740408314943,6.458659913240658,19.008414291022987
2017-11-04,26.59045315450595,11.190348212863741,7.166547220895048
2017-11-05,13.956421726996261,5.4442368363175815,5.537947258055954
2017-11-06,4.776476672051206,1.6997313418120872,21.40401868662738
2017-11-07,38.02029535336989,18.278714858295604,30.586024181132878
2017-11-08,7.310130518205052,9.84052804510879,13.547562642671338
2017-11-09,10.958482166556701,5.087780792361538,6.749485719594415
2017-11-10,6.387740408314943,5.458659913240658,9.008414291022987
2017-11-11,4.5904531545059495,10.190348212863741,56.16654722089505
2017-11-12,8.956421726996261,7.4442368363175815,26.537947258055954
2017-11-13,7.776476672051206,3.699731341812087,16.40401868662738
2017-11-14,10.020295353369887,2.278714858295604,10.586024181132878
2017-11-15,10.310130518205053,10.84052804510879,8.547562642671338
2017-11-16,34.9584821665567,8.087780792361539,15.749485719594416
2017-11-17,12.387740408314942,1.4586599132406586,18.008414291022987
2017-11-18,17.59045315450595,7.190348212863741,29.166547220895048
2017-11-19,12.956421726996261,5.4442368363175815,9.537947258055954
2017-11-20,12.776476672051206,4.699731341812087,12.404018686627381
2017-11-21,6.020295353369888,5.278714858295604,28.586024181132878
2017-11-22,5.310130518205052,1.8405280451087904,39.54756264267134
2017-11-23,4.958482166556701,15.087780792361539,12.749485719594416
2017-11-24,14.387740408314942,11.458659913240659,4.008414291022987
2017-11-25,6.5904531545059495,12.190348212863741,7.166547220895048
2017-11-26,8.956421726996261,8.444236836317582,23.537947258055954
2017-11-27,7.776476672051206,8.699731341812088,5.404018686627382
2017-11-28,4.020295353369888,13.278714858295604,40.58602418113288
2017-11-29,15.310130518205053,8.84052804510879,7.5475626426713385
2017-11-30,0.9584821665567007,9.087780792361539,6.749485719594415
2017-12-01,27.387740408314944,9.458659913240659,23.008414291022987
2017-12-02,9.59045315450595,6.190348212863741,4.166547220895048
2017-12-03,19.95642172699626,7.4442368363175815,7.537947258055954
2017-12-04,15.776476672051206,5.699731341812087,5.404018686627382
2017-12-05,17.02029535336989,12.278714858295604,11.586024181132878
2017-12-06,26.310130518205053,8.84052804510879,30.547562642671338
2017-12-07,9.958482166556701,4.087780792361538,15.749485719594416
2017-12-08,14.387740408314942,2.4586599132406586,33.00841429102299
2017-12-09,8.59045315450595,8.190348212863741,16.166547220895048
2017-12-10,7.956421726996261,7.4442368363175815,6.537947258055954
2017-12-11,25.776476672051206,6.699731341812087,7.404018686627382
2017-12-12,67.02029535336989,8.278714858295604,32.58602418113288
2017-12-13,21.310130518205053,9.84052804510879,22.547562642671338
2017-12-14,24.9584821665567,14.087780792361539,2.749485719594415
2017-12-15,21.387740408314944,14.458659913240659,18.008414291022987
2017-12-16,9.59045315450595,10.190348212863741,6.166547220895048
2017-12-17,12.956421726996261,4.4442368363175815,8.537947258055954
2017-12-18,18.776476672051206,7.699731341812087,17.40401868662738
2017-12-19,15.020295353369887,11.278714858295604,12.586024181132878
2017-12-20,18.310130518205053,8.84052804510879,14.547562642671338
2017-12-21,17.9584821665567,10.087780792361539,18.749485719594414
2017-12-22,20.387740408314944,1.4586599132406586,13.008414291022987
2017-12-23,17.59045315450595,10.190348212863741,9.166547220895048
2017-12-24,18.95642172699626,4.4442368363175815,10.537947258055954
2017-12-25,18.776476672051206,3.699731341812087,2.4040186866273823
2017-12-26,7.020295353369888,1.2787148582956038,8.586024181132878
2017-12-27,18.310130518205053,-1.1594719548912096,15.547562642671338
2017-12-28,3.958482166556701,2.0877807923615377,14.749485719594416
2017-12-29,1.3877404083149425,3.4586599132406586,4.008414291022987
2017-12-30,8.59045315450595,11.190348212863741,7.166547220895048
2017-12-31,12.956421726996261,4.4442368363175815,5.537947258055954
2018-01-01,5.776476672051206,-0.3002686581879128,3.4040186866273823
2018-01-02,35.02029535336989,0.27871485829560383,7.586024181132877
2018-01-03,6.310130518205052,-0.15947195489120958,13.547562642671338
2018-01-04,11.958482166556701,6.087780792361538,6.749485719594415
2018-01-05,30.387740408314944,2.4586599132406586,20.008414291022987
2018-01-06,9.59045315450595,9.190348212863741,9.166547220895048
2018-01-07,20.95642172699626,9.444236836317582,6.537947258055954
2018-01-08,33.7764766720512,-0.3002686581879128,2.4040186866273823
2018-01-09,53.02029535336989,8.278714858295604,11.586024181132878
2018-01-10,13.310130518205053,-0.15947195489120958,7.5475626426713385
2018-01-11,13.958482166556701,5.087780792361538,22.749485719594414
2018-01-12,19.387740408314944,7.458659913240658,5.008414291022987
2018-01-13,14.59045315450595,4.190348212863741,7.166547220895048
2018-01-14,13.956421726996261,3.4442368363175815,11.537947258055954
2018-01-15,35.7764766720512,5.699731341812087,0.4040186866273823
2018-01-16,17.02029535336989,5.278714858295604,21.586024181132878
2018-01-17,14.310130518205053,4.84052804510879,12.547562642671338
2018-01-18,42.9584821665567,4.087780792361538,19.749485719594414
2018-01-19,31.387740408314944,0.45865991324065847,14.008414291022987
2018-01-20,27.59045315450595,9.190348212863741,5.166547220895048
2018-01-21,10.956421726996261,4.4442368363175815,16.537947258055954
2018-01-22,3.776476672051206,4.699731341812087,2.4040186866273823
2018-01-23,7.020295353369888,8.278714858295604,34.58602418113288
2018-01-24,14.310130518205053,13.84052804510879,33.54756264267134
2018-01-25,7.958482166556701,11.087780792361539,4.749485719594415
2018-01-26,20.387740408314944,10.458659913240659,10.008414291022987
2018-01-27,16.59045315450595,21.19034821286374,5.166547220895048
2018-01-28,8.956421726996261,23.444236836317582,4.537947258055954
2018-01-29,11.776476672051206,27.699731341812086,18.40401868662738
2018-01-30,17.02029535336989,17.278714858295604,9.586024181132878
2018-01-31,9.310130518205053,8.84052804510879,9.547562642671338
2018-02-01,4.958482166556701,5.087780792361538,53.74948571959442
2018-02-02,14.387740408314942,8.458659913240659,12.008414291022987
2018-02-03,12.59045315450595,5.190348212863741,6.166547220895048
2018-02-04,27.95642172699626,10.444236836317582,21.537947258055954
2018-02-05,25.776476672051206,3.699731341812087,8.404018686627381
2018-02-06,30.02029535336989,2.278714858295604,27.586024181132878
2018-02-07,25.310130518205053,-0.15947195489120958,14.547562642671338
2018-02-08,27.9584821665567,1.0877807923615377,14.749485719594416
2018-02-09,11.387740408314942,6.458659913240658,11.008414291022987
2018-02-10,14.59045315450595,5.190348212863741,24.166547220895048
2018-02-11,26.95642172699626,9.444236836317582,6.537947258055954
2018-02-12,13.776476672051206,2.699731341812087,12.404018686627381
2018-02-13,8.020295353369887,4.278714858295604,3.586024181132877
2018-02-14,8.310130518205053,3.8405280451087904,12.547562642671338
2018-02-15,5.958482166556701,0.08778079236153778,2.749485719594415
2018-02-16,14.387740408314942,2.4586599132406586,41.00841429102299
2018-02-17,9.59045315450595,8.190348212863741,22.166547220895048
2018-02-18,22.95642172699626,11.444236836317582,2.537947258055954
2018-02-19,5.776476672051206,0.6997313418120872,7.404018686627382
2018-02-20,13.020295353369887,3.278714858295604,8.586024181132878
2018-02-21,13.310130518205053,1.8405280451087904,7.5475626426713385
2018-02-22,15.958482166556701,8.087780792361539,41.74948571959442
2018-02-23,8.387740408314942,6.458659913240658,7.008414291022987
2018-02-24,17.59045315450595,10.190348212863741,6.166547220895048
2018-02-25,8.956421726996261,11.444236836317582,3.537947258055954
2018-02-26,11.776476672051206,6.699731341812087,12.404018686627381
2018-02-27,13.020295353369887,10.278714858295604,13.586024181132878
2018-02-28,9.310130518205053,2.8405280451087904,0.5475626426713383
2018-03-01,6.958482166556701,3.0877807923615377,8.749485719594416
2018-03-02,9.387740408314942,0.45865991324065847,31.008414291022987
2018-03-03,5.5904531545059495,3.1903482128637406,8.166547220895048
2018-03-04,10.956421726996261,6.4442368363175815,21.537947258055954
2018-03-05,8.776476672051206,2.699731341812087,11.404018686627381
2018-03-06,10.020295353369887,1.2787148582956038,17.586024181132878
2018-03-07,9.310130518205053,0.8405280451087904,21.547562642671338
2018-03-08,3.958482166556701,3.0877807923615377,14.749485719594416
2018-03-09,7.387740408314943,3.4586599132406586,9.008414291022987
2018-03-10,9.59045315450595,9.190348212863741,7.166547220895048
2018-03-11,8.956421726996261,13.444236836317582,26.537947258055954
2018-03-12,5.776476672051206,3.699731341812087,8.404018686627381
2018-03-13,14.020295353369887,3.278714858295604,2.586024181132877
2018-03-14,5.310130518205052,-0.15947195489120958,5.5475626426713385
2018-03-15,15.958482166556701,0.08778079236153778,26.749485719594414
2018-03-16,11.387740408314942,-0.5413400867593415,6.008414291022987
2018-03-17,15.59045315450595,4.190348212863741,6.166547220895048
2018-03-18,5.956421726996261,8.444236836317582,15.537947258055954
2018-03-19,12.776476672051206,0.6997313418120872,2.4040186866273823
2018-03-20,1.0202953533698877,1.2787148582956038,9.586024181132878
2018-03-21,9.310130518205053,5.84052804510879,11.547562642671338
2018-03-22,8.958482166556701,4.087780792361538,10.749485719594416
2018-03-23,1.3877404083149425,5.458659913240658,10.008414291022987
2018-03-24,5.5904531545059495,7.190348212863741,17.166547220895048
2018-03-25,5.956421726996261,11.444236836317582,34.53794725805595
2018-03-26,11.776476672051206,9.699731341812088,13.404018686627381
2018-03-27,1.0202953533698877,1.2787148582956038,14.586024181132878
2018-03-28,27.310130518205053,7.84052804510879,19.547562642671338
2018-03-29,4.958482166556701,2.0877807923615377,10.749485719594416
2018-03-30,5.387740408314943,1.4586599132406586,12.008414291022987
2018-03-31,9.59045315450595,4.190348212863741,8.166547220895048
2018-04-01,7.956421726996261,3.4442368363175815,10.537947258055954
2018-04-02,4.776476672051206,1.6997313418120872,7.404018686627382
2018-04-03,16.02029535336989,2.278714858295604,11.586024181132878
2018-04-04,15.310130518205053,3.8405280451087904,21.547562642671338
2018-04-05,5.958482166556701,6.087780792361538,10.749485719594416
2018-04-06,4.387740408314943,3.4586599132406586,14.008414291022987
2018-04-07,5.5904531545059495,6.190348212863741,15.166547220895048
2018-04-08,11.956421726996261,4.4442368363175815,8.537947258055954
2018-04-09,6.776476672051206,4.699731341812087,39.40401868662738
2018-04-10,1.0202953533698877,0.27871485829560383,3.586024181132877
2018-04-11,1.3101305182050524,0.8405280451087904,21.547562642671338
2018-04-12,7.958482166556701,0.08778079236153778,23.749485719594414
2018-04-13,4.387740408314943,1.4586599132406586,15.008414291022987
2018-04-14,15.59045315450595,4.190348212863741,30.166547220895048
2018-04-15,1.9564217269962612,6.4442368363175815,8.537947258055954
2018-04-16,5.776476672051206,2.699731341812087,22.40401868662738
2018-04-17,17.02029535336989,7.278714858295604,11.586024181132878
2018-04-18,1.3101305182050524,0.8405280451087904,7.5475626426713385
2018-04-19,17.9584821665567,4.087780792361538,13.749485719594416
2018-04-20,8.387740408314942,7.458659913240658,14.008414291022987
2018-04-21,17.59045315450595,3.1903482128637406,8.166547220895048
2018-04-22,13.956421726996261,3.4442368363175815,27.537947258055954
2018-04-23,7.776476672051206,3.699731341812087,24.40401868662738
2018-04-24,1.0202953533698877,-1.7212851417043962,5.586024181132877
2018-04-25,6.310130518205052,5.84052804510879,11.547562642671338
2018-04-26,4.958482166556701,1.0877807923615377,20.749485719594414
2018-04-27,10.387740408314942,3.4586599132406586,11.008414291022987
2018-04-28,21.59045315450595,3.1903482128637406,13.166547220895048
2018-04-29,5.956421726996261,8.444236836317582,19.537947258055954
2018-04-30,8.776476672051206,8.699731341812088,8.404018686627381
2018-05-01,4.020295353369888,2.278714858295604,3.586024181132877
2018-05-02,12.310130518205053,3.8405280451087904,8.547562642671338
2018-05-03,3.958482166556701,0.08778079236153778,21.749485719594414
2018-05-04,6.387740408314943,1.4586599132406586,6.008414291022987
2018-05-05,2.5904531545059495,3.1903482128637406,13.166547220895048
2018-05-06,3.956421726996261,4.4442368363175815,12.537947258055954
2018-05-07,8.776476672051206,-1.3002686581879128,21.40401868662738
2018-05-08,7.020295353369888,2.278714858295604,12.586024181132878
2018-05-09,24.310130518205053,4.84052804510879,15.547562642671338
2018-05-10,6.958482166556701,2.0877807923615377,28.749485719594414
2018-05-11,8.387740408314942,1.4586599132406586,5.008414291022987
2018-05-12,9.59045315450595,2.1903482128637406,8.166547220895048
2018-05-13,4.956421726996261,4.4442368363175815,9.537947258055954
2018-05-14,8.776476672051206,13.699731341812088,26.40401868662738
2018-05-15,15.020295353369887,10.278714858295604,6.586024181132877
2018-05-16,9.310130518205053,14.84052804510879,14.547562642671338
2018-05-17,6.958482166556701,15.087780792361539,11.749485719594416
2018-05-18,7.387740408314943,3.4586599132406586,42.00841429102299
2018-05-19,5.5904531545059495,5.190348212863741,15.166547220895048
2018-05-20,6.956421726996261,17.444236836317582,12.537947258055954
2018-05-21,9.776476672051206,2.699731341812087,6.404018686627382
2018-05-22,7.020295353369888,8.278714858295604,14.586024181132878
2018-05-23,6.310130518205052,4.84052804510879,8.547562642671338
2018-05-24,3.958482166556701,8.087780792361539,7.749485719594415
2018-05-25,-0.6122595916850575,1.4586599132406586,10.008414291022987
2018-05-26,1.5904531545059495,8.190348212863741,10.166547220895048
2018-05-27,6.956421726996261,2.4442368363175815,4.537947258055954
2018-05-28,5.776476672051206,15.699731341812088,5.404018686627382
2018-05-29,8.020295353369887,14.278714858295604,4.586024181132877
2018-05-30,7.310130518205052,8.84052804510879,9.547562642671338
2018-05-31,6.958482166556701,10.087780792361539,8.749485719594416
