,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2014-11-14,10.414300069409213,12.186501163911979,12.056491590657387
2014-11-15,6.840977145157923,2.5218599746346593,8.053624388986265
2014-11-16,11.941732776532584,3.7870827148113753,5.110963059578609
2014-11-17,11.187844760191016,0.536976333284679,10.774229783763639
2014-11-18,6.52870151034954,1.368036110769804,10.71659818617022
2014-11-19,3.015072133442769,1.2525701059298835,10.512747818651349
2014-11-20,7.6973142050104695,-0.8296187800178045,10.512275649674045
2014-11-21,6.543929190343483,0.8845842066370716,7.83491857346364
2014-11-22,5.0775319227721285,1.2751744963774567,9.849465236435329
2014-11-23,5.326857021534617,1.4595063800687347,12.489531357008584
2014-11-24,2.7597905811836956,0.5642751115189742,31.525411445777678
2014-11-25,3.145254502924156,-0.023554312937501765,-3.4327260677203055
2014-11-26,7.349416932197922,-0.09763129899162043,-0.6362985222237889
2014-11-27,-8.939151578651723,0.3176607428288686,9.096348517618233
2014-11-28,6.436928027959085,0.763136787104037,9.907683319141958
2014-11-29,9.378225947769163,0.24269052639100333,9.760154423271649
2014-11-30,26.207495297887963,-0.29035221879835105,10.406164191749799
2014-12-01,10.369190459212325,1.3994957532631702,10.911229880456613
2014-12-02,6.284611104675086,1.588997522374122,20.20202954901218
2014-12-03,8.47245543525343,1.172942490801963,10.718275037603757
2014-12-04,11.76015574626873,0.8080739148762276,11.33516629017196
2014-12-05,25.328500489158735,0.8744535037800261,20.9279410649236
2014-12-06,12.593354984494791,1.6669865572079985,9.855552370178343
2014-12-07,12.484924330214696,1.3869869656736074,6.578637983980971
2014-12-08,9.93722324171075,-0.14616556562502345,10.438104867341277
2014-12-09,12.131506370639356,11.444664256437598,-11.393437076352509
2014-12-10,10.695480976941239,22.311921972111595,2.035434732527581
2014-12-11,11.315154706001971,2.0220450548261066,6.202327542959679
2014-12-12,19.411061120192144,9.937250847092644,9.708816524205293
2014-12-13,8.111033154471073,2.1222543698364964,9.117599364918576
2014-12-14,10.043968198109978,2.8729025330560773,6.2700365492683705
2014-12-15,14.712154391583775,3.3629864182663285,-1.8788097973065305
2014-12-16,-1.766863541659868,2.4073421976853857,8.317429089321848
2014-12-17,19.91863552508436,9.106728246897156,21.90271594422194
2014-12-18,-0.6435543695379282,8.105673701980441,6.856212405539697
2014-12-19,13.174678671964376,1.9683971271148564,2.0933783877825762
2014-12-20,33.43699154762008,1.5610807731900975,7.8245182982685355
2014-12-21,12.028899810641247,1.3475121786886988,6.635270863621234
2014-12-22,9.874123011414726,7.774508457967999,14.262814576944836
2014-12-23,18.30425890076451,1.8591372258465302,0.9835613913200305
2014-12-24,11.184415031297076,1.84908142289507,6.586354158895597
2014-12-25,-2.980968519935055,0.9314727262478276,2.106816629217599
2014-12-26,6.96597079657322,1.9544114963962378,-0.22383275413696163
2014-12-27,9.580336066475033,1.5381498904486075,7.438533997276857
2014-12-28,7.313217852399828,1.4750209529065048,7.148734753060998
2014-12-29,32.6517805896081,0.972587181241821,7.186223998679985
2014-12-30,8.917742074767332,2.360954982285547,13.014693854819495
2014-12-31,11.488537628112883,-0.5853653735871248,-0.04199513525375573
2015-01-01,9.188377124098864,1.0535994368856625,7.2421945333792594
2015-01-02,6.534410785328418,1.6676751105987142,7.902540608653022
2015-01-03,8.487151483596742,0.9350879736410914,8.170211549148393
2015-01-04,9.532086662097278,1.2784911964273937,8.519175729840047
2015-01-05,8.722010903246398,2.802497275067146,9.17254930388443
2015-01-06,-1.6982270522975487,0.8018574552371472,9.85666645228184
2015-01-07,8.15847932178165,12.49759992921619,17.810291576571345
2015-01-08,8.545934457870949,4.462289615450612,12.104960558551765
2015-01-09,10.011332647886897,0.3277247182196996,14.113783437240413
2015-01-10,10.152024605597813,2.063713512986787,9.082918284216207
2015-01-11,4.3010529667500945,2.5256115842036664,23.368696013656866
2015-01-12,0.7993844641107223,1.2343608747009314,17.70861725211561
2015-01-13,-7.097902361239017,0.10203313779715142,13.565277000168008
2015-01-14,2.261472404565212,1.5419705578761262,13.44829051863218
2015-01-15,15.909830152513894,0.12798110387325257,12.203028852382742
2015-01-16,25.606029663211775,1.5454293170884403,12.584003269865491
2015-01-17,5.628444877743737,-1.426480304301944,10.540840776299346
2015-01-18,16.580355582951828,2.446389239991962,8.724941952742528
2015-01-19,23.57416131241333,1.9098839359640105,-3.319190875756415
2015-01-20,12.36855070125255,4.570075301722321,16.793269870347245
2015-01-21,27.140937537695038,4.5768238194169,10.515573611951933
2015-01-22,11.057497275149643,4.641903809664559,8.925051419894789
2015-01-23,8.470869481199049,18.706792860810946,16.550794756615538
2015-01-24,7.1328374224584445,7.868033280892204,8.924814621735733
2015-01-25,3.335057778521818,5.730963497823632,8.542291258220134
2015-01-26,4.65700343573221,6.266033127971073,8.24811664794875
2015-01-27,-3.1603791299060937,7.007088021098198,0.2916088912977235
2015-01-28,4.248954486036045,4.027895032289928,8.027466144848969
2015-01-29,0.3950240931020521,6.962045819176574,-3.8600655253158003
2015-01-30,12.063884035121186,11.75683576935045,9.740544606050818
2015-01-31,4.390610437222994,-2.0914733964782704,7.311606077567747
2015-02-01,3.928405907721282,4.6409604752810045,12.088412435404896
2015-02-02,9.813964910866682,5.201533519040037,3.098137118896505
2015-02-03,3.2064110621458664,5.167454006107706,6.445973629398123
2015-02-04,2.926428355405838,4.892513966117364,6.309783106794056
2015-02-05,2.1733180018720373,5.506201137141017,6.369348347830577
2015-02-06,3.9740926470333022,9.775882398902171,6.437665889475257
2015-02-07,3.061040013538598,7.065134782961485,6.729227238662497
2015-02-08,4.111846957328573,7.195961756998516,17.717597020640312
2015-02-09,6.178661826053503,8.058770834832139,4.1584662361600335
2015-02-10,2.9404617826141157,14.029656717253115,34.02776783438246
2015-02-11,6.697033190751109,6.761565963715645,31.16900643734335
2015-02-12,4.260528244363271,6.354787831674017,18.769125173266943
2015-02-13,3.7026948462610774,4.031603838013342,29.42034332612882
2015-02-14,3.6246696341159006,6.66032158662456,6.234091919547564
2015-02-15,5.485163759431954,4.992004278744612,15.016507114222675
2015-02-16,4.020928148286191,2.7013652431165616,2.019289971743307
2015-02-17,7.581389893750044,1.3979202829153008,25.298777510741743
2015-02-18,0.6308120330820597,5.27371657782433,9.534427821186842
2015-02-19,9.574121013081902,2.7711065827505976,38.593249197395544
2015-02-20,7.303518973589128,0.022189078784482952,31.264798023872903
2015-02-21,9.985536362886199,-1.199249729422577,12.68601160148253
2015-02-22,6.5584006127163095,6.1175625949392005,12.31653135940228
2015-02-23,5.522645458952529,-0.07448620124810734,11.843272053463691
2015-02-24,23.552500878479602,30.38930311399188,11.293657968909184
2015-02-25,28.895560508070183,26.58689197266148,11.14721053004253
2015-02-26,17.594878834399044,36.832034385527216,10.915098267970855
2015-02-27,8.278638072413113,15.46486012835966,10.765268326995983
2015-02-28,4.1724858498440565,7.654393238881647,14.236793572490924
2015-03-01,15.09968516488832,5.024580325102421,10.47239048614789
2015-03-02,11.739098145718291,8.941513594781503,17.661828862315325
2015-03-03,6.054141628393499,10.435962281939174,11.109924203569399
2015-03-04,5.819335595989255,3.1269173310806613,-1.112663747884807
2015-03-05,3.8036986396513837,5.2166907833258875,10.665311351223064
2015-03-06,3.6027560960119516,5.188225396504483,13.371844369573001
2015-03-07,6.970662127591904,4.117735075440626,16.133768067612458
2015-03-08,0.945463017951481,4.547937809871826,12.378684792670793
2015-03-09,30.308826307315606,6.530232918434595,3.0165896512809507
2015-03-10,4.038628797743359,1.0486071293173715,10.43770587364063
2015-03-11,10.745364972429433,5.71115701907118,13.89204721444298
2015-03-12,1.316579446095545,4.5533193072450535,8.06992758957366
2015-03-13,3.3937087242729977,-2.9514727850965823,2.1005195117231406
2015-03-14,0.8255635969395196,2.8888402268971833,10.075293556774572
2015-03-15,4.432845565866883,6.538593087784103,10.74572911172051
2015-03-16,4.253842730657275,-3.2838511581813763,9.73953329571877
2015-03-17,-2.0552832217909858,5.6113012556371356,9.597853587196823
2015-03-18,4.068067187397025,4.641028147079034,9.868687897162095
2015-03-19,7.254037652021959,28.584429294953676,5.099453644938606
2015-03-20,2.240685007760372,23.484835893905533,9.914967336908788
2015-03-21,6.859851742973678,2.620891433647413,6.234443298878587
2015-03-22,-5.626095858299177,2.9640658957040915,8.62708759639215
2015-03-23,4.145239956791054,2.8087048112343562,10.50176729814142
2015-03-24,3.055521407378552,20.28512272031579,2.706042529725698
2015-03-25,4.931093165614726,5.421126749325263,24.592520340725187
2015-03-26,19.245596210612227,19.578303720466952,9.676789250919942
2015-03-27,8.127178762222066,5.521228671146303,19.936669626125774
2015-03-28,3.523173545022783,8.736071139460078,8.839646601940625
2015-03-29,9.304592638184573,5.967091063967315,9.748759137488143
2015-03-30,3.327407325171357,4.807114086008881,9.2084188674304
2015-03-31,6.619752370930204,5.509170931926278,9.842807980272344
2015-04-01,3.502522281935626,3.24381202884064,9.164446813638058
2015-04-02,3.527233842299482,3.8434176324630642,14.455250232554679
2015-04-03,4.018133931985583,2.3471805356640028,8.71588304768608
2015-04-04,4.1040859745092275,3.148860835655677,9.162710132890552
2015-04-05,4.430242952322233,3.1781974302354103,8.47317684525797
2015-04-06,4.56468986396108,16.509044380245793,2.5194023927213713
2015-04-07,14.769919283655984,1.458096038085251,9.260366115064581
2015-04-08,24.148281941865758,22.939113262554493,20.017034697887247
2015-04-09,2.1560387537695065,3.2458078732866484,-2.7491034177276035
2015-04-10,2.443087016899599,3.4129259935269216,8.372732798263094
2015-04-11,4.076981222584576,4.932737055063822,8.304090965803802
2015-04-12,-1.6820076449755321,3.4467401993075457,8.396490454376854
2015-04-13,17.147757518294775,4.006209277689948,13.269200765613657
2015-04-14,3.740339860164359,10.504549195167844,8.136010919896055
2015-04-15,8.923568892658022,3.473569361594435,5.185729979800628
2015-04-16,8.96879283752872,6.520018940123732,8.398940281376401
2015-04-17,31.021076353796424,-5.92200484387952,12.085691718783757
2015-04-18,20.88239059754222,2.8222734362561597,14.758441959995842
2015-04-19,5.913613437463489,4.939085458769455,8.47520780850815
2015-04-20,5.561266533325904,11.368949726206326,8.18244082010752
2015-04-21,-1.142907783444048,4.139958209742953,-3.590756986139257
2015-04-22,6.005060238072238,11.303198922316358,0.8974760189095692
2015-04-23,24.256753923751486,-0.8272411373630328,4.569619007174215
2015-04-24,11.845077755626217,5.822963634716745,2.2146176546173186
2015-04-25,11.356787073091915,16.540531208054304,7.898113531618781
2015-04-26,22.72064319570464,4.254252248993461,14.603844306789266
2015-04-27,21.91898153040314,4.406849635058747,0.09177272502878431
2015-04-28,10.405270840270362,5.917088606043411,16.768313929328407
2015-04-29,15.774820075233782,4.522227505762883,7.782701130654788
2015-04-30,6.057805752845859,4.3052194757776725,7.9346972342221775
2015-05-01,2.4805059955922566,-7.096725994285061,8.157140392008573
2015-05-02,4.030206299357256,4.891763227527683,8.650427007520268
2015-05-03,5.328309506496046,4.411786786397,9.272712988079732
2015-05-04,6.270560022142231,3.8132044152505657,5.3871376612669355
2015-05-05,6.550003356021636,12.355263577014487,9.389711907992101
2015-05-06,5.855932983808817,6.207413984975966,6.14663785783107
2015-05-07,4.502902734767289,4.381414339143403,16.283372772658115
2015-05-08,4.455189407661602,3.932884650371384,3.2481547308864904
2015-05-09,1.6163243724160772,3.431185633503668,13.968394656503975
2015-05-10,3.5757605146343923,4.105680206523707,10.260376476893606
2015-05-11,4.126685459707238,4.331508150544451,10.806443914926334
2015-05-12,2.9918436426949384,4.30104940571951,6.118931713743591
2015-05-13,9.46335824781091,3.8666171985320634,12.429357811255285
2015-05-14,22.370512374343388,5.459882423253459,6.2777603601760905
2015-05-15,4.831865548124861,4.945818068866231,10.798396047023308
2015-05-16,4.43130192288911,4.4041752586930984,10.947508452090531
2015-05-17,3.3972604978220047,3.451764355644025,10.662923888755984
2015-05-18,3.422751975849796,5.495108644278381,17.468694281618568
2015-05-19,-0.5078567155113352,10.05296945186986,21.52298118349607
2015-05-20,-0.1559864900657575,4.464614867962801,11.437695650377254
2015-05-21,1.3721188101848056,0.5345288638706297,7.045784980081585
2015-05-22,1.486946550744816,2.1168577445290095,17.046563444265985
2015-05-23,4.54288844333071,0.8635859348511256,11.20014759856711
2015-05-24,2.3057389323864124,2.9427596705695946,11.584993768536753
2015-05-25,1.2768202867731813,2.265422832774237,-8.9293128502262
2015-05-26,2.620864503066507,0.1333849905256619,11.88555800496043
2015-05-27,1.8034577528325337,1.1416783150188943,21.051663639717134
2015-05-28,6.850292474855831,10.423381365318555,11.985109445237986
2015-05-29,17.898793495076966,3.4905448607802882,11.979928501732049
2015-05-30,2.9776892918131708,4.774010428028926,10.505889246475862
2015-05-31,2.4662932895622047,2.31777006793,12.116318890202292
2015-06-01,12.133636994988805,0.2922628378439174,11.682268036701672
2015-06-02,0.1163147573266281,5.117054673177343,3.879123410209149
2015-06-03,2.694671424824908,15.798534655777374,0.3624679922009513
2015-06-04,-0.24370577900427753,3.9720745716589603,20.52216221337937
2015-06-05,2.685571968478376,0.5499964253385103,15.800883024085966
2015-06-06,-0.8846439492417426,4.384555887454376,10.5794457659153
2015-06-07,1.657482737936388,2.9944478595811175,9.258931415016892
2015-06-08,2.724201412279301,4.453594777088837,3.810081932044814
2015-06-09,5.498004735568724,1.195414258940681,10.021413433140271
2015-06-10,2.559106855897264,2.383057570987191,9.147095350052602
2015-06-11,3.0459809802346958,1.283745060365903,16.054845031012743
2015-06-12,1.1163431160974473,2.683175389482937,8.641705105834482
2015-06-13,2.9770593200547175,-0.2804783465297901,8.526205846000778
2015-06-14,1.5289721139879473,1.7687208287865477,7.836974946460713
2015-06-15,1.018886074687167,-0.18272163786576612,14.11172931138983
2015-06-16,2.7741961064688887,1.647764791523957,7.8321265027636
2015-06-17,1.7006182931404563,1.3632161180568643,7.7261418023016635
2015-06-18,11.150504279552578,3.3087623382567495,7.649535288929081
2015-06-19,11.884856006088174,12.40687779660252,-0.4803831888432244
2015-06-20,0.428009448833344,3.5980476594390574,7.597297986053245
2015-06-21,2.35352329559327,2.5859541714681784,10.866993893880428
2015-06-22,6.2935226866140095,3.218289491395082,8.221331979124765
2015-06-23,13.984511346147663,5.702905175885224,5.225655198234937
2015-06-24,0.5807101961105801,1.8669184795972285,0.4731508059851318
2015-06-25,1.1616556119050505,-0.0456058534269177,16.783935878222323
2015-06-26,0.4691326364601257,0.860931127791732,7.895768941173785
2015-06-27,0.3671076581555237,1.1702820084249481,7.317394272931893
2015-06-28,1.1583464336762925,1.6908376614226757,14.064262072598545
2015-06-29,0.2960144775910631,1.6972345943880165,2.8860209169947866
2015-06-30,-0.4225502407791438,0.9531180720696282,18.516193814353084
2015-07-01,7.610374338359702,1.1341094371534386,26.190698488405314
2015-07-02,1.4262912485653878,3.329330579014646,4.202214588294337
2015-07-03,4.008178810874561,0.887331335397885,-9.616203968250366
2015-07-04,4.25910702580499,1.3454736331936772,17.886439704071382
2015-07-05,0.9918851350053532,1.497737059836841,4.268856139475283
2015-07-06,0.38622219782513484,2.6043840605133814,13.322458184768355
2015-07-07,2.7134949901301226,1.7765615999763356,12.19019674164147
2015-07-08,1.610505845594057,4.855081041238004,11.20870315027886
2015-07-09,1.796460395777969,9.272497395465665,10.247719544110085
2015-07-10,0.136778344964524,3.495976104191766,9.30223098060588
2015-07-11,-2.987042297839781,1.0495168198855696,8.326238958179347
2015-07-12,1.9086160591915742,1.1214273052807473,4.28448220029919
2015-07-13,3.4299830564081,2.2061456432196462,12.903788704730246
2015-07-14,0.6137717302216025,1.4280017055326177,2.391311586471258
2015-07-15,0.8042740509634273,0.9259794915856412,11.77318926554801
2015-07-16,1.2277006776514419,-2.207805244844097,10.377146275467066
2015-07-17,1.4322997537209567,11.373040217500423,13.651912545145628
2015-07-18,3.9291270722319878,4.149264182113806,5.730096466300198
2015-07-19,0.6973929664799401,3.280776321530578,5.409725162114344
2015-07-20,0.27749543051254705,-0.44518358085125764,5.544751827818568
2015-07-21,0.41373930576139106,-0.2540098719923465,5.522616153620158
2015-07-22,0.6525248164278631,-0.5588335119531171,31.735766480346808
2015-07-23,0.7159073058267535,1.560729124284629,18.499035802933165
2015-07-24,1.8914218617439498,1.3030502382822322,-1.752195419969905
2015-07-25,3.2899036465544977,1.9198969340175371,5.095002468974409
2015-07-26,4.299517191770318,2.0660076311952844,5.978330242584796
2015-07-27,3.8251546869298325,0.30788840747237156,-4.38332425623444
2015-07-28,3.842224927344045,15.443101246570148,16.575545101273658
2015-07-29,2.652649398700847,15.448911266398639,4.808541948925845
2015-07-30,-1.0708858445345806,4.174297694062993,4.555665996705365
2015-07-31,6.369979498961127,15.681583023023562,4.295996516331915
2015-08-01,-0.6103101073372832,3.832577868692653,4.263440091262978
2015-08-02,2.870637509000143,3.820544447054122,3.2874408240303743
2015-08-03,1.8065294880574134,5.1894047314827665,-0.8201672179635109
2015-08-04,-1.6324773841314586,4.651786830215108,-4.556579875268867
2015-08-05,28.560003005145266,5.509829741323599,3.627837906375091
2015-08-06,4.748498561782567,7.150200473087672,-0.12275919065766946
2015-08-07,4.685687087083494,5.9721063439905855,3.5756547639762752
2015-08-08,6.496969755603512,5.512821477222415,3.290890333942493
2015-08-09,6.905852461087913,8.300932539684872,3.8890642615088966
2015-08-10,44.447753189051596,11.341943312294672,11.028948344634301
2015-08-11,9.434799414729728,9.40921564572361,24.59368265317853
2015-08-12,-4.13219083994464,18.047183692860685,22.283486784902294
2015-08-13,29.311472286785033,12.117716024577316,38.70809750793603
2015-08-14,16.217751943568878,12.666374598325596,14.651758327758248
2015-08-15,3.8341564611194032,12.190862606492331,3.1584459011933417
2015-08-16,5.795220732132426,5.813967028954836,2.5760686967063373
2015-08-17,14.631554596789119,28.268997126241405,6.932605587605591
2015-08-18,32.209301332947014,16.642658760864627,6.424817534065276
2015-08-19,64.8914143273974,14.423169744856542,2.655209643528609
2015-08-20,41.737567537537494,10.40098153366441,5.477786664401912
2015-08-21,50.916983068550714,22.244634776194037,1.5455914684215801
2015-08-22,6.490116764692754,8.761917356051573,4.884336972124203
2015-08-23,51.580968471802606,6.953291082974915,1.838182536057298
2015-08-24,24.558090478970463,6.8578239398869645,-0.7765307086544242
2015-08-25,21.64814576300218,-7.666972458894371,-2.72239047560735
2015-08-26,17.648260218367582,5.124719966586257,3.224021948261806
2015-08-27,14.5188080833897,4.375554370050208,2.906705287772807
2015-08-28,8.956698172423634,3.6177168743033707,2.548046633778471
2015-08-29,9.7883626751266,4.879613854966179,3.1978183854275493
2015-08-30,8.299357796626404,5.65367005875784,1.8758830014922587
2015-08-31,3.760829157918107,4.439696552615745,-0.5929152779180811
2015-09-01,1.2330737957172264,5.558547052456152,8.185539970530392
2015-09-02,31.156861561898708,5.05941082576591,25.35065403061322
2015-09-03,5.822953543262703,4.84525859921251,10.33888337747385
2015-09-04,5.290056045864748,5.233201084696328,0.32295804829211266
2015-09-05,14.296196219437146,5.05698679952782,-0.07021680882529312
2015-09-06,21.157650294139028,10.684846741854628,0.6559304255201954
2015-09-07,4.704385887186216,2.47778229563897,0.021218780188946434
2015-09-08,6.167299112768332,3.579300361241181,0.04517811056470489
2015-09-09,0.9535838865211015,3.4253911888159143,2.617286735164797
2015-09-10,6.580919690259303,5.478615686049515,2.397851513068688
2015-09-11,5.821414532640388,2.6315738785958778,0.16949912819744178
2015-09-12,2.73744575309371,5.200943048917024,7.070195650171319
2015-09-13,3.2188914201755456,4.667760582259813,22.419379882233272
2015-09-14,2.846980088683601,6.157000390322202,0.5307157541291517
2015-09-15,0.30733350407318016,-1.184161827554746,-2.369254954939148
2015-09-16,4.986391313284546,-4.152734053022918,0.9261585911729893
2015-09-17,-2.474236107425335,3.499119573736133,0.717353077298292
2015-09-18,1.3853095089292786,8.147499449666052,1.1716707194520881
2015-09-19,4.305402543726937,5.381929927582184,1.3396534540161036
2015-09-20,3.4663907668875544,7.642129344575402,1.3121155297149134
2015-09-21,2.263980807353044,6.1669780496190825,0.5880575931035142
2015-09-22,4.085202470854748,18.306078666889697,-1.986780252710395
2015-09-23,4.457983240364647,17.820013214319403,0.7605448056685451
2015-09-24,3.956551527013157,37.17524780120469,1.8983444152003022
2015-09-25,9.828339586911799,29.709104859570854,1.1430343949110007
2015-09-26,3.4946805636644394,10.761533770202234,0.3789558641672324
2015-09-27,5.470152713175483,10.12386225702799,0.2967593950598175
2015-09-28,6.8682135170517995,17.2036265832339,0.25336202008989955
2015-09-29,3.9850753493101077,10.378607267760371,0.30763486282635144
2015-09-30,1.6374506954644783,10.838444833472362,0.5775170675974233
2015-10-01,7.686451777544824,11.083786042034337,0.09471404157408003
2015-10-02,2.2396820064240033,9.542643609515464,0.21462405960981995
2015-10-03,1.4344916897382651,11.320494654738102,0.4442345977689481
2015-10-04,2.4608846607009074,11.573896392121682,0.07085777353742692
2015-10-05,0.24015607861239052,13.36087883663598,1.017717015698581
2015-10-06,0.18078551818490962,13.006722467336111,0.7576175602371142
2015-10-07,9.369889341804003,-5.904753671389587,0.23213995026763987
2015-10-08,2.8590717288622667,22.72932964694012,0.305353163811515
2015-10-09,2.5733997400425612,39.156376812048705,0.3269685934962109
2015-10-10,3.7988646129509327,12.028930000878297,0.4032310526723659
2015-10-11,5.468389730666246,10.6920731317941,0.8588875071307084
2015-10-12,5.027843470719515,10.131135256838364,1.9575286200005106
2015-10-13,8.219946687648743,11.27124281166571,-0.8561037554523163
2015-10-14,4.357710220655633,8.979678999705943,7.001264804979932
2015-10-15,3.298312283870587,0.5754644108434954,0.3520312904983645
2015-10-16,3.639725816516195,11.93574990378712,0.32647021394623044
2015-10-17,4.8582482514106085,11.100790639303085,0.30235969112511046
2015-10-18,1.8468685564864002,12.7064593747657,0.7358796152242232
2015-10-19,3.8650831788298303,23.763647786737515,-0.019307200584481293
2015-10-20,-1.1952812941266258,22.36591475320193,0.5654548002293696
2015-10-21,3.7581084671030025,30.68136638864989,0.8537918726632018
2015-10-22,1.7436235853130522,11.752249032091898,0.2375996175119227
2015-10-23,8.402824046439285,-3.4136261619243022,0.181755945957385
2015-10-24,15.246877003832578,10.68098966001912,0.197086920263699
2015-10-25,6.9776043622479635,23.446034401981624,-0.1083263688044698
2015-10-26,6.830802104360272,11.24224630572268,0.14577063064908782
2015-10-27,9.452279774845868,2.090814575910951,-0.21768914827650235
2015-10-28,8.023348970621953,10.78818880559307,-0.24338856601167233
2015-10-29,9.162937458673662,-1.039465069920103,0.20659342953960796
2015-10-30,6.772267864729639,-5.686822014314242,-0.15920828918545965
2015-10-31,4.564038334662754,8.661451028765518,0.21949763952397675
2015-11-01,2.9081578343658716,11.565895089149105,83.0535798008079
2015-11-02,5.196991475931998,11.559342341276889,0.14243855807192332
2015-11-03,5.664580522810073,13.222315944294147,-0.2642617112834834
2015-11-04,2.5390801045624087,30.81210640323774,-0.18034777335630364
2015-11-05,-0.8386661130767739,34.38878215136163,0.2831664845202963
2015-11-06,0.8656705555735138,16.477949036670122,5.634236931586861
2015-11-07,1.682987124586462,18.51823707424173,0.3153838530396001
2015-11-08,2.466835984132049,20.377101077232542,0.13100331381888516
2015-11-09,-0.20607271376056996,7.547653684227666,0.09249367394467475
2015-11-10,-1.6238778067822384,18.339653029124268,1.7673695058328016
2015-11-11,7.610130168583843,16.178421780403063,0.7136664157114277
2015-11-12,2.7496886412053385,18.131495352159263,0.3693213544848408
2015-11-13,44.752018046898726,-0.1172482988608845,1.5303004490988164
2015-11-14,2.3350634694732335,17.39378951051187,0.4233912696599413
2015-11-15,47.02253176827431,14.696970421800911,1.1370351191102046
2015-11-16,10.174150927904986,18.974065343125257,1.106894182832581
2015-11-17,-0.4115773517009469,46.679447336624506,0.7964915603447106
2015-11-18,0.9002458621080149,29.09387906871362,0.6845792360975784
2015-11-19,5.5520743078681845,62.55236905132941,0.3423432118896318
2015-11-20,1.1361098560481429,48.04186963164703,-0.552920443981001
2015-11-21,1.4682435822421809,25.363699063099627,0.39250364247477404
2015-11-22,1.5260229149937752,17.46445424145909,0.12826623585021524
2015-11-23,2.0358833416524256,17.054704486563274,0.0714014311071618
2015-11-24,2.170540492710676,33.00067527745386,-0.05370996487479393
2015-11-25,2.685778154523006,15.634869288676857,1.7765962622897735
2015-11-26,2.5027575888033966,7.260489991506593,0.09147093266449484
2015-11-27,1.5998940431927893,15.515876202090329,0.7186792328674767
2015-11-28,2.1231385977694126,8.603085481881472,2.232382769629344
2015-11-29,1.530651235395767,15.048710448750784,0.11192152162504534
2015-11-30,34.46032103684619,22.21504354443679,10.049175713438045
2015-12-01,6.068248077745211,14.677858520932283,0.07296393271607715
2015-12-02,3.647968485953124,16.12192860535915,-0.11646981390218207
2015-12-03,3.8253833078269786,14.413669224378255,0.9445281007120137
2015-12-04,7.858466472644318,14.359955568296037,-0.15009012373359074
2015-12-05,19.93797971457083,14.42609929567946,0.07909727163595669
2015-12-06,8.397406001142695,14.57526620162718,0.016602816710928434
2015-12-07,23.79295845630674,1.512160532676572,0.06993076819171275
2015-12-08,77.81095739008327,-1.0866239337775916,0.07179191743686264
2015-12-09,12.966866460664273,-1.0726095355910363,0.04016234019346643
2015-12-10,2.946110408596459,16.361199778331112,-0.10836858064542998
2015-12-11,5.68156360163208,30.780604054844947,-0.012696848976544148
2015-12-12,5.499687980341701,17.566307075972432,0.029252027821779734
2015-12-13,4.856679353271045,22.108974237389788,-0.1521958252210126
2015-12-14,3.179315056764123,15.887621842411239,0.0624593142440509
2015-12-15,1.6653781139215569,32.86532412674123,0.032703241807984534
2015-12-16,2.308122063793018,13.079502607310511,0.06482026840832748
2015-12-17,4.972111270837438,31.00551504537274,-0.015345745104067023
2015-12-18,1.0030910434620086,33.811315361266374,0.052978570688510876
2015-12-19,0.8340061394144529,16.621470768085405,15.008833385204996
2015-12-20,3.3173868895580547,12.777019995441929,0.7986600270903703
2015-12-21,4.692652432135396,13.249160260444677,0.06058316286274002
2015-12-22,4.9636631621341305,12.705409184645577,2.0095978079458474
2015-12-23,8.573809881256974,12.000695498724095,0.04890531108963614
2015-12-24,25.212870227095017,3.220605384162069,0.0479695800756547
2015-12-25,25.51066403539844,10.559670544399477,0.04135565676111193
2015-12-26,10.75768013102235,7.918069861817848,0.00185471350823792
2015-12-27,5.874540666210723,10.208682265442386,-0.19123901075433808
2015-12-28,-5.609261735370131,0.9466577908595886,2.0497511436669607
2015-12-29,5.566968670741994,-5.512241466827949,0.0024139472332123713
2015-12-30,2.594412821527423,-11.63904118272211,0.03396788872534822
2015-12-31,2.938151269192555,7.259964868839065,0.028734652574021826
2016-01-01,5.752183226072098,7.02410054841145,0.01999931543456089
2016-01-02,3.240525057824526,6.953294383247311,0.0032165360498102274
2016-01-03,2.8598060907807974,7.779323969887817,-0.07192006888023862
2016-01-04,12.583251411256722,28.25316769745436,0.032133573695743066
2016-01-05,5.697711100490827,9.985558961741113,-0.0005771244045933275
2016-01-06,59.2345566662156,16.733193864111,0.017884613653179234
2016-01-07,20.972394603442037,9.862687301409284,-0.06705816446654729
2016-01-08,4.388527544944351,16.347348164923858,6.024407108890203
2016-01-09,15.873047657851647,7.03127166291101,0.02134278890866094
2016-01-10,5.461883015413926,7.879320373096398,0.02587358757276545
2016-01-11,5.997310956286219,6.071103084726161,0.024487602581590696
2016-01-12,1.629137148637703,3.448080193157178,0.035283402847812895
2016-01-13,8.890119625067449,7.089314130163526,-0.03869166677523441
2016-01-14,7.572885593184424,17.44065318349929,-0.17555177899392635
2016-01-15,8.66367444556004,21.363894129741603,0.047505922259015655
2016-01-16,6.71849193198587,8.590467726325402,0.051583083526288424
2016-01-17,17.20142157180926,8.011207122298062,0.056202681555817216
2016-01-18,8.547604093622425,13.350163940989415,0.058424053915897764
2016-01-19,8.407970285373434,33.42066790900565,0.05828747636192438
2016-01-20,5.477921090862812,17.511499758724,-0.14307664010962476
