,playframework/playframework,apache/struts,spring-projects/spring-boot
2016-12-17,1.169115139852467,0.3782591448490066,8.858766732499452
2016-12-18,1.359898549990716,0.3146646748029236,10.190563967522491
2016-12-19,0.9088764538073294,0.9033093634476123,17.31118904137337
2016-12-20,-0.3960686011377255,0.7696097297479786,14.443972924157258
2016-12-21,4.476642021572897,-0.24870528856703972,32.671079151263484
2016-12-22,0.0737116186424942,-0.011525801387552551,26.939394169578502
2016-12-23,2.407824817271822,-0.10561182289292886,2.585034013605442
2016-12-24,3.169115139852467,0.3782591448490066,14.858766732499452
2016-12-25,1.359898549990716,0.3146646748029236,15.190563967522491
2016-12-26,-0.0911235461926706,-0.09669063655238772,1.3111890413733724
2016-12-27,-0.3960686011377255,-0.23039027025202144,27.443972924157258
2016-12-28,0.47664202157289715,-0.24870528856703972,15.671079151263484
2016-12-29,-0.9262883813575058,-0.011525801387552551,7.9393941695785015
2016-12-30,-0.592175182728178,2.894388177107071,35.585034013605444
2016-12-31,1.169115139852467,1.3782591448490065,9.858766732499452
2017-01-01,1.359898549990716,0.3146646748029236,10.190563967522491
2017-01-02,-0.0911235461926706,1.9033093634476124,-2.6888109586266276
2017-01-03,1.6039313988622745,-0.23039027025202144,50.44397292415726
2017-01-04,1.4766420215728973,-0.24870528856703972,26.671079151263484
2017-01-05,-0.9262883813575058,-0.011525801387552551,28.939394169578502
2017-01-06,2.407824817271822,-0.10561182289292886,25.58503401360544
2017-01-07,1.169115139852467,0.3782591448490066,8.858766732499452
2017-01-08,1.359898549990716,1.3146646748029236,17.190563967522493
2017-01-09,1.9088764538073293,4.903309363447613,0.31118904137337244
2017-01-10,-0.3960686011377255,3.7696097297479785,8.443972924157258
2017-01-11,-0.5233579784271029,-0.24870528856703972,-3.3289208487365167
2017-01-12,-0.9262883813575058,1.9884741986124475,3.9393941695785015
2017-01-13,0.40782481727182196,-0.10561182289292886,19.58503401360544
2017-01-14,1.169115139852467,0.3782591448490066,12.858766732499452
2017-01-15,2.359898549990716,1.3146646748029236,14.190563967522491
2017-01-16,-0.0911235461926706,-0.09669063655238772,31.31118904137337
2017-01-17,0.6039313988622745,1.7696097297479785,39.44397292415726
2017-01-18,1.4766420215728973,-0.24870528856703972,18.671079151263484
2017-01-19,2.073711618642494,0.9884741986124475,40.9393941695785
2017-01-20,0.40782481727182196,-0.10561182289292886,30.58503401360544
2017-01-21,1.169115139852467,0.3782591448490066,8.858766732499452
2017-01-22,2.359898549990716,0.3146646748029236,16.190563967522493
2017-01-23,4.90887645380733,-0.09669063655238772,12.311189041373373
2017-01-24,2.6039313988622745,-0.23039027025202144,63.44397292415726
2017-01-25,1.4766420215728973,-0.24870528856703972,23.671079151263484
2017-01-26,-0.9262883813575058,-0.011525801387552551,35.9393941695785
2017-01-27,0.40782481727182196,2.894388177107071,0.5850340136054419
2017-01-28,3.169115139852467,1.3782591448490065,14.858766732499452
2017-01-29,4.3598985499907155,0.3146646748029236,10.190563967522491
2017-01-30,0.9088764538073294,-0.09669063655238772,17.31118904137337
2017-01-31,-0.3960686011377255,-0.23039027025202144,-3.556027075842743
2017-02-01,-0.5233579784271029,1.7512947114329602,9.671079151263484
2017-02-02,0.0737116186424942,5.9884741986124475,1.9393941695785015
2017-02-03,2.407824817271822,0.8943881771070712,-0.41496598639455806
2017-02-04,2.169115139852467,0.3782591448490066,8.858766732499452
2017-02-05,2.359898549990716,1.3146646748029236,16.190563967522493
2017-02-06,1.9088764538073293,-0.09669063655238772,18.31118904137337
2017-02-07,3.6039313988622745,0.7696097297479786,16.443972924157258
2017-02-08,1.4766420215728973,-0.24870528856703972,30.671079151263484
2017-02-09,1.0737116186424942,-0.011525801387552551,10.939394169578502
2017-02-10,1.407824817271822,-0.10561182289292886,-0.41496598639455806
2017-02-11,1.169115139852467,0.3782591448490066,8.858766732499452
2017-02-12,1.359898549990716,0.3146646748029236,16.190563967522493
2017-02-13,0.9088764538073294,5.903309363447613,7.311189041373373
2017-02-14,3.6039313988622745,0.7696097297479786,9.443972924157258
2017-02-15,5.476642021572897,-0.24870528856703972,7.671079151263483
2017-02-16,0.0737116186424942,-0.011525801387552551,-0.060605830421498474
2017-02-17,5.4078248172718215,-0.10561182289292886,1.585034013605442
2017-02-18,1.169115139852467,0.3782591448490066,8.858766732499452
2017-02-19,1.359898549990716,0.3146646748029236,13.190563967522491
2017-02-20,-0.0911235461926706,-0.09669063655238772,6.311189041373373
2017-02-21,3.6039313988622745,0.7696097297479786,1.443972924157257
2017-02-22,1.4766420215728973,-0.24870528856703972,40.671079151263484
2017-02-23,5.073711618642494,0.9884741986124475,-4.0606058304214985
2017-02-24,0.40782481727182196,0.8943881771070712,12.585034013605442
2017-02-25,1.169115139852467,0.3782591448490066,8.858766732499452
2017-02-26,1.359898549990716,0.3146646748029236,12.190563967522491
2017-02-27,2.9088764538073293,1.9033093634476124,5.311189041373373
2017-02-28,0.6039313988622745,-0.23039027025202144,13.443972924157258
2017-03-01,0.47664202157289715,-0.24870528856703972,39.671079151263484
2017-03-02,0.0737116186424942,-0.011525801387552551,48.9393941695785
2017-03-03,1.407824817271822,-0.10561182289292886,24.58503401360544
2017-03-04,2.169115139852467,0.3782591448490066,8.858766732499452
2017-03-05,2.359898549990716,0.3146646748029236,10.190563967522491
2017-03-06,0.9088764538073294,0.9033093634476123,13.311189041373373
2017-03-07,3.6039313988622745,0.7696097297479786,4.443972924157257
2017-03-08,-0.5233579784271029,7.75129471143296,2.6710791512634833
2017-03-09,0.0737116186424942,2.9884741986124475,7.9393941695785015
2017-03-10,2.407824817271822,11.894388177107071,18.58503401360544
2017-03-11,2.169115139852467,0.3782591448490066,10.858766732499452
2017-03-12,4.3598985499907155,0.3146646748029236,13.190563967522491
2017-03-13,2.9088764538073293,9.903309363447612,9.311189041373373
2017-03-14,1.6039313988622745,5.7696097297479785,5.443972924157257
2017-03-15,1.4766420215728973,9.75129471143296,17.671079151263484
2017-03-16,4.073711618642494,7.9884741986124475,5.9393941695785015
2017-03-17,1.407824817271822,11.894388177107071,8.585034013605442
2017-03-18,4.169115139852467,0.3782591448490066,11.858766732499452
2017-03-19,3.359898549990716,1.3146646748029236,10.190563967522491
2017-03-20,1.9088764538073293,-0.09669063655238772,-2.6888109586266276
2017-03-21,1.6039313988622745,-0.23039027025202144,-6.556027075842743
2017-03-22,2.4766420215728973,-0.24870528856703972,0.6710791512634833
2017-03-23,2.073711618642494,5.9884741986124475,3.9393941695785015
2017-03-24,7.4078248172718215,1.8943881771070712,40.585034013605444
2017-03-25,4.169115139852467,0.3782591448490066,21.858766732499454
2017-03-26,3.359898549990716,4.314664674802923,16.190563967522493
2017-03-27,1.9088764538073293,-0.09669063655238772,-1.6888109586266276
2017-03-28,5.603931398862274,-0.23039027025202144,11.443972924157258
2017-03-29,3.4766420215728973,0.7512947114329602,0.6710791512634833
2017-03-30,3.073711618642494,-0.011525801387552551,-4.0606058304214985
2017-03-31,7.4078248172718215,-0.10561182289292886,4.585034013605442
2017-04-01,1.169115139852467,0.3782591448490066,10.858766732499452
2017-04-02,6.3598985499907155,0.3146646748029236,13.190563967522491
2017-04-03,1.9088764538073293,-0.09669063655238772,2.3111890413733724
2017-04-04,0.6039313988622745,2.7696097297479785,52.44397292415726
2017-04-05,-0.5233579784271029,-0.24870528856703972,4.671079151263483
2017-04-06,1.0737116186424942,0.9884741986124475,10.939394169578502
2017-04-07,6.4078248172718215,-0.10561182289292886,28.58503401360544
2017-04-08,1.169115139852467,0.3782591448490066,11.858766732499452
2017-04-09,1.359898549990716,0.3146646748029236,10.190563967522491
2017-04-10,-0.0911235461926706,2.903309363447612,32.311189041373375
2017-04-11,1.6039313988622745,1.7696097297479785,15.443972924157258
2017-04-12,-0.5233579784271029,-0.24870528856703972,27.671079151263484
2017-04-13,7.073711618642494,0.9884741986124475,1.9393941695785015
2017-04-14,2.407824817271822,5.894388177107071,10.585034013605442
2017-04-15,1.169115139852467,0.3782591448490066,8.858766732499452
2017-04-16,2.359898549990716,1.3146646748029236,10.190563967522491
2017-04-17,3.9088764538073293,-0.09669063655238772,4.311189041373373
2017-04-18,2.6039313988622745,-0.23039027025202144,10.443972924157258
2017-04-19,1.4766420215728973,7.75129471143296,28.671079151263484
2017-04-20,3.073711618642494,5.9884741986124475,26.939394169578502
2017-04-21,4.4078248172718215,1.8943881771070712,4.585034013605442
2017-04-22,3.169115139852467,3.3782591448490065,8.858766732499452
2017-04-23,1.359898549990716,1.3146646748029236,10.190563967522491
2017-04-24,-0.0911235461926706,0.9033093634476123,10.311189041373373
2017-04-25,1.6039313988622745,-0.23039027025202144,4.443972924157257
2017-04-26,1.4766420215728973,11.75129471143296,3.6710791512634833
2017-04-27,2.073711618642494,-0.011525801387552551,42.9393941695785
2017-04-28,-0.592175182728178,4.894388177107071,31.58503401360544
2017-04-29,1.169115139852467,0.3782591448490066,10.858766732499452
2017-04-30,2.359898549990716,1.3146646748029236,10.190563967522491
2017-05-01,0.9088764538073294,-0.09669063655238772,-2.6888109586266276
2017-05-02,0.6039313988622745,-0.23039027025202144,17.443972924157258
2017-05-03,2.4766420215728973,-0.24870528856703972,41.671079151263484
2017-05-04,7.073711618642494,-0.011525801387552551,26.939394169578502
2017-05-05,1.407824817271822,-0.10561182289292886,6.585034013605442
2017-05-06,1.169115139852467,0.3782591448490066,12.858766732499452
2017-05-07,1.359898549990716,0.3146646748029236,12.190563967522491
2017-05-08,0.9088764538073294,-0.09669063655238772,-1.6888109586266276
2017-05-09,0.6039313988622745,0.7696097297479786,4.443972924157257
2017-05-10,1.4766420215728973,4.75129471143296,10.671079151263484
2017-05-11,1.0737116186424942,0.9884741986124475,11.939394169578502
2017-05-12,3.407824817271822,6.894388177107071,65.58503401360544
2017-05-13,1.169115139852467,0.3782591448490066,8.858766732499452
2017-05-14,1.359898549990716,0.3146646748029236,17.190563967522493
2017-05-15,1.9088764538073293,-0.09669063655238772,22.31118904137337
2017-05-16,5.603931398862274,-0.23039027025202144,-1.556027075842743
2017-05-17,4.476642021572897,1.7512947114329602,-0.3289208487365167
2017-05-18,0.0737116186424942,2.9884741986124475,0.9393941695785015
2017-05-19,7.4078248172718215,-0.10561182289292886,1.585034013605442
2017-05-20,2.169115139852467,0.3782591448490066,8.858766732499452
2017-05-21,1.359898549990716,0.3146646748029236,11.190563967522491
2017-05-22,2.9088764538073293,-0.09669063655238772,9.311189041373373
2017-05-23,1.6039313988622745,-0.23039027025202144,29.443972924157258
2017-05-24,4.476642021572897,-0.24870528856703972,16.671079151263484
2017-05-25,1.0737116186424942,-0.011525801387552551,-4.0606058304214985
2017-05-26,0.40782481727182196,-0.10561182289292886,-1.414965986394558
2017-05-27,1.169115139852467,0.3782591448490066,8.858766732499452
2017-05-28,1.359898549990716,0.3146646748029236,14.190563967522491
2017-05-29,2.9088764538073293,0.9033093634476123,11.311189041373373
2017-05-30,-0.3960686011377255,0.7696097297479786,10.443972924157258
2017-05-31,0.47664202157289715,-0.24870528856703972,26.671079151263484
2017-06-01,0.0737116186424942,-0.011525801387552551,10.939394169578502
2017-06-02,1.407824817271822,-0.10561182289292886,29.58503401360544
2017-06-03,8.169115139852467,0.3782591448490066,19.858766732499454
2017-06-04,3.359898549990716,0.3146646748029236,10.190563967522491
2017-06-05,-0.0911235461926706,1.9033093634476124,3.3111890413733724
2017-06-06,-0.3960686011377255,-0.23039027025202144,10.443972924157258
2017-06-07,2.4766420215728973,-0.24870528856703972,28.671079151263484
2017-06-08,-0.9262883813575058,-0.011525801387552551,15.939394169578502
2017-06-09,1.407824817271822,-0.10561182289292886,6.585034013605442
2017-06-10,1.169115139852467,0.3782591448490066,8.858766732499452
2017-06-11,2.359898549990716,0.3146646748029236,15.190563967522491
2017-06-12,0.9088764538073294,-0.09669063655238772,28.31118904137337
2017-06-13,2.6039313988622745,0.7696097297479786,-0.556027075842743
2017-06-14,9.476642021572896,1.7512947114329602,15.671079151263484
2017-06-15,-0.9262883813575058,-0.011525801387552551,12.939394169578502
2017-06-16,1.407824817271822,-0.10561182289292886,10.585034013605442
2017-06-17,3.169115139852467,0.3782591448490066,11.858766732499452
2017-06-18,1.359898549990716,3.3146646748029234,10.190563967522491
2017-06-19,4.90887645380733,-0.09669063655238772,2.3111890413733724
2017-06-20,1.6039313988622745,3.7696097297479785,1.443972924157257
2017-06-21,7.476642021572897,1.7512947114329602,4.671079151263483
2017-06-22,14.073711618642495,3.9884741986124475,10.939394169578502
2017-06-23,1.407824817271822,-0.10561182289292886,9.585034013605442
2017-06-24,1.169115139852467,0.3782591448490066,8.858766732499452
2017-06-25,2.359898549990716,0.3146646748029236,10.190563967522491
2017-06-26,4.90887645380733,-0.09669063655238772,16.31118904137337
2017-06-27,2.6039313988622745,-0.23039027025202144,10.443972924157258
2017-06-28,5.476642021572897,-0.24870528856703972,0.6710791512634833
2017-06-29,5.073711618642494,-0.011525801387552551,15.939394169578502
2017-06-30,1.407824817271822,-0.10561182289292886,6.585034013605442
2017-07-01,1.169115139852467,0.3782591448490066,11.858766732499452
2017-07-02,1.359898549990716,0.3146646748029236,20.190563967522493
2017-07-03,0.9088764538073294,-0.09669063655238772,0.31118904137337244
2017-07-04,2.6039313988622745,-0.23039027025202144,-5.556027075842743
2017-07-05,2.4766420215728973,-0.24870528856703972,-3.3289208487365167
2017-07-06,12.073711618642495,3.9884741986124475,1.9393941695785015
2017-07-07,0.40782481727182196,6.894388177107071,3.585034013605442
2017-07-08,3.169115139852467,0.3782591448490066,20.858766732499454
2017-07-09,1.359898549990716,0.3146646748029236,12.190563967522491
2017-07-10,0.9088764538073294,-0.09669063655238772,-0.6888109586266276
2017-07-11,4.603931398862274,-0.23039027025202144,-1.556027075842743
2017-07-12,1.4766420215728973,-0.24870528856703972,-0.3289208487365167
2017-07-13,2.073711618642494,-0.011525801387552551,14.939394169578502
2017-07-14,-0.592175182728178,-0.10561182289292886,0.5850340136054419
2017-07-15,2.169115139852467,0.3782591448490066,8.858766732499452
2017-07-16,1.359898549990716,0.3146646748029236,10.190563967522491
2017-07-17,0.9088764538073294,1.9033093634476124,6.311189041373373
2017-07-18,3.6039313988622745,-0.23039027025202144,2.443972924157257
2017-07-19,3.4766420215728973,-0.24870528856703972,22.671079151263484
2017-07-20,0.0737116186424942,1.9884741986124475,11.939394169578502
2017-07-21,-0.592175182728178,-0.10561182289292886,29.58503401360544
2017-07-22,1.169115139852467,0.3782591448490066,19.858766732499454
2017-07-23,1.359898549990716,1.3146646748029236,10.190563967522491
2017-07-24,-0.0911235461926706,0.9033093634476123,31.31118904137337
2017-07-25,0.6039313988622745,1.7696097297479785,27.443972924157258
2017-07-26,2.4766420215728973,0.7512947114329602,13.671079151263484
2017-07-27,0.0737116186424942,0.9884741986124475,19.939394169578502
2017-07-28,1.407824817271822,0.8943881771070712,25.58503401360544
2017-07-29,4.169115139852467,0.3782591448490066,9.858766732499452
2017-07-30,2.359898549990716,0.3146646748029236,12.190563967522491
2017-07-31,2.9088764538073293,-0.09669063655238772,3.3111890413733724
2017-08-01,1.6039313988622745,6.7696097297479785,7.443972924157257
2017-08-02,-0.5233579784271029,5.75129471143296,-3.3289208487365167
2017-08-03,3.073711618642494,4.9884741986124475,9.939394169578502
2017-08-04,0.40782481727182196,3.894388177107071,2.585034013605442
2017-08-05,1.169115139852467,0.3782591448490066,8.858766732499452
2017-08-06,1.359898549990716,0.3146646748029236,10.190563967522491
2017-08-07,1.9088764538073293,2.903309363447612,-2.6888109586266276
2017-08-08,-0.3960686011377255,-0.23039027025202144,-4.556027075842743
2017-08-09,1.4766420215728973,-0.24870528856703972,13.671079151263484
2017-08-10,5.073711618642494,-0.011525801387552551,-2.0606058304214985
2017-08-11,-0.592175182728178,-0.10561182289292886,10.585034013605442
2017-08-12,1.169115139852467,0.3782591448490066,8.858766732499452
2017-08-13,1.359898549990716,0.3146646748029236,10.190563967522491
2017-08-14,-0.0911235461926706,-0.09669063655238772,7.311189041373373
2017-08-15,0.6039313988622745,-0.23039027025202144,-6.556027075842743
2017-08-16,0.47664202157289715,-0.24870528856703972,8.671079151263484
2017-08-17,-0.9262883813575058,-0.011525801387552551,7.9393941695785015
2017-08-18,0.40782481727182196,-0.10561182289292886,10.585034013605442
2017-08-19,1.169115139852467,0.3782591448490066,8.858766732499452
2017-08-20,1.359898549990716,0.3146646748029236,11.190563967522491
2017-08-21,2.9088764538073293,0.9033093634476123,1.3111890413733724
2017-08-22,-0.3960686011377255,0.7696097297479786,0.443972924157257
2017-08-23,0.47664202157289715,5.75129471143296,3.6710791512634833
2017-08-24,-0.9262883813575058,-0.011525801387552551,-1.0606058304214985
2017-08-25,1.407824817271822,-0.10561182289292886,19.58503401360544
2017-08-26,2.169115139852467,0.3782591448490066,9.858766732499452
2017-08-27,1.359898549990716,0.3146646748029236,14.190563967522491
2017-08-28,6.90887645380733,-0.09669063655238772,10.311189041373373
2017-08-29,0.6039313988622745,-0.23039027025202144,12.443972924157258
2017-08-30,-0.5233579784271029,0.7512947114329602,4.671079151263483
2017-08-31,1.0737116186424942,-0.011525801387552551,-3.0606058304214985
2017-09-01,-0.592175182728178,-0.10561182289292886,0.5850340136054419
2017-09-02,1.169115139852467,0.3782591448490066,8.858766732499452
2017-09-03,1.359898549990716,0.3146646748029236,10.190563967522491
2017-09-04,-0.0911235461926706,-0.09669063655238772,7.311189041373373
2017-09-05,-0.3960686011377255,0.7696097297479786,6.443972924157257
2017-09-06,3.4766420215728973,4.75129471143296,9.671079151263484
2017-09-07,-0.9262883813575058,-0.011525801387552551,41.9393941695785
2017-09-08,5.4078248172718215,-0.10561182289292886,9.585034013605442
2017-09-09,1.169115139852467,0.3782591448490066,8.858766732499452
2017-09-10,1.359898549990716,0.3146646748029236,13.190563967522491
2017-09-11,2.9088764538073293,1.9033093634476124,26.31118904137337
2017-09-12,0.6039313988622745,-0.23039027025202144,13.443972924157258
2017-09-13,5.476642021572897,0.7512947114329602,5.671079151263483
2017-09-14,2.073711618642494,-0.011525801387552551,23.939394169578502
2017-09-15,-0.592175182728178,-0.10561182289292886,5.585034013605442
2017-09-16,1.169115139852467,0.3782591448490066,12.858766732499452
2017-09-17,1.359898549990716,0.3146646748029236,13.190563967522491
2017-09-18,-0.0911235461926706,-0.09669063655238772,14.311189041373373
2017-09-19,0.6039313988622745,2.7696097297479785,21.443972924157258
2017-09-20,2.4766420215728973,-0.24870528856703972,20.671079151263484
2017-09-21,0.0737116186424942,-0.011525801387552551,13.939394169578502
2017-09-22,-0.592175182728178,-0.10561182289292886,2.585034013605442
2017-09-23,1.169115139852467,0.3782591448490066,11.858766732499452
2017-09-24,1.359898549990716,0.3146646748029236,36.19056396752249
2017-09-25,1.9088764538073293,-0.09669063655238772,34.311189041373375
2017-09-26,0.6039313988622745,2.7696097297479785,10.443972924157258
2017-09-27,1.4766420215728973,2.7512947114329602,6.671079151263483
2017-09-28,0.0737116186424942,-0.011525801387552551,14.939394169578502
2017-09-29,0.40782481727182196,-0.10561182289292886,20.58503401360544
2017-09-30,2.169115139852467,0.3782591448490066,14.858766732499452
2017-10-01,2.359898549990716,0.3146646748029236,10.190563967522491
2017-10-02,1.9088764538073293,0.9033093634476123,53.311189041373375
2017-10-03,1.6039313988622745,0.7696097297479786,8.443972924157258
2017-10-04,3.4766420215728973,-0.24870528856703972,25.671079151263484
2017-10-05,5.073711618642494,1.9884741986124475,9.939394169578502
2017-10-06,1.407824817271822,1.8943881771070712,6.585034013605442
2017-10-07,1.169115139852467,0.3782591448490066,10.858766732499452
2017-10-08,2.359898549990716,0.3146646748029236,19.190563967522493
2017-10-09,0.9088764538073294,-0.09669063655238772,1.3111890413733724
2017-10-10,3.6039313988622745,-0.23039027025202144,23.443972924157258
2017-10-11,-0.5233579784271029,-0.24870528856703972,10.671079151263484
2017-10-12,-0.9262883813575058,0.9884741986124475,6.9393941695785015
2017-10-13,-0.592175182728178,2.894388177107071,13.585034013605442
2017-10-14,2.169115139852467,1.3782591448490065,8.858766732499452
2017-10-15,1.359898549990716,2.3146646748029234,10.190563967522491
2017-10-16,0.9088764538073294,2.903309363447612,6.311189041373373
2017-10-17,1.6039313988622745,-0.23039027025202144,17.443972924157258
2017-10-18,0.47664202157289715,1.7512947114329602,7.671079151263483
2017-10-19,-0.9262883813575058,-0.011525801387552551,4.9393941695785015
2017-10-20,0.40782481727182196,2.894388177107071,10.585034013605442
2017-10-21,1.169115139852467,16.378259144849007,24.858766732499454
2017-10-22,1.359898549990716,20.314664674802923,10.190563967522491
2017-10-23,1.9088764538073293,-0.09669063655238772,3.3111890413733724
2017-10-24,4.603931398862274,3.7696097297479785,6.443972924157257
2017-10-25,-0.5233579784271029,2.7512947114329602,10.671079151263484
2017-10-26,2.073711618642494,1.9884741986124475,-0.060605830421498474
2017-10-27,0.40782481727182196,1.8943881771070712,18.58503401360544
2017-10-28,3.169115139852467,1.3782591448490065,23.858766732499454
2017-10-29,4.3598985499907155,0.3146646748029236,21.190563967522493
2017-10-30,2.9088764538073293,-0.09669063655238772,25.31118904137337
2017-10-31,0.6039313988622745,0.7696097297479786,11.443972924157258
2017-11-01,0.47664202157289715,-0.24870528856703972,10.671079151263484
2017-11-02,1.0737116186424942,-0.011525801387552551,37.9393941695785
2017-11-03,1.407824817271822,-0.10561182289292886,35.585034013605444
2017-11-04,1.169115139852467,2.3782591448490065,15.858766732499452
2017-11-05,1.359898549990716,2.3146646748029234,15.190563967522491
2017-11-06,0.9088764538073294,-0.09669063655238772,11.311189041373373
2017-11-07,1.6039313988622745,2.7696097297479785,-0.556027075842743
2017-11-08,2.4766420215728973,9.75129471143296,-1.3289208487365167
2017-11-09,-0.9262883813575058,2.9884741986124475,2.9393941695785015
2017-11-10,0.40782481727182196,-0.10561182289292886,6.585034013605442
2017-11-11,1.169115139852467,9.378259144849007,12.858766732499452
2017-11-12,1.359898549990716,1.3146646748029236,24.190563967522493
2017-11-13,-0.0911235461926706,1.9033093634476124,17.31118904137337
2017-11-14,0.6039313988622745,1.7696097297479785,7.443972924157257
2017-11-15,-0.5233579784271029,1.7512947114329602,5.671079151263483
2017-11-16,0.0737116186424942,0.9884741986124475,7.9393941695785015
2017-11-17,-0.592175182728178,3.894388177107071,19.58503401360544
2017-11-18,1.169115139852467,0.3782591448490066,21.858766732499454
2017-11-19,1.359898549990716,0.3146646748029236,18.190563967522493
2017-11-20,0.9088764538073294,-0.09669063655238772,25.31118904137337
2017-11-21,0.6039313988622745,3.7696097297479785,12.443972924157258
2017-11-22,1.4766420215728973,-0.24870528856703972,2.6710791512634833
2017-11-23,5.073711618642494,-0.011525801387552551,41.9393941695785
2017-11-24,8.407824817271822,-0.10561182289292886,17.58503401360544
2017-11-25,1.169115139852467,4.3782591448490065,8.858766732499452
2017-11-26,1.359898549990716,0.3146646748029236,16.190563967522493
2017-11-27,3.9088764538073293,3.903309363447612,24.31118904137337
2017-11-28,-0.3960686011377255,3.7696097297479785,20.443972924157258
2017-11-29,-0.5233579784271029,1.7512947114329602,29.671079151263484
2017-11-30,-0.9262883813575058,-0.011525801387552551,4.9393941695785015
2017-12-01,1.407824817271822,0.8943881771070712,-2.414965986394558
2017-12-02,2.169115139852467,0.3782591448490066,13.858766732499452
2017-12-03,3.359898549990716,0.3146646748029236,12.190563967522491
2017-12-04,-0.0911235461926706,3.903309363447612,-2.6888109586266276
2017-12-05,1.6039313988622745,-0.23039027025202144,-4.556027075842743
2017-12-06,1.4766420215728973,-0.24870528856703972,9.671079151263484
2017-12-07,0.0737116186424942,-0.011525801387552551,-0.060605830421498474
2017-12-08,6.4078248172718215,-0.10561182289292886,1.585034013605442
2017-12-09,1.169115139852467,0.3782591448490066,11.858766732499452
2017-12-10,1.359898549990716,0.3146646748029236,12.190563967522491
2017-12-11,1.9088764538073293,0.9033093634476123,7.311189041373373
2017-12-12,2.6039313988622745,0.7696097297479786,23.443972924157258
