,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2005-09-16,12.47792882814436,2.875971329906136,6.240829605977056
2005-09-17,2.8079261902142827,28.64648057923918,0.21192322948816344
2005-09-18,4.327212642607442,32.26425341079671,3.816305206719758
2005-09-19,2.844681323104776,31.659317906882528,6.13086683816202
2005-09-20,6.30432787505168,29.726930375181553,2.5642748022262776
2005-09-21,3.680231808190637,28.562017029194813,3.3769085848004297
2005-09-22,16.54634528934459,24.144274647109572,9.321302912052781
2005-09-23,8.435759905357333,27.259558972962154,3.149750032207883
2005-09-24,11.82696571410142,27.418069814384758,13.369317082851504
2005-09-25,6.685873571691065,27.703100518447307,6.736768952229567
2005-09-26,7.718245589894011,23.23567452466798,3.6418533168031053
2005-09-27,8.736501534777256,25.98630415626232,14.078849387302776
2005-09-28,7.045756732929617,30.995678724809586,7.066703692391893
2005-09-29,5.342085764276965,50.59303173341157,1.053351665842111
2005-09-30,-0.7464328060882242,57.8262381150428,31.72893201578952
2005-10-01,3.180853242006498,24.31604115253233,4.982800210594574
2005-10-02,5.6143662428299015,19.99989833671848,6.461560939339093
2005-10-03,14.991049134263084,22.277499659188365,16.244317758637585
2005-10-04,4.427121925188358,13.235359084120917,9.597081050484189
2005-10-05,8.032286398448475,13.686978759924408,7.452711104942208
2005-10-06,7.6977042943267815,17.46039695301403,9.174525175091635
2005-10-07,7.907317721311156,14.295500474707922,8.314323134472218
2005-10-08,8.290632136452475,21.416503231011433,8.473695533276084
2005-10-09,5.487313910616944,22.223288890319115,5.844458156865637
2005-10-10,7.1756756963693,17.946213260863246,1.917377545727102
2005-10-11,6.411734788083428,22.9237227751495,2.4216607326863824
2005-10-12,13.651455627640116,46.86720178149343,7.6895119796309475
2005-10-13,28.751384217948424,61.67981277156943,14.461675279173377
2005-10-14,1.9786794739134272,28.74924195658337,3.4083841592204465
2005-10-15,12.515082034546243,21.802428600326692,2.3651292902061627
2005-10-16,5.984003221286441,24.446923061244963,9.212978377241704
2005-10-17,2.3719315743474345,31.484876233782003,7.157434507035482
2005-10-18,5.622928195708079,21.75148183359468,6.1442205119563065
2005-10-19,4.735348185543428,18.170219675889,3.172768158969264
2005-10-20,4.824608659102677,-9.844661703327798,5.706932304200047
2005-10-21,6.457263811214892,18.08616652637674,10.46191259958873
2005-10-22,6.990318307477291,19.8424955734233,12.855010878946198
2005-10-23,4.99573276236776,20.62973620553978,3.3281760321874625
2005-10-24,7.194273634556909,17.680170032089553,9.976006040555466
2005-10-25,7.5600289621489125,41.671841118234575,8.79269727654372
2005-10-26,5.515132442152492,20.04711267085069,10.404783529842414
2005-10-27,6.372568108075781,19.444048302451467,8.734563595180207
2005-10-28,6.087720487018182,47.04509373042031,13.388753656977984
2005-10-29,2.9827221859472846,22.930663615138393,7.118014100158427
2005-10-30,5.203490659733726,18.367651181322856,7.724562996291195
2005-10-31,3.177043043148956,22.22030006630147,5.809875235035298
2005-11-01,2.6935851490300706,35.57988390823554,4.65608548719454
2005-11-02,2.6655053743785793,37.107313786890835,4.525209829359368
2005-11-03,8.166943700784216,35.763321323538754,1.935123384572127
2005-11-04,11.653031949210295,26.129915414801726,1.7456903344714938
2005-11-05,6.49693834593371,27.95695901580391,1.8626319127502244
2005-11-06,3.580927121771282,32.772323671768966,10.958405774144323
2005-11-07,2.910213609975719,27.423615333847984,3.316769452021828
2005-11-08,1.6238888000954788,12.416076604828971,15.805062237399948
2005-11-09,2.552583105956221,17.65524676706669,2.7291278765255393
2005-11-10,1.3076492264056345,16.851562973085645,0.6025662973236188
2005-11-11,0.3092485661201019,22.34056564081723,2.785252686943582
2005-11-12,-0.5209640396530175,16.919466553015752,7.678145307331619
2005-11-13,3.38515766499426,18.53130327850803,2.5856203934565825
2005-11-14,4.652768323441837,16.763472780628142,1.5400872177740423
2005-11-15,4.614259527962397,14.68538301421846,6.103172958924739
2005-11-16,6.834076518609187,19.73730543156124,11.04422945348945
2005-11-17,4.022176247867099,15.34839614977764,10.081878197242082
2005-11-18,6.505162170264228,20.66826486081181,5.693863795874891
2005-11-19,5.7123678718323685,24.889658566522698,7.21255720684923
2005-11-20,4.34600002233782,21.55422613247251,5.385286270229988
2005-11-21,4.103470156145109,21.38032052880729,9.905998336072804
2005-11-22,13.375436148970365,27.029562444723048,6.083359265285635
2005-11-23,3.812680035675286,28.880372651986285,6.927390759171191
2005-11-24,4.001251469304114,41.85156131167902,15.380515436150075
2005-11-25,0.9256081354224241,22.968883776356243,17.000113070469805
2005-11-26,3.953161029904277,26.175825405311507,9.873740224806683
2005-11-27,3.1673725641043404,21.776183519089923,21.30402330134103
2005-11-28,7.802447618736684,33.20483727284303,1.5787299413794695
2005-11-29,4.711665085977252,20.78805375454212,21.64711696205179
2005-11-30,2.9255627188795668,23.02380864871474,25.28066392380786
2005-12-01,12.81703835621982,24.697729350060165,19.176901672790148
2005-12-02,5.768142260233814,39.066730291930355,16.913407340504808
2005-12-03,5.4665057481672354,22.958829126731864,19.578868440471474
2005-12-04,5.88351064124114,21.619598991458105,16.804984056841054
2005-12-05,2.6427645380551446,17.863593673248264,16.551574065054513
2005-12-06,17.037784338529896,25.969913346821237,12.225756098096777
2005-12-07,10.050046298226237,54.749087652920956,5.964198286390083
2005-12-08,22.586576633148272,11.851834208891823,15.067305852532341
2005-12-09,9.03763806139819,17.754323019876665,11.872068278256211
2005-12-10,1.9829318243008116,15.736686493167664,12.163260770738429
2005-12-11,3.748789086660793,17.668110928313702,6.97454472400256
2005-12-12,3.892284073205966,44.639240550472266,14.654488193045204
2005-12-13,1.2257771270792452,31.713948420128652,13.770006441470706
2005-12-14,1.728341657380704,42.43085629364926,11.10914321442625
2005-12-15,1.8119797040990555,23.834328114543734,5.894640730265189
2005-12-16,0.6376848423187331,14.527002015943292,-4.151692278054545
2005-12-17,13.53260919620724,12.899325323590157,17.699304570366106
2005-12-18,2.0367110433151825,19.19479496724459,16.89092217742858
2005-12-19,0.3297362962440896,15.70843452366377,-0.29055547923426595
2005-12-20,3.2155590705719206,7.036315229194894,14.673502266661496
2005-12-21,3.3660314383600323,13.704103837061869,17.73880822295785
2005-12-22,3.1604973658934346,8.97123345785178,13.896606386083386
2005-12-23,4.344225194494154,14.024533029912932,19.200294167938075
2005-12-24,7.548055321513929,17.655885780067358,11.84258607781998
2005-12-25,3.3362748824936364,12.775824674215416,26.790668670795423
2005-12-26,4.525461018955252,11.008853923374186,13.737030268998545
2005-12-27,3.4858878504669666,10.70712446703719,12.121173802564726
2005-12-28,12.691761873116356,9.952101846244847,21.05685882370406
2005-12-29,5.320033888514196,11.561442644727617,11.015981475652698
2005-12-30,4.183187066949514,10.560555215880392,5.510504214744914
2005-12-31,3.5872585528625387,18.441492595025544,8.425150604268401
2006-01-01,4.313103522950513,20.202835693544053,2.0107419618519864
2006-01-02,5.509817284279018,10.465932700333884,-1.133250575795666
2006-01-03,6.205825220703441,4.867033747319464,5.011879570767551
2006-01-04,2.4167362842900455,23.014082627946376,4.626244887897792
2006-01-05,17.388231136680634,18.867151054387232,10.540177531070327
2006-01-06,6.228322667356079,16.16912595946251,7.602005025686273
2006-01-07,3.841071050305648,24.045582801753557,26.637379876917613
2006-01-08,5.9922096999721886,24.76640542344931,6.9668549882774
2006-01-09,4.114994957006612,30.012106503842364,10.4901402999853
2006-01-10,5.293300526612434,34.12697072999556,8.811103031450275
2006-01-11,6.9114227945799875,37.89373719507799,3.8335023691239796
2006-01-12,3.73912706138026,80.47191768288273,2.821883773497353
2006-01-13,3.268865707243249,46.695158510103454,6.739680561854687
2006-01-14,4.204118739862191,31.21200681583105,29.53556273037409
2006-01-15,3.695726181068819,34.483767632975024,15.08083505809129
2006-01-16,4.194162908182212,37.55550168964966,32.115814466783796
2006-01-17,3.8540529892871285,44.01315788452238,12.615549107870793
2006-01-18,3.344505754914093,28.096529048536667,7.212674167558913
2006-01-19,6.957306503912683,39.30512701540341,4.044250185316329
2006-01-20,3.9116623194906057,35.32075532098149,7.889041133177057
2006-01-21,4.54831448336113,37.31678202701666,7.125147030888681
2006-01-22,4.719776608098584,36.37371495339761,4.579429585194001
2006-01-23,6.739712566603618,43.951248083956415,5.700012007520247
2006-01-24,2.9733496127497454,23.98356535786178,-0.025178979978426774
2006-01-25,5.245583743983685,6.936313002795618,10.158940835469837
2006-01-26,3.9574473541540094,38.014697950233256,12.392816712957408
2006-01-27,2.5661038074903186,37.191445316218214,5.769243732390369
2006-01-28,0.8219218906471251,44.01799021299424,7.193030239075732
2006-01-29,3.8658363785990897,40.88465475858299,5.719259629874728
2006-01-30,2.0336185452193685,44.57125391057023,6.763701653179924
2006-01-31,3.2500054604288127,40.14290494675096,12.830254637054281
2006-02-01,8.89690433408707,48.76493048476205,12.086073342453153
2006-02-02,0.859095444983982,48.253146521337136,19.193229134917843
2006-02-03,6.490827787407172,13.843024414634638,46.712228657432114
2006-02-04,8.547296982976016,38.089978103606065,19.066864082447793
2006-02-05,4.420099231352866,43.62745698554386,17.18517814787044
2006-02-06,4.087103913164968,37.491000276453505,14.843301301798318
2006-02-07,7.348697107410922,48.59305426576511,11.102267713590908
2006-02-08,2.2051007780850584,42.1260869728845,8.898241502088206
2006-02-09,7.971333831592208,43.61267497910175,6.154162511681088
2006-02-10,13.325792297034141,55.76769628815433,8.417508045858453
2006-02-11,7.7893903053267,47.37433232285372,2.082208489158902
2006-02-12,39.77108399024973,50.674636648556984,1.2822047261479443
2006-02-13,8.028862843262857,78.71059643083763,0.4603926982620283
2006-02-14,5.461277066977951,61.7037760943205,1.9248792567726305
2006-02-15,3.825289459777588,61.31123292585419,2.918178148281374
2006-02-16,3.3989007076685733,79.39701175964096,1.1963919462906922
2006-02-17,1.1606538018992305,52.03242267014174,-1.992342177375992
2006-02-18,2.2985263181285,49.94813453481898,3.522913298635499
2006-02-19,3.10263093722579,43.87122441511179,5.052141131006552
2006-02-20,3.180412762222941,40.53127906601817,13.154849401128532
2006-02-21,0.9165303713040949,36.70928601564394,6.19432744520023
2006-02-22,2.0040392920899217,35.33739667037615,23.76445604596349
2006-02-23,3.32512942963621,37.931571608494366,35.816524379340045
2006-02-24,4.7355625659446465,28.901077568676236,6.206592000868534
2006-02-25,2.2082123729059333,43.31557344476163,4.607715065541567
2006-02-26,5.832243156972977,48.93628712693376,7.121373614169387
2006-02-27,4.6979037773159185,19.497416582636394,-0.20927132606550147
2006-02-28,8.96040479345134,54.28519027493779,4.215558192888452
2006-03-01,8.819763254355342,83.71841286682789,2.7316017606829406
2006-03-02,15.489984610380763,46.540789034904044,2.4309871449438982
2006-03-03,20.7435652119766,47.77779222513881,6.8186086475464
2006-03-04,10.02373172251764,39.6763896606231,8.351106862814914
2006-03-05,8.738425537160673,35.33152339356515,7.547099072811962
2006-03-06,20.88079863087909,48.62143851071181,16.632852812311857
2006-03-07,6.91942074981527,33.8905105600349,32.38299110566022
2006-03-08,7.318609349932129,36.635834320854414,5.358339417475554
2006-03-09,3.052486656329933,62.995615998692955,15.475968872041962
2006-03-10,5.257468673578728,65.09646146706889,11.086389893419337
2006-03-11,3.5095258679609604,38.430613539838575,6.177445776465266
2006-03-12,0.2907494611763003,33.350364691463106,4.606832836912281
2006-03-13,2.6553490639409967,35.95338667224651,6.109013724329847
2006-03-14,1.1639444339766212,22.255616301811727,8.793546952605743
2006-03-15,1.3001967529785223,18.338449416525915,15.399423016192667
2006-03-16,3.15200314587541,22.34956357164985,11.685192845415948
2006-03-17,1.4679625198613877,25.399899540169514,16.349535481683464
2006-03-18,1.2263486285426914,30.239158102420006,10.418135004359197
2006-03-19,2.3941837232355674,32.89874172855753,12.49498665925045
2006-03-20,2.094401579114253,21.515788751653016,9.45180201442448
2006-03-21,2.7592211188066993,21.787110925524523,7.754451332852413
2006-03-22,0.31593822188566784,39.82861904559999,-12.612696335469554
2006-03-23,1.9124415371139483,46.43628037491204,0.5531372790266533
2006-03-24,1.4928145365217378,68.0986154277706,-0.5660731399057979
2006-03-25,0.9698002473884775,28.806953251208284,15.071141065416336
2006-03-26,-0.6008841508216758,36.28525862344355,23.815612886166104
2006-03-27,0.8598534020227273,42.70669060791482,11.124712711223722
2006-03-28,1.119000274803227,42.67028218013904,19.491004540102534
2006-03-29,2.0653070684518484,42.31996306240986,12.688661591144312
2006-03-30,2.5270836529716973,9.549908204364801,2.1415699222938076
2006-03-31,1.190766821849957,39.5296211029283,2.661010126468169
2006-04-01,2.2603924329563743,46.939495919571954,2.7172003599128303
2006-04-02,6.090627148140505,32.63925933793215,0.3561532523410936
2006-04-03,9.843278736413966,33.647810476219966,6.277467749345247
2006-04-04,1.3456565000386116,7.6033855020411565,1.6266777062902364
2006-04-05,3.252383311382488,20.187067510589948,8.485737917768247
2006-04-06,1.5064138094216337,39.89676064724286,17.22224004324233
2006-04-07,3.7463091110562274,92.03505977616834,17.600093784269045
2006-04-08,2.987096778485669,40.41612327300168,16.527745819251393
2006-04-09,5.597438740430046,43.44901840200859,17.859515571546574
2006-04-10,4.913246696187931,97.56709352903852,6.074136619416582
2006-04-11,8.733327519132372,64.86583034547793,10.582068658806609
2006-04-12,1.9020017292250238,34.60724350588541,8.069976572273713
2006-04-13,6.927455488697626,29.733950872617342,8.567136385916296
2006-04-14,3.7813605152932133,29.92186033736664,10.988885803830119
2006-04-15,3.3354798626093465,28.50501825250461,8.572326598514369
2006-04-16,0.5012228472290492,31.61525400299388,52.759215132336394
2006-04-17,3.7246922839785794,34.36491804261078,14.259238493949312
2006-04-18,2.444376756766146,33.7365459366075,18.36442899113378
2006-04-19,6.1886894486734185,35.905942307952046,36.94648393623641
2006-04-20,3.127768319463736,39.03089975160232,25.53872707594381
2006-04-21,3.1726543476874967,92.53168043211551,14.84082446712867
2006-04-22,6.509278297818499,38.61723737259456,15.99933660024333
2006-04-23,5.452685770639962,42.59061913695734,15.986620261304221
2006-04-24,13.466537965558597,72.94332565466466,18.798501540631122
2006-04-25,18.53579113450589,42.07994129876454,37.89584932380284
2006-04-26,9.323350597600975,75.68851973471064,12.177697541990867
2006-04-27,21.15738429196303,12.603443032233063,-1.2582960490383108
2006-04-28,8.578545003730795,36.333248513158644,14.51912776271671
2006-04-29,6.871474690651732,28.828196828287787,40.447948485539705
2006-04-30,7.554640138115988,30.21418874887966,65.35408035927544
2006-05-01,3.758930800538019,19.057579049532748,35.9605173571251
2006-05-02,6.908083367990136,29.41622048708831,15.307883779168707
2006-05-03,1.7816114685516173,54.59090011730156,18.427153406997054
2006-05-04,3.875122023504664,62.91739025158837,11.037729393796608
2006-05-05,5.062844193356431,29.88183405863755,7.289804897637259
2006-05-06,5.21025604390312,44.143086877365405,7.0913740268095
2006-05-07,3.0086698291005436,36.012574197945916,1.6764034176498965
2006-05-08,4.558718851360066,42.47479165063146,4.663896110310765
2006-05-09,1.923090305583597,27.976075095796013,-10.89399548160089
2006-05-10,1.397547812928983,35.169880732574896,-2.9985375849000944
2006-05-11,4.303265825241612,34.703193456224874,1.1577960202579567
2006-05-12,1.013324065081512,66.15333436466439,6.063847004886996
2006-05-13,2.1199982768031225,34.32330086472782,29.097202597894864
2006-05-14,0.4744077738634646,34.22930294637641,8.185965457303535
2006-05-15,1.504739643507563,35.02585352587759,-0.21837700766031695
2006-05-16,-0.8282851062116503,52.69811338567561,8.234360414248155
2006-05-17,4.032771067807789,17.834478582987643,12.059248242762617
2006-05-18,15.526874392612152,35.569072803772606,35.03879450519374
2006-05-19,12.60044143784441,48.255430538948964,42.48736923410338
2006-05-20,0.7595481771417726,34.68733729721906,61.70437883653465
2006-05-21,6.2198404682881305,34.301470273810445,18.593180385299743
2006-05-22,4.997103055408672,38.58632658264855,26.450701446397197
2006-05-23,9.3042434984844,58.33554430083335,37.5429528422987
2006-05-24,0.03576818477207011,32.17472136651472,23.909380785265792
2006-05-25,3.81446571258863,3.9801431629803083,16.73596824111462
2006-05-26,7.136047125593151,24.326324956592657,17.11746722603012
2006-05-27,6.311123615241986,33.87813383286961,16.375148227111353
2006-05-28,6.250947708936091,37.54305563469377,21.01088565675978
2006-05-29,5.481729172101406,34.6661237125526,10.58865345114534
2006-05-30,25.917927375380213,34.08453363231512,13.948513290459548
2006-05-31,6.521350100865407,32.10077850510794,39.21502304238226
2006-06-01,6.133544650165598,37.60843458431925,46.15967416362895
2006-06-02,3.17154504795847,34.619800229973684,59.42370523544228
2006-06-03,7.61163707011937,33.45761858690851,14.511832002355607
2006-06-04,5.5455589401067344,33.33650638458094,9.25155788894199
2006-06-05,5.883682122392155,2.330852032114839,21.198959670818684
2006-06-06,7.098852242003316,31.4398578360733,15.689051053423139
2006-06-07,5.899356856205059,-15.10098884452836,6.740971523778015
2006-06-08,18.736023822380307,-1.3217825937364118,12.131521734159294
2006-06-09,9.30212971099553,36.999478590230346,6.9297217467482035
2006-06-10,3.8261423032831203,39.65585446504076,9.878733566398756
2006-06-11,2.0014598134709853,43.30306335667015,6.236036253787831
2006-06-12,5.1537432451256215,40.587859121034526,5.781840720670416
2006-06-13,1.1996166959567125,39.56679322095915,6.676524315742453
2006-06-14,22.273567583560357,53.914747270222605,8.25896743355962
2006-06-15,13.021130897572718,42.47356303012578,27.5950972371926
2006-06-16,27.70494807032713,45.74024228501271,12.114748861885339
2006-06-17,2.273040727066372,45.73208309626974,5.631645552583103
2006-06-18,4.182410176901847,39.87935690942848,6.8066017963344905
2006-06-19,1.7951309962077007,52.16682116453474,4.2882067494360445
2006-06-20,2.6965886264191274,76.2688718124383,1.7460780344385514
2006-06-21,4.2968953916407715,46.39259164903002,3.236703247496849
2006-06-22,4.856628738642741,43.60638895108278,3.870457202558385
2006-06-23,3.189224343160575,32.7516721977233,3.32867216884826
2006-06-24,5.2910097080537515,35.976962898452385,3.545748179454578
2006-06-25,6.739239645735004,40.46102866440665,5.757100444033696
2006-06-26,8.436557783627391,42.80101583115813,10.94797576570571
2006-06-27,18.1385479374263,44.412683847684804,11.453222779346259
2006-06-28,7.540097974590048,44.61051744018813,12.301483128472507
2006-06-29,3.899784699622715,67.85532406851965,12.045927842651214
2006-06-30,5.543171188624024,49.915302822220156,14.305050564876883
2006-07-01,3.75577279476329,37.28521312915528,16.39425031522661
2006-07-02,4.228165482404144,30.58159263950255,10.501605285880771
2006-07-03,2.5588053553867316,27.447305926324955,5.405185665090399
2006-07-04,3.5713407252664475,39.488593784054814,7.912213265961381
2006-07-05,-1.1567180239105217,27.992286857808637,5.277909694351971
2006-07-06,3.2870374965963434,65.59092991582871,6.9043878741045255
2006-07-07,2.139104485084075,41.730382931044474,2.346402504909782
2006-07-08,2.2291928327166883,27.91848173404515,7.331163462506045
2006-07-09,0.13060444567876475,35.25097144002065,13.312781338385216
2006-07-10,16.578200814522155,52.96525869416745,6.736542287188465
2006-07-11,21.944957225579795,18.713128297453622,2.0853403775731163
2006-07-12,1.4922324474870214,13.12822446969323,10.628627241434693
2006-07-13,9.472436236736026,20.715267854941423,1.3702891847826535
2006-07-14,12.300836697797932,9.93594423305682,3.7957654344410887
2006-07-15,6.148974691882122,29.150889703375835,5.233738662489948
2006-07-16,10.325437172569353,18.268884981723637,11.02527332353817
2006-07-17,4.358793948532099,17.295452132350007,32.863556033732564
2006-07-18,4.690397213630482,21.997501107002662,32.00645772778804
2006-07-19,7.912057169106463,11.898801695830862,23.74402166498615
2006-07-20,5.494733455598514,16.67642120208792,31.16379307135393
2006-07-21,3.092264891839931,27.2333111022631,34.1228985348739
2006-07-22,5.674600076222209,21.74243443254222,8.61411732369586
2006-07-23,5.27109043051672,24.58575530909802,21.26619111894806
2006-07-24,7.578260320427397,29.526152862910994,0.16877683294957269
2006-07-25,8.638214165048032,22.272044099336885,29.810038662275314
2006-07-26,4.159992573389438,33.21751020564969,19.46186951056031
2006-07-27,9.06083618237173,17.573669934064014,25.5916688480272
2006-07-28,9.485984893029311,23.284076016032923,29.842390098165787
2006-07-29,8.183254644292745,36.123018591910245,26.432465530502423
2006-07-30,9.565627025073299,30.015592607634886,35.43883238840039
2006-07-31,9.160795880886065,24.817883990068147,22.05919893644024
2006-08-01,8.87481800389499,55.55178877020286,13.938471240085336
2006-08-02,12.117682822204374,33.285172654744464,18.660674944403496
2006-08-03,7.70692342309507,40.218090154124056,8.59811965075905
2006-08-04,11.920512962743004,20.515715230990654,7.486011719716055
2006-08-05,7.103620050490804,19.066053086142773,7.48172760241842
2006-08-06,7.17746275530072,25.159740808388612,10.865415136629728
2006-08-07,6.4065923767812105,23.54886174277927,3.804731408698962
