,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2017-08-21,4.619910197329553,13.929153795513242,0.5704714640198512
2017-08-22,2.18767576509512,18.58574720210665,-0.4450963015479145
2017-08-23,16.579646697388633,15.74064499248831,-0.819366654850526
2017-08-24,11.914208909370199,45.20516112152057,-0.716140848398913
2017-08-25,8.98895781637717,10.89618676254621,0.5054531490015362
2017-08-26,14.201412028831385,11.375124491483938,3.345196738745126
2017-08-27,14.50818858560794,8.267981634341082,1.5594824530308402
2017-08-28,2.6199101973295527,0.9291537955132427,0.5704714640198512
2017-08-29,5.18767576509512,9.58574720210665,2.5549036984520854
2017-08-30,0.5796466973886316,7.74064499248831,2.180633345149474
2017-08-31,-2.0857910906298,21.205161121520568,2.283859151601087
2017-09-01,11.98895781637717,11.89618676254621,-0.49454685099846385
2017-09-02,15.201412028831385,9.375124491483938,1.3451967387451258
2017-09-03,21.50818858560794,11.267981634341082,1.5594824530308402
2017-09-04,1.6199101973295527,10.929153795513242,-0.4295285359801489
2017-09-05,21.187675765095122,0.5857472021066492,-0.4450963015479145
2017-09-06,17.579646697388633,8.74064499248831,0.18063334514947404
2017-09-07,3.9142089093702,4.205161121520569,3.283859151601087
2017-09-08,15.98895781637717,6.896186762546209,6.505453149001536
2017-09-09,36.201412028831385,21.375124491483938,1.3451967387451258
2017-09-10,24.50818858560794,14.267981634341082,1.5594824530308402
2017-09-11,17.619910197329553,6.929153795513243,-0.4295285359801489
2017-09-12,27.187675765095122,6.585747202106649,-0.4450963015479145
2017-09-13,26.579646697388633,26.74064499248831,0.18063334514947404
2017-09-14,11.914208909370199,9.205161121520568,-0.716140848398913
2017-09-15,13.98895781637717,7.896186762546209,0.5054531490015362
2017-09-16,13.201412028831385,12.375124491483938,1.3451967387451258
2017-09-17,12.50818858560794,17.267981634341083,1.5594824530308402
2017-09-18,4.619910197329553,4.929153795513243,-0.4295285359801489
2017-09-19,6.18767576509512,2.585747202106649,1.5549036984520854
2017-09-20,22.579646697388633,7.74064499248831,2.180633345149474
2017-09-21,26.9142089093702,23.205161121520568,0.283859151601087
2017-09-22,17.98895781637717,25.896186762546208,-0.49454685099846385
2017-09-23,18.201412028831385,24.375124491483938,1.3451967387451258
2017-09-24,14.50818858560794,17.267981634341083,1.5594824530308402
2017-09-25,2.6199101973295527,15.929153795513242,-0.4295285359801489
2017-09-26,2.18767576509512,5.585747202106649,0.5549036984520854
2017-09-27,15.579646697388633,1.7406449924883098,-0.819366654850526
2017-09-28,7.9142089093702,5.205161121520569,0.283859151601087
2017-09-29,15.98895781637717,8.89618676254621,1.5054531490015362
2017-09-30,9.201412028831385,12.375124491483938,1.3451967387451258
2017-10-01,12.50818858560794,10.267981634341082,1.5594824530308402
2017-10-02,1.6199101973295527,14.929153795513242,-0.4295285359801489
2017-10-03,14.18767576509512,8.58574720210665,-0.4450963015479145
2017-10-04,0.5796466973886316,8.74064499248831,-0.819366654850526
2017-10-05,1.9142089093702,14.205161121520568,-0.716140848398913
2017-10-06,19.98895781637717,7.896186762546209,-0.49454685099846385
2017-10-07,12.201412028831385,5.3751244914839384,1.3451967387451258
2017-10-08,22.50818858560794,10.267981634341082,1.5594824530308402
2017-10-09,13.619910197329553,8.929153795513242,-0.4295285359801489
2017-10-10,18.187675765095122,27.58574720210665,-0.4450963015479145
2017-10-11,31.579646697388633,-1.2593550075116902,-0.819366654850526
2017-10-12,8.914208909370199,5.205161121520569,-0.716140848398913
2017-10-13,14.98895781637717,5.896186762546209,2.505453149001536
2017-10-14,15.201412028831385,14.375124491483938,1.3451967387451258
2017-10-15,17.50818858560794,8.267981634341082,1.5594824530308402
2017-10-16,38.61991019732955,10.929153795513242,-0.4295285359801489
2017-10-17,7.18767576509512,7.585747202106649,0.5549036984520854
2017-10-18,15.579646697388633,12.74064499248831,5.180633345149474
2017-10-19,4.9142089093702,5.205161121520569,6.283859151601087
2017-10-20,16.98895781637717,8.89618676254621,3.505453149001536
2017-10-21,10.201412028831385,15.375124491483938,2.345196738745126
2017-10-22,18.50818858560794,12.267981634341082,1.5594824530308402
2017-10-23,25.619910197329553,18.929153795513244,3.570471464019851
2017-10-24,21.187675765095122,27.58574720210665,9.554903698452085
2017-10-25,9.579646697388633,11.74064499248831,6.180633345149474
2017-10-26,22.9142089093702,44.20516112152057,0.283859151601087
2017-10-27,22.98895781637717,7.896186762546209,5.505453149001536
2017-10-28,12.201412028831385,5.3751244914839384,2.345196738745126
2017-10-29,14.50818858560794,8.267981634341082,1.5594824530308402
2017-10-30,23.619910197329553,17.929153795513244,10.570471464019851
2017-10-31,5.18767576509512,51.585747202106646,5.554903698452086
2017-11-01,21.579646697388633,28.74064499248831,4.180633345149474
2017-11-02,13.914208909370199,12.205161121520568,4.283859151601087
2017-11-03,14.98895781637717,7.896186762546209,4.505453149001536
2017-11-04,10.201412028831385,7.3751244914839384,1.3451967387451258
2017-11-05,12.50818858560794,27.267981634341083,1.5594824530308402
2017-11-06,17.619910197329553,0.9291537955132427,-0.4295285359801489
2017-11-07,6.18767576509512,-0.4142527978933508,0.5549036984520854
2017-11-08,31.579646697388633,14.74064499248831,6.180633345149474
2017-11-09,20.9142089093702,10.205161121520568,4.283859151601087
2017-11-10,24.98895781637717,11.89618676254621,5.505453149001536
2017-11-11,15.201412028831385,6.3751244914839384,1.3451967387451258
2017-11-12,12.50818858560794,9.267981634341082,1.5594824530308402
2017-11-13,25.619910197329553,4.929153795513243,3.570471464019851
2017-11-14,28.187675765095122,-0.4142527978933508,6.554903698452086
2017-11-15,9.579646697388633,38.74064499248831,3.180633345149474
2017-11-16,37.9142089093702,2.205161121520569,4.283859151601087
2017-11-17,24.98895781637717,13.89618676254621,2.505453149001536
2017-11-18,12.201412028831385,16.375124491483938,1.3451967387451258
2017-11-19,24.50818858560794,16.267981634341083,1.5594824530308402
2017-11-20,28.619910197329553,7.929153795513243,9.570471464019851
2017-11-21,32.18767576509512,12.58574720210665,2.5549036984520854
2017-11-22,21.579646697388633,23.74064499248831,5.180633345149474
2017-11-23,14.914208909370199,19.205161121520568,12.283859151601087
2017-11-24,1.9889578163771704,10.89618676254621,-0.49454685099846385
2017-11-25,11.201412028831385,13.375124491483938,1.3451967387451258
2017-11-26,13.50818858560794,22.267981634341083,1.5594824530308402
2017-11-27,8.619910197329553,15.929153795513242,0.5704714640198512
2017-11-28,4.18767576509512,13.58574720210665,9.554903698452085
2017-11-29,6.579646697388632,8.74064499248831,7.180633345149474
2017-11-30,31.9142089093702,4.205161121520569,8.283859151601087
2017-12-01,12.98895781637717,2.8961867625462094,-0.49454685099846385
2017-12-02,15.201412028831385,8.375124491483938,1.3451967387451258
2017-12-03,22.50818858560794,16.267981634341083,1.5594824530308402
2017-12-04,13.619910197329553,17.929153795513244,6.570471464019851
2017-12-05,31.187675765095122,24.58574720210665,2.5549036984520854
2017-12-06,29.579646697388633,9.74064499248831,-0.819366654850526
2017-12-07,27.9142089093702,15.205161121520568,2.283859151601087
2017-12-08,12.98895781637717,10.89618676254621,-0.49454685099846385
2017-12-09,16.201412028831385,3.3751244914839384,3.345196738745126
2017-12-10,15.50818858560794,10.267981634341082,3.5594824530308404
2017-12-11,15.619910197329553,0.9291537955132427,3.570471464019851
2017-12-12,31.187675765095122,35.585747202106646,4.554903698452086
2017-12-13,17.579646697388633,1.7406449924883098,3.180633345149474
2017-12-14,15.914208909370199,3.205161121520569,8.283859151601087
2017-12-15,9.98895781637717,9.89618676254621,4.505453149001536
2017-12-16,10.201412028831385,12.375124491483938,1.3451967387451258
2017-12-17,13.50818858560794,10.267981634341082,1.5594824530308402
2017-12-18,16.619910197329553,28.929153795513244,0.5704714640198512
2017-12-19,21.187675765095122,8.58574720210665,2.5549036984520854
2017-12-20,15.579646697388633,7.74064499248831,5.180633345149474
2017-12-21,20.9142089093702,13.205161121520568,6.283859151601087
2017-12-22,2.9889578163771704,28.896186762546208,1.5054531490015362
2017-12-23,15.201412028831385,4.3751244914839384,1.3451967387451258
2017-12-24,20.50818858560794,6.267981634341082,1.5594824530308402
2017-12-25,4.619910197329553,10.929153795513242,-0.4295285359801489
2017-12-26,-2.81232423490488,2.585747202106649,-0.4450963015479145
2017-12-27,-1.4203533026113684,5.74064499248831,-0.819366654850526
2017-12-28,0.9142089093701999,16.205161121520568,-0.716140848398913
2017-12-29,9.98895781637717,14.89618676254621,1.5054531490015362
2017-12-30,10.201412028831385,15.375124491483938,2.345196738745126
2017-12-31,36.50818858560794,25.267981634341083,2.5594824530308404
2018-01-01,-2.3800898026704473,11.929153795513242,-0.4295285359801489
2018-01-02,9.18767576509512,10.58574720210665,0.5549036984520854
2018-01-03,6.579646697388632,16.74064499248831,0.18063334514947404
2018-01-04,22.9142089093702,7.205161121520569,4.283859151601087
2018-01-05,17.98895781637717,14.89618676254621,-0.49454685099846385
2018-01-06,13.201412028831385,10.375124491483938,1.3451967387451258
2018-01-07,13.50818858560794,11.267981634341082,1.5594824530308402
2018-01-08,36.61991019732955,21.929153795513244,1.5704714640198512
2018-01-09,24.187675765095122,6.585747202106649,2.5549036984520854
2018-01-10,12.579646697388633,8.74064499248831,-0.819366654850526
2018-01-11,16.9142089093702,14.205161121520568,9.283859151601087
2018-01-12,14.98895781637717,16.896186762546208,1.5054531490015362
2018-01-13,16.201412028831385,17.375124491483938,1.3451967387451258
2018-01-14,20.50818858560794,7.267981634341082,1.5594824530308402
2018-01-15,8.619910197329553,11.929153795513242,1.5704714640198512
2018-01-16,29.187675765095122,9.58574720210665,3.5549036984520854
2018-01-17,16.579646697388633,10.74064499248831,4.180633345149474
2018-01-18,44.9142089093702,8.205161121520568,1.2838591516010869
2018-01-19,16.98895781637717,7.896186762546209,1.5054531490015362
2018-01-20,22.201412028831385,11.375124491483938,1.3451967387451258
2018-01-21,13.50818858560794,17.267981634341083,1.5594824530308402
2018-01-22,24.619910197329553,5.929153795513243,2.570471464019851
2018-01-23,46.18767576509512,6.585747202106649,6.554903698452086
2018-01-24,39.57964669738863,4.74064499248831,4.180633345149474
2018-01-25,45.9142089093702,2.205161121520569,0.283859151601087
2018-01-26,31.98895781637717,8.89618676254621,0.5054531490015362
2018-01-27,12.201412028831385,3.3751244914839384,1.3451967387451258
2018-01-28,12.50818858560794,7.267981634341082,1.5594824530308402
2018-01-29,50.61991019732955,5.929153795513243,1.5704714640198512
2018-01-30,34.18767576509512,10.58574720210665,0.5549036984520854
2018-01-31,32.57964669738863,12.74064499248831,-0.819366654850526
2018-02-01,22.9142089093702,12.205161121520568,-0.716140848398913
2018-02-02,18.98895781637717,5.896186762546209,0.5054531490015362
2018-02-03,10.201412028831385,13.375124491483938,1.3451967387451258
2018-02-04,14.50818858560794,16.267981634341083,1.5594824530308402
2018-02-05,11.619910197329553,17.929153795513244,2.570471464019851
2018-02-06,11.18767576509512,20.58574720210665,3.5549036984520854
2018-02-07,26.579646697388633,9.74064499248831,14.180633345149474
2018-02-08,3.9142089093702,25.205161121520568,-0.716140848398913
2018-02-09,14.98895781637717,15.89618676254621,4.505453149001536
2018-02-10,14.201412028831385,19.375124491483938,1.3451967387451258
2018-02-11,16.50818858560794,8.267981634341082,1.5594824530308402
2018-02-12,32.61991019732955,18.929153795513244,3.570471464019851
2018-02-13,17.187675765095122,26.58574720210665,4.554903698452086
2018-02-14,12.579646697388633,36.74064499248831,-0.819366654850526
2018-02-15,44.9142089093702,3.205161121520569,1.2838591516010869
2018-02-16,11.98895781637717,23.896186762546208,-0.49454685099846385
2018-02-17,12.201412028831385,14.375124491483938,1.3451967387451258
2018-02-18,16.50818858560794,15.267981634341082,1.5594824530308402
2018-02-19,6.619910197329553,12.929153795513242,-0.4295285359801489
2018-02-20,12.18767576509512,9.58574720210665,0.5549036984520854
2018-02-21,23.579646697388633,24.74064499248831,6.180633345149474
2018-02-22,1.9142089093702,26.205161121520568,2.283859151601087
2018-02-23,6.98895781637717,17.896186762546208,8.505453149001536
2018-02-24,18.201412028831385,23.375124491483938,1.3451967387451258
2018-02-25,16.50818858560794,28.267981634341083,1.5594824530308402
2018-02-26,19.619910197329553,19.929153795513244,6.570471464019851
2018-02-27,23.187675765095122,29.58574720210665,0.5549036984520854
2018-02-28,14.579646697388633,4.74064499248831,1.1806333451494742
2018-03-01,6.9142089093702,13.205161121520568,-0.716140848398913
2018-03-02,36.98895781637717,18.896186762546208,1.5054531490015362
2018-03-03,15.201412028831385,17.375124491483938,1.3451967387451258
2018-03-04,14.50818858560794,13.267981634341082,1.5594824530308402
2018-03-05,23.619910197329553,7.929153795513243,10.570471464019851
2018-03-06,26.187675765095122,1.5857472021066492,11.554903698452085
2018-03-07,29.579646697388633,40.74064499248831,3.180633345149474
2018-03-08,9.914208909370199,15.205161121520568,8.283859151601087
2018-03-09,28.98895781637717,33.89618676254621,7.505453149001536
2018-03-10,12.201412028831385,15.375124491483938,1.3451967387451258
2018-03-11,24.50818858560794,20.267981634341083,1.5594824530308402
2018-03-12,22.619910197329553,14.929153795513242,14.570471464019851
2018-03-13,37.18767576509512,10.58574720210665,2.5549036984520854
2018-03-14,34.57964669738863,35.74064499248831,0.18063334514947404
2018-03-15,31.9142089093702,10.205161121520568,8.283859151601087
2018-03-16,24.98895781637717,8.89618676254621,5.505453149001536
2018-03-17,12.201412028831385,21.375124491483938,3.345196738745126
2018-03-18,12.50818858560794,22.267981634341083,3.5594824530308404
2018-03-19,23.619910197329553,8.929153795513242,2.570471464019851
2018-03-20,6.18767576509512,6.585747202106649,4.554903698452086
2018-03-21,17.579646697388633,7.74064499248831,7.180633345149474
2018-03-22,10.914208909370199,5.205161121520569,0.283859151601087
2018-03-23,16.98895781637717,13.89618676254621,2.505453149001536
2018-03-24,24.201412028831385,11.375124491483938,1.3451967387451258
2018-03-25,15.50818858560794,18.267981634341083,1.5594824530308402
2018-03-26,17.619910197329553,13.929153795513242,7.570471464019851
2018-03-27,16.187675765095122,15.58574720210665,4.554903698452086
2018-03-28,49.57964669738863,30.74064499248831,23.180633345149474
2018-03-29,3.9142089093702,20.205161121520568,3.283859151601087
2018-03-30,11.98895781637717,5.896186762546209,27.505453149001536
2018-03-31,17.201412028831385,13.375124491483938,1.3451967387451258
2018-04-01,15.50818858560794,7.267981634341082,1.5594824530308402
2018-04-02,12.619910197329553,2.9291537955132427,-0.4295285359801489
2018-04-03,16.187675765095122,22.58574720210665,-0.4450963015479145
2018-04-04,21.579646697388633,18.74064499248831,3.180633345149474
2018-04-05,11.914208909370199,16.205161121520568,-0.716140848398913
2018-04-06,16.98895781637717,10.89618676254621,0.5054531490015362
2018-04-07,11.201412028831385,28.375124491483938,1.3451967387451258
2018-04-08,12.50818858560794,26.267981634341083,2.5594824530308404
2018-04-09,11.619910197329553,14.929153795513242,4.570471464019851
2018-04-10,31.187675765095122,18.58574720210665,3.5549036984520854
2018-04-11,35.57964669738863,5.74064499248831,10.180633345149474
2018-04-12,12.914208909370199,33.20516112152057,1.2838591516010869
2018-04-13,22.98895781637717,27.896186762546208,7.505453149001536
2018-04-14,18.201412028831385,17.375124491483938,1.3451967387451258
2018-04-15,12.50818858560794,15.267981634341082,1.5594824530308402
2018-04-16,17.619910197329553,13.929153795513242,5.570471464019851
2018-04-17,12.18767576509512,17.58574720210665,10.554903698452085
2018-04-18,13.579646697388633,14.74064499248831,6.180633345149474
2018-04-19,15.914208909370199,5.205161121520569,10.283859151601087
2018-04-20,40.98895781637717,3.8961867625462094,4.505453149001536
2018-04-21,51.201412028831385,7.3751244914839384,1.3451967387451258
2018-04-22,18.50818858560794,23.267981634341083,1.5594824530308402
2018-04-23,20.619910197329553,10.929153795513242,6.570471464019851
2018-04-24,16.187675765095122,18.58574720210665,3.5549036984520854
2018-04-25,7.579646697388632,1.7406449924883098,2.180633345149474
2018-04-26,14.914208909370199,5.205161121520569,11.283859151601087
2018-04-27,19.98895781637717,0.8961867625462094,2.505453149001536
2018-04-28,38.201412028831385,13.375124491483938,2.345196738745126
2018-04-29,24.50818858560794,13.267981634341082,1.5594824530308402
2018-04-30,24.619910197329553,17.929153795513244,5.570471464019851
2018-05-01,5.18767576509512,2.585747202106649,2.5549036984520854
2018-05-02,16.579646697388633,12.74064499248831,1.1806333451494742
2018-05-03,7.9142089093702,4.205161121520569,-0.716140848398913
2018-05-04,20.98895781637717,22.896186762546208,0.5054531490015362
2018-05-05,15.201412028831385,24.375124491483938,1.3451967387451258
2018-05-06,18.50818858560794,16.267981634341083,1.5594824530308402
2018-05-07,4.619910197329553,11.929153795513242,0.5704714640198512
2018-05-08,8.18767576509512,20.58574720210665,-0.4450963015479145
2018-05-09,-2.4203533026113684,5.74064499248831,2.180633345149474
2018-05-10,15.914208909370199,6.205161121520569,0.283859151601087
2018-05-11,19.98895781637717,2.8961867625462094,-0.49454685099846385
2018-05-12,13.201412028831385,16.375124491483938,1.3451967387451258
2018-05-13,12.50818858560794,8.267981634341082,1.5594824530308402
2018-05-14,29.619910197329553,5.929153795513243,3.570471464019851
2018-05-15,16.187675765095122,2.585747202106649,3.5549036984520854
2018-05-16,19.579646697388633,11.74064499248831,1.1806333451494742
2018-05-17,10.914208909370199,15.205161121520568,0.283859151601087
2018-05-18,12.98895781637717,7.896186762546209,4.505453149001536
2018-05-19,9.201412028831385,6.3751244914839384,3.345196738745126
2018-05-20,12.50818858560794,11.267981634341082,5.55948245303084
2018-05-21,6.619910197329553,14.929153795513242,10.570471464019851
2018-05-22,21.187675765095122,13.58574720210665,-0.4450963015479145
2018-05-23,17.579646697388633,19.74064499248831,6.180633345149474
2018-05-24,8.914208909370199,19.205161121520568,-0.716140848398913
2018-05-25,17.98895781637717,12.89618676254621,0.5054531490015362
2018-05-26,15.201412028831385,9.375124491483938,1.3451967387451258
2018-05-27,12.50818858560794,9.267981634341082,1.5594824530308402
2018-05-28,-0.38008980267044734,4.929153795513243,-0.4295285359801489
2018-05-29,23.187675765095122,3.585747202106649,-0.4450963015479145
2018-05-30,21.579646697388633,13.74064499248831,-0.819366654850526
2018-05-31,11.914208909370199,0.20516112152056887,1.2838591516010869
2018-06-01,20.98895781637717,13.89618676254621,3.505453149001536
2018-06-02,14.201412028831385,12.375124491483938,1.3451967387451258
2018-06-03,13.50818858560794,12.267981634341082,1.5594824530308402
2018-06-04,25.619910197329553,15.929153795513242,3.570471464019851
2018-06-05,29.187675765095122,9.58574720210665,5.554903698452086
2018-06-06,35.57964669738863,3.74064499248831,1.1806333451494742
2018-06-07,13.914208909370199,2.205161121520569,2.283859151601087
2018-06-08,17.98895781637717,10.89618676254621,-0.49454685099846385
2018-06-09,18.201412028831385,8.375124491483938,1.3451967387451258
2018-06-10,15.50818858560794,6.267981634341082,1.5594824530308402
2018-06-11,23.619910197329553,7.929153795513243,-0.4295285359801489
2018-06-12,38.18767576509512,9.58574720210665,-0.4450963015479145
2018-06-13,16.579646697388633,2.74064499248831,-0.819366654850526
2018-06-14,20.9142089093702,8.205161121520568,7.283859151601087
2018-06-15,21.98895781637717,4.896186762546209,-0.49454685099846385
2018-06-16,30.201412028831385,34.37512449148394,1.3451967387451258
2018-06-17,13.50818858560794,21.267981634341083,1.5594824530308402
2018-06-18,22.619910197329553,13.929153795513242,1.5704714640198512
2018-06-19,16.187675765095122,27.58574720210665,1.5549036984520854
2018-06-20,21.579646697388633,15.74064499248831,-0.819366654850526
2018-06-21,16.9142089093702,1.2051611215205689,0.283859151601087
2018-06-22,27.98895781637717,6.896186762546209,-0.49454685099846385
2018-06-23,11.201412028831385,27.375124491483938,2.345196738745126
2018-06-24,12.50818858560794,6.267981634341082,1.5594824530308402
2018-06-25,14.619910197329553,13.929153795513242,0.5704714640198512
2018-06-26,22.187675765095122,5.585747202106649,-0.4450963015479145
2018-06-27,10.579646697388633,30.74064499248831,5.180633345149474
2018-06-28,37.9142089093702,10.205161121520568,1.2838591516010869
2018-06-29,19.98895781637717,5.896186762546209,4.505453149001536
2018-06-30,18.201412028831385,5.3751244914839384,4.345196738745126
2018-07-01,12.50818858560794,12.267981634341082,1.5594824530308402
2018-07-02,12.619910197329553,6.929153795513243,3.570471464019851
2018-07-03,39.18767576509512,8.58574720210665,2.5549036984520854
2018-07-04,6.579646697388632,-1.2593550075116902,-0.819366654850526
2018-07-05,18.9142089093702,11.205161121520568,-0.716140848398913
2018-07-06,22.98895781637717,3.8961867625462094,-0.49454685099846385
2018-07-07,11.201412028831385,15.375124491483938,1.3451967387451258
2018-07-08,12.50818858560794,28.267981634341083,1.5594824530308402
2018-07-09,29.619910197329553,0.9291537955132427,1.5704714640198512
2018-07-10,22.187675765095122,5.585747202106649,-0.4450963015479145
2018-07-11,19.579646697388633,21.74064499248831,-0.819366654850526
2018-07-12,35.9142089093702,34.20516112152057,-0.716140848398913
2018-07-13,52.98895781637717,-1.1038132374537906,2.505453149001536
2018-07-14,9.201412028831385,11.375124491483938,1.3451967387451258
2018-07-15,12.50818858560794,8.267981634341082,1.5594824530308402
2018-07-16,9.619910197329553,5.929153795513243,-0.4295285359801489
2018-07-17,34.18767576509512,4.585747202106649,-0.4450963015479145
2018-07-18,32.57964669738863,6.74064499248831,-0.819366654850526
2018-07-19,3.9142089093702,4.205161121520569,-0.716140848398913
2018-07-20,26.98895781637717,5.896186762546209,1.5054531490015362
2018-07-21,13.201412028831385,10.375124491483938,1.3451967387451258
2018-07-22,14.50818858560794,22.267981634341083,1.5594824530308402
2018-07-23,19.619910197329553,22.929153795513244,2.570471464019851
2018-07-24,21.187675765095122,11.58574720210665,3.5549036984520854
2018-07-25,29.579646697388633,28.74064499248831,14.180633345149474
2018-07-26,19.9142089093702,25.205161121520568,8.283859151601087
2018-07-27,3.9889578163771704,8.89618676254621,2.505453149001536
2018-07-28,15.201412028831385,6.3751244914839384,1.3451967387451258
2018-07-29,12.50818858560794,29.267981634341083,1.5594824530308402
2018-07-30,12.619910197329553,26.929153795513244,1.5704714640198512
2018-07-31,18.187675765095122,36.585747202106646,2.5549036984520854
2018-08-01,12.579646697388633,7.74064499248831,-0.819366654850526
2018-08-02,34.9142089093702,16.205161121520568,0.283859151601087
2018-08-03,16.98895781637717,20.896186762546208,0.5054531490015362
2018-08-04,11.201412028831385,17.375124491483938,2.345196738745126
2018-08-05,13.50818858560794,21.267981634341083,1.5594824530308402
2018-08-06,10.619910197329553,13.929153795513242,-0.4295285359801489
2018-08-07,20.187675765095122,7.585747202106649,3.5549036984520854
2018-08-08,12.579646697388633,8.74064499248831,-0.819366654850526
2018-08-09,11.914208909370199,23.205161121520568,-0.716140848398913
2018-08-10,15.98895781637717,7.896186762546209,4.505453149001536
2018-08-11,9.201412028831385,10.375124491483938,1.3451967387451258
2018-08-12,16.50818858560794,6.267981634341082,1.5594824530308402
2018-08-13,19.619910197329553,8.929153795513242,4.570471464019851
2018-08-14,5.18767576509512,10.58574720210665,1.5549036984520854
2018-08-15,-2.4203533026113684,-2.25935500751169,1.1806333451494742
2018-08-16,4.9142089093702,7.205161121520569,4.283859151601087
2018-08-17,4.98895781637717,-0.10381323745379056,7.505453149001536
2018-08-18,21.201412028831385,12.375124491483938,1.3451967387451258
2018-08-19,12.50818858560794,11.267981634341082,1.5594824530308402
2018-08-20,7.619910197329553,16.929153795513244,-0.4295285359801489
2018-08-21,5.18767576509512,19.58574720210665,7.554903698452086
2018-08-22,1.5796466973886316,11.74064499248831,11.180633345149474
2018-08-23,31.9142089093702,11.205161121520568,4.283859151601087
2018-08-24,15.98895781637717,11.89618676254621,1.5054531490015362
2018-08-25,11.201412028831385,15.375124491483938,1.3451967387451258
2018-08-26,13.50818858560794,11.267981634341082,1.5594824530308402
2018-08-27,13.619910197329553,11.929153795513242,-0.4295285359801489
2018-08-28,17.187675765095122,-0.4142527978933508,-0.4450963015479145
2018-08-29,47.57964669738863,14.74064499248831,7.180633345149474
2018-08-30,21.9142089093702,24.205161121520568,9.283859151601087
2018-08-31,8.98895781637717,2.8961867625462094,-0.49454685099846385
2018-09-01,12.201412028831385,5.3751244914839384,1.3451967387451258
2018-09-02,18.50818858560794,9.267981634341082,1.5594824530308402
2018-09-03,0.6199101973295527,26.929153795513244,-0.4295285359801489
2018-09-04,23.187675765095122,22.58574720210665,-0.4450963015479145
