,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-03-22,46.95402776495214,23.40890971773325,28.333510327207804
2017-03-23,36.379798073075385,15.316472742943331,14.837712007880075
2017-03-24,24.931618801366696,33.226836888601596,31.075807245975312
2017-03-25,31.10528826915382,14.20442792501616,10.280289038692402
2017-03-26,36.623495552066984,16.383699633699635,26.053398282389878
2017-03-27,47.70068796749469,22.51966171083818,26.834641548927266
2017-03-28,50.30508357189029,8.93999138116785,24.584641548927262
2017-03-29,39.95402776495214,22.40890971773325,12.333510327207804
2017-03-30,39.379798073075385,1.316472742943331,18.837712007880075
2017-03-31,63.931618801366696,19.226836888601596,25.075807245975312
2017-04-01,38.10528826915382,14.20442792501616,15.280289038692402
2017-04-02,33.623495552066984,15.383699633699633,13.053398282389878
2017-04-03,38.70068796749469,21.51966171083818,10.834641548927264
2017-04-04,19.305083571890293,4.93999138116785,22.584641548927262
2017-04-05,14.954027764952135,12.408909717733248,24.333510327207804
2017-04-06,20.379798073075385,20.316472742943333,42.83771200788007
2017-04-07,27.931618801366696,19.226836888601596,9.075807245975314
2017-04-08,36.10528826915382,22.204427925016162,9.280289038692402
2017-04-09,34.623495552066984,17.383699633699635,17.053398282389878
2017-04-10,48.70068796749469,9.51966171083818,6.834641548927264
2017-04-11,37.30508357189029,22.93999138116785,49.584641548927266
2017-04-12,19.954027764952137,27.40890971773325,45.333510327207804
2017-04-13,19.379798073075385,1.316472742943331,13.837712007880075
2017-04-14,24.931618801366696,12.226836888601595,21.075807245975312
2017-04-15,28.10528826915382,13.20442792501616,19.280289038692402
2017-04-16,41.623495552066984,15.383699633699633,10.053398282389878
2017-04-17,43.70068796749469,24.51966171083818,25.834641548927266
2017-04-18,33.30508357189029,33.93999138116785,32.584641548927266
2017-04-19,26.954027764952137,27.40890971773325,16.333510327207804
2017-04-20,39.379798073075385,15.316472742943331,20.837712007880075
2017-04-21,11.931618801366698,6.226836888601595,43.07580724597531
2017-04-22,36.10528826915382,18.204427925016162,35.2802890386924
2017-04-23,35.623495552066984,16.383699633699635,25.053398282389878
2017-04-24,20.70068796749469,26.51966171083818,35.834641548927266
2017-04-25,16.305083571890293,12.93999138116785,26.584641548927262
2017-04-26,24.954027764952137,13.408909717733248,30.333510327207804
2017-04-27,43.379798073075385,0.31647274294333094,24.837712007880075
2017-04-28,35.931618801366696,39.226836888601596,31.075807245975312
2017-04-29,41.10528826915382,17.204427925016162,24.280289038692402
2017-04-30,39.623495552066984,15.383699633699633,26.053398282389878
2017-05-01,53.70068796749469,71.51966171083818,17.834641548927266
2017-05-02,36.30508357189029,14.93999138116785,11.584641548927262
2017-05-03,16.954027764952137,22.40890971773325,23.333510327207804
2017-05-04,36.379798073075385,7.316472742943331,-2.1622879921199254
2017-05-05,26.931618801366696,12.226836888601595,17.075807245975312
2017-05-06,49.10528826915382,14.20442792501616,25.280289038692402
2017-05-07,39.623495552066984,16.383699633699635,29.053398282389878
2017-05-08,14.70068796749469,28.51966171083818,14.834641548927264
2017-05-09,-9.694916428109705,15.93999138116785,14.584641548927262
2017-05-10,49.95402776495214,19.40890971773325,16.333510327207804
2017-05-11,74.37979807307539,-2.683527257056669,12.837712007880075
2017-05-12,64.9316188013667,11.226836888601595,16.075807245975312
2017-05-13,28.10528826915382,11.20442792501616,14.280289038692402
2017-05-14,37.623495552066984,14.383699633699633,9.053398282389878
2017-05-15,47.70068796749469,15.51966171083818,15.834641548927264
2017-05-16,38.30508357189029,-1.0600086188321498,13.584641548927262
2017-05-17,49.95402776495214,12.408909717733248,6.333510327207805
2017-05-18,43.379798073075385,0.31647274294333094,2.8377120078800746
2017-05-19,50.931618801366696,14.226836888601595,6.075807245975313
2017-05-20,31.10528826915382,16.204427925016162,8.280289038692402
2017-05-21,42.623495552066984,15.383699633699633,11.053398282389878
2017-05-22,48.70068796749469,9.51966171083818,-3.165358451072736
2017-05-23,47.30508357189029,2.93999138116785,14.584641548927262
2017-05-24,39.95402776495214,18.40890971773325,9.333510327207804
2017-05-25,35.379798073075385,21.316472742943333,20.837712007880075
2017-05-26,48.931618801366696,15.226836888601595,19.075807245975312
2017-05-27,52.10528826915382,11.20442792501616,14.280289038692402
2017-05-28,38.623495552066984,13.383699633699633,16.053398282389878
2017-05-29,13.70068796749469,3.5196617108381805,42.834641548927266
2017-05-30,21.305083571890293,4.93999138116785,14.584641548927262
2017-05-31,48.95402776495214,10.408909717733248,3.3335103272078053
2017-06-01,34.379798073075385,5.316472742943331,13.837712007880075
2017-06-02,26.931618801366696,43.226836888601596,7.075807245975313
2017-06-03,32.10528826915382,15.20442792501616,12.280289038692402
2017-06-04,33.623495552066984,14.383699633699633,10.053398282389878
2017-06-05,35.70068796749469,22.51966171083818,-0.16535845107273595
2017-06-06,72.3050835718903,13.93999138116785,47.584641548927266
2017-06-07,47.95402776495214,31.40890971773325,5.333510327207805
2017-06-08,30.379798073075385,2.316472742943331,3.8377120078800746
2017-06-09,40.931618801366696,9.226836888601595,10.075807245975314
2017-06-10,31.10528826915382,15.20442792501616,15.280289038692402
2017-06-11,41.623495552066984,82.38369963369964,12.053398282389878
2017-06-12,22.70068796749469,11.51966171083818,-4.165358451072736
2017-06-13,61.30508357189029,19.93999138116785,7.584641548927263
2017-06-14,83.95402776495213,15.408909717733248,10.333510327207804
2017-06-15,17.379798073075385,18.316472742943333,5.837712007880075
2017-06-16,48.931618801366696,12.226836888601595,8.075807245975314
2017-06-17,25.10528826915382,59.20442792501616,9.280289038692402
2017-06-18,33.623495552066984,12.383699633699633,13.053398282389878
2017-06-19,36.70068796749469,23.51966171083818,11.834641548927264
2017-06-20,43.30508357189029,7.93999138116785,9.584641548927262
2017-06-21,47.95402776495214,24.40890971773325,8.333510327207804
2017-06-22,52.379798073075385,21.316472742943333,26.837712007880075
2017-06-23,24.931618801366696,17.226836888601596,2.075807245975313
2017-06-24,29.10528826915382,23.204427925016162,11.280289038692402
2017-06-25,34.623495552066984,12.383699633699633,9.053398282389878
2017-06-26,51.70068796749469,16.51966171083818,9.834641548927264
2017-06-27,47.30508357189029,5.93999138116785,9.584641548927262
2017-06-28,26.954027764952137,12.408909717733248,5.333510327207805
2017-06-29,27.379798073075385,6.316472742943331,5.837712007880075
2017-06-30,29.931618801366696,9.226836888601595,17.075807245975312
2017-07-01,34.10528826915382,12.20442792501616,16.280289038692402
2017-07-02,38.623495552066984,16.383699633699635,22.053398282389878
2017-07-03,9.70068796749469,20.51966171083818,30.834641548927266
2017-07-04,4.305083571890295,6.93999138116785,1.5846415489272632
2017-07-05,8.954027764952135,5.4089097177332475,2.3335103272078053
2017-07-06,55.379798073075385,-3.683527257056669,5.837712007880075
2017-07-07,39.931618801366696,12.226836888601595,2.075807245975313
2017-07-08,32.10528826915382,15.20442792501616,8.280289038692402
2017-07-09,33.623495552066984,15.383699633699633,14.053398282389878
2017-07-10,39.70068796749469,21.51966171083818,9.834641548927264
2017-07-11,27.305083571890293,14.93999138116785,14.584641548927262
2017-07-12,31.954027764952137,25.40890971773325,8.333510327207804
2017-07-13,29.379798073075385,34.31647274294333,13.837712007880075
2017-07-14,26.931618801366696,31.226836888601596,14.075807245975314
2017-07-15,31.10528826915382,14.20442792501616,8.280289038692402
2017-07-16,36.623495552066984,15.383699633699633,15.053398282389878
2017-07-17,24.70068796749469,14.51966171083818,0.834641548927264
2017-07-18,38.30508357189029,9.93999138116785,4.584641548927263
2017-07-19,25.954027764952137,26.40890971773325,26.333510327207804
2017-07-20,28.379798073075385,8.316472742943331,4.837712007880075
2017-07-21,36.931618801366696,18.226836888601596,10.075807245975314
2017-07-22,32.10528826915382,14.20442792501616,9.280289038692402
2017-07-23,33.623495552066984,18.383699633699635,9.053398282389878
2017-07-24,45.70068796749469,13.51966171083818,-4.165358451072736
2017-07-25,71.3050835718903,49.93999138116785,-3.415358451072737
2017-07-26,26.954027764952137,21.40890971773325,12.333510327207804
2017-07-27,30.379798073075385,13.316472742943331,3.8377120078800746
2017-07-28,33.931618801366696,7.226836888601595,13.075807245975314
2017-07-29,30.10528826915382,16.204427925016162,14.280289038692402
2017-07-30,39.623495552066984,14.383699633699633,11.053398282389878
2017-07-31,45.70068796749469,11.51966171083818,12.834641548927264
2017-08-01,21.305083571890293,11.93999138116785,6.584641548927263
2017-08-02,37.95402776495214,11.408909717733248,12.333510327207804
2017-08-03,35.379798073075385,8.316472742943331,4.837712007880075
2017-08-04,91.9316188013667,17.226836888601596,19.075807245975312
2017-08-05,31.10528826915382,10.20442792501616,22.280289038692402
2017-08-06,34.623495552066984,23.383699633699635,19.053398282389878
2017-08-07,36.70068796749469,14.51966171083818,24.834641548927266
2017-08-08,24.305083571890293,2.93999138116785,4.584641548927263
2017-08-09,36.95402776495214,19.40890971773325,12.333510327207804
2017-08-10,53.379798073075385,5.316472742943331,8.837712007880075
2017-08-11,33.931618801366696,6.226836888601595,3.075807245975313
2017-08-12,29.10528826915382,15.20442792501616,10.280289038692402
2017-08-13,32.623495552066984,13.383699633699633,10.053398282389878
2017-08-14,37.70068796749469,21.51966171083818,2.834641548927264
2017-08-15,24.305083571890293,11.93999138116785,18.584641548927262
2017-08-16,32.95402776495214,27.40890971773325,23.333510327207804
2017-08-17,44.379798073075385,8.316472742943331,7.837712007880075
2017-08-18,34.931618801366696,16.226836888601596,18.075807245975312
2017-08-19,33.10528826915382,14.20442792501616,13.280289038692402
2017-08-20,35.623495552066984,13.383699633699633,20.053398282389878
2017-08-21,43.70068796749469,11.51966171083818,32.834641548927266
2017-08-22,28.305083571890293,2.93999138116785,21.584641548927262
2017-08-23,24.954027764952137,14.408909717733248,26.333510327207804
2017-08-24,50.379798073075385,10.316472742943331,42.83771200788007
2017-08-25,31.931618801366696,49.226836888601596,22.075807245975312
2017-08-26,32.10528826915382,24.204427925016162,13.280289038692402
2017-08-27,36.623495552066984,18.383699633699635,12.053398282389878
2017-08-28,54.70068796749469,12.51966171083818,-3.165358451072736
2017-08-29,36.30508357189029,2.93999138116785,35.584641548927266
2017-08-30,33.95402776495214,21.40890971773325,10.333510327207804
2017-08-31,11.379798073075387,10.316472742943331,30.837712007880075
2017-09-01,13.931618801366698,15.226836888601595,22.075807245975312
2017-09-02,28.10528826915382,16.204427925016162,49.2802890386924
2017-09-03,58.623495552066984,14.383699633699633,24.053398282389878
2017-09-04,26.70068796749469,6.5196617108381805,128.83464154892727
2017-09-05,56.30508357189029,239.93999138116786,24.584641548927262
2017-09-06,36.95402776495214,17.40890971773325,11.333510327207804
2017-09-07,52.379798073075385,33.31647274294333,5.837712007880075
2017-09-08,46.931618801366696,24.226836888601596,16.075807245975312
2017-09-09,29.10528826915382,16.204427925016162,10.280289038692402
2017-09-10,34.623495552066984,21.383699633699635,14.053398282389878
2017-09-11,37.70068796749469,25.51966171083818,41.834641548927266
2017-09-12,30.305083571890293,5.93999138116785,4.584641548927263
2017-09-13,34.95402776495214,33.408909717733245,6.333510327207805
2017-09-14,32.379798073075385,8.316472742943331,3.8377120078800746
2017-09-15,38.931618801366696,17.226836888601596,3.075807245975313
2017-09-16,41.10528826915382,12.20442792501616,15.280289038692402
2017-09-17,44.623495552066984,30.383699633699635,23.053398282389878
2017-09-18,44.70068796749469,17.51966171083818,-2.165358451072736
2017-09-19,40.30508357189029,27.93999138116785,11.584641548927262
2017-09-20,39.95402776495214,24.40890971773325,13.333510327207804
2017-09-21,24.379798073075385,19.316472742943333,10.837712007880075
2017-09-22,42.931618801366696,20.226836888601596,3.075807245975313
2017-09-23,35.10528826915382,19.204427925016162,10.280289038692402
2017-09-24,42.623495552066984,18.383699633699635,10.053398282389878
2017-09-25,31.70068796749469,22.51966171083818,-9.165358451072736
2017-09-26,46.30508357189029,10.93999138116785,4.584641548927263
2017-09-27,44.95402776495214,6.4089097177332475,7.333510327207805
2017-09-28,60.379798073075385,19.316472742943333,10.837712007880075
2017-09-29,45.931618801366696,7.226836888601595,8.075807245975314
2017-09-30,34.10528826915382,26.204427925016162,11.280289038692402
2017-10-01,38.623495552066984,13.383699633699633,11.053398282389878
2017-10-02,62.70068796749469,19.51966171083818,0.834641548927264
2017-10-03,44.30508357189029,11.93999138116785,21.584641548927262
2017-10-04,57.95402776495214,12.408909717733248,17.333510327207804
2017-10-05,51.379798073075385,25.316472742943333,32.83771200788007
2017-10-06,54.931618801366696,27.226836888601596,18.075807245975312
2017-10-07,36.10528826915382,21.204427925016162,15.280289038692402
2017-10-08,40.623495552066984,15.383699633699633,17.053398282389878
2017-10-09,32.70068796749469,8.51966171083818,1.834641548927264
2017-10-10,42.30508357189029,21.93999138116785,16.584641548927262
2017-10-11,16.954027764952137,18.40890971773325,18.333510327207804
2017-10-12,40.379798073075385,10.316472742943331,1.8377120078800746
2017-10-13,53.931618801366696,25.226836888601596,4.075807245975313
2017-10-14,30.10528826915382,19.204427925016162,29.280289038692402
2017-10-15,43.623495552066984,15.383699633699633,12.053398282389878
2017-10-16,58.70068796749469,25.51966171083818,-10.165358451072736
2017-10-17,28.305083571890293,-3.06000861883215,11.584641548927262
2017-10-18,32.95402776495214,7.4089097177332475,17.333510327207804
2017-10-19,35.379798073075385,7.316472742943331,18.837712007880075
2017-10-20,42.931618801366696,40.226836888601596,1.0758072459753134
2017-10-21,31.10528826915382,12.20442792501616,11.280289038692402
2017-10-22,38.623495552066984,16.383699633699635,12.053398282389878
2017-10-23,48.70068796749469,13.51966171083818,12.834641548927264
2017-10-24,27.305083571890293,16.93999138116785,18.584641548927262
2017-10-25,49.95402776495214,8.408909717733248,11.333510327207804
2017-10-26,37.379798073075385,20.316472742943333,17.837712007880075
2017-10-27,51.931618801366696,8.226836888601595,18.075807245975312
2017-10-28,37.10528826915382,29.204427925016162,35.2802890386924
2017-10-29,35.623495552066984,13.383699633699633,17.053398282389878
2017-10-30,48.70068796749469,19.51966171083818,15.834641548927264
2017-10-31,47.30508357189029,14.93999138116785,6.584641548927263
2017-11-01,22.954027764952137,21.40890971773325,24.333510327207804
2017-11-02,33.379798073075385,287.31647274294335,13.837712007880075
2017-11-03,25.931618801366696,19.226836888601596,13.075807245975314
2017-11-04,45.10528826915382,20.204427925016162,14.280289038692402
2017-11-05,53.623495552066984,13.383699633699633,14.053398282389878
2017-11-06,48.70068796749469,19.51966171083818,21.834641548927266
2017-11-07,54.30508357189029,13.93999138116785,31.584641548927262
2017-11-08,59.95402776495214,18.40890971773325,72.3335103272078
2017-11-09,60.379798073075385,10.316472742943331,17.837712007880075
2017-11-10,19.931618801366696,34.226836888601596,28.075807245975312
2017-11-11,195.10528826915382,16.204427925016162,10.280289038692402
2017-11-12,37.623495552066984,15.383699633699633,13.053398282389878
2017-11-13,41.70068796749469,18.51966171083818,9.834641548927264
2017-11-14,64.3050835718903,18.93999138116785,4.584641548927263
2017-11-15,26.954027764952137,21.40890971773325,12.333510327207804
2017-11-16,55.379798073075385,10.316472742943331,29.837712007880075
2017-11-17,53.931618801366696,12.226836888601595,7.075807245975313
2017-11-18,42.10528826915382,17.204427925016162,12.280289038692402
2017-11-19,33.623495552066984,14.383699633699633,11.053398282389878
2017-11-20,45.70068796749469,14.51966171083818,3.834641548927264
2017-11-21,39.30508357189029,6.93999138116785,8.584641548927262
2017-11-22,65.95402776495213,6.4089097177332475,16.333510327207804
2017-11-23,10.379798073075387,-4.683527257056669,1.8377120078800746
2017-11-24,-12.068381198633302,6.226836888601595,15.075807245975314
