,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2015-08-12,9.179218582949495,16.018282494386263,5.989644826007917
2015-08-13,13.1862726794039,16.47739331728779,3.3069366984445527
2015-08-14,11.351526684710594,15.75875118305531,2.537802762593115
2015-08-15,11.878354128951987,7.433248165457137,8.407096740843414
2015-08-16,11.029817846437739,14.898213030053803,9.288323063264222
2015-08-17,12.846031035134606,17.95612989930369,10.989552037296521
2015-08-18,1.3734707818944543,17.45578740579755,4.681806794806425
2015-08-19,13.530086156255878,30.345476823864438,6.2759091607791015
2015-08-20,15.953259922895398,14.96981477216024,2.39685431557223
2015-08-21,12.59131526556455,14.038182984881274,5.626920550252604
2015-08-22,11.33181622217196,16.292147543693346,3.391463590300698
2015-08-23,10.150002342490934,14.717197790151031,1.9910741122054354
2015-08-24,4.680903844937287,14.126446100445513,4.826005315528396
2015-08-25,21.799655545731618,48.354313847537284,13.02653817100581
2015-08-26,14.24059747554255,42.33118360689526,-1.2595790649175616
2015-08-27,9.870199328852248,13.618696761826065,6.806525551418432
2015-08-28,-0.8050091520897213,19.582081106437236,15.92869279928441
2015-08-29,9.495598938983484,18.903233128019743,4.349208475541653
2015-08-30,12.681593425724888,19.83879085979006,7.122025865735971
2015-08-31,16.862558882547035,19.814627824329243,14.964943376429922
2015-09-01,13.501474755252676,17.09492535475044,4.889552311752452
2015-09-02,8.282386209822,17.093030135723914,4.884834857910516
2015-09-03,12.903685132594521,18.94963156492299,4.0860789846083705
2015-09-04,13.021245282765587,16.560734135173636,-5.028733657921482
2015-09-05,13.08314856820953,12.975446167938246,5.923223521803413
2015-09-06,16.945268313725386,14.385475301196418,3.7884872731625503
2015-09-07,10.737137588699055,-0.5344502984439556,-3.181826574192043
2015-09-08,7.627421355625429,13.380108138964093,7.081731184246397
2015-09-09,9.576059196396667,3.6266205618026497,8.297211409594372
2015-09-10,12.395581839459705,2.326035171609794,8.82247056097366
2015-09-11,4.816039520936954,13.00106644298841,7.1246155115515934
2015-09-12,16.98511419323586,10.350266676342665,5.039686286084059
2015-09-13,11.656735663539132,14.370157219569355,4.973287182129657
2015-09-14,19.16773866136378,12.605315569181336,6.283134045917796
2015-09-15,19.399158701498152,5.337467679821983,-1.5251665756824053
2015-09-16,22.243738323919175,17.638076999091115,4.766282425669127
2015-09-17,6.748485228965082,15.514579240304705,3.5260650797366977
2015-09-18,17.667723788539334,16.979960308800973,2.45830422014134
2015-09-19,15.595415669382191,19.118297957602685,5.647505704746415
2015-09-20,18.636061454609568,17.002942333978186,6.426462855938294
2015-09-21,15.260763467403063,16.021093699626334,2.010628090090872
2015-09-22,19.931858324781224,27.4685071524077,7.390493069789571
2015-09-23,14.455747306129735,18.441007234807195,-5.091841743691761
2015-09-24,27.944906632983916,19.499096634182656,0.5268267674591867
2015-09-25,13.203507368949484,34.1021391090756,5.026960609230558
2015-09-26,14.963614613031728,19.315449148257052,5.871628506748232
2015-09-27,14.750175121899366,20.490816397234084,8.37345655265489
2015-09-28,10.462992569201596,4.674436541873196,8.754096252365386
2015-09-29,11.512588298156185,21.10378019478619,6.242014626505635
2015-09-30,-2.8817062736984926,21.367589958766967,6.452546609418896
2015-10-01,16.691484440617888,37.25699853082524,4.682922272710551
2015-10-02,18.236616737515845,13.808064203858649,16.72931858614236
2015-10-03,18.50611886089378,23.49472507182159,1.2788947867120184
2015-10-04,18.729551672152496,18.24609067915512,0.662033067991505
2015-10-05,28.778604284035026,22.680196424245135,0.5665667106602585
2015-10-06,17.901535009254204,31.433162132950255,-1.390834728847063
2015-10-07,1.9170974249910593,2.398414207114401,16.94673494808961
2015-10-08,15.02444351377543,20.470408987820676,17.540389229931797
2015-10-09,23.835989833140907,21.631483834365046,-2.3413248671988747
2015-10-10,21.661016560544013,21.000534590714054,1.9708235853159008
2015-10-11,17.834575717255785,19.991309200239833,2.157372390645376
2015-10-12,25.380399592870134,18.291093843822505,2.5089305688193697
2015-10-13,31.100184689178334,20.521819248772335,3.5253153758379554
2015-10-14,21.76394384277873,9.891444090473275,-1.552395411480525
2015-10-15,4.646181167938378,17.499686944882868,-4.873246939821001
2015-10-16,22.222728162298782,16.387630074795574,11.214573319175829
2015-10-17,18.263421067488416,13.312668220005065,5.265769201131082
2015-10-18,23.789715070627345,18.32479808631466,3.5363478433340356
2015-10-19,19.443916326847145,20.686299325724683,2.3288481955334546
2015-10-20,19.056591724536332,11.244726741198903,4.28525560443577
2015-10-21,21.479977416330495,14.09429885499887,4.285351723319342
2015-10-22,21.394892612775486,12.85999078560892,3.3955823610602534
2015-10-23,15.048495460103643,26.20250634630068,6.149226589518191
2015-10-24,19.141759785563593,14.946879009462844,2.9537526608311553
2015-10-25,19.04715272277636,13.429350891105036,3.8319343689820045
2015-10-26,23.43190288276461,32.89253580152927,3.5714413914202137
2015-10-27,24.55489041133626,14.284243458003093,5.5427974724309665
2015-10-28,22.63354772561241,16.046539377861592,6.312822870526201
2015-10-29,20.326631958543317,27.076588141440645,5.328635286455178
2015-10-30,19.065828829546298,11.641973391654245,2.606971364756868
2015-10-31,20.899968696045264,15.258301363006288,2.8972301074933884
2015-11-01,16.912295938539497,14.613508340107314,3.7914565384784114
2015-11-02,13.957492657231994,15.718615163165547,7.743752384073668
2015-11-03,16.964391718644123,29.892994670886637,4.759186023944978
2015-11-04,15.369418911456076,25.739276890857262,4.829286753971748
2015-11-05,27.929543058857554,16.202933937333807,2.066377546565784
2015-11-06,18.85035225983437,16.848812957515662,2.8315107611274275
2015-11-07,17.163986485998215,26.42142894540897,5.488794817144463
2015-11-08,18.529729346040142,16.668616161769904,5.381535281495948
2015-11-09,18.91789335749476,14.908586044434166,2.027185645889917
2015-11-10,14.89242873527906,20.452109265616116,-1.6399612796774052
2015-11-11,14.038388880554638,18.84554489993416,5.139738043265022
2015-11-12,14.33538358769177,22.070775763243272,14.602697232693464
2015-11-13,15.229112725486551,19.41037416928966,4.240157029950915
2015-11-14,18.72954372538012,17.31523428496154,2.356283625815851
2015-11-15,13.667995186688227,11.809767073479803,3.424460685223064
2015-11-16,13.160801499071642,20.667678680976728,11.12377399790384
2015-11-17,17.2063517864432,22.718454971973898,-1.1156973482070693
2015-11-18,29.35408001530054,20.220757807355216,-3.6250021265266588
2015-11-19,13.344613789177536,19.54672700500326,4.586873522904012
2015-11-20,17.75201489951163,20.634628041498296,3.288054690198586
2015-11-21,11.793598955246102,22.43888908988172,6.299767540112027
2015-11-22,14.187144227834569,20.431448391628585,5.37374048269693
2015-11-23,22.56314188744325,16.21016278811077,6.1048299695943555
2015-11-24,26.23591576408209,15.819914004831539,6.790195398479746
2015-11-25,11.535381761584684,15.361505690702648,-4.349406567577524
2015-11-26,25.867460638694542,13.232840965892068,-2.3294671602268524
2015-11-27,11.884123389461465,-3.099344642062225,10.081340941969339
2015-11-28,11.282518270473831,12.64140308318839,3.8416590118363785
2015-11-29,14.735358119837082,13.580279080697462,4.77417457788425
2015-11-30,17.337276304262687,14.119305233097204,7.301361005270295
2015-12-01,16.019842082811934,14.313061441875792,9.1863341268146
2015-12-02,19.48091987431319,14.378060514481266,4.640066075731056
2015-12-03,19.327444707393607,16.500585536262566,9.60619328486798
2015-12-04,7.350347300746889,37.35144831906334,0.4172318854369186
2015-12-05,15.485109898212828,36.031405425664985,3.891033012542663
2015-12-06,15.3802248936276,5.7339307235860675,3.247298034915745
2015-12-07,10.232620469313552,27.951790803856397,3.8345331777037286
2015-12-08,15.996393024011589,29.886442082088866,1.8694880619324596
2015-12-09,9.212200284590622,20.833241282921517,3.062337059532246
2015-12-10,18.017605471783003,21.648964286359252,3.7221970769123045
2015-12-11,18.554646637778013,14.912814294779864,5.63161446964808
2015-12-12,22.069432600576278,13.991995429559722,2.699228122337729
2015-12-13,19.44562891650709,3.4078118322450055,1.8530812087606447
2015-12-14,23.418301447456415,23.933366247045917,10.808505249038461
2015-12-15,29.184702973197282,28.713045652978145,1.279963727454061
2015-12-16,17.055356362783932,22.703640997210435,1.8384135739789675
2015-12-17,15.803337076119833,6.7207778458470235,-0.25773274694501547
2015-12-18,19.675810669653146,9.193045544634403,0.18849311981219685
2015-12-19,11.544751946840027,5.515059662392037,1.244906515045686
2015-12-20,14.648225223000676,4.175442925734983,1.8590238725397679
2015-12-21,11.666632015180776,3.5437737919570313,-0.6912622918636249
2015-12-22,0.9558087695027977,2.759079758237279,-0.4574164767890976
2015-12-23,15.513839577805633,-2.3349012691269144,1.4456186852706032
2015-12-24,11.255522197022497,-0.1478259501463981,-1.0857397048692354
2015-12-25,5.035889719103835,2.0452348192647642,0.7393571283219924
2015-12-26,13.260619645961139,8.831358885766488,1.5551640838707086
2015-12-27,9.545340156382665,1.777074059125392,3.121073177472371
2015-12-28,9.245756388749175,1.0119174289042734,6.295374471965252
2015-12-29,8.125287558485576,1.1792608832998446,-2.865712333320425
2015-12-30,7.943199448151697,0.9765889310466922,-2.0052649560071023
2015-12-31,7.471841770019144,2.2621383018068575,-0.33798824844967
2016-01-01,5.580919857125956,-0.5694387439597348,1.0053233947928701
2016-01-02,10.131609436153976,15.54009177176328,2.9771055250639753
2016-01-03,13.106433522205945,3.464844137185088,1.319287771582857
2016-01-04,27.510077841563565,6.604464728818606,1.332227760016583
2016-01-05,15.450456241444996,7.217272711701749,3.384604937335279
2016-01-06,24.844668473280812,9.842916846582607,12.72064065540405
2016-01-07,31.457872684744782,27.82206126506924,2.1521009596060177
2016-01-08,17.64216873201948,14.815413196286759,2.346091513626741
2016-01-09,13.204107809758225,10.550932032662423,0.3757463869954232
2016-01-10,11.646648559579067,12.077197630576606,0.9685209353088493
2016-01-11,8.599263773318375,30.32797570173072,7.005275035655032
2016-01-12,13.393823932292946,21.998363583062844,4.778269395943657
2016-01-13,1.8276168886541804,4.194279378517085,4.004320235481918
2016-01-14,13.649516672313528,11.792060479739177,6.689250606984327
2016-01-15,12.060275170770609,12.787524177321645,-0.2107366340638137
2016-01-16,12.908023792003693,16.273139164025523,0.5699260123398298
2016-01-17,13.448439075688167,5.764119145095383,0.9052898824375664
2016-01-18,17.785531982725892,14.683063404660139,-0.781507556480431
2016-01-19,8.456603667784048,15.511483070903651,-3.651013792115643
2016-01-20,13.611624784378442,17.89828483489865,-0.6556448772805084
2016-01-21,33.641656988660415,18.453318864886523,-2.345581371124289
2016-01-22,10.067064873992043,19.001950038998753,0.8216974455382579
2016-01-23,14.4236026509684,13.832908840788084,3.04044890131557
2016-01-24,10.993383596554464,13.993029048474487,2.7895101595414156
2016-01-25,10.991313496469372,14.770377591330488,1.6132371388749973
2016-01-26,8.347687299799247,15.067558251524627,1.8222206944151385
2016-01-27,8.185670188616179,11.19011809042418,2.9764770851939453
2016-01-28,15.590578748559086,11.122683664591822,4.7973924123478735
2016-01-29,16.975634146899317,12.872537645118173,-4.183881961484321
2016-01-30,12.43838686203638,14.73581271912165,5.428719713180226
2016-01-31,16.21598084120361,14.459181338921884,11.720873080679157
2016-02-01,18.22155533164338,15.444170711683638,20.34832326298258
2016-02-02,21.949927787696655,15.130069512673103,1.2278635040435368
2016-02-03,18.039288626189105,17.102562970345232,-0.4208008061241797
2016-02-04,13.84423677905469,17.224994320496656,1.0775365011928555
2016-02-05,1.1102087486970653,14.808314321524243,4.324789136670379
2016-02-06,28.005540765639154,26.526496026184322,1.711688074875711
2016-02-07,15.384057487875841,6.841437246653589,2.5574615634312226
2016-02-08,16.991037116490574,14.663688719712074,3.21848271923624
2016-02-09,15.264628206549588,36.660204676955075,-4.304543730527115
2016-02-10,15.187804953435457,19.37067632850269,9.93911920631534
2016-02-11,10.36505330625154,16.46659266367846,8.793202046404609
2016-02-12,15.32782839312906,53.670493536149955,8.298990229636303
2016-02-13,13.018365113300908,29.896137328442745,4.834450680084979
2016-02-14,13.471300500444189,28.695873483745874,7.113617508964701
2016-02-15,7.488629992550845,18.660091431883483,22.533098799323696
2016-02-16,15.070339885077475,19.675967837431656,2.6293234439455144
2016-02-17,9.74005969811778,29.75901684943561,16.28394481949354
2016-02-18,15.338793911710672,-6.17431817606386,-1.6433256643676684
2016-02-19,11.593623013749447,17.42335889024477,-2.6244641066113603
2016-02-20,12.99222994144538,20.4138426157755,2.840341725681997
2016-02-21,10.895557146995602,20.907329477466988,2.4282567346488726
2016-02-22,13.675555546500778,21.57161773320143,4.5009845793924095
2016-02-23,6.829119505068061,22.7563519778916,0.36787435578373184
2016-02-24,17.379137588792986,21.450647953636505,0.8429257624775879
2016-02-25,8.602204021858359,25.17212404744585,3.4693820364954258
2016-02-26,25.561470921297104,27.520546958841415,4.770227758128162
2016-02-27,11.433969709574832,38.373228797163755,6.358727490968391
2016-02-28,10.915186489255868,15.544946560850153,2.6640324385376317
2016-02-29,13.491033408846485,7.381301881107637,3.909133676761068
2016-03-01,11.593156569727858,24.952420339809446,4.99617888132069
2016-03-02,14.214620789273399,27.854763789230844,7.025152371743379
2016-03-03,17.24901531796067,27.02382737726113,3.5072172081269177
2016-03-04,13.813544328070847,13.907562370524738,2.9019050297596705
2016-03-05,16.190754917357957,25.373767057552353,2.7332930098556902
2016-03-06,17.457633751625735,28.70045153059653,2.0768286229367017
2016-03-07,13.336207491178577,13.053320025057214,3.2676427659943714
2016-03-08,19.443718604827566,29.95199720671748,0.9824808603353157
2016-03-09,13.393794130620629,24.53246050952383,-4.588156594203099
2016-03-10,17.26135669641714,16.054899220302865,5.942588868049027
2016-03-11,12.52229265702567,27.07152376444645,2.824766203090936
2016-03-12,11.024793508645619,47.954764570538345,2.025235262299062
2016-03-13,11.14878375587972,23.993457752856454,4.374651508077745
2016-03-14,14.291923408280542,25.734250617235226,1.3751680924576677
2016-03-15,24.824018733444035,21.829388708548418,4.819157000631755
2016-03-16,9.236923186181919,11.318584895854645,4.057428560721876
2016-03-17,6.987281489886355,9.553637717992471,0.978123486151369
2016-03-18,14.120053318029898,22.640430259224264,9.634243059703296
2016-03-19,10.716553204669843,24.638975159671887,1.774170849810368
2016-03-20,15.191018158432549,17.424340878844966,-1.6186942801685362
2016-03-21,30.12572655436468,23.739846193270406,3.527322059803606
2016-03-22,9.971519411729735,15.873824544154207,2.4456492695777685
2016-03-23,13.025391916664136,27.015531020151,1.1561655823301913
2016-03-24,10.992877373362692,27.059765217646486,3.2938010491883083
2016-03-25,8.57656124672116,1.436644109000138,3.1823022444922273
2016-03-26,10.329015146043096,29.025213089335924,3.2668548843327683
2016-03-27,6.2849737835596855,30.813499298998014,4.7679422673864496
2016-03-28,6.972523320589159,4.145323721333481,3.3226972132108896
2016-03-29,7.334246036053329,32.83798327786225,3.1259789786727885
